age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
25,135568,5,0,2,0,1,0,0,40,1,1,1
33,43959,14,0,2,0,1,1,0,50,1,0,0
61,202952,6,1,3,3,0,0,0,24,1,1,1
44,38876,9,0,2,0,1,0,0,40,1,1,2
24,136687,9,1,0,4,0,0,0,40,1,1,1
43,99185,9,1,0,0,0,0,0,58,1,1,1
26,37023,10,0,2,0,1,0,0,78,1,1,2
57,283635,10,1,3,0,0,0,0,40,1,1,0
36,91037,9,0,1,0,0,0,0,40,1,0,1
35,164526,9,0,2,0,1,0,0,40,0,0,1
20,247564,9,1,4,0,1,0,0,35,1,1,1
30,110643,10,1,3,0,1,0,0,52,1,1,1
23,257509,10,1,3,0,1,0,0,25,1,1,1
41,59938,9,1,0,0,0,0,0,43,1,1,1
46,153501,9,1,3,1,1,0,0,40,1,1,1
60,39352,4,1,3,0,1,0,0,48,1,0,1
26,211695,13,1,4,0,1,0,0,40,1,1,1
30,209317,9,1,3,0,1,0,0,50,0,1,1
25,280093,7,1,3,0,1,0,0,40,0,1,1
33,199046,13,1,3,0,0,0,0,40,1,1,1
43,180985,13,1,0,0,1,0,0,35,1,1,2
29,149211,13,0,2,0,1,0,0,40,1,1,1
28,224634,13,0,1,0,0,0,0,45,1,0,1
25,253267,10,0,2,3,1,0,1,36,1,0,1
46,164427,9,1,4,0,0,0,0,45,1,1,1
42,170649,10,0,2,0,1,0,0,60,1,1,2
46,326857,14,0,2,0,1,0,1,65,1,0,1
33,618191,9,1,3,0,0,0,0,40,1,1,1
26,197764,13,1,3,0,0,0,0,40,1,1,0
27,164170,13,1,0,2,0,0,0,20,0,1,1
21,229826,10,0,2,0,1,0,0,20,1,1,1
31,309974,10,1,0,3,0,0,0,40,1,1,1
46,146919,9,0,1,0,0,0,0,40,1,0,1
34,56883,10,1,0,0,0,0,0,40,1,1,1
57,175942,10,1,3,0,0,0,0,50,1,0,1
32,199416,13,0,2,0,1,0,0,40,1,1,1
47,168262,13,1,4,0,1,0,0,40,1,1,1
51,176969,9,0,2,0,1,0,0,48,1,1,1
27,113501,14,1,4,0,1,0,0,45,1,1,1
40,76625,9,0,2,0,1,0,0,40,1,1,2
26,339324,9,0,2,0,1,0,0,96,1,1,1
45,148222,9,1,3,3,0,0,0,40,1,1,0
52,126978,9,0,1,2,0,0,0,40,0,1,1
51,209912,13,1,3,1,1,0,0,50,1,1,1
23,133985,6,1,4,3,0,0,0,40,1,1,1
33,175509,9,0,2,0,1,0,0,40,1,1,0
53,96062,13,0,2,0,1,0,0,40,0,1,1
33,138142,10,1,0,3,0,0,0,25,1,1,1
54,357596,13,0,2,0,1,1,0,55,1,0,2
37,179137,10,1,0,0,0,0,0,39,1,1,1
42,240628,13,0,1,0,0,0,0,40,1,0,1
23,223019,9,1,4,0,0,0,0,40,1,1,1
22,324922,9,1,3,0,1,0,0,50,1,1,1
28,239130,10,1,3,0,1,0,0,50,1,1,1
43,88913,10,1,4,2,0,1,0,40,1,1,1
34,176185,13,1,3,0,1,0,1,40,1,1,1
63,206052,9,0,2,0,1,0,0,40,1,1,1
34,318641,13,0,2,3,1,0,0,45,1,0,1
25,367306,10,1,4,0,0,0,0,40,1,1,1
44,128354,14,1,0,0,0,0,0,40,1,1,1
56,226985,12,0,2,0,1,0,0,50,1,1,1
33,207267,6,1,0,0,0,1,0,35,1,1,1
34,66309,9,0,2,0,1,0,0,35,1,1,1
36,167440,10,0,2,0,1,0,0,44,1,1,1
29,227890,9,1,5,3,1,0,0,40,1,1,1
34,420749,9,0,2,0,1,0,0,30,0,1,1
24,86745,13,0,5,2,0,0,0,40,0,1,1
36,147258,11,0,2,0,1,0,0,60,1,0,2
24,33432,12,0,1,0,0,0,0,40,1,1,0
25,514716,13,1,4,3,0,0,0,40,1,1,0
28,218990,11,0,2,3,1,0,0,46,1,1,0
53,105728,9,0,1,1,0,0,0,28,1,0,0
28,277635,10,1,3,0,0,0,0,50,1,1,0
56,202220,10,1,0,3,0,0,0,38,1,1,1
34,261418,9,0,2,0,1,0,0,40,1,1,1
40,37869,9,0,2,0,1,0,0,50,1,1,2
65,172684,13,0,2,0,1,0,0,44,0,0,2
51,353281,9,1,0,0,0,0,0,20,1,1,2
24,228772,3,1,5,0,0,0,0,40,0,1,1
40,101795,9,1,3,0,1,0,0,42,1,1,0
40,115161,9,0,2,0,1,0,0,30,1,1,1
61,84409,9,0,2,0,1,0,0,35,1,0,2
59,53304,13,0,2,0,1,0,0,50,1,0,0
21,170456,10,1,4,0,1,0,0,35,0,1,1
58,247276,4,1,3,4,0,0,0,30,1,1,1
33,173495,9,0,2,0,1,0,0,50,1,1,2
37,124293,10,0,2,0,1,0,0,50,1,1,1
34,148291,9,0,1,0,0,0,0,32,1,1,1
28,176683,12,1,4,0,1,0,0,40,0,1,1
20,334633,9,1,3,0,0,0,0,40,1,1,1
18,90934,10,1,4,0,1,0,0,28,1,1,1
22,258509,9,1,4,3,1,0,0,24,1,1,1
31,91666,9,1,4,0,1,0,0,60,1,1,1
30,118500,10,1,0,0,0,0,0,40,1,1,0
51,70767,9,0,5,0,0,0,0,40,1,1,1
30,220148,9,0,2,0,1,0,1,50,1,0,1
26,173593,14,0,2,0,1,0,0,20,0,1,1
22,183257,10,1,4,3,0,0,0,20,1,1,1
58,193434,9,0,2,0,1,0,0,20,1,1,2
37,136028,11,0,2,0,1,0,0,40,1,1,1
22,204935,9,1,4,0,1,0,0,40,1,1,1
51,210940,9,0,2,0,1,0,1,45,1,1,1
55,143030,9,1,3,0,0,0,0,40,1,1,1
26,216522,13,1,4,3,0,0,0,42,1,1,0
36,177285,11,1,0,3,0,0,0,38,1,1,1
40,436493,9,1,4,0,1,0,0,25,1,1,1
67,111321,13,0,2,0,1,0,0,16,1,1,2
37,227597,10,0,2,0,1,0,0,40,1,1,1
31,195750,2,0,2,0,1,0,0,45,1,1,1
21,163870,10,1,4,0,1,0,0,30,1,1,1
27,295799,10,0,2,0,1,0,0,40,1,1,1
62,128092,9,1,3,0,0,0,0,32,1,1,1
21,231931,10,1,4,0,1,0,0,45,1,1,1
21,194723,10,1,5,0,0,0,0,40,0,1,1
36,189382,9,0,1,0,0,0,0,40,1,0,1
21,207103,9,1,4,0,1,0,0,40,1,1,1
54,109418,13,0,1,0,0,0,1,35,1,0,2
41,185057,9,1,0,0,0,0,0,40,1,1,0
45,109434,13,0,2,0,1,0,0,55,1,1,1
57,169071,9,1,0,0,0,0,0,28,1,1,1
32,152109,9,0,2,0,1,0,0,48,1,1,1
58,83542,9,1,3,0,1,0,0,40,1,1,1
39,188038,10,1,3,0,1,0,0,40,1,1,1
62,171315,13,0,2,0,1,0,0,60,1,0,2
44,408717,9,1,3,0,1,1,0,50,1,1,1
46,84402,13,1,3,0,1,0,0,45,1,0,1
25,117827,10,0,2,0,1,0,0,40,1,1,1
49,81654,15,0,2,0,1,0,0,60,1,0,1
29,196420,9,1,3,0,0,0,0,45,1,1,1
41,150533,9,0,2,0,1,1,0,40,1,1,1
54,68985,14,0,2,0,1,0,0,55,1,0,1
26,163189,10,0,5,0,1,0,0,40,1,1,0
57,47392,9,0,2,0,1,0,0,40,1,0,0
25,90752,13,0,1,0,0,0,0,40,1,1,1
56,381965,13,0,2,0,1,1,0,40,1,0,0
35,217893,9,1,3,0,0,0,0,30,1,1,1
34,204375,15,1,3,0,0,0,0,60,1,0,2
22,190625,10,1,4,0,1,0,0,35,1,1,1
44,111891,10,1,5,3,0,0,0,35,1,1,1
30,119422,10,0,2,0,1,0,0,70,1,1,2
58,95763,10,0,2,0,1,0,0,60,1,1,2
31,243605,13,1,0,0,0,0,1,40,0,1,1
27,134566,9,1,3,0,1,0,0,40,1,1,1
39,300760,9,1,0,0,0,0,0,50,1,1,1
27,321577,9,1,4,3,0,0,0,40,1,1,1
69,71489,14,0,2,0,1,0,0,25,1,1,1
40,520586,10,1,0,0,0,0,0,39,1,1,1
29,83517,5,1,3,0,1,0,0,40,1,1,1
53,156612,8,1,3,0,0,0,0,40,1,1,1
26,226196,9,1,4,0,1,0,0,40,1,1,1
17,143331,6,1,4,0,1,0,0,15,1,1,1
37,126675,11,0,2,0,1,0,0,60,1,0,2
53,311269,9,1,3,0,0,0,0,40,1,1,1
38,132879,9,0,2,0,1,0,1,40,1,0,1
25,202560,10,1,3,0,0,0,0,40,1,1,1
47,294913,15,0,2,0,1,1,0,40,1,0,1
21,145389,10,1,3,0,0,0,0,25,1,1,1
44,171589,11,0,2,0,1,1,0,40,1,0,0
28,410351,10,0,2,0,1,0,0,40,1,1,1
23,409230,2,0,5,0,1,0,0,40,1,1,2
26,378322,7,0,2,0,1,0,0,40,1,1,1
29,26451,9,0,2,1,1,0,0,40,1,1,1
41,153132,15,0,2,0,1,1,0,40,1,0,2
43,198965,14,0,2,0,1,0,0,40,1,0,0
58,310320,13,0,2,0,1,0,0,40,1,0,1
46,176319,9,0,4,0,0,1,0,40,1,0,2
62,368476,3,0,2,0,1,0,0,24,0,1,1
18,415520,7,1,4,0,1,0,0,20,1,1,1
40,130571,9,1,3,0,0,0,0,40,1,1,1
34,684015,3,1,4,0,1,0,0,40,0,1,1
44,71269,13,1,3,0,1,0,0,40,1,1,2
28,22422,9,1,3,0,1,0,0,40,1,1,1
23,197904,9,1,0,0,0,0,0,35,1,1,1
40,163342,9,1,3,0,0,0,0,70,1,1,1
28,111900,12,0,2,0,1,0,0,30,1,1,1
45,50567,9,0,1,0,0,0,0,40,1,1,0
27,289039,10,1,0,2,0,0,0,40,1,1,0
53,197492,9,1,3,0,0,0,0,40,1,1,1
26,102106,6,0,1,0,0,0,0,40,1,1,1
19,220101,10,1,3,0,0,0,0,40,1,1,1
39,235259,10,1,3,0,0,0,0,40,1,1,1
43,102025,14,0,2,4,1,0,0,50,1,1,1
46,79874,13,0,2,0,1,0,0,53,1,0,1
37,203070,10,0,2,0,1,0,0,43,1,1,0
27,267989,10,0,2,0,1,0,0,40,1,1,1
63,131519,9,1,3,0,0,0,0,40,1,1,1
40,124747,9,0,1,0,0,1,0,40,1,0,1
36,139703,14,1,3,3,0,0,0,40,1,1,0
51,193374,2,0,2,0,1,0,0,40,0,1,1
37,359131,9,1,0,0,0,0,0,48,1,1,1
34,36385,14,1,3,0,1,0,1,50,1,1,1
24,223811,10,0,2,0,1,0,0,40,1,1,1
21,434710,10,1,3,0,0,0,0,15,1,1,1
39,288551,10,0,2,3,1,0,0,52,1,0,1
47,246891,13,0,2,0,1,0,0,40,1,1,0
25,29020,12,1,3,3,0,0,0,45,1,1,1
27,390657,9,0,2,3,1,0,0,40,1,1,1
43,116852,9,0,1,0,0,0,0,36,0,0,1
38,54816,11,0,2,0,1,0,0,40,1,0,1
18,242893,7,1,4,0,1,0,0,35,1,1,1
23,216853,11,0,2,0,1,0,0,25,1,1,0
22,210165,10,1,3,0,1,0,0,40,1,1,2
28,190525,14,1,4,0,1,0,0,40,1,1,1
27,140863,5,0,2,0,1,0,0,40,1,1,2
45,188386,9,0,2,0,1,0,1,45,1,1,1
30,191385,7,0,2,0,1,0,0,40,1,1,1
58,33725,14,1,3,0,1,0,0,20,1,1,1
35,223242,13,1,3,0,1,0,0,40,1,1,0
44,133853,10,1,3,0,0,0,0,50,1,1,1
30,213722,9,1,4,0,1,0,0,40,1,1,1
28,410351,9,0,2,0,1,0,0,40,0,1,2
55,199067,9,0,2,0,1,0,0,40,1,0,1
28,187397,9,1,5,4,1,0,0,48,0,1,1
67,148690,14,1,3,0,1,1,0,2,1,0,2
28,338376,10,0,2,0,1,0,0,50,1,0,1
18,71792,9,1,4,2,0,0,0,40,1,1,1
36,146625,7,1,0,3,0,0,0,12,1,1,1
69,89477,10,1,3,0,0,0,0,14,1,1,2
38,166988,13,1,4,0,0,0,0,40,1,1,1
50,121411,8,1,3,0,1,0,0,40,1,1,1
60,156889,10,1,3,0,0,0,0,40,1,1,1
49,84013,9,1,0,0,0,0,0,35,1,1,1
54,213092,9,1,3,0,0,0,0,40,1,1,1
28,175325,9,0,2,0,1,0,0,40,1,1,0
48,138069,9,0,2,0,1,0,0,45,1,1,1
32,131425,13,0,2,0,1,0,0,50,1,1,1
22,221745,10,1,4,0,0,0,0,40,1,1,1
17,123335,6,1,4,0,0,0,0,20,1,1,1
21,119156,10,1,4,0,1,0,0,20,1,1,1
20,147280,9,1,5,4,1,0,0,40,1,1,0
29,151476,11,1,3,0,0,1,0,40,1,1,2
27,147340,9,1,3,0,0,0,0,50,1,0,1
50,186565,13,0,2,0,1,0,0,50,1,1,2
66,234743,10,0,2,0,1,0,0,24,1,1,1
45,360393,14,0,2,0,1,0,1,50,1,0,1
58,233193,9,1,3,0,0,0,0,27,1,1,1
60,227332,11,1,3,0,1,0,0,40,1,1,1
25,122489,13,1,4,0,0,0,1,60,1,1,1
49,125892,13,0,2,0,1,0,0,40,1,0,0
54,220115,10,1,3,0,1,0,0,30,1,1,1
39,185099,9,0,2,0,1,0,0,40,1,1,1
67,103315,14,1,5,0,0,1,0,72,1,0,0
40,116632,13,1,4,0,1,0,0,40,1,1,1
42,185057,9,1,0,0,0,0,0,35,0,1,1
59,349910,12,0,2,0,1,0,0,40,1,1,2
19,140985,10,1,5,0,1,0,0,25,1,1,1
23,230824,13,1,3,0,1,0,0,40,1,1,1
61,92178,7,0,2,0,1,0,0,40,1,1,2
39,112284,14,1,3,0,0,0,0,40,1,1,0
26,133373,10,1,4,0,1,0,0,42,1,1,1
44,403782,11,1,3,0,1,0,0,45,1,1,1
62,218009,9,0,2,0,1,0,1,60,1,0,1
51,106819,4,1,4,0,1,0,0,19,1,1,1
32,211743,13,1,3,0,1,0,0,45,1,1,1
41,282948,10,0,2,3,1,1,0,40,1,1,1
37,176014,9,0,2,0,1,0,0,50,1,1,1
33,138667,9,0,2,0,1,0,0,50,1,0,1
18,155905,14,1,4,0,0,0,0,60,1,1,0
37,117651,13,1,5,0,1,0,0,40,1,1,0
32,270335,13,0,5,0,1,0,0,40,0,0,1
30,270218,13,1,4,3,0,0,0,40,1,1,0
45,102569,9,0,2,0,1,0,0,40,1,0,0
42,235700,9,1,3,0,0,0,0,40,1,1,1
72,205343,7,1,0,0,0,0,0,40,1,1,1
54,147239,16,0,2,0,1,0,0,60,1,0,2
31,119411,9,1,4,0,1,0,0,50,1,1,2
60,160625,10,1,3,0,1,0,0,47,1,1,1
43,122749,9,0,2,0,1,0,0,55,1,1,1
58,366324,10,0,1,0,0,0,0,30,1,1,1
24,111450,6,1,0,3,1,0,0,65,0,1,0
23,55890,13,1,3,0,0,0,0,40,1,1,0
38,125933,14,0,2,0,1,0,0,40,0,0,0
33,240763,10,0,2,3,1,0,0,40,1,1,1
45,285060,13,0,2,0,1,0,0,50,1,0,1
54,182314,16,0,2,0,1,0,1,50,1,0,1
43,194773,10,1,3,0,0,0,0,40,1,1,1
31,189759,14,0,2,0,1,0,0,40,1,0,1
34,164190,13,0,2,0,1,0,0,40,1,1,1
26,292692,8,1,3,0,1,0,0,40,0,1,1
32,53277,14,0,2,0,1,0,0,60,1,0,1
42,113324,9,1,0,0,1,0,0,40,1,1,1
35,89508,9,0,2,0,1,0,0,50,1,0,1
57,315460,15,0,2,0,1,0,0,36,1,1,2
19,124265,10,1,4,0,1,0,0,40,1,1,1
42,96524,13,0,2,0,1,0,0,40,1,0,2
52,181901,9,1,5,0,1,0,0,20,0,1,1
31,217460,9,1,3,0,1,0,0,45,1,1,1
35,361888,12,0,2,0,1,0,0,40,1,0,1
35,54576,9,0,2,0,1,0,0,40,1,1,1
22,369387,7,0,2,0,1,0,0,35,1,1,1
40,289748,13,1,3,0,0,1,0,48,1,1,1
52,31460,9,1,3,0,1,0,0,38,1,1,1
52,155233,10,1,0,0,0,0,0,40,1,1,1
31,47276,13,0,2,0,1,0,0,38,1,0,0
73,284680,9,1,3,0,0,0,0,20,1,1,1
18,77845,10,1,4,0,1,0,1,15,1,1,1
31,58624,9,1,4,0,1,0,0,40,1,1,0
61,132972,5,1,0,3,0,0,0,40,1,1,1
48,49278,12,1,0,0,0,0,0,40,1,1,1
22,189203,13,1,3,0,1,0,0,50,1,1,1
25,189897,9,0,4,0,1,0,0,40,1,1,1
32,29312,10,1,4,0,1,0,0,40,1,1,1
22,157332,10,1,4,0,0,0,0,40,1,1,1
36,83471,9,1,0,2,0,0,0,20,1,1,1
54,280292,10,0,2,0,1,0,0,32,1,1,1
49,52590,9,1,3,3,1,0,0,40,1,1,0
34,217460,13,0,2,0,1,0,0,45,1,0,1
42,184105,10,1,3,0,1,0,0,28,1,1,1
46,456956,9,0,2,0,1,0,0,60,1,1,2
43,128170,10,0,2,0,1,1,0,40,1,0,1
32,295589,14,0,2,3,1,0,1,40,1,0,1
52,154521,9,0,2,0,1,0,0,44,1,0,0
44,115562,10,0,2,0,1,0,0,40,1,1,1
48,273435,9,0,2,0,1,0,1,40,1,1,1
55,146326,14,0,2,0,1,1,0,45,1,0,0
42,132125,13,0,2,0,1,0,0,52,1,0,0
44,176063,13,0,2,0,1,0,0,45,1,1,1
55,141877,13,0,2,0,1,0,0,40,1,1,1
31,124420,7,0,2,0,1,0,0,40,1,1,1
43,144371,9,0,2,0,1,0,0,42,1,0,1
56,277420,13,0,2,0,1,0,0,40,0,0,0
19,183041,9,1,4,0,1,0,0,20,1,1,1
50,24013,10,0,2,0,1,0,0,84,1,0,1
42,126003,9,0,2,0,1,0,0,40,1,0,1
23,203715,9,1,4,0,1,0,0,40,1,1,1
55,164857,10,1,4,0,1,0,0,40,1,1,1
46,148738,9,0,2,0,1,0,1,35,1,1,1
49,125421,9,1,0,0,0,0,0,38,1,1,1
38,225707,9,0,2,0,1,0,0,40,0,0,1
38,258761,9,1,3,0,1,0,0,50,1,1,1
32,108467,13,1,3,0,1,0,0,55,1,1,2
31,159123,13,0,2,0,1,0,0,60,1,0,1
43,125833,13,0,2,2,1,0,0,40,0,1,1
28,360527,10,1,3,0,1,0,0,45,1,1,1
44,208277,9,0,1,0,0,0,0,45,1,1,2
27,191230,10,1,3,3,1,0,0,25,1,1,1
37,67433,9,0,1,0,0,0,0,40,1,0,1
20,256240,9,1,4,0,1,0,0,30,1,1,1
50,171852,13,1,4,4,0,0,0,40,1,1,1
90,214594,4,0,2,0,1,1,0,40,1,1,0
30,225053,9,0,2,0,1,0,0,50,1,1,1
34,152109,9,0,2,0,1,0,0,60,1,1,2
38,116608,9,0,1,0,0,0,0,35,1,0,0
32,133503,9,0,2,0,1,0,0,40,1,1,1
33,165814,9,0,2,3,1,0,0,40,1,1,1
43,37402,14,1,3,0,0,0,0,25,1,1,1
28,119793,11,1,3,0,1,1,0,50,1,0,1
57,143910,13,1,3,0,1,0,0,40,1,1,0
23,175183,10,1,3,0,0,0,0,40,1,1,1
46,146919,9,1,3,0,0,0,0,40,1,1,1
35,172186,10,1,3,0,1,0,0,40,1,1,1
37,380614,12,0,1,0,0,0,0,13,1,0,1
32,29235,10,0,1,0,0,0,0,40,0,0,0
53,274276,9,1,3,0,0,0,0,40,1,1,1
26,55929,14,1,3,0,0,0,0,48,1,1,1
23,143062,9,1,4,0,1,0,0,40,1,1,1
33,357954,9,0,2,0,1,0,0,35,0,1,1
22,142566,9,1,3,0,1,0,0,40,1,1,1
37,204501,13,0,2,0,1,0,0,20,0,0,2
59,83542,12,1,3,0,1,0,0,40,1,1,2
35,48123,8,0,1,0,0,0,0,50,1,1,1
42,445940,5,0,2,0,1,0,0,40,0,1,1
32,256362,9,0,2,0,1,0,0,40,1,0,1
46,207677,9,1,3,0,1,0,0,30,1,1,1
18,177722,9,1,4,0,0,0,0,20,1,1,1
43,240170,13,0,2,0,1,0,0,50,0,1,2
26,485117,13,1,4,0,1,0,0,20,1,1,1
55,259532,4,0,2,0,1,0,0,50,1,1,1
27,105817,13,1,3,0,1,0,0,45,1,1,1
40,114580,9,0,1,0,0,0,0,24,1,0,1
22,408383,10,1,4,0,1,0,0,40,1,1,1
49,275845,10,0,2,0,1,0,0,60,1,1,2
32,131584,9,0,2,0,1,1,0,40,1,0,1
30,39150,9,0,2,0,1,0,0,40,1,1,1
23,53245,13,1,3,0,1,0,0,40,1,1,0
35,167062,9,0,2,0,1,0,0,40,1,1,1
20,362999,10,1,4,0,0,0,0,20,1,1,1
21,136975,9,1,4,0,1,0,0,40,1,1,1
30,40338,9,0,2,0,1,0,0,40,1,1,0
39,352248,12,0,2,0,1,0,0,40,1,1,1
34,112212,9,0,2,0,1,0,1,40,1,1,1
26,252406,9,1,0,0,0,0,0,40,1,1,1
35,182074,9,1,4,0,1,0,0,35,1,1,1
25,218667,3,0,4,0,1,0,0,40,1,1,1
42,158555,6,0,2,0,1,0,0,40,1,1,1
41,108945,9,1,3,0,0,1,0,40,1,0,0
43,323627,10,1,3,0,0,0,0,12,1,1,0
42,208726,10,1,0,0,0,0,0,45,1,1,1
46,153254,9,0,2,3,1,0,0,40,1,1,1
44,104892,10,0,2,0,1,0,0,58,1,0,2
49,206577,10,1,4,0,1,0,0,40,1,1,0
23,192978,9,0,2,0,1,0,0,40,1,1,1
50,171225,13,0,2,2,1,0,0,40,0,0,1
22,160120,6,1,4,2,1,0,0,30,1,1,1
50,204447,14,0,2,0,1,1,0,65,1,0,1
43,83827,9,1,3,0,0,0,0,24,1,1,1
34,139890,10,1,0,0,0,0,0,40,1,1,1
51,117253,9,1,0,0,0,0,0,40,1,1,1
35,278632,9,0,2,0,1,0,0,40,1,1,2
24,174461,13,1,3,0,0,0,0,50,1,1,1
58,99141,9,1,0,0,0,0,0,10,1,1,2
27,289147,13,1,4,0,0,0,0,40,1,1,1
37,96330,10,1,0,3,0,0,0,40,1,1,1
21,176486,9,1,5,0,0,0,0,60,1,1,1
65,175202,9,0,2,0,1,0,0,24,1,1,2
38,329980,9,1,3,0,1,0,1,40,0,1,0
40,306495,13,0,2,0,1,0,0,35,1,1,0
52,194580,3,1,0,0,1,0,0,40,1,1,1
43,110970,13,0,2,0,1,0,1,40,1,0,1
51,186845,13,0,2,0,1,0,0,8,1,1,2
31,175548,9,1,3,4,0,0,0,35,1,1,1
51,123011,13,1,3,0,1,0,1,50,1,0,1
51,194097,9,0,2,0,1,0,0,40,1,1,1
29,244721,13,0,2,0,1,0,0,35,1,0,1
54,42924,10,0,2,0,1,0,0,50,1,1,2
39,194404,14,0,2,0,1,1,0,40,1,0,1
21,177125,10,1,3,0,1,0,0,20,1,1,1
49,186078,14,0,1,0,0,0,0,50,1,0,1
42,334783,9,0,1,0,0,0,0,40,1,1,1
34,242361,10,0,2,3,1,0,0,50,1,1,1
40,243636,13,0,2,0,1,0,0,50,1,0,2
24,163480,14,1,3,3,0,0,0,40,1,1,0
54,113000,10,0,2,0,1,0,0,40,1,1,0
25,45474,13,0,2,0,1,0,0,60,1,1,0
41,44006,11,1,3,0,1,0,0,40,1,1,2
32,79586,13,0,2,2,1,0,0,40,0,1,1
42,57600,9,1,3,0,0,0,0,45,1,1,1
45,40666,11,0,2,0,1,0,0,60,1,1,2
66,193132,5,1,3,3,0,0,0,30,1,1,1
33,134886,9,1,4,0,0,0,0,20,1,1,1
56,398067,9,1,3,0,0,0,0,40,1,1,1
39,215095,7,1,0,0,0,0,0,30,0,1,1
40,111971,9,0,2,0,1,0,0,30,1,1,2
22,429346,9,1,5,3,1,0,0,40,1,1,1
38,190174,9,1,0,0,0,0,0,40,1,1,0
54,155233,13,1,3,0,0,1,0,40,1,0,1
59,109638,9,0,2,0,1,0,0,40,1,0,1
54,88278,16,0,2,0,1,0,1,50,1,0,1
42,46366,9,1,0,3,0,0,0,40,1,1,0
47,98726,13,1,3,0,0,0,0,40,1,1,0
37,103323,12,0,2,0,1,0,0,40,1,1,1
59,223215,13,0,2,0,1,0,1,50,1,0,2
31,240441,14,1,3,0,1,0,1,40,1,0,1
45,28497,13,0,2,0,1,0,1,70,1,0,2
47,169549,9,0,2,0,1,0,0,40,1,0,1
29,58522,9,0,2,0,1,0,0,40,1,1,1
24,137591,10,1,4,0,1,0,1,40,1,1,1
44,138991,10,0,2,0,1,0,0,50,1,0,2
55,154580,6,0,2,3,1,1,0,40,1,1,1
24,196816,13,0,2,0,1,1,0,40,1,1,1
34,169527,10,0,1,0,0,1,0,20,1,1,1
34,303867,5,1,4,0,1,0,0,40,1,1,0
39,210991,9,0,2,0,1,0,0,40,1,1,1
30,188398,9,1,3,0,0,0,0,30,1,1,1
30,72887,9,0,4,2,1,1,0,40,1,1,1
32,311524,9,1,4,3,1,0,0,38,1,1,1
27,183627,13,0,2,0,1,0,1,50,1,0,1
47,297884,6,1,3,0,1,0,0,40,1,1,1
35,150125,11,1,0,3,0,0,0,40,1,1,1
27,205440,6,0,2,0,1,0,0,40,1,1,1
44,222596,9,1,3,0,1,0,0,50,1,0,1
73,46514,9,0,1,0,0,0,0,25,1,1,2
17,195505,6,1,4,0,1,0,0,5,1,1,1
36,255454,9,1,4,3,1,0,0,30,1,1,1
25,156848,9,0,4,0,1,0,0,35,1,1,0
54,163894,10,0,2,3,1,0,0,40,1,1,1
35,186815,9,0,2,0,1,0,0,40,1,1,1
66,107196,9,1,3,0,0,0,0,18,1,1,1
17,48610,7,1,4,0,1,0,0,45,1,1,1
43,198316,13,0,2,0,1,0,0,50,1,0,2
26,132661,9,0,1,0,0,1,0,40,1,1,1
19,29510,10,1,4,0,0,0,0,20,1,1,1
23,183327,9,1,4,3,0,0,1,20,1,1,1
24,388885,9,1,3,0,1,0,0,48,1,1,1
43,130126,10,0,2,0,1,1,0,45,1,0,2
24,188925,11,0,2,0,1,0,0,40,1,1,1
57,123053,15,0,2,2,1,1,0,50,0,0,2
41,170924,10,1,5,0,1,0,0,7,1,1,0
29,116394,13,0,2,0,1,0,0,50,1,0,0
42,255847,9,0,2,0,1,1,0,48,1,0,1
19,104830,4,1,0,0,1,0,0,25,0,1,1
44,103233,13,1,0,3,0,0,0,40,1,1,1
30,119411,13,1,3,0,1,0,0,40,1,1,1
45,186272,5,0,2,3,1,1,0,40,1,0,1
36,111387,6,1,4,0,1,0,0,40,1,1,1
55,286230,7,1,4,0,0,0,0,20,1,1,1
50,400630,15,0,2,0,1,0,0,36,1,0,1
47,105779,13,1,4,0,1,0,0,40,1,0,2
60,170114,5,0,2,0,1,0,1,84,1,1,2
20,275190,9,1,4,0,0,0,0,40,1,1,1
22,29444,8,1,3,1,1,0,0,50,1,1,1
50,200783,4,1,3,0,1,0,0,60,1,1,1
50,248619,9,0,2,0,1,0,0,40,1,1,1
31,176410,9,1,4,0,0,0,0,38,1,1,1
41,325786,9,0,2,0,1,0,0,40,1,1,1
30,111883,10,1,3,0,1,0,0,40,1,1,0
28,200515,10,0,2,0,1,0,0,40,1,1,2
62,183735,10,0,2,0,1,0,0,40,1,1,1
23,319842,10,1,4,0,1,0,0,25,1,1,1
38,31964,5,0,2,0,1,0,0,40,1,1,1
45,183804,10,1,4,0,1,0,0,40,1,1,0
49,188330,9,0,2,0,1,0,0,40,1,0,1
34,226872,13,1,3,0,0,0,0,40,1,1,1
30,211840,10,1,0,3,0,0,0,16,1,1,1
46,33794,13,0,2,0,1,1,0,40,1,0,0
36,106297,14,0,2,0,1,0,0,40,1,0,0
48,238966,10,1,3,0,1,0,0,40,1,1,2
30,185177,13,0,2,0,1,0,0,43,1,1,1
59,175290,4,1,5,0,1,0,0,32,1,1,1
31,152940,10,0,2,0,1,0,0,40,1,1,1
39,192702,14,1,3,0,0,0,0,50,1,1,1
35,36989,9,1,0,0,1,0,0,40,1,1,1
47,156926,13,0,2,0,1,0,0,45,0,0,1
19,27433,7,1,3,0,1,0,0,40,1,1,1
23,70919,13,1,3,0,1,0,0,40,1,1,1
37,180342,13,1,3,0,1,0,0,45,1,1,1
