age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
39,218490,13,0,2,0,1,0,1,40,1,0,1
35,434114,9,0,2,0,1,0,0,40,0,1,1
44,123572,5,0,2,3,1,0,0,40,1,1,1
53,158294,14,0,2,0,1,1,0,40,1,0,1
55,239404,6,0,2,3,1,0,0,45,1,1,1
38,122076,10,0,2,0,1,1,0,43,1,0,1
31,111423,13,1,3,0,1,0,0,55,1,1,2
37,210945,9,0,2,0,1,0,0,24,1,1,1
39,189385,10,1,0,3,0,0,0,30,1,1,0
35,167735,7,1,4,0,1,1,0,40,1,1,1
76,203910,9,1,3,0,1,0,0,17,1,1,1
36,300829,12,1,0,0,0,0,0,42,1,1,1
20,107746,7,1,5,0,1,0,0,40,0,1,1
43,254146,10,0,2,0,1,0,1,40,1,0,1
57,176079,9,1,3,0,0,0,0,40,1,1,1
46,216934,13,1,3,0,1,0,0,40,0,1,1
58,128162,9,1,3,0,0,0,0,24,1,1,1
24,127185,12,0,1,0,0,0,0,40,1,1,0
30,177522,9,0,4,0,0,0,0,20,1,1,1
42,33126,12,0,2,0,1,0,0,60,1,0,1
35,285020,9,1,3,0,1,0,0,40,1,1,1
31,340880,15,0,2,0,1,0,0,60,1,0,1
24,327518,11,0,2,0,1,0,0,45,1,1,1
27,198346,13,1,3,0,0,0,0,35,1,1,1
62,123170,10,0,2,0,1,0,0,10,1,1,2
38,123833,10,1,3,0,1,0,1,40,1,1,1
48,189762,9,0,2,0,1,0,0,40,1,0,0
20,305446,9,1,4,0,1,0,0,30,1,1,1
46,35969,13,0,2,0,1,0,0,51,1,1,1
33,276221,16,0,2,0,1,0,0,40,1,1,1
39,77516,13,1,3,0,1,1,0,40,1,1,0
46,78529,13,0,2,0,1,0,0,60,1,0,1
55,247552,10,0,2,0,1,0,0,56,1,1,1
63,41161,9,0,2,0,1,0,0,55,1,1,0
46,364548,10,0,2,0,1,0,0,48,1,0,1
37,267085,10,0,2,0,1,0,0,40,1,1,1
47,187087,13,0,2,0,1,0,0,40,1,0,0
17,365613,6,1,4,0,1,0,0,10,0,1,1
61,68268,6,0,2,0,1,0,0,55,1,1,1
19,104112,9,1,0,3,1,0,0,30,0,1,1
33,159888,9,0,2,0,1,0,0,40,1,1,1
31,357954,12,1,3,0,1,0,0,20,1,1,0
44,167280,13,0,2,0,1,0,0,40,1,1,2
22,279802,10,1,4,0,0,0,0,3,1,1,2
23,117606,13,1,4,0,0,0,0,60,1,1,1
35,38948,10,0,2,0,1,0,0,40,1,0,1
38,95654,9,0,1,0,0,0,0,60,1,1,1
61,140300,9,1,3,0,0,0,0,44,1,1,2
18,317425,7,1,4,3,1,0,0,7,1,1,1
69,197080,9,1,0,0,1,0,0,8,1,1,1
30,108023,10,0,2,0,1,0,0,40,1,1,1
64,289741,10,0,2,0,1,0,0,20,1,1,2
22,123727,10,1,3,0,0,0,0,21,1,1,0
20,203263,8,1,4,0,1,0,0,35,1,1,1
24,116800,11,1,4,0,1,0,0,35,1,1,1
31,202729,9,0,2,0,1,0,0,40,1,0,1
41,221947,10,0,2,0,1,0,0,56,1,0,1
27,65308,9,0,2,0,1,0,0,50,1,1,2
36,105138,9,1,3,0,1,0,0,50,1,1,1
69,122850,6,0,2,0,1,0,0,20,1,1,0
52,31838,9,1,0,0,0,0,0,40,1,1,0
19,307496,10,1,4,0,0,0,0,23,1,1,1
33,194901,13,0,2,0,1,0,0,40,1,0,0
23,308205,12,1,4,0,1,0,0,20,1,1,1
43,81243,13,1,3,0,1,0,1,40,1,1,1
38,296212,13,0,2,0,1,0,0,45,1,1,1
21,197200,10,1,4,0,1,0,0,40,1,1,1
44,376072,9,0,2,0,1,0,0,45,1,0,1
26,170786,10,0,2,0,1,0,0,40,1,1,1
35,234901,10,0,2,0,1,1,0,40,1,1,1
44,106900,13,0,2,0,1,0,0,60,1,1,1
17,178953,8,1,4,0,0,0,0,20,1,1,1
22,180060,9,1,3,0,1,0,0,40,0,1,1
60,178050,9,1,0,3,0,0,0,38,1,1,1
74,183701,6,1,3,3,0,0,0,6,1,1,1
50,196232,9,0,2,0,1,1,0,50,1,0,1
35,210844,12,0,2,0,1,0,0,40,0,1,1
39,164593,16,1,3,0,1,1,0,40,1,0,2
20,241752,9,0,2,0,1,0,0,40,1,1,1
21,99199,9,0,2,0,1,0,0,40,1,1,2
27,177761,10,0,2,4,1,0,0,50,1,1,1
22,59184,12,1,3,0,1,0,0,45,1,1,1
58,374108,10,1,0,0,0,0,0,40,1,1,1
35,177121,9,1,3,0,0,0,0,35,1,1,1
32,177792,13,1,3,0,0,0,0,48,1,0,1
43,113211,9,0,1,0,0,0,0,40,1,1,2
46,288608,9,1,4,0,1,0,0,40,1,1,1
47,34248,11,0,2,0,1,0,0,40,1,0,1
45,169180,10,1,0,0,0,0,0,45,1,1,1
38,198867,7,0,2,0,1,0,0,40,1,1,2
36,37931,9,0,2,0,1,0,0,48,1,0,0
59,170148,10,1,0,0,0,0,0,32,1,1,1
38,220421,13,1,3,0,0,0,0,40,1,1,0
35,135289,9,0,2,0,1,0,0,60,1,1,2
57,413373,16,0,2,0,1,0,1,40,1,0,2
21,200153,9,1,4,0,0,0,0,32,1,1,1
47,126754,14,0,2,0,1,0,0,40,1,0,0
39,472166,10,1,0,3,0,0,0,40,1,1,0
24,86065,9,1,0,0,0,0,0,40,0,1,1
32,192565,7,0,2,0,1,0,0,55,1,1,1
52,164530,7,1,3,3,0,0,0,20,1,1,1
28,82531,10,1,3,3,1,0,0,40,1,1,1
19,206599,9,1,4,0,0,0,0,40,1,1,1
35,227571,4,0,2,0,1,0,0,40,0,1,1
24,50400,10,0,2,1,1,0,0,40,1,1,1
50,150975,9,1,3,1,0,0,0,40,1,1,1
27,37933,10,1,0,3,0,0,0,40,1,1,1
47,235646,14,0,2,0,1,0,0,40,1,0,2
46,164682,11,1,3,0,1,0,0,40,1,1,1
61,176753,9,0,2,0,1,0,0,48,1,1,0
54,230387,9,1,0,0,0,0,0,35,1,1,0
51,136823,9,0,1,0,0,0,0,32,1,1,0
35,200445,9,1,4,0,1,0,1,40,1,1,1
29,95393,9,1,4,0,1,0,0,20,1,1,0
22,138513,10,1,4,0,1,0,0,40,1,1,1
25,51498,8,1,5,0,1,0,0,40,1,1,1
53,130143,9,0,2,0,1,0,0,48,1,1,1
36,217077,9,0,2,0,1,0,0,50,1,1,1
27,99897,10,0,2,0,1,0,0,40,1,1,1
21,362589,13,1,4,0,0,0,0,20,1,1,1
36,89508,15,1,3,0,1,0,0,40,1,1,0
20,184678,9,1,3,0,0,0,0,32,1,1,1
25,174545,9,1,0,0,0,0,0,46,1,1,1
66,113323,13,0,2,0,1,1,0,40,1,0,1
64,114650,5,0,2,0,1,0,0,40,1,1,0
64,277657,9,1,3,0,0,0,0,24,1,1,0
50,102615,9,0,2,0,1,0,1,40,1,0,1
67,89346,13,0,2,0,1,0,0,40,1,0,1
19,164123,7,1,3,3,1,0,0,40,1,1,1
17,179319,6,1,4,0,1,0,0,30,1,1,0
21,119665,10,1,4,0,1,0,0,35,1,1,1
34,113530,13,0,2,0,1,0,0,40,1,1,1
27,198286,10,1,3,0,0,0,0,34,1,1,1
26,195216,9,1,3,0,0,0,0,12,1,1,1
34,173495,10,0,2,0,1,0,0,48,1,0,1
32,192565,9,0,2,0,1,0,0,40,1,1,1
65,172949,9,0,2,0,1,1,0,20,1,1,3
21,177125,10,1,3,0,1,0,0,20,1,1,1
52,208630,9,1,0,0,0,0,1,38,1,1,1
23,96748,10,1,4,0,1,0,0,10,1,1,0
46,298786,10,1,4,3,0,0,0,40,1,1,0
23,132300,13,1,3,0,0,0,0,40,1,1,1
28,183155,13,0,2,0,1,0,0,55,1,1,1
60,39352,4,1,3,0,1,0,0,48,1,0,1
18,122775,9,1,4,0,1,0,0,35,1,1,1
25,190650,13,1,4,2,1,0,0,40,0,1,1
25,161478,13,1,3,2,0,0,0,40,1,1,1
56,200235,10,0,2,0,1,0,0,60,1,1,2
26,134287,11,1,4,0,0,0,0,35,1,1,1
29,221977,10,0,1,0,0,0,0,40,1,0,1
47,193285,9,0,1,3,0,1,0,40,1,1,1
25,84224,13,1,3,0,0,0,0,40,1,1,0
90,155981,13,0,2,0,1,1,0,50,1,1,2
64,110150,9,0,2,0,1,0,0,40,1,1,1
58,89922,11,0,2,0,1,1,0,40,1,0,2
19,183532,10,1,4,0,1,0,0,25,1,1,1
34,159442,9,1,3,0,0,0,0,30,1,1,1
32,299635,10,0,2,0,1,0,0,50,0,1,1
60,225883,10,1,0,0,0,0,0,27,1,1,1
44,281739,10,1,3,0,1,1,0,50,1,0,0
55,393768,11,0,2,0,1,0,0,40,1,1,1
68,336329,9,0,2,0,1,0,0,10,1,1,2
43,151089,10,0,2,0,1,0,0,50,1,1,1
54,198186,9,1,3,3,0,0,0,38,1,1,0
28,138283,11,1,3,0,0,0,0,40,1,1,1
29,125190,9,0,2,0,1,0,0,40,1,1,2
46,207946,14,1,0,0,0,0,0,43,1,1,0
33,323811,10,0,2,0,1,0,0,55,1,1,1
24,196332,9,1,4,3,0,0,0,40,1,1,1
22,251196,10,1,4,3,0,0,0,20,1,1,1
18,147612,9,1,4,0,0,0,0,8,1,1,2
43,350387,9,0,2,0,1,0,0,60,1,1,2
25,131976,13,1,4,0,1,0,0,55,1,1,1
29,84366,6,1,0,0,0,0,0,40,0,1,1
27,37250,10,0,2,0,1,0,1,40,1,1,1
67,132819,10,0,2,0,1,0,0,41,1,0,0
34,287908,9,1,4,3,1,0,0,42,1,1,0
49,185041,14,0,2,0,1,0,1,40,1,0,1
25,110978,12,0,1,2,0,0,0,37,0,0,1
35,162256,11,1,3,0,0,1,0,40,1,1,1
30,75167,10,0,2,0,1,0,0,40,1,0,1
45,428350,9,0,1,0,0,0,1,40,1,1,1
31,124020,12,0,2,0,1,0,0,40,1,0,0
19,57206,9,1,4,0,0,0,0,20,1,1,1
31,246439,10,0,2,0,1,1,0,50,1,0,1
25,298225,9,1,3,0,1,0,0,50,1,1,1
24,390867,14,1,3,3,0,0,0,40,1,1,0
51,168539,12,0,2,0,1,0,0,40,1,1,2
40,155767,9,1,0,0,1,0,0,40,1,1,1
32,195602,13,0,2,0,1,0,1,45,1,0,1
40,347890,13,0,2,0,1,0,0,40,1,0,1
23,204209,10,1,4,0,1,0,0,10,1,1,1
57,132704,14,1,3,0,1,1,0,32,1,0,1
30,27207,7,0,2,0,1,0,0,45,1,1,1
31,48520,12,1,0,0,1,0,0,40,1,1,0
33,155343,10,1,3,0,1,0,0,72,1,1,2
27,492263,6,1,4,0,1,0,0,35,0,1,1
23,147253,12,1,3,0,1,0,0,40,1,1,1
56,671292,9,0,2,0,1,0,0,38,1,0,0
32,195891,13,1,3,0,1,0,0,55,1,1,1
18,157131,8,1,4,0,0,0,0,8,1,1,1
34,112650,4,1,4,0,1,0,0,40,1,1,2
49,101320,12,0,1,0,0,0,1,40,1,0,1
74,392886,9,1,3,0,0,0,0,14,1,1,2
24,32732,9,0,2,0,1,0,0,50,1,1,1
36,265881,9,1,0,0,0,0,0,40,1,1,1
38,257735,5,0,2,0,1,0,0,40,1,1,1
31,138416,3,0,2,0,1,0,0,56,0,1,1
25,164488,13,1,3,0,1,0,0,40,1,1,1
34,203488,9,1,3,0,1,0,0,40,1,1,1
59,176011,10,1,0,0,1,0,0,40,1,1,1
38,182609,13,0,2,0,1,0,0,50,0,1,1
48,85109,10,1,3,0,1,0,0,45,1,1,2
25,53903,10,0,2,0,1,0,0,40,1,1,1
24,54560,9,0,2,0,1,0,0,45,1,1,1
19,140459,7,1,5,0,1,0,0,25,1,1,1
28,150309,9,0,2,1,1,0,0,45,1,1,1
38,32271,10,0,2,0,1,0,0,40,1,1,1
30,97521,13,0,2,0,1,0,0,50,1,0,1
42,177989,9,0,2,0,1,0,0,40,1,1,1
18,365683,9,1,4,0,0,0,0,16,1,1,1
23,181820,9,1,4,0,1,0,0,53,1,1,1
58,118303,9,1,3,0,0,0,0,35,1,0,1
40,303212,13,0,2,0,1,0,0,40,1,0,0
18,74539,6,1,3,0,1,0,0,20,1,1,1
22,202745,9,1,5,0,1,0,0,55,1,1,1
19,170125,9,1,4,0,1,0,0,40,1,1,2
41,170299,11,1,0,0,0,0,0,43,1,1,1
42,54202,15,0,2,0,1,0,0,50,1,0,2
30,327825,9,1,4,0,0,0,0,32,1,1,0
45,61885,14,0,2,0,1,0,0,37,1,0,0
19,175820,7,1,4,0,1,0,0,25,1,1,1
32,134886,9,0,1,0,0,0,0,40,1,0,1
24,293324,9,0,2,0,1,0,0,40,1,1,1
47,168211,9,0,2,0,1,0,0,44,1,1,1
45,387074,11,0,2,0,1,0,0,40,1,1,1
27,289039,10,1,0,2,0,0,0,40,1,1,0
50,27484,9,0,2,0,1,0,0,50,1,0,1
34,69251,10,0,2,2,1,0,0,40,0,1,1
34,85218,14,1,0,3,0,0,0,24,1,1,0
33,236396,9,1,4,0,1,0,0,35,1,1,1
54,420691,2,0,2,0,1,0,0,40,0,1,1
32,163530,9,1,0,1,0,0,0,40,1,1,1
42,222884,13,1,3,0,1,0,0,40,1,1,0
18,280728,10,1,4,0,0,0,0,32,1,1,0
56,205735,2,1,0,0,1,0,0,40,1,1,1
42,65950,9,1,0,3,0,0,0,40,1,1,0
20,247115,10,1,0,3,0,0,0,35,1,1,1
35,462832,9,0,1,3,0,0,0,40,1,0,2
46,173243,10,0,2,0,1,1,0,40,1,0,1
28,253814,9,1,0,0,0,0,0,35,1,1,1
54,127943,9,1,0,3,0,0,0,40,1,1,0
22,48121,10,0,2,0,1,0,0,25,1,1,0
51,95435,9,0,2,0,1,0,0,60,1,0,2
37,186934,9,0,2,0,1,1,0,60,1,0,1
40,55395,11,0,2,0,1,0,0,40,1,0,1
44,181762,13,0,2,0,1,1,0,55,1,0,1
20,58222,10,1,4,0,1,0,0,20,1,1,1
54,238257,13,1,3,0,1,0,0,50,1,1,0
18,27780,9,1,4,0,0,0,0,25,1,1,1
39,290321,6,0,2,0,1,0,0,40,1,1,1
27,266973,9,0,2,0,1,0,0,60,1,1,1
32,117779,9,1,4,0,0,0,0,35,1,1,1
26,176729,13,1,3,0,1,0,0,45,1,0,1
22,267174,9,1,4,3,1,0,0,40,1,1,1
28,250135,10,1,3,0,0,0,0,40,1,1,1
47,427055,10,0,2,0,1,0,0,45,0,1,1
54,137065,16,1,3,0,0,0,0,40,1,0,0
18,171088,10,1,4,0,0,0,0,10,1,1,1
54,175912,9,1,0,0,1,1,0,40,1,1,1
30,19302,10,1,3,0,1,0,0,48,1,1,1
21,41183,10,1,4,0,0,0,0,20,1,1,0
28,51461,9,0,2,0,1,0,0,40,1,1,2
20,39477,10,1,3,0,0,0,0,30,1,1,1
70,232871,10,0,2,0,1,0,0,30,1,1,2
64,113324,9,1,3,0,1,0,0,40,1,1,0
54,117674,14,0,2,0,1,0,0,40,1,0,1
28,48894,9,0,4,0,0,0,0,40,1,1,1
66,192504,14,0,2,0,1,0,0,40,1,1,1
35,206951,14,0,2,0,1,0,0,40,1,0,1
40,75363,10,1,0,0,0,0,0,40,1,1,1
42,308279,13,0,2,0,1,0,0,21,1,1,2
47,168191,10,0,2,0,1,0,0,40,1,1,2
21,304602,11,1,4,0,1,0,0,98,1,1,2
38,112497,13,0,2,0,1,0,0,60,1,1,0
37,213008,11,0,2,0,1,0,0,40,0,1,1
20,317443,10,1,4,3,0,0,0,15,1,1,1
53,220786,10,1,3,0,0,0,0,60,1,1,2
52,155434,9,0,2,0,1,0,0,48,1,1,1
39,191342,13,0,2,2,1,0,0,50,0,1,2
61,172037,9,0,2,0,1,0,0,40,1,1,1
31,196125,7,0,2,0,1,0,0,40,1,1,1
43,223277,10,1,3,0,1,0,0,40,1,1,1
40,193995,9,0,2,0,1,0,0,30,1,1,1
41,309056,16,0,2,0,1,0,0,50,1,0,0
20,258490,10,1,3,0,0,0,0,35,1,1,1
49,206577,10,1,4,0,1,0,0,40,1,1,0
30,189620,10,1,3,0,0,1,0,40,0,1,1
24,330571,13,0,1,0,0,0,0,40,1,1,1
33,263561,10,0,2,0,1,0,0,60,1,0,1
41,34178,13,1,3,0,1,0,0,40,1,1,0
40,182136,9,0,2,0,1,0,0,40,1,1,1
76,120796,5,0,2,0,1,0,0,40,1,1,2
26,169101,10,1,4,0,0,0,0,40,1,1,0
46,164427,9,1,4,0,0,0,0,45,1,1,1
55,129762,9,1,0,0,0,0,0,40,1,1,1
44,190532,14,1,3,0,0,0,0,55,1,1,1
34,148207,10,0,2,0,1,0,0,65,1,0,1
33,63079,9,1,0,3,0,0,0,40,1,1,1
24,214542,10,1,4,0,1,0,0,60,0,1,1
23,62278,9,1,0,0,1,0,0,40,1,1,1
38,142022,9,0,1,3,0,0,0,40,1,1,0
36,297847,9,1,3,3,0,0,1,40,1,1,1
37,138441,9,1,3,0,1,0,0,40,1,1,1
33,246291,13,1,3,0,0,0,0,46,1,1,0
37,112660,5,1,4,0,1,0,0,35,1,1,1
37,105803,9,0,2,0,1,0,0,40,1,1,1
60,376973,9,0,2,0,1,0,0,42,1,0,2
34,145874,16,0,2,2,1,0,0,20,0,1,0
48,178686,9,1,3,0,1,0,0,40,1,1,1
37,192939,9,0,2,0,1,0,0,40,1,1,1
55,133201,14,0,2,0,1,0,0,50,1,1,0
47,192755,9,0,1,0,0,0,0,20,1,0,2
38,363395,10,1,0,3,0,0,0,40,1,1,1
43,110970,13,0,2,0,1,0,1,40,1,0,1
51,166386,13,0,1,2,0,0,0,35,0,1,2
26,198163,14,0,1,0,0,0,0,40,1,1,1
56,91262,9,0,2,2,1,0,0,45,1,1,1
43,145441,13,0,2,0,1,0,0,38,1,0,1
19,185097,9,1,3,0,0,0,0,37,1,1,1
25,125159,12,0,2,3,1,0,0,40,0,1,1
22,64520,8,1,0,0,1,0,0,30,1,1,1
41,284086,11,1,3,0,1,0,0,60,1,1,2
33,168981,11,1,0,0,0,0,0,55,1,1,1
32,311764,6,0,1,0,0,0,0,35,1,1,1
18,126071,9,1,4,0,1,0,0,40,1,1,1
42,222011,10,1,0,0,0,0,0,43,1,1,1
39,155961,9,1,0,3,0,0,0,38,1,1,1
33,388741,10,1,0,4,0,0,0,38,1,1,1
25,324609,9,1,3,3,1,0,0,40,1,1,1
35,110402,7,0,2,0,1,0,0,35,1,1,1
32,156464,9,0,2,0,1,0,1,50,1,0,1
39,143445,9,0,5,3,0,0,0,40,1,1,1
52,77336,11,0,2,0,1,0,0,40,1,1,2
37,198841,7,0,2,0,1,0,0,40,1,1,2
28,70034,4,1,4,0,1,0,0,40,0,1,1
46,164733,14,0,2,0,1,0,0,41,1,1,1
23,324960,9,1,5,0,1,0,0,40,1,1,1
50,153931,9,1,3,0,0,0,0,40,1,1,1
58,130454,10,0,2,0,1,0,0,50,1,0,2
49,127111,9,0,2,0,1,0,0,50,1,1,2
30,182714,10,1,3,0,0,0,0,40,0,1,1
50,288353,13,0,2,0,1,0,0,40,1,0,0
51,97005,9,0,2,0,1,0,0,40,1,1,1
27,401723,9,1,3,3,0,0,0,40,1,1,1
21,203003,6,0,2,0,1,0,0,40,1,1,1
29,256671,9,0,1,0,0,0,0,40,1,1,1
21,285127,9,1,3,3,0,0,0,40,1,1,1
28,37821,10,1,0,0,0,0,0,45,1,1,1
66,151793,4,1,3,3,0,0,0,10,1,1,1
38,229015,13,0,2,0,1,0,0,50,1,0,1
42,374790,5,1,3,0,1,0,0,40,1,1,1
47,185385,9,0,2,0,1,1,0,24,1,1,1
25,98283,13,1,4,2,1,0,0,40,1,1,1
35,115792,13,0,2,0,1,0,0,55,1,1,1
36,144169,9,0,2,0,1,0,0,50,1,1,1
51,349431,9,0,2,0,1,1,0,40,1,0,0
38,304651,9,1,3,0,1,0,0,60,1,1,1
17,204018,7,1,0,0,1,0,0,15,1,1,1
23,199915,13,1,4,0,0,0,0,35,1,1,1
47,192776,13,0,2,0,1,0,0,50,1,1,1
20,157145,10,1,4,0,1,0,1,10,1,1,2
58,192806,4,1,3,0,0,0,0,33,1,1,1
32,256609,8,0,2,0,1,0,0,40,0,1,1
46,33373,13,1,0,0,0,0,0,40,1,1,0
50,154779,10,1,3,3,0,0,0,40,1,1,0
19,203319,7,1,4,0,1,0,0,30,1,1,1
37,105813,11,0,2,0,1,1,0,40,1,0,1
25,179059,13,1,4,0,1,0,0,40,1,1,0
28,341709,9,1,3,0,1,0,0,40,1,1,0
47,355320,13,0,2,0,1,1,0,40,1,0,1
40,27242,9,0,2,0,1,0,0,84,1,1,2
25,199224,13,0,2,0,1,0,0,45,1,0,1
24,52028,2,0,4,2,0,0,0,5,0,1,1
38,33983,10,0,2,0,1,0,0,40,1,1,1
41,75409,13,0,1,0,0,0,0,40,1,0,0
32,230912,14,1,3,0,0,1,0,40,1,1,0
33,132601,10,0,2,0,1,0,0,45,1,1,1
57,313929,10,0,2,1,1,0,0,40,1,1,0
48,182541,13,0,2,0,1,1,0,45,1,0,1
40,188942,10,0,1,3,0,0,0,40,0,1,1
39,169249,9,1,5,3,1,0,0,40,1,1,1
51,86373,13,0,2,0,1,0,0,25,1,1,1
60,149281,9,0,2,0,1,0,0,40,1,1,0
34,175878,9,0,2,0,0,0,0,40,1,1,1
60,101096,16,1,3,0,0,0,0,65,1,0,1
23,520775,8,1,4,0,1,0,0,30,1,1,1
20,235691,9,1,0,0,1,0,0,40,1,1,1
25,240081,9,1,4,3,1,0,0,40,1,1,1
33,94193,9,1,0,0,0,0,0,40,1,1,0
39,140477,9,1,3,0,0,0,0,10,1,1,1
32,229566,11,0,2,0,1,0,0,60,1,0,1
44,367749,2,1,3,0,0,0,0,40,0,1,1
38,357962,5,1,3,0,1,0,0,40,1,1,2
58,279878,14,0,2,0,1,0,0,40,1,0,0
18,118847,8,1,4,0,0,0,0,20,1,1,1
33,373662,2,1,3,0,0,0,0,40,0,1,1
58,200316,9,0,2,0,1,0,0,40,1,1,0
20,344278,7,1,4,0,0,0,0,40,1,1,1
25,235795,12,1,3,0,1,0,0,48,1,1,1
35,193241,10,0,2,0,1,0,0,38,1,1,1
30,291951,9,0,2,3,1,0,0,40,1,1,1
25,188119,9,1,3,0,0,0,0,40,1,1,1
40,153372,10,0,2,0,1,0,0,50,1,0,1
35,107160,8,1,3,0,0,0,0,30,1,1,1
41,168730,10,0,2,0,1,0,0,50,1,0,1
55,220262,9,1,3,0,0,0,0,40,1,1,1
35,267776,9,1,5,0,0,0,0,30,1,1,2
30,202051,13,0,2,0,1,0,0,42,1,0,1
26,55743,9,1,0,3,0,0,0,30,1,1,1
38,112497,9,1,3,0,1,0,0,40,1,0,1
48,54744,9,0,2,0,1,0,0,40,1,1,1
41,195258,10,0,2,0,1,0,0,40,1,0,0
46,114797,9,0,1,3,0,0,0,36,1,1,1
58,21626,11,1,3,0,1,1,0,56,1,1,2
45,77927,13,1,4,2,0,0,0,40,0,1,1
36,185203,9,1,3,0,0,0,0,40,1,1,1
22,153805,9,1,0,4,1,0,0,20,0,1,1
29,114158,13,1,4,0,0,1,0,10,1,1,1
38,31603,13,0,1,0,0,0,0,40,1,1,1
42,183319,3,0,2,0,1,0,0,60,1,1,1
45,189792,14,0,2,0,1,0,0,40,1,0,1
56,98630,4,1,3,0,1,0,0,40,1,1,1
52,196894,7,1,0,0,1,0,0,40,1,1,1
36,178487,9,1,4,0,1,0,0,60,1,1,1
36,279615,13,1,4,0,0,0,0,40,1,1,1
26,104746,9,0,2,0,1,1,0,60,1,1,1
37,40955,13,1,3,0,1,0,0,30,1,1,1
53,153052,9,0,2,0,1,0,0,40,1,0,1
44,57233,10,0,2,0,1,0,0,45,1,1,1
31,43819,13,0,1,0,0,1,0,43,1,0,1
25,231016,14,1,3,0,0,1,0,37,1,1,1
35,22055,10,0,2,1,1,0,0,60,1,1,1
40,140559,9,1,0,0,0,0,0,25,1,1,1
41,168098,13,0,2,0,1,0,0,50,1,1,2
30,101266,9,0,2,0,1,0,0,40,1,1,1
55,148590,6,1,0,3,0,0,0,40,1,1,1
40,273308,9,1,0,0,0,0,0,48,0,1,1
66,182470,15,0,2,0,1,0,0,25,1,0,2
38,103323,9,0,2,0,1,0,0,40,1,1,1
23,65481,9,0,1,0,0,0,0,40,1,0,1
43,99203,11,0,2,0,1,0,0,40,1,1,2
28,161607,10,0,2,0,1,0,0,45,1,1,1
59,241297,10,1,3,0,0,1,0,40,1,1,2
20,199011,10,1,4,0,1,0,0,12,1,1,1
55,197114,10,0,2,0,1,0,0,6,1,0,1
30,45796,10,0,2,0,1,0,0,40,1,1,2
24,183594,9,1,5,0,1,0,0,40,1,1,1
46,251474,13,0,2,0,1,0,0,60,1,0,1
52,165278,9,0,2,0,1,0,0,22,1,1,2
37,219546,13,0,5,0,1,1,0,47,1,1,1
34,286675,9,0,2,0,1,0,0,40,1,1,1
30,257849,4,0,2,0,1,0,0,48,1,1,1
30,48829,9,1,3,0,0,0,1,30,1,1,1
30,224498,9,1,0,0,0,0,0,40,1,1,2
37,188069,10,0,2,0,1,0,0,40,0,0,0
34,137223,6,1,4,0,0,0,0,40,1,1,2
67,195161,14,0,2,0,1,1,0,60,1,0,1
40,116632,9,1,3,0,1,0,0,60,1,0,1
58,51662,6,0,1,0,0,0,0,8,1,1,1
29,183627,7,1,3,0,1,0,0,40,1,1,1
27,192936,9,1,0,0,0,0,0,40,1,1,1
40,199303,9,0,2,0,1,0,0,40,1,1,1
18,40293,9,1,5,0,1,0,0,40,1,1,2
28,31717,9,0,2,0,1,0,0,45,1,0,2
63,84737,4,0,2,2,1,0,0,40,0,1,1
48,130561,10,1,3,3,0,0,0,24,1,1,0
41,113555,10,0,2,1,1,1,0,50,1,0,1
31,265807,11,0,2,0,1,1,0,50,1,1,2
42,126003,9,0,2,0,1,0,0,40,1,0,1
35,113481,16,0,2,0,1,0,0,60,1,1,1
57,258883,9,0,2,0,1,1,0,60,0,0,2
43,193459,7,0,2,0,1,0,0,40,1,1,1
35,172327,13,1,3,0,1,0,0,42,1,1,0
51,313146,9,0,2,0,1,0,0,40,1,1,1
41,172828,5,0,2,0,1,0,0,55,0,1,1
19,184710,10,1,4,0,1,0,0,20,1,1,1
37,243409,9,0,2,0,1,0,0,50,1,1,1
18,60981,6,1,4,0,0,0,0,30,1,1,1
44,226129,11,0,2,0,1,0,0,50,1,0,1
38,97083,10,0,1,3,0,0,0,40,1,1,1
56,290641,13,0,2,0,1,0,0,50,1,0,1
40,162312,9,0,2,2,1,0,0,66,0,1,2
38,462832,10,0,1,3,0,0,0,40,0,1,0
41,33068,14,1,3,0,1,0,1,40,1,1,0
38,245372,10,0,2,0,1,1,0,50,1,1,2
48,141483,10,1,0,0,0,0,0,40,1,1,1
24,200295,10,1,3,0,1,0,0,40,1,1,1
57,42298,14,0,2,3,1,1,0,40,1,0,0
44,214415,10,1,0,3,0,0,0,40,1,1,1
26,158963,14,1,3,0,0,0,0,40,1,1,0
21,363192,11,1,4,0,0,0,0,40,1,1,1
59,245196,6,0,2,3,1,0,0,40,1,0,1
53,47396,9,0,2,0,1,0,0,40,1,1,1
41,124956,13,1,0,3,0,0,0,90,1,0,1
60,165517,10,0,2,0,1,0,0,40,1,1,1
48,120131,9,0,2,0,1,0,0,70,1,0,1
42,226902,13,0,2,0,1,0,0,45,1,0,1
25,27411,13,1,3,0,0,0,0,40,1,1,1
39,284166,9,1,3,0,1,0,1,50,1,0,1
27,68393,13,1,3,0,0,0,0,40,1,1,0
42,175526,9,0,2,0,1,0,0,40,1,1,1
23,200967,9,1,4,0,0,0,0,10,1,1,1
45,60267,9,1,0,0,0,0,0,38,1,1,1
56,208809,9,0,2,0,1,0,1,40,1,0,2
38,193961,10,0,2,2,1,0,0,40,0,0,1
