age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
40,130834,10,1,3,0,0,0,0,40,1,1,1
17,174120,8,1,4,0,1,0,0,15,1,1,2
35,245372,9,1,3,0,1,0,0,40,1,1,0
39,67187,9,1,4,1,0,0,0,40,1,1,0
27,139903,9,1,0,3,0,0,0,30,1,1,1
27,124953,9,1,3,0,1,0,1,40,1,1,1
48,36177,9,0,2,0,1,0,0,45,1,1,1
37,137527,16,1,3,0,0,0,1,60,1,0,2
49,323773,7,0,5,0,0,0,0,40,1,1,1
33,155198,5,1,3,0,1,0,0,35,1,1,1
59,140478,14,0,2,0,1,0,0,40,1,0,0
28,204074,14,0,2,0,1,0,0,48,1,1,1
56,231232,13,0,2,0,1,0,0,30,0,1,1
24,180060,12,1,3,0,1,1,0,40,1,1,1
25,352057,9,1,3,0,1,0,0,65,1,1,1
39,134367,14,0,1,0,0,0,1,24,1,0,1
20,137300,11,1,0,0,0,0,0,40,1,1,1
53,209022,7,1,3,0,0,0,0,37,1,1,1
23,235722,10,1,3,0,1,0,0,20,1,1,1
41,174201,9,1,0,0,1,0,0,40,1,1,1
59,175689,10,0,1,0,0,0,0,14,0,0,1
35,102471,9,1,3,0,1,0,0,80,0,1,2
42,31387,16,1,0,1,0,0,0,40,1,1,1
28,176972,13,0,2,0,1,0,0,45,1,0,1
38,187847,11,0,2,0,1,0,0,50,1,0,1
69,182451,13,1,3,0,1,0,0,40,1,1,2
39,87556,14,1,3,0,1,1,0,40,1,1,1
44,202872,10,1,0,0,0,0,0,25,1,1,0
38,409604,13,0,2,0,1,1,0,40,1,0,1
59,131916,9,0,1,0,0,0,0,40,0,0,1
35,193106,9,1,0,0,0,0,0,32,1,1,1
22,189924,10,1,3,0,0,0,0,50,1,1,1
27,206125,6,0,2,0,1,0,0,60,1,1,0
46,72896,10,0,2,0,1,0,0,50,1,1,1
49,144396,7,1,3,0,0,0,0,38,1,1,1
38,193815,14,0,2,0,1,0,0,45,1,0,1
47,185385,9,0,2,0,1,1,0,24,1,1,1
38,334999,9,0,2,0,1,0,0,45,1,1,1
44,219155,10,0,2,0,1,0,0,50,0,0,1
38,205852,9,1,3,0,1,0,0,45,1,0,0
59,227856,13,0,2,0,1,0,0,37,1,0,1
40,341204,10,1,0,0,0,1,0,30,1,1,1
47,117628,9,0,2,0,1,0,0,40,1,0,0
19,113546,7,1,3,0,1,0,0,56,1,1,1
34,106014,10,1,3,0,1,0,0,60,1,1,1
73,109833,13,0,2,0,1,0,0,30,1,1,2
64,181232,7,0,2,0,1,0,1,40,1,1,1
39,286789,13,0,2,0,1,0,0,40,1,0,1
22,310152,10,1,3,0,1,1,0,40,1,1,1
42,109684,14,1,3,0,0,0,1,35,1,1,0
19,169853,9,1,4,0,1,0,0,40,1,1,0
24,174391,9,0,1,0,0,0,0,40,1,1,2
20,165201,10,1,4,0,0,0,0,4,1,1,1
52,374883,11,1,3,0,1,0,0,50,1,1,1
56,204254,6,1,0,3,0,0,0,45,1,1,1
30,149427,5,1,4,0,1,0,0,45,1,1,1
21,331611,10,0,2,0,1,0,0,50,1,1,1
26,106812,11,1,3,0,0,0,0,38,1,1,0
24,139989,13,1,4,3,1,0,0,40,1,1,1
36,177858,13,0,4,0,1,0,0,40,1,1,0
25,254781,13,1,3,0,0,0,0,40,1,1,1
47,97883,13,1,0,0,0,1,0,35,1,0,1
34,225548,13,0,2,3,1,0,0,30,1,1,1
66,117746,13,0,2,0,1,0,0,50,1,0,1
34,306982,13,0,2,2,1,0,0,60,0,1,2
46,187749,13,0,2,2,1,0,0,40,0,0,0
59,307423,5,1,3,3,1,0,0,50,1,1,1
46,265275,14,0,2,0,1,0,0,60,1,1,1
36,447346,9,0,2,0,1,0,0,50,1,0,1
33,193246,13,0,2,0,1,0,0,42,1,0,0
28,60374,9,0,4,0,0,0,0,35,1,1,1
29,186733,9,0,2,0,1,0,0,50,1,1,1
39,597843,14,1,3,0,0,0,0,50,0,1,2
34,194325,9,0,2,0,1,0,0,45,1,1,0
62,319582,9,1,3,0,0,0,0,32,1,1,1
37,126675,11,0,2,0,1,0,0,60,1,0,2
19,100999,10,1,4,0,0,0,0,20,1,1,1
49,321851,12,1,3,0,0,0,0,30,1,1,0
44,210525,13,0,2,0,1,0,0,40,1,0,1
23,197387,9,1,4,0,1,0,0,37,0,1,1
48,336540,9,0,2,0,1,0,0,40,1,1,1
23,44064,10,1,3,0,1,0,1,40,1,0,1
30,109282,10,1,4,0,1,0,0,20,1,1,1
57,195876,9,0,2,0,1,0,0,40,1,1,1
65,240166,7,0,2,0,1,0,0,35,1,1,0
27,146764,10,0,1,0,0,0,0,40,1,0,1
51,74160,14,1,0,0,1,0,0,60,1,0,2
17,228253,6,1,4,0,1,0,0,10,1,1,1
29,178551,9,0,2,0,1,0,0,40,1,1,2
46,35136,6,1,4,3,1,0,0,40,1,1,1
43,181015,9,1,0,0,0,0,0,50,1,1,1
39,322143,8,0,2,0,1,1,0,70,1,0,1
33,85355,9,1,3,0,1,0,0,30,1,1,1
31,151763,14,1,3,0,1,0,0,25,1,1,0
38,176657,10,1,3,2,1,0,0,60,0,1,2
25,185952,14,1,3,0,1,0,0,30,1,1,1
47,200471,11,0,2,0,1,1,0,40,1,1,1
40,241895,9,0,2,0,1,0,0,40,1,1,0
40,367533,9,1,3,0,1,0,0,40,1,1,1
19,246226,9,1,3,0,0,0,0,40,1,1,1
41,190885,9,1,0,0,0,0,0,40,0,1,1
25,120041,13,1,3,0,0,0,0,40,1,1,0
44,47818,9,1,0,0,0,0,0,60,1,1,2
36,210452,13,1,0,0,1,0,0,45,1,1,1
53,151580,11,0,2,0,1,1,0,40,1,0,0
32,71151,13,0,2,0,1,0,0,20,1,1,0
50,30682,14,0,2,0,1,0,0,50,1,1,0
25,260754,13,1,3,3,1,0,0,40,1,1,0
46,216164,9,0,2,0,1,0,0,40,1,1,1
60,95445,10,0,2,0,1,1,0,46,1,1,2
23,520231,10,1,3,0,0,0,0,45,1,1,1
59,117059,7,0,2,1,1,0,0,40,1,1,1
32,227214,13,0,2,4,1,0,0,40,0,1,1
32,232855,9,1,0,3,0,0,0,40,1,1,1
40,220589,10,0,1,0,0,0,0,40,1,0,1
46,167882,9,1,3,0,0,0,0,43,1,1,1
29,133625,9,0,2,3,1,0,0,40,1,1,1
25,311124,15,1,3,0,0,0,0,20,1,1,1
40,222011,14,1,3,0,0,1,0,40,1,1,1
30,390879,11,1,0,0,0,0,0,36,1,1,1
31,295922,10,1,3,0,1,0,0,40,1,1,1
32,364657,10,0,2,0,1,0,0,50,1,1,1
58,215190,7,0,2,0,1,0,0,20,1,1,1
31,246439,10,0,2,0,1,0,0,45,1,1,1
46,191357,13,0,2,0,1,0,0,40,1,1,1
35,276552,9,1,3,0,1,0,0,40,1,1,1
40,45093,9,1,3,0,1,0,0,45,0,1,2
55,177163,14,1,0,0,0,1,0,50,1,1,0
37,124293,10,0,2,0,1,0,0,50,1,1,1
37,910398,13,1,3,3,0,0,0,40,1,1,1
46,124733,10,0,2,2,1,0,0,40,0,1,1
57,197875,9,1,3,0,0,0,0,40,1,1,0
51,133461,10,0,2,0,1,0,0,40,1,1,1
41,423217,13,1,3,0,1,0,0,50,1,1,2
23,277328,10,1,4,0,1,0,0,32,0,1,1
29,183523,6,1,4,0,1,0,0,40,1,1,1
64,307786,2,0,2,0,1,0,0,20,1,1,2
38,190023,9,0,2,0,1,0,0,40,1,0,2
17,163836,6,1,4,0,0,0,0,12,1,1,1
50,150975,9,1,3,1,0,0,0,40,1,1,1
31,263561,14,0,2,0,1,0,0,40,1,0,1
50,132716,10,0,2,0,1,0,0,50,0,0,2
36,212143,13,0,1,0,0,0,0,20,1,0,0
53,127671,4,0,2,0,1,0,0,40,1,1,1
51,290856,9,0,2,0,1,0,0,40,1,0,1
22,311512,10,0,2,3,1,0,0,15,1,1,0
45,242552,10,1,3,3,1,0,0,40,1,1,1
29,178649,9,1,3,0,0,0,0,20,0,1,1
37,125933,12,0,2,0,1,1,0,50,1,0,1
41,157686,10,0,2,0,1,0,0,40,1,0,2
32,312667,13,0,2,0,1,1,0,50,1,0,1
28,198258,11,0,2,0,1,0,0,40,1,1,1
56,196307,13,1,3,0,1,0,0,20,1,1,2
41,57233,13,0,2,0,1,0,0,70,1,1,1
30,35644,7,0,2,0,1,0,0,50,1,1,1
35,170617,9,1,0,3,0,0,0,48,1,1,1
44,106900,14,0,2,0,1,0,0,44,1,0,1
35,65706,9,1,0,0,0,0,0,40,1,1,1
30,425627,10,1,5,0,1,0,0,40,0,1,1
40,558944,4,1,4,0,1,0,0,40,1,1,1
43,416338,13,1,3,0,1,0,0,50,1,1,1
19,226913,10,1,4,0,0,0,0,20,1,1,1
42,219591,13,0,2,0,1,0,0,55,1,0,1
40,270147,14,1,3,0,0,0,0,40,1,0,1
45,264526,12,1,4,0,1,0,0,40,1,1,1
46,143189,3,1,4,0,0,0,0,40,0,1,1
42,190403,10,1,3,0,1,0,0,60,0,1,1
26,366900,9,1,4,0,1,0,0,40,1,1,1
24,118657,8,0,2,0,1,0,0,40,1,1,1
23,449432,10,1,4,0,1,0,0,40,1,1,1
43,186995,9,1,0,0,0,0,0,40,1,1,0
39,51264,7,1,4,0,1,0,0,40,1,1,1
31,242984,10,1,3,0,1,0,0,40,1,1,1
38,54816,11,0,2,0,1,0,0,40,1,0,1
27,191628,9,1,3,3,1,1,0,40,1,1,1
32,127651,13,0,2,0,1,0,0,40,1,0,0
56,172618,13,0,2,0,1,1,0,40,1,0,2
30,296462,14,1,3,3,1,0,0,30,1,1,1
22,200109,9,0,1,0,0,1,0,40,1,1,1
64,96076,11,0,2,0,1,0,0,40,1,0,0
37,397877,13,0,2,0,1,0,0,40,1,0,0
22,52262,10,1,3,0,1,0,0,40,1,1,1
24,112854,10,1,3,0,0,0,0,16,1,1,1
49,192323,9,0,2,0,1,0,0,40,1,1,1
27,74056,13,1,3,0,1,0,0,50,1,1,0
47,206947,12,1,3,0,0,0,0,67,1,1,2
56,238582,10,0,2,0,1,0,0,41,1,0,0
62,211408,11,0,2,0,1,0,0,40,1,0,1
41,201495,14,0,2,0,1,0,0,40,1,0,1
42,343609,10,1,0,3,0,0,0,50,1,1,2
40,344060,15,0,2,0,1,0,0,50,1,0,2
19,115248,10,1,3,2,1,0,0,40,0,1,1
27,214695,9,1,4,3,1,0,0,60,1,1,1
36,247321,9,0,2,0,1,0,0,45,1,1,1
70,89787,9,0,2,0,1,0,0,20,1,1,1
19,186096,9,1,4,3,1,0,0,30,1,1,1
39,196673,9,0,1,0,0,1,0,40,1,1,1
38,40319,10,1,3,0,0,0,0,42,1,1,1
31,188900,12,1,3,0,0,1,0,35,1,1,0
38,146042,13,0,2,2,1,1,0,60,1,0,2
44,214242,10,0,2,0,1,0,0,50,1,0,1
22,249727,10,1,4,0,1,0,0,20,1,1,1
26,318518,10,1,3,0,1,0,0,40,1,1,1
28,314649,10,0,2,1,1,0,0,60,1,1,1
70,225780,10,0,2,0,1,0,0,20,1,0,2
29,405177,6,1,0,0,0,0,0,40,1,1,1
47,207120,11,0,2,0,1,0,0,38,1,0,0
37,588003,13,0,2,0,1,1,0,40,1,0,1
63,38352,9,1,0,0,0,0,0,40,1,1,1
31,193215,10,0,4,0,1,0,0,50,1,1,1
33,155781,15,1,3,0,1,0,0,40,1,0,1
69,349022,9,0,2,0,1,0,0,33,1,1,2
28,216965,10,0,2,0,1,0,0,40,1,1,0
39,117683,6,0,2,0,1,0,0,45,1,1,1
35,185621,13,1,4,0,0,0,0,40,1,1,2
42,140474,12,1,4,1,1,0,0,35,1,1,2
49,349633,14,0,1,0,0,0,0,50,1,0,0
36,160192,9,1,3,0,1,0,0,40,1,1,1
32,263908,13,0,2,0,1,0,0,40,1,1,1
25,144259,9,1,4,3,1,0,0,50,1,1,1
51,89652,9,1,0,0,0,1,0,24,1,0,1
35,199352,15,0,2,0,1,0,1,80,1,0,1
33,213226,9,0,2,0,1,0,0,60,1,1,1
27,43652,13,1,3,0,0,0,0,40,1,1,1
61,123991,10,0,2,0,1,0,0,20,1,1,1
37,419053,9,1,3,0,1,0,0,40,1,1,0
33,239018,16,0,2,0,1,0,0,60,1,1,2
55,157639,10,0,2,0,1,0,0,40,1,0,0
27,321577,9,1,4,3,0,0,0,40,1,1,1
44,271792,13,1,0,0,0,0,0,40,1,1,1
45,209482,14,0,1,0,0,0,0,45,1,0,0
29,271579,6,1,3,0,1,0,0,40,0,1,1
25,108542,10,0,2,0,1,0,0,40,1,1,0
42,210525,10,0,2,0,1,0,0,20,1,0,1
26,130931,9,1,4,3,0,0,0,40,1,1,1
31,219619,9,1,5,0,1,0,0,48,1,1,1
50,174752,9,1,3,0,1,0,0,40,1,1,2
30,234919,10,1,4,0,0,0,0,40,0,1,1
44,355728,10,1,3,0,1,0,1,45,0,1,1
32,330715,9,0,2,0,1,1,0,40,1,0,1
28,339372,13,1,3,0,1,0,1,40,1,1,1
36,166416,9,0,2,0,1,0,0,40,1,1,1
24,189148,10,1,4,0,1,0,0,40,1,1,2
39,180804,9,0,2,0,1,0,0,40,1,0,2
54,32778,9,0,1,0,0,0,0,30,1,1,2
50,142073,9,1,3,0,0,0,0,55,1,1,1
37,190759,10,0,2,0,1,0,0,60,1,0,2
56,142182,11,0,2,0,1,0,0,45,1,0,1
30,350979,9,0,2,2,1,0,0,40,0,1,1
40,139193,9,1,3,0,1,0,0,40,1,1,1
47,337050,10,0,2,0,1,0,0,40,1,1,2
19,271446,10,1,4,0,0,0,0,25,1,1,1
62,149617,10,1,3,0,0,0,0,16,1,1,1
74,91488,2,0,2,3,1,0,0,20,1,1,1
25,267044,10,1,3,1,0,0,0,20,1,1,1
30,263150,9,1,0,0,0,0,0,20,1,1,1
38,167882,10,1,5,3,0,0,0,45,0,1,1
62,88055,13,0,2,0,1,0,0,40,1,1,1
52,145081,4,1,3,3,0,0,0,40,1,1,1
30,76107,9,1,3,0,1,0,0,45,1,0,1
56,208451,13,0,2,0,1,0,0,40,1,0,1
51,410114,14,0,2,0,1,0,0,40,1,0,1
62,311495,10,1,3,0,0,0,0,40,1,1,1
39,89419,11,1,3,1,0,0,0,40,0,1,1
27,161155,9,0,2,0,1,0,0,40,1,1,1
56,216851,13,0,2,0,1,0,0,40,1,0,0
33,176711,13,0,2,0,1,0,0,40,0,1,1
49,31339,9,0,2,0,1,0,0,40,1,1,0
66,212185,4,0,2,0,1,0,0,48,1,1,2
58,234213,9,1,3,0,1,1,0,48,1,0,1
35,209609,9,0,2,0,1,0,0,60,1,1,1
53,246820,16,0,2,0,1,0,0,50,1,0,0
30,48542,8,0,1,0,0,0,0,40,1,1,0
39,210991,9,0,2,0,1,0,0,40,1,1,1
39,188503,13,0,1,0,0,0,0,60,1,0,1
54,299324,3,1,0,0,1,0,0,40,0,1,1
45,246392,9,1,0,3,0,0,0,30,1,1,1
49,188694,13,1,3,0,1,0,0,40,1,0,1
27,285432,12,1,3,3,1,0,0,40,1,1,0
40,408229,2,1,3,0,1,0,0,45,0,1,1
35,105821,9,0,2,0,1,1,0,40,1,0,1
17,194612,7,1,4,0,1,0,0,25,1,1,1
49,233059,9,0,2,0,1,0,0,60,1,1,2
37,34173,13,1,3,0,0,0,0,40,1,1,1
45,140664,12,1,3,0,1,0,0,55,1,1,1
24,157332,10,1,4,0,0,0,0,42,1,1,1
35,182467,11,0,1,0,0,0,0,44,1,1,1
27,263431,10,1,0,0,1,0,0,40,1,1,0
57,35561,9,0,2,0,1,0,0,60,1,0,2
21,304949,10,1,4,0,0,0,0,10,1,1,1
59,73411,15,0,2,0,1,0,0,30,1,1,2
64,66634,13,1,0,0,1,1,0,50,1,0,1
18,231562,9,1,4,0,0,0,0,33,1,1,1
55,102058,6,0,2,0,1,0,0,45,1,1,1
47,275361,12,1,4,0,0,0,0,35,1,1,1
38,334366,10,0,1,0,0,0,0,15,1,1,2
25,198986,13,1,3,0,1,0,0,40,1,0,1
29,53271,13,0,2,0,1,0,0,40,1,0,1
31,266126,9,1,3,0,0,0,0,30,1,1,1
33,172304,6,0,2,0,1,0,0,40,1,1,1
34,230246,13,0,2,0,1,0,0,42,1,0,1
35,93034,9,1,3,2,1,0,0,40,0,1,1
18,317425,7,1,4,3,1,0,0,7,1,1,1
34,105540,13,0,2,0,1,0,1,40,1,1,0
22,136767,9,0,2,0,1,0,0,30,1,1,1
46,111163,9,1,0,0,0,0,0,38,1,1,0
57,201991,13,0,2,0,1,0,0,40,1,1,1
48,100067,10,1,0,3,0,0,0,40,1,1,0
30,257874,13,1,3,0,0,0,0,30,1,1,1
43,38876,9,0,2,0,1,0,0,50,1,1,2
46,140782,12,1,3,0,0,0,0,50,1,1,1
58,175873,10,0,2,0,1,0,0,40,1,0,0
59,205949,9,1,0,1,0,0,0,40,1,1,1
32,78530,10,0,2,0,1,1,0,50,1,0,2
30,185177,13,0,2,0,1,0,0,43,1,1,1
44,176063,13,0,2,0,1,0,0,45,1,1,1
37,130277,3,1,0,0,0,0,0,40,1,1,1
56,244554,6,1,0,3,0,0,0,40,1,1,1
51,154342,14,0,2,0,1,1,0,45,1,0,1
48,199735,13,1,3,0,0,0,0,44,0,1,1
28,263600,9,0,2,0,1,0,0,40,1,0,0
42,23510,14,1,0,2,1,0,1,60,0,0,2
29,151476,10,1,3,0,0,0,0,40,1,1,1
28,25955,11,1,3,1,1,0,0,40,1,1,1
40,177810,13,0,2,0,1,0,0,30,1,1,2
20,195411,9,1,4,3,0,0,0,20,1,1,1
27,192236,13,1,3,0,1,0,0,45,1,1,1
19,202184,10,1,4,0,1,0,0,15,1,1,0
69,34339,9,0,2,0,1,0,0,40,1,1,0
51,115851,9,0,2,0,1,0,0,40,1,1,1
20,213719,9,1,4,3,0,0,0,20,1,1,1
21,226181,13,1,3,0,1,0,0,40,1,1,1
36,203836,10,0,2,0,1,0,0,50,1,1,0
20,157599,10,1,3,0,0,0,0,25,1,1,1
21,203055,10,1,0,0,1,0,0,40,1,1,1
30,345898,9,1,3,3,1,0,0,46,1,1,1
32,113543,15,0,2,0,1,0,0,40,1,0,2
56,235197,9,1,3,0,0,0,0,38,1,1,1
90,155981,13,0,2,0,1,1,0,50,1,1,2
65,169047,9,1,3,0,1,0,0,10,1,1,1
36,321733,13,1,3,0,1,0,1,40,1,1,1
50,202044,13,1,0,0,0,0,0,45,1,1,1
45,319666,15,1,0,0,0,0,0,43,1,1,0
53,192982,14,0,2,0,1,0,0,38,1,0,0
45,98765,9,1,0,0,0,0,0,40,0,1,1
90,87285,9,1,4,0,0,0,0,24,1,1,1
36,166606,9,0,2,0,1,0,0,40,1,1,0
28,398918,9,1,3,0,1,0,0,40,1,1,1
32,182714,9,1,3,0,0,0,0,45,1,1,1
53,321865,14,0,2,0,1,0,0,40,1,0,1
28,141957,13,0,2,0,1,0,0,50,1,1,1
59,99131,9,1,3,0,0,0,0,18,1,1,1
48,171807,13,1,0,0,0,0,0,56,1,0,1
42,296749,10,1,3,0,1,0,0,45,1,1,1
22,138768,9,1,4,0,1,0,0,40,1,1,1
39,139012,13,0,2,2,1,0,0,40,0,0,1
52,443742,10,1,3,0,1,0,0,60,1,1,1
73,147551,10,0,2,0,1,0,1,50,1,0,1
62,131117,4,1,0,0,0,0,0,38,0,1,1
37,125550,9,1,3,0,0,0,0,60,1,1,1
34,35644,10,0,2,0,1,0,0,40,1,0,1
52,207841,10,0,2,0,1,0,0,40,1,1,0
44,49249,10,1,0,0,1,0,0,80,1,1,2
43,342567,13,1,0,0,0,0,0,40,1,1,1
31,217460,13,0,2,0,1,0,0,40,1,0,1
43,462180,15,0,2,0,1,1,0,60,1,0,1
41,34987,13,0,2,0,1,0,0,35,1,0,0
72,298070,11,1,0,0,0,1,0,25,1,1,1
38,116358,10,0,2,2,1,0,0,40,0,1,1
60,376133,9,0,1,0,0,1,0,15,1,0,2
55,306164,9,0,2,3,1,0,0,40,1,1,1
53,155983,14,0,2,0,1,0,0,65,1,0,2
47,420986,13,0,2,0,1,0,0,40,1,0,1
74,173929,16,1,3,0,1,0,0,25,1,0,2
71,187493,9,0,2,0,1,0,0,40,1,0,1
25,133373,13,1,3,0,1,0,0,80,1,1,2
30,241583,10,0,2,0,1,0,0,40,1,1,1
42,303155,13,0,2,0,1,0,0,50,1,0,1
19,63814,10,1,3,0,0,0,0,18,1,1,1
61,183355,9,0,2,0,1,0,0,40,1,0,1
48,148995,14,0,2,0,1,0,0,55,1,0,1
43,180985,13,1,0,0,1,0,0,35,1,1,2
36,175232,9,0,2,0,1,1,0,40,1,0,1
41,153031,10,0,2,0,1,0,0,65,1,0,1
36,206521,9,1,3,0,1,0,0,40,1,1,1
18,51255,7,1,4,0,1,0,0,15,1,1,1
30,59496,13,0,2,0,1,1,0,40,1,1,1
35,117166,13,1,3,0,1,0,0,50,1,1,1
61,36671,9,0,2,0,1,0,1,50,1,1,2
55,144071,7,0,2,0,1,0,0,45,1,1,1
22,283499,9,1,3,0,1,0,0,35,1,1,1
18,155752,9,1,3,0,0,0,0,30,1,1,1
30,155781,9,0,2,0,1,0,0,70,1,1,1
35,346766,9,1,3,0,0,0,0,40,1,1,1
35,77820,10,0,2,0,1,0,0,60,1,1,1
36,163290,10,1,0,0,0,0,0,40,1,1,1
52,175622,11,1,0,0,0,0,0,40,1,1,1
41,284086,11,1,3,0,1,0,0,60,1,1,2
17,24090,9,1,4,0,0,0,0,35,1,1,1
34,345259,16,1,3,0,0,0,0,99,1,1,0
40,31627,13,0,1,0,0,0,0,20,1,1,0
42,228456,13,1,5,3,1,0,0,50,1,1,1
43,345969,15,0,2,0,1,0,0,50,1,0,0
60,127805,4,0,2,0,1,0,0,40,1,0,2
49,110373,10,0,2,0,1,0,0,40,1,0,0
42,158555,6,0,2,0,1,0,0,40,1,1,1
33,183557,12,1,3,0,0,0,0,40,1,1,1
31,193650,7,1,3,0,0,0,0,40,1,1,1
30,75755,11,0,2,0,1,0,0,40,1,1,1
43,240698,13,0,2,0,1,0,0,40,1,0,1
39,222572,14,1,0,0,0,0,0,43,1,1,0
44,220563,10,0,2,0,1,0,0,40,1,1,0
26,244495,5,1,3,0,1,0,0,35,1,1,1
58,106942,10,1,0,0,1,0,0,40,1,1,2
56,95763,6,1,3,0,1,0,0,45,1,1,1
52,310045,5,1,3,2,0,0,0,30,0,1,1
29,82242,15,1,0,0,1,1,0,45,0,0,1
60,138502,13,0,2,0,1,1,0,48,1,0,0
27,252506,10,1,4,0,0,0,0,40,1,1,1
19,119075,10,1,4,0,1,0,0,50,1,1,1
34,245378,13,0,2,0,1,0,0,45,1,1,1
67,173935,13,0,2,0,1,0,0,8,1,0,2
30,112263,7,1,4,0,1,0,0,40,1,1,1
20,36235,12,1,3,0,0,0,0,40,1,1,1
64,50442,5,1,5,0,1,0,0,40,1,1,0
49,266150,9,0,1,0,0,0,0,40,1,1,1
33,130057,12,1,3,0,1,0,0,45,1,1,1
56,32446,10,0,2,0,1,0,0,40,1,0,1
42,386175,10,1,3,0,1,0,0,50,1,0,1
42,277256,16,0,2,0,1,0,1,60,1,0,2
49,28334,10,0,2,0,1,0,0,45,1,0,1
20,161978,9,1,4,0,1,0,0,40,1,1,1
21,196508,10,1,4,3,0,0,0,40,1,1,1
70,221603,10,1,3,0,0,0,0,34,1,1,1
33,126950,9,0,2,0,1,0,0,60,1,1,1
24,196816,10,1,3,0,1,0,0,50,1,1,0
39,188335,9,0,2,0,1,0,0,40,1,1,2
49,133729,10,0,2,0,1,0,0,17,1,1,1
37,333305,16,0,1,0,0,0,0,35,1,1,1
44,167725,9,0,2,0,1,0,0,40,1,1,1
31,130021,9,0,2,0,1,0,0,45,1,1,1
29,178469,9,1,3,0,0,0,0,40,1,1,1
45,204057,13,1,0,0,0,0,0,40,0,1,1
41,145220,5,1,0,0,0,0,0,40,0,1,1
29,235168,12,0,2,0,1,0,0,60,1,1,1
35,114765,13,1,3,0,0,0,0,40,1,1,1
60,291904,6,1,3,3,0,0,0,40,1,1,1
53,110510,9,0,1,0,0,0,0,50,1,0,0
50,192654,6,1,3,0,1,0,0,25,1,1,2
24,182276,9,0,1,0,0,0,0,25,1,1,1
48,265477,12,0,2,0,1,0,0,40,1,1,2
31,54318,13,0,2,0,1,0,0,50,1,0,1
65,172510,10,1,3,0,0,1,0,20,0,1,1
27,70657,10,1,3,0,1,0,0,35,1,1,2
17,104232,6,1,4,0,1,0,0,10,1,1,1
27,131679,11,1,3,0,0,0,0,40,1,1,1
57,230899,3,1,3,0,0,0,0,40,1,1,1
22,129172,10,1,4,0,1,0,0,16,1,1,1
26,178140,13,0,2,0,1,0,0,45,1,0,1
37,138940,7,0,2,0,1,0,0,40,1,1,1
26,262617,9,0,2,0,1,0,0,48,1,1,1
30,356689,9,0,2,0,1,0,0,60,1,1,2
42,369781,4,1,0,0,1,0,0,25,1,1,2
35,229328,9,0,1,3,0,0,0,40,1,1,1
22,180052,10,1,4,0,1,0,0,10,1,1,1
20,47791,8,1,3,0,0,0,0,10,1,1,1
27,189702,4,0,2,0,1,0,0,40,1,1,1
50,400004,10,0,2,0,1,0,0,60,1,1,1
17,218124,7,1,4,0,0,0,0,20,1,1,1
52,77336,11,0,2,0,1,0,0,40,1,1,2
19,123416,8,1,4,0,0,1,0,40,1,1,1
20,249956,10,1,4,0,0,0,0,10,1,1,1
25,117833,13,1,3,0,0,0,0,35,1,1,0
30,327202,8,1,3,3,1,0,0,40,1,1,1
64,342494,9,0,2,0,1,0,0,40,1,1,1
73,220019,5,1,0,0,0,0,0,9,1,1,1
21,202125,9,1,3,0,1,0,0,40,1,1,1
28,243660,9,0,2,0,1,0,0,40,1,1,1
37,96330,10,1,0,3,0,0,0,40,1,1,1
41,178983,9,0,1,0,0,0,0,40,1,1,1
38,198170,11,0,2,0,1,0,0,40,1,1,1
60,207665,9,0,1,0,0,0,0,40,1,0,1
31,231826,9,0,2,0,1,0,0,52,0,1,1
59,194290,9,0,2,0,1,0,0,48,1,1,1
17,191910,7,1,4,0,1,0,0,20,1,1,0
52,222646,8,1,5,0,0,0,0,40,0,1,1
32,198068,9,1,3,0,1,0,0,60,1,1,1
46,173613,9,1,3,0,0,0,0,40,1,1,1
59,144092,9,0,2,0,1,0,0,40,1,1,1
36,103605,9,0,2,0,1,0,0,40,1,1,1
36,578377,14,0,1,0,0,0,0,40,1,1,0
31,156033,9,1,3,0,1,0,0,35,1,1,2
61,85194,10,0,2,0,1,0,0,25,1,1,1
46,33794,13,0,2,0,1,1,0,40,1,0,0
70,187891,7,0,2,0,1,0,0,40,1,1,1
71,196610,4,1,3,0,1,1,0,40,1,0,1
28,270973,12,1,4,0,0,0,0,40,1,1,1
17,220384,7,1,4,0,1,0,0,15,1,1,1
48,165484,10,0,2,0,1,0,0,65,1,0,1
39,101260,9,1,4,0,1,0,0,40,1,1,1
34,183778,9,1,3,0,1,0,0,40,1,1,1
28,158737,8,0,5,4,1,0,0,40,0,1,1
54,146834,9,1,3,0,1,0,0,45,1,1,1
49,199590,9,0,2,0,1,0,0,50,0,1,2
43,108945,13,1,0,0,0,0,0,48,1,1,0
36,126946,10,1,3,0,1,0,0,40,1,1,1
30,183620,9,0,2,0,1,0,0,45,1,1,1
26,377754,9,1,3,0,1,0,0,40,1,1,1
33,102884,13,0,4,0,1,0,0,20,1,1,2
49,158685,9,0,1,0,0,0,1,40,1,0,2
41,69333,9,0,2,0,1,0,0,45,1,0,1
25,193773,9,1,3,3,0,0,0,35,1,1,1
44,33155,16,1,3,0,1,0,0,45,1,1,1
40,104196,13,0,2,0,1,0,1,40,1,0,1
33,188661,9,0,2,0,1,0,0,50,1,1,1
25,202033,13,0,2,0,1,0,0,40,1,1,1
