age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
37,206888,9,1,3,0,0,0,0,50,1,1,1
24,220944,10,0,2,0,1,0,0,60,1,1,1
59,316027,9,0,2,0,1,0,0,45,0,1,1
23,181557,9,1,4,3,1,0,0,25,1,1,1
18,173585,9,1,4,3,0,0,0,18,1,1,1
26,222539,10,0,2,0,1,0,0,40,1,0,1
35,27408,10,1,3,0,1,0,0,40,1,1,1
33,48702,11,0,2,0,1,0,0,65,1,1,2
22,44064,7,1,4,0,1,0,0,35,1,1,0
38,107302,9,0,2,0,1,0,0,50,1,1,1
47,298037,11,1,0,0,0,0,0,44,1,1,1
31,203488,12,1,3,0,1,0,0,40,1,1,0
42,145175,10,0,2,0,1,0,0,40,1,1,1
24,166036,10,0,2,0,1,0,0,60,1,1,2
51,136121,11,1,0,0,0,0,0,38,1,1,1
43,75742,9,0,2,0,1,0,0,40,1,1,1
18,215190,8,1,4,0,0,0,0,20,1,1,1
39,30673,10,1,3,0,1,0,0,50,1,0,1
29,245790,6,1,3,0,1,0,0,80,1,1,2
38,304651,9,1,3,0,1,0,0,60,1,1,1
54,392502,10,0,2,0,1,0,0,40,1,0,0
25,231016,14,1,3,0,0,1,0,37,1,1,1
44,169980,7,0,2,3,1,0,0,60,1,1,1
47,104068,9,1,0,1,0,0,0,40,1,1,1
60,191188,9,0,2,0,1,0,0,40,1,1,1
37,174924,10,1,0,0,1,0,0,48,0,1,0
31,330715,9,1,3,0,1,0,0,40,1,1,1
45,122206,12,0,2,0,1,0,0,50,1,0,2
25,361493,13,1,3,0,1,1,0,40,1,1,1
27,189777,9,0,2,0,1,0,0,40,1,1,1
60,147473,9,0,2,0,1,0,0,40,1,1,1
38,201410,13,0,2,0,1,0,0,40,1,0,0
23,185575,13,1,4,0,0,0,0,40,1,1,0
56,198388,9,1,3,0,0,0,0,40,1,1,1
35,193815,12,0,2,0,1,0,0,40,1,0,1
54,101017,4,0,2,0,1,0,0,40,1,1,1
49,184428,14,0,2,0,1,0,0,40,1,1,0
50,197322,7,0,2,0,1,0,0,50,1,0,1
32,127651,13,0,2,0,1,0,0,40,1,0,0
54,30908,4,0,2,0,1,0,0,60,1,1,2
43,132393,9,1,4,0,1,0,0,40,0,1,1
67,73559,9,0,2,0,1,1,0,50,1,0,2
26,177147,13,1,3,0,1,1,0,65,1,1,1
66,192504,14,0,2,0,1,0,0,40,1,1,1
40,191342,13,0,2,2,1,0,0,40,0,0,1
19,117595,9,1,4,0,1,0,0,24,1,1,1
39,114678,9,1,0,3,0,1,0,40,1,1,1
44,310255,10,0,2,0,1,0,0,60,1,0,1
26,190027,6,1,3,0,0,0,0,30,1,1,1
40,165309,10,0,2,0,1,0,0,43,1,1,1
31,66815,9,0,2,0,1,0,0,50,1,1,1
52,193116,6,0,2,0,1,0,0,45,1,1,1
33,193246,9,1,3,0,1,0,0,55,0,1,2
77,84979,16,0,2,0,1,1,0,40,1,0,2
37,205852,13,0,2,0,1,0,0,45,1,1,2
27,169662,13,0,2,0,1,0,0,42,1,0,1
20,263498,11,1,4,0,1,0,0,40,1,1,2
44,194049,10,1,0,3,0,0,0,35,1,1,1
50,174752,9,1,3,0,1,0,0,40,1,1,2
32,97429,13,1,0,0,0,0,0,40,0,1,1
49,129640,9,1,3,0,0,0,0,40,1,1,1
62,65868,9,1,3,0,0,0,0,43,1,1,1
32,240979,10,0,2,0,1,0,0,60,1,0,0
31,34862,12,0,2,2,1,0,0,40,1,1,0
36,189670,9,0,1,0,0,0,0,50,1,1,1
18,110230,6,1,4,0,1,0,0,11,1,1,1
37,294919,10,1,3,0,1,0,0,40,1,1,1
24,69045,10,1,3,3,1,0,0,40,0,1,1
53,103995,13,1,3,0,0,0,1,54,1,1,0
39,188069,11,0,2,0,1,0,0,60,1,0,2
27,109997,9,1,3,0,0,0,0,40,1,1,1
53,110977,14,0,2,0,1,0,1,50,1,0,1
39,344743,10,0,4,3,0,0,0,50,1,0,1
28,274690,13,1,3,0,1,0,0,45,1,1,1
37,290609,9,1,0,3,0,0,0,40,1,1,1
29,423158,10,1,3,0,0,0,0,40,1,1,1
28,114158,13,0,1,0,0,0,1,24,1,0,1
47,213140,11,0,2,0,1,1,0,40,1,0,1
33,110998,9,1,5,1,0,0,0,36,1,1,1
49,83622,12,1,3,0,0,1,0,40,1,1,1
28,261278,11,1,3,3,0,0,0,40,1,1,1
18,212370,9,0,2,0,1,0,0,25,1,1,1
17,228253,6,1,4,0,1,0,0,10,1,1,1
67,345236,13,0,2,0,1,0,0,55,1,1,2
43,306440,15,1,3,0,1,0,0,66,0,1,1
34,290763,9,1,4,0,0,0,0,40,1,1,1
50,35224,9,0,2,0,1,0,0,40,1,1,1
42,296982,10,1,0,0,1,0,0,40,1,1,1
52,273514,9,1,3,0,1,0,0,40,1,1,1
45,172960,10,1,3,0,1,0,0,70,1,1,1
23,148709,9,1,5,0,0,0,0,40,1,1,1
32,204374,9,1,3,0,1,0,0,40,1,1,1
31,164309,10,1,0,0,0,0,0,38,1,1,1
22,136767,9,0,2,0,1,0,0,30,1,1,1
42,201908,15,0,2,0,1,1,0,50,1,0,2
31,59083,9,0,2,0,1,0,0,40,1,1,1
40,144995,11,0,2,0,1,1,0,40,1,1,1
29,253814,13,1,3,0,0,0,0,45,1,1,1
30,205152,13,1,3,0,1,0,0,40,1,1,1
32,542265,9,1,3,0,0,0,0,40,1,1,0
37,136028,11,0,2,0,1,0,0,40,1,1,1
21,460835,9,1,5,0,1,0,0,45,1,1,1
28,85812,10,0,1,0,0,0,0,40,1,1,1
43,145441,13,0,2,0,1,0,0,38,1,0,1
26,181666,10,0,1,0,0,0,0,40,1,1,1
76,236878,9,0,2,0,1,0,0,30,1,1,2
43,257780,9,0,2,0,1,0,0,40,1,1,1
26,165510,9,1,0,0,1,0,0,40,1,1,1
30,391114,9,0,2,0,1,0,0,60,1,1,1
59,43221,10,0,2,0,1,0,0,43,1,0,1
41,48087,4,1,3,0,1,0,1,40,1,1,1
46,330087,13,0,2,0,1,1,0,45,1,0,1
41,137142,10,0,2,0,1,0,0,40,1,1,0
28,115945,16,1,4,0,1,0,0,18,1,1,1
48,82098,10,0,2,2,1,0,0,65,1,1,2
38,209609,10,0,2,0,1,0,0,40,1,0,1
39,124090,5,0,2,0,1,0,0,40,1,1,2
45,213140,6,0,2,0,1,1,0,40,1,1,1
44,296728,14,0,2,0,1,0,0,40,1,0,1
24,140001,13,1,3,0,1,0,0,40,1,1,1
35,187625,10,1,3,0,0,0,0,65,1,1,1
42,175674,5,0,2,0,1,0,0,40,1,1,0
50,132716,15,0,2,0,1,1,0,50,1,0,2
51,100029,16,0,2,0,1,1,0,40,1,0,2
50,139296,7,1,0,0,1,0,0,40,1,1,0
46,403911,9,0,2,3,1,0,1,40,1,0,1
57,186386,13,1,0,0,1,1,0,40,1,0,1
27,42734,10,1,3,0,1,0,0,25,1,1,1
31,147215,8,1,0,0,0,0,0,21,1,1,1
35,133935,13,0,2,0,1,0,0,40,1,0,0
37,272090,10,0,1,0,0,0,0,20,1,1,2
51,258735,9,1,3,0,1,0,0,81,1,1,2
38,255941,14,1,3,0,0,1,0,50,1,0,1
46,193047,9,0,2,0,1,0,0,40,1,0,1
21,317175,9,1,3,0,1,0,0,60,1,1,1
47,169388,7,1,0,0,0,0,0,15,1,1,1
46,187581,9,1,5,0,1,0,0,40,1,1,1
20,129240,10,1,4,0,0,0,0,20,1,1,1
46,105444,13,0,2,0,1,0,0,50,1,0,1
20,293726,10,1,3,0,1,0,0,40,1,1,1
37,148143,9,1,0,3,0,0,0,40,1,1,1
54,103700,9,1,0,0,0,0,0,40,1,1,1
35,336793,13,1,5,0,1,0,0,40,1,1,1
47,329144,9,0,2,0,1,1,0,45,1,0,1
27,191230,10,1,3,3,1,0,0,25,1,1,1
24,199883,10,0,2,0,1,0,0,60,1,1,1
29,120986,9,0,2,1,1,0,0,65,1,1,1
56,93415,9,1,0,2,0,0,0,40,1,1,0
32,173314,11,0,2,4,1,0,0,60,1,1,2
21,249727,9,1,4,0,1,0,0,22,1,1,1
31,265807,11,0,2,0,1,1,0,50,1,1,2
31,193132,13,1,3,0,0,0,0,42,1,1,1
48,32825,9,0,2,0,1,0,0,40,1,1,2
35,226789,14,0,2,0,1,0,0,75,1,1,0
31,97453,9,1,0,0,0,0,0,40,1,1,1
49,98092,9,0,2,0,1,0,0,40,1,0,1
68,161744,6,0,2,0,1,0,0,16,1,1,1
29,110134,10,1,3,0,1,0,0,40,1,1,1
33,295621,13,0,2,3,1,0,0,25,1,0,2
32,108467,13,1,3,0,1,0,0,55,1,1,2
27,206889,12,1,3,0,1,0,0,40,1,1,0
56,73684,4,0,2,0,1,0,0,40,0,1,1
33,511289,11,0,2,0,1,0,0,48,1,0,0
38,82622,10,1,0,0,1,0,0,40,1,1,1
51,194908,9,1,3,0,0,0,0,40,1,1,1
58,212864,9,1,3,0,1,0,0,40,1,1,1
54,200960,13,0,2,0,1,0,0,50,1,0,2
23,163870,10,1,5,0,1,0,0,40,1,1,0
54,159755,10,0,2,0,1,0,0,40,1,0,1
30,205733,10,1,3,0,0,0,0,60,1,1,2
30,171889,15,1,4,0,0,0,0,24,1,1,1
20,47791,8,1,3,0,0,0,0,10,1,1,1
19,285263,9,1,4,0,1,0,0,40,1,1,1
36,179896,9,0,1,0,0,1,0,40,1,1,2
68,50351,14,1,3,0,0,1,0,20,1,1,1
55,166502,14,1,3,0,0,0,0,45,1,1,0
36,242080,15,0,2,0,1,0,0,80,1,0,2
28,42734,9,1,4,0,1,0,0,40,1,1,1
45,140644,9,0,2,0,1,0,0,40,1,1,1
37,35330,9,1,3,0,1,0,1,55,1,1,1
52,165998,10,0,2,0,1,0,0,40,1,1,1
27,200733,9,0,2,0,1,0,0,55,1,1,1
24,185452,13,1,3,0,0,0,0,50,1,1,1
28,328923,9,1,5,0,0,0,0,38,1,1,1
37,117381,14,0,2,0,1,0,0,45,1,1,1
50,202044,13,1,0,0,0,0,0,45,1,1,1
50,204518,4,1,3,0,1,0,0,40,1,1,1
33,40681,12,1,3,0,0,0,0,40,1,1,1
21,196467,9,1,3,0,1,0,0,35,1,1,1
33,124827,9,0,2,0,1,0,0,40,1,1,1
21,538822,9,1,5,0,1,0,0,40,0,1,1
56,178033,10,1,3,0,1,1,0,60,1,1,1
34,81223,9,1,3,0,0,0,0,48,1,1,1
30,226943,9,1,0,0,0,0,0,35,1,1,1
51,35211,14,0,2,1,1,0,0,40,1,1,0
37,136137,10,1,3,0,1,0,0,40,1,1,0
44,152629,13,0,2,0,1,1,0,40,1,0,1
30,117944,9,0,2,0,1,0,0,25,1,1,2
31,273324,10,1,4,0,1,0,1,16,1,1,1
21,57951,10,1,4,0,0,0,0,30,1,1,1
40,239708,9,1,3,0,1,0,0,50,1,1,1
45,155659,10,0,2,0,1,0,0,40,1,0,0
62,180162,5,1,3,3,1,0,0,24,1,1,0
57,317969,9,0,2,0,1,0,0,50,1,1,1
52,361875,10,1,3,0,0,0,0,50,1,1,1
31,191001,9,1,3,0,0,0,0,40,1,1,1
33,220430,13,0,2,3,1,0,0,70,1,0,0
26,149734,9,1,0,3,0,0,1,40,1,1,1
31,315128,10,1,3,0,0,0,0,52,1,1,1
40,100292,9,0,2,0,1,0,0,52,1,0,1
32,195602,13,0,2,0,1,0,1,45,1,0,1
27,185670,13,0,2,0,1,0,0,60,1,0,1
42,39324,9,0,2,0,1,0,0,40,1,1,1
60,191446,9,0,2,0,1,1,0,40,1,0,1
38,269318,10,0,2,0,1,1,0,40,1,0,2
20,105312,10,1,4,0,0,0,0,18,1,1,1
34,340880,9,0,2,0,1,0,0,60,0,0,1
45,368561,9,0,2,0,1,0,0,55,1,0,1
29,271466,11,1,3,0,1,0,0,43,1,1,1
45,192684,10,1,0,3,0,0,0,38,1,1,0
33,205649,12,1,3,0,1,0,0,20,1,1,1
21,197997,10,1,4,0,1,0,0,30,1,1,1
50,121411,8,1,3,0,1,0,0,40,1,1,1
42,74680,14,1,3,0,1,0,1,60,1,1,0
52,145333,13,1,3,0,1,0,0,60,1,1,1
28,215211,9,0,2,0,1,0,0,50,1,1,1
25,391192,11,1,4,0,1,0,0,40,1,1,1
61,170262,9,0,1,0,0,1,0,38,1,0,1
28,190367,9,0,2,0,1,0,0,45,1,1,1
39,176949,12,0,2,0,1,0,0,52,1,1,0
47,152073,9,1,0,0,0,0,0,40,1,1,1
26,107827,9,1,0,0,1,0,0,25,1,1,1
38,190776,12,1,0,0,0,0,0,40,1,1,1
35,342768,9,0,2,0,1,0,0,40,1,1,1
29,446559,12,0,1,0,0,0,0,50,1,1,1
46,73434,14,1,3,0,0,0,0,45,1,1,1
37,172232,9,1,3,3,0,0,0,30,1,1,1
26,192262,9,0,2,0,1,0,0,40,1,1,1
58,274917,14,1,3,0,0,0,0,15,1,1,2
44,81853,9,1,3,2,0,0,0,40,1,1,1
42,212027,13,1,3,3,1,0,0,40,1,1,0
31,19302,12,1,3,0,1,1,0,38,1,1,1
23,95989,10,1,4,0,0,0,0,30,1,1,1
41,168098,13,0,2,0,1,0,0,50,1,1,2
39,365739,10,1,3,0,1,0,0,40,1,1,1
31,198953,10,1,0,3,0,0,0,38,1,1,1
36,188834,5,0,2,0,1,0,0,50,1,1,1
40,201495,13,1,3,0,1,0,0,45,1,1,1
20,416103,10,1,4,0,1,0,0,40,1,1,1
42,83411,9,0,2,0,1,0,0,40,1,0,0
29,229300,13,1,3,0,1,0,0,48,1,1,0
29,178551,9,0,2,0,1,0,0,40,1,1,2
30,205950,10,0,2,0,1,0,0,40,1,0,1
49,105614,9,1,3,0,1,0,0,50,1,0,2
44,240628,12,1,3,0,0,1,0,40,1,1,0
26,158734,14,1,3,0,0,0,0,30,1,1,1
62,170984,10,0,2,0,1,0,0,45,1,1,1
20,235691,9,1,0,0,1,0,0,40,1,1,1
25,101812,11,0,2,0,1,0,0,41,1,1,1
30,145692,10,1,3,3,1,0,1,40,1,1,0
40,95639,9,1,3,1,1,0,0,40,1,1,1
61,230545,9,1,0,0,0,0,0,35,0,1,0
21,331611,10,0,2,0,1,0,0,50,1,1,1
23,695136,9,1,3,0,1,0,0,30,1,1,1
32,509350,10,0,2,0,1,0,0,50,0,0,1
34,223267,9,1,5,0,1,0,0,50,1,1,1
17,41979,6,1,4,0,1,0,0,40,1,1,1
21,129674,10,1,3,3,1,0,0,48,0,1,1
27,155382,10,1,3,0,0,0,0,25,1,1,1
66,132055,9,0,2,0,1,0,1,40,1,0,0
28,84657,13,1,3,0,0,0,0,40,1,1,0
27,97165,10,1,5,0,0,0,0,40,1,1,1
30,168387,13,1,4,0,1,0,0,40,1,1,0
19,70982,11,1,4,2,1,0,0,16,1,1,1
47,194698,9,0,2,0,1,0,0,50,1,1,1
31,213643,9,0,2,0,1,1,0,40,1,1,1
20,41103,10,1,4,0,0,0,0,20,1,1,0
24,155913,13,0,2,0,1,0,0,44,1,1,1
37,112554,9,0,2,0,1,0,0,45,1,1,1
58,285885,5,1,0,0,0,0,0,40,1,1,1
41,323790,9,1,0,0,1,0,0,55,1,1,1
31,191276,11,1,0,0,0,0,0,40,1,1,1
49,209146,9,0,2,0,1,0,0,40,1,1,1
74,211075,9,0,2,0,1,0,0,40,1,0,1
48,239058,8,1,0,0,0,0,0,50,1,1,1
30,194141,10,1,3,0,1,0,1,40,1,1,1
31,127610,13,0,1,0,0,0,0,50,1,0,1
41,274363,10,0,2,0,1,1,0,42,1,0,1
29,107160,9,1,3,0,1,0,0,40,1,1,1
28,213195,12,0,1,0,0,0,0,40,1,0,0
20,124751,10,1,4,0,0,0,0,24,1,1,1
29,164711,10,1,5,0,1,0,0,40,1,1,1
27,147340,10,1,4,0,0,0,0,40,1,1,1
28,158834,14,0,2,0,1,0,0,50,1,0,0
56,178353,10,0,2,0,1,0,0,40,1,0,1
31,204052,9,0,2,0,1,0,0,40,1,1,1
21,232719,9,1,4,3,1,0,0,40,1,1,3
52,181901,9,1,5,0,1,0,0,20,0,1,1
31,175548,9,1,3,4,0,0,0,35,1,1,1
39,61343,6,0,2,0,1,0,0,60,1,1,1
50,176969,9,1,3,0,1,0,1,40,1,1,0
26,175789,9,1,4,0,0,0,0,40,1,1,1
33,137088,13,0,2,4,1,0,0,40,0,1,1
62,103344,13,1,3,0,1,1,0,50,1,0,1
22,150175,10,1,4,0,0,0,0,20,1,1,1
63,86590,9,0,1,0,0,0,0,32,1,1,0
40,291192,9,1,3,0,0,0,0,40,1,1,1
41,252986,14,0,2,0,1,0,0,40,1,0,2
30,189759,13,1,3,0,1,0,0,40,1,1,1
55,48055,8,1,3,0,0,0,0,40,1,1,0
43,192712,10,0,1,0,0,0,0,40,1,0,0
41,294270,5,0,2,0,1,0,0,35,1,1,1
58,225394,9,0,2,0,1,0,1,40,1,1,1
33,161942,13,1,3,0,0,1,0,40,1,1,0
43,242521,9,0,2,0,1,0,0,40,1,1,0
35,245372,9,1,3,0,1,0,0,40,1,1,0
37,126569,13,0,2,0,1,0,0,60,1,1,2
39,121838,9,1,0,3,0,0,0,40,1,1,0
20,117244,9,1,0,0,0,0,0,45,1,1,1
26,109419,11,1,3,0,0,0,0,45,1,1,1
44,260761,9,0,2,0,1,0,0,40,1,0,1
52,131631,7,1,0,3,1,0,0,40,1,1,1
32,388672,10,1,3,0,1,0,0,16,1,1,1
42,136986,9,0,2,0,1,0,0,35,1,0,1
46,398986,16,0,1,0,0,0,1,52,1,0,0
54,114758,14,0,2,0,1,0,0,50,1,1,2
38,210866,9,0,2,0,1,0,0,44,1,0,1
49,165152,9,0,2,0,1,0,0,48,1,0,1
68,52052,11,1,3,0,0,1,0,50,1,0,2
36,137314,10,0,2,0,1,0,0,60,1,0,0
50,36489,10,1,0,0,1,0,0,40,1,1,0
39,207824,9,1,4,0,1,0,0,60,1,1,1
39,218916,15,1,3,0,1,0,0,50,1,1,1
27,366066,12,1,4,0,0,0,0,40,1,1,1
39,119272,6,1,3,0,1,0,0,40,1,1,1
62,158712,9,1,0,0,0,0,0,6,1,1,2
36,247600,12,1,0,2,0,0,0,40,0,1,1
22,227626,9,1,3,0,1,0,0,40,1,1,1
17,115551,7,1,4,0,0,0,0,20,1,1,1
40,195617,10,1,0,0,0,0,0,20,1,1,1
50,138179,12,0,2,0,1,0,1,40,1,0,1
38,446654,5,1,3,0,1,0,0,40,0,1,1
45,185399,14,1,4,0,0,0,0,55,1,1,0
46,160474,9,1,0,0,0,0,1,43,1,1,1
46,31267,9,0,2,0,1,0,0,50,1,1,2
27,280758,7,1,5,0,1,0,0,60,1,1,1
54,220115,10,1,3,0,1,0,0,30,1,1,1
44,106900,13,0,2,0,1,0,0,60,1,1,1
39,140854,9,1,3,0,1,0,0,50,1,1,1
24,374253,9,1,3,0,0,0,0,55,1,1,1
61,156653,9,1,3,0,1,0,0,55,1,1,2
32,127451,10,0,2,0,1,0,0,38,1,0,1
35,82622,9,1,3,0,1,0,0,50,1,1,1
26,339952,10,0,2,0,1,0,0,60,1,1,1
59,117299,9,0,2,0,1,0,1,40,1,0,0
38,334366,10,0,1,0,0,0,0,15,1,1,2
51,114508,5,1,5,0,0,0,0,40,1,1,0
48,300168,8,1,4,3,0,0,0,40,1,1,1
30,211840,10,1,0,3,0,0,0,16,1,1,1
48,184787,4,0,2,0,1,0,0,50,1,0,2
48,125892,13,1,5,0,1,0,0,40,1,1,1
20,117210,9,1,4,0,1,0,0,40,1,1,1
31,185528,10,1,4,0,0,0,0,35,1,1,1
41,112763,14,1,0,0,0,1,0,36,1,0,0
45,306889,13,0,1,0,0,0,0,40,1,0,1
43,194726,9,1,4,0,1,0,0,35,1,1,2
32,207668,13,0,2,0,1,1,0,45,1,0,1
19,405526,9,1,4,0,1,0,0,40,1,1,1
36,41490,10,1,0,0,0,0,0,40,1,1,1
27,104917,11,0,2,0,1,0,0,40,1,1,1
36,206521,13,0,2,0,1,0,0,60,1,0,1
38,226311,9,0,1,0,0,0,0,25,1,1,1
28,158737,8,0,5,4,1,0,0,40,0,1,1
73,199362,9,0,2,0,1,0,0,30,1,1,1
42,106698,10,1,0,0,0,0,0,32,1,1,1
45,216402,15,0,2,2,1,0,0,50,0,0,2
41,185660,9,1,0,0,0,0,0,40,1,1,1
34,93169,10,1,0,3,0,0,0,40,1,1,1
21,180052,10,1,4,0,1,0,0,30,1,1,1
35,285020,9,1,3,0,1,0,0,40,1,1,1
36,105021,13,0,2,0,1,0,0,55,1,1,1
22,197387,10,1,5,0,1,0,0,24,0,1,1
51,259323,13,0,2,0,1,0,0,50,1,0,1
34,182177,9,1,3,0,1,1,0,35,1,1,1
24,48343,7,1,3,3,0,0,0,40,1,1,1
40,572751,15,0,2,0,1,1,0,40,0,0,1
25,124590,9,1,5,0,1,0,0,40,1,1,1
42,265698,14,1,0,0,0,0,0,40,1,1,1
36,218490,11,0,2,0,1,0,0,60,1,1,1
27,411950,10,0,2,0,1,0,0,40,1,1,2
53,233165,9,0,2,0,1,0,0,60,1,0,1
44,155701,4,1,0,0,0,0,0,38,0,1,1
48,440706,4,0,2,0,1,0,0,40,1,0,1
31,190305,14,0,2,0,1,0,0,50,1,1,0
38,229009,9,0,2,0,1,0,0,45,1,1,1
47,275095,10,1,3,0,0,0,0,40,1,1,1
54,185407,9,0,2,0,1,1,0,40,1,0,1
62,664366,13,0,2,0,1,0,0,60,1,0,1
54,178251,12,1,0,0,0,0,0,30,1,1,1
31,104509,13,1,3,0,0,0,0,65,1,0,1
42,149909,10,0,2,0,1,0,0,25,1,0,1
39,147548,9,0,2,0,1,0,0,40,1,1,1
44,150171,9,1,0,0,0,0,0,40,1,1,0
45,242552,8,1,5,3,1,0,0,35,1,1,2
41,145441,11,0,2,0,1,0,0,40,0,1,2
49,211005,10,0,2,3,1,0,0,60,1,1,1
20,130959,10,1,4,0,1,0,0,20,1,1,1
50,320386,12,1,3,0,0,0,0,40,1,1,0
47,189123,9,0,2,0,1,0,0,40,1,1,0
55,199067,7,0,2,0,1,0,0,32,1,1,1
42,22831,9,1,3,0,0,0,0,40,1,1,1
22,246965,10,1,3,0,1,0,0,12,1,1,1
42,204235,9,0,2,0,1,0,0,40,1,1,1
44,138077,13,1,0,0,0,0,0,32,1,1,1
32,313729,9,0,2,0,1,0,0,40,1,1,1
28,70100,13,1,3,0,1,0,0,60,1,1,2
43,174325,4,0,2,3,1,0,0,40,1,1,1
38,220585,9,0,2,0,1,0,0,55,1,0,1
34,215047,10,1,3,0,1,0,0,45,1,1,1
43,424094,16,1,3,0,0,0,0,40,1,1,0
22,126945,11,0,2,0,1,0,0,40,1,1,1
43,334991,10,1,0,0,1,1,0,51,1,0,1
53,203173,11,0,2,0,1,0,0,45,1,1,1
27,183523,13,1,3,0,1,0,0,45,1,1,1
33,41610,13,0,2,0,1,0,0,40,1,1,1
32,174789,13,0,2,0,1,0,0,50,1,0,2
34,152453,8,0,2,0,1,0,0,40,0,1,1
25,60485,10,1,4,0,0,0,0,30,1,1,1
39,105813,9,0,2,0,1,0,0,40,1,1,1
39,329980,13,0,2,0,1,1,0,50,1,0,2
29,244473,11,0,2,0,1,0,1,40,1,1,1
31,227446,10,0,2,0,1,0,0,40,0,0,1
46,216214,13,0,2,0,1,0,0,35,1,0,0
32,36467,12,0,2,0,1,0,0,45,1,0,1
32,140092,7,0,2,0,1,0,0,40,1,1,1
44,262241,9,0,5,0,0,0,0,40,1,1,0
58,142158,13,1,0,0,0,0,0,35,1,1,1
23,244771,10,1,4,3,0,0,0,20,0,1,1
49,97411,4,1,3,2,1,0,0,45,0,1,1
18,150817,9,1,4,0,0,0,0,20,1,1,1
46,211226,12,0,2,4,1,0,0,36,1,1,1
47,274800,13,0,2,0,1,0,0,60,1,1,2
48,141483,10,1,0,0,0,0,0,40,1,1,1
29,119793,10,1,5,0,1,0,0,50,1,1,1
20,204226,7,1,4,0,0,0,0,40,1,1,1
58,175127,9,0,2,0,1,0,0,40,1,1,1
25,190916,9,1,3,0,1,0,0,40,1,1,1
47,298130,9,0,2,0,1,0,0,40,1,1,1
61,201273,10,1,3,0,0,0,0,40,1,1,2
42,104647,9,1,3,0,1,0,0,40,1,1,1
66,362165,13,1,3,3,0,0,1,25,1,1,0
23,195411,9,1,0,3,0,0,0,40,1,1,1
50,200618,12,1,3,0,1,0,0,40,1,1,1
30,229504,9,0,2,0,1,0,0,50,1,1,1
59,171015,10,1,4,0,0,0,0,34,1,1,1
28,44767,13,1,4,0,1,0,0,50,1,0,1
58,235624,11,0,2,0,1,0,0,40,0,0,1
31,139000,9,1,0,0,0,0,0,25,1,1,1
20,218215,10,1,4,0,0,0,0,30,1,1,1
28,411587,10,1,4,0,1,0,0,40,0,1,1
33,249716,9,1,3,0,1,0,0,45,1,1,1
42,211517,7,0,2,0,1,0,0,40,1,1,1
25,368115,13,1,3,0,1,1,0,35,1,0,2
43,75742,10,0,2,0,1,0,0,45,1,1,1
48,78529,14,1,3,0,1,0,0,60,1,1,0
27,147951,9,1,5,0,1,0,0,1,1,1,1
45,114797,9,1,0,3,0,0,0,40,1,1,1
20,39764,9,1,4,0,1,0,0,40,1,1,1
45,90758,13,0,2,0,1,0,0,55,1,0,1
19,25429,10,1,3,0,0,0,0,25,1,1,1
30,178587,11,1,3,0,0,0,0,38,1,1,1
44,171256,12,1,4,0,0,0,0,45,1,1,1
24,210781,13,1,3,0,0,0,0,40,1,1,1
54,178356,5,0,2,0,1,0,0,40,1,1,0
28,119793,13,1,3,0,1,0,0,40,1,1,1
48,249935,9,0,2,0,1,0,0,44,1,1,1
28,189186,11,1,3,0,1,0,0,40,1,1,1
44,252202,9,1,3,0,0,0,0,40,1,1,1
57,191318,14,0,2,0,1,0,0,40,1,0,1
49,38563,13,1,3,0,0,0,0,56,1,0,1
24,190968,9,0,2,0,1,0,0,48,1,1,1
49,181363,14,0,2,0,1,0,0,45,1,0,1
31,159737,6,1,0,3,0,0,0,40,1,1,1
30,207564,10,0,1,0,0,0,0,40,1,1,1
34,143766,10,1,4,0,1,0,0,40,1,1,0
33,100882,14,1,3,0,1,0,0,40,1,0,1
27,336951,9,0,2,0,1,0,0,99,1,1,1
26,58098,10,1,3,0,0,0,1,40,1,1,1
30,345705,10,0,5,0,1,0,0,40,1,1,1
51,191659,10,0,2,0,1,0,1,65,1,0,1
30,166961,10,0,1,0,0,0,0,20,1,0,2
20,196643,9,1,4,0,1,0,0,40,1,1,1
43,396758,13,0,1,0,0,0,1,70,1,0,2
65,180869,10,1,3,0,0,0,0,35,1,1,0
21,203894,11,1,4,0,0,0,0,40,1,1,1
71,137499,9,1,5,0,0,0,0,16,1,1,1
51,240988,7,0,2,2,1,0,0,40,0,1,1
37,286730,10,1,0,0,0,0,0,40,1,1,1
48,121253,13,1,0,0,0,0,1,70,1,0,1
43,63503,13,0,2,0,1,0,0,40,1,0,1
19,331433,9,1,3,0,1,0,0,32,1,1,1
26,58426,9,0,2,0,1,0,0,50,1,1,1
35,99357,13,0,1,0,0,0,1,30,1,0,1
40,188465,9,1,3,0,0,0,0,35,1,1,1
25,158662,9,0,1,0,0,0,0,50,1,0,1
32,98656,14,1,3,0,0,0,0,40,1,1,1
25,164229,9,1,3,0,1,1,0,40,1,1,1
47,168262,13,1,4,0,1,0,0,40,1,1,1
40,93793,9,0,2,0,1,0,0,50,1,0,2
48,148549,13,1,3,0,1,0,0,50,1,1,1
43,48087,9,1,3,0,1,0,0,60,1,1,2
23,35633,9,0,2,0,1,0,0,40,1,1,1
33,96128,7,1,4,0,1,0,0,40,1,1,1
54,103179,16,0,2,0,1,0,1,50,1,0,0
38,127601,10,1,3,0,0,0,0,40,1,0,1
32,188246,10,0,2,0,1,0,0,40,1,0,1
