age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
21,34616,10,1,4,0,0,0,0,20,1,1,1
30,75167,10,0,2,0,1,0,0,40,1,0,1
39,342448,13,0,2,0,1,0,0,45,1,1,1
48,121424,13,0,2,0,1,0,0,55,1,0,1
33,213813,10,1,0,0,0,0,0,40,1,1,1
39,186130,15,0,2,0,1,0,0,55,1,0,1
65,386672,11,0,2,0,1,0,0,15,1,1,1
37,433491,9,1,4,0,1,0,0,40,1,1,1
58,194733,12,0,2,0,1,0,0,40,1,0,1
38,296478,11,0,2,0,1,1,0,40,1,0,1
40,190290,10,1,3,0,1,0,0,40,1,1,1
43,188436,15,1,3,0,1,0,0,40,1,1,1
35,187329,13,1,3,0,0,0,0,40,1,1,1
57,110417,10,0,2,0,1,0,0,75,1,1,2
43,94937,13,1,0,0,0,0,0,40,1,1,0
23,174413,13,1,3,0,0,0,0,40,1,1,1
21,204596,10,1,4,0,0,0,0,20,1,1,1
61,28375,14,1,3,0,0,0,0,70,1,1,0
21,57711,9,1,3,0,0,0,0,30,1,1,1
38,203836,9,0,2,0,1,1,0,40,0,1,1
49,275074,13,0,2,0,1,0,0,60,1,1,0
27,289484,10,1,4,0,0,0,0,40,1,1,1
30,160784,10,1,3,0,1,0,0,45,1,1,1
19,43003,10,1,4,0,1,0,0,20,1,1,1
46,275625,13,1,0,2,0,0,0,60,0,0,2
48,268234,9,1,3,0,1,0,0,50,1,1,1
51,223206,16,0,2,2,1,1,0,40,0,0,0
37,116358,9,1,5,1,1,1,0,48,1,0,1
35,29874,10,0,2,0,1,0,0,40,1,1,1
32,182926,14,1,3,0,1,0,0,40,1,1,2
24,126613,13,1,4,0,0,0,0,20,1,1,0
27,134813,14,1,4,0,1,0,0,52,1,1,0
35,246829,9,1,0,0,0,0,0,40,1,1,1
32,160362,10,1,5,0,1,0,0,40,0,1,1
55,157639,10,0,2,0,1,0,0,40,1,0,0
34,312197,9,0,2,0,1,0,0,75,0,0,2
22,186452,6,1,3,0,1,0,0,30,1,1,1
30,80625,13,1,3,0,1,0,0,40,1,1,1
43,286750,15,0,2,3,1,0,0,99,1,0,2
21,654141,9,1,3,3,1,0,0,32,1,1,1
34,163110,14,0,2,0,1,0,0,40,1,1,1
46,74895,12,0,2,0,1,0,1,55,1,1,1
47,237731,9,0,2,0,1,1,0,65,1,1,2
43,151089,10,0,2,0,1,0,0,50,1,1,1
51,146181,5,0,2,3,1,0,0,40,1,1,0
60,114413,12,0,2,0,1,0,0,30,1,1,1
21,165475,9,0,2,0,1,0,0,40,1,1,1
29,247445,9,1,3,0,1,0,0,45,1,1,1
57,32694,16,0,2,0,1,0,0,40,1,0,0
41,112507,6,0,2,0,1,0,0,60,1,1,1
61,123273,3,1,3,0,1,0,1,56,1,1,1
41,114580,15,0,1,0,0,0,1,55,1,0,2
28,183639,9,1,0,0,1,0,0,40,1,1,1
43,83827,9,1,3,0,0,0,0,24,1,1,1
63,109517,10,1,0,0,0,0,0,43,1,1,1
60,142494,6,0,2,0,1,0,0,40,1,1,2
50,154728,10,0,2,0,1,0,0,40,1,0,1
28,293398,9,1,0,3,0,0,0,40,1,1,1
34,156292,9,1,3,3,1,0,0,40,1,1,0
19,415354,6,1,3,0,0,0,0,40,1,1,1
38,134069,14,0,2,0,1,1,0,60,1,0,0
29,137476,13,0,1,0,0,0,0,35,1,0,1
35,225750,13,1,0,0,0,0,0,32,1,1,1
27,278122,9,1,4,0,1,0,0,40,1,1,1
33,295591,2,1,3,0,1,0,0,40,0,1,2
51,162745,9,0,2,0,1,1,0,50,1,0,1
23,440456,13,1,3,0,1,0,0,40,1,1,1
32,173730,13,0,2,0,1,1,0,40,1,0,1
50,193871,13,1,0,0,0,0,0,40,1,1,1
47,201699,12,0,2,0,1,1,0,50,1,0,1
26,135645,13,1,3,0,1,0,0,40,1,1,1
46,236852,13,0,2,0,1,0,0,45,1,0,2
32,207668,13,0,2,0,1,1,0,45,1,0,1
36,359678,9,1,3,3,0,0,0,48,1,1,1
50,299831,10,1,0,0,0,0,1,40,1,1,0
29,286634,13,0,1,0,0,0,0,50,1,0,1
55,182273,10,0,2,0,1,0,0,40,1,1,2
44,104973,14,0,2,0,1,0,0,40,1,0,2
40,99185,13,0,2,0,1,0,0,60,1,1,2
47,436770,11,1,3,0,0,0,0,40,1,1,1
31,200246,5,1,4,0,1,0,0,40,1,1,1
42,412379,9,0,2,0,1,0,0,40,1,1,1
45,270842,14,1,3,0,0,0,0,50,1,0,1
47,162034,13,0,2,0,1,0,0,70,1,1,1
50,257126,9,0,2,0,1,0,0,40,1,0,1
34,34572,11,0,2,0,1,0,0,60,1,0,2
50,69614,6,1,3,0,1,0,0,56,1,1,0
27,442612,9,0,2,0,1,0,0,65,1,0,2
68,154897,9,1,3,0,0,0,0,30,1,1,1
26,456618,10,1,4,0,1,1,0,40,1,1,1
41,27444,10,0,2,0,1,0,0,46,1,0,1
33,137184,12,1,0,0,1,0,0,50,1,0,0
41,163287,9,0,2,0,1,1,0,43,1,0,1
40,179533,9,0,2,0,1,0,0,75,1,0,2
24,220426,9,1,3,0,1,0,0,40,1,1,1
33,55921,11,1,3,0,1,0,0,70,1,1,0
40,223881,15,0,2,0,1,1,0,70,1,0,2
45,183092,12,1,3,3,0,0,0,40,1,1,1
20,117210,9,1,4,0,1,0,0,40,1,1,1
64,192884,15,0,2,0,1,0,0,60,1,1,1
50,304955,13,0,2,0,1,0,0,60,1,0,2
51,201560,13,0,1,0,0,0,0,40,1,0,0
64,166715,10,0,2,0,1,0,0,20,1,1,1
32,159247,14,0,2,0,1,0,0,50,1,1,0
39,48915,9,0,2,0,1,0,0,40,1,0,1
35,239755,10,1,0,0,1,0,0,50,1,1,1
30,270886,10,1,4,0,0,0,0,40,1,1,1
33,120064,13,1,3,0,0,0,0,45,1,1,0
24,206008,12,1,4,3,1,0,0,20,1,1,1
34,198265,13,0,2,0,1,0,0,60,1,1,0
19,256979,9,1,5,0,1,0,0,35,1,1,1
26,176981,13,1,4,0,0,0,0,50,1,1,2
28,227104,10,1,3,0,1,0,0,30,1,1,1
25,242464,13,1,3,0,1,0,0,40,1,1,1
35,150125,11,1,0,3,0,0,0,40,1,1,1
43,122473,5,1,0,3,0,0,1,40,1,1,1
44,266135,13,0,2,0,1,0,0,50,1,0,1
38,100295,4,0,1,0,0,0,0,50,0,0,1
27,69132,13,1,3,0,1,0,0,37,1,1,1
27,327766,10,1,3,0,1,0,0,45,1,1,1
19,151506,9,1,4,0,0,0,0,30,1,1,1
40,150471,12,1,3,0,0,0,0,40,1,1,1
56,192869,14,0,2,0,1,0,1,44,1,0,1
35,162358,13,1,3,0,0,0,0,50,1,0,1
53,137815,10,1,3,0,1,0,0,40,1,0,2
27,39232,9,0,2,0,1,0,0,40,1,1,1
29,77760,9,0,2,0,1,0,0,45,1,1,1
26,192302,10,0,1,0,0,0,0,25,1,1,1
55,294395,11,1,0,0,0,1,0,40,1,1,0
44,161819,9,0,2,0,1,0,0,40,1,0,1
32,207685,9,0,1,3,0,1,0,40,1,1,1
48,273828,3,1,3,0,1,0,0,40,0,1,1
23,201680,8,0,2,0,1,0,0,40,1,1,1
35,116541,14,1,4,0,1,0,0,44,1,0,1
52,180881,13,0,2,0,1,0,0,40,1,1,1
38,107513,9,0,2,0,1,0,0,40,1,1,0
29,95465,9,1,3,0,1,0,0,42,1,1,1
31,42900,13,1,3,0,1,0,0,37,1,1,1
63,133144,9,0,2,0,1,1,0,20,1,1,1
42,122861,14,0,2,0,1,0,0,40,1,0,0
36,37931,9,0,2,0,1,0,0,48,1,0,0
41,331651,15,0,1,0,0,0,0,50,0,0,1
29,107998,9,1,4,0,0,0,0,40,1,1,1
33,111994,10,1,0,0,0,0,0,45,1,1,0
22,162869,10,1,5,0,1,0,0,65,1,1,1
30,203488,10,1,3,0,1,0,0,44,1,1,1
34,94235,13,1,0,0,1,0,0,40,1,1,1
44,370502,9,0,2,0,1,0,0,25,0,1,1
35,217274,10,0,2,0,1,0,0,50,1,1,1
43,51506,8,0,2,0,1,0,0,40,1,1,1
75,314209,11,1,3,0,0,0,0,20,0,1,1
48,191277,16,0,2,0,1,0,1,60,1,0,2
51,319054,9,0,2,3,1,0,0,60,1,1,0
76,316185,4,1,3,0,0,0,0,12,1,1,1
67,212705,14,1,3,0,1,0,0,55,1,0,1
34,45114,13,1,4,3,0,0,0,40,1,1,1
33,400416,6,1,4,3,1,0,0,20,1,1,1
47,162741,12,0,1,3,0,1,0,40,1,0,1
55,161662,14,0,2,0,1,0,0,55,1,0,0
28,304960,12,1,3,0,0,0,1,40,1,1,0
23,49296,9,1,5,3,1,0,0,40,1,1,1
51,141645,10,1,3,3,0,0,0,40,1,1,1
36,187999,9,0,2,0,1,0,0,40,1,0,1
62,210142,11,0,2,0,1,0,0,50,1,0,1
44,193755,12,1,3,0,1,0,0,40,1,1,0
29,380560,5,0,2,0,1,0,0,40,0,1,1
41,421871,9,0,2,3,1,0,0,40,1,0,1
25,104993,5,1,4,3,1,1,0,40,1,1,1
72,203289,10,0,2,0,1,0,0,35,1,1,2
51,205100,9,0,1,0,0,0,0,40,1,1,2
24,124242,9,1,4,0,0,0,0,40,1,1,1
19,339123,10,1,4,0,1,0,0,40,1,1,1
49,115784,10,0,2,0,1,0,0,40,1,1,0
53,270546,9,1,3,0,0,0,0,20,1,1,1
21,186648,10,1,4,0,1,0,0,20,1,1,1
35,325802,12,1,0,0,0,0,0,24,1,1,1
35,190895,13,1,3,0,1,0,0,25,1,1,2
26,109240,13,1,3,0,1,0,0,50,1,1,2
39,101073,12,0,2,0,1,0,0,24,1,1,1
37,184964,14,1,3,0,1,0,0,45,1,0,1
17,132755,7,1,4,0,1,0,0,15,1,1,1
23,200207,9,1,4,0,1,0,0,44,1,1,1
29,271466,11,1,3,0,1,0,0,43,1,1,1
38,97083,10,0,1,3,0,0,0,40,1,1,1
19,418176,9,1,3,3,1,0,0,32,1,1,1
43,142682,9,0,2,0,1,0,0,30,0,1,1
45,178319,16,0,2,0,1,1,0,50,1,0,1
49,78859,14,1,0,0,0,0,1,20,1,1,0
29,49087,13,1,3,0,1,0,0,50,1,1,1
50,370733,9,0,2,3,1,0,0,40,1,1,0
32,268147,11,1,0,0,0,0,0,60,1,1,1
34,226443,9,1,4,0,1,0,0,40,1,1,1
40,260425,12,1,0,0,0,1,0,32,1,1,1
51,125796,7,1,3,3,0,0,0,40,0,1,1
47,97176,10,1,0,0,0,0,0,40,1,1,1
33,189710,4,0,2,0,1,0,0,45,0,1,1
49,182211,5,0,2,0,1,0,0,45,1,1,1
18,231562,9,1,4,0,0,0,0,33,1,1,1
55,71630,9,1,3,0,0,0,1,40,1,1,0
48,156410,9,0,2,3,1,0,0,50,1,0,0
52,174752,9,1,3,0,1,0,0,40,1,1,2
36,201769,7,1,3,3,1,1,0,40,1,0,1
32,40142,13,0,2,0,1,0,0,40,1,0,1
72,158092,13,1,3,0,1,0,0,30,1,1,1
27,168138,9,1,4,0,1,0,0,40,1,1,1
18,130849,10,1,4,0,0,0,0,15,1,1,1
30,446358,9,1,0,0,1,0,0,41,1,1,1
39,206190,9,1,0,0,0,0,0,45,1,1,0
32,296466,14,1,3,0,1,0,0,60,1,1,0
28,163862,13,0,2,0,1,1,0,40,1,0,0
44,163331,10,1,0,0,0,0,0,32,1,1,1
31,110714,10,1,4,0,0,0,0,37,1,1,0
48,102092,9,0,2,0,1,0,0,40,1,1,1
48,152915,10,1,3,0,0,0,0,40,1,1,1
38,76878,7,0,2,0,1,1,0,40,1,0,1
52,303462,10,1,0,0,1,0,0,40,1,1,0
59,109638,9,0,2,0,1,0,0,40,1,0,1
34,246439,9,0,2,0,1,0,0,45,1,1,2
19,536725,10,1,5,0,0,0,0,15,0,1,0
45,191776,14,1,0,0,0,1,0,42,1,0,2
20,250630,10,1,3,0,0,0,0,20,1,1,1
37,39089,10,0,2,0,1,1,0,50,1,0,2
60,105339,13,0,2,0,1,1,0,60,1,0,2
40,223934,10,0,1,0,0,0,0,17,1,0,1
46,238162,13,0,2,0,1,0,0,45,1,0,1
63,379940,13,0,2,0,1,0,0,40,1,0,0
37,86551,13,0,2,0,1,0,0,45,1,0,1
59,158776,5,0,2,0,1,0,0,40,1,1,1
47,207140,9,1,3,0,0,0,0,38,1,1,1
38,139180,13,1,0,3,0,1,0,45,1,0,1
35,95455,13,1,0,0,0,0,0,55,1,1,2
25,199545,10,0,1,0,0,0,0,15,1,1,1
85,98611,13,0,2,0,1,0,0,3,0,1,1
68,213720,9,0,2,0,1,0,0,40,1,1,1
24,220944,10,0,2,0,1,0,0,60,1,1,1
25,44216,9,1,3,1,0,0,0,35,1,1,0
54,101017,4,0,2,0,1,0,0,40,1,1,1
21,108687,10,1,4,0,0,0,0,40,1,1,1
40,217120,6,1,3,0,1,0,0,50,1,1,1
49,177211,13,0,2,0,1,0,0,40,1,1,1
42,36271,13,0,2,0,1,0,0,40,1,0,1
46,56841,9,0,2,0,1,0,0,40,1,1,1
32,163530,9,1,0,1,0,0,0,40,1,1,1
35,186934,14,1,3,0,1,0,0,40,1,0,1
51,215647,9,1,3,0,0,0,0,43,1,1,1
30,154882,15,1,3,0,1,0,0,35,1,1,1
60,276009,9,0,2,2,1,0,0,30,0,1,1
36,172256,9,0,2,0,1,0,0,44,1,0,1
36,192443,10,1,3,3,1,1,0,40,1,0,0
32,180303,13,1,0,2,1,0,0,47,0,1,2
51,230095,11,1,4,0,0,0,0,40,1,1,2
20,228686,7,0,2,0,1,0,0,40,1,1,1
19,175083,9,1,4,0,0,0,0,8,1,1,1
50,31014,9,0,1,0,0,0,0,40,1,0,1
26,136226,9,1,4,0,1,0,0,40,1,1,1
60,31577,11,0,2,0,1,0,0,40,1,1,1
24,103064,13,1,3,0,0,1,0,40,1,1,1
64,312498,13,0,2,0,1,0,0,40,1,1,1
47,332355,14,0,2,0,1,1,0,50,1,0,2
28,375313,9,0,2,2,1,0,0,40,0,1,1
17,347322,6,1,4,0,0,0,0,20,1,1,1
30,182089,9,0,2,0,1,0,0,85,1,1,2
65,167414,9,0,2,0,1,0,0,59,1,0,2
38,140854,13,0,2,0,1,0,0,50,1,0,2
54,172281,9,0,2,0,1,0,1,50,1,1,1
30,231043,11,0,2,0,1,0,0,40,1,1,0
47,183013,9,0,2,0,1,0,0,40,1,1,1
31,121308,7,1,3,0,1,0,0,40,1,1,1
18,27620,9,1,3,0,0,0,0,25,1,1,1
43,200734,9,1,3,3,0,0,0,40,1,1,1
31,90668,6,1,3,0,0,0,0,40,1,1,1
42,266710,10,1,0,3,0,0,0,41,1,1,1
29,261375,9,1,4,3,0,0,0,60,1,1,1
38,108726,9,0,2,0,1,0,0,40,1,0,1
34,226443,15,0,2,0,1,0,0,55,1,0,1
90,282095,10,0,2,0,1,0,0,40,1,1,2
20,138107,9,1,4,3,1,0,0,35,1,1,1
20,132320,9,1,4,0,1,0,0,45,1,1,2
29,457402,3,1,3,0,1,0,0,25,0,1,1
30,236993,10,1,0,0,0,0,0,30,1,1,1
51,101119,9,0,2,0,1,0,0,70,1,1,0
29,54932,10,1,0,0,1,0,0,35,1,0,1
47,199512,13,0,2,0,1,0,0,40,1,0,0
29,84560,9,1,4,0,1,0,0,40,1,1,1
29,203833,13,1,3,3,1,0,0,40,1,1,1
23,180771,2,0,1,1,0,0,0,35,0,1,1
55,185459,14,0,2,0,1,0,0,50,1,0,1
37,526968,14,1,3,0,0,0,0,38,1,0,1
20,224640,12,1,4,0,0,0,0,40,1,1,1
26,373553,10,0,1,0,0,0,0,42,1,1,1
31,162572,13,0,2,0,1,0,0,40,1,1,1
23,528616,3,0,2,0,1,0,0,40,0,1,1
24,306515,9,1,3,0,0,0,0,40,1,1,0
19,224241,10,1,4,0,0,0,0,20,1,1,1
31,217460,9,0,2,0,1,0,0,45,1,0,1
25,273792,9,1,4,0,1,0,0,37,1,1,1
31,363130,10,0,2,3,1,0,0,40,1,0,1
23,83891,9,1,4,2,1,0,0,40,1,1,1
54,146574,9,0,2,0,1,0,0,40,1,0,2
34,110476,9,0,2,0,1,0,0,40,1,1,1
59,189721,13,0,2,0,1,0,0,40,0,0,1
26,242464,9,0,2,0,1,1,0,40,1,0,0
63,54052,14,0,2,0,1,0,0,68,1,0,2
32,204742,13,0,2,0,1,0,0,40,1,0,1
55,202559,13,0,5,2,1,0,0,35,0,1,1
34,111415,9,0,2,0,1,0,0,70,1,1,1
26,187652,9,1,3,0,1,0,0,78,1,0,2
21,213015,9,1,5,3,1,1,0,40,1,1,1
27,132326,10,0,2,0,1,0,0,40,1,1,1
90,51744,14,1,3,3,1,0,0,50,1,0,1
55,92215,9,1,3,0,0,0,0,45,1,1,1
40,146659,9,0,2,0,1,0,0,60,1,0,1
51,353281,9,1,0,0,0,0,0,20,1,1,2
30,99502,11,1,0,1,0,0,0,40,1,1,0
35,30529,9,1,3,0,1,0,0,40,1,1,1
27,155057,10,0,2,0,1,0,0,50,1,0,1
30,176410,11,0,4,0,0,1,0,16,1,0,1
47,227244,13,0,2,3,1,0,0,50,1,0,0
31,173002,9,1,4,0,0,0,0,40,1,1,1
20,131611,10,1,4,0,1,0,0,48,1,1,1
54,119565,13,0,2,0,1,0,0,40,0,0,0
57,214061,9,1,3,0,0,0,0,40,1,1,1
54,97778,4,0,2,0,1,0,0,40,1,1,1
47,128401,16,1,0,0,0,0,0,40,1,1,0
39,297449,13,0,2,0,1,0,0,40,1,0,1
27,137063,13,0,2,0,1,0,0,50,1,1,1
55,171355,11,0,2,0,1,0,0,20,1,1,1
42,227890,13,0,2,0,1,0,1,40,1,1,0
18,51255,7,1,4,0,1,0,0,15,1,1,1
35,361888,13,0,2,0,1,0,0,60,0,1,2
30,206046,9,0,2,0,1,0,1,40,1,0,1
61,197286,4,0,2,0,1,0,0,40,1,1,1
19,127491,9,1,3,0,1,0,0,40,1,1,1
47,481987,9,0,2,0,1,0,0,40,1,0,1
52,43909,9,1,0,3,0,0,0,40,1,1,0
40,177905,11,0,2,0,1,1,0,44,1,0,1
34,195488,9,1,4,0,0,0,0,40,1,1,1
22,238831,10,1,4,0,1,0,0,40,1,1,0
25,45474,13,0,2,0,1,0,0,60,1,1,0
63,100099,5,0,2,0,1,0,0,40,1,1,1
73,105886,13,0,2,0,1,1,0,75,1,1,1
36,103886,10,1,3,0,1,0,0,50,1,1,0
56,244605,9,0,2,0,1,0,0,40,1,1,1
44,246862,9,0,1,0,0,0,0,40,0,0,2
46,265097,9,1,5,0,1,0,0,5,1,1,1
21,27049,10,1,4,0,0,0,0,20,1,1,1
40,215596,13,1,3,4,1,0,0,40,0,1,1
37,103925,10,1,5,0,0,0,0,40,1,1,1
27,177072,9,1,4,0,1,0,0,40,1,1,1
21,299153,10,1,4,0,0,0,0,15,1,1,0
19,60412,10,1,4,0,0,0,0,15,1,1,0
37,632613,6,0,2,0,1,0,0,35,0,1,1
44,178134,15,1,3,0,0,0,0,40,1,0,1
37,147258,10,0,2,0,1,0,0,55,1,1,1
34,92682,9,1,3,0,0,1,0,40,1,1,1
39,123945,9,0,1,0,0,0,0,40,1,0,1
33,252168,9,0,2,3,1,0,0,40,1,1,1
48,176810,9,0,2,0,1,0,0,40,1,1,1
49,39986,5,0,2,0,1,0,0,40,1,1,1
23,124259,10,1,4,3,0,0,0,40,1,1,1
54,35557,10,0,2,0,1,1,0,50,1,0,1
39,174242,9,0,2,0,1,0,0,40,1,1,1
45,145697,10,0,2,0,1,0,0,30,1,1,2
19,194905,10,1,4,0,0,0,0,12,1,1,1
24,60668,9,1,4,0,1,0,0,40,1,1,2
47,102318,9,1,4,0,1,0,0,40,1,1,1
45,184285,13,1,3,0,1,0,0,45,1,1,2
47,213745,10,1,0,0,0,0,0,45,1,1,2
53,124094,9,0,2,0,1,1,0,35,1,1,0
30,108386,12,0,2,0,1,0,0,40,1,1,1
35,167990,5,0,2,0,1,0,0,40,0,1,1
49,128990,13,0,2,0,1,0,0,40,1,0,0
18,300379,8,1,4,0,1,0,0,12,1,1,1
28,50814,9,1,3,0,0,0,0,40,1,1,1
25,55636,9,1,3,1,1,0,0,40,1,1,0
56,282023,9,0,2,0,1,0,0,40,1,1,1
38,187999,13,0,2,0,1,0,0,45,1,0,1
43,200835,9,0,2,0,1,0,0,40,1,1,1
49,97883,13,1,0,0,0,0,0,40,1,1,1
47,119199,10,0,1,0,0,0,0,35,1,0,2
40,32627,14,0,2,0,1,0,0,60,1,1,1
35,143058,13,0,2,0,1,0,0,60,1,1,1
22,138768,9,1,4,0,1,0,0,40,1,1,1
34,87209,14,0,2,0,1,0,0,60,1,1,2
42,443508,16,0,2,0,1,0,0,45,1,0,2
31,331065,13,1,3,0,0,0,1,40,1,1,1
35,202027,14,0,2,0,1,1,0,55,1,0,2
50,185846,9,0,2,0,1,0,0,40,1,1,1
65,99359,15,1,3,0,1,1,0,60,1,1,2
52,289436,16,0,2,0,1,0,0,60,1,0,2
34,34080,11,0,2,0,1,0,0,40,0,1,1
36,143385,9,1,3,0,1,0,0,40,1,1,1
46,57914,9,0,2,0,1,0,0,40,1,1,1
49,178749,14,1,0,0,0,0,0,40,1,1,1
48,155659,11,0,2,0,1,1,0,40,1,0,1
44,367749,2,1,3,0,0,0,0,40,0,1,1
32,136204,14,1,3,0,1,0,1,55,1,0,1
23,115458,9,1,4,0,1,0,0,40,1,1,1
43,144371,9,0,2,0,1,0,0,42,1,0,1
33,40681,10,1,3,0,0,1,0,16,1,1,1
27,318639,6,1,3,0,1,0,0,60,0,1,1
49,164799,9,0,2,0,1,0,0,40,1,0,1
34,181091,13,0,2,0,1,0,1,45,1,0,1
23,197200,13,1,4,0,1,0,0,60,1,1,1
57,185072,10,1,5,3,0,0,0,40,0,1,1
37,32668,13,0,2,0,1,0,0,43,1,0,1
51,155408,9,1,3,3,0,0,0,38,1,1,1
37,108913,9,1,3,0,1,0,0,40,1,1,1
47,355978,16,0,2,0,1,0,1,45,1,1,2
45,189802,10,1,3,0,0,0,0,40,1,1,1
39,125550,9,0,1,0,0,0,0,40,1,0,1
37,635913,13,1,3,3,1,0,0,60,1,0,1
61,153408,14,1,3,0,0,0,0,40,1,0,0
53,155983,14,0,2,0,1,0,0,65,1,0,2
30,146161,9,0,2,0,1,0,1,50,1,0,2
34,209538,13,0,2,0,1,0,0,50,1,0,2
53,137547,15,1,3,2,1,1,0,40,0,0,2
35,194404,12,1,3,0,1,0,0,40,1,1,2
37,111128,10,0,2,0,1,0,0,50,1,0,2
43,191429,4,0,2,0,1,0,0,25,1,1,1
45,305739,10,1,3,0,0,0,0,40,1,1,0
21,221661,9,1,4,0,0,0,0,35,1,1,1
40,226505,9,0,1,0,0,0,0,46,1,0,1
58,265086,13,0,2,0,1,0,0,50,1,0,1
22,211968,13,1,4,0,0,0,0,40,1,1,1
24,199555,11,1,0,0,1,0,0,5,1,1,1
30,203258,9,1,3,0,0,0,0,35,1,1,1
25,104193,9,1,4,0,0,1,0,40,1,1,1
59,229939,9,0,2,0,1,0,0,40,1,1,1
44,34722,10,0,2,0,1,0,0,55,1,1,1
23,399022,9,1,4,0,1,0,0,35,1,1,1
17,309504,6,1,0,0,0,0,0,24,1,1,1
46,180505,9,0,2,3,1,0,0,40,1,1,1
48,373366,2,0,2,0,1,1,0,50,0,1,1
21,688355,9,1,0,3,0,0,0,40,1,1,1
36,196529,14,0,1,0,0,0,0,40,1,0,0
38,207066,9,0,2,0,1,0,0,42,1,0,0
48,140782,14,0,1,0,0,0,1,38,1,0,1
27,289147,13,1,4,0,0,0,0,40,1,1,1
31,106347,7,1,3,3,0,0,0,42,1,1,1
52,160703,16,0,2,0,1,0,0,65,1,0,1
31,120460,10,0,2,0,1,0,0,50,1,0,1
29,133696,13,1,3,0,1,1,0,45,1,0,1
30,217296,11,0,1,0,0,0,0,35,1,1,1
38,181716,8,0,2,0,1,0,0,48,1,1,1
25,264012,13,0,2,0,1,0,0,45,1,0,1
43,198330,14,1,0,3,0,0,0,37,1,1,1
24,450695,12,1,3,0,1,0,0,35,1,1,1
65,222810,11,1,3,0,0,0,0,40,1,1,1
35,77146,13,0,2,0,1,0,0,45,1,0,1
47,251508,9,1,3,0,0,0,0,36,1,1,1
38,225707,9,0,2,0,1,0,0,40,0,0,1
40,154374,9,0,2,0,1,0,0,40,1,0,1
61,40269,10,0,2,0,1,0,0,40,1,0,1
50,279129,13,1,3,0,1,0,0,55,1,0,1
32,27051,13,0,2,0,1,0,0,44,1,1,1
45,207107,12,1,0,2,1,0,1,40,0,1,0
31,128016,13,1,4,0,0,0,0,40,1,1,0
61,30073,9,0,2,0,1,0,1,60,1,0,2
20,81145,10,1,3,0,0,0,0,25,1,1,1
20,174391,9,1,4,0,0,0,0,40,1,1,1
57,110417,9,0,2,0,1,1,0,40,1,0,0
24,159580,13,1,4,3,0,0,0,75,1,1,1
51,34361,10,0,1,0,0,0,0,20,1,0,1
22,60783,6,1,4,0,1,0,0,15,1,1,1
35,280966,10,0,2,0,1,0,0,40,1,1,1
27,190391,10,0,2,0,1,0,0,40,1,1,1
35,79050,9,1,0,3,1,0,0,72,1,1,1
23,202989,9,1,3,0,1,0,0,40,0,1,1
53,202720,5,1,0,3,1,0,0,75,0,1,1
40,95226,13,1,3,0,1,0,0,50,1,1,2
52,225317,3,0,2,0,1,0,0,40,0,1,1
37,188774,13,0,2,0,1,0,0,40,1,1,1
38,54816,11,0,2,0,1,0,0,40,1,0,1
21,254904,9,1,3,0,0,0,0,30,1,1,1
33,121904,10,1,3,0,0,0,0,28,1,1,1
17,32607,6,1,4,0,1,0,0,20,1,1,1
40,167081,14,0,2,0,1,1,0,50,1,1,2
40,141583,10,1,0,3,0,0,0,35,1,1,0
47,27815,5,1,3,0,0,0,1,30,1,1,1
19,262515,7,1,5,0,1,0,0,20,1,1,1
33,37546,15,0,1,0,0,0,0,40,1,0,0
46,216164,9,0,2,0,1,0,0,40,1,1,1
21,153718,10,1,3,2,0,0,0,25,1,1,1
36,117312,10,0,1,0,0,0,0,40,1,1,0
41,340682,9,1,3,0,0,0,0,40,1,1,0
52,170562,8,0,2,0,1,0,0,40,1,1,1
61,195519,14,1,0,0,0,0,0,25,1,1,0
33,618191,9,1,3,0,0,0,0,40,1,1,1
27,175387,13,1,3,0,1,0,1,40,1,1,1
28,132686,13,0,2,0,1,0,0,55,1,1,1
47,214702,9,1,0,0,0,0,0,37,0,1,1
72,172407,15,0,2,0,1,1,0,50,1,0,2
45,242184,4,0,2,0,1,0,0,55,1,0,2
64,125684,9,0,2,0,1,0,0,40,1,1,1
41,124692,10,0,4,0,1,0,0,40,1,0,1
60,232769,7,0,2,0,1,0,0,20,1,1,0
38,216129,10,1,0,3,0,0,0,35,1,1,0
28,274579,9,0,2,0,1,0,0,60,1,1,1
25,222254,9,1,3,3,0,0,0,40,1,1,1
63,187919,7,0,2,0,1,0,0,30,1,1,1
56,98809,4,0,1,0,0,1,0,45,1,1,1
39,117683,6,0,2,0,1,0,0,45,1,1,1
32,239150,10,1,3,3,1,0,0,40,1,1,1
28,191027,9,1,3,0,1,0,0,40,1,1,2
21,255685,10,1,4,3,1,0,0,40,0,1,1
45,294671,11,0,2,0,1,1,0,38,1,0,1
48,119722,10,0,2,3,1,0,0,8,1,1,1
47,244025,9,1,0,1,1,0,0,56,0,1,1
33,229716,9,1,3,0,1,0,0,38,1,1,1
27,236481,15,1,3,2,1,0,0,10,0,1,1
29,52636,9,0,2,0,1,0,0,40,1,1,1
45,247869,13,0,2,0,1,0,0,60,1,0,1
44,172032,9,0,2,0,1,0,0,40,1,1,1
34,120461,10,1,3,0,0,0,0,50,1,1,1
60,193235,12,0,2,0,1,0,0,24,1,1,1
