age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
37,259284,9,1,3,3,1,0,0,50,1,1,1
61,142922,9,0,2,0,1,0,0,40,1,1,1
21,82497,10,1,3,0,0,0,0,30,1,1,1
25,261519,9,1,4,0,1,0,0,35,1,1,1
40,157240,13,1,0,0,0,0,0,70,1,1,0
40,155972,9,0,2,0,1,0,0,60,1,0,1
30,255885,10,0,2,0,1,0,0,50,1,1,1
30,252752,13,0,1,0,0,0,0,40,1,1,1
29,178469,9,1,3,0,0,0,0,40,1,1,1
53,288020,13,0,2,2,1,0,0,40,0,1,1
38,258761,9,1,3,0,1,0,0,50,1,1,1
26,236068,10,1,5,0,0,0,0,20,1,1,1
32,218322,9,0,2,0,1,0,0,40,1,1,1
59,53481,10,0,2,0,1,0,0,50,1,1,1
59,70623,4,0,2,0,1,0,0,85,1,1,2
36,118909,12,1,0,3,0,0,0,40,0,1,1
47,105381,9,1,3,0,0,0,0,40,1,1,1
33,382764,13,1,4,0,1,0,0,40,1,1,1
61,221447,9,1,3,3,0,0,0,40,1,1,1
38,107302,9,0,2,0,1,0,0,50,1,1,1
25,49092,13,1,4,0,1,0,0,40,1,1,1
47,171968,13,1,0,2,0,0,0,60,0,1,2
49,168216,4,0,2,0,1,0,0,48,1,1,1
20,386864,6,1,5,0,1,0,0,35,0,1,1
35,135436,15,0,2,0,1,0,0,50,1,0,2
31,119432,13,0,2,0,1,0,0,40,1,0,1
52,167527,7,1,0,3,0,0,0,40,1,1,1
21,57916,9,1,4,0,1,0,0,40,1,1,1
27,250314,5,0,2,0,1,0,0,40,0,1,1
31,198452,13,1,4,0,0,0,0,40,1,1,1
30,155781,9,0,2,0,1,0,0,70,1,1,1
42,163069,10,1,0,3,0,0,0,40,1,1,0
28,419740,13,1,3,0,1,0,0,52,1,1,0
45,190406,15,1,0,3,1,1,0,36,1,0,0
19,355477,9,1,4,3,1,0,0,25,1,1,1
39,245053,13,0,2,0,1,0,0,50,1,0,1
31,114639,11,0,2,0,1,0,0,50,1,1,2
39,318452,7,0,2,0,1,0,0,60,1,1,1
54,77336,9,0,2,0,1,0,0,40,1,1,1
33,178587,10,1,0,0,0,0,0,37,1,1,1
32,99646,9,0,2,0,1,0,0,50,1,1,1
54,181132,9,0,2,0,1,0,0,40,0,0,1
43,128170,10,0,2,0,1,1,0,40,1,0,1
41,33126,13,0,2,0,1,0,0,40,1,0,0
34,34104,14,0,2,0,1,1,0,38,1,0,0
37,203070,10,0,2,0,1,0,0,43,1,1,0
39,30529,13,0,2,0,1,0,1,40,1,0,1
45,59380,13,1,3,0,0,0,0,55,1,1,1
49,255466,10,1,3,0,0,0,0,60,1,1,1
38,179668,13,0,2,0,1,0,0,50,1,0,1
39,236391,9,0,2,0,1,0,0,45,1,1,1
24,48343,7,1,3,3,0,0,0,40,1,1,1
30,129707,10,0,2,0,1,0,1,40,1,0,1
24,240137,2,1,3,0,1,0,0,55,0,1,1
19,29083,9,1,4,1,0,0,0,25,1,1,1
25,86872,9,0,2,0,1,0,0,40,1,1,1
58,216824,9,0,2,2,1,0,0,30,1,1,2
20,250630,10,1,3,0,0,0,0,20,1,1,1
50,242517,13,1,3,0,0,0,0,40,1,1,0
55,252714,11,0,2,0,1,0,0,40,1,1,1
23,210781,13,1,4,0,0,0,0,15,1,1,0
20,333843,9,1,4,0,0,0,0,40,1,1,1
43,347720,13,1,3,0,1,0,0,50,1,1,0
29,99369,13,1,3,4,0,0,0,50,1,1,1
28,168524,14,0,1,0,0,1,0,35,1,0,0
49,127111,9,0,2,0,1,0,0,50,1,1,2
47,47496,9,1,3,0,1,0,0,42,1,1,1
35,241001,9,0,2,0,1,0,0,44,1,1,1
51,332243,13,1,3,0,1,0,0,45,1,1,1
55,238216,9,0,2,0,1,0,0,40,1,1,1
65,205309,9,0,2,0,1,0,0,20,1,1,1
54,226735,9,0,2,3,1,0,0,45,1,1,2
37,117683,9,0,2,0,1,0,0,40,1,1,0
35,202027,14,0,2,0,1,1,0,55,1,0,2
32,155781,10,0,2,0,1,0,0,40,1,1,1
23,44064,10,1,3,0,1,0,1,40,1,0,1
33,188246,13,0,2,0,1,0,0,65,1,0,1
27,229223,10,1,4,0,0,0,0,40,1,0,0
54,398212,9,0,2,3,1,1,0,40,1,1,1
29,176037,11,1,3,3,1,1,0,40,1,0,1
35,282951,13,0,2,0,1,0,0,70,1,1,1
22,194723,13,1,4,0,0,0,0,10,1,1,1
24,385540,9,0,2,0,1,0,0,40,0,1,1
30,31985,10,1,0,0,0,0,0,40,1,1,1
26,272669,13,1,3,2,1,0,0,20,0,1,1
57,220789,9,0,2,0,1,0,0,45,1,0,2
39,148903,9,1,3,0,0,1,0,50,1,0,1
41,406603,9,1,3,0,1,0,0,6,0,1,1
18,41381,9,1,4,0,0,0,1,20,1,1,1
60,88055,6,0,2,0,1,0,0,40,1,1,1
27,212622,14,1,4,0,0,0,0,40,1,1,1
33,857532,8,1,4,3,1,0,0,40,1,1,1
43,101383,9,0,2,0,1,0,0,40,1,0,0
50,196232,9,0,2,0,1,1,0,50,1,0,1
29,262478,9,1,4,3,1,0,0,30,1,1,1
34,112650,4,1,4,0,1,0,0,40,1,1,2
33,206280,9,1,3,3,1,0,0,40,1,1,1
46,97883,13,1,3,0,0,0,0,35,1,1,1
29,162312,11,1,3,4,1,0,0,40,1,1,1
61,202202,9,1,3,0,0,0,0,40,1,1,1
32,97306,13,1,3,0,0,0,0,48,1,1,1
49,200471,2,0,2,0,1,0,0,40,0,1,1
23,135138,13,1,4,2,1,0,0,40,1,1,1
55,145214,10,1,0,0,0,1,0,20,1,1,1
17,56536,7,1,4,0,0,1,0,18,0,1,1
53,147476,9,1,3,3,0,0,0,40,1,1,1
29,263855,8,1,0,0,1,0,0,40,1,1,1
27,159724,13,1,3,0,0,0,0,40,1,1,1
29,204862,12,1,3,0,0,0,0,36,1,1,1
32,45796,9,0,2,0,1,0,0,45,1,1,2
53,162576,4,0,2,0,1,0,0,99,1,1,2
63,150079,9,0,1,0,0,0,0,35,1,0,0
50,485710,16,1,3,0,0,0,0,50,1,1,1
45,123681,9,0,2,0,1,0,0,40,1,0,1
34,248584,9,1,3,0,1,0,0,55,1,1,1
23,330571,13,1,3,0,0,0,0,16,1,1,1
24,450695,12,1,3,0,1,0,0,35,1,1,1
54,288825,9,0,2,3,1,0,0,40,1,1,0
36,114719,14,0,2,0,1,0,0,50,1,0,0
23,236601,10,1,3,0,1,0,0,48,1,1,1
43,235556,10,1,3,0,1,0,0,45,0,1,1
43,76487,7,0,2,0,1,0,0,40,1,1,1
59,304779,4,0,2,0,1,0,0,40,1,1,1
37,173192,11,1,3,3,1,0,0,40,1,1,0
67,168370,10,0,2,0,1,0,0,40,1,1,2
36,749105,9,1,0,0,0,0,0,36,1,1,1
20,103277,10,1,4,0,0,0,0,35,1,1,1
45,175958,15,0,2,0,1,0,0,40,1,0,1
62,115023,10,0,2,0,1,0,0,40,1,1,0
27,232954,9,0,2,0,1,0,0,45,1,1,1
30,23037,10,1,4,1,1,0,0,84,1,1,0
65,146454,14,0,2,0,1,0,1,4,0,1,0
45,72896,9,1,3,0,1,0,0,40,1,1,1
21,548303,9,0,4,0,1,0,0,40,0,0,1
38,177305,9,0,2,0,1,0,0,45,1,1,1
37,87076,9,1,4,0,1,0,0,40,1,1,1
34,60567,7,1,0,0,1,0,1,60,1,1,1
53,188067,10,1,0,0,0,0,0,40,1,1,2
30,204470,10,0,2,0,1,0,0,36,1,0,2
43,77370,9,0,2,0,1,0,0,40,1,1,0
19,263338,9,1,4,0,1,0,0,15,1,1,1
19,249787,9,1,5,3,1,0,0,40,1,1,1
44,408717,9,1,3,0,1,1,0,50,1,1,1
54,152652,9,0,2,0,1,0,0,65,1,1,1
45,304973,9,0,2,0,1,0,0,78,1,0,0
49,102359,5,1,0,0,1,0,1,40,1,0,0
37,120074,9,1,3,0,1,0,0,40,1,1,1
59,105592,10,0,2,0,1,0,0,12,1,1,1
38,48123,10,1,3,0,0,0,0,40,1,1,0
42,157443,13,0,1,2,0,0,0,27,0,0,1
38,107630,13,0,2,0,1,0,0,40,1,1,1
26,166051,13,1,4,0,0,0,0,40,1,1,1
25,229287,13,1,5,0,0,0,0,25,1,1,1
24,321435,13,1,3,0,1,0,0,50,1,1,1
20,227943,9,1,4,0,1,0,0,45,1,1,1
37,150993,7,0,2,0,1,0,0,45,1,1,2
23,203240,10,1,3,0,0,0,0,40,1,1,1
46,153254,9,0,2,3,1,0,0,40,1,1,1
41,151504,13,0,2,0,1,1,0,50,1,0,1
19,251579,10,1,4,0,1,0,0,14,1,1,1
27,31935,10,1,4,0,0,0,0,80,1,1,0
44,181762,10,0,2,0,1,0,0,50,1,1,2
37,255621,9,1,3,0,1,0,0,50,1,1,1
47,183486,13,0,1,0,0,0,0,50,1,0,0
42,27661,13,0,2,0,1,0,0,45,1,1,2
56,35723,4,0,2,0,1,0,0,50,1,0,2
49,129513,9,0,2,0,1,0,0,50,1,0,1
18,243313,9,1,4,0,0,0,0,40,1,1,1
31,188798,13,1,3,0,0,0,0,50,1,1,0
31,93589,9,1,4,4,1,0,0,40,1,1,0
73,102510,4,0,2,0,1,1,0,99,1,0,2
64,213574,9,0,2,0,1,1,0,10,1,1,2
30,348618,5,0,2,4,1,0,0,40,0,1,1
41,49797,9,0,2,0,1,0,0,40,1,1,1
57,158077,13,0,1,0,0,0,0,40,1,1,1
29,404998,11,0,2,0,1,0,0,90,1,1,2
51,94174,10,1,0,0,0,0,0,35,1,1,0
39,75891,13,1,0,0,0,0,0,40,1,1,1
38,329980,13,1,3,0,1,0,0,55,1,1,1
53,200576,7,1,5,0,0,0,0,40,1,1,1
48,161187,9,1,3,0,0,1,0,40,1,1,1
33,124052,9,0,2,0,1,0,0,40,1,1,1
45,149640,15,1,3,0,1,0,0,30,1,0,2
61,159908,7,1,0,0,0,0,0,32,1,0,0
19,36012,10,1,4,0,1,0,0,20,1,1,2
17,244856,7,1,4,0,0,0,0,40,1,1,0
44,158555,10,0,2,0,1,0,0,50,1,0,2
35,30529,9,0,2,0,1,0,0,40,1,1,1
52,110954,9,0,2,0,1,0,0,45,0,0,1
48,40666,7,0,2,0,1,0,0,60,1,1,1
39,99527,9,0,2,0,1,0,0,40,1,0,1
47,128401,16,1,0,0,0,0,0,40,1,1,0
24,104146,13,1,4,2,1,0,0,40,1,1,1
55,286967,6,0,2,0,1,0,0,45,1,1,0
59,50929,10,0,2,0,1,0,0,60,1,0,0
43,125461,13,0,2,0,1,0,0,65,1,0,1
50,137253,13,0,1,0,0,0,0,40,1,0,1
26,177720,12,1,0,0,0,0,0,45,1,1,1
77,149912,13,1,3,0,0,0,0,10,1,1,1
17,130806,6,1,4,0,1,0,0,24,1,1,1
20,157332,10,1,4,0,0,0,0,25,1,1,1
34,209691,11,0,2,0,1,1,0,50,1,0,1
45,179135,9,1,3,0,0,0,0,40,1,1,1
24,182342,9,1,3,0,1,0,0,40,1,1,1
32,97723,10,1,3,0,1,0,0,38,1,1,1
61,97128,13,0,2,0,1,0,0,45,1,0,1
24,43475,13,1,3,0,1,0,0,40,1,1,0
62,167098,13,0,2,0,1,0,0,40,1,0,1
61,153790,9,0,1,3,0,0,0,40,1,1,1
44,151294,10,1,3,0,0,0,0,25,1,1,1
33,195488,9,0,1,0,0,0,0,52,1,1,1
26,104045,9,1,4,0,0,0,0,30,1,1,1
51,97005,4,0,2,0,1,0,0,40,1,1,0
30,188798,10,1,4,0,0,0,0,20,1,1,1
40,277488,9,1,3,0,1,0,0,84,1,1,2
42,313945,14,0,2,0,1,0,0,40,0,1,1
40,436493,9,1,4,0,1,0,0,25,1,1,1
39,306646,12,0,2,0,1,0,0,50,1,0,1
61,120933,10,1,3,0,0,0,0,40,1,1,1
36,177616,3,1,3,0,0,0,0,40,1,1,1
35,340260,9,1,0,0,0,0,0,48,1,1,1
30,206051,9,0,2,0,1,0,0,40,1,1,1
51,152754,13,0,2,0,1,0,0,40,1,0,0
34,345705,9,1,3,0,1,0,1,38,1,1,1
31,227146,13,0,2,0,1,0,0,55,1,0,1
54,257869,10,1,3,0,1,0,0,28,0,1,1
31,197886,10,0,2,0,1,1,0,45,1,0,1
24,197552,9,1,3,0,0,0,0,40,1,1,0
31,295922,10,1,3,0,1,0,0,40,1,1,1
43,262233,13,1,3,0,1,0,0,40,1,0,0
65,172815,10,0,2,0,1,0,0,40,1,1,1
45,192203,10,0,2,0,1,0,1,40,1,0,2
51,168539,12,0,2,0,1,0,0,40,1,1,2
27,51025,9,1,3,0,0,0,0,40,1,1,1
37,116358,9,1,5,1,1,1,0,48,1,0,1
32,187901,11,1,3,0,0,0,0,23,1,1,1
53,196763,12,1,3,0,0,0,0,60,1,1,1
54,163557,9,1,3,0,0,0,0,30,1,1,0
30,180859,10,1,4,0,1,0,0,8,1,1,2
33,179758,9,0,1,0,0,0,0,20,1,1,1
46,284799,10,0,2,0,1,0,0,60,1,1,2
68,191581,14,1,3,0,0,1,0,40,1,1,1
48,299291,9,0,2,0,1,0,0,44,1,1,1
20,147344,10,1,4,0,1,0,0,20,1,1,1
21,186648,10,1,4,0,1,0,0,20,1,1,1
43,144778,13,1,3,0,1,0,0,40,1,0,0
45,233799,2,0,2,0,1,0,0,40,0,1,1
60,39352,4,1,3,0,1,0,0,48,1,0,1
33,336061,9,0,2,0,1,0,0,50,1,1,1
42,572751,1,0,2,0,1,0,0,40,0,1,1
48,199763,9,0,1,0,0,0,0,8,1,1,1
28,33798,8,1,3,0,1,0,0,50,1,1,1
40,391744,9,1,0,3,0,0,0,40,1,1,0
55,200497,14,0,2,0,1,0,0,45,1,0,0
57,210496,6,1,0,0,0,0,0,40,1,1,1
49,278322,9,0,2,0,1,0,0,40,1,0,1
46,192779,15,0,2,0,1,1,0,60,1,0,2
31,377850,9,0,2,0,1,0,0,65,1,1,1
51,61270,9,0,2,0,1,0,0,40,1,0,1
20,22966,10,1,4,0,1,0,0,12,0,1,1
47,121124,13,0,2,0,1,1,0,50,1,0,1
31,181824,13,0,1,0,0,0,1,35,1,0,0
26,293690,13,0,2,0,1,0,0,58,1,0,1
41,208330,10,0,2,0,1,0,0,51,1,1,1
37,118681,9,1,3,0,1,0,0,38,0,1,1
52,141301,9,1,3,0,0,0,0,40,1,1,1
26,341353,13,1,5,0,1,0,0,15,1,1,1
62,588484,13,0,2,0,1,0,0,20,1,0,1
32,235862,10,1,3,0,0,0,0,45,1,1,1
42,282062,5,0,2,0,1,0,0,40,1,1,1
45,177543,9,0,1,0,0,0,0,50,1,1,2
74,101590,15,1,3,3,0,0,0,20,1,1,1
74,88638,16,1,5,0,0,0,1,20,1,0,0
36,207853,9,1,4,0,1,0,0,40,1,1,1
44,346594,9,1,0,0,0,0,0,40,1,1,1
39,185520,10,1,3,0,0,1,0,40,1,0,1
50,221336,9,1,5,2,0,0,0,40,0,1,1
43,456236,14,0,2,0,1,0,0,50,1,0,1
36,95654,13,0,1,0,0,0,0,50,0,0,1
26,163189,10,0,5,0,1,0,0,40,1,1,0
27,328981,9,1,0,3,1,0,0,40,1,1,1
51,103257,15,0,2,0,1,0,0,40,1,1,2
29,239753,9,0,1,0,0,0,1,20,1,1,1
76,278938,13,1,3,0,0,0,0,20,1,1,1
33,199539,9,0,2,0,1,0,0,65,1,1,2
59,140478,14,0,2,0,1,0,0,40,1,0,0
26,206199,9,1,4,3,1,0,0,40,1,1,1
24,181820,10,1,4,0,1,0,0,40,1,1,1
26,154785,10,1,4,4,0,0,0,35,1,1,1
22,400966,10,1,4,0,0,0,0,40,1,1,1
51,282744,13,0,2,0,1,0,0,40,0,1,1
44,128354,14,1,0,0,0,0,0,40,1,1,1
57,104272,7,0,2,0,1,0,0,40,1,1,1
44,124563,9,0,2,3,1,0,0,40,1,1,1
50,204838,9,1,0,0,0,0,0,38,1,1,1
24,314823,9,1,4,0,1,0,0,40,0,1,1
43,272165,5,0,2,0,1,0,0,40,1,1,2
23,122048,9,1,3,0,0,0,0,40,1,1,1
32,236543,8,0,5,0,1,0,0,40,0,1,1
33,224258,4,1,3,0,1,0,0,40,0,0,1
34,173806,14,1,3,0,1,1,0,60,1,1,1
43,34218,10,0,2,0,1,0,0,40,1,1,2
39,324420,2,0,2,0,1,0,0,45,0,1,1
39,120985,9,1,4,0,1,0,0,40,1,1,1
37,105266,10,0,2,0,1,0,0,40,1,1,0
38,31352,10,1,0,1,0,0,0,40,1,0,0
28,109001,14,0,2,0,1,0,0,38,1,0,1
35,140915,13,1,4,2,1,0,1,40,0,1,1
27,34273,11,1,3,0,0,0,1,36,0,1,1
34,118941,7,1,3,0,0,0,0,40,0,1,1
45,186473,9,1,0,0,0,0,0,40,1,1,1
49,298130,4,0,2,0,1,0,0,40,1,1,1
30,345122,15,0,2,0,1,0,0,50,1,1,1
30,205733,10,1,3,0,0,0,0,60,1,1,2
27,33429,10,1,0,0,0,0,0,40,1,1,1
19,84747,9,1,4,0,0,0,0,24,1,1,1
31,176862,10,0,2,0,1,0,0,40,1,1,2
34,379798,14,0,2,0,1,0,0,40,1,0,1
53,133436,4,1,3,0,0,0,0,40,1,1,1
34,148291,9,0,1,0,0,0,0,32,1,1,1
21,451996,9,1,4,0,1,0,0,40,1,1,1
27,110931,9,0,2,0,1,0,0,40,1,1,1
24,112459,14,1,3,0,0,0,0,45,1,1,1
20,227554,10,1,4,3,0,0,0,18,1,1,1
27,191230,10,1,3,3,1,0,0,25,1,1,1
46,84402,13,1,3,0,1,0,0,45,1,0,1
35,314897,4,0,2,0,1,0,0,40,0,1,1
22,349368,9,1,5,0,0,0,0,40,1,1,1
34,338416,6,1,3,3,1,0,0,60,1,1,1
75,31195,9,1,3,0,0,0,0,20,1,1,0
56,62539,7,1,0,0,0,0,0,65,0,0,2
60,163665,10,0,2,0,1,0,0,16,1,0,1
51,251487,4,1,3,1,0,0,0,40,1,1,1
30,266463,9,0,2,0,1,0,0,40,1,0,0
62,137354,14,0,2,2,1,0,0,40,0,1,2
28,37359,13,0,2,0,1,0,0,60,1,0,1
21,221480,10,1,4,0,0,0,0,25,0,1,1
18,238867,7,1,4,0,1,0,1,40,1,1,1
25,159603,9,1,0,0,0,0,0,34,1,1,1
22,113936,9,1,4,0,1,0,0,40,1,1,1
27,140863,9,1,3,0,1,0,0,60,1,1,1
21,163870,10,1,4,0,1,0,0,30,1,1,1
61,140300,9,1,3,0,0,0,0,44,1,1,2
45,123681,13,0,2,0,1,0,0,30,1,1,2
21,231931,10,1,4,0,1,0,0,45,1,1,1
42,307638,9,1,4,0,0,0,0,40,1,1,1
31,261943,10,0,2,0,1,0,0,40,1,1,1
19,236396,7,1,3,0,1,0,0,40,1,1,1
25,166415,9,1,0,0,1,0,0,52,1,1,1
24,176389,9,0,2,0,1,0,0,40,1,1,1
45,109434,13,0,2,0,1,0,0,55,1,1,1
33,126950,9,0,2,0,1,0,0,60,1,1,1
24,175586,9,1,0,3,0,0,0,40,1,1,1
35,188888,13,1,3,0,1,0,0,40,1,0,1
25,168403,13,1,3,0,1,0,1,40,1,1,1
32,286689,12,0,2,0,1,0,0,42,1,0,1
39,231180,9,0,2,0,1,0,0,50,1,1,2
72,284120,10,0,2,0,1,0,0,40,1,1,2
39,231491,9,1,5,0,1,0,0,40,1,1,1
34,155781,9,0,2,0,1,1,0,50,1,1,0
54,203635,9,0,2,0,1,1,0,60,1,0,1
43,33126,10,0,2,0,1,0,0,50,1,1,1
41,82393,10,1,4,2,1,0,0,40,1,1,1
60,167670,13,0,2,0,1,0,0,35,1,1,1
48,187505,10,0,2,0,1,0,0,50,1,0,1
59,184493,10,0,2,0,1,0,0,40,1,0,1
50,279337,13,1,3,0,1,0,0,55,1,0,1
50,72351,13,1,3,0,1,0,0,45,1,1,1
34,242984,13,1,3,0,1,0,0,50,1,1,2
45,160472,13,0,2,0,1,0,1,50,1,0,0
48,143281,9,1,3,0,0,0,0,48,1,1,1
32,200469,10,1,0,3,0,1,0,40,1,1,0
26,207537,9,1,3,3,0,0,0,40,1,1,0
21,191444,7,1,0,0,1,0,0,40,1,1,1
31,243605,13,1,0,0,0,0,1,40,0,1,1
38,135416,10,1,4,0,0,0,0,40,1,1,1
65,171584,13,1,3,0,1,0,0,40,1,1,1
37,240810,12,0,2,0,1,0,0,45,1,1,1
33,176711,9,1,3,0,1,0,0,40,1,1,1
50,293196,9,0,2,0,1,1,0,40,1,0,2
39,32312,13,1,3,0,0,0,0,60,1,1,0
44,188436,13,0,2,0,1,0,0,45,1,1,1
27,218785,9,0,1,0,0,0,0,40,1,1,1
57,176079,9,1,3,0,0,0,0,40,1,1,1
47,102583,9,0,2,0,1,0,0,30,1,0,1
42,191149,14,1,0,0,0,0,0,40,1,1,0
36,117312,12,1,3,0,0,0,0,60,1,1,1
27,224849,9,0,2,0,1,0,0,40,1,1,1
58,570562,9,1,3,0,1,0,0,38,1,1,1
32,190577,13,1,4,0,0,0,0,40,1,1,0
46,116635,13,1,0,3,0,0,0,36,1,1,1
24,133520,10,1,4,0,0,0,0,15,1,1,1
26,248990,10,1,4,0,1,0,0,40,1,1,1
26,378322,7,0,2,0,1,0,0,40,1,1,1
23,179413,9,1,0,0,1,0,0,40,1,1,1
33,511517,9,0,2,0,1,0,0,40,1,1,1
49,110373,10,0,2,0,1,0,0,40,1,0,0
53,228500,9,0,2,0,1,0,0,40,1,0,1
40,202872,10,1,0,0,0,0,0,24,1,1,1
37,343721,13,0,2,0,1,0,0,40,1,0,1
52,242341,4,0,2,1,1,0,0,40,1,1,2
62,148113,6,0,2,3,1,0,0,40,1,1,1
46,187715,10,0,2,0,1,0,0,50,1,1,1
40,187802,10,0,2,0,1,0,1,40,1,0,1
38,112561,13,0,2,0,1,0,0,55,1,0,1
26,291586,13,1,4,0,1,0,0,20,1,1,1
68,223851,9,0,2,0,1,0,0,24,1,1,1
23,197904,9,1,0,0,0,0,0,35,1,1,1
25,252752,10,1,3,0,0,0,0,8,1,1,1
34,64830,12,1,3,0,0,0,0,45,1,1,1
23,72887,9,1,4,2,1,0,0,1,0,1,1
41,178983,9,0,1,0,0,0,0,40,1,1,1
45,247869,13,0,2,0,1,0,0,60,1,0,1
34,162814,9,1,3,3,1,0,0,45,1,1,1
25,197871,13,1,3,0,1,0,0,50,1,1,1
48,125892,10,0,2,0,1,0,0,38,1,0,2
62,171315,13,0,2,0,1,0,0,60,1,0,2
44,219155,10,0,2,0,1,0,0,50,0,0,1
39,314822,10,0,2,3,1,0,0,40,1,1,0
33,132601,9,0,2,0,1,0,0,40,1,0,2
49,81654,15,0,2,0,1,0,0,60,1,0,1
28,46987,11,1,4,0,0,1,0,36,1,1,1
42,37618,10,0,2,0,1,0,0,60,1,1,2
24,43387,13,0,2,0,1,0,0,55,0,0,1
25,199224,13,0,2,0,1,0,0,45,1,0,1
42,45363,12,0,2,0,1,0,0,50,1,1,1
38,314052,9,1,3,0,0,0,0,38,1,1,0
44,225879,10,0,1,4,0,0,0,30,0,0,1
49,148398,9,1,3,3,0,0,0,40,1,1,1
47,606752,14,1,3,0,1,0,0,40,1,1,1
59,284834,13,0,1,0,0,1,0,30,1,1,1
45,197418,10,1,3,0,0,0,0,48,1,1,1
49,175070,10,1,0,0,0,0,0,40,1,1,1
49,164799,9,0,2,0,1,0,0,40,1,0,1
25,144259,9,1,4,3,1,0,0,50,1,1,1
27,209891,10,1,3,3,1,0,0,50,1,1,1
37,193815,12,0,2,0,1,0,0,45,1,0,1
35,289106,12,1,0,0,1,0,0,40,1,1,1
49,225124,9,1,4,3,0,0,0,40,1,1,1
39,67433,13,1,3,0,0,0,0,40,1,1,1
44,32000,10,0,2,0,1,0,0,18,1,0,1
41,145441,14,0,2,0,1,0,0,50,1,0,2
28,67218,4,0,5,0,1,0,0,40,1,1,1
20,34706,10,1,3,3,1,0,0,47,1,1,1
52,168539,9,0,2,0,1,0,0,40,1,0,0
43,171888,10,1,3,0,0,0,0,40,1,1,1
36,326886,9,0,2,0,1,0,0,40,1,0,1
40,218995,10,0,2,0,1,0,0,42,1,0,0
60,187458,4,0,2,0,1,0,0,40,1,1,1
28,115677,12,1,4,0,1,0,0,32,1,1,1
51,175246,9,0,2,0,1,0,0,50,1,0,1
29,119793,10,1,5,0,1,0,0,50,1,1,1
25,276249,14,1,4,0,0,0,0,40,1,1,0
55,104724,16,0,2,0,1,0,0,40,1,0,1
20,293297,10,1,4,0,1,0,0,35,1,1,1
30,117963,13,0,2,0,1,0,0,40,1,0,1
41,320744,9,1,3,0,1,1,0,50,1,1,1
20,176321,8,1,4,0,0,0,0,40,0,1,1
41,194360,9,0,2,0,1,0,1,40,1,0,1
30,303692,9,0,2,0,1,0,0,75,1,1,2
28,175325,9,0,2,0,1,0,0,40,1,1,0
26,485117,12,1,3,0,1,0,0,40,1,1,1
51,100029,16,0,2,0,1,1,0,40,1,0,2
24,322658,13,1,3,0,0,0,0,40,1,1,0
47,227244,13,0,2,3,1,0,0,50,1,0,0
24,241752,9,1,3,0,1,0,0,40,1,1,1
21,180052,10,1,4,0,1,0,0,30,1,1,1
30,163604,13,1,0,0,0,0,0,55,1,0,1
17,112291,7,1,4,0,1,0,0,12,1,1,1
52,222107,10,1,0,0,0,0,0,50,1,1,1
48,192894,16,0,2,0,1,0,0,40,1,0,1
22,138768,9,1,4,0,1,0,0,40,1,1,1
35,340110,13,0,2,0,1,0,1,70,1,0,1
28,161674,9,1,0,0,0,0,0,40,1,1,1
34,248754,7,1,3,0,1,0,0,40,1,1,1
47,88564,3,1,4,0,1,0,0,20,1,1,1
50,125417,15,1,3,3,0,0,0,52,1,0,0
27,36851,13,1,3,0,1,0,0,41,1,1,1
55,31905,14,0,2,0,1,0,1,40,1,0,1
26,31143,9,0,2,0,1,0,0,45,1,1,2
18,212207,9,1,4,0,1,0,0,11,1,1,2
22,188274,12,1,4,0,1,0,0,40,1,1,1
18,40822,7,1,4,0,1,0,0,15,1,1,1
42,276218,9,0,1,0,0,0,0,40,1,0,1
50,123429,13,0,2,0,1,0,0,45,0,0,2
56,381965,13,0,2,0,1,1,0,40,1,0,0
43,228320,9,0,2,0,1,0,0,40,1,1,1
55,177163,14,1,0,0,0,1,0,50,1,1,0
57,152030,10,0,1,0,0,0,0,25,1,0,2
27,113501,14,1,4,0,1,0,0,45,1,1,1
44,96249,10,0,2,0,1,0,0,60,1,0,1
17,262511,7,1,4,0,1,0,0,20,1,1,1
26,245880,9,1,3,0,1,0,0,60,1,1,1
32,116138,14,1,3,2,1,0,0,11,0,1,1
29,357781,4,0,2,0,1,0,0,40,1,1,1
44,36271,13,0,2,0,1,0,0,40,1,1,1
49,72393,5,1,3,0,0,0,0,40,1,1,1
23,409230,2,0,5,0,1,0,0,40,1,1,2
63,172740,10,0,2,0,1,0,0,40,1,1,1
55,337599,10,1,3,0,1,0,0,40,1,1,0
72,205343,7,1,0,0,0,0,0,40,1,1,1
53,38795,5,0,2,0,1,0,0,40,1,1,0
21,654141,9,1,3,3,1,0,0,32,1,1,1
28,55191,12,1,3,0,1,0,0,45,1,1,1
38,160192,9,0,2,0,1,0,1,44,1,1,1
45,199590,10,0,2,0,1,0,1,40,0,0,0
50,190762,3,0,2,0,1,0,0,40,0,1,1
37,34996,9,1,0,0,0,0,0,40,1,1,0
38,125933,14,0,2,0,1,0,0,40,0,0,0
65,209280,14,0,2,0,1,1,0,35,1,0,0
19,226913,10,1,4,0,0,0,0,20,1,1,1
45,184277,11,1,0,0,0,0,0,55,1,0,1
19,263338,9,1,4,0,1,0,0,20,1,1,1
34,324254,9,0,2,0,1,0,0,40,1,1,1
23,193949,13,1,4,0,0,0,0,60,1,1,1
46,184632,11,0,2,0,1,0,0,50,1,1,1
