age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
45,159816,14,0,1,0,0,0,1,35,1,0,0
27,207418,13,1,3,0,0,0,0,50,1,1,1
24,172496,13,1,3,0,1,0,0,55,1,1,1
30,210906,9,0,5,0,0,0,0,40,1,1,1
46,201865,15,0,2,0,1,0,0,60,1,0,2
41,187802,10,1,3,0,1,0,0,40,1,1,1
42,113147,12,0,2,3,1,0,0,40,1,1,1
41,101290,9,1,0,0,0,0,0,40,1,1,1
39,270059,10,1,0,0,0,0,0,35,1,1,1
21,325923,10,1,4,0,1,0,0,35,1,1,1
39,190023,13,0,2,0,1,0,0,60,1,1,2
19,304643,10,1,4,0,1,0,0,20,1,1,1
59,361494,9,0,2,0,1,0,0,40,1,0,1
41,443508,9,0,2,0,1,0,0,50,1,1,2
43,153132,14,0,2,0,1,1,0,40,1,0,0
38,239755,9,0,2,0,1,0,0,40,1,1,1
25,44363,9,1,3,0,1,0,0,35,1,1,1
35,199352,15,0,2,0,1,0,1,80,1,0,1
38,131461,5,0,1,3,0,0,0,24,0,1,1
46,184632,11,0,2,0,1,0,0,50,1,1,1
33,477106,9,0,2,3,1,0,0,40,1,1,1
31,258932,9,1,3,0,0,0,0,80,0,1,1
30,152453,7,0,2,0,1,0,0,40,0,1,1
33,196266,9,0,2,0,1,0,0,40,1,0,1
42,193995,10,1,3,0,1,0,0,38,1,1,1
17,102726,8,1,4,0,1,0,0,16,1,1,1
29,119359,9,0,1,2,0,0,0,10,0,0,1
32,173998,10,1,3,0,0,0,0,60,1,1,1
40,24763,10,1,0,0,1,1,0,40,1,1,0
17,117798,6,1,4,0,1,0,0,20,1,1,1
49,37353,14,0,2,0,1,0,0,40,1,0,0
17,112795,6,1,4,0,0,0,0,15,1,1,1
24,218678,10,1,3,0,1,0,0,49,1,1,1
17,187308,6,1,4,0,0,0,0,15,1,1,1
55,298449,13,0,2,0,1,0,1,50,1,0,2
26,383306,8,0,2,0,1,0,0,40,1,1,1
31,111567,13,1,3,0,1,0,0,40,1,0,1
27,243569,7,0,2,0,1,1,0,40,1,1,1
39,160916,12,0,1,0,0,0,0,45,1,1,1
30,97521,13,0,2,0,1,0,0,50,1,0,1
24,306779,11,1,4,0,1,0,0,35,1,1,1
30,356689,9,0,2,0,1,0,0,60,1,1,2
35,261382,13,0,2,0,1,0,0,50,1,1,1
23,188505,13,1,4,0,0,0,0,25,1,1,1
17,400225,7,1,4,0,0,0,0,20,1,1,1
23,124971,10,1,3,0,1,0,0,40,1,1,1
47,120131,9,0,2,0,1,0,0,40,1,1,1
42,115511,16,0,2,0,1,0,0,50,1,1,1
26,234190,10,1,3,0,1,0,0,20,1,1,0
22,205939,13,1,4,0,1,1,0,4,1,1,1
35,128876,10,0,2,0,1,0,0,40,1,1,1
58,35723,9,0,2,0,1,0,0,60,1,1,2
57,283635,10,1,3,0,0,0,0,40,1,1,0
41,152529,13,1,3,0,1,0,0,40,1,0,1
50,136913,9,0,2,0,1,0,0,50,1,1,2
26,160340,9,0,2,0,1,0,0,60,1,1,2
25,176162,13,1,4,0,1,0,0,40,1,1,1
48,155659,11,0,2,0,1,1,0,40,1,0,1
71,110380,9,0,2,0,1,0,1,52,1,1,1
27,150296,9,1,4,0,0,0,0,32,1,1,1
41,287037,10,1,3,0,1,0,0,40,1,1,1
20,286391,10,1,4,0,0,1,0,20,1,1,1
47,180277,9,0,1,0,0,0,0,40,0,1,1
35,332588,9,1,0,0,0,0,0,30,1,1,1
45,339681,14,1,0,0,0,1,0,45,1,1,0
38,172755,9,1,3,0,1,0,0,40,1,1,1
32,262153,9,1,0,0,1,0,0,35,1,1,1
24,157894,10,1,4,3,1,0,0,40,1,1,1
39,357962,12,1,3,0,1,0,0,48,1,1,0
32,326283,13,1,0,4,1,0,0,40,1,1,1
30,44566,13,0,2,0,1,0,0,80,1,1,0
30,396538,9,1,0,0,0,0,0,29,1,1,1
61,477209,4,0,2,0,1,0,0,54,1,1,1
42,154374,9,0,2,0,1,0,0,50,1,0,1
30,108386,11,0,2,0,1,0,0,40,1,1,0
41,213055,12,1,3,4,0,0,0,50,1,1,1
24,223367,7,1,0,0,1,0,0,40,1,1,1
47,76034,10,0,2,0,1,0,0,57,1,0,1
61,191417,5,1,3,3,1,0,0,65,1,1,1
30,151868,5,0,2,0,1,0,0,40,1,1,1
19,206874,11,1,4,3,0,0,0,40,1,1,1
30,437825,13,0,2,0,1,0,0,20,0,1,1
40,409922,10,0,2,0,1,1,0,40,1,0,1
30,31985,10,1,0,0,0,0,0,40,1,1,1
45,474617,9,1,0,3,1,1,0,40,1,1,1
60,230545,4,1,3,0,0,0,0,35,0,1,1
27,114158,11,1,4,0,0,0,0,35,1,1,1
30,278522,7,1,4,3,1,0,0,40,1,1,2
23,375871,9,0,1,0,0,0,0,40,0,1,1
42,157562,13,0,2,0,1,0,1,80,1,0,2
65,242580,10,1,3,0,1,1,0,50,1,0,1
47,217750,9,0,1,0,0,0,0,35,1,1,1
34,156292,9,1,3,3,1,0,0,40,1,1,0
63,38472,10,1,3,0,0,1,0,60,1,0,2
43,220589,9,1,0,0,0,0,0,40,1,1,1
35,190895,9,0,2,0,1,0,0,40,1,1,0
41,112763,15,0,1,0,0,0,0,40,1,0,1
37,185567,9,1,0,0,1,0,0,40,1,0,1
58,112945,15,1,3,0,1,1,0,40,1,0,2
40,177083,14,1,3,0,0,0,0,35,1,1,0
33,162930,13,0,2,0,1,0,0,50,0,1,1
30,177522,9,0,4,0,0,0,0,20,1,1,1
51,154949,9,1,3,3,0,0,0,40,1,1,1
47,141483,5,1,3,0,0,0,0,40,1,1,0
63,383058,13,0,2,0,1,0,1,40,1,0,1
35,79050,9,1,0,3,1,0,0,72,1,1,1
28,335015,9,0,2,0,1,0,0,40,1,1,0
20,170091,10,1,4,0,0,0,0,10,1,1,1
50,142073,9,1,3,0,0,0,0,55,1,1,1
36,196348,9,0,2,0,1,0,0,60,1,0,0
42,194537,9,1,0,0,0,0,0,40,1,1,1
29,164040,9,0,2,0,1,0,0,40,1,1,1
49,151584,10,0,2,0,1,0,0,32,1,1,1
22,194829,13,1,3,0,1,0,0,30,1,1,1
29,253799,8,1,3,0,1,0,0,42,0,1,1
59,340591,6,0,2,0,1,1,0,40,1,1,1
32,97614,10,1,3,0,1,0,0,40,1,1,0
29,207064,9,0,2,0,1,0,0,40,1,0,1
65,139960,9,0,2,0,1,1,0,60,1,0,2
69,69306,10,0,1,0,0,0,0,15,1,1,2
61,160037,4,1,3,0,1,0,0,35,1,1,1
23,189203,9,1,3,0,1,0,0,40,1,1,1
37,170174,9,0,2,0,1,0,0,46,1,0,1
25,339956,10,0,2,3,1,0,0,40,1,1,0
29,214702,9,1,3,0,1,0,1,35,1,1,1
47,145269,7,1,3,0,0,0,0,45,1,1,1
41,102085,9,1,0,0,0,0,0,40,1,1,1
75,71898,1,1,3,2,0,0,0,48,0,1,1
18,404085,9,0,1,0,0,0,0,40,1,1,1
47,157901,7,0,2,1,1,0,0,36,1,1,1
68,50351,14,1,3,0,0,1,0,20,1,1,1
28,183639,13,1,3,0,1,0,0,21,1,1,1
41,108681,10,0,1,0,0,0,0,40,1,1,1
63,50349,9,1,3,0,0,0,0,34,1,1,1
37,287031,10,0,2,0,1,1,0,75,1,0,1
40,272343,9,0,1,0,0,0,0,40,1,0,1
42,126614,13,1,3,4,1,0,0,30,0,1,2
35,89508,9,0,2,0,1,0,0,50,1,0,1
62,224520,9,0,2,0,1,0,0,90,1,0,2
24,179423,9,1,4,0,0,0,0,40,1,1,1
36,126946,10,1,3,0,1,0,0,40,1,1,1
17,27032,6,1,4,0,0,0,0,12,1,1,1
24,268525,13,1,3,0,1,0,0,32,1,1,1
35,187089,11,0,1,0,0,0,0,42,1,0,1
34,104293,13,1,4,0,0,0,0,40,1,1,1
32,157289,9,1,5,0,1,0,0,40,1,1,1
60,88055,10,0,2,0,1,0,0,24,1,1,2
46,278322,13,0,2,0,1,0,0,45,1,1,2
26,250038,10,0,2,0,1,0,0,40,1,0,1
43,117728,9,0,2,0,1,0,0,44,1,1,1
34,112115,15,0,2,0,1,0,1,55,1,0,1
48,170142,14,1,3,0,1,0,0,40,1,0,0
58,247276,4,1,3,4,0,0,0,30,1,1,1
29,133696,13,1,3,0,1,1,0,45,1,0,1
24,177526,13,1,3,0,1,0,0,15,1,1,0
25,225193,13,1,3,3,0,0,0,40,1,1,0
24,185821,10,1,4,0,0,0,0,40,1,1,1
48,70209,10,1,0,0,0,0,0,20,1,1,1
38,31069,11,0,2,0,1,1,0,40,1,0,1
67,330144,14,0,2,0,1,0,0,48,1,0,2
40,379919,10,0,2,0,1,0,0,40,1,1,1
53,227836,10,1,3,0,1,0,0,40,1,1,0
42,146659,16,0,2,0,1,0,1,50,1,0,1
20,235691,9,1,0,0,1,0,0,40,1,1,1
37,103986,13,0,2,0,1,1,0,39,1,0,1
38,194304,10,1,3,3,1,0,0,55,1,1,1
24,314525,13,1,3,0,1,0,1,45,1,1,0
26,198163,14,0,1,0,0,0,0,40,1,1,1
30,45796,10,0,2,0,1,0,0,40,1,1,2
20,200450,4,1,4,0,0,0,0,52,1,1,1
48,43206,15,1,0,0,0,0,0,25,1,1,1
44,110396,14,1,3,0,1,1,0,56,1,0,1
57,158077,13,0,1,0,0,0,0,40,1,1,1
57,313929,10,0,2,1,1,0,0,40,1,1,0
48,99835,12,0,2,0,1,0,0,50,1,0,1
51,142835,7,0,2,0,1,0,0,40,1,1,1
25,306513,10,0,2,0,1,0,0,45,1,1,1
27,170017,13,0,2,0,1,0,0,40,1,1,1
22,117363,13,1,3,0,0,0,0,35,1,1,1
48,216292,9,0,2,0,1,0,0,43,1,1,1
21,197387,9,1,4,0,1,0,0,20,1,1,1
64,298301,9,0,2,0,1,0,0,40,1,1,1
23,24395,9,1,4,0,0,0,0,30,1,1,1
23,103064,13,1,3,0,0,0,0,40,1,1,1
90,52386,13,1,3,2,1,0,0,40,1,1,1
35,31964,13,0,2,0,1,0,0,50,1,0,1
21,109952,9,0,2,0,1,0,0,40,1,1,1
34,182177,9,1,3,0,1,1,0,35,1,1,1
50,185354,14,1,3,0,0,0,0,35,1,1,1
52,202956,4,0,2,0,1,0,0,40,1,1,1
43,173316,10,0,2,0,1,0,0,40,1,1,1
51,203334,16,1,3,0,0,0,0,45,1,0,0
42,196514,10,1,3,0,1,0,0,40,1,1,2
40,32214,12,0,2,0,1,0,0,40,1,1,1
19,148955,10,1,4,2,0,0,0,35,0,1,2
56,136472,4,0,2,3,1,0,0,48,1,1,1
19,36012,9,1,4,0,1,0,0,40,1,1,2
20,53878,9,1,0,0,1,0,0,40,1,1,1
47,159726,9,0,2,0,1,0,0,40,1,0,2
56,659558,8,1,0,3,0,0,0,40,1,1,1
45,106113,10,0,2,0,1,0,0,40,1,0,1
55,100054,6,1,3,0,1,0,0,40,1,1,1
23,186634,8,1,3,0,1,0,0,40,1,1,0
32,198068,7,1,4,0,1,0,0,40,1,1,1
40,284706,15,0,2,1,1,0,1,60,1,0,2
51,123011,14,0,2,0,1,0,1,35,1,0,0
48,195491,9,1,3,0,0,0,0,30,1,1,1
38,146178,9,1,0,3,0,0,0,40,1,1,1
21,104981,10,1,4,0,1,0,0,48,1,1,1
60,127805,4,0,2,0,1,0,0,40,1,0,2
44,213416,3,0,2,0,1,0,0,40,0,1,1
35,119421,13,0,1,0,0,0,0,35,1,0,0
37,184498,9,0,2,0,1,0,0,40,1,1,1
25,52536,12,1,4,0,0,0,1,25,1,1,1
26,132661,9,0,1,0,0,1,0,40,1,1,1
22,184813,10,1,4,0,1,0,0,40,1,1,1
54,46704,9,0,2,0,1,0,0,60,1,0,2
18,79443,7,1,4,0,1,0,0,8,1,1,1
40,121874,12,0,2,0,1,1,0,50,1,0,1
38,72338,9,0,2,2,1,0,0,54,1,0,0
22,190903,7,0,1,0,0,0,0,20,1,1,1
38,165930,9,0,2,0,1,0,0,40,1,1,1
27,83517,9,1,4,0,1,0,0,60,1,1,1
58,178644,9,1,0,0,1,0,0,40,1,1,1
19,272800,8,1,4,0,0,0,0,25,1,1,1
38,342448,10,0,2,0,1,0,0,55,1,0,1
56,174040,9,1,3,0,1,0,0,40,1,1,1
50,139703,10,0,2,0,1,0,0,40,1,0,1
73,96262,9,1,3,0,0,0,0,40,1,1,0
46,74895,12,0,2,0,1,0,1,55,1,1,1
50,182907,9,1,4,0,1,0,0,25,1,1,1
43,156771,6,0,2,0,1,0,0,40,1,1,1
23,81281,10,0,2,0,1,0,0,40,1,1,1
43,155106,12,1,3,0,1,0,1,70,1,0,1
40,30682,9,0,2,0,1,0,0,45,1,0,1
51,165614,14,1,3,0,1,0,0,55,1,0,1
43,114537,13,0,2,0,1,0,0,40,1,1,0
39,188540,9,1,3,0,1,0,0,45,1,1,1
48,331482,15,0,2,0,1,0,1,40,1,0,1
19,198320,9,1,3,0,0,0,0,45,1,1,1
25,109532,8,1,4,0,1,0,0,40,1,1,1
55,286967,6,0,2,0,1,0,0,45,1,1,0
60,165517,10,0,2,0,1,0,0,40,1,1,1
19,72355,10,1,3,0,1,0,0,20,1,1,1
29,320451,9,1,3,2,1,0,0,40,0,1,1
51,161482,9,1,0,0,0,0,0,38,1,1,1
36,108103,9,0,2,0,1,0,0,50,1,1,1
35,1226583,13,0,2,0,1,0,0,52,1,0,1
45,176917,9,1,5,0,1,0,0,40,1,1,1
46,102308,15,0,2,0,1,1,0,50,1,0,0
61,43554,3,1,3,3,1,0,1,40,1,1,1
27,390657,9,0,2,3,1,0,0,40,1,1,1
59,108496,14,0,2,0,1,0,0,45,1,0,1
44,691903,14,0,2,3,1,0,0,60,1,0,0
36,137421,11,0,2,2,1,0,0,37,0,1,0
35,339772,9,0,2,3,1,0,0,40,1,1,1
46,604380,9,0,2,3,1,0,0,40,1,1,1
25,250038,14,0,3,0,1,0,0,40,0,1,1
47,149700,13,0,2,0,1,1,0,40,1,0,1
44,236746,14,1,3,0,1,1,0,45,1,0,1
26,105787,9,1,4,0,1,0,0,36,1,1,1
42,202565,2,0,2,0,1,0,0,40,0,1,1
24,89154,5,1,3,0,1,0,0,40,0,1,1
25,96268,7,1,0,0,0,0,0,40,1,1,1
38,196373,9,0,2,0,1,0,0,40,1,0,2
55,99131,9,0,5,0,0,0,1,40,1,0,0
65,66360,7,0,2,0,1,1,0,35,1,0,2
45,265097,9,0,2,0,1,0,1,40,1,0,1
25,259300,13,1,3,0,0,0,0,16,1,1,1
51,163052,9,0,2,0,1,0,0,40,1,0,1
27,175034,13,1,3,0,0,0,0,40,1,1,1
47,46044,14,0,2,0,1,0,0,40,1,1,1
39,269722,13,0,2,0,1,0,0,70,1,1,1
44,367749,13,1,3,0,0,0,0,45,0,1,1
27,65308,9,0,2,0,1,0,0,50,1,1,2
49,93639,13,0,1,0,0,0,0,43,1,1,1
28,132686,13,0,2,0,1,0,0,55,1,1,1
33,150657,13,1,5,3,0,0,0,40,1,1,0
36,183081,10,1,3,0,1,0,0,40,1,1,1
53,53197,14,0,2,0,1,1,0,40,1,0,1
23,64520,9,1,4,0,1,0,0,30,1,1,1
21,312017,10,1,3,0,1,0,0,40,1,1,1
64,236341,3,1,3,3,0,0,0,16,1,1,1
27,32519,10,0,2,2,1,0,0,55,0,1,1
38,200289,16,0,2,2,1,0,0,40,0,1,0
34,243165,13,0,2,0,1,0,0,30,1,0,1
24,170070,9,1,4,0,0,0,0,25,1,1,1
42,336891,10,1,3,3,0,0,0,40,1,1,1
58,140363,9,1,3,0,1,0,0,36,1,1,1
40,114580,9,1,5,0,0,0,0,40,0,1,1
32,136480,13,0,2,0,1,0,0,60,1,0,1
45,170871,9,0,2,0,1,1,0,60,1,0,1
49,431245,10,0,2,0,1,0,0,50,1,0,2
43,188808,14,0,2,0,1,0,0,45,1,0,1
24,291578,9,0,2,0,1,0,0,50,1,1,1
24,211527,13,1,3,0,1,0,0,30,1,1,1
45,170871,9,0,2,0,1,1,0,55,1,0,2
63,795830,2,1,0,0,0,0,0,30,0,1,2
33,140206,15,0,2,0,1,0,0,40,1,0,1
35,349066,9,1,4,0,1,0,0,40,1,1,0
37,38948,9,0,2,0,1,0,0,50,1,0,1
24,211160,10,0,2,0,1,0,0,40,1,1,1
32,260954,7,0,2,0,1,0,1,30,1,1,1
26,247025,9,1,0,0,1,0,0,44,1,1,1
35,245372,9,1,3,0,1,0,0,40,1,1,0
43,222971,3,1,0,0,0,0,0,40,0,1,1
26,33610,9,1,5,0,1,0,0,60,1,1,1
21,149809,9,1,4,0,1,0,0,24,1,1,1
27,124953,9,1,3,0,1,0,1,40,1,1,1
59,189721,13,0,2,0,1,0,0,40,0,0,1
47,362835,13,0,2,0,1,0,0,60,1,0,1
55,171355,11,0,2,0,1,0,0,20,1,1,1
36,112074,16,1,3,0,1,0,0,45,1,1,0
50,98980,13,0,2,0,1,1,0,40,1,0,0
39,262841,9,0,2,0,1,0,0,50,1,0,1
19,165289,10,1,4,0,0,0,0,40,1,1,0
24,62952,9,1,4,0,1,0,0,40,1,1,1
30,178587,11,1,3,0,0,0,0,38,1,1,1
41,116379,14,0,2,2,1,0,0,55,0,0,1
39,257942,9,1,3,0,1,0,0,40,1,1,1
20,243178,9,1,4,0,1,0,0,40,1,1,0
58,365511,10,1,3,4,1,0,0,40,0,1,1
21,34616,10,1,4,0,0,0,0,20,1,1,1
38,245090,9,0,2,0,1,0,0,40,0,1,1
34,87209,14,0,2,0,1,0,0,60,1,1,2
35,241001,9,0,2,0,1,0,0,44,1,1,1
33,223046,9,1,3,0,1,0,0,40,1,1,2
42,254773,13,0,1,3,0,0,0,50,1,0,1
28,294398,10,1,3,3,1,0,0,40,1,1,2
39,186183,9,0,2,0,1,0,0,40,1,0,1
30,205204,9,1,4,0,0,0,0,40,1,1,1
32,74883,13,1,3,2,0,0,0,40,0,1,1
46,146195,12,1,3,3,0,0,0,36,1,1,1
36,138940,13,0,2,0,1,1,0,50,1,0,2
42,203542,9,1,3,0,1,0,0,40,1,1,1
25,156848,9,0,4,0,1,0,0,35,1,1,0
32,141410,9,0,2,3,1,0,0,40,1,1,1
29,122127,13,1,3,0,0,1,0,40,1,0,1
35,98389,7,0,2,0,1,0,0,40,1,1,1
31,108464,12,0,2,0,1,0,0,40,1,1,0
30,68330,13,1,3,0,1,0,0,40,1,0,0
22,324637,10,1,3,0,1,0,0,42,1,1,1
24,117959,9,0,2,0,1,1,0,40,1,0,1
55,141727,13,0,1,0,0,1,0,40,1,1,1
35,172845,11,1,0,0,0,0,0,30,1,1,1
62,174201,5,1,0,3,0,0,0,25,1,1,1
36,231037,4,0,2,0,1,0,0,40,1,1,1
28,69107,9,0,2,3,1,0,0,40,1,1,1
27,198258,13,1,4,0,1,0,0,35,1,1,1
42,42703,9,1,0,0,0,0,0,40,1,1,1
42,169995,10,0,2,0,1,0,0,45,1,1,1
24,138768,12,1,4,0,1,0,0,30,1,1,1
26,132572,13,1,4,3,0,0,0,32,1,1,1
42,119281,13,0,2,0,1,0,0,60,1,0,2
62,113443,14,1,3,0,0,1,0,33,1,0,0
40,123306,15,0,2,0,1,0,0,45,1,0,2
22,202920,9,1,0,0,0,1,0,40,0,0,2
52,378045,9,1,3,0,0,0,0,45,1,1,0
33,263561,9,1,3,0,1,0,0,60,1,1,1
49,107682,10,1,3,0,0,0,0,38,1,1,1
37,470663,10,1,3,0,1,0,0,40,1,1,0
39,134475,13,1,3,0,1,0,1,40,1,1,2
39,114055,13,1,3,0,0,0,0,40,1,1,0
34,272411,13,1,3,0,0,0,0,40,1,1,1
53,299080,10,1,0,3,0,0,0,40,1,1,1
42,66755,4,0,2,4,1,0,0,40,1,1,1
38,110607,9,1,3,0,1,0,0,32,1,1,1
25,98155,10,1,0,0,1,0,0,40,1,1,1
29,124953,13,1,4,0,1,0,0,50,1,1,1
22,399087,3,0,5,0,0,0,0,40,0,1,1
59,284834,13,0,1,0,0,1,0,30,1,1,1
39,151248,10,1,5,0,0,0,0,35,1,1,1
46,341762,13,0,2,0,1,1,0,45,1,0,0
17,224073,7,1,4,0,1,0,0,20,1,1,1
22,192455,9,1,0,0,0,0,0,40,1,1,1
22,222993,9,1,4,0,1,0,0,40,1,1,1
25,211424,13,1,4,0,1,0,0,40,1,1,1
41,89942,9,1,3,0,1,1,0,45,1,1,2
69,141181,3,0,2,0,1,1,0,40,1,1,1
31,83425,10,1,0,0,0,0,0,40,1,1,1
46,211226,12,0,2,4,1,0,0,36,1,1,1
56,110238,13,1,3,0,0,0,0,40,1,0,2
36,285020,9,0,2,0,1,1,0,40,1,1,2
37,186808,9,1,0,0,1,0,0,40,1,1,1
60,25141,10,0,2,0,1,0,0,60,1,1,1
26,219897,14,1,3,0,0,0,0,50,1,1,2
29,360527,14,0,2,0,1,0,0,40,1,0,0
30,158420,13,1,3,0,1,0,0,25,1,1,1
29,231554,10,0,2,3,1,0,0,50,1,1,1
39,25803,10,0,2,0,1,0,0,55,1,1,1
53,132304,10,1,3,0,0,0,0,40,1,1,0
53,279129,10,0,2,0,1,0,0,30,1,1,2
42,162003,16,1,3,0,1,0,0,36,1,0,1
37,180150,15,0,2,0,1,0,0,45,1,0,2
60,101110,11,1,0,0,1,0,0,40,1,0,0
26,206983,15,0,2,0,1,0,0,60,0,1,0
63,35021,13,0,2,2,1,0,1,32,0,0,2
47,181363,14,0,2,0,1,0,0,40,1,0,1
38,99233,15,1,3,0,1,0,0,40,1,0,1
30,131568,13,0,2,0,1,0,0,40,1,0,0
55,28735,9,1,0,1,0,0,0,45,1,1,1
60,52152,14,1,3,0,1,0,0,50,1,1,1
41,29591,9,1,3,0,1,0,0,30,1,1,1
51,29887,9,1,3,0,1,0,0,44,1,1,1
55,173296,14,1,0,0,0,0,0,45,1,1,0
35,143058,13,0,2,0,1,0,0,60,1,1,1
26,181597,10,0,2,3,1,0,0,40,1,1,1
46,108699,10,1,3,0,0,0,0,60,1,1,1
23,152189,12,1,3,0,1,0,0,40,1,1,1
34,155151,10,0,2,0,1,0,0,40,1,0,1
23,291248,9,1,5,3,1,0,0,40,1,1,1
32,164707,9,0,1,0,0,0,0,40,1,0,0
49,207120,9,0,2,0,1,0,0,40,1,0,0
26,337940,3,1,3,0,1,0,0,40,0,1,1
20,171398,6,1,3,4,1,0,0,40,1,1,1
24,341294,9,0,2,0,1,0,0,40,1,1,1
26,136226,9,1,4,0,1,0,0,40,1,1,1
23,174754,10,1,3,0,0,0,0,30,1,1,1
20,138768,9,1,4,0,1,0,0,40,1,1,1
23,278391,9,1,4,0,1,0,0,40,1,1,1
38,364958,9,0,2,0,1,1,0,40,1,1,0
34,349148,10,0,2,0,1,0,0,40,1,1,2
54,172962,9,0,2,0,1,0,0,40,1,1,1
32,209538,14,0,2,0,1,0,0,55,1,0,1
36,184456,13,1,3,0,1,1,0,55,1,0,2
55,381965,13,0,5,0,1,0,0,40,1,1,1
41,99212,9,1,0,0,1,0,0,40,1,1,2
46,27669,9,1,3,0,0,0,0,28,1,1,1
42,195508,7,0,2,3,1,0,0,40,1,1,1
65,209831,11,0,1,0,0,0,0,40,1,1,1
49,218676,10,0,2,0,1,0,0,43,1,1,1
42,171841,15,0,2,0,1,0,0,60,1,1,1
41,118212,13,0,2,0,1,1,0,40,1,0,1
44,65145,9,0,2,0,1,0,0,30,1,1,0
33,170336,9,0,1,4,0,0,0,19,1,1,1
41,213019,11,0,1,0,0,0,0,38,1,0,1
23,139187,7,1,4,0,1,0,0,50,1,1,1
17,168807,4,1,3,0,1,0,0,45,1,1,1
22,410439,9,1,3,0,1,0,0,55,1,1,1
39,104089,11,0,2,0,1,0,0,50,1,0,1
53,99476,9,1,3,0,0,0,0,38,1,1,1
33,60567,9,0,2,0,1,1,0,40,1,1,1
34,209297,9,1,3,3,1,0,1,40,1,1,1
26,375980,9,1,0,3,0,0,0,37,1,1,1
31,136651,9,0,2,0,1,0,0,40,0,1,1
83,240150,6,0,2,0,1,1,0,50,1,0,2
19,574271,10,1,4,0,1,0,0,35,1,1,1
30,224462,9,1,4,0,1,0,0,40,1,1,1
52,98588,9,0,2,0,1,0,0,40,1,1,1
28,444304,13,0,2,0,1,0,0,40,1,1,1
37,37109,9,0,1,2,0,0,0,60,0,1,1
29,49087,13,1,3,0,1,0,0,50,1,1,1
28,140108,14,1,3,0,0,0,0,50,1,1,1
46,265275,14,0,2,0,1,0,0,60,1,1,1
55,60193,9,1,3,0,0,0,0,40,1,1,1
34,158420,13,0,2,0,1,0,0,70,1,1,1
23,117789,13,1,3,0,0,0,0,60,1,1,1
43,243380,10,0,2,0,1,0,0,40,1,1,1
55,171242,9,1,3,0,1,0,0,60,1,0,1
26,266912,9,0,2,0,1,0,0,50,1,0,1
22,64292,13,1,4,0,0,0,0,43,1,1,0
35,64922,13,0,2,0,1,1,0,50,1,0,1
36,321733,13,1,3,0,1,0,1,40,1,1,1
36,169926,9,1,3,0,0,0,0,40,1,1,1
35,247750,9,1,0,3,1,0,0,40,1,1,1
64,182979,9,0,2,0,1,0,0,40,1,1,1
55,202220,9,0,1,3,0,1,0,35,1,1,1
29,192283,10,1,5,0,0,0,0,20,1,1,1
39,315640,13,1,4,2,1,0,0,60,0,1,2
30,203258,9,1,3,0,0,0,0,35,1,1,1
45,191914,9,1,0,0,0,0,0,55,1,1,1
36,179358,9,1,0,0,0,0,0,30,1,1,1
40,167081,14,0,2,0,1,1,0,50,1,1,2
26,303973,9,1,5,0,0,0,1,15,0,1,1
26,164488,13,1,3,0,1,0,0,10,1,1,1
20,185452,9,1,4,0,0,0,0,40,1,1,1
42,177989,9,0,2,0,1,0,0,40,1,1,1
38,190023,9,0,2,0,1,0,0,40,1,0,2
35,225860,11,0,2,0,1,0,0,40,1,0,1
42,210275,14,1,0,3,0,1,0,35,1,0,1
64,104361,10,1,3,0,0,0,0,65,1,1,0
47,237731,9,0,2,0,1,1,0,65,1,1,2
45,111979,9,0,2,0,1,0,0,40,1,1,1
48,67725,13,0,2,0,1,0,0,45,1,1,1
40,121012,13,0,2,0,1,1,0,48,1,0,0
50,174102,9,1,4,0,1,0,0,40,0,1,1
46,441542,13,0,2,3,1,0,0,40,1,1,0
50,175804,13,0,2,0,1,0,0,40,1,0,1
38,175732,9,1,3,1,1,0,0,15,1,1,2
27,105189,9,1,3,0,1,1,0,50,1,1,0
28,59335,13,0,5,0,0,0,0,15,1,1,1
62,197218,9,1,3,0,0,0,0,18,1,1,0
31,33124,13,1,3,0,0,0,0,50,1,1,0
43,186144,9,0,2,0,1,0,0,40,1,0,1
34,355571,9,1,0,3,0,0,0,40,1,1,1
20,170800,10,1,4,0,0,0,0,15,1,1,1
33,168782,11,1,0,0,1,0,0,40,1,1,1
22,199555,10,1,4,0,1,0,0,25,1,1,1
33,37939,13,0,2,0,1,0,0,35,1,1,2
49,66385,9,0,2,0,1,1,0,40,1,1,1
36,336595,9,0,2,0,1,0,0,50,1,0,1
50,149770,14,1,0,0,0,0,0,40,1,1,1
59,530099,10,0,2,0,1,0,1,55,1,0,1
32,255424,13,0,2,0,1,0,0,60,1,0,1
29,114982,13,0,2,0,1,0,0,40,1,0,1
26,126327,12,1,0,3,0,0,0,40,1,1,0
38,187411,9,0,2,0,1,0,0,40,1,0,2
40,55395,11,0,2,0,1,0,0,40,1,0,1
22,229456,9,1,4,3,0,0,0,38,1,1,1
22,399020,10,1,3,0,0,0,0,55,1,1,0
43,214541,10,0,2,0,1,0,0,40,1,0,0
40,356934,12,1,3,0,1,0,0,40,1,0,1
24,270075,13,0,1,0,0,0,0,50,1,1,1
31,63704,13,1,3,0,0,0,0,40,1,1,0
28,179949,9,1,0,3,0,0,0,20,1,1,1
36,168826,6,1,3,0,1,0,0,40,1,1,1
