age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
39,290321,6,0,2,0,1,0,0,40,1,1,1
37,74163,13,1,3,0,0,0,0,40,1,1,0
59,136413,4,0,2,0,1,0,0,48,1,1,2
48,120724,8,0,2,0,1,0,0,50,1,1,1
29,420054,9,0,2,0,1,0,0,40,1,1,1
29,227890,13,1,3,3,1,0,0,40,1,1,2
21,235442,9,0,2,0,1,0,0,40,1,1,1
19,138153,10,1,4,0,0,0,0,10,1,1,1
34,265807,10,1,3,0,1,0,0,45,1,1,1
57,346963,13,0,2,0,1,0,0,40,1,0,1
35,176279,10,1,0,0,0,0,0,30,1,1,1
46,283004,11,1,0,2,0,0,0,63,0,1,2
27,148153,9,0,2,2,1,0,0,40,1,1,0
20,221661,9,0,1,0,0,0,0,40,0,1,1
32,268147,11,1,0,0,0,0,0,60,1,1,1
58,227800,2,1,3,3,1,0,0,50,1,1,1
30,193298,9,0,2,0,1,0,0,45,1,1,1
18,761006,7,1,4,0,0,0,0,20,1,1,1
42,190290,12,0,2,0,1,0,0,40,1,0,1
39,108140,11,0,2,0,1,0,0,40,1,1,1
24,329408,7,1,3,0,1,0,0,40,1,1,1
36,32587,10,0,2,1,1,0,0,40,1,1,0
22,235733,9,1,3,0,0,0,0,45,1,1,1
62,97017,10,0,2,0,1,0,0,45,1,1,1
21,243368,1,1,3,0,1,0,0,50,0,1,1
42,57600,9,1,3,0,0,0,0,45,1,1,1
29,234447,10,1,3,3,0,0,0,40,1,1,1
37,127772,13,1,3,0,1,0,0,40,1,1,1
20,204641,10,1,4,0,1,0,0,40,1,1,1
55,70088,14,0,2,0,1,0,0,40,1,0,1
34,119422,11,0,2,0,1,0,1,50,1,1,1
47,72896,9,0,2,0,1,0,0,40,1,1,1
36,289190,9,1,0,0,1,0,0,40,1,1,1
55,171242,9,1,3,0,1,0,0,60,1,0,1
48,196107,9,1,3,0,0,0,0,30,1,1,1
24,341294,9,0,2,0,1,0,0,40,1,1,1
26,234190,10,1,3,0,1,0,0,20,1,1,0
35,207568,6,1,4,0,1,0,0,40,1,1,1
30,56004,10,1,4,3,0,0,0,40,1,1,1
30,243841,9,1,5,2,0,0,0,40,0,1,1
36,93225,9,1,3,0,1,0,0,40,1,1,1
32,114288,9,1,4,0,0,0,0,40,1,1,1
32,50178,10,1,4,0,1,0,0,35,1,1,1
53,104879,9,0,2,0,1,0,0,40,1,0,1
63,108097,10,0,2,0,1,1,0,45,1,1,1
23,278254,9,0,2,3,1,0,0,45,1,1,1
47,94809,11,0,1,0,0,0,0,45,1,0,1
23,189072,13,1,3,3,0,0,0,45,1,1,1
33,23871,9,1,0,0,0,0,0,30,1,1,1
21,176178,10,1,4,0,0,0,0,16,1,1,1
63,165667,9,0,2,0,1,0,0,40,1,1,2
72,157593,13,0,2,0,1,1,0,6,1,1,1
31,196125,9,0,2,0,1,0,0,40,1,1,1
25,197036,6,1,4,0,1,0,0,40,1,1,1
30,381645,13,1,3,0,1,0,0,50,1,1,1
22,189924,10,1,3,0,0,0,0,50,1,1,1
29,159788,14,1,3,0,0,0,0,80,1,1,1
21,202373,11,1,4,3,1,0,0,40,1,1,1
36,66304,10,0,2,0,1,0,0,45,1,1,1
42,231813,7,0,2,0,1,0,0,40,1,1,1
30,39150,9,0,2,0,1,0,0,40,1,1,1
28,218555,10,1,3,0,1,0,1,40,1,1,2
47,116927,9,0,2,0,1,0,0,42,1,0,2
26,105787,9,1,4,0,1,0,0,36,1,1,1
25,120238,13,1,3,0,1,0,0,40,1,1,1
34,134886,10,1,3,0,0,0,0,40,1,1,1
51,310774,15,0,2,0,1,0,0,50,1,0,1
79,84616,7,0,2,0,1,0,0,7,1,1,0
49,219021,10,1,0,0,1,0,0,48,1,0,0
50,187830,13,1,3,0,1,0,0,50,1,0,1
38,82622,10,1,0,0,1,0,0,40,1,1,1
26,156976,11,1,3,3,1,0,0,40,1,1,1
47,119199,10,0,1,0,0,0,0,35,1,0,2
62,140851,9,0,2,0,1,0,0,40,1,0,0
48,316101,9,1,0,0,0,0,0,40,1,1,1
27,267147,9,1,4,0,1,0,0,40,1,1,1
50,204402,9,0,2,0,1,0,0,84,1,0,2
54,340476,9,1,0,0,0,0,0,35,1,1,1
34,110476,9,0,2,0,1,0,0,40,1,1,1
50,30447,11,0,2,0,1,0,0,45,1,1,1
33,213226,9,1,3,0,1,0,0,50,1,1,1
34,203034,13,1,3,0,1,0,1,50,1,0,1
44,83812,13,1,3,0,1,0,0,60,1,1,2
46,204928,10,0,2,0,1,0,0,40,1,1,2
20,293091,7,1,4,0,1,0,0,60,1,1,1
33,202153,14,0,2,0,1,0,0,40,1,1,2
49,232586,3,0,2,0,1,0,0,40,1,1,1
22,52596,10,1,4,0,1,0,0,8,1,1,1
41,155657,7,1,5,3,0,0,0,40,1,1,1
38,129573,9,0,2,0,1,0,0,41,1,1,1
38,131808,11,1,0,0,1,0,0,40,1,1,1
48,116641,9,1,0,0,0,0,0,45,1,1,1
37,297449,9,0,2,0,1,0,0,40,1,0,0
17,401198,7,1,4,0,0,0,0,15,1,1,1
48,209146,9,0,2,0,1,0,0,60,1,1,2
61,95450,13,0,2,0,1,1,0,50,1,0,0
37,212437,10,1,0,3,0,0,0,48,1,1,1
36,164526,14,1,3,0,1,1,0,45,1,0,2
49,288548,14,1,0,0,0,0,0,50,1,1,0
35,202027,13,0,2,0,1,1,0,35,1,0,1
17,221403,8,1,4,3,1,0,0,18,1,1,1
37,212826,9,0,2,3,1,0,0,40,1,1,1
57,298507,13,0,2,0,1,1,0,40,1,0,1
45,155659,10,0,2,0,1,0,0,40,1,0,0
51,360131,3,0,5,0,0,0,0,40,1,1,1
23,208908,13,1,3,0,0,0,0,30,1,1,1
34,422836,9,1,0,0,1,0,0,40,0,1,1
33,141229,10,1,3,0,0,0,0,50,1,1,1
39,403489,7,1,4,0,1,0,0,40,1,1,1
27,208725,13,1,4,0,1,0,0,40,1,1,1
41,160785,9,0,2,0,1,0,0,40,1,1,0
46,102308,9,1,4,0,1,0,0,40,1,1,0
43,187702,10,1,3,0,1,1,0,45,1,1,1
28,65389,9,1,3,1,1,0,0,30,1,1,1
39,147500,9,0,1,3,0,0,0,40,1,1,1
31,210562,9,0,2,0,1,0,0,65,1,1,1
48,36503,10,0,2,0,1,0,0,40,1,0,1
41,293485,10,0,1,0,0,1,0,40,1,0,0
47,218676,14,0,2,0,1,0,0,45,1,1,2
34,104509,11,1,3,0,0,1,0,20,1,1,1
42,204235,10,0,2,0,1,0,0,40,1,0,1
18,25828,7,1,4,0,1,0,0,16,1,1,1
25,218184,13,1,3,3,0,0,0,40,1,1,0
58,570562,9,1,3,0,1,0,0,38,1,1,1
29,160731,9,0,2,0,1,0,0,45,1,0,1
38,258761,9,1,3,0,1,0,0,50,1,1,1
42,173704,14,0,2,0,1,0,0,40,1,1,1
55,259532,4,0,2,0,1,0,0,50,1,1,1
57,99364,5,0,2,0,1,0,0,40,0,1,1
33,251521,7,1,3,0,0,0,0,35,1,1,1
31,86143,9,1,5,2,1,0,0,40,1,1,0
44,263871,10,1,3,0,1,0,0,50,1,1,0
26,193304,9,0,2,0,1,0,0,40,1,1,1
32,106541,3,0,5,0,1,0,0,40,1,1,1
23,462294,12,1,4,3,1,0,0,44,1,1,1
45,368561,9,0,2,0,1,0,0,55,1,0,1
38,107630,13,0,2,0,1,0,0,40,1,1,1
25,431307,6,0,1,3,0,0,0,50,1,1,1
37,58343,9,1,0,0,1,0,0,56,1,1,2
36,135289,13,0,2,0,1,0,0,48,1,0,1
48,326048,12,1,3,0,1,0,0,44,1,1,1
46,279661,14,0,2,3,1,0,0,35,1,1,1
49,101320,12,0,1,0,0,0,1,40,1,0,1
45,189225,9,1,0,3,0,0,0,40,1,1,1
17,153021,8,1,4,0,0,0,0,20,1,1,1
35,35330,9,0,2,0,1,0,0,40,1,1,1
42,190403,10,1,3,0,1,0,0,60,0,1,1
22,298227,9,1,0,0,1,0,0,35,1,1,1
51,189183,13,0,2,0,1,0,0,40,1,1,2
19,263340,10,1,4,0,0,0,0,15,1,1,1
51,114927,11,0,2,0,1,1,0,40,1,0,1
50,189183,9,0,2,0,1,0,0,40,1,1,1
44,290521,9,1,0,3,0,0,0,40,1,1,1
64,223830,5,1,3,0,0,0,0,38,1,1,0
23,113601,10,1,4,0,1,0,0,30,1,1,1
56,110238,13,1,3,0,0,0,0,40,1,0,2
30,509500,13,1,3,0,0,1,0,45,1,0,1
43,114537,13,0,2,0,1,0,0,40,1,1,0
42,212894,13,0,2,0,1,0,1,40,1,0,1
27,31935,10,1,4,0,0,0,0,80,1,1,0
50,139296,7,1,0,0,1,0,0,40,1,1,0
45,273435,9,0,2,0,1,0,0,40,1,1,1
27,327766,10,1,3,0,1,0,0,45,1,1,1
27,380560,9,1,5,0,1,0,0,40,0,1,1
20,266467,9,0,2,0,1,0,0,40,1,1,1
31,47296,10,0,1,0,0,0,1,20,1,1,1
60,106850,6,1,3,0,0,0,0,40,1,1,1
34,157747,9,0,2,0,1,0,0,45,1,0,1
54,257765,4,1,3,0,1,0,0,40,0,1,1
28,243762,7,1,0,0,0,0,0,40,1,1,1
18,106780,10,1,4,0,0,0,0,12,1,1,1
39,224566,13,0,2,0,1,0,0,60,1,0,1
51,106728,13,0,2,0,1,1,0,60,1,0,1
40,169031,9,1,3,0,1,0,0,40,1,1,1
60,127805,4,0,2,0,1,0,0,40,1,0,2
27,92431,10,1,3,0,1,0,1,40,1,0,0
19,123416,8,1,4,0,0,1,0,40,1,1,1
28,218990,11,0,2,3,1,0,0,46,1,1,0
43,245842,9,0,2,0,1,0,0,44,0,1,1
45,168283,9,0,2,0,1,0,0,40,1,1,1
34,173730,14,0,2,0,1,0,0,38,1,1,0
34,144798,10,1,3,0,0,0,0,40,1,1,1
37,301568,8,1,4,0,0,0,0,40,1,1,1
39,305597,9,0,2,0,1,0,0,40,1,0,1
32,207685,9,0,1,3,0,1,0,40,1,1,1
35,92440,8,1,3,0,1,0,0,50,1,0,1
21,518530,10,1,4,0,0,0,0,40,1,1,1
32,176253,10,1,3,3,1,0,0,40,1,1,1
47,83064,13,0,2,0,1,0,0,60,1,1,2
43,134026,10,1,5,0,1,1,0,40,1,1,0
25,366416,9,1,4,0,0,0,0,40,1,1,1
18,215110,9,1,4,3,1,0,0,40,1,1,1
30,142977,10,1,3,0,1,0,0,65,1,1,1
21,26410,9,1,3,0,0,0,0,40,1,1,1
46,130364,9,1,0,0,1,0,0,40,1,1,1
34,321709,9,1,3,0,0,0,0,28,1,1,1
29,163265,9,0,2,0,1,0,0,40,1,1,1
43,52849,13,0,2,0,1,0,0,40,1,1,0
38,91857,9,0,2,0,1,0,0,44,1,1,1
42,24364,10,0,1,3,0,0,0,30,1,1,1
37,32668,13,0,2,0,1,0,0,43,1,0,1
47,332727,13,0,2,0,1,0,0,60,1,0,1
31,197023,11,0,2,1,1,0,0,40,1,1,1
46,229737,13,0,2,0,1,0,0,50,0,0,1
26,224361,10,0,2,0,1,0,0,40,1,1,1
47,102308,15,0,2,0,1,0,1,45,1,0,2
22,264874,10,1,5,0,0,0,0,40,1,1,1
38,193026,7,0,2,0,1,0,0,40,1,1,1
51,160703,9,0,2,0,1,0,0,40,1,1,0
46,220124,9,1,3,0,1,0,0,37,1,1,1
47,227244,13,0,2,3,1,0,0,50,1,0,0
45,175262,5,0,2,2,1,0,0,40,0,1,1
29,191355,14,1,3,0,1,0,0,40,1,1,0
39,211154,9,0,2,0,1,0,0,55,1,1,1
38,20308,9,1,4,0,1,0,0,40,1,1,1
30,112263,7,1,4,0,1,0,0,40,1,1,1
74,109101,10,0,2,0,1,0,0,4,1,1,2
30,123397,9,1,0,0,0,0,0,40,1,1,1
53,548361,9,0,2,0,1,0,0,40,1,1,1
29,126399,9,1,0,0,0,0,0,32,1,1,1
45,420986,13,0,2,0,1,0,0,40,1,0,2
35,33975,13,0,2,0,1,0,0,40,1,0,0
38,156728,13,0,2,0,1,0,0,40,1,0,1
25,146117,10,1,3,0,1,0,0,42,1,1,1
28,44216,9,1,0,1,0,0,0,40,1,1,1
40,200574,12,0,2,0,1,0,0,44,1,1,1
47,343579,9,0,2,0,1,0,0,40,0,1,1
22,174461,10,1,4,0,0,0,0,15,1,1,1
37,335168,10,0,2,0,1,0,0,55,1,1,1
49,168216,4,0,2,0,1,0,0,48,1,1,1
21,174714,12,1,4,0,1,0,0,35,1,1,1
28,181659,7,1,4,0,1,0,0,50,1,1,1
38,32528,10,0,2,0,1,0,0,40,1,0,1
63,86590,9,0,1,0,0,0,0,32,1,1,0
51,357949,13,1,3,0,0,0,0,16,1,1,1
20,219122,10,1,3,0,1,0,0,40,1,1,1
36,220585,12,0,2,0,1,0,0,50,1,0,1
24,180931,13,0,2,3,1,0,0,30,1,1,1
49,101722,15,0,2,0,1,0,0,60,1,0,2
32,187560,15,0,2,0,1,1,0,40,1,1,1
20,206215,9,1,4,0,0,0,0,40,1,1,1
40,204116,13,1,3,0,0,1,0,40,1,1,2
34,154120,14,0,2,0,1,0,0,60,1,0,2
34,181091,9,0,2,0,1,1,0,40,1,0,1
50,198362,11,1,0,0,0,0,0,40,1,1,1
24,196742,9,1,0,0,0,0,0,40,1,1,1
64,114994,10,1,3,0,1,0,0,40,1,1,1
55,199067,9,0,2,0,1,0,0,40,1,0,1
36,213008,12,0,2,0,1,0,0,40,1,0,2
61,225970,9,0,2,0,1,0,0,40,1,0,1
25,469697,10,0,4,0,1,0,0,40,1,1,1
52,153751,5,1,3,3,0,0,0,30,1,1,1
43,245056,9,0,2,3,1,0,0,40,1,0,1
37,340614,14,0,2,0,1,0,0,50,1,0,1
43,174051,13,0,2,0,1,0,0,48,1,1,1
20,47541,10,1,4,0,1,0,0,30,1,1,1
29,253801,9,1,5,0,1,0,0,40,1,1,1
23,113466,9,1,3,0,1,0,0,40,1,1,1
39,129573,13,1,3,0,1,0,1,40,1,1,0
28,278073,9,1,5,3,1,0,0,30,1,1,2
44,202872,10,1,0,0,0,0,0,25,1,1,0
40,179533,9,0,2,0,1,0,0,75,1,0,2
36,125933,15,1,3,0,1,0,0,55,1,0,2
23,182812,10,1,4,0,0,0,0,40,0,1,1
54,286989,1,0,2,0,1,0,0,60,1,1,1
52,217210,9,1,5,3,0,0,0,40,1,1,2
18,87157,8,1,4,0,1,0,0,25,1,1,1
42,69019,10,0,2,3,1,0,0,40,1,0,1
73,242769,9,0,2,0,1,1,0,40,0,1,1
30,219838,8,1,3,0,1,0,0,40,1,1,1
24,450695,12,1,3,0,1,0,0,35,1,1,1
30,233980,7,0,2,0,1,0,0,40,1,1,1
17,47771,7,1,4,0,0,0,0,20,1,1,1
52,127749,9,0,2,0,1,0,0,50,1,1,1
25,125159,12,0,2,3,1,0,0,40,0,1,1
22,126945,11,0,2,0,1,0,0,40,1,1,1
25,112847,9,0,4,4,1,0,0,40,1,1,1
45,190406,15,1,0,3,1,1,0,36,1,0,0
46,173243,9,0,2,0,1,0,0,40,1,1,1
19,327397,9,1,4,0,1,0,0,30,1,1,1
59,252714,9,0,2,0,1,0,0,30,0,1,1
48,118023,15,1,3,0,1,0,0,13,1,1,1
23,228230,10,0,1,0,0,0,0,47,1,1,1
28,191027,9,1,3,0,1,0,0,40,1,1,2
38,343403,12,1,3,0,0,0,0,16,1,1,1
31,113364,9,1,3,0,1,0,0,60,1,1,2
35,139086,9,0,2,0,1,0,0,40,1,1,1
31,187203,9,1,5,0,1,0,0,40,1,1,1
23,133239,11,1,3,0,0,0,0,40,1,1,1
27,168827,9,0,2,0,1,0,0,40,1,1,1
33,235109,9,1,0,0,0,0,0,40,1,1,1
48,236858,7,1,3,0,0,0,0,31,1,1,1
22,112847,9,1,4,2,1,0,0,40,1,1,1
28,175343,13,0,2,0,1,0,0,40,1,1,1
54,154728,11,0,2,0,1,1,0,40,1,0,1
36,370767,9,0,2,0,1,0,1,60,1,1,1
21,187643,9,1,3,0,0,0,0,40,1,1,1
21,351381,9,1,4,0,0,0,0,40,1,1,1
52,110954,9,0,2,0,1,0,0,45,0,0,1
29,351871,13,1,3,0,1,0,0,50,1,0,1
28,199998,9,1,3,0,0,0,0,25,1,1,1
17,128617,6,1,4,0,1,0,0,26,1,1,1
47,229737,9,0,2,0,1,0,0,45,1,0,1
22,125010,11,1,3,0,0,0,0,30,1,1,1
28,189765,10,1,0,0,0,0,0,50,1,1,0
51,22211,14,0,2,0,1,0,1,60,1,0,1
24,186221,7,1,0,0,0,0,0,35,1,1,1
30,113364,10,0,2,0,1,0,0,40,0,1,1
25,352057,9,1,3,0,1,0,0,65,1,1,1
42,124792,9,0,2,3,1,1,0,45,1,0,1
53,177916,13,0,2,0,1,1,0,40,1,0,1
30,156718,10,1,3,0,0,0,0,40,1,1,1
22,418405,10,0,2,0,1,0,0,40,1,1,1
56,317847,13,1,3,0,1,0,0,40,1,1,0
28,338409,13,0,1,3,0,0,0,40,0,1,1
46,188293,9,1,3,0,0,0,0,40,1,1,1
22,416356,10,1,0,0,1,0,0,40,1,1,1
51,293196,10,0,2,0,1,0,0,40,1,0,0
18,237646,10,1,4,0,1,0,0,30,1,1,1
26,192213,14,1,3,0,0,0,0,40,0,1,0
42,126320,10,0,2,3,1,0,0,40,1,1,0
18,183315,7,1,4,3,0,0,0,10,1,1,1
48,162816,12,0,2,0,1,0,0,45,1,1,1
43,133060,9,0,2,0,1,0,0,40,1,1,2
28,199566,13,0,2,3,1,0,0,40,1,1,1
54,343242,10,0,2,0,1,0,0,44,1,0,1
40,33068,9,0,2,0,1,0,0,50,1,1,2
38,269323,9,0,2,0,1,0,0,40,1,0,1
41,149909,9,0,2,0,1,0,1,40,1,0,1
35,224512,14,0,2,0,1,0,0,55,1,0,1
45,172111,13,1,0,3,0,0,0,60,1,1,0
47,168191,10,0,2,0,1,0,0,40,1,1,2
39,37314,14,1,3,0,1,0,0,50,1,0,1
43,248094,9,0,2,0,1,0,0,40,1,1,1
50,269095,9,1,3,0,0,0,0,40,1,1,1
42,310632,10,0,2,3,1,0,0,40,1,0,1
19,119964,9,1,5,0,0,0,0,15,1,1,1
45,40690,10,1,4,0,1,0,0,75,1,1,2
38,187983,15,0,1,0,0,0,0,40,1,1,1
28,184831,10,0,2,0,1,0,0,40,1,1,1
22,276133,9,1,3,0,1,0,0,50,1,1,1
35,196178,9,0,2,0,1,0,0,40,1,1,1
37,348960,13,0,2,0,1,0,0,36,1,0,0
42,191149,14,1,0,0,0,0,0,40,1,1,0
36,131239,13,0,2,0,1,1,0,45,1,0,1
24,226668,9,1,3,1,1,0,0,35,1,1,1
63,114011,9,1,3,0,0,0,0,20,1,1,1
42,206066,14,0,2,0,1,0,0,65,1,1,2
33,215306,11,1,3,0,1,0,0,40,0,1,1
47,173271,9,1,0,0,0,0,0,40,1,1,1
49,23074,10,1,3,0,0,0,0,40,1,0,1
38,170020,9,0,2,0,1,1,0,45,1,1,1
34,264651,9,0,2,0,1,0,0,40,1,0,1
43,190403,13,0,2,0,1,0,0,40,1,1,1
53,108083,4,0,2,0,1,0,0,45,1,1,1
52,127315,14,0,2,0,1,0,0,40,1,0,1
17,166242,6,1,4,0,0,0,0,15,1,1,1
34,150154,9,1,4,0,1,0,0,40,1,1,1
19,41400,9,1,4,0,1,0,0,30,1,1,1
57,103948,13,1,3,0,1,0,0,80,1,1,2
38,166585,9,1,4,0,0,0,0,40,1,1,1
26,276075,10,0,2,3,1,0,0,40,1,1,0
27,119170,7,1,0,0,0,0,0,45,1,1,1
56,265086,9,0,2,0,1,0,0,50,1,0,1
43,227065,9,1,3,0,1,1,0,40,1,1,1
54,57758,14,0,2,0,1,0,0,68,1,0,1
49,207120,9,0,2,0,1,0,0,40,1,0,0
24,283613,13,0,2,0,1,0,0,40,1,1,1
62,39630,9,0,2,0,1,0,0,40,1,1,2
32,240888,12,1,0,0,0,0,0,40,1,1,1
59,277034,9,1,0,0,1,0,0,60,1,0,1
34,208785,12,1,3,0,1,0,0,50,1,0,1
27,195678,13,0,2,0,1,0,0,40,1,1,1
53,92430,9,0,2,0,1,0,0,40,1,0,1
17,169037,7,1,4,0,1,0,0,40,1,1,1
44,157249,13,0,2,3,1,0,1,50,1,0,1
27,205499,16,1,3,0,1,0,0,77,1,1,0
46,110171,14,0,2,0,1,1,0,50,1,0,1
28,56340,14,1,3,0,0,0,0,40,1,1,0
48,48885,9,1,3,0,0,0,0,35,1,1,1
44,188331,10,1,0,0,0,0,0,42,1,1,1
43,187322,9,1,0,0,1,0,0,45,1,1,2
53,266598,9,0,2,0,1,0,0,40,1,0,0
33,189368,10,0,2,3,1,0,0,40,1,0,1
47,30840,14,1,3,0,1,0,0,40,1,0,1
47,266281,7,1,0,3,0,1,0,40,1,1,1
50,240922,12,1,3,0,0,0,1,5,1,1,2
36,229180,10,1,0,0,0,0,0,40,0,1,1
44,203761,10,0,2,0,1,0,0,45,1,0,1
35,98360,13,0,2,0,1,0,0,40,1,1,2
37,123785,9,1,3,0,1,0,0,75,1,1,1
26,91683,6,0,2,0,1,0,0,35,1,1,1
58,160662,6,0,2,0,1,0,0,40,1,0,1
31,237824,9,1,5,3,0,0,0,60,0,1,1
44,115896,11,1,0,0,0,0,0,40,1,1,2
49,125892,14,0,2,0,1,0,0,50,1,0,2
35,150125,11,1,0,3,0,0,0,40,1,1,1
45,229516,9,1,3,0,1,0,0,72,0,1,1
47,141511,16,0,2,0,1,0,0,60,1,0,1
19,213644,9,1,3,0,1,0,0,40,1,1,1
54,175594,9,0,2,0,1,0,0,40,1,1,1
24,179423,9,1,4,0,0,0,0,40,1,1,1
31,87418,11,0,2,0,1,0,0,40,1,1,1
27,180758,12,1,3,0,1,0,0,40,1,1,1
36,187046,9,0,2,0,1,0,0,40,1,0,1
35,230268,10,0,2,0,1,0,0,40,1,1,2
21,232569,9,1,3,0,1,0,0,40,1,1,1
53,220786,10,1,3,0,0,0,0,60,1,1,2
58,53481,14,1,3,0,1,0,0,35,1,1,0
37,191779,10,0,2,0,1,0,0,40,1,1,0
40,151408,14,1,3,0,0,0,0,40,1,1,1
22,177125,10,1,3,0,1,0,0,50,1,1,1
44,128676,10,1,3,3,0,0,0,40,1,1,1
43,133584,10,0,2,0,1,0,0,40,1,1,1
25,169990,9,0,2,0,1,0,0,40,1,1,1
28,375313,9,0,2,2,1,0,0,40,0,1,1
39,284166,13,0,2,0,1,0,1,50,1,0,1
29,367706,10,1,4,3,1,0,0,40,1,1,1
30,149427,5,1,4,0,1,0,0,45,1,1,1
25,366796,13,1,3,0,0,0,0,40,1,1,0
32,303942,9,0,2,0,1,0,0,40,1,1,1
63,181153,9,0,2,0,1,0,0,35,1,1,1
50,195298,10,0,2,0,1,0,0,50,1,0,1
31,259705,9,1,4,0,0,0,0,40,1,1,1
46,248895,13,0,2,0,1,0,0,40,1,0,0
40,188942,10,0,1,3,0,0,0,40,0,1,1
34,62396,13,1,3,0,0,0,0,62,1,0,2
27,85126,9,1,3,0,0,0,0,40,1,1,1
27,207948,10,1,3,3,1,0,0,40,1,1,2
51,115851,9,0,2,0,1,0,0,40,1,1,2
49,179869,9,0,2,0,1,0,0,40,1,0,0
63,219540,9,1,3,0,0,0,0,40,1,1,1
45,247379,9,0,2,0,1,0,0,40,1,0,2
34,117983,9,1,3,0,0,0,0,40,1,1,1
25,104662,9,1,0,0,0,0,0,22,1,1,1
31,58624,9,1,4,0,1,0,0,40,1,1,0
50,237729,9,1,3,0,0,0,1,72,1,0,1
32,243988,3,0,2,0,1,0,0,40,0,1,1
54,109413,13,0,2,0,1,0,0,50,1,1,2
35,113322,11,0,2,0,1,0,0,40,1,1,1
46,168796,13,0,2,0,1,0,0,55,1,1,2
28,148429,9,0,2,0,1,0,0,40,1,1,1
31,61559,9,1,3,0,1,0,0,50,1,1,1
33,246291,13,1,3,0,0,0,0,46,1,1,0
28,188278,13,1,3,0,1,0,0,50,1,1,0
39,181943,13,1,3,0,0,0,0,35,1,1,1
18,118376,10,1,4,0,0,0,0,15,1,1,1
40,282155,9,1,5,0,0,0,0,25,1,1,1
42,119359,15,0,1,1,0,1,0,40,0,0,1
63,379940,13,0,2,0,1,0,0,40,1,0,0
32,42900,15,0,2,0,1,1,0,50,1,0,0
46,106252,10,1,3,0,0,0,0,40,1,1,0
51,229272,9,1,5,3,1,0,0,32,0,1,1
61,149981,9,0,1,0,0,1,0,5,1,1,1
51,163052,9,0,2,0,1,0,0,40,1,0,1
19,87497,7,1,5,0,1,0,0,10,1,1,1
36,183612,9,0,2,0,1,0,1,40,1,0,1
61,181081,9,1,4,3,0,0,0,20,1,1,0
46,192835,10,0,2,0,1,0,0,48,1,1,1
58,368797,14,1,0,0,1,0,0,35,1,0,0
59,177120,5,0,2,0,1,0,0,40,1,1,1
57,145189,10,1,3,0,0,0,0,40,1,1,1
26,211497,10,0,2,0,1,0,0,40,1,1,0
39,341672,11,0,2,2,1,0,0,40,0,1,1
47,191978,10,0,2,0,1,0,0,40,1,0,1
28,410351,9,0,2,0,1,0,0,40,0,1,2
47,172246,14,0,2,0,1,0,0,60,1,0,0
49,163229,9,0,2,0,1,0,0,56,1,1,0
34,255693,9,0,1,0,0,0,0,20,1,1,1
17,327434,6,1,4,0,1,0,0,20,1,1,1
27,115831,10,0,2,0,1,0,0,40,1,1,1
45,149218,13,0,2,0,1,0,0,77,1,1,2
68,195868,13,0,2,0,1,1,0,40,1,0,1
28,142443,9,1,4,0,1,0,0,40,1,1,1
50,135339,8,0,2,2,1,0,0,40,0,0,1
50,307555,13,1,3,0,1,0,0,60,1,0,0
54,186117,13,0,2,0,1,0,0,45,1,0,1
35,216473,10,0,2,0,1,0,0,50,1,0,1
62,159908,10,0,1,0,0,0,0,16,1,1,3
39,232854,9,1,3,0,1,0,0,40,1,1,1
46,353012,16,0,2,0,1,0,1,50,1,0,2
21,190227,10,1,4,0,1,0,0,40,1,1,1
28,213276,9,0,2,0,1,0,0,50,1,1,1
32,185027,12,0,2,0,1,0,1,40,0,0,1
26,160340,9,0,2,0,1,0,0,60,1,1,2
28,196690,9,1,3,0,0,0,0,40,1,1,1
24,100321,13,0,2,0,1,0,0,45,1,1,1
40,276096,9,0,2,0,1,0,0,40,1,1,1
37,151764,10,0,2,0,1,0,0,50,1,1,1
33,460408,9,1,3,0,1,1,0,50,1,1,1
25,88922,9,0,2,3,1,0,0,40,1,1,1
69,88566,5,0,2,0,1,1,0,35,1,1,1
22,85389,9,1,4,0,1,0,0,40,1,1,1
47,374580,9,1,3,0,0,0,0,52,1,1,1
51,143865,6,1,3,0,0,0,0,24,1,1,0
44,427952,13,0,2,0,1,0,0,40,1,1,1
37,186934,10,0,2,0,1,0,0,40,1,1,0
59,148626,6,0,2,0,1,0,0,40,1,1,2
45,213620,9,1,4,0,0,0,0,40,1,1,1
34,178951,9,0,2,0,1,0,0,45,1,1,1
56,161662,13,0,2,0,1,0,0,42,1,0,1
46,345911,10,1,3,0,0,0,0,40,1,1,0
59,163047,10,1,3,0,0,0,0,38,1,1,0
25,509866,9,1,3,0,1,0,0,78,1,1,1
32,279231,11,0,2,0,1,0,0,40,0,1,1
17,191260,5,1,4,0,1,1,0,24,1,1,1
23,60331,10,1,3,0,1,0,0,60,1,1,1
52,146579,9,1,0,3,1,0,0,40,1,1,2
19,187161,10,1,4,0,0,0,0,25,1,1,1
41,67671,14,0,2,0,1,0,0,50,1,1,0
48,171095,12,1,0,0,0,0,0,40,0,1,1
34,253438,10,0,2,0,1,0,0,60,1,0,1
31,219318,9,1,0,0,0,0,0,35,0,1,1
42,99254,12,0,1,3,0,0,0,40,1,0,1
31,164190,10,0,2,0,1,0,0,50,1,0,1
44,48087,13,0,2,0,1,0,0,40,1,0,1
