age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
55,171467,9,1,0,3,1,0,0,48,1,0,1
32,158002,10,1,5,0,1,0,0,55,0,1,1
21,25505,11,1,0,3,0,0,0,35,1,1,1
45,242552,8,1,5,3,1,0,0,35,1,1,2
18,243900,9,1,4,0,0,0,0,15,1,1,1
51,96190,10,0,1,0,0,0,0,40,1,1,0
42,52849,10,0,2,0,1,0,0,40,1,1,1
46,110171,10,0,2,0,1,1,0,40,1,0,1
55,234327,10,0,2,0,1,0,0,40,1,1,1
37,36425,9,1,3,0,0,0,0,40,1,1,1
22,167868,9,1,3,0,0,0,0,30,1,1,1
23,182117,10,1,4,0,1,0,0,40,1,1,1
39,327164,14,0,2,0,1,0,0,45,1,1,0
49,163229,9,0,2,0,1,0,0,56,1,1,0
52,199265,9,1,3,3,1,0,0,40,1,1,2
38,29702,13,0,2,0,1,0,0,45,1,0,1
56,244554,6,1,0,3,0,0,0,40,1,1,1
33,182926,13,0,2,0,1,1,0,50,1,0,1
34,182274,10,0,1,0,0,0,1,40,1,0,1
44,210525,13,0,2,0,1,0,0,40,1,0,1
17,206998,7,1,4,0,1,0,0,10,1,1,1
44,188331,10,1,3,0,0,0,0,38,1,1,1
34,33945,9,1,3,0,1,1,0,55,1,1,1
28,54243,9,1,3,0,1,0,0,60,1,1,1
73,96262,9,1,3,0,0,0,0,40,1,1,0
60,27886,10,0,2,0,1,0,0,40,1,0,2
34,272411,13,1,3,0,0,0,0,40,1,1,1
68,144761,9,1,3,0,1,0,1,20,1,1,0
44,162108,13,1,3,0,0,0,0,45,1,1,1
43,242804,9,1,3,0,1,0,0,40,1,1,1
50,208630,14,1,3,0,0,0,0,50,1,0,1
55,183810,14,0,2,0,1,0,0,55,1,0,2
64,63676,6,0,2,3,1,0,0,40,1,1,1
42,443508,16,0,2,0,1,0,0,45,1,0,2
58,110199,4,0,2,0,1,0,0,40,1,1,0
51,320513,4,1,3,3,1,0,0,50,0,1,1
23,197666,10,1,3,0,0,0,0,24,0,1,1
36,226918,13,1,3,3,1,0,0,48,1,1,1
18,77845,10,1,4,0,1,0,1,15,1,1,1
37,103925,13,0,1,0,0,0,0,50,1,1,2
37,167482,6,1,4,0,1,0,0,35,1,1,1
57,21626,10,1,3,0,1,0,0,40,1,1,0
28,46987,11,1,4,0,0,1,0,36,1,1,1
25,188507,4,1,5,0,0,0,0,40,0,1,1
64,185912,15,0,2,0,1,1,0,35,1,0,2
28,355259,14,1,3,0,0,0,0,40,1,0,1
40,277488,9,1,3,0,1,0,0,84,1,1,2
45,179135,9,1,3,0,0,0,0,40,1,1,1
42,119207,9,1,3,0,1,0,0,48,1,1,2
38,127601,10,0,1,0,0,0,0,35,1,1,1
25,123586,10,1,0,4,1,0,0,40,1,1,1
21,190805,9,0,2,0,1,0,0,32,1,1,1
50,221532,12,0,2,0,1,0,0,40,1,0,0
30,235271,13,0,2,0,1,0,0,40,1,0,0
27,30244,9,1,4,0,1,0,0,80,1,1,2
23,211527,10,1,4,0,1,0,0,60,1,1,1
19,250818,10,1,3,0,1,0,0,40,1,1,1
45,738812,9,0,2,0,1,0,0,46,1,1,1
29,265638,10,1,0,3,0,0,0,40,1,1,1
29,238680,10,1,3,3,1,0,0,55,0,1,1
31,129775,13,0,2,0,1,0,0,65,1,1,1
17,254859,7,1,4,0,1,0,0,20,1,1,2
49,195949,9,0,2,0,1,0,0,40,1,1,0
32,174215,13,1,3,0,0,0,0,60,1,1,0
42,195508,7,0,2,3,1,0,0,40,1,1,1
26,151626,13,1,3,3,0,0,0,45,1,1,1
22,122272,9,1,4,0,0,0,0,40,1,1,1
27,153546,11,0,1,0,0,0,0,36,1,0,2
26,270276,9,1,3,0,0,0,0,40,1,1,1
28,202239,4,0,2,0,1,0,0,55,1,1,1
56,301835,3,1,3,0,1,0,0,40,1,1,1
36,183739,9,0,4,0,0,0,1,40,1,1,1
56,124771,9,0,2,0,1,0,0,40,1,1,1
43,98989,9,0,2,1,1,0,0,40,1,1,0
23,60668,6,0,2,0,1,0,0,40,0,1,1
39,451059,5,0,2,0,1,0,0,40,1,1,1
45,304973,9,0,2,0,1,0,0,78,1,0,0
37,233490,9,1,3,0,1,0,0,50,1,1,1
32,35595,9,0,2,0,1,0,0,50,1,1,2
29,267034,7,1,4,3,1,0,0,40,0,1,1
29,182521,9,1,3,1,1,0,0,40,1,1,1
38,423616,11,0,1,0,0,0,0,36,1,0,1
28,115705,10,1,3,0,1,0,0,50,1,1,2
54,425804,10,1,3,0,0,0,0,45,1,0,1
62,88579,9,1,3,0,0,0,0,38,1,1,1
25,332702,11,1,4,0,0,0,0,15,1,1,1
56,193130,15,0,2,0,1,0,0,16,1,1,1
24,96844,10,1,3,0,0,0,0,17,1,1,1
47,212120,9,0,2,0,1,0,0,40,1,0,2
43,320277,13,0,2,0,1,0,0,40,1,1,1
54,186117,13,0,2,0,1,0,0,45,1,0,1
21,235442,9,0,2,0,1,0,0,40,1,1,1
34,252646,10,0,2,0,1,1,0,50,1,0,1
43,174575,13,1,3,0,1,0,1,45,1,0,1
32,402089,13,0,1,0,0,0,0,2,1,1,1
39,204527,16,0,2,0,1,0,0,50,1,0,1
72,496538,9,1,3,0,0,1,0,40,1,1,1
17,136363,6,1,4,0,1,0,0,20,1,1,1
45,170871,9,0,2,0,1,1,0,60,1,0,1
34,34080,11,0,2,0,1,0,0,40,0,1,1
35,509462,13,1,3,0,0,0,0,45,1,1,1
46,265266,13,0,2,0,1,0,1,40,1,0,1
35,407068,2,1,3,0,1,0,0,40,0,1,1
49,586657,13,0,2,0,1,1,0,40,1,0,0
22,99199,10,1,4,0,1,0,0,20,1,1,1
30,299507,12,1,0,0,0,0,0,40,1,1,1
35,174308,10,1,4,0,1,0,0,40,1,1,1
53,167651,9,0,2,0,1,0,0,40,1,0,1
41,220694,13,1,3,0,1,0,0,37,1,1,1
62,178249,13,0,2,0,1,0,0,35,1,0,1
46,174370,10,1,3,0,1,0,0,55,1,1,1
23,209483,13,1,4,0,0,0,0,50,1,1,1
37,270278,9,1,0,0,0,0,0,12,0,1,0
31,258932,9,1,3,0,0,0,0,80,0,1,1
44,124924,9,0,2,0,1,0,0,40,0,1,1
48,97863,13,0,2,0,1,0,0,45,0,0,1
33,319854,13,1,3,0,1,1,0,35,1,1,1
47,246396,9,0,2,0,1,0,0,40,0,1,1
30,26009,9,0,2,0,1,0,0,35,1,0,1
24,172496,14,1,3,0,1,0,0,50,1,1,1
35,269300,9,1,3,3,0,0,0,40,1,1,1
20,201204,9,1,4,0,1,0,0,40,1,1,1
19,196119,9,1,4,0,0,0,0,35,1,1,1
22,361138,9,1,5,0,1,0,0,50,1,1,1
36,181382,11,0,2,0,1,1,0,40,1,0,1
28,282398,10,1,0,0,1,0,0,40,1,0,1
38,161066,9,1,3,1,1,0,0,50,1,1,1
39,106347,9,0,2,0,1,0,0,40,1,1,1
51,351278,13,1,0,0,1,0,0,50,1,1,2
58,190541,9,1,3,0,1,0,0,47,1,1,2
45,43434,13,1,3,0,0,0,0,40,1,1,2
20,138768,9,1,4,0,1,0,0,30,1,1,1
90,52386,10,1,3,2,1,0,0,35,1,1,1
33,144949,14,0,2,0,1,1,0,40,1,0,1
47,179313,6,1,0,0,0,0,0,30,1,1,1
50,105010,9,0,2,0,1,0,1,20,1,1,2
39,326400,14,1,3,0,1,0,0,40,1,1,2
63,301108,7,0,2,0,1,0,0,22,1,1,1
51,215854,13,1,3,0,0,0,0,50,1,1,1
26,120238,13,1,5,0,1,0,0,40,1,1,1
39,224531,9,0,2,0,1,1,0,40,1,0,1
24,172496,13,1,3,0,1,0,0,30,1,1,1
53,31460,9,1,3,0,1,0,0,40,1,1,1
51,177669,10,0,2,0,1,0,0,60,1,1,1
53,263925,13,0,2,0,1,0,0,40,0,0,2
26,166666,10,1,3,0,0,0,0,35,1,1,1
28,206351,10,0,2,0,1,0,0,40,1,1,1
55,111130,12,1,4,2,1,0,0,40,1,1,0
24,43323,9,1,3,0,0,0,1,40,1,1,1
56,273084,14,0,2,3,1,0,0,40,1,0,0
58,141165,9,0,2,0,1,0,0,50,1,1,2
54,257337,10,0,2,0,1,0,0,40,1,0,1
33,176711,13,0,2,0,1,0,0,40,0,1,1
33,159442,13,0,1,0,0,0,0,40,1,1,1
31,382368,10,1,3,0,1,0,0,40,0,1,1
58,114495,9,0,2,0,1,0,0,40,1,1,1
55,106740,9,0,2,0,1,0,0,40,1,0,1
28,220754,9,1,4,0,0,0,0,25,1,1,0
54,156877,9,0,2,0,1,0,0,40,0,1,1
20,281356,9,0,2,4,1,0,0,40,1,1,1
58,236596,9,0,2,0,1,0,0,45,1,0,1
26,105059,5,0,2,0,1,0,0,20,1,1,1
53,287317,9,1,0,3,1,0,0,32,1,1,1
51,125417,14,0,2,0,1,0,0,42,1,0,2
48,76017,9,1,0,0,0,0,0,25,1,1,1
30,113838,11,0,2,0,1,1,0,60,0,1,2
43,188905,3,1,3,0,0,0,0,40,0,1,1
36,269318,13,0,2,0,1,0,0,50,1,0,1
42,112607,9,0,2,0,1,0,0,50,1,1,1
19,291429,9,1,4,0,0,0,0,25,1,1,1
64,167149,4,0,2,0,1,0,0,25,1,1,2
61,180632,9,0,2,0,1,0,0,40,1,1,1
24,461678,10,0,2,0,1,0,0,50,1,0,1
57,32365,10,1,3,0,1,0,0,40,1,1,1
43,38876,9,0,2,0,1,0,0,50,1,1,2
70,304570,13,1,5,2,1,0,0,32,0,1,1
29,179008,12,0,2,0,1,0,0,50,1,1,2
19,693066,8,1,4,0,0,0,0,15,1,1,1
23,102942,13,1,4,0,0,0,1,40,1,0,1
40,239708,9,1,3,0,1,0,0,50,1,1,1
37,126954,13,0,2,0,1,0,0,50,1,0,1
41,211253,14,0,1,0,0,0,0,40,1,0,1
58,94345,9,0,2,0,1,0,0,40,1,1,1
45,191858,9,0,2,0,1,0,0,45,1,0,1
49,125421,9,1,0,0,0,0,0,38,1,1,1
50,27539,10,0,2,0,1,1,0,40,1,0,2
37,232614,9,1,0,3,0,0,0,30,1,1,1
40,153031,14,0,2,0,1,1,0,35,1,0,0
43,56920,9,0,2,0,1,0,0,60,1,1,2
28,96219,13,0,1,0,0,0,0,15,1,1,1
47,121124,13,0,2,0,1,1,0,50,1,0,1
71,99894,3,1,3,2,0,0,0,75,1,1,1
32,106541,3,0,5,0,1,0,0,40,1,1,1
49,122066,14,0,2,0,1,0,0,45,1,0,0
62,114045,9,1,3,0,0,0,0,35,1,1,0
46,254367,9,1,3,0,1,0,1,48,1,1,1
26,151810,6,1,3,3,1,0,0,40,1,1,1
41,185660,9,1,0,0,0,0,0,40,1,1,1
67,123393,7,0,2,0,1,0,0,40,1,1,1
47,174533,11,0,2,0,1,0,0,40,1,0,0
44,227065,13,0,2,0,1,0,0,40,1,0,1
31,209276,9,0,2,4,1,0,0,40,1,1,1
28,130620,7,1,0,2,0,0,0,40,0,1,0
46,155489,12,0,2,0,1,0,0,44,1,0,1
35,103986,11,0,2,0,1,0,0,40,1,0,1
42,120837,9,0,2,0,1,0,1,48,1,1,2
17,178953,8,1,4,0,0,0,0,20,1,1,1
32,116539,13,0,2,0,1,0,1,55,1,0,1
34,121966,13,1,3,0,0,0,0,45,1,1,1
38,177121,10,1,3,0,0,0,0,58,1,1,1
38,192930,9,1,0,0,0,0,0,10,1,1,1
63,86590,9,0,1,0,0,0,0,32,1,1,0
40,222011,14,1,3,0,0,1,0,40,1,1,1
45,148254,14,1,3,0,0,0,0,35,1,1,0
47,183522,10,0,1,3,0,0,0,40,1,0,1
26,252284,10,0,2,0,1,0,0,40,1,1,0
18,157131,7,1,4,0,0,0,0,30,1,1,1
35,77820,10,0,2,0,1,0,0,60,1,1,1
39,227597,9,1,3,0,1,0,0,50,1,1,0
20,105686,9,1,3,0,1,0,0,40,1,1,1
24,285432,9,1,4,0,1,0,0,40,1,1,1
41,132551,14,1,0,0,0,0,0,35,1,1,0
41,67671,14,0,2,0,1,0,0,50,1,1,0
36,32709,10,1,3,0,0,1,0,45,1,1,1
34,197886,13,0,2,0,1,0,0,60,1,0,1
29,322238,9,1,3,0,1,0,0,40,1,1,2
27,258768,13,1,3,3,1,0,0,40,1,1,1
26,213451,10,1,4,3,0,0,0,10,0,1,0
53,290640,9,0,2,0,1,0,0,50,0,0,1
38,136137,10,0,5,0,1,0,0,50,1,0,1
35,183800,13,0,2,0,1,0,0,40,1,0,1
18,184016,7,1,4,0,0,0,0,20,1,1,1
26,64293,10,1,3,0,0,0,0,35,1,1,1
37,294292,15,0,2,0,1,0,0,40,1,1,1
47,328216,10,0,2,0,1,1,0,40,1,0,1
24,116800,11,1,4,0,1,0,0,35,1,1,1
17,271122,8,1,4,0,0,0,0,16,1,1,1
53,35295,13,1,0,0,1,0,0,60,1,0,2
45,198660,10,0,2,0,1,0,0,40,1,0,0
27,341504,10,1,0,0,0,0,0,40,1,1,1
21,260847,10,1,4,0,1,0,0,30,1,1,1
17,140027,7,1,4,0,0,0,0,25,1,1,1
18,186954,7,1,4,0,0,0,0,20,1,1,1
17,54257,7,1,4,0,0,0,0,20,1,1,1
62,138253,14,1,3,0,1,1,0,40,1,1,1
65,105116,10,1,3,0,0,1,0,40,1,1,1
35,20469,10,1,0,2,0,0,0,40,0,1,0
40,30759,11,0,2,0,1,0,0,60,1,1,2
20,122215,9,1,4,3,1,0,0,52,1,1,1
25,190057,13,1,4,0,0,0,0,40,1,1,0
34,127610,13,1,4,0,0,0,0,15,1,1,1
24,134787,10,1,4,0,0,0,0,40,1,1,1
36,129150,10,0,2,0,1,0,0,20,1,0,1
42,336513,13,0,2,0,1,1,0,60,1,0,2
17,143331,6,1,4,0,1,0,0,15,1,1,1
20,227411,10,1,4,0,0,0,0,20,1,1,1
26,211265,10,1,5,3,0,0,0,35,0,1,1
46,207301,9,1,3,0,0,0,0,37,1,1,1
31,442429,9,1,0,0,0,0,0,40,0,1,1
21,177420,10,1,3,4,0,0,0,40,1,1,1
29,221366,13,0,2,0,1,1,0,40,0,1,1
51,153486,10,0,2,0,1,0,0,40,1,1,1
55,86505,9,0,2,0,1,0,0,20,1,1,1
22,34616,10,1,3,0,0,0,0,30,1,1,1
30,229741,9,0,2,0,1,0,0,40,1,1,2
64,116620,14,0,2,0,1,0,0,25,1,1,0
36,61778,9,0,2,0,1,1,0,40,1,0,0
48,107231,15,0,2,0,1,1,0,50,1,0,1
26,177482,12,0,2,0,1,0,0,45,1,0,0
50,101094,14,0,2,0,1,0,0,55,1,1,2
30,147596,10,1,0,3,0,0,0,40,1,1,1
32,296282,13,0,2,0,1,0,0,40,1,1,1
38,91039,13,0,2,0,1,1,0,60,1,0,1
26,746432,9,1,4,3,1,0,0,48,1,1,1
58,259014,10,1,3,0,1,0,0,20,1,1,1
35,95455,13,1,0,0,0,0,0,55,1,1,2
28,183523,9,0,2,0,1,0,0,50,0,1,2
56,187487,9,0,2,0,1,0,0,48,1,0,1
76,98695,10,1,3,0,0,0,0,20,1,1,1
17,175024,7,1,4,0,1,1,0,18,1,1,1
27,163942,9,1,3,0,1,0,0,35,0,1,1
60,225014,9,1,3,0,0,0,0,40,1,1,1
52,30731,9,0,2,0,1,1,0,40,1,0,0
46,285750,9,0,2,0,1,1,0,55,1,1,1
58,259216,5,1,3,0,0,0,0,40,1,1,0
27,114967,13,1,4,0,1,0,0,40,1,1,1
35,216256,5,0,2,0,1,0,0,50,1,1,2
40,272960,12,0,2,0,1,0,0,42,1,0,1
35,285102,14,1,3,2,0,0,0,40,0,0,1
45,101320,9,1,0,0,0,0,0,40,1,1,1
18,236272,9,1,4,0,0,0,0,35,1,1,1
21,283969,9,1,4,0,1,0,0,40,0,1,1
18,181755,9,1,3,0,1,0,0,30,1,1,1
20,278391,10,1,4,0,1,0,0,25,0,1,1
51,37237,9,0,2,0,1,0,0,80,1,0,1
30,118500,10,1,0,0,0,0,0,40,1,1,0
37,126569,9,1,4,0,1,0,0,40,1,1,1
38,272671,13,1,4,0,1,0,0,50,1,1,1
29,185019,8,1,3,4,1,0,0,40,1,1,1
29,241431,14,0,2,0,1,1,0,40,1,0,1
34,34862,13,1,3,1,1,0,1,60,1,0,1
38,172571,13,0,2,0,1,0,1,54,1,0,1
31,72630,13,1,3,0,1,1,0,50,1,0,1
43,172826,10,0,2,0,1,1,0,55,1,0,2
23,216639,13,1,3,0,0,0,0,40,1,1,1
21,322144,10,1,3,0,1,0,0,40,1,1,1
68,128472,16,0,2,0,1,0,0,55,1,0,1
35,198841,15,0,2,0,1,0,0,50,1,0,2
23,26248,9,1,4,0,0,0,0,40,1,1,1
17,150262,7,1,4,0,0,0,0,20,1,1,1
37,98389,9,0,2,0,1,0,0,50,1,0,2
22,175374,10,0,2,0,1,0,0,24,1,1,1
46,177114,12,1,0,0,0,0,0,27,1,1,1
37,188069,9,0,2,0,1,0,0,40,1,1,1
46,189498,13,0,2,0,1,0,1,45,1,0,1
43,243476,9,1,3,0,0,0,0,40,1,1,1
50,127315,13,0,2,0,1,1,0,60,1,0,2
19,67929,10,1,4,0,1,0,0,50,1,1,2
34,169583,14,1,3,0,0,0,0,50,1,1,1
41,193995,9,1,3,0,1,0,0,44,1,1,1
33,117983,9,1,3,0,0,0,0,41,1,1,1
48,39464,14,1,3,0,0,0,0,52,1,1,0
18,200047,8,1,4,0,1,0,0,35,1,1,1
39,279490,10,1,0,0,0,0,0,40,0,1,1
90,214594,4,0,2,0,1,1,0,40,1,1,0
61,190682,9,1,3,3,0,0,1,50,1,1,1
25,109419,9,1,4,0,0,0,0,40,1,1,1
29,376302,11,0,1,0,0,0,0,35,0,0,0
53,266598,9,0,2,0,1,0,0,40,1,0,0
24,198914,9,1,0,3,1,0,0,25,1,1,1
46,103538,15,0,2,0,1,0,0,65,1,0,2
37,160035,9,0,2,0,1,0,0,40,1,1,1
31,193650,7,1,3,0,0,0,0,40,1,1,1
36,119957,13,1,0,3,0,0,0,35,1,1,1
60,193038,10,0,2,0,1,0,0,15,1,1,2
20,200153,9,1,4,0,0,0,0,38,1,1,1
30,229772,6,0,2,0,1,0,0,40,1,1,1
31,118399,7,0,2,0,1,0,0,40,1,1,1
67,101132,4,0,2,0,1,1,0,40,1,1,1
25,19214,9,1,3,0,1,0,0,40,1,1,1
53,193720,10,0,2,0,1,0,1,40,1,0,1
36,226947,13,0,2,0,1,0,0,40,1,0,1
42,191712,13,1,3,0,1,0,1,40,1,1,1
25,109872,9,0,2,0,1,0,0,45,1,1,1
44,151089,14,0,2,0,1,0,1,60,1,0,1
37,210438,7,1,3,3,1,0,0,40,1,1,1
46,169953,10,1,3,0,0,0,0,40,1,1,1
45,94754,14,0,2,0,1,0,0,40,0,1,0
33,91811,9,1,3,0,1,0,0,40,1,1,1
39,291665,9,0,2,0,1,1,0,24,1,1,1
45,43479,10,0,2,0,1,0,0,48,1,1,1
46,199925,13,1,3,0,1,0,0,40,1,1,0
19,136866,9,1,4,0,1,0,0,45,1,1,1
23,91189,13,0,2,0,1,0,0,20,1,1,1
31,295589,10,1,4,3,1,0,0,40,1,1,0
39,165235,13,1,0,2,0,0,0,40,0,0,1
34,92682,9,1,3,0,0,1,0,40,1,1,1
30,299223,10,1,0,1,0,0,0,40,1,1,1
26,195216,9,1,3,0,0,0,0,12,1,1,1
22,291979,7,1,3,0,1,0,0,40,1,1,1
36,578377,14,0,1,0,0,0,0,40,1,1,0
30,427474,5,0,2,0,1,0,0,40,0,1,1
46,159869,9,1,3,0,1,0,0,44,1,1,1
20,148509,9,1,3,0,0,0,0,40,1,1,1
42,343609,10,1,0,3,0,0,0,50,1,1,2
25,108301,9,1,0,0,0,0,0,20,1,1,1
50,98228,9,1,0,0,0,0,0,45,1,1,1
47,199058,13,0,2,0,1,0,0,60,1,0,1
28,375655,13,1,0,0,1,0,0,50,1,1,1
61,196773,4,0,2,0,1,0,0,30,1,0,2
35,54159,9,0,2,0,1,0,0,38,1,1,1
38,275338,13,1,0,0,0,1,0,40,1,1,1
45,259323,10,0,2,0,1,0,0,40,1,1,1
22,124940,10,0,1,1,0,0,0,44,1,1,1
38,194630,13,1,3,0,0,1,0,43,1,0,0
55,49737,10,0,2,0,1,0,0,50,1,1,1
21,115895,10,1,4,0,0,0,0,20,1,1,1
28,210945,12,0,1,3,0,0,0,35,0,1,1
48,78859,9,1,4,0,0,0,0,40,1,1,0
34,595000,14,0,1,3,0,0,0,40,1,0,0
66,196674,13,0,2,0,1,0,0,15,1,0,1
19,144429,10,1,4,0,1,0,0,10,1,1,0
32,143604,6,1,3,3,0,0,0,37,1,1,1
49,247892,10,0,2,3,1,0,0,30,1,1,1
29,122000,10,1,3,0,1,0,0,60,1,1,1
46,83064,10,0,2,0,1,0,0,40,1,1,1
23,201680,8,0,2,0,1,0,0,40,1,1,1
47,39986,13,0,2,0,1,0,0,40,1,1,0
46,90758,14,1,3,0,1,0,0,35,1,0,1
43,191196,9,1,3,0,1,0,0,40,1,1,1
47,109421,13,0,2,0,1,0,0,50,1,1,2
24,228772,3,1,5,0,0,0,0,40,0,1,1
31,206051,13,0,2,0,1,0,0,40,1,0,1
57,130714,2,0,2,0,1,0,0,22,1,1,1
59,102193,9,0,2,0,1,0,0,45,1,1,1
27,126730,9,1,3,0,0,0,0,40,1,1,1
61,170262,9,0,1,0,0,1,0,38,1,0,1
37,166497,13,1,3,0,1,0,0,35,1,1,1
30,102821,10,0,3,0,1,0,0,40,0,1,1
28,25955,10,1,4,1,1,0,0,40,1,1,1
41,303510,9,0,2,0,1,0,0,40,1,1,1
20,88231,10,1,3,0,0,0,0,40,1,1,1
46,163352,9,0,2,0,1,0,0,36,1,1,1
19,111232,9,1,4,0,1,0,0,40,1,1,1
22,238917,2,1,3,0,1,0,0,24,0,1,1
58,193434,9,0,2,0,1,0,0,20,1,1,2
32,182556,13,0,2,0,1,0,1,45,1,0,0
24,146706,10,1,3,0,0,0,0,30,1,1,1
46,216414,10,0,2,0,1,0,0,40,1,0,0
34,340458,8,1,0,0,0,0,0,40,1,1,1
23,122272,10,1,4,0,0,0,0,20,1,1,1
26,267431,13,1,4,3,0,0,0,20,1,1,1
46,114797,9,0,1,3,0,0,0,36,1,1,1
63,205246,9,0,2,3,1,0,0,40,1,1,1
34,183801,13,1,3,0,1,0,0,14,1,1,0
26,226288,13,1,3,0,1,0,0,40,1,1,1
30,227551,9,0,2,0,1,0,0,40,1,1,1
75,92792,9,0,2,0,1,0,0,35,1,1,2
21,265434,10,1,4,0,0,0,0,30,1,1,1
31,70568,2,1,5,0,0,0,0,25,0,1,1
34,183778,9,1,3,0,1,0,0,40,1,1,1
35,483530,10,1,0,0,0,0,0,40,1,1,0
67,345236,13,0,2,0,1,0,0,55,1,1,2
22,41837,10,1,4,0,1,0,0,25,1,1,1
29,242482,9,1,3,0,1,0,0,32,1,1,1
22,83998,10,1,3,0,1,0,0,40,1,1,1
38,234807,13,0,1,0,0,0,0,50,1,0,1
44,79531,11,0,2,0,1,0,0,40,1,0,1
30,162442,13,0,1,0,0,1,0,50,1,0,1
41,421871,9,0,2,3,1,0,0,40,1,0,1
36,37778,14,0,2,0,1,0,0,70,1,1,2
20,120601,9,1,4,3,1,0,0,40,1,1,1
30,140011,11,0,2,0,1,0,0,53,1,1,1
61,95450,13,0,2,0,1,1,0,50,1,0,0
56,172071,9,1,0,3,0,0,0,40,0,1,1
35,199674,9,1,0,3,0,0,0,40,1,1,0
43,150533,11,0,5,0,1,0,0,50,1,0,2
20,119156,9,1,5,0,1,0,0,20,1,1,0
51,241745,3,1,0,0,0,0,0,40,0,1,1
24,278107,9,1,4,0,1,0,0,60,1,1,1
58,61474,9,0,2,0,1,0,0,55,1,0,2
47,107682,9,1,0,0,0,0,0,48,1,1,1
32,174789,9,1,5,0,1,0,0,50,1,1,1
53,155983,14,0,2,0,1,0,0,65,1,0,2
28,253814,9,1,0,0,0,0,0,35,1,1,1
59,135617,7,0,2,0,1,0,0,40,1,1,1
34,303867,13,0,2,0,1,0,0,40,1,0,1
47,191978,10,0,2,0,1,0,0,40,1,0,1
46,101430,7,1,0,3,0,0,0,40,1,1,1
34,150324,13,0,2,0,1,0,0,40,1,0,1
22,216134,10,1,4,3,0,0,0,40,1,1,1
29,54932,10,1,0,0,1,0,0,35,1,0,1
69,107548,5,0,2,0,1,0,0,40,1,1,2
52,124993,9,1,4,0,1,0,0,55,1,1,1
50,146603,15,0,2,0,1,0,0,40,1,0,2
43,101534,10,0,2,0,1,0,1,15,1,0,2
67,212705,14,1,3,0,1,0,0,55,1,0,1
31,198953,10,1,0,3,0,0,0,38,1,1,1
30,308812,10,1,3,0,0,0,0,60,1,1,1
52,169549,10,1,0,0,0,0,0,40,1,1,1
47,274720,3,0,2,3,1,0,0,40,0,1,1
61,178312,10,0,2,0,1,0,0,40,1,1,0
36,111268,12,1,0,0,0,0,0,40,1,1,1
33,238912,16,0,2,0,1,0,0,60,1,0,1
42,155657,9,1,3,3,0,0,0,25,1,1,0
23,267955,10,1,3,0,0,0,0,40,1,1,1
23,183358,9,1,3,0,1,0,0,40,0,1,1
32,168854,13,0,2,0,1,0,1,50,1,0,1
39,206298,10,1,3,0,0,0,0,40,1,1,1
26,244495,5,1,3,0,1,0,0,35,1,1,1
22,121471,13,1,3,0,0,0,0,40,1,1,0
32,410615,9,0,2,0,1,0,1,60,1,0,2
27,114967,13,1,3,0,1,0,0,40,1,1,1
53,233369,10,1,0,0,0,0,0,40,1,1,1
17,297246,7,1,4,0,0,0,0,9,1,1,1
56,219762,9,0,1,0,0,0,0,35,1,1,1
38,167440,13,0,2,0,1,1,0,40,1,1,1
54,182543,10,1,0,0,0,0,0,40,0,1,0
21,148444,10,1,4,0,0,0,0,25,1,1,1
77,177550,13,0,2,0,1,1,0,14,1,1,0
51,123011,14,0,2,0,1,0,1,35,1,0,0
50,240374,14,0,2,0,1,0,0,40,1,0,2
37,240810,12,0,2,0,1,0,0,45,1,1,1
19,278115,10,1,4,0,1,0,0,12,1,1,1
56,247119,4,1,0,4,0,0,0,40,0,1,1
65,190568,9,1,3,0,0,0,1,36,1,1,1
23,250630,14,1,3,0,0,0,0,30,1,1,1
32,206609,13,0,2,0,1,0,0,60,1,0,1
37,161141,11,0,2,0,1,0,0,40,0,0,1
24,155913,13,0,2,0,1,0,0,44,1,1,1
39,355468,9,0,2,0,1,0,1,46,1,0,1
43,216685,9,0,1,0,0,0,0,35,1,1,1
32,107218,13,1,3,2,1,0,0,40,1,1,1
27,188189,10,1,3,0,0,0,0,30,1,1,1
38,65390,12,0,2,0,1,0,0,45,1,1,1
38,31069,11,0,2,0,1,1,0,40,1,0,1
24,216867,6,1,5,0,1,0,0,30,0,1,1
31,363130,10,0,2,3,1,0,0,40,1,0,1
33,362747,10,1,3,3,0,0,0,35,1,1,1
48,248254,10,0,1,0,0,1,0,40,1,0,1
56,147989,10,1,3,0,1,0,0,40,1,1,1
26,161007,13,1,4,0,1,0,0,30,1,1,1
60,136939,10,0,2,0,1,0,0,40,1,1,0
39,191342,13,0,2,2,1,0,0,40,0,0,1
32,271276,9,0,2,0,1,0,0,80,1,0,1
21,102942,10,1,3,0,0,0,1,40,1,1,0
59,186308,14,0,2,0,1,0,0,50,1,1,0
56,92444,10,0,2,3,1,0,0,50,1,0,1
25,306513,10,0,2,0,1,0,0,45,1,1,1
18,183824,8,1,4,0,1,0,0,30,1,1,1
34,113543,14,1,4,0,1,0,0,40,1,1,1
56,172618,13,0,2,0,1,1,0,40,1,0,2
20,258298,10,1,4,0,1,0,0,20,1,1,1
45,206459,10,0,2,0,1,0,0,40,1,1,1
45,170099,10,1,3,0,1,0,0,40,1,1,1
31,44503,10,0,2,0,1,0,0,40,1,1,2
