age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
31,157673,9,0,2,0,1,0,0,40,1,1,0
49,287647,14,1,3,0,1,1,0,45,1,0,1
20,334105,10,1,4,0,0,0,0,10,1,1,1
59,395736,9,0,2,0,1,0,0,40,1,0,1
27,158156,9,1,3,0,0,0,0,42,1,1,1
37,167415,9,0,2,0,1,0,0,50,1,1,1
45,60267,9,0,2,0,1,0,0,40,1,0,0
44,271792,13,1,0,0,0,0,0,40,1,1,1
49,175109,10,0,2,0,1,0,0,50,1,0,0
51,160703,8,0,2,0,1,0,0,45,1,1,1
35,112271,14,0,2,0,1,0,0,40,1,1,1
53,99476,9,1,3,0,0,0,0,38,1,1,1
30,112358,13,0,2,0,1,0,0,60,1,0,1
22,279802,10,1,4,0,0,0,0,3,1,1,2
18,266681,7,1,4,0,1,0,0,20,1,1,1
57,303986,3,1,3,0,1,0,0,40,0,1,1
19,32477,10,1,4,0,1,0,0,20,1,1,1
41,227890,10,1,3,0,1,0,0,46,1,0,1
31,240441,14,1,3,0,1,0,1,40,1,0,1
25,236242,15,1,3,0,0,0,0,30,1,1,1
30,19847,10,1,4,0,0,0,0,40,1,1,1
55,113912,11,0,1,0,0,0,0,20,1,1,1
37,163199,10,1,3,1,0,0,0,40,1,1,1
37,218490,14,0,2,0,1,0,0,55,0,0,1
28,214858,9,0,2,0,1,0,0,40,1,1,1
29,253799,8,1,3,0,1,0,0,42,0,1,1
29,350162,13,0,1,0,1,0,0,40,1,0,1
18,119655,8,1,4,0,0,0,0,12,1,1,1
39,286789,13,0,2,0,1,0,0,40,1,0,1
31,196791,15,1,3,0,0,0,0,45,1,0,1
35,189240,10,1,0,3,0,0,0,40,1,1,1
20,143062,10,1,4,0,1,0,0,40,1,1,1
37,31368,10,0,2,0,1,0,0,40,1,1,1
34,114733,12,0,1,0,0,0,0,36,1,1,2
38,252662,13,1,3,0,1,0,0,40,1,1,1
34,170772,9,0,2,0,1,0,0,50,1,1,1
48,36177,9,0,2,0,1,0,0,45,1,1,1
30,341346,7,0,2,0,1,0,0,40,1,1,1
59,159048,9,1,3,0,0,0,0,40,1,1,1
27,217530,9,0,2,0,1,0,0,40,0,1,1
47,45564,10,0,2,0,1,0,0,40,1,0,1
36,749636,10,1,0,0,0,0,0,40,1,1,1
38,296478,11,0,2,0,1,1,0,40,1,0,1
60,376973,9,0,2,0,1,0,0,42,1,0,2
24,214542,10,1,4,0,1,0,0,60,0,1,1
58,172333,9,0,2,0,1,1,0,40,1,0,1
44,225263,10,1,0,0,0,0,1,46,1,1,1
69,130413,13,1,3,0,0,1,0,15,1,1,1
76,237624,4,0,2,0,1,0,0,10,1,1,2
29,337693,3,1,4,0,0,0,0,40,0,1,1
61,79827,9,0,2,0,1,0,0,50,1,1,1
34,92682,9,1,3,0,0,1,0,40,1,1,1
24,177526,11,1,4,0,1,0,0,40,1,1,1
51,111939,13,0,2,0,1,0,0,50,1,0,1
32,43403,10,1,3,0,0,0,1,54,1,1,1
21,131811,9,0,2,0,1,0,0,40,1,1,1
41,147372,9,0,2,0,1,0,0,48,1,1,1
33,168981,14,1,4,0,0,1,0,50,1,0,1
34,242984,13,1,3,0,1,0,0,50,1,1,2
56,220187,10,0,2,0,1,0,0,45,1,0,1
28,314649,10,0,2,1,1,0,0,60,1,1,1
33,209101,9,1,3,0,1,0,0,40,1,1,1
29,24153,10,0,1,1,0,0,0,40,1,1,1
58,202652,9,1,3,0,0,0,0,37,1,1,1
57,264148,9,0,2,0,1,0,0,45,1,1,2
37,272950,9,1,3,0,1,0,0,40,1,1,1
60,159049,15,0,2,0,1,0,0,70,0,0,1
36,115700,9,0,2,0,1,0,0,50,1,1,1
45,285575,9,0,2,2,1,0,0,40,0,1,2
58,239405,3,1,5,3,0,0,0,40,0,1,0
64,631947,6,0,2,0,1,0,0,40,1,1,1
42,402367,10,0,2,3,1,1,0,45,1,0,1
22,157332,10,1,4,0,0,0,0,40,1,1,1
25,131463,13,0,2,0,1,0,0,40,1,1,1
47,156926,13,0,2,0,1,0,0,45,0,0,1
60,187124,9,0,2,0,1,0,0,40,1,1,1
20,263498,11,1,4,0,1,0,0,40,1,1,2
24,216129,9,1,4,0,1,0,0,40,1,1,1
50,138179,12,0,2,0,1,0,1,40,1,0,1
36,229180,10,1,0,0,0,0,0,40,0,1,1
68,45508,3,1,3,0,1,0,0,22,1,1,1
45,219632,9,0,2,0,1,0,0,40,1,1,1
45,205424,10,0,2,0,1,0,0,65,1,0,1
55,277034,10,1,3,0,1,0,0,40,1,1,1
34,321709,12,1,3,0,0,0,0,25,1,1,2
28,183597,16,1,3,0,1,1,0,50,0,1,1
39,65738,10,0,1,0,0,0,0,15,1,0,2
20,119215,10,1,4,0,1,0,0,40,1,1,1
25,208881,13,0,2,0,1,0,0,60,1,1,1
45,362883,9,0,2,0,1,1,0,40,1,1,1
50,195298,10,0,2,0,1,0,0,50,1,0,1
33,174789,10,1,3,0,1,0,0,50,1,1,1
34,143766,12,1,3,0,1,0,0,40,1,1,0
59,157932,9,0,2,0,1,0,0,40,1,1,1
26,206600,7,1,5,0,1,0,0,30,0,1,1
62,162678,13,0,2,0,1,0,0,40,1,1,0
22,58916,10,1,3,0,0,0,0,30,1,1,1
34,101345,9,0,1,0,0,0,0,40,1,0,1
31,36302,13,0,2,0,1,0,0,50,1,1,1
55,61708,9,0,2,0,1,1,0,50,1,0,1
23,234663,9,1,3,0,1,0,0,40,1,1,1
45,112761,9,1,0,0,0,0,0,40,1,1,1
22,117363,13,1,3,0,0,0,0,35,1,1,1
51,282680,16,1,3,0,0,0,1,70,1,0,0
35,33397,9,1,3,0,0,0,0,35,1,1,1
32,290964,13,1,3,0,0,0,1,40,1,1,1
63,38352,9,1,0,0,0,0,0,40,1,1,1
19,236940,9,1,4,0,1,0,0,40,1,1,1
38,97083,10,0,1,3,0,0,0,40,1,1,1
46,366089,15,0,2,0,1,1,0,40,1,0,2
44,181344,10,0,2,3,1,0,0,38,1,0,0
42,230684,13,0,2,0,1,1,0,40,1,1,1
45,255559,9,1,3,0,0,0,0,40,1,1,0
19,156294,10,1,4,0,1,0,0,25,1,1,0
24,22966,13,0,2,0,1,0,0,45,1,1,1
36,318972,10,1,0,0,0,0,0,65,1,1,0
44,59460,9,0,1,0,0,0,0,15,1,1,0
46,130779,10,0,2,0,1,0,0,40,1,1,1
32,40142,13,0,2,0,1,0,0,40,1,0,1
41,132222,15,0,2,0,1,0,1,40,1,0,1
37,57424,13,1,3,0,0,0,0,60,1,1,2
23,197552,10,1,4,0,0,0,0,35,1,1,1
73,45784,10,1,5,0,0,0,0,11,1,1,0
51,231230,13,0,2,0,1,0,0,25,1,1,2
40,182437,12,0,2,0,1,1,0,50,1,0,2
19,117595,9,1,4,0,1,0,0,24,1,1,1
51,338260,15,0,2,0,1,1,0,60,1,0,2
38,82552,9,1,3,0,1,1,0,50,1,1,1
19,355477,9,1,4,3,1,0,0,25,1,1,1
64,307786,2,0,2,0,1,0,0,20,1,1,2
40,321187,13,1,0,0,0,0,0,45,1,1,0
36,280169,10,0,2,0,1,1,0,8,1,1,2
52,117674,13,1,3,0,1,0,0,38,1,1,1
31,226696,9,1,3,0,1,0,0,50,1,0,1
63,237620,9,0,2,0,1,0,0,30,1,1,1
46,148599,14,0,2,0,1,0,0,50,1,0,2
45,179135,9,1,3,0,0,0,0,40,1,1,1
31,279015,14,0,2,0,1,0,1,70,0,0,1
40,209040,9,1,3,0,1,0,0,40,1,1,1
42,341204,12,1,0,0,0,1,0,40,1,0,1
47,148724,9,0,2,3,1,0,0,40,1,1,1
21,109667,10,1,4,0,1,0,0,40,1,1,1
19,319889,9,1,4,0,1,0,0,25,1,1,1
46,326857,14,0,2,0,1,0,1,65,1,0,1
20,86143,10,1,5,2,1,0,0,30,1,1,1
47,183522,10,0,1,3,0,0,0,40,1,0,1
40,114580,9,0,1,0,0,0,0,24,1,0,1
67,160158,10,0,2,0,1,0,0,8,1,1,0
47,606752,14,1,3,0,1,0,0,40,1,1,1
22,157541,10,1,3,0,1,0,0,10,1,1,0
22,141698,9,1,4,0,1,0,0,40,1,1,1
23,40060,10,0,2,0,1,0,0,40,1,1,1
47,103757,12,0,2,0,1,0,0,40,1,1,1
44,205474,13,0,2,0,1,0,0,40,1,0,1
49,80914,3,1,3,0,1,0,0,45,1,1,1
59,167963,9,1,0,0,1,0,0,40,1,1,1
20,260199,9,1,4,0,0,0,0,10,1,1,1
32,191385,12,1,3,0,1,1,0,40,1,1,0
62,84756,5,0,2,0,1,0,0,35,1,1,1
46,277946,12,1,3,0,1,0,0,40,1,1,2
33,194901,11,1,3,0,1,0,1,42,1,0,1
18,173255,9,1,4,0,1,1,0,25,1,1,1
28,204247,13,0,2,0,1,0,0,50,1,0,2
46,174370,10,1,3,0,1,0,0,55,1,1,1
55,125000,15,0,2,0,1,0,0,60,1,0,1
45,99971,9,0,2,0,1,0,0,50,1,1,1
34,175856,10,1,3,0,1,0,0,40,1,1,0
36,179896,9,0,1,0,0,1,0,40,1,1,2
31,101562,9,0,1,0,0,0,0,55,1,1,1
61,105384,13,0,2,0,1,0,0,40,1,1,1
44,54310,14,0,2,0,1,1,0,40,1,0,1
68,165017,9,0,2,0,1,0,0,40,0,0,1
19,458558,9,0,1,0,0,0,0,40,1,1,1
36,178487,9,1,4,0,1,0,0,60,1,1,1
39,347814,12,1,4,0,0,0,0,56,1,1,1
51,101722,4,0,2,1,1,1,0,47,1,1,1
58,81973,10,0,2,2,1,0,1,40,1,0,0
53,174102,4,0,2,0,1,1,0,50,0,0,2
34,204375,15,1,3,0,0,0,0,60,1,0,2
34,20057,10,1,0,2,0,0,0,38,0,1,0
26,135645,13,1,3,0,1,0,0,40,1,1,1
30,509500,13,1,3,0,0,1,0,45,1,0,1
27,205188,6,0,2,0,1,0,0,40,1,1,1
39,114844,15,0,2,0,1,1,0,65,1,0,2
32,97614,10,1,3,0,1,0,0,40,1,1,0
25,212311,10,1,0,3,0,0,0,40,1,1,1
41,126850,15,0,2,2,1,0,0,40,0,1,1
31,143653,11,0,2,0,1,0,0,50,1,1,1
28,66473,9,0,2,0,1,0,0,40,1,1,1
29,179498,9,0,2,0,1,0,0,40,0,1,1
41,95168,9,1,0,3,0,0,0,40,1,1,1
46,169699,9,0,2,0,1,0,0,40,1,1,1
31,176862,10,0,2,0,1,0,0,40,1,1,2
46,83082,12,1,3,0,0,0,0,33,1,1,1
19,451951,9,1,3,0,0,0,0,40,1,1,1
25,216010,12,0,1,0,0,0,0,40,1,1,1
24,155913,13,0,2,0,1,0,0,44,1,1,1
31,227146,13,0,2,0,1,0,0,55,1,0,1
42,343609,10,1,0,3,0,0,0,50,1,1,2
41,34987,10,0,2,0,1,0,0,54,1,0,2
19,178811,9,1,4,3,0,0,0,20,1,1,1
52,94391,9,0,2,0,1,0,0,40,1,1,1
55,181641,10,1,3,3,0,0,0,37,1,1,0
64,114650,5,0,2,0,1,0,0,40,1,1,0
17,308901,7,1,4,0,0,0,0,15,1,1,0
19,278870,10,1,4,0,1,0,0,16,1,1,1
39,198097,13,1,3,0,1,0,0,50,1,1,1
27,335421,13,1,3,0,0,0,0,20,1,1,1
36,112264,9,0,2,0,1,0,0,50,1,1,1
49,241753,9,1,0,0,0,0,0,40,1,1,2
59,349910,12,0,2,0,1,0,0,40,1,1,2
37,239171,9,0,2,0,1,0,0,40,1,0,1
48,128432,9,0,2,0,1,0,0,40,1,1,1
35,668319,13,0,2,0,1,0,1,80,1,1,0
22,230574,6,1,4,0,1,0,0,25,1,1,1
42,142756,10,1,0,0,0,0,0,35,1,1,1
33,53373,9,0,2,0,1,0,0,35,1,1,1
26,198163,14,0,1,0,0,0,0,40,1,1,1
35,258037,9,0,2,0,1,0,0,40,0,0,0
52,317032,9,0,2,0,1,0,0,50,1,0,1
28,188278,13,0,2,0,1,0,0,55,1,1,2
41,252986,10,0,2,0,1,0,0,48,1,0,1
53,290640,10,0,2,0,1,0,0,50,1,0,2
35,210844,12,0,2,0,1,0,0,40,0,1,1
20,168165,10,1,4,0,1,0,0,30,1,1,1
54,176681,9,0,2,3,1,0,0,20,1,1,1
22,162343,10,1,5,3,1,0,0,20,1,1,1
49,236913,9,1,3,0,0,0,0,45,1,1,1
41,227734,9,0,2,0,1,1,0,40,1,1,0
17,198146,7,1,4,0,0,0,0,15,1,1,1
20,210338,10,1,4,0,0,0,0,15,1,1,1
61,176753,9,0,2,0,1,0,0,48,1,1,0
53,195813,3,0,2,4,1,1,0,40,0,0,1
30,77266,9,0,2,0,1,0,0,60,1,1,1
61,166124,9,0,2,0,1,0,0,40,1,0,1
26,194352,13,1,4,0,0,0,0,40,1,1,1
40,506329,16,0,2,2,1,0,0,40,0,0,0
45,120724,14,0,2,0,1,1,0,40,1,1,1
40,220460,9,1,3,0,1,0,0,40,0,1,1
25,148460,9,1,4,3,0,1,0,40,0,1,1
23,203715,9,1,4,0,1,0,0,40,1,1,1
35,31964,13,0,2,0,1,0,0,50,1,0,1
22,187052,9,1,4,0,0,0,0,40,1,1,1
57,201112,12,1,3,3,0,0,0,40,1,1,1
43,112181,11,0,1,0,0,0,1,32,1,0,1
29,271579,6,1,3,0,1,0,0,40,0,1,1
21,174503,9,1,3,0,0,0,0,30,1,1,1
32,184440,10,0,2,0,1,1,0,40,1,1,1
24,243368,1,1,3,0,1,0,0,36,0,1,1
38,227615,2,0,2,0,1,0,0,40,0,1,1
61,229744,3,0,2,0,1,0,0,40,0,1,1
37,140854,13,0,2,0,1,0,0,50,1,0,1
24,611029,6,0,2,0,1,0,0,40,1,1,1
22,191324,10,1,4,0,1,0,0,25,1,1,1
29,200515,10,0,2,0,1,0,0,38,1,1,1
36,163396,11,0,1,0,0,0,0,40,1,0,1
45,358701,8,1,4,0,1,0,0,10,0,1,1
32,207668,13,1,5,0,1,0,1,50,1,0,1
50,160724,14,0,2,2,1,1,0,40,0,0,1
40,115932,13,0,2,0,1,0,0,60,0,0,1
22,83315,9,1,0,0,1,0,0,40,1,1,1
29,246974,11,1,3,0,1,0,0,40,1,1,1
22,385540,6,1,3,0,1,0,0,40,0,1,1
46,235646,9,0,2,0,1,0,0,40,1,0,1
59,205949,9,1,0,1,0,0,0,40,1,1,1
23,377121,10,1,0,0,0,0,0,25,1,1,1
59,81107,10,0,1,0,0,0,0,80,1,0,2
31,60186,13,1,3,0,1,0,0,40,1,1,0
27,318639,6,1,3,0,1,0,0,60,0,1,1
18,170627,7,1,4,0,0,0,0,15,1,1,1
17,192387,5,1,4,0,1,0,0,45,1,1,0
29,253814,13,1,3,0,0,0,0,45,1,1,1
48,123075,14,0,2,0,1,0,0,35,1,0,0
23,32732,13,1,3,0,1,0,0,15,1,1,1
29,103628,10,0,1,0,0,0,0,40,1,0,1
29,154411,11,1,4,0,1,0,0,40,1,1,1
40,34540,14,1,0,0,0,0,0,44,1,1,0
39,301867,13,1,3,2,0,0,0,24,0,1,1
29,40295,9,0,2,0,1,0,0,40,1,1,1
43,150533,9,0,2,0,1,0,0,68,1,0,2
21,277408,10,1,0,0,0,0,0,35,1,1,1
31,416415,9,1,3,0,1,0,0,45,1,1,1
23,201145,9,1,3,0,1,0,0,65,1,1,1
58,205896,9,1,5,0,0,0,0,40,1,1,1
44,75065,8,0,2,2,1,0,0,60,0,1,2
25,252752,9,1,0,0,0,0,0,40,1,1,1
38,34378,9,0,2,0,1,0,0,55,1,1,1
32,191385,16,1,3,0,1,0,0,77,1,1,2
59,136413,4,0,2,0,1,0,0,48,1,1,2
35,135436,15,0,2,0,1,0,0,50,1,0,2
41,42346,10,1,3,3,0,0,0,24,1,1,0
38,240467,14,1,0,3,0,0,0,35,1,1,1
63,266083,4,0,2,0,1,0,0,60,1,0,1
54,178946,9,0,2,0,1,0,0,48,1,0,1
36,31438,7,0,2,0,1,0,0,43,1,1,1
43,475322,10,0,2,0,1,0,0,50,1,0,1
27,199314,13,1,3,0,1,0,0,40,0,1,1
18,265099,7,1,4,0,0,0,0,16,1,1,1
27,158156,16,1,3,0,0,0,0,70,1,1,1
58,248841,9,0,2,0,1,1,0,40,1,0,2
30,140790,9,0,2,0,1,0,0,45,1,1,1
52,137658,7,0,2,4,1,0,0,40,0,1,1
65,176796,16,1,3,0,0,0,0,40,1,1,1
47,298130,9,0,2,0,1,0,0,40,1,1,1
44,467799,9,0,2,0,1,0,0,40,1,1,1
53,137428,4,0,2,0,1,0,0,60,1,0,1
44,317535,2,0,5,0,1,0,0,40,0,1,1
34,271933,13,1,5,0,0,0,1,45,1,1,1
55,349910,12,0,2,0,1,0,0,60,1,1,2
43,396758,13,0,1,0,0,0,1,70,1,0,2
56,211804,13,0,2,0,1,1,0,50,1,0,2
54,339667,9,1,3,0,1,0,0,41,1,1,1
66,376506,16,1,3,0,0,1,0,40,1,1,0
66,102663,4,0,2,0,1,0,0,50,1,1,2
43,98130,13,1,4,0,0,0,0,39,1,1,0
33,245777,9,1,3,0,1,0,0,40,1,1,1
42,170721,9,0,2,0,1,0,1,40,1,1,2
32,133503,9,0,2,0,1,0,0,40,1,1,1
32,350624,8,0,2,0,1,0,0,40,1,1,2
38,85074,12,1,0,0,0,0,0,40,1,1,1
39,165743,10,0,2,0,1,0,0,45,1,0,1
59,116878,9,0,2,0,1,0,0,60,0,1,2
44,186916,10,0,2,0,1,0,1,60,1,0,1
28,278736,3,0,2,0,1,0,0,40,0,1,1
23,125106,13,1,4,0,0,0,0,40,1,1,1
35,176279,10,1,0,0,0,0,0,30,1,1,1
33,155343,9,0,2,0,1,1,0,40,1,0,1
22,233624,9,0,2,0,1,0,0,43,1,1,1
50,154728,10,0,2,0,1,0,0,40,1,0,1
31,147215,8,1,0,0,0,0,0,21,1,1,1
30,67187,9,1,4,1,0,0,0,8,1,1,1
42,287037,8,1,3,0,1,0,0,10,1,1,2
53,72257,10,0,2,0,1,0,0,55,1,1,1
53,257940,9,0,2,0,1,1,0,40,1,1,1
30,302473,9,1,4,0,0,0,0,40,1,1,1
34,187203,12,1,0,0,1,0,0,50,1,1,1
33,110998,9,1,5,1,0,0,0,36,1,1,1
32,193042,13,0,2,0,1,0,0,44,1,1,1
45,179638,14,1,3,0,1,0,0,40,1,0,0
40,133974,10,1,4,0,1,0,0,40,1,1,1
59,98361,7,0,2,0,1,0,0,40,1,1,1
49,586657,13,0,2,0,1,1,0,40,1,0,0
53,170354,10,0,2,0,1,0,0,40,1,0,0
52,146567,9,1,3,3,1,1,0,40,1,0,1
31,106437,15,0,1,0,0,0,0,60,1,0,1
63,66634,5,0,2,0,1,0,0,16,1,1,1
32,118161,9,0,2,0,1,0,0,40,1,1,1
51,106728,13,0,2,0,1,1,0,60,1,0,1
31,118901,13,1,0,0,0,0,0,45,1,1,1
28,375655,13,1,0,0,1,0,0,50,1,1,1
23,398904,13,0,1,0,0,0,0,40,1,1,1
61,139391,10,1,4,0,1,0,0,16,1,1,1
21,191460,7,1,0,3,0,0,0,40,1,1,1
24,353010,13,1,3,0,1,0,0,10,1,1,1
43,112131,10,0,2,0,1,0,0,40,1,1,1
43,159449,9,1,0,0,1,0,0,40,1,1,0
60,182687,12,1,3,0,0,0,0,40,1,1,1
19,119964,9,1,5,0,0,0,0,15,1,1,1
36,118909,12,1,0,3,0,0,0,40,0,1,1
36,238415,9,1,0,0,1,0,0,40,1,1,1
70,232871,10,0,2,0,1,0,0,30,1,1,2
53,186087,9,1,0,0,1,0,0,40,1,1,0
29,26451,9,0,2,1,1,0,0,40,1,1,1
34,153942,11,0,2,0,1,0,0,40,1,1,1
24,111450,6,1,0,3,1,0,0,65,0,1,0
36,129150,9,0,2,0,1,0,0,50,1,0,2
45,50163,9,1,3,0,0,0,0,30,1,1,1
29,195284,16,1,3,0,0,0,0,60,1,0,1
51,202752,9,1,3,3,1,0,0,40,1,1,1
32,71151,13,0,2,0,1,0,0,20,1,1,0
52,123011,10,0,2,0,1,0,0,45,1,0,1
28,82488,9,1,4,2,0,0,0,40,1,1,1
40,277647,13,0,2,0,1,0,0,40,1,0,1
21,292264,9,1,3,0,1,0,0,35,1,1,1
24,273905,12,0,2,0,1,0,0,50,1,1,0
29,77760,9,0,2,0,1,0,0,45,1,1,1
23,126945,13,0,2,0,1,0,0,40,1,1,1
64,159938,9,0,2,0,1,1,0,24,0,1,2
28,172891,9,0,2,0,1,0,0,50,1,1,1
37,161226,9,0,1,0,0,0,0,30,1,0,1
28,108574,10,1,3,0,0,0,0,40,1,1,1
23,278155,13,1,4,0,1,0,0,40,1,1,0
32,113543,15,0,2,0,1,0,0,40,1,0,2
61,339358,3,0,5,0,0,0,0,45,0,1,1
28,34532,13,1,3,3,1,0,0,30,0,1,1
56,183169,14,1,3,0,0,0,0,40,1,1,0
30,205950,10,0,2,0,1,0,0,40,1,0,1
48,85341,13,0,2,0,1,0,0,45,1,1,0
37,242713,8,1,0,3,0,0,0,40,1,1,1
37,234807,9,1,0,0,0,0,0,37,1,1,1
43,190044,6,0,2,0,1,0,0,40,1,1,1
17,331552,8,1,4,0,0,0,0,30,1,1,1
41,40151,10,1,3,0,1,0,0,40,1,0,1
50,189183,9,0,2,0,1,0,0,40,1,1,1
34,203463,10,1,3,0,0,0,0,40,1,1,1
46,137547,9,1,3,1,1,0,0,40,1,1,1
55,381965,13,0,5,0,1,0,0,40,1,1,1
40,132222,10,0,2,0,1,1,0,50,1,0,1
41,173682,11,0,2,0,1,0,0,43,1,0,1
23,133515,9,1,3,0,0,0,0,35,1,1,1
62,88055,10,0,2,0,1,0,0,60,1,0,1
18,27620,9,1,3,0,0,0,0,25,1,1,1
48,147397,9,0,2,0,1,0,0,36,1,1,0
58,275859,9,1,0,0,1,1,0,52,0,0,1
60,101110,11,1,0,0,1,0,0,40,1,0,0
48,107231,13,0,2,0,1,1,0,50,1,0,2
33,298785,6,1,3,0,1,0,0,40,1,1,0
23,197904,9,1,0,0,0,0,0,35,1,1,1
52,180142,14,0,2,0,1,0,0,45,1,1,1
30,190823,10,1,4,3,0,0,0,40,1,1,1
42,184823,10,1,4,0,0,0,0,40,1,1,1
29,157941,13,1,3,0,1,0,0,40,1,1,1
19,354104,9,1,4,0,1,0,0,35,1,1,0
48,122086,9,0,2,0,1,0,0,40,1,1,0
40,171615,10,1,3,0,1,0,0,35,1,0,2
25,187653,9,1,3,0,1,0,0,48,1,1,1
34,509364,9,1,3,0,1,0,0,30,1,1,1
46,389843,13,0,2,0,1,0,0,50,0,0,1
53,98829,13,0,2,0,1,0,0,50,1,1,2
37,86459,12,1,0,0,1,0,0,50,1,1,2
49,297884,9,0,2,0,1,1,0,50,1,1,1
21,143062,9,1,4,0,1,0,0,40,1,1,1
61,111563,13,0,2,0,1,0,0,20,1,0,2
21,24008,10,1,4,0,1,0,0,35,1,1,0
26,290286,9,1,3,3,1,0,0,40,1,1,1
55,158315,9,0,2,0,1,0,0,50,1,0,2
68,201732,10,1,0,0,0,0,0,40,1,1,1
40,316820,10,0,2,0,1,0,1,40,1,1,1
19,187724,10,1,4,0,0,0,0,25,1,1,1
32,101352,10,0,1,0,0,0,0,32,1,0,1
52,124591,9,1,0,0,1,0,0,40,1,1,1
53,288353,13,0,2,0,1,0,0,40,1,0,1
30,148524,9,0,2,0,1,0,1,40,1,1,1
19,38619,10,1,4,0,1,0,0,66,1,1,1
25,236564,9,1,3,0,1,0,0,40,1,1,1
35,205338,9,0,2,0,1,0,0,40,1,1,1
24,163480,14,1,3,3,0,0,0,40,1,1,0
33,225507,6,1,4,0,0,0,0,25,1,1,1
53,150726,10,1,3,0,0,0,0,40,1,1,1
61,221943,10,0,2,0,1,1,0,40,1,0,0
23,227594,9,1,3,0,0,0,0,30,1,1,1
20,315877,9,1,0,0,1,0,1,40,1,1,1
38,222450,10,1,0,0,1,0,0,40,1,1,1
19,225775,10,1,3,0,1,0,0,40,1,1,1
23,234663,9,1,4,0,1,0,0,40,1,1,1
73,74040,4,1,3,2,0,0,0,40,1,1,0
49,197038,13,0,2,0,1,0,0,50,1,0,2
59,226922,9,1,0,0,0,0,1,30,1,1,1
30,114691,13,1,5,0,1,0,0,40,1,1,1
32,299635,10,0,2,0,1,0,0,50,0,1,1
37,195189,10,1,0,3,0,0,0,40,1,1,1
22,379778,9,1,3,0,1,0,0,40,1,1,1
18,57957,9,1,4,0,0,0,0,15,1,1,1
33,123253,13,0,2,0,1,0,0,55,1,0,1
18,62972,7,1,4,0,1,0,0,16,1,1,1
39,481060,9,1,0,0,0,0,0,40,1,1,1
33,118941,13,0,1,0,0,0,0,40,1,0,1
61,35649,10,0,2,0,1,0,0,6,1,1,1
31,203488,13,0,2,0,1,1,0,50,1,0,1
60,276009,9,0,2,2,1,0,0,30,0,1,1
21,121889,10,1,4,3,0,0,0,20,1,1,1
33,170769,9,0,2,0,1,0,0,40,1,1,1
34,110622,13,1,3,2,0,0,0,40,0,1,1
21,196467,9,1,3,0,1,0,0,35,1,1,1
52,133403,10,0,2,0,1,0,0,55,1,1,1
37,89491,14,1,3,0,0,0,0,40,1,1,0
41,182370,12,1,4,0,1,0,0,40,1,1,1
43,115323,13,0,2,0,1,1,0,40,1,0,1
18,130849,7,1,4,0,0,0,0,8,1,1,1
49,157569,9,0,2,0,1,0,0,40,1,1,1
23,133061,9,0,2,0,1,0,0,80,1,1,1
53,165745,9,0,2,0,1,0,0,40,1,1,1
47,102318,9,1,4,0,1,0,0,40,1,1,1
47,149700,14,0,2,0,1,1,0,35,1,0,0
58,175127,9,0,2,0,1,0,0,40,1,1,1
51,149220,10,0,2,0,1,0,0,75,1,1,2
41,100800,14,1,3,0,1,0,0,35,1,1,0
37,395831,13,0,2,0,1,0,0,80,1,0,2
25,249214,10,1,0,3,0,0,0,40,1,1,0
41,284086,11,1,3,0,1,0,0,60,1,1,2
37,84306,10,0,2,0,1,0,0,40,1,1,1
19,552354,8,1,4,0,1,0,0,40,1,1,1
63,106551,9,0,2,0,1,0,0,40,1,1,2
53,46704,14,0,2,0,1,0,0,50,1,0,2
37,380614,12,0,1,0,0,0,0,13,1,0,1
31,455995,10,1,3,0,1,0,0,65,1,0,2
43,300528,10,0,2,0,1,0,0,40,1,1,1
62,223637,9,1,3,3,0,0,0,35,1,1,0
34,258675,9,1,4,0,1,0,0,40,1,1,1
47,20956,13,0,2,0,1,0,1,40,1,1,0
34,170769,9,0,2,0,1,0,0,50,1,0,1
60,127084,9,0,2,0,1,0,1,34,1,1,1
31,189759,14,0,2,0,1,0,0,40,1,0,1
35,60269,9,0,2,0,1,0,0,60,1,1,2
34,156292,9,1,3,3,1,0,0,40,1,1,0
24,196675,9,0,2,3,1,0,0,70,1,1,1
33,111363,13,0,2,0,1,0,0,40,1,0,1
49,216734,15,1,3,0,0,0,0,40,1,1,0
30,99502,11,1,0,1,0,0,0,40,1,1,0
62,197514,9,0,1,0,0,0,0,16,1,1,1
34,346275,7,1,3,0,1,0,0,43,1,1,1
44,290403,11,1,4,0,0,0,0,40,0,1,0
23,406641,10,1,5,0,0,0,0,18,1,1,1
22,102684,10,1,3,0,1,0,0,32,1,1,1
35,148903,9,0,1,0,0,0,0,16,1,0,1
39,122011,14,0,1,0,0,1,0,38,1,0,0
39,182828,14,1,3,0,0,0,0,45,1,1,1
58,32855,9,0,2,0,1,0,0,48,1,1,0
43,96102,14,1,3,0,1,0,0,50,1,1,1
32,236318,10,0,2,0,1,0,0,32,1,1,1
49,56841,13,0,2,0,1,0,0,70,1,1,2
50,221336,9,1,5,2,0,0,0,40,0,1,1
53,194501,7,1,4,0,0,0,0,47,1,1,1
24,112706,11,1,4,0,1,0,0,40,1,1,1
41,69333,9,0,2,0,1,0,0,45,1,0,1
54,315804,9,1,3,0,1,0,0,40,1,1,1
