age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
55,185436,10,0,2,0,1,0,0,70,1,0,1
19,135162,10,1,4,0,0,0,0,10,1,1,0
56,191917,12,1,0,0,0,1,0,40,1,1,1
44,151089,9,0,2,0,1,0,0,40,1,1,0
34,118605,12,0,2,0,1,0,0,55,1,1,1
23,352606,9,1,0,0,0,0,0,40,1,1,1
50,283676,10,0,2,0,1,0,0,40,1,0,1
42,424855,10,0,2,0,1,1,0,40,1,1,1
53,149650,9,1,3,0,1,0,1,48,1,0,1
25,324372,9,1,4,3,1,0,0,40,1,1,1
50,128814,9,1,0,0,0,0,0,25,1,1,1
27,169460,13,0,2,0,1,0,0,40,1,1,1
48,40666,7,0,2,0,1,0,0,60,1,1,1
46,31432,9,0,1,0,0,1,0,52,1,0,1
45,304973,9,0,2,0,1,0,0,78,1,0,0
31,341672,10,0,2,2,1,0,0,50,0,1,1
37,308691,13,0,2,0,1,0,0,45,1,0,1
57,296152,10,1,5,0,0,1,0,10,1,1,1
24,278130,9,1,4,0,1,0,0,40,1,1,1
43,96102,10,0,2,0,1,0,1,40,1,0,0
23,417605,3,1,3,0,1,0,0,40,0,1,1
63,216413,13,1,3,0,0,0,0,25,1,1,1
22,115244,12,0,1,0,0,0,0,40,1,1,1
28,230743,12,1,3,0,0,0,0,40,1,1,1
44,202872,13,1,3,0,0,0,0,45,1,1,1
46,219967,13,0,2,0,1,0,0,40,1,0,0
27,133937,14,1,4,0,1,0,0,40,1,1,1
28,149991,13,0,2,3,1,0,0,42,1,0,0
53,135339,13,0,2,2,1,1,0,20,0,0,2
25,152035,9,1,0,0,0,0,0,40,1,1,1
43,118308,13,0,2,0,1,0,1,50,1,0,1
18,135924,9,1,4,0,1,0,0,20,1,1,1
46,326857,14,0,2,0,1,0,1,65,1,0,1
24,187115,13,1,4,0,0,0,0,20,1,1,1
42,262425,10,0,2,0,1,0,0,50,1,1,1
36,357619,13,0,1,0,0,0,0,60,0,1,1
53,271544,9,0,2,3,1,0,1,40,1,0,0
76,169133,10,1,3,0,0,0,0,30,1,1,0
34,226385,14,1,0,3,0,0,0,40,1,1,1
30,251411,10,1,0,0,0,0,0,40,1,1,1
49,246739,10,0,2,0,1,0,0,45,1,0,2
18,216284,7,1,4,0,0,0,0,20,1,1,1
47,105273,13,1,0,3,0,1,0,40,1,1,1
57,98926,10,1,3,0,0,0,0,16,1,1,1
33,163110,9,0,2,0,1,1,0,40,1,1,1
42,169995,9,0,2,0,1,0,0,48,1,1,1
32,337696,10,0,2,0,1,0,0,50,1,1,2
26,53903,9,1,0,0,1,0,0,50,1,1,0
35,182898,9,0,2,0,1,0,0,40,1,1,0
31,209538,10,0,2,0,1,0,0,55,1,1,1
36,171676,13,1,3,0,0,0,1,40,1,1,1
32,234755,9,1,0,3,1,0,0,40,1,1,1
42,57600,9,1,3,0,0,0,0,45,1,1,1
34,294064,14,0,2,0,1,0,0,50,0,1,1
47,61885,13,0,2,0,1,0,0,40,1,0,2
60,237317,11,1,0,0,1,1,0,40,1,0,0
31,80511,12,1,3,0,0,0,0,44,1,1,1
26,134888,13,1,4,0,0,0,0,35,1,1,1
51,239155,11,1,3,0,1,0,0,40,1,1,1
28,350254,2,1,3,0,0,0,0,40,0,1,1
44,120837,9,0,2,0,1,0,0,66,1,1,2
66,174788,10,1,3,0,0,0,0,20,1,1,2
34,207383,14,1,3,0,0,0,0,40,1,1,0
22,37894,9,1,5,0,1,0,0,35,1,1,1
20,100188,10,1,4,0,0,0,0,24,1,1,1
24,234640,9,1,4,0,0,0,0,36,1,1,1
35,417136,9,1,0,3,1,0,0,40,1,1,1
48,67725,13,0,2,0,1,0,0,45,1,1,1
49,178749,14,1,0,0,0,0,0,40,1,1,1
27,134152,9,0,2,0,1,0,0,45,1,1,1
30,303990,9,1,3,0,1,0,0,60,1,1,1
49,177114,14,1,3,0,0,0,0,60,1,1,0
30,30063,9,1,0,0,0,0,0,32,1,1,1
29,126399,9,1,0,0,0,0,0,32,1,1,1
32,126838,9,1,3,0,1,0,0,40,1,1,1
25,181054,13,1,3,0,0,0,0,40,1,1,1
75,164570,7,1,3,0,1,0,0,50,1,1,2
44,115896,11,1,0,0,0,0,0,40,1,1,2
61,96073,15,0,2,0,1,0,0,50,0,0,2
26,157617,9,0,2,0,1,0,0,40,0,1,1
32,113364,13,1,3,0,1,0,0,40,1,1,1
40,141657,9,1,0,0,0,0,0,40,1,1,1
29,190330,10,1,4,0,0,0,0,10,1,1,0
19,170800,9,1,4,0,1,0,0,60,1,1,1
18,215190,8,1,4,0,0,0,0,20,1,1,1
42,93099,10,0,4,0,0,0,0,25,1,1,2
41,125461,10,1,3,0,1,0,0,40,1,0,1
29,130856,9,0,2,0,1,0,0,45,1,1,2
19,108147,10,1,4,0,0,0,0,15,1,1,1
36,172129,5,0,2,0,1,0,0,40,1,1,1
28,175987,9,1,3,0,0,0,0,40,1,1,1
41,122381,10,0,2,0,1,0,1,50,1,0,1
22,361487,9,1,3,0,1,0,0,40,1,1,1
30,231413,10,0,2,0,1,0,0,40,1,0,1
31,187560,9,1,3,0,1,1,0,40,1,1,1
24,357028,10,1,4,0,1,0,0,40,1,1,1
27,252813,15,1,3,0,0,0,0,45,1,1,1
45,126141,13,0,2,0,1,0,0,40,1,0,1
17,202344,6,1,4,0,1,0,0,25,1,1,1
28,392100,9,0,4,0,1,0,0,40,1,1,1
31,182177,9,0,2,0,1,0,1,40,1,0,2
27,171655,9,1,3,0,0,0,0,42,1,1,1
34,198103,9,1,4,0,1,0,1,40,1,1,1
29,134890,11,0,2,0,1,0,0,40,1,0,1
52,48925,10,0,2,0,1,0,0,40,1,1,1
22,173736,9,1,3,0,1,0,0,50,1,1,1
50,127151,14,0,1,0,0,0,0,40,0,0,2
48,232145,9,1,3,0,1,0,0,40,1,1,1
36,336595,9,0,2,0,1,0,0,50,1,0,1
46,253116,13,1,3,3,0,0,0,40,1,1,0
39,174308,9,0,2,0,1,0,0,40,1,1,2
47,171807,9,1,0,0,0,0,0,45,1,1,1
62,177295,9,1,0,0,0,0,0,40,1,1,0
51,240358,10,0,2,0,1,0,0,20,1,1,2
28,274964,9,0,2,0,1,0,0,38,1,1,1
33,236396,9,1,4,0,1,0,0,35,1,1,1
28,203776,6,0,2,0,1,0,0,50,1,1,1
24,173736,11,1,3,0,1,0,0,55,1,1,1
37,42044,10,0,2,0,1,0,0,84,1,1,2
28,45613,10,1,3,0,0,0,0,40,1,1,1
40,141583,6,1,0,3,0,0,0,40,1,1,1
76,243768,3,1,3,0,1,0,0,20,1,1,1
37,143771,9,0,2,0,1,0,0,60,1,0,1
39,180667,9,1,3,0,1,0,0,40,1,1,1
35,255702,9,1,4,0,0,0,0,27,1,1,1
35,87556,14,1,3,0,1,0,0,45,1,0,1
24,200089,9,0,2,0,1,0,0,60,0,0,1
32,175931,9,0,2,0,1,0,0,40,1,1,0
53,335481,9,0,1,3,0,0,0,32,1,1,1
41,98061,9,1,3,0,1,0,0,40,1,1,1
21,206354,9,1,0,3,0,0,0,35,1,1,1
37,172571,9,1,3,0,1,0,0,40,1,1,1
37,58343,9,1,0,0,1,0,0,56,1,1,2
60,121832,7,0,2,0,1,0,0,40,1,0,1
34,176711,9,1,4,0,1,0,0,40,1,1,1
64,148606,6,1,3,0,0,0,0,35,1,1,1
42,135056,9,1,4,0,0,0,0,40,1,1,1
41,363591,11,0,2,0,1,0,0,40,1,1,0
22,205939,13,1,4,0,1,1,0,4,1,1,1
24,174391,9,0,1,0,0,0,0,40,1,1,2
56,143030,9,1,0,0,0,0,0,40,1,1,1
21,216070,12,0,1,1,0,0,0,46,1,0,1
40,279679,10,1,3,0,1,0,0,45,1,1,1
27,189589,10,1,3,0,0,0,0,40,1,1,1
53,281425,9,0,2,0,1,0,0,40,1,0,1
25,236564,9,1,3,0,1,0,0,40,1,1,1
29,38353,9,0,2,0,1,0,0,45,1,1,1
52,198863,15,1,3,0,1,0,1,60,1,0,1
56,157486,6,1,4,0,1,0,0,40,1,1,2
45,361842,9,1,3,0,0,0,0,40,1,1,1
18,268952,8,1,4,0,1,0,0,20,1,1,1
45,72844,9,1,3,0,0,0,0,46,1,1,1
40,222011,14,1,3,0,0,1,0,40,1,1,1
53,55139,14,0,2,0,1,0,0,40,1,0,2
30,363296,9,1,0,3,1,0,0,72,1,1,1
63,96930,12,0,2,0,1,0,0,40,1,0,2
63,110610,6,0,2,0,1,0,0,50,1,1,2
28,269786,9,1,0,0,1,0,0,50,1,1,1
61,66614,9,0,2,0,1,0,0,40,1,1,2
27,195562,9,1,4,3,1,0,0,20,1,1,1
23,237720,13,1,3,0,1,0,0,38,1,1,1
33,117779,9,0,1,0,0,0,0,46,1,0,1
41,144460,10,1,4,0,1,0,0,40,0,1,1
38,64875,9,1,3,0,1,0,0,50,1,1,2
40,162312,9,0,2,2,1,0,0,66,0,1,2
28,194690,4,1,4,0,1,0,0,60,0,1,1
26,366900,9,1,4,0,1,0,0,40,1,1,1
42,138077,14,0,1,0,0,0,0,38,1,0,0
61,149653,9,0,2,0,1,0,0,50,1,1,1
64,114994,9,0,2,0,1,0,0,18,1,1,1
41,328447,2,0,2,0,1,0,0,35,0,1,1
20,126822,10,1,4,0,0,0,0,15,1,1,0
17,36218,7,1,4,0,1,0,0,20,1,1,2
22,207940,10,1,4,0,0,0,0,36,1,1,1
50,45961,13,1,3,0,1,1,0,40,1,1,0
18,109702,10,1,4,0,0,0,0,30,1,1,1
26,284343,12,1,3,0,1,0,0,40,1,1,2
67,36876,9,0,2,0,1,0,0,55,1,1,2
20,201204,9,1,4,0,1,0,0,40,1,1,1
47,341995,10,1,4,0,1,0,0,55,1,1,1
25,57512,10,1,3,0,1,0,0,45,1,1,1
46,324561,14,0,1,0,0,0,0,45,1,0,0
53,196328,13,0,2,3,1,0,0,40,1,1,1
23,117583,9,1,4,0,1,0,0,40,1,1,1
21,231053,9,1,4,0,1,0,0,30,1,1,1
37,160910,16,0,2,0,1,0,0,45,1,1,0
41,152636,9,1,0,0,0,0,0,50,1,1,1
38,34173,13,1,0,0,0,0,0,45,1,1,1
38,243872,13,0,2,0,1,0,0,70,1,0,1
28,189186,11,1,3,0,1,0,0,40,1,1,1
41,168294,9,0,2,0,1,1,0,40,1,0,0
25,96268,7,1,0,0,0,0,0,40,1,1,1
28,309566,9,1,0,0,0,0,0,20,1,1,1
42,173704,10,0,2,0,1,0,1,50,1,0,1
64,272531,9,0,2,0,1,0,0,40,1,0,2
22,208946,10,1,4,0,1,0,0,25,1,1,1
41,214838,14,0,2,0,1,0,0,60,1,0,0
20,148409,10,1,5,0,1,1,0,20,1,1,1
44,110355,13,0,2,0,1,0,0,40,1,0,1
49,170846,14,1,3,0,0,0,0,40,1,1,0
33,148261,10,0,2,0,1,0,0,40,1,1,1
26,262617,9,0,2,0,1,0,0,48,1,1,1
39,176949,12,0,2,0,1,0,0,52,1,1,0
25,212800,10,1,4,0,0,0,0,40,1,1,1
33,194901,11,1,3,0,1,0,1,42,1,0,1
17,176467,5,1,3,0,1,0,0,20,1,1,1
46,189762,12,1,3,0,1,0,0,56,1,1,1
33,251521,13,1,3,0,0,0,0,50,1,1,0
34,234386,12,1,3,0,1,0,0,50,1,1,1
54,210736,9,0,2,0,1,0,0,40,1,0,1
17,147339,6,1,4,4,0,0,0,15,1,1,1
22,359759,10,1,3,2,1,0,0,20,0,1,1
54,182854,9,0,2,0,1,0,0,45,1,1,1
24,152189,9,1,4,0,1,0,0,40,1,1,1
26,143068,10,0,2,0,1,1,0,50,1,1,1
18,304169,7,1,4,0,1,0,0,35,1,1,1
78,316261,13,1,3,0,1,1,0,20,1,0,2
29,271012,6,1,4,3,0,0,0,40,1,1,0
41,233130,10,0,2,0,1,0,0,40,1,0,1
17,170455,7,1,4,0,0,0,0,8,1,1,1
27,81540,9,0,2,0,1,0,0,40,1,0,1
65,173674,9,1,5,0,0,0,0,14,1,1,1
43,106760,9,0,1,0,0,0,0,50,0,0,1
39,38721,9,1,0,0,0,0,0,22,1,1,1
51,117496,14,0,1,0,0,0,0,40,1,0,0
37,148143,9,1,0,3,0,0,0,40,1,1,1
45,168191,13,0,2,0,1,0,0,35,1,0,0
33,69748,9,0,1,0,0,0,0,40,1,1,1
40,175686,10,1,0,0,0,0,0,40,1,1,1
49,304246,14,1,0,0,0,0,0,70,1,1,0
33,112358,10,1,3,0,1,0,0,32,1,1,1
25,295108,9,1,0,3,0,0,0,25,1,1,1
21,57916,9,1,4,0,1,0,0,40,1,1,1
42,402367,10,0,2,3,1,1,0,45,1,0,1
35,24106,10,0,2,0,1,0,0,40,1,0,1
33,31703,10,1,4,0,1,0,0,40,1,1,0
35,183892,6,0,2,0,1,0,0,40,1,1,1
60,109511,4,0,2,0,1,0,0,40,1,1,1
69,143849,7,1,3,0,0,0,0,20,1,1,0
30,20098,11,1,3,0,0,0,0,40,1,1,2
47,161950,13,1,3,0,0,0,0,25,0,1,1
55,147098,9,0,2,0,1,0,0,50,1,0,1
47,123681,14,0,2,0,1,1,0,60,1,0,0
32,194981,9,0,1,0,0,0,0,36,1,1,1
45,165232,10,1,3,3,0,0,0,40,0,1,1
50,320510,13,0,2,0,1,0,1,40,1,0,1
55,141877,13,0,2,0,1,0,0,40,1,1,1
22,184813,10,1,4,0,1,0,0,40,1,1,1
23,193949,13,1,4,0,0,0,0,60,1,1,1
36,181382,11,0,2,0,1,1,0,40,1,0,1
42,227466,9,1,5,3,1,0,0,40,1,1,1
67,137192,9,0,2,2,1,0,0,12,0,1,3
43,159549,9,0,2,0,1,0,0,40,1,1,1
18,40822,7,1,4,0,1,0,0,15,1,1,1
51,99064,11,0,2,0,1,1,0,40,1,1,1
34,60567,7,1,0,0,1,0,1,60,1,1,1
42,219553,14,1,3,0,0,0,0,38,1,1,0
54,172962,13,1,3,0,1,0,1,40,1,1,1
47,110669,13,1,0,0,0,0,0,50,1,1,1
37,175759,13,0,2,0,1,0,0,40,1,0,1
36,144154,9,1,3,0,0,0,0,40,1,1,1
38,296999,13,1,3,0,0,0,0,70,1,1,1
33,204494,10,0,2,0,1,0,0,56,1,0,1
40,174283,16,0,2,0,1,0,1,50,1,0,0
50,285200,10,0,2,0,1,0,1,35,1,0,1
18,210311,9,1,4,0,0,0,0,20,1,1,1
18,242893,7,1,4,0,1,0,0,35,1,1,1
22,151991,10,1,4,0,1,0,0,20,1,1,0
47,159726,9,0,2,0,1,0,0,40,1,0,2
46,173243,9,0,2,0,1,0,0,40,1,1,1
52,209642,9,0,2,0,1,0,0,45,1,0,2
20,170091,10,1,4,0,0,0,0,35,1,1,1
30,87469,9,1,3,0,1,0,0,40,1,1,1
33,118551,9,1,0,0,0,0,0,40,1,1,1
24,132327,10,1,0,4,0,0,0,30,0,1,1
32,184440,10,0,2,0,1,1,0,40,1,1,1
31,149726,9,0,2,0,1,0,0,50,1,1,2
37,99146,13,0,2,0,1,0,1,50,1,0,1
35,193026,13,0,2,0,1,0,0,45,1,0,1
45,199590,3,0,2,0,1,0,0,38,0,1,1
38,252250,12,0,2,0,1,0,0,56,1,0,0
27,37088,12,1,3,0,1,0,0,40,1,1,1
23,203924,13,1,3,0,1,0,0,50,1,1,1
38,100375,15,0,2,0,1,1,0,60,1,0,1
44,57233,9,0,2,0,1,0,0,50,1,1,2
46,198759,15,0,2,0,1,0,1,80,1,0,2
19,234151,9,1,0,3,0,0,0,40,1,1,0
33,261511,9,0,2,0,1,0,0,40,1,1,1
44,60735,13,1,4,0,0,0,0,60,1,1,0
20,432052,10,1,3,0,1,0,0,15,1,1,0
58,317479,9,1,3,3,0,0,0,40,1,1,1
48,299291,9,0,2,0,1,0,0,44,1,1,1
23,182342,9,1,3,0,1,0,0,40,1,1,1
18,32244,7,1,4,0,1,1,0,30,1,1,1
33,549413,10,0,2,3,1,0,0,40,1,0,1
38,198170,11,0,2,0,1,0,0,40,1,1,1
32,425622,9,0,2,0,1,0,0,55,1,1,1
60,264314,10,0,2,0,1,0,0,35,0,1,2
56,318450,14,0,2,0,1,0,0,80,1,0,1
34,313729,10,0,2,0,1,0,0,50,1,1,2
49,236586,9,0,2,0,1,0,0,40,1,0,1
42,156526,10,1,3,0,1,0,0,33,1,1,1
41,196001,9,0,1,0,0,0,0,20,1,1,2
37,361888,13,1,3,0,1,1,0,40,1,0,1
68,336329,9,0,2,0,1,0,0,10,1,1,2
31,19491,10,1,3,0,1,0,0,40,1,1,1
29,144784,9,1,3,3,0,0,0,40,1,1,1
46,172695,7,1,3,0,0,0,0,27,0,1,1
32,162604,9,1,5,3,1,0,0,40,1,1,1
36,251091,10,0,2,0,1,0,0,40,1,0,0
34,321709,9,1,3,0,0,0,0,28,1,1,1
27,191177,10,1,4,0,0,0,0,40,1,1,1
26,78258,11,1,0,0,0,0,0,36,1,1,1
23,179413,9,0,2,0,1,0,0,40,1,1,1
23,95989,10,1,4,0,0,0,0,30,1,1,1
53,128272,16,0,2,0,1,0,0,70,1,0,2
20,379198,9,1,5,4,1,0,0,40,0,1,1
36,114059,13,0,2,0,1,0,0,45,1,1,1
44,178385,14,0,2,2,1,0,0,48,0,1,1
41,236021,13,0,2,0,1,1,0,40,1,0,2
38,109133,14,0,2,0,1,0,0,70,1,0,2
23,203240,10,1,3,0,0,0,0,40,1,1,1
32,131224,9,0,2,0,1,0,0,40,1,1,1
63,230823,8,0,2,0,1,0,0,40,0,1,1
39,82622,13,1,3,0,1,0,0,45,1,1,0
48,182862,10,0,2,0,1,0,0,40,1,0,1
17,181608,6,1,4,0,1,0,0,12,1,1,2
36,65624,13,1,3,0,1,0,0,40,1,1,1
34,40067,10,0,2,0,1,0,0,40,1,1,1
34,202498,8,0,2,0,1,0,0,40,0,1,1
29,299705,10,1,0,3,1,0,0,37,1,1,1
41,297186,9,0,1,0,0,0,0,40,1,1,1
25,164229,9,1,3,0,1,1,0,40,1,1,1
28,153291,9,1,4,0,0,0,0,35,1,1,2
31,210926,9,1,0,0,0,0,0,40,1,1,0
38,175972,10,0,1,0,0,0,0,40,1,1,1
25,82560,12,1,4,0,1,0,0,43,1,1,1
45,199326,14,0,2,0,1,0,0,45,1,0,0
38,334366,10,0,1,0,0,0,0,15,1,1,2
23,186666,10,1,3,0,1,0,0,40,1,1,1
59,181242,6,0,2,0,1,0,0,40,1,1,0
54,28186,13,1,3,0,1,1,0,50,1,0,2
39,363630,9,0,2,3,1,1,0,52,1,0,0
41,74775,13,0,2,2,1,0,0,30,0,1,1
26,213081,9,1,0,3,0,0,0,40,0,1,1
88,206291,15,0,2,0,1,0,0,40,1,1,2
22,59924,9,1,4,0,0,0,0,40,1,1,1
35,182570,12,0,2,0,1,0,0,40,1,0,0
37,126675,13,1,4,0,1,0,0,40,1,1,2
45,107787,11,0,2,0,1,0,0,40,0,1,1
46,56482,10,1,3,3,1,0,0,40,1,1,1
59,105592,10,0,2,0,1,0,0,12,1,1,1
36,201519,13,0,1,0,0,0,0,40,1,0,1
40,291192,9,1,3,0,0,0,0,40,1,1,1
39,249392,14,0,2,0,1,0,0,72,1,1,0
36,163290,10,1,0,0,0,0,0,40,1,1,1
30,161599,9,0,2,0,1,0,0,40,1,0,1
27,285432,12,1,3,3,1,0,0,40,1,1,0
20,176178,9,1,4,0,0,0,0,35,1,1,1
22,153805,9,1,0,4,1,0,0,20,0,1,1
39,134475,13,1,3,0,1,0,1,40,1,1,2
33,188957,13,1,3,0,0,0,0,40,1,1,2
39,255407,9,0,2,0,1,0,0,40,1,1,0
30,156464,14,1,3,0,1,0,0,45,1,0,1
33,226525,9,1,3,0,1,0,0,60,1,1,1
48,171807,13,1,0,0,0,0,0,56,1,0,1
51,196504,9,1,0,0,1,0,0,38,1,1,0
31,103435,13,0,2,0,1,0,0,50,1,0,1
18,127388,8,1,3,0,0,0,0,25,1,1,1
53,82646,16,1,3,0,0,0,0,55,1,0,1
34,255098,13,1,0,0,0,0,0,40,1,1,0
59,122283,15,0,2,2,1,1,0,40,0,0,1
45,117409,10,0,2,0,1,0,0,40,1,0,1
54,96460,9,0,2,0,1,1,0,60,1,0,2
25,252752,9,1,0,0,0,0,0,40,1,1,1
37,216924,9,0,2,0,1,0,0,44,1,0,1
47,479611,13,1,3,0,1,0,0,50,1,1,2
46,159869,13,0,2,0,1,0,0,40,1,0,1
22,211678,9,1,4,0,1,0,0,40,1,1,1
17,181317,6,1,4,0,1,0,0,35,1,1,2
39,117683,6,0,2,0,1,0,0,45,1,1,1
42,444134,9,0,2,0,1,0,0,15,1,1,2
39,301568,10,1,0,0,0,0,0,40,1,1,1
60,116230,4,0,2,0,1,0,0,40,1,1,1
28,217200,9,1,3,0,1,0,0,50,1,1,1
54,343242,13,0,2,0,1,0,0,40,1,0,1
32,157747,10,0,2,0,1,0,0,40,1,1,1
36,409189,10,0,2,0,1,0,0,40,1,0,2
51,163671,13,0,2,0,1,0,1,40,1,1,0
31,382368,7,0,2,0,1,0,0,40,1,1,1
60,184183,9,1,3,0,1,1,0,40,1,1,1
40,315321,9,1,0,0,0,0,1,52,1,1,1
37,179468,9,0,2,0,1,0,0,40,1,1,1
45,152752,11,0,2,0,1,0,0,3,1,1,2
24,190293,13,1,3,0,0,0,0,40,1,1,1
53,242859,10,1,4,0,1,0,0,40,0,1,1
32,213887,10,1,0,0,1,0,0,45,1,1,1
33,184901,9,0,2,0,1,0,0,40,1,0,1
36,176101,10,1,4,0,1,1,0,60,1,1,1
36,141420,13,1,3,0,1,0,0,30,1,1,1
25,201579,5,1,3,0,1,0,0,40,0,1,1
53,233165,9,0,2,0,1,0,0,60,1,0,1
62,249078,13,1,3,3,0,0,0,40,1,1,0
35,204163,10,1,0,3,0,0,0,55,1,1,1
46,187715,10,0,2,0,1,0,0,50,1,1,1
51,194995,10,0,2,0,1,0,0,45,1,0,2
33,118710,11,1,3,0,1,0,0,40,1,1,1
33,174789,10,1,3,0,1,0,0,50,1,1,1
22,416165,10,1,0,0,0,0,0,32,1,1,1
18,139576,9,1,4,0,0,0,0,40,1,1,1
24,32732,9,0,2,0,1,0,0,50,1,1,1
48,148254,9,0,1,0,0,0,0,16,1,0,1
52,400004,11,0,2,0,1,0,0,40,1,0,1
58,118303,9,1,3,0,0,0,0,35,1,0,1
18,90934,10,1,4,0,1,0,0,28,1,1,1
55,377061,13,0,2,0,1,0,0,40,1,0,1
18,112974,7,1,5,0,1,0,0,3,1,1,1
34,154120,14,0,2,0,1,0,0,60,1,0,2
32,204567,13,0,2,0,1,1,0,60,1,0,1
38,70995,9,1,3,0,1,0,0,45,1,1,1
36,188972,16,1,0,0,0,0,0,10,0,1,2
19,275889,7,1,4,0,1,0,0,40,0,1,1
22,401690,10,1,4,0,0,0,0,20,0,1,1
25,197728,10,1,4,0,0,0,0,40,1,1,1
48,199590,9,0,2,0,1,0,0,40,0,0,1
27,315640,14,1,3,2,1,0,0,20,0,1,0
41,163258,13,1,3,0,1,0,0,40,1,1,1
35,341643,13,1,5,0,1,0,0,50,1,1,1
31,139822,9,0,1,0,0,0,0,40,1,0,1
43,188436,14,0,2,0,1,1,0,45,1,1,2
30,270886,10,1,4,0,0,0,0,40,1,1,1
26,202091,9,0,1,0,0,0,0,40,1,1,1
31,104509,13,1,3,0,0,0,0,65,1,0,1
43,180138,9,1,3,0,1,0,0,45,1,1,1
51,338620,14,0,2,0,1,1,0,60,1,0,1
44,144778,13,0,2,0,1,0,0,40,1,0,0
25,25386,11,1,0,1,0,0,0,40,1,1,1
32,42617,10,1,3,0,0,0,0,30,1,1,1
37,34173,13,1,3,0,0,0,0,40,1,1,1
40,34722,10,1,3,0,1,0,0,48,1,0,1
65,105252,9,0,2,0,1,0,0,40,1,0,1
28,124685,10,0,2,1,1,0,0,55,1,1,1
78,212660,7,0,2,0,1,0,0,10,1,1,2
47,350759,9,0,2,0,1,0,0,40,1,0,2
71,180117,6,0,2,0,1,0,0,40,1,1,1
34,220840,3,0,2,0,1,0,0,40,0,1,1
52,321959,10,0,2,3,1,0,0,40,1,0,1
37,114765,10,1,3,0,0,0,0,40,1,1,1
40,167081,14,0,2,0,1,1,0,50,1,1,2
33,231826,4,0,2,0,1,0,0,40,0,1,1
31,137952,10,0,2,4,1,0,0,40,0,1,1
32,33678,10,0,2,0,1,0,0,50,1,0,1
34,216864,9,1,0,0,0,0,1,45,1,1,1
41,66118,13,1,4,0,0,0,0,40,1,1,1
34,226443,10,0,2,0,1,0,0,40,1,0,0
39,178815,9,1,3,0,1,0,0,55,1,1,1
76,208843,4,1,3,0,1,0,0,30,1,1,1
45,101656,6,1,3,2,1,0,0,40,0,1,1
36,203836,10,0,2,0,1,0,0,50,1,1,0
48,120131,9,0,2,0,1,0,0,70,1,0,1
25,210278,13,1,4,0,1,0,0,30,1,1,2
23,174461,9,1,3,0,0,0,0,40,1,1,1
61,134768,10,0,2,0,1,0,0,40,1,1,2
44,197919,10,1,0,0,0,0,0,40,1,1,0
48,161187,9,1,3,0,0,1,0,40,1,1,1
51,149770,9,1,3,0,0,0,0,44,1,1,2
44,115411,10,1,3,0,1,0,0,40,1,1,1
51,106819,4,1,4,0,1,0,0,19,1,1,1
33,268147,5,1,0,0,0,0,0,40,1,1,1
30,61272,5,0,1,0,0,0,0,40,0,1,1
30,205407,9,1,0,0,1,0,0,40,1,1,1
35,208378,8,1,0,0,0,0,0,40,1,1,1
37,133328,9,1,0,0,0,0,0,40,1,1,1
28,107389,9,1,4,0,1,0,0,32,1,1,1
46,125487,11,0,2,0,1,0,0,40,1,1,1
65,118779,9,0,2,0,1,0,0,30,1,1,1
38,47707,9,1,4,3,0,0,0,40,1,1,0
55,92215,9,1,3,0,0,0,0,40,1,1,1
45,362883,9,0,2,0,1,1,0,40,1,1,1
25,131178,9,1,4,3,1,0,0,23,1,1,1
34,34080,11,0,2,0,1,0,0,40,0,1,1
60,114263,13,1,3,0,0,0,0,40,0,0,1
37,172846,10,0,2,0,1,0,0,45,1,0,1
30,206325,7,0,2,0,1,0,0,45,1,1,1
48,377757,6,0,2,0,1,0,0,70,1,1,1
58,216941,9,1,0,0,0,0,0,40,1,1,1
44,228057,9,1,3,0,0,0,0,40,0,1,1
47,21906,14,1,3,0,0,0,0,25,1,1,1
33,159303,9,1,0,0,0,0,0,40,1,1,1
21,202214,9,1,3,0,0,0,0,40,1,1,1
35,184655,7,1,3,0,1,0,0,50,1,1,1
18,170544,7,1,4,0,1,0,0,20,1,1,1
50,71898,3,0,1,2,0,0,0,35,0,1,1
44,242521,13,0,2,0,1,1,0,50,1,0,1
50,299831,10,1,0,0,0,0,1,40,1,1,0
34,277314,12,0,2,3,1,0,1,50,1,0,1
48,178686,9,1,3,0,1,0,0,40,1,1,1
45,220978,9,0,2,0,1,0,0,50,1,1,2
19,167816,9,1,3,0,0,0,0,35,1,1,0
32,438711,10,0,1,3,0,0,0,40,1,1,0
61,162432,10,1,3,0,0,0,0,40,1,1,1
49,203039,7,0,2,0,1,0,0,40,1,1,0
36,175769,15,0,2,0,1,0,0,60,1,1,2
37,86551,13,0,2,0,1,0,0,45,1,0,1
60,44915,14,1,0,0,0,0,0,10,1,1,2
49,168262,6,1,3,0,1,0,0,48,1,1,1
45,188330,13,0,2,0,1,0,0,60,1,1,2
60,123218,10,0,2,0,1,0,0,40,1,1,2
51,213296,13,1,3,0,1,0,0,40,1,1,0
41,137126,13,0,2,0,1,0,1,45,1,0,1
59,131916,9,0,1,0,0,0,0,40,0,0,1
55,31365,13,1,3,0,0,0,0,40,1,0,0
64,104361,10,1,3,0,0,0,0,65,1,1,0
56,151474,5,1,0,0,0,0,0,40,1,1,1
45,301802,13,0,2,0,1,0,0,50,1,0,1
35,23892,9,1,0,0,0,0,0,40,1,1,0
