age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
35,98283,15,1,3,2,1,0,0,40,0,0,1
40,289309,10,1,3,0,0,0,0,48,1,1,1
44,143368,10,1,3,3,1,0,0,55,1,1,1
36,224947,13,1,0,0,1,0,0,40,1,1,0
43,175669,10,0,1,0,0,0,0,40,1,1,0
50,280278,9,1,0,3,0,0,0,40,1,1,1
52,128272,9,0,2,0,1,0,0,14,1,1,1
56,219762,9,0,1,0,0,0,0,35,1,1,1
48,147397,9,0,2,0,1,0,0,36,1,1,0
47,228660,10,0,2,0,1,0,1,40,1,0,2
40,140559,9,0,1,0,0,0,0,45,1,1,1
49,117095,9,1,0,0,0,0,0,40,1,1,1
57,61885,9,0,2,3,1,0,0,60,1,0,2
51,138852,9,0,2,0,1,0,0,40,1,1,1
35,285020,9,1,3,0,1,0,0,40,1,1,1
52,30731,13,0,2,0,1,0,0,45,1,0,0
21,164922,10,1,4,0,1,0,0,40,1,1,0
39,358837,10,1,0,3,0,0,0,40,1,1,1
28,82488,9,1,4,2,0,0,0,40,1,1,1
30,174215,16,1,3,0,0,0,0,15,1,1,1
78,136198,13,0,2,0,1,0,0,15,1,1,0
50,226497,10,0,2,0,1,0,0,52,1,0,0
29,280618,10,0,2,0,1,0,0,40,1,1,1
54,82566,12,0,2,0,1,0,0,45,1,1,1
21,118712,9,1,0,0,1,0,0,35,1,1,1
56,24127,11,0,2,0,1,0,0,54,1,0,2
46,175625,15,1,0,0,0,0,0,40,1,1,1
56,115422,9,0,2,0,1,0,0,35,1,1,2
62,177791,6,1,4,0,0,0,0,40,1,1,1
24,95552,9,1,4,0,1,0,0,40,1,1,1
19,167087,9,1,3,0,0,0,0,40,1,1,1
64,222966,4,0,1,3,0,0,0,40,1,1,0
64,271550,10,0,2,0,1,0,0,40,1,0,0
29,181466,9,0,2,0,1,0,0,35,1,1,2
34,226872,13,1,3,0,0,0,0,40,1,1,1
41,132222,15,0,2,0,1,0,1,40,1,0,1
46,191357,13,0,2,0,1,0,0,40,1,1,1
23,172232,9,1,4,0,1,0,0,50,1,1,1
36,51089,13,0,2,0,1,0,0,50,1,0,0
63,106910,3,1,5,2,0,0,0,19,0,1,1
57,186386,13,1,0,0,1,1,0,40,1,0,1
56,54260,16,0,3,2,1,1,0,40,0,1,0
39,339442,9,1,3,3,1,1,0,40,1,1,1
47,304857,14,1,3,0,1,1,0,40,1,0,1
27,157941,11,0,2,0,1,0,0,45,1,1,1
31,281540,12,0,2,0,1,0,0,45,1,1,0
51,199688,13,0,2,0,1,0,0,40,1,0,0
20,231981,10,1,3,0,1,0,0,32,1,1,1
39,387430,9,1,3,0,1,0,0,18,1,1,1
30,396538,9,1,0,0,0,0,0,29,1,1,1
23,172047,9,1,4,0,1,0,0,40,1,1,1
41,133060,12,0,2,0,1,0,0,40,1,0,0
46,142210,9,0,1,0,0,0,0,25,1,1,3
38,312528,13,0,2,0,1,0,0,37,1,1,0
39,230054,14,0,2,0,1,0,0,50,1,0,1
23,176262,11,1,5,0,0,0,0,36,1,1,1
23,53306,9,1,3,0,1,0,0,30,1,1,1
23,156807,5,1,4,3,1,0,0,36,1,1,1
22,186573,9,1,3,0,0,0,0,46,1,1,1
39,129150,13,0,2,0,1,0,0,50,1,0,1
23,161874,10,1,4,3,1,0,0,40,1,1,1
34,204461,13,0,2,0,1,0,0,55,1,0,1
25,120041,13,1,3,0,0,0,0,40,1,1,0
42,397346,9,1,3,0,1,1,0,40,1,1,1
28,188236,10,1,3,0,0,0,0,40,1,1,1
36,285020,9,0,2,0,1,1,0,40,1,1,2
59,246262,10,0,2,0,1,0,0,40,1,0,1
31,202729,9,0,2,0,1,0,0,50,1,1,1
27,191177,10,1,4,0,0,0,0,40,1,1,1
60,95445,10,0,2,0,1,1,0,46,1,1,2
18,78817,9,1,4,0,0,0,0,20,1,1,1
43,240504,10,0,2,0,1,0,0,70,1,0,2
42,188808,13,1,0,0,1,0,0,30,1,1,1
43,164790,10,1,3,3,1,0,0,50,1,0,0
36,111128,9,1,4,0,1,0,0,40,1,1,1
49,148549,13,0,2,0,1,0,1,50,1,0,1
54,378747,6,1,0,3,1,0,0,45,1,0,1
64,180401,6,0,2,0,1,0,0,40,1,0,1
37,295127,9,1,3,0,1,0,0,40,1,1,1
74,228075,10,0,2,0,1,1,0,25,1,0,2
31,291052,10,0,2,0,1,0,1,40,1,1,1
44,274562,9,1,3,0,1,1,0,40,1,0,2
25,352806,9,1,3,0,0,0,0,40,0,1,1
33,83671,9,1,4,3,0,0,0,40,1,1,1
23,182812,10,1,4,0,0,0,0,40,0,1,1
34,58305,9,0,2,0,1,0,1,40,1,1,1
48,138069,9,0,2,0,1,0,0,45,1,1,1
24,329852,9,1,3,0,1,0,0,40,1,1,1
35,210844,12,0,2,0,1,0,0,40,0,1,1
39,172538,9,1,0,0,1,0,0,40,1,1,1
27,103634,9,1,3,0,1,0,0,38,1,1,1
22,190968,9,0,2,0,1,0,0,40,1,1,1
22,61850,9,1,3,0,0,0,0,40,1,1,1
52,177727,6,0,2,0,1,1,0,45,1,1,2
43,282069,10,1,0,0,1,0,0,42,1,1,1
36,27053,9,1,0,0,0,0,0,40,1,1,2
34,87209,14,0,2,0,1,0,0,60,1,1,2
31,167725,13,0,2,2,1,1,0,48,0,0,1
25,135845,10,1,4,0,0,0,0,40,1,1,1
45,240841,14,1,3,0,0,0,0,40,1,1,1
55,147098,5,0,2,0,1,0,0,50,1,1,2
35,115214,9,1,0,0,1,1,0,65,1,1,1
24,180060,12,1,3,0,1,1,0,40,1,1,1
32,198211,10,1,3,0,1,0,0,38,1,1,0
28,33374,7,1,0,0,0,0,0,35,1,1,1
36,605502,6,1,3,3,0,0,0,40,1,1,1
41,274363,10,0,2,0,1,1,0,42,1,0,1
44,100479,12,0,2,0,1,0,0,48,1,1,0
51,189511,11,0,2,0,1,0,0,50,0,0,1
40,78036,11,0,1,0,0,0,0,65,1,0,0
34,271933,9,0,1,0,0,0,0,40,1,1,1
61,119684,15,0,2,0,1,1,0,20,1,0,1
63,96930,12,0,2,0,1,0,0,40,1,0,2
47,125120,13,1,3,0,0,0,0,50,1,1,1
43,253759,9,1,0,3,0,0,0,45,1,1,1
46,180010,13,0,1,0,0,0,0,40,1,0,0
51,241843,1,0,2,0,1,0,0,40,1,1,0
32,217296,9,0,1,0,0,1,0,22,1,1,0
35,308691,14,0,2,0,1,0,0,48,1,1,1
45,116360,9,1,3,3,0,0,0,35,1,1,1
43,178866,9,0,1,0,0,0,0,25,1,0,1
31,157886,10,0,1,0,0,0,0,40,1,1,1
33,433375,2,0,2,0,1,0,0,35,0,1,1
43,147099,10,1,0,0,0,0,0,36,1,1,2
53,177727,9,0,2,0,1,0,0,40,1,0,1
53,302847,9,0,2,0,1,0,0,35,1,1,2
53,81794,8,0,1,0,0,0,0,40,1,1,1
51,240988,7,0,2,2,1,0,0,40,0,1,1
19,144429,10,1,4,0,1,0,0,10,1,1,0
64,66634,4,0,2,0,1,0,0,40,1,1,1
31,103435,9,0,2,0,1,0,0,50,1,1,2
55,219775,9,1,0,0,0,0,0,38,1,1,0
42,364832,4,1,3,0,0,0,0,40,1,1,1
27,190525,11,1,0,0,1,0,0,45,1,1,1
77,344425,5,0,1,3,0,0,0,10,1,1,1
26,311497,13,1,3,0,0,0,0,40,1,1,1
50,195690,9,0,2,0,1,0,0,45,1,1,1
49,306289,9,0,2,0,1,0,0,40,1,0,2
48,232145,9,1,3,0,1,0,0,40,1,1,1
32,296282,13,0,2,0,1,0,0,40,1,1,1
67,105252,10,1,3,0,1,1,0,35,1,1,1
63,207385,10,0,2,0,1,0,0,30,1,1,1
28,308136,9,1,4,0,1,0,0,40,1,1,1
27,167501,13,1,4,0,0,0,0,40,1,1,1
60,120067,5,0,2,0,1,0,0,45,1,1,1
26,193304,9,0,2,0,1,0,0,40,1,1,1
36,139364,13,0,2,0,1,0,0,50,1,0,1
45,130206,9,1,5,0,0,0,0,40,1,1,0
61,133969,9,0,2,2,1,0,0,63,0,1,2
36,410034,12,0,2,0,1,0,0,45,1,1,1
31,187560,9,1,3,0,1,1,0,40,1,1,1
45,207107,12,1,0,2,1,0,1,40,0,1,0
25,242464,13,1,3,0,1,0,0,40,1,1,1
35,89559,10,1,0,0,0,0,0,55,1,1,1
74,209454,3,0,2,3,1,0,0,40,1,1,1
34,199864,10,0,1,0,0,0,1,40,1,1,1
24,376393,11,1,3,0,0,0,0,40,1,1,1
59,116442,10,0,2,0,1,0,0,50,1,1,1
19,217418,10,1,5,3,0,0,0,38,1,1,1
56,189975,10,0,2,0,1,0,1,60,1,0,1
68,67791,10,1,3,0,1,0,0,40,1,1,1
49,309033,11,0,1,0,0,1,0,60,1,0,1
27,213152,10,1,3,0,1,0,0,40,1,1,1
23,111450,10,1,5,3,1,0,0,22,1,1,1
42,98211,13,0,2,0,1,1,0,45,1,0,1
39,270059,10,1,0,0,0,0,0,35,1,1,1
51,166459,11,0,2,0,1,0,0,40,1,1,2
39,231141,9,0,2,0,1,1,0,40,1,1,1
30,202450,9,0,2,0,1,0,0,65,1,0,1
29,134890,13,0,2,0,1,0,0,40,1,0,1
29,168015,9,1,0,0,0,0,0,40,1,1,1
34,55176,10,0,2,0,1,0,0,40,1,0,1
24,215443,9,1,3,0,1,0,0,40,1,1,1
33,212918,10,1,3,0,1,0,0,70,1,1,1
90,82628,9,1,3,0,1,1,0,12,1,1,2
54,197184,13,0,2,0,1,0,0,38,1,1,0
34,179378,9,0,1,3,0,0,0,40,1,1,1
19,389755,9,1,4,0,1,0,0,16,1,1,1
52,198744,9,1,3,0,0,0,0,40,1,1,1
37,328466,10,0,2,0,1,0,0,50,1,0,2
18,263024,9,1,4,0,0,0,0,40,1,1,1
26,103700,10,1,4,0,0,0,0,40,1,1,1
51,384248,10,1,0,3,0,0,0,50,1,1,1
29,183523,10,1,3,0,1,0,0,40,0,1,0
38,257250,9,1,3,0,1,0,0,50,1,1,2
26,222539,10,0,2,0,1,0,0,40,1,0,1
32,209538,14,0,2,0,1,0,0,55,1,0,1
33,184833,9,1,3,0,0,0,0,35,1,1,1
31,27856,9,1,0,0,0,0,0,8,1,1,1
28,66434,6,1,0,0,0,0,0,15,1,1,1
47,115070,10,1,3,0,0,0,0,40,1,1,1
43,105896,10,1,0,0,0,0,0,40,1,1,0
19,376540,9,1,3,0,0,0,0,30,1,1,1
90,195433,9,0,2,0,1,0,0,30,1,1,0
52,99682,10,0,1,0,0,0,0,52,0,0,1
19,228238,9,1,5,0,1,0,0,40,0,1,1
57,254949,9,0,2,0,1,0,0,40,1,0,0
37,103986,13,0,2,0,1,1,0,39,1,0,1
50,217083,9,0,1,0,0,0,0,40,1,0,1
40,126701,13,1,3,0,1,0,0,40,1,0,1
39,365739,9,0,2,0,1,0,0,40,1,0,1
23,143032,14,1,4,0,0,0,0,36,1,1,1
35,285102,14,1,3,2,0,0,0,40,0,0,1
54,421561,14,0,2,0,1,0,0,45,1,0,1
52,154342,9,0,2,0,1,0,0,48,1,0,1
30,154950,13,0,2,0,1,0,0,72,1,0,0
19,210308,10,1,4,0,0,0,0,15,1,1,1
25,353795,10,0,1,3,0,1,0,40,1,0,1
47,193012,14,1,3,3,1,0,0,50,1,0,0
60,184242,9,1,0,0,0,0,0,20,1,1,1
39,242922,9,0,2,3,1,0,0,40,1,1,1
45,44489,9,0,2,0,1,0,0,45,1,1,1
30,186269,13,0,2,0,1,0,0,40,1,1,1
30,230224,13,1,3,0,1,0,0,55,1,0,1
45,341117,10,1,3,0,0,0,0,50,1,1,2
17,48610,7,1,4,0,1,0,0,45,1,1,1
30,195750,9,1,4,0,1,0,0,27,1,1,1
54,226497,10,0,2,0,1,0,0,50,1,1,2
57,372967,6,1,5,0,0,0,0,70,0,1,1
38,357173,9,0,2,0,1,0,0,40,1,1,1
20,147280,9,1,5,4,1,0,0,40,1,1,0
31,241360,13,1,3,0,1,0,0,40,1,1,1
45,121124,15,1,3,0,1,0,0,50,1,0,2
43,170785,10,0,2,0,1,0,0,55,1,1,2
20,306639,10,1,4,0,1,0,0,20,1,1,1
44,115932,14,0,2,0,1,0,0,40,1,1,0
51,88120,9,1,3,3,1,0,0,40,1,1,0
47,155659,9,0,2,0,1,0,0,60,1,1,1
27,221317,7,0,2,0,1,0,0,40,0,1,0
41,287037,10,1,3,0,1,0,0,40,1,1,1
30,65278,12,1,4,0,1,0,0,40,1,1,2
32,170108,9,1,3,0,1,0,0,50,1,1,2
21,766115,6,0,2,0,1,0,0,35,1,1,1
31,190401,14,0,2,0,1,0,0,40,1,1,0
44,173682,10,0,2,0,1,0,0,40,1,1,1
68,89011,16,0,2,0,1,0,0,50,0,1,2
57,30030,9,0,2,3,1,0,0,40,1,0,0
33,83671,13,1,3,3,0,0,0,50,1,1,0
40,235786,10,0,2,0,1,0,0,44,1,0,1
38,186191,9,0,2,0,1,0,0,55,1,1,1
32,176185,10,1,5,0,1,0,0,60,1,1,1
30,39054,9,0,2,0,1,0,0,40,1,1,1
52,170562,9,0,2,0,1,0,0,60,1,0,1
36,139703,9,1,3,3,0,0,0,40,1,1,1
28,46987,11,1,4,0,0,1,0,36,1,1,1
30,164190,11,0,2,0,1,1,0,52,1,0,1
33,189710,4,0,2,0,1,0,0,45,0,1,1
52,181855,15,0,2,4,1,1,0,65,1,0,2
37,103408,9,1,3,3,1,0,0,40,1,1,1
19,111232,9,1,4,0,1,0,0,40,1,1,1
45,164427,13,1,0,0,0,0,0,40,1,1,0
50,212685,9,0,2,3,1,0,0,40,1,1,0
34,80249,10,0,2,0,1,0,0,72,1,1,2
27,220754,9,1,3,0,0,0,0,70,1,1,1
62,271431,5,0,2,3,1,0,0,42,1,1,1
41,22201,13,0,2,2,1,0,0,40,0,0,1
35,265662,13,0,2,0,1,0,0,40,1,0,1
44,227065,13,0,2,0,1,0,0,40,1,0,1
33,79923,10,0,2,0,1,0,0,20,1,1,1
22,197583,13,1,3,0,0,0,0,20,1,1,1
32,96016,13,1,3,0,1,0,0,45,1,1,1
39,294183,9,1,0,0,0,0,0,40,1,1,1
18,415520,7,1,4,0,1,0,0,20,1,1,1
29,267661,9,0,2,0,1,0,0,70,1,1,2
23,150683,10,1,4,0,1,0,0,40,1,1,1
53,135643,13,0,1,2,0,0,0,50,0,1,2
43,174090,9,0,1,0,0,0,0,20,1,0,2
55,37438,11,0,2,0,1,0,0,40,1,0,1
51,95946,13,0,2,0,1,0,0,50,1,0,1
18,261720,9,1,3,0,0,0,0,40,1,1,1
52,115851,9,0,2,0,1,0,0,40,1,1,1
37,73715,10,0,2,0,1,0,0,40,1,0,1
36,139703,14,1,3,3,0,0,0,40,1,1,0
59,303176,10,0,2,0,1,0,1,40,1,1,0
45,168038,13,1,3,0,1,0,0,60,1,0,1
33,391122,9,1,4,0,0,0,0,30,1,1,0
34,104509,14,1,0,0,0,0,0,40,1,1,0
30,30063,9,1,0,0,0,0,0,32,1,1,1
33,69311,9,1,3,0,1,0,0,40,1,1,1
31,319146,11,0,2,0,1,1,0,40,0,0,1
22,50136,3,0,2,0,1,0,0,40,0,1,1
60,404023,9,1,3,0,1,1,0,40,1,0,0
44,187629,12,1,3,0,1,0,0,25,1,1,1
47,173938,13,0,2,0,1,0,0,57,1,0,1
37,99374,6,0,2,0,1,0,0,55,1,1,1
40,353432,6,1,3,0,0,0,0,35,1,1,1
46,272780,10,0,2,0,1,0,0,24,1,1,0
28,140108,14,1,3,0,0,0,0,50,1,1,1
55,169611,7,1,0,0,0,0,0,40,1,1,1
32,270968,13,1,3,0,0,0,0,50,1,0,1
59,243226,6,1,3,0,0,0,0,40,1,1,1
34,136997,9,1,0,0,0,0,0,35,1,1,1
29,178469,9,1,3,0,0,0,0,40,1,1,1
25,209428,10,0,2,0,1,0,0,25,0,1,1
33,236379,13,0,2,0,1,0,0,45,1,1,1
41,203451,10,1,3,0,0,0,0,15,1,1,2
21,197182,12,1,3,0,0,0,0,40,1,1,1
19,184737,9,1,4,0,0,0,1,40,1,1,1
48,176026,9,0,2,0,1,0,0,40,1,1,1
38,153066,14,1,3,0,1,0,0,45,1,0,1
67,330144,14,0,2,0,1,0,0,48,1,0,2
26,126829,10,1,3,0,1,0,0,40,1,1,1
63,109849,13,1,3,3,0,0,0,21,1,1,0
72,156310,6,0,2,0,1,1,0,12,1,1,1
31,72630,13,1,3,0,1,1,0,50,1,0,1
35,119272,13,0,2,0,1,0,0,55,1,0,1
50,137253,13,0,1,0,0,0,0,40,1,0,1
27,122660,13,1,4,3,0,0,0,40,1,1,0
63,108097,10,0,2,0,1,1,0,45,1,1,1
60,93272,4,0,2,0,1,0,0,60,1,1,2
25,193820,13,1,3,0,0,0,1,40,1,1,1
45,170099,10,1,3,0,1,0,0,40,1,1,1
23,56774,9,1,4,0,1,0,0,40,1,1,1
31,223212,4,1,4,0,1,0,0,50,1,1,1
43,76487,7,0,2,0,1,0,0,40,1,1,1
37,359591,6,0,2,0,1,0,0,40,1,1,1
21,38771,10,1,4,0,1,0,0,40,1,1,0
21,198992,9,1,3,0,0,0,0,33,1,1,1
65,222810,11,1,3,0,0,0,0,40,1,1,1
65,176796,9,1,3,0,0,0,0,40,1,1,1
20,196745,10,1,4,0,0,1,0,16,1,1,1
22,134181,9,1,5,0,1,0,0,50,1,1,0
30,27051,10,1,4,0,1,0,0,40,1,1,0
69,179813,6,0,2,0,1,0,0,10,1,1,0
35,261293,14,1,3,0,1,0,0,60,1,1,1
20,91939,9,1,3,3,0,0,1,30,1,1,1
37,161141,11,0,2,0,1,0,0,40,0,0,1
46,306183,9,1,0,0,0,0,0,37,1,1,1
59,247187,9,1,3,0,0,0,0,40,1,1,1
47,145290,9,0,2,0,1,0,1,50,1,0,2
25,231638,10,1,0,0,0,0,0,24,1,1,1
24,191073,9,1,4,0,1,0,0,40,1,1,0
29,53271,13,0,2,0,1,0,0,40,1,0,1
23,211160,8,0,4,0,1,0,0,40,1,1,1
20,211345,10,1,4,0,0,0,0,20,1,1,1
44,172479,9,0,2,0,1,1,0,60,1,0,2
21,136873,10,1,4,0,1,0,0,10,1,1,1
21,409230,10,1,4,0,1,0,0,30,1,1,2
33,188246,13,0,2,0,1,0,0,65,1,0,1
35,330664,9,1,3,0,1,0,0,40,1,1,1
33,97521,9,1,4,0,1,0,0,40,1,1,1
25,315643,9,0,2,0,1,0,0,30,1,1,1
19,349620,6,1,4,0,0,0,0,40,1,1,1
57,199114,13,1,3,0,1,0,1,40,1,1,0
52,145879,10,0,2,0,1,0,0,65,1,1,1
17,183110,7,1,4,0,1,0,0,16,1,1,1
47,191389,9,1,0,0,0,0,0,35,1,1,0
24,456460,12,0,1,0,0,0,0,40,1,1,1
19,187161,10,1,4,0,0,0,0,25,1,1,1
23,235722,10,1,3,0,1,0,0,20,1,1,1
59,121912,10,0,2,0,1,0,0,40,1,0,1
55,201112,9,1,0,3,0,0,0,40,1,1,1
55,247552,10,0,2,0,1,0,0,56,1,1,1
64,149775,14,1,5,0,0,0,0,8,1,1,1
28,38918,10,0,2,0,1,0,0,50,0,0,1
35,103986,11,0,2,0,1,0,0,40,1,0,1
30,117393,9,1,3,0,0,0,0,40,1,1,1
33,275632,9,0,2,0,1,0,0,40,1,1,1
25,25249,10,1,3,0,0,0,0,40,1,1,1
25,248990,3,1,3,0,1,0,0,40,0,1,1
19,144161,9,1,4,0,1,0,0,30,1,1,1
43,347934,9,1,3,0,0,0,0,30,1,1,1
27,113501,14,1,4,0,1,0,0,45,1,1,1
35,48123,8,0,1,0,0,0,0,50,1,1,1
33,133503,9,0,2,0,1,1,0,16,1,1,1
25,76144,9,1,3,0,1,0,0,50,1,1,1
50,401118,9,0,2,0,1,1,0,50,1,0,2
28,277746,6,0,2,0,1,0,0,40,1,1,1
18,57957,9,1,4,0,0,0,0,15,1,1,1
58,310085,3,0,2,0,1,0,0,40,1,1,1
25,222254,9,1,3,3,0,0,0,40,1,1,1
37,161111,13,1,3,0,0,0,0,40,1,1,1
41,115562,9,1,4,0,1,0,0,40,1,1,1
46,182655,11,0,2,0,1,0,0,60,1,0,2
31,295697,9,1,0,3,0,0,0,40,1,1,1
33,120508,13,1,0,0,0,0,0,60,0,1,0
28,480861,9,0,2,0,1,0,0,45,1,1,1
34,111567,9,1,4,0,1,0,0,40,1,1,1
24,155066,7,0,2,0,1,0,0,60,1,1,1
28,51331,12,0,1,0,0,0,0,16,1,0,1
71,172046,4,0,2,0,1,0,0,50,1,1,2
30,190912,7,0,2,2,1,0,1,40,0,1,1
32,164707,9,0,1,0,0,0,0,40,1,0,0
43,247981,9,1,0,0,1,1,0,50,1,1,2
26,29957,14,1,5,0,1,0,0,25,1,1,1
28,292536,10,1,3,0,1,0,0,50,1,1,1
40,177810,13,0,2,0,1,0,0,30,1,1,2
20,204641,9,1,4,0,1,0,0,20,1,1,1
52,209642,9,0,2,0,1,0,0,45,1,0,2
44,155701,4,1,0,0,0,0,0,38,0,1,1
27,79787,14,1,3,0,0,0,0,25,1,1,1
23,259496,9,1,4,0,0,0,0,40,1,1,1
51,259323,13,0,2,0,1,0,0,50,1,0,1
39,28572,9,1,4,0,1,0,0,48,1,1,1
37,79586,13,0,2,2,1,0,0,40,0,1,1
41,235167,3,1,3,0,0,0,0,32,0,1,1
44,56236,10,1,3,3,1,1,0,45,1,1,2
63,383058,13,0,2,0,1,0,1,40,1,0,1
20,277700,1,1,4,0,1,0,0,32,1,1,1
53,251675,10,1,3,0,1,1,0,50,0,0,2
48,185039,9,1,0,0,0,0,0,30,1,1,1
29,196420,9,1,3,0,0,0,0,45,1,1,1
49,31339,9,0,2,0,1,0,0,40,1,1,0
46,248059,9,0,2,0,1,1,0,40,1,1,1
30,487330,10,0,2,0,1,0,0,30,1,1,1
28,35032,13,1,3,0,1,0,0,50,1,1,2
40,198953,12,1,4,3,0,0,0,2,1,1,2
22,176321,4,1,0,0,0,0,0,40,0,1,1
36,118909,12,1,0,3,0,0,0,40,0,1,1
63,102479,13,1,3,0,0,0,0,40,1,1,1
25,113654,9,1,0,0,0,0,0,37,1,1,1
41,170214,9,0,2,0,1,0,1,40,1,1,2
21,184678,10,1,4,0,0,0,0,35,1,1,0
37,171150,13,0,2,0,1,1,0,60,1,0,1
36,29984,8,0,2,0,1,0,0,40,1,1,1
37,173780,10,1,0,0,0,0,0,30,1,1,0
45,94754,14,0,2,0,1,0,0,40,0,1,0
37,147258,5,0,2,0,1,0,0,50,1,0,1
51,122288,10,1,0,0,0,0,0,36,1,1,1
22,255252,9,1,4,0,1,0,0,40,1,1,1
48,273402,4,0,2,0,1,0,1,40,1,1,0
39,410034,9,0,2,0,1,0,0,40,1,1,0
37,122493,9,0,2,0,1,0,0,45,1,1,1
38,254114,10,1,4,3,0,0,0,40,1,1,1
26,358975,10,1,3,0,0,0,0,50,0,1,1
45,304973,9,0,2,0,1,0,0,78,1,0,0
21,51047,9,1,3,0,0,0,0,25,1,1,1
32,329993,10,0,2,0,1,0,0,50,1,1,1
55,41108,10,1,3,0,1,0,1,62,1,0,1
43,149909,9,0,2,0,1,0,0,42,1,0,1
48,318331,9,1,4,0,1,0,0,40,1,1,1
63,196725,9,1,0,0,0,0,0,24,1,1,1
39,245361,13,1,3,0,0,0,0,25,1,1,1
24,509629,9,1,4,0,0,0,0,25,1,1,1
19,137578,9,1,4,0,1,0,0,53,1,1,2
42,385591,9,0,2,0,1,0,0,50,1,0,1
46,187226,5,1,3,0,1,0,0,25,1,1,1
50,163708,9,1,0,0,0,0,0,40,1,1,1
50,97741,9,0,2,0,1,0,0,45,1,0,1
36,353263,13,1,3,0,0,0,0,45,1,0,1
43,124692,13,0,2,0,1,0,0,40,1,0,1
47,264052,13,0,2,0,1,1,0,50,1,0,1
46,133969,14,1,3,1,1,0,0,40,1,1,0
62,249078,13,1,3,3,0,0,0,40,1,1,0
34,436341,10,0,1,0,0,0,0,40,1,0,0
26,267431,13,1,4,3,0,0,0,20,1,1,1
38,76317,11,0,2,0,1,0,0,55,1,0,1
49,97411,4,1,3,2,1,0,0,45,0,1,1
29,169544,11,1,3,0,1,0,0,40,1,1,1
42,318255,9,1,0,0,0,0,0,40,1,1,1
35,38948,10,0,2,0,1,0,0,50,1,1,0
43,37937,14,1,0,0,1,0,0,50,1,1,1
39,74194,9,0,2,0,1,0,0,55,1,1,1
24,399449,13,1,4,0,0,0,0,40,1,1,1
25,189897,9,0,4,0,1,0,0,40,1,1,1
70,232871,10,0,2,0,1,0,0,30,1,1,2
27,64379,9,0,2,0,1,0,1,40,1,1,2
41,266530,9,0,2,1,1,0,0,45,1,1,1
25,210095,7,1,3,0,0,0,0,40,0,1,1
22,310152,10,1,3,0,1,0,0,40,1,1,1
19,278480,10,1,3,0,1,0,0,40,1,1,1
25,34541,11,1,3,0,0,0,0,36,0,1,1
43,209544,14,1,3,0,0,1,0,50,1,0,0
31,484669,10,1,3,0,1,0,0,40,1,1,0
28,124905,4,0,2,0,1,0,0,30,1,1,1
43,193882,9,0,2,0,1,0,0,40,1,0,1
25,181666,12,1,4,0,0,0,0,40,1,1,1
35,183898,11,0,2,0,1,1,0,50,1,0,1
50,293196,9,0,2,0,1,1,0,40,1,0,2
48,97863,13,0,2,0,1,0,0,45,0,0,1
41,267252,10,0,2,3,1,0,1,40,1,0,1
46,102102,9,1,3,0,1,0,0,40,1,1,1
27,199903,13,1,3,0,0,0,0,40,1,1,1
31,363130,9,1,0,3,1,0,0,18,1,1,1
23,144165,13,1,4,1,1,0,0,30,1,1,0
19,225775,10,1,3,0,1,0,0,40,1,1,1
31,188246,12,1,3,0,1,0,0,50,1,0,1
42,149210,13,0,2,0,1,1,0,45,1,0,1
31,169122,10,0,2,0,1,0,0,50,1,1,1
41,225892,10,0,2,0,1,0,0,48,1,0,1
26,274724,10,1,5,0,1,0,0,40,0,1,1
46,246212,14,0,2,0,1,0,0,45,1,0,2
44,194049,10,1,0,3,0,0,0,35,1,1,1
31,150309,13,1,3,0,0,0,0,70,1,1,1
29,131714,6,1,3,3,0,0,0,25,1,1,1
50,308764,9,1,0,0,0,0,0,40,1,1,0
27,177351,13,1,3,0,1,0,0,45,1,1,1
32,90705,9,0,2,0,1,0,0,60,1,0,1
20,176321,8,1,4,0,0,0,0,40,0,1,1
28,201861,10,0,2,0,1,0,0,45,1,1,1
50,98228,9,1,0,0,0,0,0,45,1,1,1
38,165466,9,0,2,0,1,0,0,60,1,0,1
51,194259,13,1,0,0,0,0,0,40,1,1,1
49,185041,9,0,2,0,1,0,0,40,1,1,1
29,95465,9,1,3,0,1,0,0,42,1,1,1
33,129707,10,1,3,0,1,0,0,50,1,1,0
24,141040,10,1,4,3,0,0,0,40,1,1,1
34,252529,13,1,3,0,1,0,0,48,1,1,0
27,399904,9,1,5,0,1,0,0,50,0,1,2
45,234699,9,1,0,3,0,0,0,60,1,0,1
58,146477,14,0,2,0,1,1,0,40,0,0,1
25,404616,14,0,3,0,1,0,0,99,1,0,1
21,417668,9,1,4,0,1,0,0,36,1,1,1
29,215504,9,0,2,0,1,0,0,40,1,1,1
37,35309,9,0,2,0,1,0,0,40,1,1,1
38,165799,10,1,3,0,1,0,0,12,1,1,0
65,361721,11,0,2,0,1,0,0,20,1,1,1
38,95336,13,0,2,0,1,0,0,50,1,0,1
44,112507,3,0,2,0,1,0,0,40,1,1,2
33,183557,12,1,3,0,0,0,0,40,1,1,1
46,216414,14,0,2,0,1,0,1,60,1,0,2
66,167687,9,0,2,0,1,1,0,50,1,1,2
58,147707,7,0,2,0,1,0,0,40,1,1,1
60,39952,5,0,2,0,1,1,0,37,1,1,1
52,103794,11,1,3,0,0,0,0,35,1,1,2
56,208431,10,1,3,3,0,0,0,32,1,1,1
