age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
29,165360,11,1,3,0,0,0,0,40,1,1,1
24,69045,10,1,3,3,1,0,0,40,0,1,1
27,213421,15,1,3,0,1,0,0,50,1,1,1
17,128617,6,1,4,0,1,0,0,26,1,1,1
34,381153,9,0,2,0,1,0,0,40,1,1,1
45,128736,6,1,3,0,0,0,0,40,1,1,1
34,245211,9,1,0,0,1,1,0,30,1,1,1
38,351299,10,0,2,3,1,0,0,50,1,1,1
49,268090,13,0,2,0,1,0,0,26,1,0,1
44,38434,14,1,3,0,0,0,0,40,1,1,0
40,205987,15,1,3,0,0,0,0,40,0,1,1
53,240138,9,0,2,0,1,0,0,60,1,1,2
60,92845,3,0,2,0,1,0,0,40,1,1,2
46,330087,13,0,2,0,1,0,0,55,1,0,1
44,152150,12,1,3,0,1,0,0,40,1,1,1
58,209423,2,0,2,0,1,0,0,38,0,1,1
44,116632,14,0,2,0,1,0,0,50,1,0,1
43,248094,9,0,2,0,1,0,0,40,1,1,1
42,217826,9,0,2,3,1,0,0,25,0,1,2
44,62258,7,1,3,0,0,0,0,40,1,1,1
27,122660,13,1,4,3,0,0,0,40,1,1,0
21,32732,10,1,3,0,1,0,0,40,1,1,1
40,266803,12,1,3,0,0,0,0,40,1,0,1
49,107597,9,1,0,0,0,1,0,30,1,0,2
46,148995,13,1,4,0,1,1,0,45,1,0,0
44,68729,13,0,2,2,1,0,0,40,1,0,0
28,273269,10,1,3,3,1,0,0,40,1,1,1
63,236338,9,0,1,0,0,0,0,35,1,1,1
40,174515,9,1,0,0,0,0,0,40,1,1,1
51,191659,10,0,2,0,1,0,1,65,1,0,1
33,913447,10,1,0,3,0,0,0,40,1,1,0
51,200450,9,0,2,0,1,0,0,48,1,1,1
20,229414,9,1,4,0,0,0,0,30,1,1,1
58,40925,13,0,2,0,1,0,0,40,1,1,0
26,135845,10,1,3,0,0,0,0,37,1,1,1
34,241885,9,0,2,0,1,0,0,45,1,1,1
36,228157,10,1,3,2,1,0,0,40,0,1,1
46,353219,5,1,0,0,0,0,0,40,1,1,1
28,188171,12,1,4,0,1,0,0,60,1,1,1
34,143766,10,1,4,0,1,0,0,40,1,1,0
29,110134,10,1,3,0,1,0,0,40,1,1,1
20,286391,10,1,4,0,0,1,0,20,1,1,1
27,97490,10,1,0,0,0,0,0,40,1,1,1
55,408537,5,1,0,0,0,1,0,37,1,0,1
27,276776,10,0,2,0,1,0,0,40,1,0,0
32,206609,9,1,4,0,1,0,0,40,1,1,0
29,376680,9,1,4,3,1,0,0,40,1,1,1
49,189462,9,0,2,0,1,0,0,40,1,1,1
62,271431,5,0,2,3,1,0,0,42,1,1,1
31,207301,9,0,1,0,0,0,0,40,1,0,0
50,186272,10,0,2,0,1,0,0,40,1,1,0
32,167049,8,1,0,0,0,0,0,40,1,1,0
30,127610,13,1,3,0,0,0,0,35,1,1,0
25,104746,10,0,2,0,1,0,0,16,1,1,1
22,113936,9,1,4,0,1,0,0,40,1,1,1
35,152909,13,0,2,0,1,0,1,45,1,0,1
29,115305,11,0,2,0,1,1,0,40,1,0,0
50,116933,9,1,3,0,0,0,0,33,1,1,1
49,121602,13,0,2,0,1,0,0,40,1,1,1
62,162249,9,0,2,0,1,0,0,30,1,1,2
40,303291,10,0,1,0,0,0,0,35,1,1,1
23,181557,9,1,4,3,1,0,0,25,1,1,1
25,152046,13,1,4,0,0,0,0,40,0,1,1
45,189890,9,1,0,0,0,0,0,40,1,1,0
40,118001,9,1,3,3,1,0,0,40,1,1,1
72,116640,10,0,2,0,1,1,0,20,1,1,1
37,68899,9,0,2,0,1,0,1,40,1,1,2
31,219619,9,1,5,0,1,0,0,48,1,1,1
35,126569,10,0,2,0,1,1,0,40,1,1,1
48,179337,9,0,2,0,1,0,0,60,0,1,2
29,167716,9,1,0,0,0,0,0,99,1,1,1
37,154641,9,1,3,0,1,0,0,86,1,1,2
70,303588,10,0,2,0,1,0,0,20,1,1,2
65,154171,15,0,2,0,1,1,0,60,1,0,1
45,241350,12,0,2,0,1,0,0,45,1,0,1
23,235722,10,1,3,0,1,0,0,20,1,1,1
29,419722,12,1,3,0,1,1,0,40,1,1,0
51,237141,14,0,2,0,1,0,0,40,1,0,0
28,336543,12,0,2,2,1,0,0,40,0,0,0
17,166242,6,1,4,0,0,0,0,15,1,1,1
48,149640,14,1,3,0,1,0,0,40,1,1,1
39,202683,13,0,2,0,1,0,0,40,1,1,1
35,589809,10,1,3,0,1,1,0,60,1,0,1
43,289669,14,1,0,0,0,0,1,40,1,0,1
35,407068,2,1,3,0,1,0,0,40,0,1,1
36,36423,9,0,2,0,1,0,0,25,1,0,1
24,273905,12,0,2,0,1,0,0,50,1,1,0
37,138441,9,1,3,0,1,0,0,40,1,1,1
45,201865,13,1,0,0,1,0,0,40,1,1,1
58,194733,12,0,2,0,1,0,0,40,1,0,1
37,217054,13,0,2,0,1,0,0,35,1,0,2
19,194260,10,1,4,0,0,0,0,15,1,1,0
57,323309,4,1,3,0,1,0,0,40,1,1,0
49,50748,10,1,0,0,0,0,0,55,0,1,1
47,99549,10,1,0,3,0,0,0,40,1,1,0
47,190072,10,1,0,0,1,0,0,50,1,1,1
68,138714,13,0,2,0,1,0,0,55,1,0,1
28,176683,11,0,2,0,1,0,0,70,1,0,1
30,340917,14,0,2,0,1,1,0,60,1,0,1
35,185848,9,1,3,0,1,1,0,50,1,1,2
31,446358,10,0,2,0,1,0,0,40,0,1,1
52,129177,13,1,3,0,0,0,1,20,1,0,1
37,243409,9,0,2,0,1,0,0,50,1,1,1
53,159876,9,0,2,3,1,1,0,72,1,1,2
36,130589,10,1,3,0,1,0,0,45,1,1,1
20,140001,10,1,4,0,1,0,0,40,1,1,1
45,178416,11,1,3,0,0,0,0,40,1,1,1
41,196344,2,0,2,0,1,0,0,50,0,1,1
45,195554,9,0,2,0,1,0,0,45,1,0,1
18,135924,9,1,4,0,1,0,0,20,1,1,1
30,221043,9,0,2,0,1,0,0,35,1,1,1
29,34292,10,1,3,0,1,0,0,60,1,1,1
32,155232,13,1,3,3,1,0,0,60,1,0,1
24,191073,9,1,4,0,1,0,0,40,1,1,0
33,177675,13,0,2,0,1,0,0,50,0,0,1
31,102884,9,0,2,0,1,0,0,50,1,1,1
71,216608,11,1,3,0,0,0,0,40,1,1,1
37,198216,12,1,3,0,0,0,0,40,1,1,1
33,116508,6,0,2,0,1,0,0,40,1,1,1
35,219546,10,1,3,0,1,0,0,45,0,1,1
32,62374,11,0,2,0,1,0,0,40,1,1,1
21,231160,10,1,4,0,1,0,0,25,1,1,1
33,388741,10,1,0,4,0,0,0,38,1,1,1
24,379066,10,1,3,0,1,0,1,24,1,1,1
20,86143,10,1,5,2,1,0,0,30,1,1,1
23,248344,10,1,3,3,1,0,0,30,1,1,0
49,98010,13,1,3,0,0,0,0,50,1,1,1
53,285621,14,0,1,0,0,0,0,40,1,0,1
45,264526,12,1,4,0,1,0,0,40,1,1,1
64,69525,9,1,0,0,1,0,0,20,1,1,1
22,174975,11,1,4,0,0,0,0,36,1,1,1
51,427781,9,0,2,3,1,0,0,40,1,1,1
60,154474,9,1,0,0,1,0,0,42,1,1,2
36,47570,14,1,3,0,0,0,0,40,1,1,0
34,120461,10,1,3,0,0,0,0,50,1,1,1
56,65325,13,0,2,0,1,0,0,50,1,1,1
52,289436,16,0,2,0,1,0,0,60,1,0,2
59,195176,13,0,2,0,1,0,0,72,1,1,1
28,197484,9,1,4,0,1,0,0,40,1,1,1
41,201495,14,0,2,0,1,0,0,40,1,0,1
43,198965,14,0,2,0,1,0,0,40,1,0,0
44,98779,6,0,2,0,1,1,0,60,1,1,1
41,349703,12,0,2,2,1,0,0,40,1,1,1
54,168723,9,0,2,0,1,0,0,40,1,1,2
57,249977,11,0,2,0,1,0,0,40,1,1,1
35,148903,9,0,1,0,0,0,0,16,1,0,1
44,226129,11,0,2,0,1,0,0,50,1,0,1
52,145333,13,1,3,0,1,0,0,60,1,1,1
25,177499,13,1,4,0,1,0,1,35,1,1,1
64,319371,13,0,2,0,1,1,0,40,1,0,1
54,169719,13,0,2,0,1,1,0,40,1,0,1
22,230574,6,1,4,0,1,0,0,25,1,1,1
55,41938,13,0,1,0,0,0,0,8,1,1,2
24,230229,3,1,5,0,1,0,0,40,0,1,1
67,431426,9,0,1,0,0,0,0,2,1,1,2
26,242768,13,1,3,0,1,0,0,38,1,1,1
39,326342,7,0,2,3,1,1,0,37,1,1,1
37,208358,9,0,2,0,1,0,0,40,1,0,1
35,166549,8,0,2,0,1,0,0,40,1,1,1
66,167711,9,1,3,0,0,0,0,40,1,0,1
49,199763,10,1,3,0,0,0,0,35,1,1,1
30,110594,9,1,4,0,0,0,0,40,1,1,1
35,77146,13,0,2,0,1,0,0,45,1,0,1
37,271767,13,1,3,0,1,0,0,48,1,0,1
26,276967,10,0,2,0,1,0,0,40,1,1,1
26,224361,9,1,3,0,1,0,0,40,1,1,1
54,219737,9,1,3,0,0,0,0,37,1,1,1
22,189203,13,1,3,0,1,0,0,50,1,1,1
27,85251,10,0,2,0,1,0,0,45,1,1,1
49,133669,10,0,2,0,1,0,0,40,1,0,1
26,200681,9,0,2,0,1,0,0,40,0,1,2
51,259323,9,0,2,0,1,0,0,70,1,1,2
26,381618,5,0,2,0,1,0,0,45,1,1,1
52,366232,5,1,0,0,0,0,0,40,0,1,1
24,154432,13,1,3,0,1,0,0,35,1,1,0
30,31985,10,1,0,0,0,0,0,40,1,1,1
32,175413,9,1,5,3,0,0,0,40,0,1,1
70,262345,10,1,3,0,0,0,0,6,1,1,1
30,33124,9,1,0,0,0,0,0,14,1,1,1
32,329993,10,0,2,0,1,0,0,50,1,1,1
44,188808,11,0,2,0,1,0,0,40,1,0,0
53,139671,10,0,2,0,1,0,0,40,1,0,1
19,196119,9,1,4,0,0,0,0,35,1,1,1
40,218903,9,1,0,0,0,0,0,40,1,1,1
26,28366,13,1,3,0,1,0,0,40,1,1,0
61,98350,1,1,3,2,1,0,0,40,0,1,1
40,175935,13,1,3,0,1,1,0,40,1,0,1
47,208407,13,0,2,0,1,0,1,30,1,1,2
23,38238,13,1,4,0,1,0,0,40,1,1,1
33,252168,9,0,2,3,1,0,0,40,1,1,1
35,84787,13,0,2,0,1,0,0,40,1,1,1
48,109421,13,0,2,0,1,0,0,55,1,1,1
54,177927,14,0,2,0,1,0,0,60,1,1,1
36,336367,12,1,0,0,1,0,0,50,1,1,1
62,176811,9,0,2,0,1,0,0,40,1,1,1
55,193130,9,0,2,0,1,0,1,40,1,0,1
25,476334,9,0,2,0,1,0,0,48,1,1,1
29,55390,12,1,3,0,1,0,0,45,1,1,1
30,30226,7,1,4,0,1,0,0,40,1,1,1
41,318046,10,0,2,0,1,0,0,48,1,0,1
59,31840,9,0,2,0,1,0,0,40,1,0,0
41,204682,9,1,0,0,1,1,0,40,0,1,1
19,188669,10,1,4,0,0,0,0,25,1,1,1
39,30269,11,1,0,0,0,0,0,40,1,1,1
45,81400,2,0,1,0,0,0,0,25,0,1,1
33,171876,10,1,0,0,0,0,0,40,1,1,1
33,42485,7,0,2,0,1,0,0,70,1,1,2
19,203319,7,1,4,0,1,0,0,30,1,1,1
27,132963,9,0,2,3,1,0,0,40,1,1,1
29,196971,13,1,4,0,0,0,0,72,1,1,1
35,422933,13,1,3,0,1,0,0,37,1,1,1
34,173524,9,1,0,0,0,0,0,40,1,1,1
34,103408,10,1,3,3,1,0,0,40,0,0,1
26,62438,13,0,1,0,0,0,0,40,1,0,1
33,31573,9,0,2,0,1,0,0,40,1,1,1
17,70868,7,1,4,0,1,0,0,16,1,1,1
44,201723,13,0,2,0,1,1,0,45,1,0,1
23,434894,9,0,2,3,1,0,0,40,1,1,1
31,123430,7,0,2,0,1,0,0,65,0,1,1
71,180733,14,1,3,0,0,0,0,20,1,1,1
20,157541,10,1,4,0,1,0,0,27,1,1,1
20,283499,10,1,4,0,1,0,0,30,1,1,1
34,454508,13,0,2,0,1,0,0,65,0,1,1
32,116365,9,0,1,0,0,0,0,20,1,1,1
46,273771,13,0,2,0,1,1,0,40,1,0,1
53,297796,6,0,2,0,1,0,0,40,1,1,2
21,124589,9,1,4,0,0,0,0,40,1,1,1
40,99185,13,0,2,0,1,0,0,60,1,1,2
40,244522,14,0,2,0,1,0,1,48,1,0,0
54,53407,9,0,2,0,1,0,0,40,1,1,1
22,276494,9,1,3,3,1,0,0,40,1,1,1
36,128382,10,1,0,0,1,0,0,45,1,1,1
43,94113,10,1,3,0,1,0,0,45,1,1,1
41,174491,9,1,0,3,0,0,0,40,1,1,0
26,178140,13,0,2,0,1,0,0,45,1,0,1
20,219262,7,1,3,0,1,0,0,60,1,1,1
58,146477,14,0,2,0,1,1,0,40,0,0,1
49,43348,14,1,3,0,1,0,0,40,1,0,1
51,123703,9,0,2,0,1,1,0,40,1,0,1
43,138184,9,1,3,3,0,0,1,35,1,1,1
51,170086,13,0,2,0,1,0,0,45,1,0,2
23,46561,9,1,3,0,1,0,0,60,1,1,1
25,197871,13,1,3,0,1,0,0,50,1,1,1
52,225317,3,0,2,0,1,0,0,40,0,1,1
43,323713,9,0,2,0,1,0,0,40,1,1,1
33,194901,11,1,3,0,1,0,1,42,1,0,1
25,34541,11,1,3,0,0,0,0,36,0,1,1
43,186995,9,1,0,0,0,0,0,40,1,1,0
44,64632,16,0,2,0,1,0,0,60,1,1,2
34,101510,13,1,3,0,0,0,0,50,1,0,1
48,287480,14,0,2,0,1,0,0,40,1,0,1
61,137554,4,0,2,0,1,0,0,40,1,1,1
34,192002,14,0,2,0,1,0,0,55,1,0,1
19,372483,10,1,5,3,1,0,0,35,1,1,1
24,278130,11,1,3,0,1,0,0,40,1,1,1
26,133766,9,0,2,0,1,0,0,70,1,1,1
37,193689,11,0,2,0,1,0,0,42,1,0,1
33,31449,12,1,0,1,0,0,0,40,1,1,1
44,163331,10,1,0,0,0,0,0,32,1,1,1
21,120326,10,1,4,0,0,0,0,40,1,1,1
19,229431,10,1,4,0,1,0,0,11,1,1,1
49,116789,9,0,2,0,1,0,0,40,1,1,1
33,144064,13,0,2,0,1,0,0,50,1,1,1
52,279337,9,0,2,0,1,0,0,40,1,1,0
51,196501,13,1,3,0,1,1,0,50,1,0,1
48,216734,10,1,3,0,0,0,0,40,1,1,1
72,38360,9,1,0,0,0,0,0,16,1,1,1
32,115989,7,0,1,0,0,0,0,60,1,1,1
38,159179,9,0,2,0,1,0,0,40,1,1,1
18,137646,7,1,4,0,0,0,0,15,1,1,1
46,398986,16,0,1,0,0,0,1,52,1,0,0
40,163342,9,1,3,0,0,0,0,70,1,1,1
25,323229,13,1,3,0,1,0,0,40,1,1,1
27,331046,13,1,3,0,0,0,0,45,1,1,0
67,154035,9,1,5,3,1,0,0,32,1,1,1
27,178778,9,0,2,0,1,0,0,40,1,1,1
21,212780,8,1,0,3,0,0,0,20,1,1,0
72,259762,9,0,2,0,1,1,0,10,1,1,0
75,208426,15,0,2,0,1,0,0,35,1,1,2
56,205735,2,1,0,0,1,0,0,40,1,1,1
20,203240,5,1,4,0,0,0,0,32,1,1,1
60,225883,10,1,0,0,0,0,0,27,1,1,1
60,220342,7,0,2,0,1,0,0,35,1,1,2
62,115176,9,0,2,0,1,0,0,65,1,1,2
34,198634,11,1,3,0,0,0,0,40,1,1,1
58,450544,13,0,2,0,1,0,0,40,1,0,2
45,260490,14,0,2,0,1,0,0,50,1,0,1
50,124793,9,0,2,0,1,0,0,30,1,1,2
40,345969,12,0,2,0,1,0,0,40,1,0,0
35,223514,13,0,1,3,0,0,0,40,1,1,1
49,166809,13,1,0,0,0,0,0,40,1,0,1
19,25429,10,1,4,0,0,0,0,16,1,1,1
33,176185,9,0,2,0,1,0,0,40,1,1,2
47,55272,10,0,2,0,1,0,0,40,1,0,0
20,164922,9,1,4,0,1,0,0,40,1,1,1
28,104024,10,1,5,0,0,0,0,40,1,1,1
22,254293,8,1,3,0,1,0,0,40,1,1,1
36,186415,9,0,2,0,1,0,0,65,1,1,1
34,167832,6,0,2,0,1,0,0,40,1,1,1
17,413557,7,1,4,0,0,0,0,32,1,1,1
37,167415,9,0,2,0,1,0,0,50,1,1,1
28,67661,10,1,5,0,0,0,0,40,1,1,1
54,125417,4,0,2,0,1,0,0,40,1,0,2
50,110748,10,1,3,0,1,0,0,40,1,1,1
18,194897,9,1,4,1,1,0,0,40,1,1,1
57,103529,14,0,2,0,1,0,0,38,1,0,2
26,152436,9,1,3,0,0,0,0,50,1,1,1
17,186677,7,1,4,0,1,0,0,12,1,1,1
53,251063,10,1,0,3,0,0,0,40,1,1,1
40,147372,10,1,3,0,1,0,1,40,1,0,0
26,102460,10,0,2,0,1,0,0,40,1,1,1
44,198270,12,1,3,0,0,0,0,43,1,1,1
33,136331,9,0,2,0,1,0,0,40,1,1,1
34,100950,11,1,0,0,0,0,0,40,0,1,1
41,167106,13,0,2,2,1,1,0,35,0,0,1
24,432376,13,1,5,0,1,0,0,40,1,1,1
32,182691,9,1,0,0,1,0,0,60,1,1,2
37,361888,13,1,3,0,1,1,0,40,1,0,1
22,237498,9,1,4,0,1,0,0,40,1,1,1
20,196678,8,1,4,0,0,0,0,40,1,1,1
52,96359,16,0,2,0,1,0,0,57,1,0,1
27,157612,13,1,3,0,0,0,0,55,1,1,1
46,368561,12,1,3,0,1,0,0,40,1,1,2
46,471990,9,0,2,3,1,0,0,46,1,0,1
33,121966,9,1,3,0,0,0,0,40,1,1,1
32,38797,11,1,3,0,1,0,0,40,1,1,1
28,157391,13,1,4,0,0,0,0,40,1,1,1
38,141584,9,1,0,0,1,0,0,55,1,1,2
22,126945,11,0,2,0,1,0,0,40,1,1,1
37,333664,10,1,3,0,0,0,0,40,1,1,0
34,265706,14,1,0,0,1,0,0,60,1,0,1
17,308901,7,1,4,0,0,0,0,15,1,1,0
54,197975,3,0,2,0,1,0,0,51,1,1,1
37,219141,7,0,2,3,1,1,0,40,1,0,1
31,167319,13,0,2,0,1,0,0,40,1,1,1
20,219211,10,1,4,0,1,0,0,20,1,1,1
18,415520,7,1,4,0,1,0,0,20,1,1,1
51,138852,9,0,2,0,1,0,0,40,1,1,1
90,88991,13,0,1,0,0,0,0,40,0,0,1
58,242670,9,1,0,0,0,0,0,40,1,1,1
23,615367,13,1,3,0,0,0,0,40,1,1,1
36,289148,10,1,0,0,0,0,0,40,1,1,1
39,300760,9,1,0,0,0,0,0,50,1,1,1
36,114719,14,0,2,0,1,0,0,50,1,0,0
35,474136,9,1,3,0,1,0,1,40,1,1,1
37,151764,10,0,2,0,1,0,0,50,1,1,1
41,289886,3,0,2,4,1,0,1,40,0,1,1
41,197919,9,0,1,0,0,0,0,60,1,1,1
60,24872,10,1,3,1,0,0,0,30,1,1,1
41,163322,7,1,0,0,0,0,0,36,1,1,1
43,177905,9,0,2,0,1,1,0,40,1,1,1
39,167482,9,0,2,0,1,0,0,60,1,0,1
22,232742,10,1,0,3,0,0,0,40,1,1,0
46,102359,10,0,2,0,1,0,0,50,1,0,1
46,241935,7,0,2,3,1,1,0,40,1,0,1
26,211497,10,0,2,0,1,0,0,40,1,1,0
48,187454,13,0,2,0,1,0,0,40,1,1,2
37,146398,13,1,3,3,0,0,0,40,1,1,1
35,194960,9,1,3,4,1,0,0,40,0,1,1
58,109567,16,0,2,0,1,0,0,1,1,0,0
29,280344,10,0,2,0,1,0,0,40,1,1,0
53,154891,5,0,2,0,1,0,0,40,1,1,1
47,169092,14,1,0,0,0,0,0,50,1,0,1
51,162632,9,0,2,0,1,1,0,60,1,0,1
61,115023,9,0,2,0,1,0,0,40,1,1,0
52,41496,10,0,2,0,1,0,0,45,1,1,2
34,204461,13,0,2,0,1,0,0,55,1,0,1
35,201328,9,0,2,0,1,0,0,50,1,1,1
65,107620,7,1,3,0,0,0,0,8,1,1,1
52,162238,13,0,2,0,1,0,0,38,1,0,1
26,190027,6,1,3,0,0,0,0,30,1,1,1
22,99199,10,1,4,0,1,0,0,20,1,1,1
33,171216,13,0,2,0,1,0,0,50,1,0,1
25,61956,10,1,3,0,1,0,0,50,1,1,1
37,290609,9,1,0,3,0,0,0,40,1,1,1
22,170800,11,1,4,0,0,0,0,12,1,1,1
25,122999,9,1,5,0,1,0,0,40,1,1,1
21,83141,9,1,3,0,1,0,0,53,1,1,1
47,117865,9,0,2,0,1,0,0,90,1,1,2
28,266070,15,1,3,0,0,0,0,50,1,1,1
30,149118,9,1,3,0,0,0,0,40,1,1,1
24,154571,11,1,0,2,1,0,0,50,0,1,1
53,205288,9,0,1,0,0,1,0,35,1,0,0
37,69251,10,0,2,2,1,0,0,40,1,1,1
34,248584,9,1,3,0,1,0,0,55,1,1,1
32,27939,10,0,2,1,1,0,0,60,1,1,2
44,178385,14,0,2,2,1,0,0,48,0,1,1
56,385632,4,1,0,0,0,0,0,40,1,1,2
28,226198,9,1,3,0,0,0,0,40,1,1,2
47,78529,13,0,2,0,1,0,0,60,1,0,1
19,187352,9,0,2,0,1,0,0,40,1,1,1
25,217006,7,0,2,0,1,0,0,40,1,1,1
45,339681,14,1,0,0,0,1,0,45,1,1,0
32,141490,11,1,0,0,0,0,0,50,1,1,1
74,236012,4,1,3,0,0,0,0,20,1,1,0
30,211654,14,0,2,0,1,0,0,40,1,0,0
18,132986,8,1,4,0,1,0,0,10,1,1,1
28,243762,7,1,0,0,0,0,0,40,1,1,1
31,80933,9,0,2,0,1,0,0,52,1,1,1
42,238188,9,0,2,0,1,0,0,96,1,1,2
39,245361,13,1,3,0,0,0,0,25,1,1,1
47,178341,13,0,2,0,1,1,0,60,1,1,1
18,83492,4,1,4,0,1,0,0,40,1,1,1
42,254773,13,0,1,3,0,0,0,50,1,0,1
38,23892,9,0,1,0,0,0,0,40,1,1,1
39,129150,13,0,2,0,1,0,0,50,1,0,1
38,99156,9,1,4,0,1,0,0,35,1,1,1
55,153451,9,0,1,0,0,0,1,40,1,0,0
40,79036,11,1,3,0,1,0,0,50,1,0,1
37,233490,9,1,3,0,1,0,0,50,1,1,1
51,183611,12,1,0,0,1,0,0,55,0,1,1
27,152951,9,0,2,0,1,0,0,40,1,1,1
30,146161,9,0,2,0,1,0,1,50,1,0,2
30,55481,14,1,0,0,1,0,0,45,0,1,1
44,193882,13,0,2,0,1,0,0,40,1,0,1
37,149230,11,1,4,0,0,0,0,40,1,1,2
28,195573,9,0,2,0,1,0,0,50,1,1,1
40,210648,13,0,2,0,1,0,0,44,1,0,1
46,199596,10,1,0,0,0,0,0,50,1,1,2
39,388023,9,1,3,0,0,0,0,38,1,1,1
77,83601,15,0,2,0,1,0,0,40,1,1,1
50,38310,4,1,5,0,0,0,0,40,1,1,1
61,99784,14,1,3,0,0,0,0,40,1,0,1
21,195199,9,1,4,0,0,0,0,30,1,1,1
18,274057,7,1,4,3,1,0,0,8,1,1,1
52,94988,3,1,3,0,1,0,0,50,1,1,1
32,286101,9,1,0,3,0,0,0,37,1,1,0
66,217198,9,0,2,0,1,0,0,10,1,1,1
43,194636,13,0,2,0,1,0,0,48,1,0,1
56,104842,13,1,0,3,0,0,0,50,0,1,1
27,119170,7,1,0,0,0,0,0,45,1,1,1
27,431637,15,1,3,0,1,0,0,70,1,1,0
45,271901,9,0,2,0,1,0,0,32,1,0,2
31,196791,15,1,3,0,0,0,0,45,1,0,1
20,161922,9,1,3,0,1,0,0,43,1,1,1
23,109307,11,1,4,0,1,0,0,40,1,1,1
59,168569,15,1,3,0,1,0,0,50,1,1,1
30,209317,9,1,3,0,1,0,0,50,0,1,1
33,327902,9,0,2,0,1,0,0,45,1,1,2
58,316849,10,1,3,0,1,0,0,40,1,1,1
27,140863,9,1,3,0,1,0,0,60,1,1,1
52,202115,9,0,1,0,0,0,0,25,1,1,1
26,337940,3,1,3,0,1,0,0,40,0,1,1
43,69333,9,0,2,0,1,0,0,48,1,1,1
17,354201,9,1,4,0,1,0,0,40,1,1,1
22,208946,10,1,4,0,1,0,0,25,1,1,1
42,182342,10,1,3,0,0,0,0,55,1,1,1
36,203482,12,0,2,0,1,0,0,40,1,0,1
40,146520,14,0,2,0,1,0,0,40,1,0,1
59,148526,10,0,2,0,1,0,0,40,1,1,2
34,146980,9,1,0,0,0,0,0,65,1,1,1
60,116707,7,1,3,0,1,0,0,40,1,1,1
68,192829,12,1,3,0,0,0,0,43,1,1,1
57,399246,13,0,2,2,1,0,1,40,0,1,0
29,123983,14,1,4,2,1,0,0,40,0,1,0
46,249686,15,1,3,0,1,0,0,50,1,0,1
34,175878,9,0,2,0,0,0,0,40,1,1,1
38,180303,13,0,2,2,1,0,0,50,0,0,1
28,266070,10,1,3,0,0,0,0,40,1,1,1
37,116554,14,1,3,0,0,0,0,70,1,1,2
22,450920,12,1,3,3,0,0,0,40,1,1,1
43,187322,13,0,2,0,1,0,0,40,1,0,1
25,265618,9,1,4,3,1,0,0,40,1,1,1
47,188610,9,0,2,0,1,0,0,48,1,1,2
34,120959,10,1,0,0,0,0,0,40,1,1,1
48,197702,10,0,2,0,1,0,0,40,1,1,2
44,143368,10,1,3,3,1,0,0,55,1,1,1
43,237670,11,1,3,0,1,0,0,25,1,1,2
18,210574,9,1,4,0,0,0,0,20,1,1,1
34,106014,10,1,3,0,1,0,0,60,1,1,1
38,66326,9,0,2,0,1,0,0,99,1,1,1
28,69621,12,1,3,0,0,0,0,60,1,1,1
49,166039,9,1,0,0,0,0,0,40,1,1,0
39,365739,10,1,3,0,1,0,0,40,1,1,1
22,243923,9,0,5,0,1,0,0,80,1,1,1
33,296282,9,0,2,0,1,0,0,40,1,1,0
28,38918,10,0,2,0,1,0,0,50,0,0,1
45,142719,13,0,2,0,1,0,0,40,1,0,2
46,63299,9,0,2,0,1,0,0,50,1,1,1
41,309056,16,0,2,0,1,0,0,50,1,0,0
28,115464,9,1,4,3,0,0,0,40,1,1,1
29,148431,12,0,1,4,0,1,0,45,1,0,1
50,308764,9,1,0,0,0,0,0,40,1,1,0
38,22245,16,0,2,0,1,0,0,45,1,0,0
48,234504,9,0,2,0,1,0,0,50,1,1,1
57,437727,14,0,2,0,1,0,1,45,1,0,1
26,89326,13,1,3,0,1,0,0,40,1,1,1
25,167031,10,1,5,4,0,0,0,25,0,1,1
26,108542,10,0,2,0,1,0,0,40,1,0,1
44,222635,3,0,2,3,1,0,0,40,1,1,1
30,242122,9,1,0,3,0,0,0,40,1,1,0
53,38795,5,0,2,0,1,0,0,40,1,1,0
40,214242,9,0,2,0,1,0,0,50,1,1,1
19,45381,10,1,4,0,0,0,0,8,1,1,1
51,291755,4,0,2,0,1,0,0,42,1,1,2
27,91189,9,1,4,0,1,0,0,40,1,1,1
32,34572,9,1,3,0,1,0,0,65,1,1,2
31,294870,12,0,2,0,1,0,0,40,1,1,0
43,69758,12,0,2,2,1,0,0,40,1,1,1
25,231714,10,0,2,0,1,0,0,40,1,1,1
58,111169,9,1,3,0,0,0,0,40,1,1,1
31,200117,9,1,3,0,1,0,0,40,1,1,1
45,271828,13,0,2,0,1,0,0,20,1,1,2
64,31826,9,0,2,0,1,0,0,45,1,0,2
51,124963,12,0,2,0,1,0,0,50,1,1,1
36,298717,9,0,2,0,1,0,0,40,1,1,0
18,157131,8,1,4,0,0,0,0,8,1,1,1
18,452452,6,1,4,3,0,0,0,20,1,1,1
30,203488,10,0,2,0,1,0,0,40,1,0,1
27,84977,9,0,2,0,1,0,0,40,1,1,1
30,117570,9,1,3,0,0,0,0,60,1,1,2
52,192563,10,1,3,0,0,0,0,38,1,1,0
28,82531,10,1,3,3,1,0,0,40,1,1,1
28,161538,13,1,3,0,0,0,0,35,1,1,1
24,126613,13,1,4,0,0,0,0,20,1,1,0
55,227856,13,0,2,0,1,1,0,60,1,0,1
