age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
41,58124,9,0,2,0,1,0,0,40,1,1,1
17,317681,7,1,4,0,1,0,0,10,1,1,1
40,29762,10,0,2,0,1,0,0,60,1,1,2
53,174020,14,1,0,0,0,0,1,38,1,1,1
32,222654,6,1,3,0,1,0,0,40,1,1,1
47,101684,9,0,2,0,1,0,0,40,1,1,1
45,277434,12,1,0,0,1,0,0,40,1,0,1
21,207923,10,1,4,0,0,0,0,15,1,1,1
32,313835,14,0,2,0,1,0,0,40,1,0,1
30,226665,13,0,2,3,1,0,0,42,1,0,1
32,459007,9,0,2,0,1,0,0,90,1,1,1
30,206322,9,0,2,0,1,0,0,73,1,0,1
21,202125,9,1,3,0,1,0,0,40,1,1,1
25,111058,10,1,3,0,1,0,1,40,1,1,1
21,230429,9,1,3,0,1,0,0,35,1,1,1
40,111483,14,0,2,0,1,0,0,50,1,0,1
36,152744,13,1,5,2,0,0,0,40,0,1,1
20,382153,10,1,4,0,1,0,0,25,1,1,1
41,150533,15,0,2,0,1,0,0,50,1,0,2
47,328610,9,0,2,0,1,0,0,40,1,1,0
34,177331,10,0,2,3,1,1,0,40,1,0,0
71,162297,9,1,0,0,0,0,0,20,1,1,1
31,265807,11,0,2,0,1,1,0,50,1,1,2
33,147654,11,0,2,0,1,0,0,60,1,1,0
23,119838,13,1,4,0,1,0,0,50,1,1,1
21,252253,10,1,0,3,0,0,0,40,1,1,1
27,153546,11,0,1,0,0,0,0,36,1,0,2
19,116385,7,1,3,0,0,0,0,40,1,1,2
60,178050,9,1,0,3,0,0,0,38,1,1,1
29,202182,10,0,2,0,1,0,0,50,1,1,1
52,142757,9,0,2,3,1,0,0,40,1,0,0
35,135162,10,0,2,0,1,0,0,50,1,1,1
32,281437,10,0,2,0,1,0,0,55,1,1,1
31,99928,14,0,1,0,0,0,0,50,1,1,1
36,109133,10,1,3,0,1,0,0,40,1,1,1
35,224889,13,0,2,0,1,0,0,40,1,1,1
47,278900,9,0,2,0,1,0,0,40,1,1,1
30,41493,10,1,3,0,0,0,0,35,0,1,1
47,363418,10,1,3,0,1,0,0,70,1,0,1
29,293287,10,1,0,0,0,0,0,40,1,1,0
69,179813,6,0,2,0,1,0,0,10,1,1,0
58,473836,4,1,5,0,0,0,0,45,0,1,1
34,320194,15,1,0,0,1,0,0,48,1,0,2
55,185195,13,0,2,0,1,0,0,40,1,0,2
23,163870,10,1,4,0,1,0,0,40,1,1,1
31,38158,10,0,2,0,1,0,0,40,1,1,1
30,202051,13,0,2,0,1,0,0,42,1,0,1
43,242968,14,0,2,2,1,0,0,40,0,0,1
34,162814,9,1,3,3,1,0,0,45,1,1,1
39,306646,12,0,2,0,1,0,0,50,1,0,1
47,200471,9,0,2,0,1,1,0,40,1,0,0
26,108019,9,1,4,0,1,1,0,40,1,1,1
32,230912,14,1,3,0,0,1,0,40,1,1,0
26,192208,9,1,3,3,0,0,0,32,1,1,1
30,169583,9,1,4,0,0,0,0,35,1,1,1
36,343476,9,1,3,0,1,0,0,30,1,1,1
62,204085,10,0,2,0,1,0,0,25,1,1,2
31,221167,13,1,3,0,0,0,0,30,1,1,1
44,90021,9,0,2,0,1,0,0,30,1,1,2
23,413345,13,1,3,0,0,0,0,60,1,1,1
49,215389,13,0,2,3,1,0,0,48,1,1,1
21,41183,10,1,4,0,0,0,0,20,1,1,0
59,105363,9,1,4,0,1,0,0,40,1,1,0
34,204991,10,1,4,0,1,0,0,44,1,1,1
29,89813,9,0,1,0,0,0,0,40,0,1,1
54,123011,10,0,2,0,1,0,0,45,1,0,1
33,102884,13,0,4,0,1,0,0,20,1,1,2
29,201954,13,1,3,0,1,0,0,35,1,1,1
44,136546,16,0,2,0,1,0,1,40,1,0,0
33,194901,13,0,2,0,1,0,0,40,1,0,0
52,282674,9,0,2,1,1,0,0,40,1,0,1
24,403865,10,0,2,0,1,0,0,56,1,1,1
20,228686,7,0,2,0,1,0,0,40,1,1,1
45,325390,9,0,2,0,1,0,0,40,1,1,1
20,229414,9,1,4,0,0,0,0,30,1,1,1
28,147560,10,0,2,0,1,0,1,55,1,0,1
49,123207,9,1,3,0,0,0,0,44,1,1,1
20,320047,6,1,3,0,1,0,0,40,1,1,1
25,208881,13,0,2,0,1,0,0,60,1,1,1
20,137300,11,1,0,0,0,0,0,40,1,1,1
23,140915,10,1,5,2,1,0,0,25,0,1,1
44,34722,10,0,2,0,1,0,0,55,1,1,1
21,285522,10,1,3,0,1,0,0,40,1,1,1
27,134813,14,1,4,0,1,0,0,52,1,1,0
24,325744,9,1,3,0,1,0,0,40,1,1,1
27,125442,10,0,2,0,1,0,0,50,1,1,0
44,162108,13,1,3,0,0,0,0,45,1,1,1
57,184553,9,0,2,0,1,0,0,50,1,0,2
35,150488,13,1,3,0,0,0,0,40,1,1,0
57,198145,14,0,2,0,1,0,0,14,1,0,0
64,103643,9,0,2,0,1,0,0,15,1,0,2
30,310889,10,1,3,0,1,0,0,55,1,1,1
47,45564,10,0,2,0,1,0,0,40,1,0,1
62,41718,6,0,2,0,1,0,0,35,1,1,1
28,111696,9,1,3,0,1,0,1,40,1,1,1
40,167919,9,0,2,0,1,0,0,40,1,1,1
50,65408,9,0,2,0,1,0,0,50,1,0,1
52,127749,9,0,2,0,1,0,0,50,1,1,1
21,34816,11,0,1,0,0,0,0,12,1,1,1
35,340428,13,1,0,0,0,0,0,40,1,0,1
37,138940,7,1,4,0,1,0,0,37,1,1,2
23,170091,10,1,4,0,0,0,0,6,1,1,0
27,211570,7,1,5,3,1,0,0,40,1,1,1
37,143058,10,0,2,0,1,0,0,40,1,1,1
21,51047,9,1,3,0,0,0,0,25,1,1,1
62,138253,14,1,3,0,1,1,0,40,1,1,1
21,34506,9,1,4,0,0,0,0,35,1,1,1
20,494784,9,1,5,3,0,0,0,35,1,1,1
53,374588,9,0,2,3,1,0,0,60,1,1,1
39,179271,10,0,2,0,1,0,0,50,1,0,1
21,206008,10,1,4,3,1,0,0,50,1,1,1
64,119506,9,1,3,0,0,0,0,15,1,1,1
37,105803,9,0,2,0,1,0,0,40,1,1,1
52,174964,9,0,2,0,1,0,0,40,1,0,1
50,94391,11,0,2,0,1,0,0,50,1,0,1
36,285020,9,0,2,0,1,1,0,40,1,1,2
47,28035,10,0,2,0,1,0,0,86,1,1,2
31,160594,12,1,4,0,1,0,0,3,1,1,1
48,205424,13,1,0,0,1,0,0,40,1,0,1
29,285290,7,1,0,3,0,0,0,40,1,1,1
47,202322,3,0,2,0,1,0,0,40,0,1,1
23,197552,10,1,4,0,0,0,0,35,1,1,1
33,150154,10,0,2,0,1,0,0,40,1,1,1
38,192337,14,0,2,0,1,0,0,40,0,0,1
52,143953,13,0,2,0,1,0,1,40,1,0,1
18,98667,7,1,4,0,0,0,0,16,1,1,1
55,204751,9,0,2,0,1,0,0,65,1,1,1
46,63299,9,0,2,0,1,0,0,50,1,1,1
26,55860,10,1,3,3,0,0,0,40,1,1,1
46,324601,2,1,4,0,0,0,0,40,0,1,1
30,149427,5,1,4,0,1,0,0,45,1,1,1
43,187728,10,0,1,0,0,0,1,50,1,0,1
32,187901,11,1,3,0,0,0,0,23,1,1,1
53,53197,16,0,2,0,1,0,0,50,1,0,0
22,287988,10,1,3,0,1,0,0,20,1,1,1
29,116207,9,0,2,0,1,0,0,65,1,0,2
47,159869,9,0,2,0,1,0,0,56,1,0,2
21,99199,9,1,4,0,1,0,0,32,1,1,1
25,204536,9,1,3,0,1,0,0,35,1,1,1
56,232139,9,1,3,0,1,0,0,40,1,1,1
38,115076,14,0,2,0,1,0,0,70,1,0,0
29,160512,9,1,4,0,0,0,0,40,1,1,1
30,233980,7,0,2,0,1,0,0,40,1,1,1
27,152683,9,0,2,0,1,1,0,35,1,1,1
23,227915,9,1,0,0,0,0,0,33,1,1,1
41,111483,9,1,4,0,1,0,0,40,1,1,1
18,434430,9,1,3,0,1,0,0,30,1,1,1
24,137591,10,1,4,0,1,0,0,10,0,1,1
55,205296,10,0,1,0,0,0,0,50,1,1,2
49,391585,13,0,2,0,1,1,0,40,1,0,0
25,182866,9,1,4,0,1,0,0,40,1,1,1
18,32244,7,1,4,0,1,1,0,30,1,1,1
55,135439,13,1,3,0,0,0,0,48,1,1,0
24,51799,9,0,1,3,0,0,0,40,1,1,1
22,46645,13,1,3,0,0,0,0,9,1,1,1
43,91209,13,0,2,0,1,0,0,40,1,0,1
34,112212,9,0,2,0,1,0,1,40,1,1,1
24,130534,13,1,3,0,1,0,0,40,1,1,0
38,277347,9,0,2,0,1,0,0,50,1,1,1
49,34998,10,0,2,0,1,0,0,60,1,1,2
31,121768,12,1,0,0,0,0,0,35,0,1,1
34,221324,9,1,0,3,0,0,0,40,1,1,1
54,178356,5,0,2,0,1,0,0,40,1,1,0
45,129336,14,0,2,0,1,0,0,45,1,0,1
31,136651,9,0,2,0,1,0,0,40,0,1,1
22,215546,12,1,3,0,1,0,0,55,1,1,1
34,101345,13,0,1,0,0,0,0,40,1,0,1
24,111450,9,1,0,3,1,0,0,40,1,1,1
28,138269,9,1,3,0,1,0,0,40,1,1,1
27,212232,10,0,2,3,1,0,0,40,1,0,0
54,143822,10,0,2,0,1,0,0,45,1,0,1
44,421449,9,1,0,0,0,0,0,40,1,1,1
31,30290,9,1,0,0,0,0,0,40,1,1,2
35,175232,9,1,5,0,1,0,0,40,1,1,1
47,88564,3,1,4,0,1,0,0,20,1,1,1
35,168322,7,0,2,0,1,0,0,40,1,1,1
53,233165,9,0,2,0,1,0,0,60,1,0,1
38,409189,4,0,2,0,1,0,0,40,0,1,2
34,379412,9,0,2,0,1,0,0,50,1,1,1
46,267952,11,1,3,0,0,0,0,36,1,1,0
22,239806,11,1,5,0,0,0,0,40,0,1,1
22,52262,10,1,3,0,1,0,0,40,1,1,1
59,195176,13,0,2,0,1,0,0,72,1,1,1
58,197319,13,0,2,0,1,0,0,45,1,0,1
61,199198,4,1,3,3,0,0,0,21,1,1,1
30,404062,9,0,2,0,1,0,1,15,1,0,2
63,143098,9,0,2,0,1,1,0,40,1,1,1
32,218322,9,0,2,0,1,0,0,40,1,1,1
18,42857,10,1,3,0,0,0,0,35,1,1,2
45,240841,14,1,3,0,0,0,0,40,1,1,1
33,268147,5,1,0,0,0,0,0,40,1,1,1
46,174386,9,1,0,0,0,0,0,24,1,1,1
43,150533,12,0,2,0,1,0,0,50,1,1,2
37,132879,9,0,2,0,1,0,0,40,1,0,1
30,209317,9,1,3,0,1,0,0,50,0,1,1
37,196348,10,0,2,0,1,0,0,40,1,1,0
49,148254,9,1,3,0,0,0,0,28,1,1,2
31,114324,11,1,3,3,0,0,0,40,1,1,1
31,169269,4,1,0,0,1,0,0,40,1,1,1
33,594187,14,0,2,0,1,0,0,45,1,0,1
22,234663,9,0,2,0,1,0,0,40,1,1,1
41,170331,13,0,2,0,1,0,0,60,1,1,1
28,247819,11,0,1,0,0,0,0,5,1,1,1
39,167140,14,0,2,0,1,0,0,40,1,1,1
45,331482,12,1,4,0,1,0,0,40,1,1,0
59,131869,9,1,3,0,0,0,0,35,1,1,1
36,68089,9,1,0,1,0,0,0,40,1,1,1
18,256005,9,1,4,0,1,0,0,40,1,1,1
24,254293,13,1,3,0,1,1,0,45,1,1,1
54,260052,14,0,2,0,1,0,0,40,1,0,1
50,217083,9,0,1,0,0,0,0,40,1,0,1
30,182714,10,1,3,0,0,0,0,40,0,1,1
24,243190,12,1,0,2,1,1,0,40,1,0,1
31,87054,9,0,2,0,1,0,0,50,1,1,1
32,348152,14,0,2,0,1,0,0,40,1,0,1
53,148532,13,0,2,0,1,0,0,60,1,0,2
30,45781,9,1,0,0,0,0,0,40,1,1,1
31,240771,10,0,2,0,1,1,0,50,1,0,1
44,150533,10,1,3,0,1,0,1,55,1,1,1
20,190429,10,1,3,0,0,0,0,40,1,1,1
40,184105,11,0,2,0,1,0,0,40,1,0,1
37,163199,10,1,3,1,0,0,0,40,1,1,1
40,123306,11,0,2,0,1,0,0,40,1,0,1
38,745768,10,1,0,3,0,0,0,45,1,1,0
30,37646,10,0,2,0,1,0,0,40,1,1,1
30,319280,9,0,2,0,1,0,0,40,1,0,0
21,232577,11,1,4,0,0,0,0,30,1,1,1
37,48976,13,1,3,0,0,1,0,45,1,1,0
33,295591,3,1,3,0,1,0,0,40,0,1,1
18,353358,10,1,4,0,1,0,0,16,1,1,1
37,166744,9,1,0,0,0,0,0,12,1,1,1
43,281138,9,1,3,0,0,0,0,40,1,1,1
26,53833,9,1,0,0,1,0,0,40,1,1,1
60,116707,7,1,3,0,1,0,0,40,1,1,1
52,135388,9,0,2,0,1,1,0,40,1,1,0
38,257250,10,0,2,0,1,1,0,60,1,0,1
44,19914,9,0,1,2,0,0,0,50,0,1,1
40,566537,1,0,2,0,1,0,1,40,0,1,1
53,145419,2,0,2,0,1,1,0,67,0,0,2
25,198870,13,1,4,3,1,0,0,35,1,1,1
59,196013,13,0,2,0,1,0,0,40,1,0,0
53,192386,9,1,0,0,1,0,0,45,1,1,1
27,122038,9,0,2,0,1,0,0,48,1,1,1
47,193012,14,1,3,3,1,0,0,50,1,0,0
41,287306,12,0,2,0,1,1,0,60,1,0,1
33,199539,9,0,2,0,1,0,0,65,1,1,2
61,180382,3,0,2,0,1,1,0,45,1,1,1
35,91839,13,0,2,1,1,1,0,20,1,0,1
47,199058,10,0,2,0,1,0,0,40,1,0,1
30,237903,10,1,0,0,0,0,0,40,1,1,1
28,210313,6,1,5,0,1,0,0,40,0,1,1
24,33616,9,1,0,0,0,0,0,35,1,1,1
55,51008,9,1,0,0,0,0,0,40,1,1,1
62,131117,4,1,0,0,0,0,0,38,0,1,1
32,164197,13,0,2,0,1,0,0,60,1,0,1
38,682947,13,1,3,0,1,0,0,55,1,0,1
35,103966,14,1,0,0,0,0,0,41,1,1,0
45,36006,13,0,2,0,1,0,0,45,1,0,1
22,185452,13,1,4,0,0,0,0,40,1,1,1
46,246212,14,0,2,0,1,0,0,45,1,0,2
30,280927,13,1,3,0,0,0,0,40,1,1,1
25,200408,10,1,3,0,1,1,0,40,1,1,1
29,240738,9,0,2,0,1,0,0,40,1,0,1
56,91262,9,0,2,2,1,0,0,45,1,1,1
43,149670,10,0,1,0,0,1,0,15,1,1,1
32,255885,13,0,2,0,1,0,0,43,1,0,1
40,280433,13,0,2,0,1,0,0,50,1,1,2
41,152292,13,0,2,0,1,0,0,50,1,0,1
49,102318,12,1,3,0,1,0,0,25,1,1,2
26,166295,13,0,2,0,1,0,0,41,1,1,0
38,256864,11,0,2,0,1,0,0,40,1,1,0
40,179717,13,1,3,0,1,0,1,60,1,0,1
90,87285,9,1,4,0,0,0,0,24,1,1,1
49,38819,13,0,2,0,1,0,0,50,1,0,2
41,328447,2,0,2,0,1,0,0,35,0,1,1
33,124407,13,1,3,0,0,0,0,40,1,1,1
43,33126,10,0,2,0,1,0,0,50,1,1,1
42,341204,9,1,5,0,0,0,0,40,1,1,1
20,347935,10,1,4,3,1,0,0,40,1,1,0
34,96245,9,0,2,0,1,0,0,40,1,1,2
52,112959,10,1,3,0,0,0,0,40,1,1,1
47,238185,13,1,3,0,0,0,0,40,1,1,1
38,150057,10,1,3,0,1,0,0,45,1,1,1
64,102103,9,1,3,0,0,0,0,50,1,1,1
29,107411,10,1,4,0,0,0,0,40,1,1,0
52,194259,9,1,3,0,0,0,0,40,0,1,1
59,187502,10,0,2,0,1,0,0,50,1,0,2
38,79619,13,0,2,0,1,0,0,42,1,0,1
22,230574,6,1,4,0,1,0,0,25,1,1,1
31,260782,10,0,2,0,1,0,1,45,0,1,1
53,288020,13,0,2,2,1,0,0,40,0,1,1
38,256864,9,0,2,0,1,0,0,50,1,0,1
61,84409,16,0,2,0,1,0,0,40,1,0,2
38,190759,7,0,2,0,1,0,0,40,1,1,1
59,152968,10,1,5,0,1,1,0,40,1,1,1
31,111883,9,1,5,0,1,0,0,40,1,1,1
58,285885,5,1,0,0,0,0,0,40,1,1,1
41,201981,9,1,4,0,1,0,0,40,1,1,1
24,206861,13,1,4,0,1,0,0,40,1,1,1
23,193090,13,1,4,0,0,0,0,30,1,1,1
39,255027,11,1,0,3,0,0,0,40,1,1,1
40,248094,9,0,2,0,1,0,0,40,1,1,1
25,34541,11,1,3,0,0,0,0,36,0,1,1
59,208395,14,1,3,0,1,0,0,50,1,1,1
40,33068,9,0,2,0,1,0,0,50,1,1,2
27,200928,10,1,4,0,1,0,0,22,1,1,1
39,262841,9,0,2,0,1,0,0,50,1,0,1
21,164019,10,1,4,3,1,0,0,10,1,1,1
61,201965,9,0,2,0,1,0,0,40,1,1,2
42,180032,14,1,3,0,0,0,0,40,1,1,1
40,75313,13,0,2,0,1,1,0,66,1,0,0
58,174864,9,0,2,0,1,0,0,55,1,0,2
24,172047,12,1,4,0,1,0,0,40,1,1,2
31,73585,11,0,2,0,1,0,0,45,1,1,1
37,171090,5,0,1,3,0,0,0,48,1,1,1
57,95280,10,0,2,0,1,1,0,45,1,0,2
50,20795,9,0,2,0,1,0,0,60,1,0,1
26,256737,7,0,2,0,1,0,0,40,1,1,1
66,113323,13,0,2,0,1,1,0,40,1,0,1
62,173601,13,0,2,0,1,0,0,40,1,1,1
49,149949,9,1,3,0,1,0,1,40,1,1,1
42,230684,9,0,2,0,1,1,0,50,1,0,1
21,460835,9,1,5,0,1,0,0,45,1,1,1
59,125000,13,0,2,0,1,0,0,40,0,0,2
27,209205,13,1,4,0,1,0,0,40,1,1,1
30,278502,9,1,0,3,0,0,0,62,1,1,1
24,96279,9,1,4,0,0,0,0,40,1,1,1
41,223763,14,0,2,0,1,0,0,65,1,1,2
19,188568,10,1,3,0,0,0,0,40,1,1,1
17,33138,8,1,4,0,1,0,0,40,1,1,1
45,118291,10,1,3,0,0,0,0,80,1,1,1
36,184659,9,0,2,0,1,0,0,40,1,0,1
32,70985,9,0,2,0,1,1,0,40,1,1,2
39,104089,11,0,2,0,1,0,0,50,1,0,1
62,159908,10,0,1,0,0,0,0,38,1,0,1
50,133963,13,1,3,0,0,0,0,50,1,1,1
62,71467,13,0,2,0,1,0,0,55,1,0,2
17,244523,6,1,4,0,1,0,0,20,1,1,1
62,311495,10,1,3,0,0,0,0,40,1,1,1
33,203488,10,1,3,0,1,0,0,40,1,1,1
72,284080,2,1,3,3,1,0,0,40,1,1,1
46,328669,11,0,2,0,1,0,0,42,1,1,1
55,217802,10,0,2,3,1,0,0,25,1,1,1
37,184655,9,1,3,0,1,0,0,35,1,1,2
17,413557,5,1,4,0,0,0,0,40,1,1,2
40,90222,10,1,3,0,0,0,0,40,1,1,1
29,35032,10,0,2,0,1,0,0,60,1,1,1
18,138557,7,1,4,0,1,0,0,40,1,1,1
67,154035,9,1,5,3,1,0,0,32,1,1,1
19,42069,9,1,4,0,1,1,0,45,1,1,1
51,201560,13,0,1,0,0,0,0,40,1,0,0
31,32406,10,1,0,0,0,0,0,20,1,1,1
36,150057,10,0,2,0,1,0,0,65,1,1,1
24,221955,13,0,5,0,1,0,0,40,1,1,1
37,39606,11,1,0,0,0,0,0,40,1,1,1
25,212311,10,1,0,3,0,0,0,40,1,1,1
31,34503,11,0,2,0,1,0,0,40,1,0,1
25,279667,6,0,2,0,1,0,0,45,1,1,1
31,243773,5,1,0,0,0,0,0,20,1,1,1
35,335777,10,1,3,0,1,0,0,40,0,1,1
74,211075,9,0,2,0,1,0,0,40,1,0,1
43,115178,11,0,1,0,0,0,0,40,1,0,1
20,107658,10,1,3,0,0,0,0,10,1,1,1
41,97632,10,1,3,2,0,0,0,32,1,1,1
53,246562,3,0,2,0,1,0,0,40,0,0,2
55,349304,13,0,2,0,1,0,0,40,1,0,1
64,103021,4,0,2,0,1,0,0,40,1,1,1
40,222756,10,0,2,0,1,0,0,40,1,0,1
57,190554,6,1,4,0,1,0,0,60,1,0,2
49,239865,7,0,2,0,1,0,0,40,1,1,1
41,33310,9,1,3,0,0,0,0,40,1,1,1
47,266281,7,1,0,3,0,1,0,40,1,1,1
26,267431,13,1,4,3,0,0,0,20,1,1,1
45,190482,9,1,0,0,1,0,0,40,1,1,1
37,184498,9,0,2,0,1,0,0,40,1,1,1
35,267891,9,0,1,0,0,0,0,38,1,1,1
23,373550,11,0,2,0,1,0,0,40,1,1,1
19,197748,7,1,0,0,0,0,0,20,1,1,1
23,378460,10,1,4,0,1,0,0,20,1,1,1
26,383306,8,0,2,0,1,0,0,40,1,1,1
41,193995,9,1,3,0,1,0,0,44,1,1,1
47,49298,9,1,3,0,1,0,0,50,1,1,1
34,134886,10,1,3,0,0,0,0,40,1,1,1
50,44368,10,0,2,0,1,0,0,40,1,1,1
18,194897,9,1,4,1,1,0,0,40,1,1,1
21,196508,10,1,4,3,0,0,0,40,1,1,1
54,383365,13,0,2,0,1,0,0,70,1,0,2
38,183585,9,1,3,0,0,0,0,40,1,1,1
24,149342,13,1,3,0,0,0,0,40,1,1,1
40,153799,2,1,0,0,0,0,0,40,0,1,1
40,96509,10,0,2,1,1,0,0,40,1,0,1
44,138975,9,0,2,0,1,0,0,55,1,1,2
28,233275,13,1,3,0,1,0,0,45,1,1,1
40,182268,1,1,4,0,1,0,0,40,1,1,1
25,261519,9,1,4,0,1,0,0,35,1,1,1
50,129956,9,0,2,0,1,0,0,48,1,0,1
39,273362,9,0,2,0,1,0,0,40,1,0,1
28,154863,9,1,5,3,1,0,1,40,1,1,0
28,487347,9,1,3,0,1,0,0,45,1,1,1
24,388093,13,1,3,3,1,0,0,40,1,1,1
52,260938,14,0,2,0,1,0,0,40,1,1,1
50,177705,13,1,3,0,1,0,0,40,1,1,1
25,102460,13,0,2,0,1,0,0,40,1,1,1
63,117681,11,0,2,0,1,0,0,40,1,1,2
24,278155,10,1,3,0,1,0,0,30,1,1,1
21,129345,10,1,3,0,1,0,0,40,1,1,0
51,257337,9,0,2,0,1,0,0,50,1,1,1
36,66304,10,0,2,0,1,0,0,45,1,1,1
27,163127,11,0,1,0,0,0,0,35,1,1,1
27,72887,9,1,5,2,1,0,0,40,1,1,1
45,172822,9,0,2,0,1,0,0,52,1,0,1
42,510072,9,0,2,0,1,0,0,40,1,0,1
32,37232,15,0,2,0,1,1,0,45,1,0,2
23,227471,9,1,4,0,1,0,0,24,1,1,1
27,36440,13,1,3,0,0,0,0,40,1,1,1
39,190023,13,0,2,0,1,0,0,60,1,1,2
48,174386,14,0,2,0,1,0,0,40,0,0,1
39,47871,13,1,0,0,0,0,0,50,1,0,1
28,31935,10,1,3,0,0,0,0,40,1,1,1
55,201112,9,1,0,3,0,0,0,40,1,1,1
34,85218,14,1,0,3,0,0,0,24,1,1,0
32,175856,10,0,2,0,1,0,0,40,1,1,1
20,165201,10,1,4,0,0,0,0,4,1,1,1
37,210945,9,0,2,0,1,0,0,24,1,1,1
40,229148,8,0,2,3,1,0,0,40,0,1,1
37,118909,9,1,0,3,0,0,0,35,1,1,0
18,170544,7,1,4,0,1,0,0,20,1,1,1
22,152744,10,1,3,2,0,0,0,40,0,1,1
19,219742,10,1,4,0,0,0,0,15,1,1,1
20,36235,12,1,3,0,0,0,0,40,1,1,1
43,186396,5,1,3,0,0,0,0,20,1,1,1
31,440129,10,1,3,0,1,0,0,40,1,0,0
28,381789,13,1,3,0,1,0,0,50,1,1,0
38,156728,13,0,2,0,1,0,0,40,1,0,1
46,138370,4,0,2,2,1,0,1,40,0,1,1
27,192236,13,1,3,0,1,0,0,45,1,1,1
58,186791,10,0,1,0,0,0,0,40,1,0,2
44,98211,13,0,2,0,1,0,0,55,1,1,1
71,130731,9,1,3,0,0,0,0,35,1,1,2
55,169071,10,1,3,0,0,0,0,20,1,1,1
21,83704,8,0,2,0,1,0,0,40,1,1,1
56,53366,7,0,2,0,1,0,0,20,1,1,2
25,294400,4,0,2,0,1,0,0,60,1,1,1
55,81865,11,1,0,3,0,0,0,40,1,1,1
41,280167,14,0,2,0,1,1,0,70,1,0,1
51,89652,9,1,0,0,0,1,0,24,1,0,1
66,115880,10,0,2,0,1,0,0,40,1,1,2
41,242586,9,0,2,0,1,0,0,40,1,1,1
58,29928,10,0,1,0,0,0,0,36,1,1,1
33,121904,10,1,3,0,0,0,0,28,1,1,1
30,226396,9,0,1,0,0,0,0,30,1,1,1
27,141795,10,0,2,0,1,0,0,30,1,1,2
28,122922,9,1,3,0,0,0,0,50,1,1,1
39,89508,13,0,2,0,1,0,0,40,1,1,1
25,152503,10,1,3,3,1,0,0,40,1,1,0
30,209691,4,1,3,0,1,0,0,40,1,1,1
36,24106,9,0,2,0,1,1,0,40,1,0,1
27,501172,3,0,2,0,1,0,0,40,0,1,1
29,376302,11,0,1,0,0,0,0,35,0,0,0
23,117606,13,1,3,0,0,0,0,40,1,1,1
24,116934,10,1,0,0,0,0,0,45,1,1,1
90,187749,12,0,2,2,1,0,0,20,0,1,0
36,215392,13,1,3,0,0,0,0,40,1,1,1
54,288992,6,1,0,0,1,1,0,68,1,0,1
22,214635,9,1,3,0,1,0,0,42,1,1,1
36,130589,10,1,3,0,1,0,0,45,1,1,1
26,262617,9,0,2,0,1,0,0,48,1,1,1
23,189203,9,1,3,0,1,0,0,40,1,1,1
20,266467,9,1,4,0,1,0,0,25,1,1,1
22,126945,11,0,2,0,1,0,0,40,1,1,1
47,201699,12,0,2,0,1,1,0,50,1,0,1
27,120126,10,0,2,0,1,0,0,40,1,1,2
34,140011,15,0,2,0,1,0,0,55,1,0,2
23,215395,9,1,3,0,1,0,0,40,1,1,1
33,141841,13,0,2,3,1,1,0,40,1,0,1
48,181758,10,1,0,0,0,0,0,40,1,1,1
55,173296,14,1,0,0,0,0,0,45,1,1,0
42,193882,10,0,2,0,1,0,0,40,1,0,1
22,308334,9,1,4,0,0,0,0,19,1,1,1
22,174975,11,1,4,0,0,0,0,36,1,1,1
25,278404,13,1,3,0,1,0,0,40,1,1,1
42,240628,13,0,1,0,0,0,0,40,1,0,1
36,186212,12,0,2,0,1,0,0,50,1,1,1
35,217893,9,1,3,0,0,0,0,30,1,1,1
38,29430,10,1,0,0,1,0,0,40,1,1,2
21,184756,10,1,4,0,0,0,0,16,1,1,1
30,70617,14,0,2,2,1,0,0,10,0,1,0
20,172047,10,1,4,0,1,0,0,10,1,1,1
24,354351,9,1,4,0,1,0,0,40,1,1,1
40,175696,10,0,2,0,1,0,0,45,1,0,1
58,489085,13,0,2,3,1,0,0,40,1,1,0
50,200783,4,1,3,0,1,0,0,60,1,1,1
36,293358,10,1,0,3,0,0,0,48,1,1,0
29,116394,13,0,2,0,1,0,0,50,1,0,0
37,24106,9,0,2,0,1,0,0,30,1,1,2
50,193374,2,1,0,0,1,0,0,40,1,1,1
20,41432,10,1,4,0,0,0,0,46,1,1,1
45,149640,15,1,3,0,1,0,0,30,1,0,2
20,250165,9,0,2,0,1,0,0,40,1,1,1
31,207685,9,1,0,3,0,0,0,34,1,1,1
47,204377,10,1,4,0,0,0,0,20,1,1,0
41,206948,13,0,2,0,1,0,0,40,1,0,1
21,202373,10,0,2,3,1,0,0,40,1,1,1
57,165881,15,0,2,0,1,0,0,40,1,1,2
41,155106,9,0,2,0,1,0,0,40,1,1,1
44,165108,14,0,2,0,1,0,0,40,1,0,0
44,116358,13,0,2,2,1,0,0,40,1,0,1
30,251120,4,1,3,0,1,0,0,38,1,1,1
30,147921,11,1,3,0,0,0,0,46,1,1,1
43,188436,15,1,3,0,1,0,0,40,1,1,1
38,179262,10,1,0,0,0,0,0,30,1,1,1
35,95551,9,1,3,0,0,0,0,36,1,1,1
57,390856,3,0,2,0,1,0,0,45,0,1,1
54,226735,9,0,2,3,1,0,0,45,1,1,2
30,154297,6,1,0,3,0,0,0,40,1,1,1
18,57108,7,1,4,0,1,0,0,16,1,1,1
