age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
66,167711,9,1,3,0,0,0,0,40,1,0,1
52,284329,10,0,2,0,1,0,0,45,1,0,1
45,348172,13,0,2,2,1,1,0,40,1,0,0
28,207213,12,1,4,0,1,0,0,5,1,1,0
28,168514,12,0,1,0,0,0,0,40,1,1,1
21,187088,10,1,4,4,0,0,0,20,0,1,1
48,102359,13,0,2,0,1,1,0,60,1,0,1
31,305692,10,0,1,3,0,0,0,40,1,1,1
42,320744,9,0,2,0,1,1,0,45,1,1,2
44,162108,13,1,3,0,0,0,0,45,1,1,1
29,130045,4,0,1,0,0,0,0,40,1,1,1
24,442274,9,1,4,0,1,0,0,40,1,1,1
56,179641,9,1,3,0,0,0,0,45,1,1,1
28,66434,6,1,0,0,0,0,0,15,1,1,1
42,198316,11,1,3,0,1,0,0,35,1,1,1
31,252752,9,0,1,0,0,0,1,40,1,0,2
47,152752,3,0,2,0,1,0,0,20,1,1,2
38,168680,10,1,4,3,0,0,0,40,1,1,1
37,187748,10,0,2,0,1,0,0,40,1,1,1
38,122076,10,0,2,0,1,1,0,43,1,0,1
19,199480,6,1,4,0,1,0,0,25,1,1,1
63,95680,10,0,2,0,1,0,0,18,1,0,0
59,41258,13,0,2,0,1,0,0,50,1,1,2
42,50356,9,0,2,0,1,0,0,40,1,1,2
25,131976,13,1,4,0,1,0,0,55,1,1,1
43,110970,13,0,2,0,1,0,1,40,1,0,1
54,439608,10,1,3,0,0,0,0,40,1,1,0
24,90046,13,1,3,0,0,0,0,40,1,1,1
28,249571,9,0,2,0,1,0,0,40,1,1,1
61,180632,9,0,2,0,1,0,0,40,1,1,1
52,192563,10,1,3,0,0,0,0,38,1,1,0
30,156718,9,1,3,0,0,0,0,40,1,1,1
27,176727,13,1,3,0,1,0,0,40,1,1,0
32,398019,4,1,3,0,0,0,0,15,0,1,1
43,222756,14,0,2,0,1,0,0,40,1,1,0
28,164170,11,0,1,2,0,0,0,40,0,1,1
28,155621,10,1,4,0,1,0,0,50,0,1,2
51,169112,14,0,2,0,1,0,0,40,1,0,1
35,202027,13,0,2,0,1,1,0,35,1,0,1
60,167670,13,0,2,0,1,0,0,35,1,1,1
34,181311,7,0,2,0,1,0,0,40,1,1,1
28,82531,10,1,3,3,1,0,0,40,1,1,1
38,255941,14,1,3,0,0,1,0,50,1,0,1
41,66118,13,1,4,0,0,0,0,40,1,1,1
34,173495,10,0,2,0,1,0,0,48,1,0,1
21,176262,10,1,4,0,0,0,0,30,1,1,1
41,235951,15,0,2,0,1,0,0,50,1,0,0
24,314823,9,1,4,0,1,0,0,40,0,1,1
58,489085,13,0,2,3,1,0,0,40,1,1,0
42,127314,13,0,2,0,1,0,0,45,1,0,1
46,207677,13,0,2,0,1,0,0,40,1,0,0
24,219510,13,1,3,2,1,0,0,32,1,1,1
41,133692,13,1,0,0,0,0,0,40,1,1,0
59,656036,13,1,0,0,1,0,0,60,1,1,1
28,401886,9,1,5,0,1,0,0,20,1,1,0
53,233734,14,1,3,3,0,0,0,40,1,0,0
20,194630,9,0,2,0,1,1,0,50,1,1,1
46,55720,14,0,2,0,1,0,0,45,1,0,1
47,168191,10,0,2,0,1,0,0,40,1,1,2
19,202673,10,1,4,0,1,0,0,50,1,1,1
34,61272,13,1,3,0,0,0,0,40,1,1,1
23,55465,10,1,3,0,1,0,0,40,1,1,0
39,250217,9,1,3,3,0,0,0,70,1,1,1
44,151780,10,1,3,3,0,0,0,40,1,1,1
64,102470,9,0,2,0,1,0,0,40,1,1,1
40,89413,9,0,2,0,1,0,1,40,1,1,2
54,57101,9,0,2,0,1,0,0,35,1,1,2
20,115057,10,1,3,0,1,0,0,40,1,1,1
47,268022,9,0,2,0,1,0,0,55,1,0,1
46,142828,9,0,1,0,0,0,0,40,1,0,1
26,224426,14,1,4,0,1,0,0,38,1,1,1
35,178322,13,0,2,0,1,0,0,40,1,0,1
57,199114,13,1,3,0,1,0,1,40,1,1,0
37,170020,9,0,2,0,1,0,0,40,1,1,1
46,208067,9,1,5,0,1,0,0,40,1,1,1
37,123211,9,0,2,0,1,0,0,44,1,0,1
27,148153,9,0,2,2,1,0,0,40,1,1,0
25,338013,10,1,3,0,0,0,0,40,1,1,1
41,205153,11,0,2,0,1,0,0,40,1,1,1
21,138768,10,1,4,0,1,0,0,40,1,1,1
31,35378,10,1,3,0,0,0,0,45,1,1,1
28,185127,10,1,3,0,1,0,0,40,1,1,1
32,185410,9,1,3,0,0,0,0,40,1,1,1
38,48779,10,0,2,0,1,0,0,40,1,0,1
21,160968,10,1,4,0,1,0,0,40,1,1,1
42,118652,12,0,2,0,1,0,0,40,1,1,1
41,216461,10,1,4,3,0,0,0,40,1,1,1
26,137678,9,1,3,0,1,0,0,40,1,1,1
57,218649,9,0,2,0,1,0,0,40,1,1,1
25,280093,7,1,3,0,1,0,0,40,0,1,1
35,154410,13,0,2,0,1,0,0,50,1,0,1
34,122616,10,0,2,0,1,0,0,84,1,0,1
29,267661,9,0,2,0,1,0,0,70,1,1,2
58,119751,9,0,5,2,0,0,0,60,0,1,1
41,105616,10,1,0,3,0,0,0,48,1,1,1
39,98587,10,1,4,0,0,0,0,45,1,1,0
25,254933,7,0,2,0,1,0,0,40,1,1,1
56,178033,10,1,3,0,1,1,0,60,1,1,1
35,407913,9,1,3,3,1,0,0,40,1,1,1
23,209955,9,1,3,0,1,0,0,40,1,1,1
48,204990,9,1,0,3,0,0,0,33,0,1,1
41,112763,9,1,3,0,0,0,0,40,1,1,1
29,227890,9,1,5,3,1,0,0,40,1,1,1
45,89325,14,1,3,0,1,0,0,45,1,1,1
75,81534,9,1,5,2,1,0,0,35,1,0,2
34,353881,9,0,2,0,1,0,0,60,1,1,2
34,321787,10,1,4,0,1,0,0,40,1,1,1
18,201613,8,1,4,0,0,0,0,20,1,1,1
59,177120,5,0,2,0,1,0,0,40,1,1,1
32,362259,13,1,3,0,0,0,0,40,1,1,1
47,191978,10,0,2,0,1,0,0,40,1,0,1
29,457402,3,1,3,0,1,0,0,25,0,1,1
24,454941,9,0,2,0,1,0,0,40,1,1,1
38,203836,3,1,3,0,1,0,0,40,1,1,2
20,146538,9,0,2,0,1,0,0,40,1,1,1
31,103435,13,0,2,0,1,0,0,50,1,0,1
33,178429,13,0,2,0,1,0,0,40,1,0,1
24,23438,11,1,3,0,1,0,0,30,1,0,1
50,165050,6,0,2,0,1,0,0,40,1,0,1
19,41400,9,1,4,0,1,0,0,30,1,1,1
34,110978,15,1,3,2,0,0,0,40,1,1,1
28,185647,10,1,3,0,1,0,0,50,1,1,1
20,289944,10,1,4,0,0,0,0,25,1,1,1
48,183486,11,1,0,0,0,0,0,56,1,0,0
28,294936,9,0,2,0,1,1,0,45,1,1,1
17,244602,8,1,4,0,1,0,0,15,1,1,1
28,309566,9,1,0,0,0,0,0,20,1,1,1
38,143774,10,1,3,0,0,0,0,45,1,1,0
52,235307,13,0,2,0,1,0,0,40,1,0,1
43,233865,9,0,2,0,1,0,0,40,1,0,0
27,28848,13,1,3,0,1,0,0,9,1,1,0
74,129879,9,1,3,0,0,1,0,40,1,0,1
30,329425,10,1,4,0,1,0,0,48,1,1,1
51,57101,5,0,2,0,1,0,0,40,1,1,1
59,64102,4,0,2,0,1,0,0,20,1,1,2
26,358975,10,1,3,0,0,0,0,50,0,1,1
31,124420,7,0,2,0,1,0,0,40,1,1,1
26,357933,10,1,4,0,0,0,0,15,1,1,1
37,200374,13,0,2,0,1,0,1,40,1,0,1
68,224019,10,1,3,0,1,0,0,30,1,1,1
34,245173,9,1,3,0,1,0,1,45,1,1,1
58,178644,9,1,0,0,1,0,0,40,1,1,1
84,172907,10,0,2,0,1,0,0,35,1,0,2
39,119421,13,0,1,0,0,0,0,42,1,1,0
27,37088,12,1,3,0,1,0,0,40,1,1,1
25,182656,11,1,0,0,0,0,0,40,1,1,1
47,162034,13,0,2,0,1,0,0,70,1,1,1
35,125933,13,0,2,0,1,0,0,50,1,0,1
28,209205,14,0,2,0,1,0,0,45,1,0,1
53,31460,9,1,3,0,1,0,0,40,1,1,1
21,148444,10,1,4,0,0,0,0,25,1,1,1
21,182614,10,1,5,0,0,0,0,40,0,1,1
18,59202,9,1,5,0,0,0,0,10,1,1,1
29,177119,11,1,3,0,0,1,0,45,1,1,1
61,66614,9,0,2,0,1,0,0,40,1,1,2
27,253814,10,1,3,0,0,0,0,40,1,1,1
55,184702,9,0,2,0,1,0,0,40,1,1,2
21,222993,9,1,4,0,1,0,0,40,1,1,1
20,170091,10,1,4,0,0,0,0,10,1,1,1
47,341762,9,1,3,0,1,0,0,33,1,1,1
17,193199,7,1,0,0,0,0,0,12,0,1,1
41,225892,10,0,2,0,1,0,0,48,1,0,1
32,223267,14,0,2,0,1,0,0,48,1,1,0
50,196232,9,0,2,0,1,1,0,50,1,0,1
19,201743,10,1,4,0,0,0,0,15,1,1,1
33,205649,12,1,3,0,1,0,0,20,1,1,1
51,124076,13,1,3,0,0,0,0,40,1,1,0
23,292023,9,1,3,0,1,0,0,45,1,1,1
37,186934,7,0,2,0,1,1,0,44,1,0,1
23,200677,6,1,3,0,0,0,0,40,1,1,1
64,47462,10,1,3,0,0,0,0,35,1,1,2
32,231043,9,0,2,0,1,1,0,48,1,0,1
19,208366,9,1,3,0,1,0,0,40,1,1,1
24,216181,11,1,4,0,1,0,0,40,1,1,1
58,187067,13,1,3,0,0,0,0,62,0,1,1
32,262153,9,0,2,0,1,0,0,40,1,1,1
30,207937,15,1,3,0,1,1,0,50,1,0,1
54,282680,13,1,3,0,0,0,0,50,1,1,1
45,102147,9,0,2,0,1,0,0,40,1,1,1
39,65382,10,0,2,0,1,0,0,40,1,1,1
35,287031,14,1,3,0,1,1,0,40,1,0,0
30,84119,13,1,4,0,1,0,0,43,1,1,2
37,111499,10,1,3,0,0,0,0,40,1,1,1
46,154405,6,0,2,3,1,0,0,45,1,1,1
57,159028,15,0,2,0,1,1,0,60,1,0,2
31,409622,13,0,2,4,1,0,0,36,0,1,1
36,65624,13,1,3,0,1,0,0,40,1,1,1
48,126754,14,0,2,0,1,1,0,40,1,0,1
33,31703,10,1,4,0,1,0,0,40,1,1,0
47,334039,13,0,2,0,1,1,0,44,1,0,1
31,182237,12,0,2,0,1,1,0,45,1,0,1
20,171398,6,1,3,4,1,0,0,40,1,1,1
44,408531,9,1,0,0,0,0,0,40,1,0,1
26,246025,9,1,0,0,0,0,0,20,0,1,2
47,198660,13,0,2,0,1,0,0,40,1,0,0
25,254781,13,1,3,0,0,0,0,40,1,1,1
49,236913,9,1,3,0,0,0,0,45,1,1,1
30,158688,9,0,2,0,1,0,0,40,1,1,1
57,206343,9,1,3,0,1,1,0,40,0,1,1
41,74182,9,1,3,0,1,0,0,40,1,1,1
58,81973,10,0,2,2,1,0,1,40,1,0,0
55,205422,6,0,1,3,0,0,0,40,1,1,1
25,123095,10,1,4,0,1,0,1,40,1,1,1
56,112840,9,0,2,0,1,0,0,55,1,0,1
47,266275,9,1,0,0,0,0,0,40,1,1,1
63,271550,10,0,2,0,1,0,0,20,1,1,2
53,29557,10,1,3,0,0,0,0,40,1,1,1
48,170142,14,1,3,0,1,0,0,40,1,0,0
39,180686,14,0,2,0,1,0,1,45,1,0,0
46,148995,9,0,2,0,1,0,0,40,1,0,1
43,33521,13,1,3,0,1,0,0,70,1,0,2
26,77698,10,0,1,2,0,0,0,40,1,1,1
28,288598,9,0,2,0,1,0,0,35,1,1,1
39,191002,9,1,3,0,0,0,0,40,0,1,1
53,270546,9,1,3,0,0,0,0,20,1,1,1
25,80312,11,1,3,0,0,1,0,40,1,1,1
23,96635,10,1,4,2,1,0,0,30,1,1,1
60,224097,9,0,2,0,1,0,0,40,1,1,1
32,212276,13,0,2,0,1,0,0,60,1,0,1
37,201319,10,1,0,0,0,0,0,40,1,1,1
36,408427,15,0,2,0,1,0,0,60,1,0,2
24,215443,9,1,3,0,1,0,0,40,1,1,1
45,37987,10,0,2,0,1,0,0,45,1,1,1
32,229566,11,0,2,0,1,0,0,60,1,0,1
20,117606,11,1,4,0,0,0,0,40,1,1,1
22,197838,13,1,3,0,1,0,0,40,1,1,1
43,354408,8,0,2,3,1,0,0,40,1,1,1
35,185556,14,0,2,0,1,0,1,40,1,0,1
45,33794,14,0,2,0,1,0,0,40,1,1,1
33,134886,10,1,4,0,0,1,0,30,1,0,1
37,292855,11,0,1,0,0,0,1,35,1,0,1
55,305850,15,0,2,0,1,1,0,40,1,0,0
46,175262,12,0,2,2,1,0,0,40,0,1,1
30,178587,11,1,3,0,0,0,0,38,1,1,1
36,143774,10,0,1,0,0,0,0,12,1,0,1
23,129345,10,1,3,0,1,0,0,25,1,1,1
29,184596,7,0,2,0,1,1,0,50,1,1,1
53,100109,14,0,2,0,1,0,1,40,1,0,2
39,342642,9,1,3,0,1,0,0,60,1,1,1
23,496382,10,1,4,0,0,0,0,40,0,1,0
17,160968,7,1,4,0,1,0,0,16,1,1,1
32,159247,14,0,2,0,1,0,0,50,1,1,0
23,183358,9,1,3,0,1,0,0,40,0,1,1
48,238360,13,1,0,2,0,0,0,40,0,1,1
57,35561,9,0,2,0,1,0,0,60,1,0,2
41,439919,3,0,2,0,1,1,0,40,0,1,1
36,202950,13,0,2,0,1,0,0,50,0,1,2
18,434430,9,1,3,0,1,0,0,30,1,1,1
32,420895,13,0,2,0,1,0,0,47,1,1,2
58,137506,9,0,2,0,1,0,0,40,1,1,1
18,157273,6,1,5,3,1,0,0,15,1,1,1
25,130793,10,1,3,0,1,0,0,30,1,1,1
19,240686,7,1,4,0,0,0,0,25,1,1,1
28,32291,13,1,3,0,0,1,0,40,1,1,1
28,145284,9,1,3,0,1,0,0,70,1,1,1
22,190625,10,1,4,0,1,0,0,35,1,1,1
38,391040,11,1,0,0,0,0,0,20,1,1,1
53,192386,9,1,0,0,1,0,0,45,1,1,1
49,35406,9,1,3,0,0,0,0,20,1,1,0
40,180032,14,1,3,0,0,0,1,40,1,1,1
38,131808,11,1,0,0,1,0,0,40,1,1,1
44,171424,10,1,3,0,1,0,1,35,1,1,2
40,291192,9,1,3,0,0,0,0,40,1,1,1
33,127894,15,0,2,0,1,0,0,60,1,0,2
55,31728,10,0,1,0,0,0,0,40,1,0,0
22,374116,9,1,4,0,0,0,0,36,1,1,1
32,37232,15,0,2,0,1,1,0,45,1,0,2
20,256211,10,1,5,2,1,0,0,40,0,1,1
17,195262,7,1,4,0,1,0,0,17,1,1,1
25,34803,13,1,4,0,0,0,0,20,1,1,1
46,171550,9,1,3,0,0,0,0,38,1,1,1
33,279524,9,1,3,0,0,0,0,40,1,1,1
65,262446,7,0,2,0,1,0,0,20,1,1,1
41,176452,9,0,2,0,1,0,0,40,0,1,1
22,157541,10,1,3,0,1,0,0,10,1,1,0
23,248344,10,1,3,3,1,0,0,30,1,1,0
27,91189,9,1,4,0,1,0,0,40,1,1,1
43,155106,12,1,3,0,1,0,1,70,1,0,1
39,300760,9,1,0,0,0,0,0,50,1,1,1
35,63021,10,1,3,0,0,0,0,35,1,1,1
64,256466,9,0,2,2,1,0,0,60,0,0,1
53,186087,9,1,0,0,1,0,0,40,1,1,0
37,169426,9,0,2,0,1,0,0,60,1,0,1
48,30840,10,0,2,0,1,1,0,45,1,1,2
24,293324,9,0,2,0,1,0,0,40,1,1,1
62,197218,9,1,3,0,0,0,0,18,1,1,0
33,55699,9,0,2,0,1,1,0,40,1,1,1
46,113434,13,0,2,0,1,0,0,40,1,1,2
54,115602,9,0,1,3,0,0,0,40,1,1,1
23,103277,10,1,4,0,0,0,0,24,1,1,1
24,205844,13,1,4,3,0,0,0,40,1,1,1
44,38876,9,0,2,0,1,0,0,40,1,1,2
21,170456,12,1,4,0,1,0,0,15,1,1,1
38,120074,13,0,2,0,1,0,0,50,1,0,1
56,212864,13,0,2,0,1,0,0,40,1,0,1
23,32950,10,1,3,0,1,0,0,40,1,1,1
23,73514,9,1,4,2,0,0,0,40,0,1,1
46,154405,9,0,2,3,1,0,0,40,1,1,1
21,548303,9,0,4,0,1,0,0,40,0,0,1
27,217379,10,1,4,0,0,0,0,40,1,1,1
43,277647,9,0,2,0,1,0,0,35,1,1,2
53,196278,10,1,3,0,0,0,0,40,1,1,1
38,354591,9,1,0,3,0,1,0,38,1,1,0
55,209569,9,1,0,0,0,0,0,50,1,0,2
48,329778,9,1,0,0,0,0,0,40,1,1,1
47,380127,9,1,3,0,0,0,0,40,1,1,0
66,269665,9,1,3,0,0,0,0,25,1,1,1
25,185287,10,1,3,0,1,0,0,40,1,1,1
24,182812,10,1,4,0,0,1,0,52,0,1,1
47,209460,10,0,2,0,1,0,1,47,1,1,1
31,185732,9,1,4,0,0,0,0,30,1,1,1
36,164866,12,1,3,0,1,0,0,50,1,1,2
30,123397,9,1,0,0,0,0,0,40,1,1,1
58,119558,9,0,2,0,1,0,0,50,1,0,1
52,206862,9,0,2,0,1,0,0,40,1,1,1
51,311350,13,0,2,0,1,0,0,40,1,0,1
33,105974,9,1,3,0,1,0,0,41,1,1,1
33,37274,13,0,2,0,1,0,0,65,1,1,1
49,166809,13,1,0,0,0,0,0,40,1,0,1
40,177905,11,0,2,0,1,1,0,44,1,0,1
43,72887,13,1,3,2,1,0,0,40,1,1,0
26,273792,10,1,4,0,1,0,0,20,1,1,1
32,106541,3,0,5,0,1,0,0,40,1,1,1
65,323006,9,1,0,3,0,0,0,25,1,1,0
28,227840,9,1,3,0,0,0,0,40,1,1,1
46,133169,11,0,2,0,1,0,0,40,1,1,1
31,211334,10,0,2,0,1,1,0,65,1,1,1
38,111398,13,0,1,0,0,1,0,40,1,0,1
44,111483,14,0,2,0,1,0,0,40,1,0,0
37,340614,14,0,2,0,1,0,0,50,1,0,1
36,272944,11,0,2,0,1,0,0,60,1,0,1
56,151474,5,1,0,0,0,0,0,40,1,1,1
33,251421,12,1,3,0,1,0,0,50,1,1,1
38,152621,13,0,2,0,1,0,0,99,1,1,2
24,98287,9,0,2,0,1,0,0,50,1,1,1
39,365739,10,1,3,0,1,0,0,40,1,1,1
40,175398,11,1,3,0,0,0,0,20,1,1,1
31,48189,9,0,2,0,1,0,0,45,1,1,1
48,36503,10,0,2,0,1,0,0,40,1,0,1
22,64292,9,1,3,0,0,0,0,40,1,1,1
47,93618,10,1,3,0,0,0,0,33,1,1,0
29,91547,10,1,3,0,0,0,0,40,1,1,1
51,241346,9,1,3,0,0,0,0,43,1,1,1
32,244147,9,1,0,0,1,0,0,10,1,1,1
27,188189,10,1,3,0,0,0,0,30,1,1,1
51,98791,10,0,2,0,1,0,0,40,1,0,1
37,74163,13,1,3,0,0,0,0,40,1,1,0
35,204277,13,0,2,0,1,0,0,40,1,1,0
48,39464,14,1,3,0,0,0,0,52,1,1,0
39,230467,13,1,4,0,1,0,1,40,0,1,1
25,182227,12,1,3,0,1,0,0,55,1,1,1
35,188563,9,1,4,0,1,0,0,50,1,1,2
64,151364,10,1,3,0,0,0,0,40,1,1,1
63,158609,11,1,0,0,0,0,0,8,1,1,1
41,176716,9,0,2,0,1,0,0,60,1,1,0
19,278870,10,1,4,0,1,0,0,16,1,1,1
33,94193,9,1,0,0,0,0,0,40,1,1,0
33,184016,9,1,3,0,1,0,0,40,1,1,1
42,277488,15,0,2,0,1,1,0,65,1,0,2
55,139843,9,1,3,0,0,0,0,60,1,1,1
31,153078,12,1,4,4,1,0,0,50,1,1,1
25,231638,9,1,4,0,0,0,0,40,1,1,1
20,216472,10,1,4,0,0,0,0,25,1,1,1
19,232392,9,1,5,0,0,0,0,40,1,1,1
45,176814,16,0,2,0,1,1,0,40,1,0,2
37,262409,14,1,0,0,0,0,1,45,1,1,1
22,199011,9,1,5,0,1,0,0,20,1,1,2
42,204235,10,0,2,0,1,0,0,40,1,0,1
43,88913,10,1,4,2,0,1,0,40,1,1,1
30,183000,14,0,2,0,1,0,0,45,1,1,0
46,51618,9,0,1,0,0,0,0,40,1,1,1
50,222020,9,0,2,0,1,0,0,48,1,1,0
25,98281,8,1,0,0,1,0,0,43,1,1,1
28,167336,9,0,1,0,0,0,0,45,1,0,1
51,117496,14,0,1,0,0,0,0,40,1,0,0
36,749636,10,1,0,0,0,0,0,40,1,1,1
65,207281,10,0,2,0,1,0,0,16,1,1,1
18,192583,10,1,3,0,0,0,0,30,1,1,1
41,340148,10,1,3,0,0,0,0,45,1,1,1
42,191712,13,1,3,0,1,0,1,40,1,1,1
38,264627,10,1,0,0,0,0,0,40,1,1,1
44,186916,14,0,2,0,1,0,0,50,1,0,1
36,131239,13,0,2,0,1,1,0,45,1,0,1
19,170800,10,1,4,0,1,0,0,20,1,1,1
71,422149,10,0,2,0,1,1,0,40,1,0,0
38,153066,14,1,3,0,1,0,0,45,1,0,1
29,105422,9,0,2,0,1,0,0,40,1,0,1
51,392668,16,0,2,0,1,1,0,84,1,0,1
38,187748,13,0,2,0,1,0,0,40,1,0,1
25,37379,13,1,3,0,0,0,0,50,1,1,1
19,44797,10,1,3,0,0,0,0,15,1,1,1
18,166889,10,1,4,3,0,0,1,35,1,1,1
25,218136,10,1,3,3,1,0,0,40,0,1,1
51,46401,10,0,1,0,0,0,0,40,1,0,2
30,340917,13,0,2,0,1,0,0,40,1,1,1
42,198096,10,0,2,0,1,0,0,40,1,0,1
31,55849,10,1,3,0,1,0,0,40,1,1,0
42,104334,9,0,2,0,1,0,0,40,0,1,0
29,152461,13,1,3,0,0,0,0,42,1,1,0
61,193479,9,1,0,0,0,0,0,24,1,1,1
60,252413,10,0,2,4,1,0,0,32,1,0,1
52,194259,9,1,3,0,0,0,0,40,0,1,1
40,374367,11,1,3,3,1,0,0,44,1,1,1
28,584790,11,0,2,0,1,0,0,40,1,0,1
28,137296,12,1,3,3,0,0,0,40,1,1,1
41,306405,10,0,1,0,0,0,0,40,1,1,1
37,77820,13,0,2,0,1,0,0,45,1,0,1
35,335704,12,0,2,0,1,0,0,60,1,1,1
30,156718,10,1,3,0,0,0,0,40,1,1,1
29,244473,13,0,2,0,1,1,0,40,1,0,0
31,206046,9,1,3,0,1,0,0,40,1,1,1
48,362883,9,1,3,0,1,0,0,60,1,0,2
49,135643,9,1,0,2,0,0,0,40,0,1,1
27,79787,14,1,3,0,0,0,0,25,1,1,1
47,216657,14,1,3,0,1,0,0,35,1,0,0
40,342164,9,1,0,0,0,0,0,37,1,1,1
45,96100,4,0,2,3,1,0,0,40,1,1,1
36,183425,10,1,3,0,1,0,0,40,1,1,1
40,284303,10,0,1,0,0,1,0,40,1,0,1
18,57957,9,1,4,0,0,0,0,15,1,1,1
47,111797,10,1,3,3,0,0,0,35,0,1,1
40,349405,11,0,1,0,0,0,0,36,1,1,1
21,206354,9,1,0,3,0,0,0,35,1,1,1
39,163237,9,0,2,0,1,0,0,60,1,1,1
61,97128,13,0,2,0,1,0,0,45,1,0,1
50,204838,9,1,0,0,0,0,0,38,1,1,1
35,142616,9,1,4,3,0,0,0,30,1,1,1
55,170287,10,0,2,0,1,0,0,40,0,0,1
28,356089,13,1,5,0,1,0,0,50,1,1,0
37,98941,14,1,3,0,1,0,0,40,1,0,1
27,68848,13,1,0,0,0,0,0,35,1,1,1
39,198841,14,0,2,0,1,1,0,45,1,0,1
52,416164,9,0,2,4,1,0,0,49,0,1,1
31,264936,10,1,3,0,0,0,0,40,1,1,1
36,282092,12,1,3,0,0,0,0,40,1,1,1
22,236684,11,1,4,3,0,0,0,36,1,1,1
68,144761,9,1,3,0,1,0,1,20,1,1,0
33,275369,4,1,3,3,1,0,0,35,0,1,1
38,33397,9,1,0,0,0,0,0,40,1,1,1
48,204629,14,0,2,0,1,0,0,50,1,0,1
21,238068,9,0,2,0,1,0,0,40,1,1,1
41,193524,9,0,2,0,1,0,1,40,1,1,1
19,255161,9,1,4,0,1,0,0,25,1,1,1
23,151910,13,1,4,0,0,0,1,40,1,1,1
18,387568,6,1,4,0,1,0,0,10,1,1,1
44,271792,13,1,0,0,0,0,0,40,1,1,1
24,175183,9,1,3,0,0,0,0,40,1,1,1
19,283945,10,1,4,0,1,0,0,25,1,1,1
40,123306,11,0,2,0,1,0,0,40,1,0,1
27,253814,13,0,1,0,0,0,0,40,1,0,1
56,61885,13,1,3,3,1,0,1,65,1,1,0
32,128002,11,0,1,0,0,0,0,45,1,1,1
30,313038,9,1,3,0,1,0,0,40,1,1,1
65,208452,10,0,2,0,1,0,0,35,1,0,2
70,268832,11,0,2,0,1,0,0,24,1,0,2
44,222635,3,0,2,3,1,0,0,40,1,1,1
33,172498,10,1,4,0,1,0,0,40,1,1,1
45,191858,9,0,2,0,1,0,0,45,1,0,1
60,178792,9,1,3,0,0,0,0,40,1,1,1
36,99374,10,1,3,0,1,0,0,40,1,1,1
20,234663,9,1,4,0,1,0,0,30,1,1,1
28,355259,14,1,3,0,0,0,0,40,1,0,1
52,37289,14,1,3,0,0,0,0,40,1,0,0
53,276515,13,1,4,0,1,0,0,40,0,1,1
52,270142,11,1,0,3,0,0,0,60,1,1,1
49,197418,9,1,0,0,0,0,0,20,1,1,1
47,131826,10,0,2,0,1,0,0,40,1,1,2
58,99141,9,1,0,0,0,0,0,10,1,1,2
62,244087,16,0,2,0,1,1,0,50,1,0,1
54,163815,14,1,3,0,1,0,0,60,1,1,2
25,28008,12,1,0,0,0,0,0,40,1,1,1
31,206051,13,0,2,0,1,0,0,40,1,0,1
53,213378,9,1,3,0,0,0,0,33,1,1,1
23,165064,10,0,2,0,1,0,0,40,1,1,1
24,33016,10,1,4,0,1,0,0,40,1,1,1
24,258298,11,1,3,0,1,0,0,45,1,1,1
65,242580,10,1,3,0,1,1,0,50,1,0,1
38,69306,10,1,0,0,0,0,0,40,1,1,1
25,44216,9,1,3,1,0,0,0,35,1,1,0
47,270079,4,0,2,0,1,0,0,40,1,1,1
42,27661,13,0,2,0,1,0,0,45,1,1,2
53,20438,10,1,0,1,0,0,0,15,1,1,1
51,306784,9,0,2,0,1,1,0,40,1,0,0
59,230039,9,1,0,0,0,0,1,38,1,1,1
58,143731,9,0,2,0,1,0,0,72,1,0,2
35,237873,9,1,0,3,0,0,0,40,1,1,0
34,226443,9,1,4,0,1,0,0,40,1,1,1
30,174201,10,1,4,0,1,0,0,40,1,1,1
25,145434,10,1,3,0,0,0,0,25,1,1,1
42,201495,10,0,2,0,1,0,0,72,1,0,0
33,160784,6,0,2,0,1,0,0,40,1,1,1
39,207568,9,0,2,0,1,0,0,48,1,0,1
58,147707,7,0,2,0,1,0,0,40,1,1,1
18,198614,7,1,4,3,0,0,0,8,1,1,1
33,351810,13,1,3,0,0,0,0,45,0,1,1
77,84979,16,0,2,0,1,1,0,40,1,0,2
33,198660,9,0,2,0,1,1,0,56,1,0,1
36,342642,14,1,3,0,1,0,0,15,1,1,1
45,192776,13,0,2,0,1,1,0,55,1,0,1
35,140854,9,0,2,0,1,0,0,40,1,1,2
30,131568,13,0,2,0,1,0,0,40,1,0,0
27,223751,10,1,3,0,1,0,0,45,1,1,1
39,176296,12,0,2,3,1,0,0,60,1,1,1
62,39610,10,0,2,0,1,0,0,80,1,1,2
34,238912,9,0,2,0,1,0,0,40,1,1,1
20,209131,10,1,4,0,1,0,0,40,1,1,1
58,43221,10,0,2,0,1,0,1,40,1,0,2
39,131288,12,0,2,0,1,1,0,48,1,0,2
34,102858,9,1,0,0,1,0,0,40,1,1,1
41,336643,10,1,3,0,0,0,0,80,1,1,1
26,197530,14,1,3,0,0,0,0,40,1,1,0
40,403550,10,0,2,0,1,0,0,50,1,1,2
48,249935,9,0,2,0,1,0,0,44,1,1,1
31,309974,13,1,4,3,0,0,0,40,1,1,1
46,199925,13,1,3,0,1,0,0,40,1,1,0
31,61308,6,1,3,0,1,0,0,40,1,1,1
