age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
28,30070,13,0,2,0,1,0,0,50,1,1,1
35,139647,10,1,3,0,0,0,0,40,1,0,1
31,83748,10,0,1,2,0,0,0,70,0,1,2
29,341846,14,1,3,0,0,0,0,50,1,1,1
48,20296,9,1,3,0,0,0,0,37,1,0,1
37,291981,9,1,3,0,1,0,0,40,1,1,1
47,213140,11,0,2,0,1,1,0,40,1,0,1
46,128460,6,0,2,0,1,0,0,40,1,1,1
25,199224,13,0,2,0,1,0,0,45,1,0,1
19,175507,9,1,3,0,0,0,0,30,1,1,1
36,106297,14,0,2,0,1,0,0,40,1,0,0
34,98101,4,0,2,0,1,0,0,40,1,1,1
44,227065,13,0,2,0,1,0,0,40,1,0,1
55,258648,6,1,3,0,1,0,0,40,1,1,2
49,195554,9,0,2,0,1,0,0,44,1,1,1
17,110798,7,1,4,0,0,0,0,20,1,1,1
59,146477,15,0,2,0,1,0,0,40,1,0,2
53,191025,10,1,3,0,0,0,0,43,1,1,1
56,50791,14,1,3,0,1,0,1,60,1,1,2
47,184402,9,1,3,0,1,0,0,32,1,1,1
51,185283,10,0,2,0,1,0,0,45,1,0,1
38,296478,11,0,2,0,1,1,0,40,1,0,1
21,307315,10,1,0,0,1,0,0,40,1,1,1
42,52781,14,0,2,0,1,0,1,40,1,0,0
39,225544,8,1,3,0,1,0,0,40,1,1,1
25,37379,13,1,3,0,0,0,0,50,1,1,1
38,176101,13,0,2,0,1,0,0,40,1,1,1
26,266639,13,1,3,0,0,0,0,40,1,1,2
46,134727,7,1,0,1,1,0,0,43,0,1,1
44,378251,9,0,1,0,0,0,0,38,1,1,1
41,177905,14,0,2,0,1,0,0,45,1,0,1
40,174373,13,0,2,0,1,0,0,50,1,0,1
30,79448,10,1,0,0,0,0,0,10,1,1,1
34,321787,10,1,4,0,1,0,0,40,1,1,1
31,118161,9,0,2,0,1,0,0,40,1,1,1
25,235795,12,1,3,0,1,0,0,48,1,1,1
35,129573,9,0,2,0,1,0,0,65,1,1,1
34,424988,9,0,2,0,1,0,0,45,1,1,1
40,260761,13,0,2,0,1,0,0,40,0,1,1
53,539864,10,1,3,0,1,0,0,20,1,1,1
46,393715,10,0,2,0,1,1,0,50,1,0,1
57,278228,13,0,2,0,1,0,0,50,1,0,1
33,251421,12,1,3,0,1,0,0,50,1,1,1
32,328199,11,1,0,0,0,0,0,40,1,1,1
51,351278,13,1,0,0,1,0,0,50,1,1,2
28,153546,7,1,0,0,0,0,0,40,1,1,1
30,348802,9,0,2,3,1,0,0,40,1,1,0
38,266645,14,0,2,0,1,0,0,60,1,0,1
39,232036,10,0,2,0,1,0,0,40,1,0,0
73,190078,10,0,2,0,1,0,0,35,1,1,2
30,30063,9,1,0,0,0,0,0,32,1,1,1
18,118938,7,1,4,0,1,0,0,18,1,1,1
37,51264,11,0,2,0,1,0,0,40,1,0,2
33,121488,13,1,3,0,0,0,0,40,1,1,1
38,165472,13,0,2,0,1,0,0,40,1,0,1
59,208395,14,1,3,0,1,0,0,50,1,1,1
35,205584,3,1,3,0,1,0,0,40,0,1,0
49,168211,9,0,2,0,1,0,0,40,1,0,1
70,272896,16,0,2,0,1,0,0,40,1,0,2
26,70447,9,0,2,2,1,0,0,40,1,0,0
28,285294,13,0,1,3,0,1,0,45,1,0,1
68,45508,3,1,3,0,1,0,0,22,1,1,1
46,169180,11,1,3,0,0,0,0,40,1,1,1
36,206521,13,0,2,0,1,0,0,60,1,0,1
41,155106,9,0,2,0,1,0,0,40,1,1,1
41,120277,13,0,2,0,1,0,0,40,1,0,1
33,376483,13,0,1,3,0,0,0,30,1,1,1
37,86150,13,0,1,2,0,0,0,30,1,0,1
30,467108,13,1,3,0,1,0,0,45,1,1,1
56,128764,4,1,3,0,1,0,0,20,1,1,1
30,167990,11,0,2,0,1,1,0,65,1,0,2
57,148315,9,0,2,0,1,0,0,30,1,1,1
29,106179,13,1,3,0,0,0,0,35,0,1,1
60,129447,9,1,3,0,0,0,0,35,1,1,0
30,289458,13,1,3,0,0,0,0,40,1,1,1
34,177733,5,1,0,0,0,0,0,35,0,1,1
31,265509,11,1,0,3,0,0,0,32,1,1,1
36,248445,9,1,5,0,1,0,0,60,0,1,1
53,291755,11,0,2,0,1,0,0,40,1,1,1
45,160724,9,0,2,2,1,0,0,40,0,1,1
25,187540,10,1,3,0,1,0,0,40,1,1,1
31,256362,13,0,2,0,1,1,0,50,1,1,2
18,27780,9,1,4,0,0,0,0,25,1,1,1
39,36376,10,0,2,0,1,0,0,60,1,1,1
31,257863,10,1,3,0,0,0,0,15,1,1,1
22,378104,9,1,4,0,1,0,0,40,1,1,1
33,281832,16,0,2,0,1,0,0,40,0,0,2
47,133969,13,0,2,2,1,1,0,65,0,1,1
58,105592,4,0,2,0,1,0,0,40,1,0,2
29,142519,9,1,4,0,1,0,0,40,1,1,1
57,213975,9,1,0,0,0,0,0,30,1,1,0
36,336595,9,0,2,0,1,0,0,50,1,0,1
25,224943,10,1,0,3,1,0,0,40,1,1,1
47,160045,10,1,0,0,0,0,0,35,1,1,2
20,100605,9,1,4,4,1,0,0,40,0,1,1
36,66173,13,1,3,0,0,0,0,50,1,1,1
48,145886,13,1,0,0,0,0,0,60,1,1,0
27,243569,9,0,2,0,1,0,0,40,1,1,2
46,285750,9,0,2,0,1,1,0,55,1,1,1
39,326342,7,0,2,3,1,1,0,37,1,1,1
30,178383,10,1,3,3,1,0,0,40,1,1,0
46,194698,13,1,4,0,1,0,0,60,1,1,1
41,230168,10,0,2,0,1,0,0,91,1,1,2
36,422275,3,0,2,0,1,0,0,40,0,1,0
32,137076,10,0,2,0,1,1,0,60,1,0,1
25,198870,13,1,4,3,1,0,0,35,1,1,1
22,199266,13,1,3,0,0,0,0,30,1,1,1
24,403671,10,1,3,0,1,0,0,40,1,1,1
48,209057,13,1,4,0,1,0,0,50,1,0,2
26,136951,9,1,0,3,0,0,0,40,1,1,1
31,188108,9,1,4,0,1,1,0,40,1,1,1
59,202682,9,0,2,0,1,0,0,40,1,1,0
17,239947,7,1,4,0,1,0,0,40,1,1,1
31,178623,13,1,3,3,0,1,0,60,1,0,1
40,140559,9,1,0,0,0,0,0,25,1,1,1
32,207685,9,0,1,3,0,1,0,40,1,1,1
24,173736,11,1,3,0,1,0,0,55,1,1,1
20,226978,9,1,4,0,1,0,0,35,1,1,1
41,133692,13,1,0,0,0,0,0,40,1,1,0
26,174592,10,1,3,0,0,0,0,40,1,1,1
21,305874,10,0,2,0,1,0,0,54,1,1,1
58,220789,13,1,3,0,1,0,0,45,1,1,1
43,48087,9,0,2,0,1,0,0,40,1,1,2
31,114937,13,0,2,0,1,0,0,55,1,0,2
23,38707,10,0,2,0,1,0,0,60,1,0,1
29,166210,10,1,3,0,1,0,0,55,1,1,1
37,182668,6,0,2,0,1,0,0,35,1,1,1
31,454508,7,1,3,0,1,0,1,40,1,1,1
52,129177,9,1,3,0,0,0,0,40,1,1,0
39,115418,10,1,4,0,0,1,0,45,1,1,1
28,181659,7,1,4,0,1,0,0,50,1,1,1
60,116707,10,0,2,0,1,1,0,40,1,0,1
42,293791,13,0,2,0,1,0,0,50,1,0,0
52,195638,9,1,0,0,0,0,0,45,1,1,1
48,104790,7,0,2,0,1,0,0,50,1,0,2
27,153869,9,1,4,0,1,0,0,37,1,1,1
34,202450,9,0,2,0,1,0,0,55,1,0,1
60,101110,11,1,0,0,1,0,0,40,1,0,0
25,109609,10,1,3,0,1,0,0,25,1,1,1
32,134737,13,0,2,0,1,1,0,50,1,0,1
64,301383,12,0,2,0,1,1,0,45,1,0,0
90,214594,4,0,2,0,1,1,0,40,1,1,0
48,121124,9,0,2,0,1,0,0,50,1,0,1
35,185556,14,0,2,0,1,0,1,40,1,0,1
59,83542,12,1,3,0,1,0,0,40,1,1,2
38,203763,9,1,3,0,0,0,0,40,1,1,1
21,38251,10,1,4,0,0,0,0,20,1,1,0
36,409189,10,0,2,0,1,0,0,40,1,0,2
20,217421,9,0,5,0,0,0,0,40,1,1,1
46,212120,11,0,2,0,1,0,0,40,1,0,0
36,305352,6,1,5,3,1,0,0,40,1,1,1
58,186385,16,1,3,0,1,0,0,8,1,1,1
22,226508,13,1,4,0,0,0,0,50,1,1,1
24,146706,10,1,3,0,0,0,0,30,1,1,1
23,289982,9,1,3,0,0,0,0,40,1,1,1
35,287031,14,1,3,0,1,1,0,40,1,0,0
33,123920,10,1,3,3,0,0,0,40,1,1,1
25,208591,9,1,4,0,1,0,0,40,1,1,1
31,115488,9,0,2,0,1,0,0,40,1,1,1
51,122159,10,1,3,0,0,1,0,40,1,1,1
31,1033222,10,0,2,0,1,0,0,40,1,1,0
26,515025,6,0,1,0,0,0,0,40,1,1,1
45,191776,14,1,0,0,0,1,0,42,1,0,2
41,111483,9,1,4,0,1,0,0,40,1,1,1
34,70466,11,1,3,0,1,0,0,40,1,1,1
31,90668,6,1,3,0,0,0,0,40,1,1,1
36,75073,10,1,3,3,1,0,0,55,1,1,1
44,81853,9,1,3,2,0,0,0,40,1,1,1
48,100931,10,1,3,0,1,0,0,40,1,1,2
20,201799,10,1,4,0,0,0,0,13,1,1,1
28,56340,14,1,3,0,0,0,0,40,1,1,0
48,181758,10,1,0,0,0,0,0,40,1,1,1
59,238431,9,1,0,0,0,0,0,38,1,1,0
26,31350,7,1,3,0,1,0,0,50,1,1,1
22,124940,10,0,1,1,0,0,0,44,1,1,1
42,193626,9,0,1,0,0,0,0,53,1,1,1
23,257683,13,1,4,0,1,0,0,40,1,1,1
36,281021,9,1,3,0,1,0,0,45,1,1,1
20,317443,10,1,4,3,0,0,0,15,1,1,1
26,233777,9,0,2,0,1,0,0,40,1,0,1
28,268726,9,0,2,0,1,0,0,46,1,1,1
32,130304,9,0,2,0,1,0,1,48,1,1,1
49,97411,4,1,3,2,1,0,0,45,0,1,1
70,216390,5,0,1,0,0,1,0,40,1,1,1
23,208598,10,1,3,0,1,0,0,45,1,1,1
44,139907,10,1,4,0,1,0,0,50,1,1,1
33,85355,9,1,3,0,1,0,0,30,1,1,1
54,365049,10,1,3,0,0,0,0,40,0,1,0
34,228873,16,0,2,0,1,0,0,45,1,0,1
21,175800,9,1,0,0,0,0,0,55,1,1,1
31,137444,9,0,2,0,1,0,0,40,1,0,1
18,165532,10,1,4,0,1,0,0,15,1,1,1
24,280960,9,0,1,0,0,0,0,24,1,1,1
42,175515,9,0,2,0,1,0,0,40,1,1,1
33,181091,10,0,2,0,1,0,0,40,1,1,1
47,238185,13,1,3,0,0,0,0,40,1,1,1
33,33308,10,1,3,0,1,0,0,70,1,1,2
17,195262,7,1,4,0,1,0,0,35,1,1,0
51,182314,14,0,2,0,1,0,0,40,1,0,1
40,241895,10,0,2,0,1,0,0,40,1,1,1
18,128538,7,1,4,0,0,0,0,25,1,1,1
18,258474,6,1,4,0,1,0,0,40,1,1,2
37,294919,10,1,3,0,1,0,0,40,1,1,1
30,257295,10,1,5,2,1,0,1,40,0,1,2
33,179758,9,0,1,0,0,0,0,20,1,1,1
37,348796,13,1,3,0,1,0,0,40,1,1,1
37,126569,14,0,2,0,1,0,0,60,1,0,1
66,157942,9,1,3,3,0,0,0,40,1,1,0
42,34218,13,0,2,0,1,1,0,50,1,0,0
35,162601,9,1,0,0,0,0,0,40,1,1,1
27,178778,13,1,3,0,1,0,0,80,1,0,1
36,218542,10,1,0,0,0,0,0,40,1,1,1
26,384276,9,0,2,0,1,0,0,40,1,1,2
44,173888,4,0,2,0,1,0,0,80,1,0,1
25,390657,10,1,3,3,1,0,0,40,1,1,1
35,267966,7,1,3,0,1,0,0,50,1,1,1
35,261646,9,0,2,0,1,0,0,55,1,1,1
27,32519,10,0,2,2,1,0,0,55,0,1,1
40,180032,14,1,3,0,0,0,1,40,1,1,1
47,155509,9,1,5,3,0,0,0,35,1,1,1
57,174760,12,1,0,1,1,0,0,40,1,1,2
41,151504,13,0,2,0,1,1,0,50,1,0,1
31,119422,9,0,2,0,1,0,0,40,1,1,1
34,164748,9,0,2,0,1,0,0,40,1,1,1
33,239018,16,0,2,0,1,0,0,60,1,1,2
36,29814,9,1,5,0,1,0,0,50,1,1,1
36,266461,9,1,4,3,1,0,0,48,1,1,1
38,342635,13,0,2,0,1,0,0,70,1,1,2
30,48214,14,0,1,0,0,0,0,50,1,0,0
39,336880,9,0,2,0,1,0,0,40,1,0,1
69,113035,2,1,3,3,0,0,0,4,1,1,1
43,117158,13,0,2,0,1,1,0,60,1,0,2
59,116442,10,0,2,0,1,0,0,50,1,1,1
42,26672,11,1,3,0,0,0,0,60,1,1,1
33,167474,12,0,2,0,1,0,0,40,1,1,0
21,119704,10,1,0,0,0,0,0,35,1,1,1
37,348960,13,0,2,0,1,0,0,36,1,0,0
48,102102,11,0,2,0,1,0,0,50,1,0,1
50,313321,12,1,3,0,0,0,0,40,1,1,1
34,400416,7,1,4,3,1,0,0,45,1,1,1
52,22428,13,0,2,0,1,0,0,60,1,0,0
39,191807,9,0,2,0,1,1,0,50,1,0,1
39,24106,10,0,2,0,1,0,0,40,0,0,1
43,427382,14,1,3,0,1,0,0,50,1,0,1
39,216473,13,0,2,0,1,0,0,60,1,0,2
50,108926,10,1,3,3,0,0,0,40,1,1,1
43,51506,8,0,2,0,1,0,0,40,1,1,1
46,428405,13,0,2,0,1,0,0,40,1,0,1
45,137604,10,1,3,0,1,0,0,40,1,1,1
35,257042,10,0,2,0,1,0,0,50,1,1,1
50,81548,9,0,2,0,1,0,0,40,1,1,1
49,164799,9,0,2,0,1,0,0,40,1,0,1
51,202752,9,1,3,3,1,0,0,40,1,1,1
25,238964,10,0,2,0,1,0,0,60,1,0,1
60,24872,10,1,3,1,0,0,0,30,1,1,1
37,35309,9,0,2,0,1,0,0,40,1,1,1
38,169672,9,0,2,0,1,0,0,40,1,1,1
23,235853,9,0,2,0,1,0,0,45,1,1,1
34,111746,9,1,3,0,1,0,0,45,0,1,1
30,137613,14,0,2,2,1,0,0,20,0,1,0
50,339547,15,0,2,2,1,0,0,40,0,0,0
64,159715,10,0,2,0,1,0,0,20,1,1,1
24,111450,9,1,0,3,1,0,0,40,1,1,1
50,271262,9,0,2,0,1,0,0,40,1,0,1
45,364365,13,1,3,0,0,0,0,35,1,1,2
33,549413,10,0,2,3,1,0,0,40,1,0,1
23,436798,10,0,2,0,1,0,0,40,1,1,1
48,93476,9,1,3,0,0,0,1,40,1,1,1
33,594187,14,0,2,0,1,0,0,45,1,0,1
25,206600,5,1,5,0,1,0,0,48,0,1,1
63,37792,6,1,3,0,0,0,0,31,1,1,1
45,327886,15,1,3,0,1,0,0,40,1,0,1
42,303388,10,0,2,0,1,0,0,65,1,1,1
40,173321,9,0,1,3,0,0,0,32,1,1,1
34,179877,10,0,2,0,1,0,0,40,1,0,1
46,216999,13,1,3,0,1,0,0,55,1,0,1
31,507875,5,0,2,0,1,0,0,43,1,1,1
23,127768,10,1,3,0,1,0,0,40,1,1,1
38,254439,6,1,0,3,1,1,0,40,1,1,1
65,243569,10,1,0,0,0,0,0,24,1,1,1
35,187053,9,1,3,0,0,0,0,60,1,0,1
29,110134,10,1,3,0,1,0,0,40,1,1,1
22,203894,10,1,3,0,0,0,0,24,1,1,1
31,446358,10,0,2,0,1,0,0,40,0,1,1
27,334132,12,1,3,0,0,0,0,78,1,1,2
46,198660,13,0,2,0,1,1,0,72,1,0,2
50,145419,14,0,2,0,1,1,0,45,1,0,2
42,364832,4,1,3,0,0,0,0,40,1,1,1
51,29580,7,0,2,0,1,1,0,30,1,0,1
19,235909,10,1,4,0,0,0,0,20,1,1,1
47,205730,9,0,2,0,1,0,0,56,1,0,1
26,77661,13,1,3,0,0,0,0,40,1,1,1
27,38353,11,0,2,0,1,0,0,60,1,1,1
44,129100,7,1,0,3,0,0,0,60,1,1,1
28,183597,16,1,3,0,1,1,0,50,0,1,1
46,192208,6,0,2,0,1,0,0,45,1,1,1
36,33887,10,1,3,0,1,0,0,40,1,1,1
70,141742,11,0,2,0,1,1,0,50,1,0,1
42,220647,13,0,2,0,1,0,0,45,1,1,2
66,86010,6,1,3,0,0,0,0,11,1,1,1
62,226733,9,0,2,0,1,0,0,40,1,0,1
33,296453,14,0,2,0,1,0,0,15,1,1,1
40,209833,9,1,3,0,1,0,0,40,1,1,1
52,84808,9,1,0,3,0,0,0,40,1,1,0
51,249339,9,0,2,0,1,0,0,40,1,1,1
57,98926,10,1,3,0,0,0,0,16,1,1,1
26,245465,12,1,4,0,1,0,0,30,1,1,1
46,106255,10,0,2,0,1,0,0,40,1,1,1
67,212705,14,1,3,0,1,0,0,55,1,0,1
26,293690,13,0,2,0,1,0,0,58,1,0,1
67,160456,7,1,3,0,0,0,0,40,1,1,1
50,148953,9,0,2,0,1,0,0,50,1,0,1
42,126319,13,0,1,0,0,0,0,40,1,0,0
40,53506,13,1,4,0,0,0,0,40,1,1,1
56,174040,9,1,3,0,1,0,0,40,1,1,1
50,269095,9,1,3,0,0,0,0,40,1,1,1
32,191856,14,0,1,0,0,0,0,45,1,0,1
33,159322,9,1,0,0,1,0,0,40,1,1,1
33,58305,11,0,2,0,1,0,0,40,1,1,1
46,231515,12,1,3,0,0,0,0,47,0,1,1
36,109133,9,0,2,0,1,0,0,40,1,1,1
43,143939,9,1,0,0,0,0,0,50,1,0,0
38,116358,10,0,2,2,1,0,0,40,0,1,1
41,187336,9,1,0,0,0,0,0,40,1,1,1
38,54816,11,0,2,0,1,0,0,40,1,0,1
61,128230,4,0,2,0,1,0,0,50,1,0,1
65,150095,13,0,2,0,1,0,0,40,1,0,1
25,295919,12,1,0,0,0,0,0,40,1,1,1
47,204692,9,0,2,0,1,0,0,40,1,1,1
27,254500,10,1,0,3,0,0,0,36,1,1,1
19,197714,9,1,4,0,0,0,0,35,1,1,1
20,125010,9,1,4,0,0,0,0,30,1,1,1
23,375871,9,0,1,0,0,0,0,40,0,1,1
44,184099,9,0,2,0,1,0,0,40,1,0,0
26,102476,13,1,4,0,1,0,0,25,1,1,1
35,202027,10,1,3,0,1,0,0,60,1,1,2
18,184277,9,1,4,0,0,0,0,25,1,1,1
20,187158,10,1,4,0,0,0,0,15,1,1,1
38,115076,14,0,2,0,1,0,0,70,1,0,0
21,221418,9,1,4,0,0,0,0,40,1,1,1
25,218667,3,0,4,0,1,0,0,40,1,1,1
67,179285,13,0,2,0,1,0,0,30,1,1,2
59,140957,11,1,3,0,1,0,0,35,1,0,2
50,114117,9,0,2,0,1,0,0,32,1,1,2
39,53926,13,0,2,0,1,0,0,40,1,1,1
62,197353,9,0,2,0,1,0,1,40,1,1,2
30,247444,10,0,2,0,1,0,0,40,0,1,1
65,198766,14,0,2,0,1,1,0,40,1,0,1
58,146477,14,0,2,0,1,1,0,40,0,0,1
55,334308,9,0,1,0,0,0,0,30,1,0,1
62,123170,10,0,2,0,1,0,0,10,1,1,2
24,194630,13,1,3,0,1,0,0,35,1,1,1
44,257758,16,0,2,0,1,0,0,40,1,0,1
46,273771,9,0,2,0,1,0,0,40,1,1,0
66,298834,10,0,2,0,1,0,0,40,0,1,1
26,32276,9,1,3,0,1,0,0,40,1,1,1
40,227236,9,0,2,0,1,0,0,50,1,1,1
44,172479,13,0,2,0,1,1,0,40,1,0,1
63,217994,10,1,0,0,0,0,0,40,1,1,0
24,258730,9,1,4,0,0,0,0,40,0,1,1
57,61474,10,0,2,0,1,1,0,45,1,0,1
31,133861,12,1,3,0,1,0,0,40,1,1,1
29,173652,10,1,4,0,0,0,0,40,1,1,1
33,150570,13,0,2,0,1,0,0,40,1,1,1
38,150057,9,1,3,0,1,0,0,40,1,1,1
35,112512,9,1,4,0,0,0,0,40,1,1,1
32,137367,7,1,3,2,1,0,0,40,0,1,1
30,381153,10,0,2,0,1,0,0,40,1,1,1
38,219546,13,0,2,0,1,0,0,40,1,0,1
36,745768,10,1,0,3,0,0,0,40,1,1,1
39,103984,13,1,0,3,0,0,0,40,1,1,0
31,340917,9,1,0,0,1,1,0,40,1,0,1
27,209109,14,1,4,0,1,0,0,35,1,1,0
62,68268,9,0,2,0,1,0,0,40,1,1,0
31,212235,10,1,3,0,1,0,0,45,1,1,1
43,158926,14,0,1,2,0,0,0,50,0,1,1
35,296478,10,0,2,0,1,0,0,40,1,1,1
53,127671,4,0,2,0,1,0,0,40,1,1,1
24,238917,3,1,0,0,1,0,0,40,0,1,1
21,155818,9,1,4,0,0,0,0,20,1,1,1
42,93853,10,0,2,0,1,0,0,45,1,1,2
31,80145,10,0,2,0,1,0,0,40,1,1,2
31,120461,13,1,3,0,0,0,0,40,1,1,1
29,37933,8,1,3,3,0,0,0,40,1,1,1
62,101475,12,1,3,0,0,0,0,40,1,1,0
43,304175,14,0,2,0,1,0,0,50,1,0,1
36,188972,10,1,3,0,0,0,0,40,1,1,1
24,293579,9,1,4,3,0,0,0,20,1,1,1
31,188961,12,1,4,0,0,0,0,40,1,1,1
22,351952,10,1,0,0,0,0,0,20,1,1,1
43,137126,10,0,2,0,1,0,0,40,1,0,1
34,194740,10,1,3,0,1,0,0,40,1,1,0
64,256466,9,0,2,2,1,0,0,60,0,0,1
37,208358,9,0,2,0,1,0,0,40,1,0,1
21,201179,9,1,4,0,1,0,0,40,1,1,1
17,225507,7,1,3,3,0,0,0,15,1,1,1
42,444134,9,0,2,0,1,0,0,15,1,1,2
22,211968,13,1,4,0,0,0,0,40,1,1,1
26,55860,10,1,3,3,0,0,0,40,1,1,1
21,185251,9,1,4,0,1,0,0,40,1,1,1
39,89508,13,0,2,0,1,0,0,40,1,1,1
34,293900,7,1,3,3,1,0,0,55,1,1,1
50,140516,13,0,2,0,1,0,0,40,1,1,2
17,242773,7,1,4,0,0,0,0,20,1,1,1
24,153082,9,1,3,0,1,0,0,30,1,1,1
44,252930,6,1,0,4,0,0,0,42,1,1,1
61,183735,10,0,2,0,1,0,0,45,1,0,1
48,401333,9,1,3,0,1,0,0,40,1,1,1
35,182898,9,1,3,0,1,1,0,40,1,0,1
18,161063,9,1,4,0,1,0,0,40,1,1,1
17,178953,8,1,4,0,0,0,0,20,1,1,1
28,297735,15,1,3,0,1,0,0,90,1,1,0
29,167544,12,1,0,0,0,0,0,13,1,1,0
37,89559,9,0,1,0,0,0,0,40,1,1,1
53,287192,2,0,2,0,1,0,0,32,0,1,0
39,103260,13,0,1,0,0,0,0,30,1,0,1
55,56645,13,1,4,2,1,0,0,40,1,1,1
30,131699,9,1,3,0,1,0,0,40,1,1,1
42,373403,9,0,2,0,1,0,0,50,1,1,2
23,53513,13,1,4,0,0,0,0,45,1,1,1
32,118457,13,1,3,0,1,0,0,55,1,1,0
18,62972,7,1,4,0,1,0,0,16,1,1,1
20,298635,10,1,4,2,1,0,0,30,0,1,1
31,126950,9,1,3,0,1,0,0,40,1,1,1
24,38455,10,1,3,0,1,0,0,40,1,1,1
40,310101,10,1,3,1,0,0,0,40,1,1,1
27,36440,15,1,3,0,0,0,0,65,1,0,1
37,243409,9,0,2,0,1,0,0,50,1,1,1
51,199995,5,0,2,0,1,0,0,50,1,0,1
30,231413,10,0,2,0,1,0,0,40,1,0,1
27,192384,15,0,2,0,1,0,0,40,1,1,1
53,124094,9,0,2,0,1,1,0,35,1,1,0
46,150499,12,0,2,0,1,0,0,40,1,1,1
52,302847,7,0,2,0,1,0,0,40,1,1,1
28,140845,6,1,3,0,0,0,1,40,1,1,1
27,259840,13,0,2,0,1,0,0,45,1,1,1
49,169042,9,1,0,0,0,0,1,40,0,1,1
26,193304,9,0,2,0,1,0,0,40,1,1,1
33,149726,9,0,2,0,1,0,0,46,1,1,1
39,116608,9,1,0,0,0,0,0,40,1,1,0
61,98350,1,1,3,2,1,0,0,40,0,1,1
22,218215,10,1,4,0,0,0,0,40,1,1,1
43,129298,14,0,2,0,1,0,0,40,1,0,0
29,228860,10,0,2,0,1,0,1,50,1,0,1
29,122112,13,0,1,0,0,0,0,50,1,1,1
58,202652,9,1,3,0,0,0,0,37,1,1,1
37,188774,13,0,2,0,1,0,0,40,1,1,1
51,216475,13,1,3,0,0,0,1,43,1,0,1
35,149347,10,0,2,0,1,0,0,45,1,1,1
64,78866,9,1,3,0,0,0,0,40,1,1,0
30,131584,11,1,4,0,1,0,0,60,1,1,2
40,187702,13,1,3,0,1,0,0,40,1,1,1
62,249078,13,1,3,3,0,0,0,40,1,1,0
41,162189,9,1,4,0,0,1,0,40,0,1,1
30,169589,10,0,2,0,1,0,0,40,1,1,1
19,184710,10,1,4,0,1,0,0,30,1,1,1
31,153005,13,0,2,0,1,0,0,40,1,0,0
47,160646,11,0,1,0,0,0,0,35,1,1,0
26,265230,13,1,3,3,0,0,0,40,1,1,0
53,195922,14,1,3,0,0,0,0,40,1,1,0
40,67852,9,1,3,0,1,0,0,35,1,1,1
30,133602,13,1,3,0,1,0,0,40,1,1,1
67,44774,13,1,3,0,0,0,0,40,1,1,0
34,176711,9,1,4,0,1,0,0,40,1,1,1
54,152652,9,0,2,0,1,0,0,65,1,1,1
42,323790,13,0,2,0,1,0,1,70,1,0,2
55,248841,14,0,2,0,1,0,1,40,1,0,2
42,175674,9,0,2,0,1,0,0,60,1,1,2
40,171615,10,1,3,0,1,0,0,35,1,0,2
40,193144,9,1,0,0,0,0,0,36,1,1,1
28,263728,13,0,2,0,1,0,0,40,1,1,1
31,178370,9,1,0,0,0,0,0,99,1,0,1
39,110622,13,0,1,2,0,0,0,40,0,1,0
26,36201,13,1,3,0,1,0,0,50,1,1,1
55,23789,9,1,3,0,0,0,0,40,1,1,1
35,174308,10,1,4,0,1,0,0,40,1,1,1
41,88368,9,1,3,0,0,0,0,50,1,1,1
66,249043,13,0,2,0,1,1,0,26,1,0,2
28,410216,7,0,3,0,1,0,0,60,1,0,1
49,219718,13,0,2,0,1,1,0,40,1,0,2
40,391744,9,1,0,3,0,0,0,40,1,1,0
30,176410,11,0,4,0,0,1,0,16,1,0,1
29,276345,9,1,3,0,0,0,0,50,1,1,1
28,421967,13,0,1,0,0,0,0,60,1,0,1
50,165001,13,0,2,0,1,0,0,50,1,1,1
41,149102,13,0,2,0,1,0,0,35,1,0,2
45,149218,13,0,2,0,1,0,0,77,1,1,2
43,177083,10,1,0,0,0,0,0,30,1,1,1
21,151790,10,1,4,0,0,0,0,30,1,1,0
35,215419,10,1,0,0,0,0,0,40,1,1,0
28,71733,10,1,0,0,0,0,0,15,1,1,1
76,208843,4,1,3,0,1,0,0,30,1,1,1
40,56072,14,1,3,0,1,0,0,20,1,1,1
35,186035,11,1,3,0,1,0,0,40,1,1,1
32,53260,9,1,0,4,0,0,0,28,1,1,1
58,104945,5,0,2,3,1,0,0,60,1,1,1
32,226267,10,0,2,0,1,0,0,40,0,1,1
41,47858,13,0,2,0,1,0,0,40,1,0,0
43,351576,13,1,3,0,1,0,0,50,1,0,1
34,189759,13,0,2,0,1,0,1,45,1,0,1
29,161857,9,1,3,4,0,0,0,40,0,1,1
54,145714,9,0,2,0,1,1,0,25,1,0,1
54,58898,10,0,2,0,1,0,1,48,1,1,2
22,324922,9,1,3,0,1,0,0,50,1,1,1
35,115792,13,0,2,0,1,0,0,55,1,1,1
30,393965,12,1,3,0,0,0,0,25,1,1,1
24,172612,9,0,2,0,1,0,0,40,1,1,1
54,339667,9,1,3,0,1,0,0,41,1,1,1
55,104724,16,0,2,0,1,0,0,40,1,0,1
46,155489,9,0,2,0,1,0,0,43,1,0,1
55,120970,6,0,2,3,1,0,0,40,1,0,1
42,34278,10,0,2,0,1,0,0,50,1,0,1
40,242619,13,1,3,0,1,1,0,40,1,1,1
42,212847,9,1,4,0,1,0,0,85,1,1,2
18,126125,9,1,4,0,1,0,0,20,1,1,1
50,98228,9,1,0,0,0,0,0,45,1,1,1
