age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
37,161141,9,1,3,0,1,0,0,40,1,1,1
21,199419,10,1,3,0,0,0,0,40,1,1,1
54,166398,10,1,0,3,0,0,0,35,1,1,0
19,183532,10,1,4,0,1,0,0,25,1,1,1
49,192323,9,0,2,0,1,0,0,40,1,1,1
67,318533,9,0,2,0,1,0,0,35,1,1,1
38,329980,9,1,3,0,1,0,1,40,0,1,0
32,97723,10,1,3,0,1,0,0,38,1,1,1
46,192779,13,1,3,0,1,0,0,45,1,0,1
36,143486,13,0,2,0,1,0,0,40,1,0,1
48,328606,9,1,3,0,1,0,0,40,1,1,0
43,209149,9,1,3,0,0,0,0,35,1,1,1
23,214227,11,1,3,0,0,0,0,30,1,1,1
37,271767,13,1,3,0,1,0,0,48,1,0,1
55,171780,12,1,0,3,0,0,0,30,1,1,1
42,102085,9,1,4,0,0,0,0,15,1,1,1
30,316471,13,1,3,0,1,0,0,50,1,1,1
44,145522,14,1,3,0,0,0,0,40,1,1,0
17,47199,7,1,4,0,0,0,0,24,1,1,1
40,202565,12,0,2,0,1,0,0,52,1,1,1
27,168827,13,1,4,0,1,0,0,2,1,1,1
40,27242,9,0,2,0,1,0,0,84,1,1,2
40,367533,10,0,2,0,1,1,0,40,1,1,1
42,163003,13,1,4,2,0,0,0,40,1,1,1
43,210844,13,1,3,3,0,0,0,40,1,0,1
50,172970,9,0,2,0,1,0,0,40,0,1,0
31,264936,10,1,3,0,0,0,0,40,1,1,1
24,143062,9,1,4,0,1,0,0,30,1,1,2
48,235646,10,0,2,0,1,1,0,40,1,0,1
37,259882,11,1,0,3,0,0,0,6,1,1,1
45,168262,14,1,3,0,1,0,0,40,1,1,1
41,132633,7,1,0,0,0,0,0,25,0,1,1
52,140985,13,0,1,0,0,1,0,30,1,0,2
47,123219,14,0,2,0,1,0,0,38,1,0,0
70,205860,14,0,2,3,1,0,0,40,1,1,2
38,210610,12,0,2,0,1,0,0,40,1,0,1
44,165815,9,0,2,0,1,0,0,96,1,1,2
21,165475,9,0,2,0,1,0,0,40,1,1,1
52,194788,14,1,3,0,0,1,0,60,1,0,0
46,162852,9,1,0,0,0,0,0,40,1,1,0
37,280500,10,1,4,3,0,0,0,40,1,1,1
25,194352,13,1,3,0,0,0,0,44,1,1,1
38,76878,7,0,2,0,1,1,0,40,1,0,1
63,76860,13,0,2,2,1,0,0,40,0,0,1
27,150025,3,1,5,0,1,0,0,40,0,1,1
56,187873,14,1,0,0,0,0,0,40,1,1,0
64,116620,14,0,2,0,1,0,0,25,1,1,0
37,280282,11,0,1,0,0,0,0,24,1,0,1
27,153291,15,0,1,0,0,0,0,50,1,0,1
18,180039,8,1,4,0,0,0,0,20,1,1,1
49,43348,16,1,3,0,1,1,0,70,1,0,2
34,185041,9,1,3,0,0,0,1,45,1,1,1
54,28683,9,0,2,0,1,1,0,40,1,1,1
32,159589,9,1,4,0,1,0,0,50,1,1,1
58,130454,10,0,2,0,1,0,0,50,1,0,2
22,210781,13,1,4,0,0,0,0,35,1,1,1
45,131826,10,0,2,0,1,0,0,40,1,1,1
24,180060,12,1,3,0,1,1,0,40,1,1,1
57,198145,14,0,2,0,1,0,0,14,1,0,0
37,190105,9,1,4,0,0,0,0,55,1,1,1
26,417941,13,1,3,0,0,0,0,40,1,1,1
50,158948,4,0,2,0,1,1,0,40,1,1,1
39,185099,13,0,2,0,1,0,0,48,1,0,1
25,164938,9,1,4,0,1,1,0,40,1,1,1
19,272800,8,1,4,0,0,0,0,25,1,1,1
56,216851,13,0,2,0,1,0,0,40,1,0,0
36,169469,10,0,2,0,1,1,0,40,1,0,1
23,217961,9,1,0,0,1,0,0,45,0,1,1
43,260696,13,1,0,0,0,0,0,55,1,1,0
44,344060,13,1,3,0,1,0,0,40,1,0,1
22,202745,9,1,5,0,1,0,0,55,1,1,1
37,192939,9,0,2,0,1,0,0,40,1,1,1
57,214061,9,1,3,0,0,0,0,40,1,1,1
43,209899,14,1,3,3,0,1,0,47,1,0,0
37,291251,9,1,3,0,0,0,0,40,1,1,1
39,204501,14,0,2,0,1,0,0,50,1,0,1
53,176557,14,1,0,0,0,0,0,50,1,1,0
40,271393,12,1,3,0,0,0,0,40,1,1,1
38,320305,4,0,2,0,1,0,0,40,1,1,1
53,152810,14,0,2,0,1,0,1,55,1,0,1
24,60668,9,1,4,0,1,0,0,40,1,1,2
62,103344,13,1,3,0,1,1,0,50,1,0,1
34,381153,9,0,2,0,1,0,0,40,1,0,1
51,339905,9,0,2,0,1,1,0,40,1,0,1
19,125010,9,1,4,0,1,0,0,45,1,1,1
44,188808,11,0,2,0,1,0,0,40,1,0,0
43,345789,13,0,1,0,0,1,0,50,1,0,1
25,206600,8,0,2,0,1,0,0,40,0,1,1
34,110476,9,0,2,0,1,0,0,40,1,1,1
22,160120,6,1,4,2,1,0,0,30,1,1,1
36,198841,14,0,2,0,1,0,0,40,1,0,1
36,90159,13,0,1,0,0,0,0,32,1,0,1
23,189461,9,1,5,0,1,0,0,55,1,1,1
53,47396,9,0,2,0,1,0,0,40,1,1,1
20,176178,9,1,4,0,0,0,0,35,1,1,1
47,173938,13,0,2,0,1,0,0,57,1,0,1
46,83064,12,0,2,0,1,0,0,40,1,0,1
58,127264,6,0,2,0,1,0,0,50,1,1,1
51,154342,4,0,2,0,1,0,0,40,1,1,1
43,206878,9,1,0,0,0,0,0,60,1,1,1
35,63921,3,0,2,0,1,0,0,40,0,1,1
38,175232,9,1,3,0,1,0,0,45,1,1,1
37,205339,9,1,3,0,1,0,0,49,1,1,1
56,229335,9,1,3,0,0,0,0,40,1,1,1
54,141663,9,1,3,0,1,0,0,15,1,1,1
25,124111,10,1,4,0,0,0,0,40,1,1,1
24,173679,11,0,2,0,1,0,0,20,1,1,1
50,320386,12,1,3,0,0,0,0,40,1,1,0
39,216129,12,1,0,3,0,0,0,35,0,1,1
40,344060,15,0,2,0,1,0,0,50,1,0,2
38,69306,10,1,0,0,0,0,0,40,1,1,1
45,170099,12,0,2,0,1,0,0,40,1,1,0
34,181091,13,0,2,0,1,0,1,45,1,0,1
36,278576,9,0,2,0,1,0,0,50,1,1,1
42,69333,11,0,2,0,1,1,0,80,1,0,2
48,121124,9,0,2,0,1,0,0,50,1,0,1
42,145175,10,0,2,0,1,0,0,40,1,1,1
59,208395,14,1,3,0,1,0,0,50,1,1,1
35,210844,12,0,2,0,1,0,0,40,0,1,1
66,166461,7,0,2,0,1,0,0,26,1,1,1
34,140571,11,1,0,3,0,0,0,40,1,1,1
79,84616,7,0,2,0,1,0,0,7,1,1,0
36,195385,9,0,2,1,1,0,0,40,1,1,1
39,165848,9,0,2,0,1,0,0,50,1,1,1
28,78870,13,1,3,0,1,1,0,40,1,0,1
24,112459,14,1,3,0,0,0,0,45,1,1,1
44,144778,10,1,3,0,1,0,0,45,1,0,1
37,99270,9,1,5,0,0,0,0,40,1,1,1
41,190786,13,1,3,0,1,0,0,20,1,1,0
35,224512,14,0,2,0,1,0,0,55,1,0,1
48,182862,10,0,2,0,1,0,0,40,1,0,1
32,227214,13,0,2,4,1,0,0,40,0,1,1
25,346159,9,1,3,0,1,0,0,40,1,1,1
43,117158,13,0,2,0,1,1,0,60,1,0,2
43,129298,14,0,2,0,1,0,0,40,1,0,0
23,176724,7,0,2,0,1,0,0,40,0,1,1
25,232991,3,0,2,4,1,0,0,40,0,1,1
37,108366,13,1,3,0,1,0,0,46,1,1,1
43,152958,9,0,2,0,1,0,0,35,1,0,2
60,320376,4,0,1,0,0,0,0,40,1,1,1
53,223696,8,1,3,4,1,0,0,56,0,1,1
26,491862,11,1,3,3,0,0,0,40,1,1,1
37,42645,9,0,2,0,1,0,0,40,1,1,1
44,123572,5,0,2,3,1,0,0,40,1,1,1
43,95902,12,0,1,3,0,0,0,40,1,1,0
60,82775,10,0,2,0,1,0,0,55,1,1,1
20,132053,10,1,4,0,0,0,0,2,1,1,1
43,191814,12,0,2,0,1,1,0,50,1,0,1
44,177937,16,0,2,0,1,0,0,36,1,0,0
49,199378,10,0,2,0,1,0,0,22,1,1,1
41,151504,13,0,2,0,1,1,0,50,1,0,1
32,177794,14,1,3,0,0,0,0,40,1,1,0
73,190078,10,0,2,0,1,0,0,35,1,1,2
41,144594,4,0,2,0,1,0,1,40,1,1,2
71,269708,13,1,4,0,0,1,0,16,1,1,1
46,216414,11,1,0,0,1,0,0,40,1,1,1
55,160303,9,1,5,0,0,0,0,40,1,1,1
25,236242,15,1,3,0,0,0,0,30,1,1,1
52,78012,9,1,0,0,0,0,1,40,1,1,1
57,47619,12,1,3,3,0,0,0,40,1,1,1
59,190514,7,0,2,0,1,0,0,20,1,1,2
42,55363,14,0,2,0,1,0,0,55,1,0,0
39,78171,10,1,0,1,0,0,0,40,1,1,1
62,138621,11,1,3,3,0,0,0,20,1,1,1
51,149770,9,1,3,0,0,0,0,44,1,1,2
18,423052,9,1,3,0,0,0,0,30,1,1,1
26,102476,9,1,4,0,1,0,0,50,1,1,2
56,142182,11,0,2,0,1,0,0,45,1,0,1
44,120539,13,1,3,0,1,0,0,50,1,0,2
29,186733,9,0,2,0,1,0,0,50,1,1,1
39,82622,13,1,3,0,1,0,0,45,1,1,0
37,65390,13,0,2,0,1,0,0,50,1,1,1
22,51111,10,1,3,0,0,0,0,40,1,1,1
25,137301,12,1,4,0,0,0,0,40,1,1,1
38,86643,13,0,2,0,1,0,0,45,1,0,0
34,179877,10,0,2,0,1,0,0,40,1,0,1
37,198841,7,0,2,0,1,0,0,40,1,1,2
24,50341,13,1,3,0,0,0,0,40,1,1,1
47,216096,10,1,0,0,0,0,0,35,0,1,1
17,128617,6,1,4,0,1,0,0,26,1,1,1
45,194698,10,0,2,0,1,0,0,40,1,0,1
40,445382,9,0,2,0,1,0,0,40,1,0,1
32,131584,9,0,2,0,1,1,0,40,1,0,1
18,190325,7,1,4,0,1,0,0,30,1,1,1
62,257277,9,1,3,0,0,0,0,38,1,1,1
31,236391,10,1,3,0,0,0,0,40,1,1,1
52,270728,4,0,2,0,1,0,0,48,0,1,1
53,185846,9,0,2,0,1,0,0,40,1,1,1
42,135056,10,0,1,0,0,0,0,40,1,1,1
56,116143,13,0,2,0,1,1,0,44,1,0,1
19,264593,10,1,5,0,1,0,0,40,1,1,1
44,77313,10,1,0,0,0,0,0,38,1,1,1
40,173858,4,0,2,2,1,0,0,42,0,1,1
18,154089,7,1,4,0,1,0,0,20,1,1,1
24,176189,9,0,2,0,1,0,0,40,1,1,1
32,103642,9,0,2,0,1,0,0,55,1,1,2
27,388998,13,1,3,0,1,1,0,46,1,0,1
57,200453,9,0,2,0,1,1,0,40,1,0,1
56,157639,10,0,2,0,1,0,0,50,1,1,1
42,227065,14,1,3,0,1,0,0,22,1,1,0
35,146091,10,1,3,0,0,0,0,40,1,1,1
28,188278,13,1,3,0,1,0,0,50,1,1,0
58,255822,11,0,2,0,1,0,0,40,1,0,1
32,77723,13,1,3,2,0,0,0,40,1,1,0
52,143807,9,1,3,0,0,0,0,40,1,1,1
42,36271,13,0,2,0,1,0,0,40,1,0,1
34,180284,10,0,2,0,1,0,0,40,1,0,1
49,211005,10,0,2,3,1,0,0,60,1,1,1
31,240771,10,0,2,0,1,1,0,50,1,0,1
74,99183,10,1,3,0,0,0,0,9,1,1,1
57,107443,2,0,2,0,1,0,0,40,0,1,1
24,92609,13,1,4,0,1,0,0,45,1,1,1
47,133969,13,0,2,2,1,1,0,65,0,1,1
60,191446,9,0,2,0,1,1,0,40,1,0,1
32,94041,9,0,2,0,1,0,0,25,0,1,1
51,289436,13,0,2,0,1,0,0,60,1,0,1
47,211239,10,0,2,0,1,0,0,40,1,1,1
51,128272,10,0,2,0,1,0,0,40,1,1,1
32,286675,10,1,3,0,1,0,0,60,1,1,1
36,111128,9,1,4,0,1,0,0,40,1,1,1
46,173243,9,0,2,0,1,0,0,40,1,1,1
40,173307,6,0,2,0,1,0,0,40,1,1,1
72,259762,9,0,2,0,1,1,0,10,1,1,0
38,202683,9,1,3,0,1,0,0,40,1,1,1
32,199416,13,0,2,0,1,0,0,40,1,1,1
33,34080,10,0,2,0,1,0,0,40,1,0,0
50,183173,9,0,2,0,1,1,0,40,1,0,1
37,393360,10,1,4,3,1,0,0,30,1,1,1
22,269474,9,1,4,0,1,0,0,40,1,1,2
21,70261,10,1,4,0,1,0,0,30,1,1,1
24,29810,9,1,3,0,0,0,0,38,1,1,1
41,111772,12,0,2,0,1,0,1,40,1,0,2
46,309895,10,1,0,0,0,0,0,40,1,1,1
28,89564,13,0,2,0,1,0,0,50,1,1,0
61,133164,4,1,3,0,1,0,0,48,1,1,1
38,213716,11,1,3,0,0,0,0,30,1,1,1
31,159322,9,1,5,0,1,0,0,40,1,1,1
34,85218,14,1,0,3,0,0,0,24,1,1,0
41,99870,13,0,2,0,1,0,0,55,1,1,1
33,66278,14,1,3,0,0,0,0,40,1,1,1
28,82531,10,1,3,3,1,0,0,40,1,1,1
35,189404,10,0,2,0,1,0,1,40,1,1,2
63,145212,9,1,3,0,0,0,0,40,1,1,1
70,272896,16,0,2,0,1,0,0,40,1,0,2
18,32059,7,1,4,0,1,0,0,40,1,1,1
30,113364,13,1,4,0,1,0,0,18,1,1,1
44,38876,9,0,2,0,1,0,0,40,1,1,2
17,218124,7,1,4,0,0,0,0,20,1,1,1
54,143865,9,1,0,0,0,0,0,35,1,1,1
41,192107,13,0,2,0,1,0,0,40,1,1,1
47,159550,9,1,3,3,0,0,0,40,1,1,1
20,94057,10,1,4,0,1,0,0,15,1,1,1
29,221977,10,0,1,0,0,0,0,40,1,0,1
38,183279,10,0,2,0,1,0,0,43,1,1,1
56,174744,9,0,2,0,1,0,0,40,1,1,1
26,252565,6,0,2,0,1,0,0,55,1,1,1
30,361742,10,0,2,0,1,0,0,50,1,1,1
41,48997,9,0,2,3,1,0,0,40,1,1,0
63,137843,10,0,2,0,1,1,0,48,1,0,1
57,290661,16,1,3,0,1,0,0,60,1,0,0
34,306982,13,0,2,2,1,0,0,60,0,1,2
53,374588,9,0,2,3,1,0,0,60,1,1,1
54,82566,12,0,2,0,1,0,0,45,1,1,1
48,116641,9,1,0,0,0,0,0,45,1,1,1
55,185436,10,0,2,0,1,0,0,70,1,0,1
43,311914,10,1,3,0,0,0,0,40,1,1,0
22,72310,9,1,3,0,1,0,0,70,1,1,1
29,200381,7,1,3,0,0,0,0,40,1,1,1
41,34987,13,0,2,0,1,0,0,35,1,0,0
23,447488,5,1,5,0,1,0,0,35,0,1,1
51,255412,13,0,2,0,1,0,0,50,0,0,1
38,296125,9,1,0,3,0,0,0,30,1,1,1
45,162494,9,1,4,0,0,0,0,19,1,1,1
40,101593,13,0,2,0,1,0,0,50,1,1,1
52,194580,3,1,0,0,1,0,0,40,1,1,1
49,167523,13,1,3,0,1,0,0,40,1,1,1
41,116391,10,0,2,0,1,0,0,40,1,1,1
49,160647,13,0,1,0,0,0,0,40,1,0,1
42,195508,7,0,2,3,1,0,0,40,1,1,1
45,213140,6,0,2,0,1,1,0,40,1,1,1
21,211013,5,1,4,0,0,0,0,50,0,1,1
55,234125,9,0,2,0,1,0,0,40,1,1,1
27,190911,9,1,4,0,1,0,0,45,1,1,2
44,268098,8,1,3,3,1,0,0,36,1,1,1
36,405155,3,0,2,0,1,0,0,40,0,1,1
20,74631,10,1,3,0,0,0,0,50,1,1,1
32,157887,9,0,2,0,1,0,0,40,1,1,0
17,27032,6,1,4,0,0,0,0,12,1,1,1
22,297380,9,1,4,3,0,0,0,40,1,1,1
25,213385,9,1,3,0,1,0,0,40,1,1,1
39,316582,14,1,3,0,0,0,0,55,1,1,0
36,94954,9,1,3,0,0,0,0,40,1,1,1
50,173630,9,0,2,0,1,0,0,35,1,1,1
29,125976,9,1,0,0,0,0,0,35,1,1,1
49,306289,9,0,2,0,1,0,0,40,1,0,2
47,223342,9,1,3,0,0,1,0,40,0,1,1
54,152652,9,0,2,0,1,0,0,65,1,1,1
52,186272,9,1,3,0,1,0,0,40,1,1,1
40,323790,10,0,2,0,1,0,0,40,1,1,1
46,116952,4,0,1,0,0,0,0,45,1,1,1
38,248886,9,0,2,0,1,0,0,42,1,1,1
28,124905,4,0,2,0,1,0,0,30,1,1,1
30,176175,11,1,0,0,0,0,0,24,1,1,1
60,404023,9,1,3,0,1,1,0,40,1,0,0
56,146326,9,0,2,0,1,0,0,50,1,1,1
45,110171,9,1,3,0,1,0,0,40,1,1,1
56,163212,9,1,0,0,0,1,0,40,1,0,2
26,50103,10,1,3,0,0,0,0,40,1,1,1
21,104981,10,1,4,0,1,0,0,48,1,1,1
29,210869,10,1,4,3,1,0,0,80,1,1,1
23,42706,10,1,3,0,1,0,0,45,1,1,1
63,147140,4,0,2,0,1,0,0,60,1,0,2
43,274363,13,0,2,0,1,0,1,40,0,0,1
38,114591,13,0,1,0,0,1,0,40,1,0,1
38,150057,10,1,3,0,1,0,0,45,1,1,1
36,66304,10,0,2,0,1,0,0,45,1,1,1
27,109001,10,0,2,0,1,0,0,49,1,1,1
48,40666,7,0,2,0,1,0,0,60,1,1,1
30,141297,13,0,2,2,1,0,0,40,0,0,0
33,226629,10,0,1,0,0,0,0,35,1,1,1
41,193524,9,0,2,0,1,0,1,40,1,1,1
23,283499,9,1,4,0,1,0,0,40,1,1,0
40,224658,13,0,2,0,1,0,0,45,1,0,1
56,157525,10,1,3,3,1,0,0,48,1,1,0
56,70720,8,0,2,0,1,0,0,40,1,0,1
50,188186,14,1,3,0,0,0,1,45,1,1,1
31,209538,6,0,2,0,1,0,0,40,1,1,1
27,69132,13,1,3,0,1,0,0,40,1,1,1
42,211253,13,1,0,0,0,0,0,40,1,1,1
26,148298,9,1,3,0,0,0,0,50,1,1,1
27,193122,9,0,2,0,1,0,0,40,1,1,1
45,137604,10,1,3,0,1,0,0,40,1,1,1
43,223277,10,1,3,0,1,0,0,40,1,1,1
40,205047,9,1,3,0,1,0,0,40,1,0,1
45,232997,10,0,2,0,1,0,0,65,1,0,0
41,204235,11,0,2,0,1,0,0,40,1,0,1
46,130779,10,0,2,0,1,0,0,40,1,1,1
34,149943,9,1,3,2,1,0,0,40,0,1,1
18,338632,7,1,4,0,1,0,0,16,1,1,1
26,247025,10,1,3,0,1,0,0,40,1,1,1
33,34975,10,0,2,0,1,0,0,45,1,1,1
56,286487,9,0,2,0,1,1,0,45,1,1,1
49,195437,12,0,2,0,1,0,0,60,1,0,0
41,252986,10,0,2,0,1,0,0,48,1,0,1
42,31387,16,1,0,1,0,0,0,40,1,1,1
27,128730,11,1,3,0,1,1,0,65,0,0,1
22,57216,10,1,4,3,1,0,0,20,1,1,0
27,68848,13,1,0,0,0,0,0,35,1,1,1
29,141185,10,0,2,0,1,0,0,55,1,1,2
43,313022,9,0,2,3,1,1,0,40,1,0,1
27,134813,14,1,4,0,1,0,0,52,1,1,0
45,339506,9,1,3,3,1,0,0,40,1,1,1
38,116580,13,0,1,0,0,0,0,20,1,0,0
38,617898,13,0,2,0,1,0,0,50,1,1,1
23,148315,10,1,4,0,1,0,0,40,1,1,1
49,50748,13,1,0,0,0,1,0,35,1,1,1
29,253814,13,1,3,0,0,0,0,45,1,1,1
45,117556,10,1,0,3,0,0,0,32,1,1,1
37,298444,14,0,2,0,1,0,0,40,1,1,2
35,65624,13,0,2,0,1,0,0,50,1,0,2
24,404416,10,1,3,0,1,0,0,40,1,1,1
40,272343,9,0,1,0,0,0,0,40,1,0,1
28,149734,9,1,0,3,0,0,0,52,1,1,1
47,100818,9,0,1,0,0,0,0,40,1,0,0
24,172496,13,1,3,0,1,0,0,55,1,1,1
31,112115,10,0,2,0,1,0,0,40,1,1,1
20,163965,9,1,0,3,0,0,0,40,1,1,0
21,334113,9,1,4,0,1,0,0,40,1,1,1
28,185957,9,0,1,0,0,0,0,40,1,1,1
31,121055,9,0,2,0,1,0,0,70,1,0,0
40,220609,10,1,3,0,0,0,0,40,1,1,1
61,380462,4,0,2,3,1,0,0,40,1,1,1
44,226129,11,0,2,0,1,0,0,50,1,0,1
40,118001,9,1,3,3,1,0,0,40,1,1,1
60,166330,9,0,1,0,0,1,0,40,1,0,1
35,272019,7,0,2,0,1,0,1,40,1,1,1
30,118500,10,1,0,0,0,0,0,40,1,1,0
48,101684,9,0,2,0,1,0,0,40,1,1,1
58,104945,5,0,2,3,1,0,0,60,1,1,1
50,198400,9,0,2,3,1,0,0,60,1,1,2
51,173291,9,1,3,0,0,0,0,40,1,1,1
26,200639,10,0,2,0,1,0,0,40,1,1,1
49,228583,9,1,0,0,1,0,0,40,0,1,1
36,301614,9,0,2,0,1,0,0,40,1,1,1
56,190257,4,0,2,0,1,0,0,40,1,1,1
29,108594,9,1,4,0,1,0,0,40,1,1,1
31,150324,12,1,0,0,1,0,0,40,1,1,1
18,101709,7,1,4,2,1,0,0,15,0,1,0
35,66297,13,1,3,2,0,0,0,40,0,0,1
22,311512,10,0,2,3,1,0,0,15,1,1,0
24,184756,13,1,3,0,0,0,0,40,1,1,1
26,284343,13,1,3,0,1,0,0,50,1,1,1
55,101468,9,0,2,0,1,1,0,40,1,0,1
43,41834,9,0,2,0,1,0,0,38,1,0,0
32,252257,12,1,3,0,0,0,0,45,1,1,1
29,118337,9,0,2,0,1,0,0,60,1,1,1
36,210945,10,0,2,0,1,0,0,70,1,1,0
56,303090,10,0,2,0,1,0,0,50,1,1,2
56,295067,13,1,3,0,1,1,0,45,1,0,1
19,277695,1,1,3,0,1,0,0,36,0,1,1
24,333505,9,1,4,0,1,0,0,40,0,1,1
27,162973,11,1,3,0,1,0,0,56,1,1,0
34,108116,13,0,2,0,1,0,0,50,1,0,1
28,211920,9,0,2,0,1,0,0,40,1,1,0
39,202937,10,1,3,0,0,0,0,40,0,1,1
42,175642,13,1,3,0,0,1,0,40,1,0,0
25,258379,13,0,1,0,0,0,0,32,1,1,1
29,205903,9,1,4,0,1,0,0,40,1,1,1
62,88055,13,0,2,0,1,0,0,40,1,1,1
58,174040,10,1,3,0,1,0,0,40,1,1,1
74,88638,16,1,5,0,0,0,1,20,1,0,0
38,185394,13,0,1,0,0,1,0,40,1,0,0
31,217460,13,0,2,0,1,0,0,40,1,0,1
31,103435,9,0,2,0,1,0,0,50,1,1,2
64,22186,10,1,3,0,0,0,0,35,1,1,1
17,238628,7,1,4,0,0,0,0,5,1,1,1
63,207385,10,0,2,0,1,0,0,30,1,1,1
66,193132,5,1,3,3,0,0,0,30,1,1,1
34,182274,10,0,1,0,0,0,1,40,1,0,1
37,160120,14,1,0,2,1,0,0,40,0,1,1
47,26950,14,1,3,0,0,0,0,6,1,1,1
33,298785,6,1,3,0,1,0,0,40,1,1,0
52,177727,6,0,2,0,1,1,0,45,1,1,2
56,68658,10,0,2,0,1,0,0,40,1,0,0
56,179781,9,0,2,0,1,0,0,40,1,0,1
47,151584,9,1,4,0,1,0,1,40,1,1,1
40,118001,6,0,2,3,1,0,0,40,1,1,1
53,248834,13,0,1,0,0,0,0,50,1,0,0
35,193106,9,1,0,0,0,0,0,32,1,1,1
21,204641,10,1,4,0,1,0,0,40,1,1,1
60,146674,6,0,2,3,1,0,0,40,1,1,1
25,141876,9,1,3,0,1,0,0,45,1,1,1
24,112854,10,1,3,0,0,0,0,16,1,1,1
28,191935,12,1,4,0,1,0,0,20,1,1,1
37,87076,9,1,4,0,1,0,0,40,1,1,1
21,156807,9,1,4,3,1,0,0,10,1,1,1
52,169182,5,1,3,0,0,0,0,25,0,1,1
53,192386,9,1,0,0,1,0,0,45,1,1,1
25,234057,9,1,3,0,0,0,0,40,1,1,1
43,37402,14,1,3,0,0,0,0,25,1,1,1
25,259505,9,1,3,0,1,0,0,40,1,1,1
30,177675,10,1,3,0,1,0,0,40,1,0,1
35,194404,12,1,3,0,1,0,0,40,1,1,2
37,166497,9,1,4,0,1,0,0,38,1,1,1
48,143098,16,0,2,2,1,0,1,40,0,0,1
52,110748,14,0,2,0,1,0,0,50,1,0,1
53,165745,9,0,2,0,1,0,0,40,1,1,1
29,211482,13,0,2,0,1,0,0,40,1,1,1
68,121846,4,1,0,1,0,0,0,20,1,1,1
37,183800,12,0,2,0,1,0,1,40,1,0,2
41,168071,9,1,4,0,1,0,0,45,1,1,0
57,134195,9,0,2,0,1,0,0,40,1,1,1
34,190040,9,0,1,0,0,0,0,40,1,1,1
55,314592,9,0,2,0,1,0,0,40,1,0,1
53,279129,10,0,2,0,1,0,0,30,1,1,2
35,239409,6,0,2,0,1,0,0,50,1,1,1
22,471452,13,1,4,0,1,0,0,8,1,1,0
28,73037,6,1,0,0,1,0,0,30,1,1,1
21,152246,10,1,4,2,1,0,0,40,0,1,1
35,117166,13,1,3,0,1,0,0,50,1,1,1
30,131584,11,1,4,0,1,0,0,60,1,1,2
44,116358,13,0,2,2,1,0,0,40,1,0,1
33,136331,9,0,2,0,1,0,0,40,1,1,1
34,194740,10,1,3,0,1,0,0,40,1,1,0
43,60001,10,0,2,0,1,0,0,40,1,0,1
31,198452,13,1,4,0,0,0,0,40,1,1,1
56,357118,14,0,1,0,0,0,0,40,1,0,1
26,318934,6,0,2,0,1,0,0,40,1,1,1
68,154897,9,1,3,0,0,0,0,30,1,1,1
50,44116,9,1,0,0,0,0,0,40,1,1,1
64,106538,14,1,3,0,1,0,0,50,1,1,2
48,192779,10,1,3,0,1,0,0,40,1,1,1
24,70261,13,0,2,0,1,0,0,50,1,1,1
33,199539,9,0,2,0,1,0,0,65,1,1,2
63,275034,13,0,2,0,1,0,1,35,1,1,1
23,344278,10,1,0,0,0,0,0,25,1,1,1
23,117606,13,1,4,0,0,0,0,60,1,1,1
27,147340,9,1,3,0,0,0,0,50,1,0,1
34,210164,10,0,2,0,1,0,1,40,1,1,0
43,289669,14,1,0,0,0,0,1,40,1,0,1
27,310850,9,0,2,0,1,0,0,50,1,1,1
33,172664,10,0,2,0,1,0,0,70,1,0,1
29,125190,9,0,2,0,1,0,0,40,1,1,2
17,100828,7,1,3,0,1,0,0,20,1,1,1
40,142886,13,1,0,0,0,0,0,40,1,1,1
40,34540,14,1,0,0,0,0,0,44,1,1,0
41,101603,11,0,2,0,1,0,0,40,1,1,0
38,222450,3,0,2,0,1,0,0,40,0,1,1
34,110622,13,1,3,2,0,0,0,40,0,1,1
28,224964,9,1,4,0,0,0,0,25,1,1,1
35,105138,13,0,2,0,1,0,0,40,1,0,1
49,240859,7,0,2,0,1,0,0,40,0,1,1
35,126569,9,0,2,0,1,1,0,40,1,0,0
44,100584,9,0,2,1,1,0,0,40,1,1,1
22,24896,9,1,0,0,0,0,0,30,0,1,1
23,204653,9,1,3,0,1,0,0,72,0,1,1
28,124680,13,1,3,0,0,1,0,60,1,1,1
54,140359,4,1,0,0,0,0,1,40,1,1,1
47,224149,13,1,3,0,0,0,0,40,1,0,0
59,157305,1,1,3,0,1,0,0,40,0,1,1
41,189956,13,0,1,3,0,0,0,40,1,0,0
20,266400,10,1,4,0,0,0,0,48,1,1,1
63,30602,4,1,0,1,0,0,0,40,1,1,1
39,90646,11,1,0,0,0,0,0,40,1,1,1
33,94235,15,1,4,0,1,0,0,42,1,0,1
45,421412,9,0,2,0,1,0,0,45,1,0,1
27,196044,10,0,2,0,1,0,0,60,1,1,1
42,23510,14,1,0,2,1,0,1,60,0,0,2
48,123075,14,0,2,0,1,0,0,35,1,0,0
18,114008,9,1,4,0,1,0,0,35,1,1,1
25,174545,9,1,0,0,0,0,0,46,1,1,1
49,122066,10,1,3,0,1,0,0,25,1,1,2
42,178074,9,1,3,0,0,0,0,40,1,1,1
32,549430,9,1,0,0,0,0,0,40,0,1,1
45,255559,9,1,3,0,0,0,0,40,1,1,0
44,45093,9,0,2,0,1,0,0,70,1,1,1
