age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
18,153405,7,1,5,0,0,0,0,25,1,1,0
28,190391,13,1,3,0,1,0,0,40,1,1,1
44,174283,9,0,2,0,1,0,0,40,1,0,1
44,351228,9,0,2,0,1,0,0,40,1,1,0
63,200474,2,1,3,0,1,0,0,40,1,1,1
43,112131,10,0,2,0,1,0,0,40,1,1,1
32,504951,12,0,2,0,1,0,0,50,1,1,0
42,195584,12,1,0,3,0,0,0,40,1,1,1
37,224947,11,1,3,0,1,0,0,40,1,1,1
40,145160,16,0,2,0,1,0,0,40,1,0,1
30,30063,9,1,0,0,0,0,0,32,1,1,1
55,173090,14,1,0,0,0,0,0,45,1,1,0
41,331651,15,0,1,0,0,0,0,50,0,0,1
27,221252,9,1,3,1,0,0,0,8,1,1,1
53,539864,10,1,3,0,1,0,0,20,1,1,1
22,234641,9,1,4,0,1,0,0,40,1,1,1
40,179666,13,1,3,0,1,0,0,30,0,1,1
25,306908,13,0,2,0,1,0,0,45,1,0,1
60,202226,10,1,4,0,1,0,0,44,1,0,1
64,170483,9,1,3,0,0,0,0,38,1,1,1
20,42706,10,1,3,0,1,0,0,25,1,1,1
46,164023,10,0,2,3,1,0,0,70,1,0,0
56,181220,13,0,2,0,1,0,0,40,1,0,1
17,130806,6,1,4,0,1,0,0,24,1,1,1
27,253814,13,0,1,0,0,0,0,40,1,0,1
73,183213,11,1,3,0,1,1,0,60,1,0,1
20,104981,9,1,3,0,1,0,0,40,1,1,1
27,86681,13,1,3,0,0,0,0,40,1,1,1
36,261241,9,0,2,0,1,0,0,50,1,0,1
38,176101,13,0,2,0,1,0,0,40,1,1,1
19,227491,9,1,3,2,0,0,0,40,1,1,1
56,160829,9,1,3,0,0,0,0,46,1,1,0
39,188571,7,0,2,0,1,0,0,40,1,1,2
53,104461,13,1,3,0,1,1,0,50,0,0,1
50,178530,15,0,2,0,1,0,0,60,1,0,1
50,177896,9,0,2,0,1,0,0,50,1,1,1
43,72887,13,1,3,2,1,0,0,40,1,1,0
17,340043,8,1,4,0,0,0,0,12,1,1,0
43,245317,9,0,2,0,1,0,0,50,1,1,1
24,141040,10,1,4,3,0,0,0,40,1,1,1
45,259463,11,0,2,0,1,0,0,40,1,0,1
44,462838,9,1,3,0,0,0,0,48,1,1,1
55,49737,10,0,2,0,1,0,0,50,1,1,1
50,192964,9,1,0,0,0,0,0,65,1,1,1
56,247119,4,1,0,4,0,0,0,40,0,1,1
51,165001,14,1,0,0,1,1,0,50,1,0,2
37,30973,9,0,2,0,1,0,0,40,1,1,2
20,243878,10,1,4,0,1,0,0,40,1,1,1
66,234743,10,0,2,0,1,0,0,24,1,1,1
49,232664,13,1,4,0,0,0,0,40,1,1,2
30,172822,11,1,3,0,1,0,0,40,1,1,0
30,226665,13,0,2,3,1,0,0,42,1,0,1
36,365739,9,1,3,0,1,0,0,40,1,1,1
29,78261,9,0,2,0,1,0,0,40,1,1,1
52,38795,9,1,3,0,1,0,0,40,1,0,1
29,144592,15,0,2,0,1,0,0,50,1,0,1
23,35448,10,1,0,0,0,0,0,25,1,1,1
25,159662,9,0,4,0,1,0,0,26,1,0,1
43,293176,13,0,2,0,1,0,0,40,1,0,1
75,31428,9,0,2,0,1,1,0,40,1,1,2
23,163870,10,1,4,0,1,0,0,40,1,1,1
52,192563,10,1,3,0,0,0,0,38,1,1,0
27,37250,10,0,2,0,1,0,1,40,1,1,1
48,285335,7,0,2,0,1,0,0,50,1,1,1
71,78277,9,0,2,0,1,0,0,15,1,1,1
19,319889,9,1,4,0,1,0,0,25,1,1,1
41,152958,9,0,2,0,1,0,0,40,1,0,1
36,124818,9,0,2,0,1,0,0,40,1,1,1
48,192779,10,1,3,0,1,0,0,40,1,1,1
27,178688,11,1,5,0,1,0,0,40,1,1,1
68,232151,10,1,5,3,0,1,0,40,1,1,0
18,152182,6,1,4,0,0,0,0,6,1,1,0
46,111558,10,1,4,0,0,0,0,40,1,1,0
56,170217,9,0,2,0,1,0,0,45,1,1,2
56,178033,10,1,3,0,1,1,0,60,1,1,1
31,467108,13,1,3,0,1,0,0,45,1,0,2
40,168538,9,0,2,0,1,0,0,60,1,0,1
51,201560,13,0,1,0,0,0,0,40,1,0,0
67,139960,4,0,2,0,1,0,0,40,1,1,2
56,230039,4,1,4,0,0,0,0,30,1,1,1
38,287658,14,1,3,3,1,0,0,40,0,1,0
34,303867,5,1,4,0,1,0,0,40,1,1,0
62,26911,4,1,3,0,0,0,0,66,1,1,2
23,24395,9,1,4,0,0,0,0,30,1,1,1
34,275438,10,0,2,0,1,1,0,40,1,0,1
32,133503,9,0,2,0,1,0,0,40,1,1,1
24,176189,9,0,2,0,1,0,0,40,1,1,1
27,150296,9,1,4,0,0,0,0,32,1,1,1
28,96020,13,0,1,0,0,0,0,50,1,0,1
24,33432,12,0,1,0,0,0,0,40,1,1,0
31,379798,10,0,2,0,1,0,0,40,1,0,1
35,210150,9,1,0,0,0,0,0,40,1,1,1
23,193586,9,0,1,0,0,1,0,40,1,1,1
33,53373,9,0,2,0,1,0,0,35,1,1,1
23,193586,10,1,4,0,0,0,0,25,1,1,1
39,256997,13,0,2,0,1,0,0,40,1,1,0
27,336951,9,0,2,0,1,0,0,99,1,1,1
24,162312,9,1,4,2,1,0,0,40,0,1,1
53,340723,15,1,3,0,0,0,0,40,1,1,1
63,187919,7,0,2,0,1,0,0,30,1,1,1
64,125684,9,0,2,0,1,0,0,40,1,1,1
55,31965,10,0,2,0,1,0,0,40,1,1,0
22,450920,12,1,3,3,0,0,0,40,1,1,1
44,167280,13,0,2,0,1,0,0,40,1,1,2
41,173682,11,0,2,0,1,0,0,43,1,0,1
48,62605,9,1,3,0,0,0,0,35,1,1,1
28,192384,13,0,2,0,1,0,0,40,1,0,1
56,244554,6,1,0,3,0,0,0,40,1,1,1
46,140782,12,1,3,0,0,0,0,50,1,1,1
26,265230,13,1,3,3,0,0,0,40,1,1,0
60,162347,15,0,2,0,1,0,1,40,1,0,1
32,52537,10,1,3,3,1,0,0,38,1,1,1
30,58597,9,1,4,0,1,0,0,44,1,1,1
44,87282,13,1,3,2,0,0,0,38,1,1,0
39,42044,7,0,2,0,1,0,0,40,1,1,1
59,157932,9,0,2,0,1,0,0,40,1,1,1
36,183892,9,1,3,0,1,1,0,45,1,0,1
42,37937,11,0,2,0,1,0,0,45,1,1,1
18,280728,10,1,4,0,0,0,0,32,1,1,0
23,359759,9,1,4,2,1,0,0,40,0,1,1
48,115497,10,0,2,0,1,0,0,40,1,1,0
67,105252,14,0,2,0,1,0,0,40,1,0,1
55,253062,10,0,2,0,1,0,0,40,1,0,0
25,366207,9,1,4,0,1,0,0,40,1,1,0
61,128848,9,0,2,0,1,1,0,40,1,1,1
48,107373,4,0,2,0,1,0,0,40,1,1,1
33,520033,8,0,1,0,0,0,0,40,1,1,1
31,261943,10,0,2,0,1,0,0,40,1,1,1
38,201617,9,1,0,0,0,0,0,40,1,1,0
36,331902,10,1,0,0,0,0,0,35,1,1,0
46,282538,11,1,3,3,0,0,0,40,1,1,1
63,38472,10,1,3,0,0,1,0,60,1,0,2
21,190968,9,1,4,0,1,0,0,40,1,1,1
42,136996,10,0,2,3,1,0,0,48,1,1,0
19,35245,9,1,4,0,1,0,0,40,1,1,1
47,247676,14,1,0,0,0,1,0,45,1,1,0
34,418020,16,0,2,0,1,0,0,50,1,0,1
41,322980,9,1,3,3,1,1,0,40,1,1,1
48,187969,14,1,0,0,0,0,0,80,1,1,0
40,264663,13,1,4,0,0,0,0,60,1,1,1
20,203003,9,1,5,0,1,0,0,40,1,1,1
34,112212,9,0,2,0,1,0,1,40,1,1,1
43,145441,13,0,2,0,1,0,0,50,1,0,1
28,213081,7,1,3,3,0,0,0,40,0,1,1
64,199298,4,1,0,0,0,0,0,30,0,1,0
34,67083,13,1,0,2,1,1,0,40,0,1,0
39,188571,11,0,2,0,1,0,0,60,1,1,2
43,35034,13,0,2,0,1,0,0,21,1,1,2
55,92215,9,1,3,0,0,0,0,40,1,1,1
28,109165,9,0,2,0,1,0,0,40,1,1,1
44,109273,10,1,3,0,1,0,0,38,1,1,1
58,193434,9,0,2,0,1,0,0,20,1,1,2
44,193459,11,0,2,0,1,1,0,40,1,1,1
20,116830,9,1,3,0,1,0,0,40,1,1,1
40,105862,13,1,0,0,0,1,0,40,1,1,0
46,185385,9,0,2,0,1,0,0,65,1,0,1
26,290286,9,1,3,3,1,0,0,40,1,1,1
29,176027,13,1,3,0,0,0,0,40,1,1,1
26,94477,10,0,2,0,1,1,0,55,1,0,1
63,222289,9,0,2,0,1,0,0,40,1,0,2
20,47678,9,1,4,0,1,0,0,40,1,1,1
56,66356,10,0,2,0,1,0,0,50,1,1,2
41,134524,11,1,0,0,0,0,0,45,1,1,0
52,279337,9,0,2,0,1,0,0,40,1,1,0
32,180284,6,0,2,0,1,0,0,40,1,0,1
60,194252,14,0,1,0,0,1,0,40,1,0,0
33,615893,14,0,2,3,1,0,0,40,0,1,0
42,201908,15,0,2,0,1,1,0,50,1,0,2
32,112137,1,0,1,2,0,1,0,40,0,1,1
51,55500,8,0,2,0,1,0,0,40,1,1,1
53,142411,11,1,0,0,0,0,0,40,1,1,1
37,379522,13,0,2,0,1,0,0,55,1,0,1
28,37933,9,1,3,3,0,0,0,48,1,1,1
54,343242,10,0,2,0,1,0,0,44,1,0,1
47,118972,9,0,2,0,1,0,0,50,1,0,1
28,227840,9,1,3,0,0,0,0,40,1,1,1
23,169188,10,0,1,0,0,0,0,25,1,1,1
76,329355,9,1,3,0,0,0,0,13,1,1,0
25,237065,10,1,4,3,1,0,0,38,1,1,1
55,161334,9,1,3,0,0,0,0,25,0,1,2
47,209320,9,1,3,0,0,0,0,40,1,1,1
41,38876,11,0,2,0,1,0,0,60,1,1,2
42,297335,12,1,0,2,0,0,0,31,0,1,1
48,67725,13,0,2,0,1,0,0,45,1,1,1
27,216858,16,1,3,0,1,0,0,52,1,1,1
48,30840,10,0,2,0,1,1,0,45,1,1,2
74,88638,16,1,5,0,0,0,1,20,1,0,0
47,221666,10,1,0,0,0,0,0,40,1,1,1
51,213296,9,0,2,0,1,0,0,30,1,1,2
51,241843,1,0,2,0,1,0,0,40,1,1,0
24,698418,10,1,4,3,0,0,0,25,1,1,1
22,32921,10,1,4,0,1,0,0,20,1,1,2
27,114225,10,1,3,0,1,0,0,60,1,0,2
60,109511,4,0,2,0,1,0,0,40,1,1,1
41,119079,9,0,2,0,1,0,0,49,1,0,1
35,187711,9,0,2,0,1,0,0,40,1,1,1
44,310255,10,0,2,0,1,0,0,60,1,0,1
58,94345,9,0,2,0,1,0,0,40,1,1,1
20,117109,10,1,5,3,0,0,0,24,1,1,1
58,98361,9,0,2,0,1,0,0,50,1,1,0
40,406811,10,0,1,0,0,0,0,40,1,0,2
31,121055,9,0,2,0,1,0,0,70,1,0,0
28,292536,10,1,3,0,1,0,0,50,1,1,1
34,175761,13,0,2,0,1,0,0,60,1,0,2
29,236992,9,0,2,3,1,0,0,50,1,1,1
51,42017,10,1,3,0,0,0,0,40,1,1,0
27,176683,11,0,2,0,1,0,0,60,1,1,1
47,168232,13,0,2,0,1,1,0,40,1,0,1
50,217083,9,0,1,0,0,0,0,40,1,0,1
54,308087,10,0,2,0,1,0,1,18,1,0,1
36,116133,9,0,2,0,1,0,0,57,1,1,2
21,207923,10,1,4,0,0,0,0,15,1,1,1
33,176992,10,0,2,0,1,0,0,40,1,0,1
48,121424,13,0,2,0,1,0,0,55,1,0,1
27,176683,12,1,3,0,1,0,0,52,1,1,1
27,199343,9,0,2,0,1,0,0,38,1,1,0
46,318331,9,0,2,0,1,0,0,40,1,1,1
45,275995,13,0,2,0,1,0,0,50,1,0,1
30,487330,10,0,2,0,1,0,0,30,1,1,1
30,180283,9,1,3,3,0,0,0,40,1,1,0
41,223763,9,1,3,0,1,0,0,40,1,1,1
34,159929,9,1,4,0,1,0,0,40,1,1,1
28,212318,9,1,3,0,1,0,0,55,1,1,2
40,71305,9,0,2,3,1,0,0,40,1,1,1
37,164526,13,0,2,0,1,0,0,40,1,1,1
50,401118,9,0,2,0,1,1,0,50,1,0,2
58,310320,13,0,2,0,1,0,0,40,1,0,1
45,240554,13,0,2,0,1,0,0,40,1,0,1
27,300777,9,1,3,0,1,0,0,70,1,1,2
43,306440,15,1,3,0,1,0,0,66,0,1,1
35,93034,9,1,3,2,1,0,0,40,0,1,1
51,77905,11,1,0,0,0,0,0,40,1,1,0
42,139126,10,0,2,0,1,0,0,40,1,0,1
33,207937,9,1,3,0,1,0,1,40,1,1,1
20,55233,10,1,5,0,0,0,0,40,1,1,0
37,348739,15,0,2,0,1,0,0,50,1,0,2
46,154405,6,0,2,3,1,0,0,45,1,1,1
42,173938,9,1,4,0,0,0,0,40,1,1,1
65,172510,10,1,3,0,0,1,0,20,0,1,1
30,187560,13,1,3,0,1,0,0,40,1,1,1
25,352806,9,1,3,0,0,0,0,40,0,1,1
47,334679,14,1,0,2,0,0,0,42,0,1,1
32,160362,10,1,5,0,1,0,0,40,0,1,1
34,40067,10,0,2,0,1,0,0,40,1,1,1
33,348592,9,1,3,0,1,0,0,40,1,0,1
63,159715,6,0,2,0,1,0,0,40,1,1,2
42,149210,13,0,2,0,1,1,0,45,1,0,1
56,238638,4,0,2,0,1,0,0,40,1,1,1
20,50397,9,1,4,3,1,0,0,20,1,1,1
31,215047,13,1,3,0,1,0,0,50,1,1,1
45,337825,9,0,2,0,1,0,0,45,1,1,1
50,266945,9,0,1,0,0,1,0,40,0,1,1
55,147653,13,1,0,0,0,0,0,73,1,1,1
36,198841,14,0,2,0,1,0,0,40,1,0,1
80,20101,9,1,0,1,0,0,0,32,1,1,0
39,177154,13,0,2,0,1,1,0,50,1,0,1
54,152540,10,1,0,0,1,0,0,42,1,1,0
39,168355,9,0,2,0,1,0,0,70,1,1,2
49,60751,9,0,2,0,1,0,0,40,1,1,1
17,32763,6,1,4,0,1,0,0,15,1,1,1
60,165982,14,0,2,0,1,0,0,50,1,0,0
33,212918,10,1,3,0,1,0,0,70,1,1,1
36,418702,11,1,0,0,0,0,0,40,1,1,1
51,108435,14,0,2,0,1,0,0,80,1,0,0
28,138692,10,1,4,0,1,0,0,50,1,1,1
62,69867,13,0,2,0,1,0,0,55,1,0,1
72,156310,6,0,2,0,1,1,0,12,1,1,1
35,98776,9,1,4,0,1,0,0,40,1,1,0
39,176101,13,0,2,0,1,0,0,40,1,1,1
44,161819,9,0,2,0,1,0,0,40,1,0,1
51,72436,9,0,2,0,1,0,0,57,1,0,0
50,183611,10,1,3,0,1,0,0,40,1,1,0
30,118861,10,0,2,2,1,0,0,50,1,0,1
27,172009,13,1,3,0,0,0,0,40,1,1,1
27,155382,10,1,3,0,0,0,0,25,1,1,1
52,186272,9,1,3,0,1,0,0,40,1,1,1
61,168654,9,1,3,0,0,0,0,40,0,1,1
70,262345,10,1,3,0,0,0,0,6,1,1,1
58,104333,9,1,3,0,1,0,0,50,1,1,2
55,147098,9,0,2,0,1,0,0,50,1,0,1
34,319854,16,1,3,0,1,0,0,40,0,0,1
44,145441,13,0,2,0,1,1,0,48,1,0,1
23,91658,10,1,4,0,1,0,0,40,1,1,1
26,48280,13,1,3,0,0,0,0,40,1,1,1
27,99897,10,0,2,0,1,0,0,40,1,1,1
56,193622,9,1,0,0,1,0,0,40,1,1,1
34,199227,9,1,3,0,1,0,0,50,1,1,1
28,356555,10,0,2,0,1,0,0,48,1,1,1
57,425161,14,0,2,0,1,1,0,40,1,0,0
21,164991,9,1,0,1,0,0,0,38,1,1,1
37,80680,13,1,0,0,0,1,0,35,1,1,0
49,151107,9,1,3,3,1,0,0,40,1,1,1
54,104748,6,0,2,0,1,0,0,65,1,1,2
25,169100,14,0,2,0,1,0,0,40,1,1,1
28,308995,10,1,4,3,0,0,0,40,0,1,1
59,159048,9,1,3,0,0,0,0,40,1,1,1
35,174597,13,0,2,0,1,0,0,40,1,1,1
45,156117,11,1,3,0,0,0,0,32,1,1,1
34,320194,15,1,0,0,1,0,0,48,1,0,2
23,214635,9,1,3,0,1,0,0,40,1,1,1
28,183639,13,1,3,0,1,0,0,21,1,1,1
20,308654,10,1,4,2,0,0,0,20,1,1,0
62,197286,8,0,2,0,1,0,0,48,0,1,1
50,163708,9,1,0,0,0,0,0,40,1,1,1
41,210259,14,1,3,3,0,0,0,40,1,1,0
54,108435,9,0,2,0,1,0,0,20,1,1,1
23,223019,9,1,4,0,0,0,0,40,1,1,1
21,141453,9,1,4,0,0,0,0,40,1,1,1
46,85109,10,0,2,0,1,0,1,40,1,1,1
50,96062,9,0,2,0,1,0,0,40,1,1,0
41,202980,9,0,2,0,1,0,0,4,0,1,1
24,373718,10,1,3,0,1,0,0,20,1,1,1
50,204402,9,0,2,0,1,0,0,84,1,0,2
58,130454,10,0,2,0,1,0,0,50,1,0,2
20,250630,10,1,3,0,0,0,0,20,1,1,1
19,302945,10,1,4,0,1,0,0,10,0,1,1
75,165968,11,1,3,0,0,0,0,30,1,1,2
54,96062,12,0,2,0,1,0,0,40,1,0,1
38,149455,9,1,0,3,0,0,0,40,1,1,0
35,160192,10,1,4,0,1,0,0,40,1,1,2
35,38905,10,1,3,0,0,0,0,50,1,1,0
24,184216,10,1,4,0,0,0,0,40,1,1,0
36,280169,10,0,2,0,1,1,0,8,1,1,2
37,289886,10,1,5,2,1,0,0,30,0,1,1
26,53833,10,0,2,0,1,0,0,42,1,1,1
52,177995,2,0,2,0,1,0,0,56,0,0,1
27,183523,13,1,3,0,1,0,0,45,1,1,1
32,193285,9,1,4,0,1,0,0,40,1,1,1
45,84324,12,0,2,0,1,0,0,50,1,0,2
26,64293,10,1,3,0,0,0,0,35,1,1,1
42,318255,9,1,0,0,0,0,0,40,1,1,1
18,173255,9,1,4,0,1,1,0,25,1,1,1
50,163921,4,0,2,0,1,0,0,40,1,1,0
22,200374,9,1,5,0,1,0,0,35,1,1,1
52,176134,9,0,2,3,1,0,0,48,1,1,1
35,176279,10,1,0,0,0,0,0,30,1,1,1
36,109766,13,1,3,0,1,0,0,60,1,1,0
28,285294,13,0,1,3,0,1,0,45,1,0,1
17,72321,7,1,5,0,0,0,0,12,1,1,1
20,266525,10,1,5,3,0,1,0,20,1,1,1
36,221650,10,0,2,0,1,0,0,40,0,1,1
23,197904,9,1,0,0,0,0,0,35,1,1,1
48,101299,9,0,2,0,1,0,0,40,1,0,1
23,72887,9,1,4,2,1,0,0,1,0,1,1
37,32668,13,0,2,0,1,0,0,43,1,0,1
32,38797,11,1,3,0,1,0,0,40,1,1,1
24,247564,9,1,3,0,1,0,0,40,1,1,1
19,269657,10,1,3,0,0,0,0,35,1,1,1
82,120408,10,1,3,0,1,0,0,20,1,1,2
23,240137,3,1,3,0,1,0,0,55,0,1,1
29,124953,13,1,4,0,1,0,0,50,1,1,1
25,159603,9,1,0,0,0,0,0,34,1,1,1
60,336188,15,0,2,0,1,0,1,80,1,0,2
35,27408,10,1,3,0,1,0,0,40,1,1,1
66,216856,14,0,2,0,1,0,0,50,1,1,1
40,100584,6,1,3,1,1,0,0,40,1,1,1
28,123147,10,1,3,0,0,1,0,40,1,1,1
59,176118,14,1,3,0,1,0,0,40,1,0,0
45,225456,13,0,2,0,1,0,0,50,1,0,2
24,268525,13,1,3,0,1,0,0,32,1,1,1
39,108540,9,0,2,0,1,0,0,40,1,1,1
40,92036,9,0,2,0,1,0,0,40,1,0,1
31,124020,12,0,2,0,1,0,0,40,1,0,0
31,55849,10,0,2,0,1,0,0,45,1,1,1
27,113870,14,1,4,0,1,0,0,40,1,1,2
23,193949,13,1,4,0,0,0,0,60,1,1,1
53,298215,13,0,2,0,1,0,0,45,1,0,2
42,198692,10,0,2,0,1,0,0,45,1,0,2
29,220692,11,1,3,3,0,0,0,40,1,1,1
19,87653,10,1,4,0,0,0,0,25,1,1,1
38,102945,13,0,2,0,1,0,0,52,1,0,1
49,97411,4,1,3,2,1,0,0,45,0,1,1
29,244566,9,1,0,0,1,0,0,40,1,1,1
40,187802,10,0,2,0,1,0,1,40,1,0,1
30,23037,10,1,4,1,1,0,0,84,1,1,0
24,448026,13,1,4,0,1,0,0,40,1,1,1
22,180060,13,1,0,0,1,0,0,40,1,1,1
22,73266,10,1,4,2,1,0,0,40,1,1,1
19,60367,9,1,4,0,0,0,0,13,1,1,1
83,213866,9,1,3,0,1,0,0,8,1,1,2
19,200136,10,1,4,0,0,0,0,20,1,1,1
34,180871,13,0,2,0,1,0,0,55,1,1,0
38,272950,10,1,3,0,1,0,0,50,1,1,1
56,232139,9,1,3,0,1,0,0,40,1,1,1
28,339372,10,1,3,0,1,0,0,40,1,1,1
31,189269,9,1,4,0,1,0,0,40,1,1,0
18,362302,8,1,4,0,1,0,0,15,1,1,1
23,53306,9,1,3,0,1,0,0,30,1,1,1
39,294183,9,1,0,0,0,0,0,40,1,1,1
39,233428,9,1,5,0,0,0,0,40,1,1,1
31,169583,9,1,4,0,0,0,0,40,1,1,1
28,118861,6,0,1,4,0,0,0,48,0,1,1
51,24790,10,0,2,0,1,0,0,99,1,0,2
36,51089,13,0,2,0,1,0,0,50,1,0,0
32,228265,9,1,4,0,0,0,0,30,1,1,1
18,106780,10,1,4,0,0,0,0,12,1,1,1
40,50093,14,1,0,0,0,0,0,20,1,1,0
19,272800,8,1,4,0,0,0,0,25,1,1,1
43,193672,9,0,2,0,1,0,0,40,1,1,1
29,233421,13,0,2,0,1,1,0,45,1,1,1
26,86483,10,1,3,0,0,0,0,40,1,1,1
60,165827,16,0,2,0,1,0,0,55,1,1,0
23,278107,9,0,2,0,1,0,1,30,1,1,1
24,182276,9,0,1,0,0,0,0,25,1,1,1
46,163021,9,1,4,0,0,0,0,40,1,1,1
34,97355,10,1,3,0,0,0,0,60,1,1,1
47,182752,9,0,1,0,0,0,0,35,0,1,2
64,301383,12,0,2,0,1,1,0,45,1,0,0
47,194360,9,0,1,0,0,0,0,7,1,0,0
28,181916,10,1,3,0,1,0,0,40,1,1,1
47,275361,12,1,4,0,0,0,0,35,1,1,1
17,171080,7,1,4,0,1,0,0,12,1,1,1
28,119793,9,1,3,0,1,0,0,40,1,1,2
30,255486,9,0,2,3,1,0,0,25,1,1,1
44,248249,4,0,2,0,1,0,0,50,1,1,1
27,298635,14,0,2,2,1,0,0,40,0,0,1
32,402812,10,0,2,0,1,0,0,48,1,1,1
18,184693,10,1,4,0,0,0,0,20,0,1,1
32,364657,10,0,2,0,1,0,0,50,1,1,1
63,346975,13,0,1,0,0,1,0,36,1,0,1
43,413760,10,1,3,3,1,0,0,40,1,1,0
52,236497,13,0,2,0,1,0,0,40,1,1,0
21,185948,10,1,4,0,1,0,0,35,1,1,1
59,530099,10,0,2,0,1,0,1,55,1,0,1
29,253801,9,0,2,0,1,0,0,40,0,1,1
31,236415,10,0,1,0,0,0,0,20,1,0,2
45,206947,9,1,3,0,0,0,0,50,1,1,1
32,222221,11,0,2,0,1,1,0,42,1,0,1
30,312667,10,0,2,0,1,0,0,40,1,1,1
46,199925,13,1,3,0,1,0,0,40,1,1,0
44,34722,10,0,2,0,1,0,0,55,1,1,1
51,28765,15,0,2,0,1,0,0,60,1,0,2
60,166153,10,0,2,0,1,0,0,50,1,1,2
43,169628,13,1,0,3,0,0,0,35,1,0,1
31,96480,9,1,3,0,0,0,0,50,1,1,1
49,215389,13,0,2,3,1,0,0,48,1,1,1
36,156084,9,1,4,0,0,0,0,40,1,1,1
63,106910,3,1,5,2,0,0,0,19,0,1,1
32,33417,10,0,2,0,1,0,0,50,1,1,2
50,189107,9,0,2,0,1,0,0,40,1,1,1
20,24008,10,1,3,0,1,0,0,24,1,1,1
61,113080,5,0,2,0,1,0,0,58,1,0,2
26,255193,7,0,2,0,1,1,0,40,1,1,1
53,100029,16,0,2,0,1,0,0,40,1,0,2
28,152951,9,1,3,0,1,0,0,40,1,1,1
35,200153,14,0,2,0,1,0,0,45,1,0,1
29,179565,13,1,3,0,0,0,0,40,1,1,1
46,121124,13,0,2,0,1,1,0,40,1,0,0
27,553473,13,0,1,3,0,0,0,48,1,1,0
55,197422,9,0,2,0,1,1,0,40,1,0,1
45,194772,10,0,2,0,1,0,0,55,1,1,1
18,92864,8,1,4,0,0,0,0,20,1,1,1
26,288592,9,1,3,0,0,0,0,40,1,1,1
33,220939,9,0,2,0,1,1,0,45,1,0,1
47,187563,9,0,2,0,1,0,0,40,1,1,1
25,120238,9,0,2,0,1,0,0,40,1,1,1
17,147069,6,1,4,0,0,0,0,16,1,1,1
38,175120,9,1,3,0,1,0,0,40,1,1,1
33,245378,6,0,2,0,1,0,0,40,1,1,1
29,126208,9,0,2,3,1,0,0,40,1,1,1
25,306352,11,0,2,0,1,0,0,40,0,1,1
17,241185,8,1,4,0,1,0,0,20,1,1,1
20,131852,9,1,3,0,0,0,0,40,1,1,1
20,505980,10,1,4,0,1,0,0,40,1,1,1
56,115422,9,0,2,0,1,0,0,35,1,1,2
34,128063,9,1,0,0,0,0,0,36,1,1,1
49,204629,13,0,2,0,1,0,0,40,1,0,1
38,103474,13,1,3,0,0,0,0,45,1,1,1
20,192711,10,1,4,0,0,0,0,40,1,1,1
40,91959,13,0,2,0,1,0,0,46,1,0,1
27,277760,9,1,0,0,0,0,0,40,1,1,1
49,179869,9,0,2,0,1,0,0,40,1,0,1
31,454508,7,1,3,0,1,0,1,40,1,1,1
22,341227,10,1,3,0,1,0,0,20,1,1,1
52,284129,10,0,2,0,1,0,0,40,1,0,1
56,571017,10,0,1,0,0,0,0,15,1,1,0
56,143931,13,1,3,0,0,0,0,40,1,1,0
26,151626,9,1,4,3,0,0,0,40,1,1,2
33,255334,13,0,2,0,1,0,0,25,1,0,1
28,154863,5,0,2,3,1,0,0,40,0,0,0
25,176616,9,1,4,0,1,0,0,40,1,1,0
35,407913,9,1,3,3,1,0,0,40,1,1,1
59,314149,11,0,2,0,1,0,1,50,1,1,1
17,195262,7,1,4,0,1,0,0,17,1,1,1
50,27484,9,0,2,0,1,0,0,50,1,0,1
46,87250,13,1,0,0,0,0,0,40,1,1,1
64,292639,10,0,1,0,0,1,0,35,1,1,1
27,183627,13,0,2,0,1,0,1,50,1,0,1
25,187508,10,1,4,0,1,0,0,40,1,1,0
40,382499,9,1,0,0,0,0,0,50,1,1,1
47,297884,6,1,3,0,1,0,0,40,1,1,1
23,388811,9,1,4,0,0,0,0,40,1,1,1
39,85874,9,1,0,0,0,0,0,40,1,1,0
51,280278,6,1,0,3,0,0,0,40,1,1,1
37,253420,9,1,0,3,0,0,0,25,1,1,1
28,163942,10,1,4,0,1,0,0,40,1,1,0
40,141583,10,1,0,3,0,0,0,35,1,1,0
51,222615,9,0,2,0,1,0,0,40,1,0,1
36,180667,9,0,2,0,1,0,1,60,1,0,1
20,211466,9,1,4,0,1,0,0,80,1,1,2
30,101345,9,1,0,0,0,0,0,26,1,1,0
41,103759,10,0,2,0,1,1,0,40,1,1,0
23,239663,10,1,4,0,1,1,0,50,1,1,1
36,190023,9,0,2,0,1,0,0,60,1,0,1
35,47707,9,1,3,3,0,0,0,40,1,1,1
27,201872,10,0,2,0,1,0,0,50,1,1,1
46,188325,9,0,2,0,1,0,0,40,1,1,1
34,172579,11,1,0,0,0,0,0,40,1,1,1
44,110908,11,0,1,0,0,0,0,25,1,1,1
43,167298,9,1,0,0,0,0,0,40,1,1,0
32,106437,9,1,0,0,0,0,0,40,1,1,1
35,210945,9,0,2,0,1,0,0,50,1,1,1
37,154641,12,0,2,0,1,1,0,50,1,1,2
26,337940,3,1,3,0,1,0,0,40,0,1,1
20,141481,7,0,5,0,0,0,0,50,1,1,1
58,298601,5,0,2,3,1,1,0,40,1,1,1
