age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
40,25005,13,0,2,0,1,1,0,99,1,0,1
57,199572,7,0,2,0,1,0,0,40,1,1,1
36,129150,9,0,2,0,1,0,0,50,1,0,2
28,184078,9,1,3,0,0,0,0,40,1,1,1
34,190385,14,1,3,0,0,0,0,40,1,0,1
22,239806,11,1,5,0,0,0,0,40,0,1,1
37,234807,13,1,0,0,0,1,0,45,1,0,1
28,192384,13,0,2,0,1,0,0,40,1,0,1
49,247294,9,0,2,0,1,0,0,45,1,0,1
44,155930,14,0,2,0,1,1,0,55,1,0,1
36,160035,9,0,2,0,1,1,0,55,1,1,1
48,100931,10,1,3,0,1,0,0,40,1,1,2
27,113054,9,1,3,0,1,0,0,43,1,1,1
28,109165,9,0,2,0,1,0,0,40,1,1,1
24,200819,8,1,3,0,1,0,0,40,1,1,1
28,220754,9,1,4,0,0,0,0,25,1,1,0
46,353012,16,0,2,0,1,0,1,50,1,0,2
45,98475,13,1,3,0,1,0,0,45,1,1,1
28,67661,10,1,5,0,0,0,0,40,1,1,1
39,67136,11,1,3,2,1,0,0,40,1,1,1
25,193773,9,1,3,3,0,0,0,35,1,1,1
29,79387,13,1,3,0,1,0,0,50,1,0,1
41,162189,9,1,4,0,0,1,0,40,0,1,1
45,156117,11,1,3,0,0,0,0,32,1,1,1
58,222311,9,0,2,0,1,1,0,55,1,0,2
23,130905,13,1,4,0,0,0,0,40,1,1,1
63,27653,9,0,2,0,1,0,0,35,1,1,2
35,314897,4,0,2,0,1,0,0,40,0,1,1
33,159442,13,0,1,0,0,0,0,40,1,1,1
49,255466,10,1,3,0,0,0,0,60,1,1,1
30,101345,13,0,1,0,0,1,0,55,1,0,1
43,174575,13,1,3,0,1,0,1,45,1,0,1
56,232139,9,1,3,0,1,0,0,40,1,1,1
29,161478,13,1,3,2,0,0,0,40,0,1,1
32,127651,13,0,2,0,1,0,0,40,1,0,0
41,352812,10,0,1,0,0,0,1,40,1,0,1
28,52603,13,0,2,0,1,0,0,50,1,0,1
42,175526,9,0,2,0,1,0,0,40,1,1,1
31,235389,4,1,3,0,0,0,0,30,0,1,1
22,173736,9,0,2,0,1,0,0,40,1,1,1
49,107425,14,1,3,0,0,0,0,35,1,1,1
25,182750,13,1,3,0,1,0,0,45,1,0,2
34,195860,9,0,2,0,1,0,0,40,1,1,1
23,177087,7,1,0,3,1,0,0,35,1,1,1
43,178417,13,1,3,0,1,0,0,40,1,1,1
77,177550,13,0,2,0,1,1,0,14,1,1,0
43,186916,14,1,3,0,1,0,0,60,1,0,0
48,232145,9,1,3,0,1,0,0,40,1,1,1
23,197387,3,0,5,0,1,0,0,40,0,1,1
25,247006,12,0,2,0,1,0,0,45,1,1,1
62,162825,9,0,2,0,1,0,0,40,1,0,1
33,239781,1,0,2,0,1,0,0,40,0,1,1
35,120301,10,0,2,0,1,0,0,45,1,1,2
51,312477,10,0,2,0,1,1,0,40,1,1,1
33,204494,10,0,2,0,1,0,0,56,1,0,1
40,143069,9,0,2,0,1,0,0,40,1,1,1
35,230754,14,1,4,3,0,0,0,40,1,1,0
62,131117,4,1,0,0,0,0,0,38,0,1,1
44,64632,16,0,2,0,1,0,0,60,1,1,2
36,219483,10,1,3,0,0,0,0,40,1,1,1
43,307767,9,0,2,0,1,0,0,40,1,1,1
24,111450,6,1,0,3,1,0,0,65,0,1,0
34,269243,10,1,4,0,0,0,0,40,1,1,1
34,144798,10,1,3,0,0,0,0,40,1,1,1
32,47932,9,0,2,0,1,0,0,40,1,1,1
44,282722,15,0,2,0,1,1,0,50,1,0,2
55,239404,6,0,2,3,1,0,0,45,1,1,1
56,121362,13,1,3,0,0,0,0,32,1,1,1
30,250499,10,0,1,0,0,0,0,55,1,0,2
45,109434,13,0,2,0,1,0,0,55,1,1,1
23,180771,2,0,1,1,0,0,0,35,0,1,1
60,40856,11,0,2,0,1,0,0,46,1,0,1
21,351084,9,1,3,0,0,0,0,40,1,1,1
39,120985,9,1,4,0,1,0,0,40,1,1,1
43,165309,9,0,2,0,1,0,0,40,1,1,0
36,201117,13,0,2,0,1,0,0,50,1,1,1
49,197371,11,0,2,3,1,0,0,40,1,0,0
44,399155,9,1,4,3,0,0,0,40,1,1,0
20,369677,6,1,3,0,0,0,0,36,1,1,1
34,103596,9,0,2,0,1,0,0,40,1,1,1
51,340588,2,0,2,0,1,0,0,54,0,1,1
53,257126,8,0,2,0,1,0,0,45,1,1,2
46,398986,16,0,1,0,0,0,1,52,1,0,0
36,179666,8,0,2,4,1,0,0,40,1,1,1
29,119429,9,1,3,3,1,0,0,40,1,1,1
54,169785,14,1,0,0,0,0,0,38,1,1,0
42,143046,9,1,0,0,0,0,0,40,1,1,0
23,53245,5,1,3,0,1,0,0,40,1,1,1
33,66278,14,1,3,0,0,0,0,40,1,1,1
50,195784,8,1,0,0,1,0,0,40,1,1,1
27,141545,9,0,2,0,1,0,1,45,1,1,1
61,190682,9,1,3,3,0,0,1,50,1,1,1
31,209538,6,0,2,0,1,0,0,40,1,1,1
39,219155,9,0,2,0,1,0,0,43,1,1,1
39,78171,10,1,0,1,0,0,0,40,1,1,1
35,339772,9,0,2,3,1,0,0,40,1,1,1
31,304212,10,1,4,0,1,0,0,45,1,1,2
17,208463,9,1,4,0,0,0,0,20,1,1,1
19,99246,7,1,3,0,0,0,0,25,1,1,1
19,198663,9,1,4,0,1,0,0,40,1,1,1
31,292592,9,0,1,0,0,0,0,40,1,1,1
31,120461,10,1,4,0,0,0,0,40,1,1,1
39,80638,10,0,2,2,1,0,0,84,1,0,1
20,184779,10,1,4,0,0,0,0,20,1,1,1
48,316101,9,1,0,0,0,0,0,40,1,1,1
31,110714,10,1,4,0,0,0,0,37,1,1,0
30,19302,10,1,3,0,1,0,0,48,1,1,1
42,156580,13,0,1,0,0,0,0,40,0,1,1
29,206351,6,0,2,0,1,1,0,40,1,1,1
38,193026,9,0,2,0,1,0,0,50,1,0,0
43,37402,14,1,3,0,0,0,0,25,1,1,1
53,107123,9,1,3,3,1,0,0,40,1,1,1
60,140544,9,1,3,0,1,0,0,40,1,1,1
46,138626,10,0,2,0,1,0,0,40,1,1,1
50,150999,14,0,2,0,1,0,1,40,1,0,1
22,162282,11,1,4,0,1,0,0,40,1,1,1
53,204447,14,0,2,0,1,0,0,43,1,0,0
41,331651,15,0,1,0,0,0,0,50,0,0,1
39,343646,13,1,3,0,1,0,0,40,0,0,0
53,193720,10,0,2,0,1,0,1,40,1,0,1
31,340917,9,1,0,0,1,1,0,40,1,0,1
27,85126,9,1,3,0,0,0,0,40,1,1,1
58,208640,13,0,2,0,1,0,0,40,1,0,0
27,223529,11,1,4,0,1,0,0,43,1,1,0
40,105936,9,1,4,0,0,0,0,38,1,1,1
21,305781,9,1,0,0,1,0,0,45,1,1,1
25,207342,10,1,3,3,1,0,0,40,1,1,0
28,42881,6,1,4,0,0,0,0,40,1,1,1
21,197918,9,1,4,0,1,0,0,40,1,1,1
47,191277,10,0,2,0,1,0,0,50,1,0,1
57,548256,8,0,2,3,1,0,0,40,1,1,1
54,177675,9,1,0,0,0,0,0,42,1,1,1
46,316205,13,0,2,3,1,0,0,40,1,0,0
29,54131,10,1,3,0,1,0,0,30,1,1,1
36,172538,14,1,4,0,1,0,0,40,1,1,1
23,186666,10,1,3,0,1,0,0,40,1,1,1
21,218957,7,1,4,0,1,0,0,45,1,1,1
28,168901,13,0,2,2,1,0,0,40,0,1,1
28,243660,9,0,2,0,1,0,0,40,1,1,1
37,215503,9,0,2,0,1,1,0,45,1,0,1
55,179534,7,1,0,0,0,0,0,40,1,1,1
59,141326,11,1,3,0,1,0,0,50,1,0,2
53,216931,4,0,2,0,1,0,0,38,1,1,0
26,35917,10,1,3,0,1,0,0,50,1,1,1
32,286101,9,1,0,3,0,0,0,37,1,1,0
42,183479,11,0,2,0,1,0,0,40,1,0,1
55,256526,9,1,3,0,1,1,0,45,1,1,1
57,298507,13,0,2,0,1,1,0,40,1,0,1
34,168906,12,1,4,0,0,0,0,35,1,1,1
66,244661,13,0,2,2,1,0,0,40,0,1,1
35,301862,9,0,2,0,1,0,0,40,1,1,1
24,270075,13,0,1,0,0,0,0,50,1,1,1
38,32271,10,0,2,0,1,0,0,40,1,1,1
33,245777,9,1,3,0,1,0,0,40,1,1,1
31,81030,16,0,2,0,1,0,0,40,1,0,2
27,291196,13,1,3,3,1,0,0,40,1,1,0
36,308945,9,0,2,0,1,0,0,40,1,1,1
17,171080,8,1,4,0,1,0,0,20,1,1,1
23,198992,9,1,4,0,0,0,0,35,1,1,1
29,327964,5,1,0,3,0,0,0,40,1,1,1
20,282604,10,1,5,0,1,0,0,20,1,1,1
47,114754,9,0,2,0,1,0,0,40,1,1,1
65,23580,13,1,3,0,0,0,0,40,1,1,1
26,141838,13,0,2,3,1,0,0,40,1,0,0
35,150125,11,1,0,3,0,0,0,40,1,1,1
39,269722,13,0,2,0,1,0,0,70,1,1,1
35,179171,9,1,0,3,0,0,0,38,0,1,2
40,195892,10,1,3,3,0,0,0,40,1,1,1
20,332931,10,1,4,0,0,0,0,40,1,1,1
50,124094,9,0,2,0,1,0,0,40,0,1,1
51,186416,13,1,3,0,0,0,0,40,1,1,0
17,148194,7,1,4,0,0,0,0,12,1,1,0
44,150171,9,1,0,0,0,0,0,40,1,1,0
49,144844,9,0,2,0,1,0,0,52,1,0,1
47,135803,9,0,2,2,1,0,0,25,0,1,1
36,29814,7,0,2,0,1,0,0,40,1,1,1
47,111797,10,1,3,3,0,0,0,35,0,1,1
19,156587,10,1,4,0,0,0,0,38,1,1,1
39,235259,10,1,3,0,0,0,0,40,1,1,1
48,148549,13,1,3,0,1,0,0,50,1,1,1
44,320984,10,0,2,0,1,1,0,60,1,0,2
41,223548,2,0,2,0,1,0,0,40,0,1,1
41,82778,2,0,2,0,1,0,0,40,0,1,1
25,241825,10,1,4,0,1,0,0,46,1,1,1
38,146398,9,1,0,3,0,0,0,24,1,1,1
34,79637,13,1,4,1,0,0,0,40,1,1,1
34,258666,11,1,3,0,0,0,1,40,1,1,1
21,83580,10,1,4,1,0,0,0,4,1,1,1
42,162003,9,1,3,0,1,0,0,55,1,1,1
24,210781,13,1,3,0,0,0,0,40,1,1,1
22,103277,12,1,4,0,0,0,0,20,1,1,1
28,189186,11,1,3,0,1,0,0,40,1,1,1
45,167617,10,0,2,0,1,0,0,40,1,1,1
50,485710,16,1,3,0,0,0,0,50,1,1,1
33,33404,9,1,3,0,1,0,0,65,1,0,2
43,164790,10,1,3,3,1,0,0,50,1,0,0
30,425627,10,1,5,0,1,0,0,40,0,1,1
30,356689,13,0,2,0,1,0,0,30,0,1,0
26,84619,13,0,2,0,1,0,0,40,1,0,1
20,243178,9,1,4,0,1,0,0,28,1,1,1
37,114605,9,0,2,0,1,0,0,40,1,1,1
29,214706,9,1,0,0,0,0,0,40,1,1,0
36,261241,9,0,2,0,1,0,0,50,1,0,1
38,257250,9,1,3,0,1,0,0,50,1,1,2
60,26756,9,1,3,0,0,0,0,50,1,1,1
47,335973,9,1,0,0,0,0,0,40,1,1,1
33,227282,9,0,2,0,1,0,0,60,1,1,1
36,113337,10,0,2,0,1,0,0,42,1,0,0
54,188809,16,1,3,0,0,0,0,50,1,0,0
44,115896,11,1,0,0,0,0,0,40,1,1,2
34,294064,14,0,2,0,1,0,0,50,0,1,1
40,137225,14,0,2,0,1,0,0,40,1,0,1
58,204816,10,0,2,0,1,0,0,60,1,0,2
27,160178,10,1,3,0,0,0,0,38,1,1,1
34,34104,14,0,2,0,1,1,0,38,1,0,0
50,149770,14,1,0,0,0,0,0,40,1,1,1
44,56483,13,1,4,0,0,0,0,37,1,1,1
22,116800,12,1,4,0,1,0,0,60,1,1,1
37,105813,11,0,2,0,1,1,0,40,1,0,1
22,123440,10,1,3,0,1,0,0,48,1,1,2
44,281739,10,1,3,0,1,1,0,50,1,0,0
33,126223,9,1,0,3,0,0,0,40,1,1,1
65,99359,15,1,3,0,1,1,0,60,1,1,2
47,187581,11,0,2,0,1,0,0,48,1,0,0
71,422149,10,0,2,0,1,1,0,40,1,0,0
56,196307,16,0,2,0,1,0,0,40,1,0,0
29,107411,10,1,4,0,0,0,0,40,1,1,0
44,116632,12,1,4,0,1,0,0,40,1,1,1
31,373432,13,0,2,0,1,1,0,55,1,0,0
19,106273,10,1,4,0,0,0,0,38,1,1,1
30,247444,10,0,2,0,1,0,0,40,0,1,1
42,180318,6,1,0,0,1,0,0,35,1,1,0
59,174056,13,0,2,0,1,1,0,40,1,0,2
30,144064,9,0,2,0,1,0,0,40,1,0,0
24,248533,10,1,5,3,0,0,0,40,1,1,1
41,171550,9,0,2,0,1,0,0,40,1,0,1
39,179016,9,1,3,3,1,0,0,40,1,1,1
43,346321,14,0,2,0,1,0,0,45,1,0,1
26,55743,9,1,0,3,0,0,0,30,1,1,1
46,97883,10,1,3,0,0,0,0,40,1,1,1
36,186035,15,0,2,0,1,0,0,30,1,0,2
44,218062,10,1,0,3,0,0,0,40,1,1,0
42,255675,10,0,2,0,1,0,0,40,1,0,0
23,128604,9,1,4,2,1,0,0,48,0,1,1
33,178429,13,0,2,0,1,0,0,40,1,0,1
41,170866,13,0,2,0,1,0,0,50,1,0,1
42,101709,11,0,2,2,1,1,0,40,1,1,2
37,348960,13,0,2,0,1,0,0,36,1,0,0
23,123490,7,1,0,0,0,0,0,35,1,1,1
18,240330,8,1,4,0,1,0,0,18,1,1,1
33,206051,9,0,2,0,1,0,0,40,1,1,1
55,156797,10,1,3,0,0,0,0,40,1,1,1
27,288229,13,1,4,2,0,0,0,50,0,1,1
45,241350,9,0,2,0,1,0,0,48,1,0,1
25,61956,10,1,3,0,1,0,0,50,1,1,1
52,89041,9,0,2,0,1,0,0,40,1,1,1
71,130436,2,1,3,0,0,0,0,28,1,1,2
17,206010,8,1,4,0,0,0,0,8,1,1,1
58,41374,9,1,0,1,1,0,0,40,1,1,1
46,125892,10,0,2,0,1,0,0,40,1,0,0
59,227386,6,0,2,0,1,0,0,40,1,1,1
30,270889,10,0,2,0,1,0,0,40,1,0,1
38,227794,13,1,3,3,1,0,0,40,1,1,1
66,141085,9,1,3,0,0,0,0,8,1,1,1
43,174090,9,0,1,0,0,0,0,20,1,0,2
23,664670,9,1,4,3,1,0,0,40,1,1,1
40,198953,12,1,4,3,0,0,0,2,1,1,2
60,185749,7,1,0,3,1,0,0,40,1,1,1
32,279231,11,0,2,0,1,0,0,40,0,1,1
46,321327,10,0,2,0,1,1,0,45,1,0,1
23,406641,10,1,5,0,0,0,0,18,1,1,1
54,123011,10,0,2,0,1,0,0,40,1,0,1
31,169240,9,1,3,0,0,0,0,40,1,1,1
51,280278,6,1,0,3,0,0,0,40,1,1,1
66,75134,9,1,0,0,0,0,0,25,1,1,0
34,213226,13,1,3,0,1,0,0,65,1,0,1
26,385278,9,0,2,3,1,0,0,60,1,1,1
20,205970,10,1,4,0,0,0,0,25,1,1,1
51,172493,10,1,3,0,0,0,0,12,1,1,1
45,107682,14,1,3,0,0,0,0,40,1,0,1
34,108247,15,0,2,0,1,0,0,55,1,0,2
21,118712,11,1,4,0,1,0,1,40,1,1,1
51,136913,9,0,2,0,1,0,0,40,1,1,1
28,273929,9,0,2,0,1,0,1,60,1,1,1
47,193061,10,1,3,0,1,0,0,60,1,1,1
46,140782,12,1,3,0,0,0,0,50,1,1,1
28,135567,13,1,3,3,0,1,0,60,1,1,0
34,162814,9,1,3,3,1,0,0,45,1,1,1
39,215150,5,1,3,0,1,0,0,50,1,1,1
35,143152,10,0,1,0,0,1,0,27,1,1,1
44,367749,13,1,3,0,0,0,0,45,0,1,1
54,178251,12,1,0,0,0,0,0,30,1,1,1
33,125762,9,0,2,0,1,0,0,44,1,0,1
40,197919,12,1,0,0,0,0,0,40,1,1,1
25,45474,13,0,2,0,1,0,0,60,1,1,0
51,114927,11,0,2,0,1,1,0,40,1,0,1
65,143175,10,1,5,0,0,0,0,45,1,1,1
36,190350,9,1,3,3,0,0,0,40,1,1,1
37,632613,6,0,2,0,1,0,0,35,0,1,1
33,160784,6,0,2,0,1,0,0,40,1,1,1
28,181659,9,0,2,0,1,0,0,40,1,1,1
27,223751,10,1,3,0,1,0,0,45,1,1,1
27,131310,9,0,1,0,0,0,0,40,1,0,1
33,198660,9,0,2,0,1,1,0,56,1,0,1
29,382272,13,1,3,0,1,0,0,40,1,1,0
32,171091,9,0,2,0,1,0,0,50,1,0,1
46,106092,9,0,2,0,1,0,0,45,1,0,1
51,205884,10,0,1,0,0,0,0,40,1,0,1
31,231043,10,0,2,0,1,0,0,50,1,1,1
47,147236,9,0,2,0,1,0,0,40,1,0,1
45,273194,9,1,3,3,1,1,0,40,1,1,0
32,340917,9,1,3,0,1,0,0,40,1,1,1
29,190777,13,0,2,0,1,0,0,55,1,1,1
49,102359,5,1,0,0,1,0,1,40,1,0,0
60,327474,9,0,2,0,1,0,0,70,1,1,2
49,147002,9,1,0,0,0,0,0,40,0,1,1
37,208391,10,0,2,0,1,0,0,40,1,0,1
30,102130,10,0,2,0,1,0,0,40,1,1,0
63,113756,9,1,4,0,0,0,0,40,1,1,1
41,227734,9,0,2,0,1,1,0,40,1,1,0
38,32916,11,0,2,0,1,0,0,55,1,0,1
19,178811,9,1,4,3,0,0,0,20,1,1,1
58,280309,12,0,2,0,1,1,0,60,1,0,1
21,72119,10,1,3,0,1,0,0,45,1,1,1
30,347166,9,1,3,0,1,0,0,40,1,1,2
25,248313,11,1,3,0,0,0,0,40,1,1,1
51,193374,2,0,2,0,1,0,0,40,0,1,1
43,39581,9,1,3,3,0,0,0,45,1,1,1
42,557644,9,1,0,0,0,0,0,40,1,1,0
41,180138,13,0,2,0,1,0,0,50,0,0,1
40,155972,9,0,2,0,1,0,0,60,1,0,1
51,205100,9,0,1,0,0,0,0,40,1,1,2
46,82572,9,1,5,0,0,0,0,40,1,1,2
47,216999,9,0,2,0,1,0,0,45,1,1,1
34,127651,13,1,3,0,1,0,0,60,1,1,2
33,183923,14,0,1,0,0,1,0,35,1,0,0
63,26904,9,0,2,0,1,0,0,98,1,1,2
36,73023,9,1,3,0,1,0,0,55,1,1,1
25,371987,9,1,3,0,0,0,0,40,1,1,1
64,201293,9,1,3,0,0,0,0,38,1,1,0
20,137618,10,1,4,0,1,0,0,35,1,1,1
27,176683,9,1,3,0,1,0,0,48,1,1,1
43,180096,14,0,2,0,1,0,0,40,1,0,0
39,120074,9,1,3,0,1,0,0,40,1,1,1
29,144556,9,0,2,0,1,0,0,45,1,1,1
71,179574,15,0,2,0,1,0,0,12,1,0,1
48,192791,9,0,2,0,1,0,0,40,1,1,1
38,129591,10,0,2,0,1,0,0,40,1,1,1
56,403072,10,0,2,0,1,0,0,50,1,0,2
45,246891,13,0,2,0,1,0,0,72,0,0,1
39,225330,13,1,0,0,0,0,0,50,0,0,1
59,186308,14,0,2,0,1,0,0,50,1,1,0
47,158924,9,0,1,0,0,0,0,40,1,1,1
17,126771,8,1,4,0,1,0,0,7,1,1,1
60,101110,11,1,0,0,1,0,0,40,1,0,0
39,38721,9,1,0,0,0,0,0,22,1,1,1
47,431515,11,0,2,0,1,0,0,40,1,0,1
24,209770,13,1,3,0,0,0,0,8,1,1,1
68,122094,9,0,2,0,1,0,0,15,1,1,2
65,170012,13,0,2,0,1,0,0,34,1,1,1
23,205653,13,1,4,0,1,0,0,30,1,1,1
34,296724,10,1,3,0,0,0,0,17,1,1,1
27,178688,11,1,5,0,1,0,0,40,1,1,1
46,199725,11,1,3,1,0,0,0,60,1,1,0
21,221418,9,1,4,0,0,0,0,40,1,1,1
46,119904,15,1,3,0,0,0,1,55,1,0,0
23,147548,9,1,0,0,0,0,0,30,1,1,1
36,206253,10,1,3,0,0,0,1,40,1,1,1
43,193882,10,0,2,0,1,1,0,40,1,0,1
33,31573,9,0,2,0,1,0,0,40,1,1,1
38,115336,9,1,0,0,0,0,0,70,1,1,1
28,125159,10,1,5,3,1,0,0,40,0,1,0
42,190786,11,0,2,0,1,0,0,40,1,1,1
33,228528,6,1,0,0,0,0,0,35,1,1,1
31,108464,12,0,2,0,1,0,0,40,1,1,0
52,178915,9,1,0,0,0,0,0,40,1,1,1
40,177083,9,1,0,0,0,0,0,50,1,1,1
31,74501,9,1,0,0,0,0,0,30,1,1,1
29,89030,9,1,0,0,0,0,0,40,1,1,1
24,148709,9,1,3,0,0,0,0,40,1,1,1
34,164190,13,0,2,0,1,0,0,40,1,1,1
38,275223,10,0,2,0,1,1,0,40,1,0,1
58,127264,6,0,2,0,1,0,0,50,1,1,1
27,177072,9,1,4,0,1,0,0,40,1,1,1
38,119992,10,0,2,0,1,0,0,40,1,1,1
47,168232,9,0,2,0,1,0,1,45,1,0,1
30,117963,13,0,2,0,1,0,0,40,1,0,1
39,148903,9,1,3,0,0,1,0,50,1,0,1
44,136546,16,0,2,0,1,0,1,40,1,0,0
18,135924,10,1,4,0,1,0,0,40,1,1,1
32,178623,12,1,3,3,0,0,0,46,0,1,1
61,180418,9,0,2,0,1,0,0,40,1,0,1
27,106935,13,0,2,0,1,0,0,45,1,1,1
43,188199,5,1,0,0,0,0,0,40,1,1,1
24,188505,13,0,1,0,0,0,0,40,1,0,1
30,154297,6,1,0,3,0,0,0,40,1,1,1
64,153894,13,1,0,0,0,0,0,40,0,1,1
52,167527,7,1,0,3,0,0,0,40,1,1,1
22,347803,10,1,3,4,1,0,0,20,1,1,0
33,167939,9,0,4,0,0,0,0,25,1,1,1
25,60828,10,1,4,0,0,0,0,50,1,1,2
39,343476,13,0,2,0,1,1,0,50,0,0,2
56,204254,6,1,0,3,0,0,0,45,1,1,1
49,180899,14,1,0,0,1,0,1,45,1,0,1
43,112181,11,0,1,0,0,0,1,32,1,0,1
34,386877,9,0,2,3,1,0,0,40,1,1,1
40,273425,13,0,2,0,1,0,0,50,1,0,1
45,267967,13,0,2,0,1,0,0,45,1,0,1
59,151616,14,0,2,0,1,0,0,55,1,1,1
74,91488,2,0,2,3,1,0,0,20,1,1,1
22,351952,10,1,0,0,0,0,0,20,1,1,1
41,209547,9,1,3,0,1,0,0,40,1,1,1
21,140764,9,1,5,0,0,0,0,45,1,1,1
20,277700,1,1,4,0,1,0,0,32,1,1,1
80,225892,9,0,2,0,1,1,0,40,1,1,2
34,265706,14,1,0,0,1,0,0,60,1,0,1
32,157747,10,0,2,0,1,0,0,40,1,1,1
26,102460,10,0,2,0,1,0,0,40,1,1,1
35,157473,9,0,2,0,1,0,0,40,1,1,2
30,151868,5,0,2,0,1,0,0,40,1,1,1
28,192588,9,0,2,0,1,0,0,40,1,1,1
17,132680,6,1,4,0,0,0,1,10,1,1,1
35,267866,9,0,2,2,1,0,1,50,0,0,1
32,180603,13,0,2,0,1,0,0,40,1,0,1
45,264526,12,1,4,0,1,0,0,40,1,1,1
33,207937,9,1,3,0,1,0,1,40,1,1,1
50,36480,6,1,3,0,1,0,0,45,1,1,2
41,488706,10,0,2,0,1,0,0,40,1,1,0
55,116442,9,1,3,0,1,0,0,38,1,1,1
62,141308,10,1,3,0,0,0,0,40,1,1,1
56,170070,9,0,1,0,0,0,0,40,1,0,1
44,325159,10,1,0,0,1,0,0,40,1,1,2
61,162432,10,1,3,0,0,0,0,40,1,1,1
38,312771,11,0,2,0,1,0,0,40,1,0,1
25,179059,13,1,4,0,1,0,0,40,1,1,0
41,160893,1,1,4,0,0,0,0,30,1,1,0
63,163809,10,1,3,0,0,0,0,20,1,1,1
46,116338,14,0,1,0,0,0,0,50,1,0,2
44,49249,10,1,0,0,1,0,0,80,1,1,2
23,315065,6,1,0,0,1,0,0,60,0,1,1
61,224784,12,1,3,0,0,0,0,90,1,1,2
45,213140,6,0,2,0,1,1,0,40,1,1,1
43,198203,10,1,3,3,0,0,0,40,1,1,1
70,188260,9,0,2,0,1,0,0,16,1,1,2
44,156413,10,0,2,0,1,0,0,44,1,0,1
24,184839,10,1,3,0,1,0,0,40,1,1,1
54,153486,9,1,3,0,1,0,0,56,1,0,1
31,213643,9,0,2,0,1,1,0,40,1,1,1
40,111483,13,0,2,0,1,1,0,40,1,0,1
18,186909,9,1,5,0,0,1,0,30,1,1,1
41,79797,9,1,3,2,1,0,0,40,0,0,1
23,384651,10,0,2,0,1,0,0,40,1,1,1
33,191335,12,0,2,0,1,0,1,50,1,0,1
34,195602,12,0,2,0,1,0,0,44,1,1,1
32,203408,9,0,2,0,1,0,0,44,1,1,2
41,160785,11,0,2,0,1,0,0,40,1,0,1
36,205359,9,1,0,0,0,0,0,25,1,1,1
27,246440,7,1,0,0,0,0,0,40,1,1,1
44,103218,9,1,0,3,0,0,0,40,1,1,1
58,109567,16,0,2,0,1,0,0,1,1,0,0
46,212120,11,0,2,0,1,0,0,40,1,0,0
44,187164,9,1,0,0,1,0,0,60,1,1,2
38,318610,10,1,0,3,0,0,0,40,1,1,1
36,313853,13,1,0,3,1,0,0,45,1,0,2
43,35236,10,0,2,0,1,0,0,84,1,1,2
23,54472,10,1,3,0,0,0,0,50,1,1,1
47,134671,9,1,3,0,1,0,0,40,1,1,2
48,481987,6,0,2,0,1,0,0,40,1,1,2
47,181652,9,0,1,0,0,0,0,40,1,1,1
50,187465,7,1,3,0,0,0,0,40,1,1,1
21,260254,9,1,3,0,1,0,0,40,1,1,1
51,508891,9,1,4,3,1,0,0,40,1,1,1
39,147258,6,0,2,0,1,0,0,40,1,1,1
45,285575,9,0,2,2,1,0,0,40,0,1,2
29,201155,5,1,3,0,0,0,0,48,1,1,1
50,155574,14,0,2,0,1,1,0,50,1,0,2
35,215419,10,1,0,0,0,0,0,40,1,1,0
30,70617,14,0,2,2,1,0,0,10,0,1,0
54,447555,6,0,2,3,1,0,0,40,1,1,1
51,249741,10,0,2,0,1,0,0,40,1,1,1
30,63861,12,1,3,0,0,0,0,40,1,1,1
18,104704,9,1,4,3,1,0,0,40,1,1,1
54,449257,9,0,2,0,1,0,0,40,1,1,1
33,134886,9,1,4,0,0,0,0,20,1,1,1
27,116531,13,1,3,0,0,0,0,40,1,1,1
43,177905,9,0,2,0,1,1,0,40,1,1,1
28,213081,7,1,3,3,0,0,0,40,0,1,1
38,188612,10,0,2,0,1,0,0,45,1,1,0
17,297246,7,1,4,0,0,0,0,9,1,1,1
44,267717,14,0,2,0,1,1,0,45,1,0,1
57,315460,15,0,2,0,1,0,0,36,1,1,2
47,194772,11,0,2,0,1,0,0,40,1,0,1
39,341741,1,1,3,0,0,0,0,12,1,1,1
49,265295,9,1,3,0,1,0,0,40,1,1,1
51,49017,9,1,3,0,0,0,0,24,1,1,1
46,423222,13,0,2,0,1,1,0,40,1,0,1
41,115411,10,1,4,0,1,1,0,45,1,1,1
53,167410,13,1,3,1,1,0,0,40,1,1,0
55,141326,9,0,2,0,1,0,0,40,1,0,1
48,379883,14,0,2,0,1,0,0,40,0,0,1
37,143912,9,1,3,0,1,0,0,50,1,1,1
59,118358,9,0,2,0,1,0,0,40,1,0,1
53,31460,9,1,3,0,1,0,0,40,1,1,1
47,294913,15,0,2,0,1,1,0,40,1,0,1
28,204074,14,0,2,0,1,0,0,48,1,1,1
41,144947,13,1,0,3,0,0,0,40,1,1,1
20,33644,9,1,4,0,0,0,0,30,1,1,1
42,113770,9,0,1,0,0,0,0,40,1,1,1
43,158177,10,1,0,3,0,0,0,35,1,1,1
30,111415,13,0,2,0,1,0,0,45,1,0,1
53,143822,14,0,2,0,1,0,0,36,1,0,0
53,186303,10,0,2,0,1,0,1,40,1,0,0
43,248186,12,1,3,0,0,0,0,38,1,1,1
59,261232,7,1,3,0,1,0,0,40,1,1,1
27,155382,10,1,3,0,0,0,0,25,1,1,1
49,337666,9,1,3,3,1,0,0,40,1,1,1
