age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
32,270968,13,1,3,0,0,0,0,50,1,0,1
55,31905,14,0,2,0,1,0,1,40,1,0,1
37,127772,13,0,2,0,1,0,0,50,1,0,1
28,184078,9,1,3,0,0,0,0,40,1,1,1
55,177380,9,1,3,0,0,0,0,29,1,1,1
39,352248,12,0,2,0,1,0,0,40,1,1,1
43,48087,9,0,2,0,1,0,0,40,1,1,2
46,123075,9,0,2,0,1,0,0,70,1,1,2
22,318915,9,1,0,0,0,0,0,40,1,1,1
23,201682,13,1,4,0,0,0,0,35,1,1,2
17,175024,7,1,4,0,1,1,0,18,1,1,1
28,25684,9,1,3,1,0,0,0,40,1,1,1
32,193285,9,1,4,0,1,0,0,40,1,1,1
44,311357,15,0,2,0,1,0,0,50,1,0,2
40,120277,9,1,4,0,1,0,0,40,0,1,1
21,199915,10,1,4,0,0,0,0,40,1,1,1
25,121712,13,1,3,0,1,0,0,40,1,1,1
58,129786,6,0,2,0,1,0,0,40,1,1,0
41,112763,9,1,3,0,0,0,0,40,1,1,1
17,117549,6,1,5,3,0,0,0,12,1,1,1
29,251854,13,1,3,3,0,0,0,40,1,1,1
36,113397,9,0,2,0,1,0,0,40,1,1,1
40,226902,14,0,2,0,1,1,0,50,1,0,1
63,30602,4,1,0,1,0,0,0,40,1,1,1
45,145636,14,0,2,0,1,0,1,43,1,0,1
30,430283,9,0,1,0,0,1,0,40,1,0,1
51,334679,11,1,0,2,0,0,0,40,1,1,1
26,155213,13,1,3,0,1,0,0,48,1,1,1
27,205440,6,0,2,0,1,0,0,40,1,1,1
62,223975,4,0,2,0,1,0,0,20,1,1,1
42,236110,3,1,3,0,1,0,0,40,0,1,1
32,121634,6,1,4,0,1,0,0,40,0,1,1
26,202203,13,1,5,0,0,0,0,50,1,1,1
30,205152,13,1,3,0,1,0,0,40,1,1,1
53,284329,14,1,3,0,1,0,0,50,1,0,2
51,140516,14,0,2,0,1,0,0,40,1,0,0
17,158704,6,1,4,0,1,0,0,20,1,1,1
46,456956,9,0,2,0,1,0,0,60,1,1,2
39,111499,13,1,3,0,0,0,0,40,1,1,1
50,237868,14,0,2,0,1,0,0,50,1,0,1
20,191878,10,1,4,3,0,0,0,20,1,1,0
40,174373,13,0,2,0,1,0,0,50,1,0,1
36,190350,9,1,3,3,0,0,0,40,1,1,1
18,170544,7,1,4,0,1,0,0,20,1,1,1
41,187322,13,1,3,0,1,0,0,40,1,1,0
48,398843,10,1,0,3,0,0,0,35,1,1,1
23,119838,13,1,4,0,1,0,0,50,1,1,1
48,141511,6,0,2,0,1,0,0,45,1,0,1
25,44216,9,1,3,1,0,0,0,35,1,1,0
53,92430,9,0,2,0,1,0,0,40,1,0,1
28,175987,9,1,3,0,0,0,0,40,1,1,1
27,188576,13,1,3,2,1,0,0,40,0,0,1
57,138285,12,0,2,0,1,0,0,40,0,1,2
35,135162,10,0,2,0,1,0,0,50,1,1,1
20,190231,5,1,4,0,0,0,0,11,0,1,1
31,99928,14,0,1,0,0,0,0,50,1,1,1
29,375655,13,1,3,0,1,0,0,40,1,1,0
43,125461,13,1,3,0,1,0,0,40,1,1,0
39,165235,13,1,0,2,0,0,0,40,0,0,1
42,178537,9,1,3,0,0,0,0,24,1,1,1
47,363418,10,1,3,0,1,0,0,70,1,0,1
61,423297,16,0,2,0,1,0,0,40,1,0,1
46,184169,14,0,1,0,0,1,0,35,1,0,1
51,289436,13,0,2,0,1,0,0,60,1,0,1
28,312588,6,1,3,0,0,0,0,40,1,1,1
27,334132,12,1,3,0,0,0,0,78,1,1,2
47,166181,10,0,1,3,0,0,0,48,1,0,1
31,174201,12,0,2,0,1,0,0,40,1,1,1
52,104501,10,0,2,0,1,0,0,60,1,0,2
20,120601,9,1,4,3,1,0,0,40,1,1,1
27,38918,9,1,3,0,1,0,1,75,1,1,1
57,160275,9,1,3,0,1,0,0,40,1,1,1
19,117595,9,1,4,0,1,0,0,24,1,1,1
53,116367,10,1,5,0,0,1,0,40,1,1,0
36,252231,1,1,3,3,1,0,0,40,0,1,1
34,216283,13,0,1,0,0,0,0,45,1,0,0
66,174486,16,0,2,3,1,1,0,35,0,0,0
41,93227,13,0,2,2,1,0,1,60,0,0,2
34,157747,9,0,2,0,1,0,0,45,1,1,1
51,122109,10,0,1,0,0,0,0,35,1,1,1
44,201599,7,1,0,3,0,0,0,40,1,1,1
30,84119,13,1,4,0,1,0,0,43,1,1,2
49,274720,9,0,2,3,1,0,0,40,1,1,1
34,69251,9,0,2,2,1,0,0,40,1,0,1
59,105363,9,1,4,0,1,0,0,40,1,1,0
34,204991,10,1,4,0,1,0,0,44,1,1,1
28,197932,10,1,4,0,0,0,0,16,1,1,0
50,305319,4,0,2,0,1,0,0,40,1,1,1
70,216390,5,0,1,0,0,1,0,40,1,1,1
29,201954,13,1,3,0,1,0,0,35,1,1,1
31,188246,12,1,3,0,1,0,0,50,1,0,1
29,163003,13,1,4,2,0,1,0,40,0,1,1
41,176663,9,0,1,0,0,0,0,40,1,1,0
43,59107,9,1,3,0,0,1,0,40,1,1,1
36,129591,9,1,3,0,1,0,0,40,1,1,1
22,215395,9,1,3,0,1,0,0,37,1,1,1
41,184378,9,1,3,0,1,0,0,40,1,1,1
29,170301,9,0,1,0,0,1,0,40,1,1,1
49,123207,9,1,3,0,0,0,0,44,1,1,1
60,167670,13,0,2,0,1,0,0,35,1,1,1
23,111296,7,1,4,0,1,0,0,50,0,1,2
32,153588,9,1,3,0,1,0,0,40,1,1,1
23,216853,11,0,2,0,1,0,0,25,1,1,0
34,190228,13,0,2,0,1,0,1,48,1,0,0
35,119992,12,0,2,0,1,0,0,45,1,1,1
21,260617,6,0,2,0,1,0,0,36,1,1,1
17,126771,8,1,4,0,1,0,0,7,1,1,1
42,268183,13,0,2,0,1,0,1,60,1,1,1
38,222450,10,1,0,0,1,0,0,40,1,1,1
62,68268,9,0,2,0,1,0,0,40,1,1,0
32,203849,4,0,2,0,1,0,0,19,1,1,0
49,204241,13,1,3,0,1,0,0,45,1,1,2
46,138370,4,0,2,2,1,0,1,40,0,1,1
43,163108,10,0,2,0,1,0,0,99,1,1,2
28,185647,10,0,2,0,1,0,0,48,1,1,0
61,163393,9,0,2,0,1,0,0,20,1,1,1
27,93206,10,1,4,2,1,0,0,40,1,1,1
29,178469,9,1,3,0,0,0,0,40,1,1,1
41,157686,10,0,2,0,1,0,0,40,1,0,2
53,186087,9,1,0,0,1,0,0,40,1,1,0
45,72844,9,1,3,0,0,0,0,46,1,1,1
59,146391,11,0,2,0,1,1,0,40,1,0,1
74,97167,9,0,2,0,1,0,0,15,1,1,1
28,269246,7,0,2,0,1,0,0,40,1,1,1
25,374918,8,0,1,0,0,0,0,40,1,1,1
30,40338,9,0,2,0,1,0,0,40,1,1,0
32,160594,10,1,4,0,1,0,0,35,1,1,1
26,141824,10,1,3,0,0,0,0,40,1,1,1
46,192208,6,0,2,0,1,0,0,45,1,1,1
41,26669,10,1,3,0,0,0,0,40,1,1,0
58,78141,9,0,2,0,1,0,0,40,1,0,1
39,179271,10,0,2,0,1,0,0,50,1,0,1
51,209320,15,1,3,0,1,1,0,40,1,1,0
36,403489,14,0,2,0,1,0,0,45,1,0,0
49,43479,10,0,2,0,1,0,0,40,1,1,2
22,233955,13,1,3,1,0,1,0,40,1,0,1
73,349347,4,0,2,0,1,0,0,25,1,1,1
46,148995,13,1,4,0,1,1,0,45,1,0,0
50,138852,10,1,3,0,1,1,0,22,1,1,1
22,157145,11,1,4,0,1,0,0,50,1,1,1
38,223004,10,1,3,0,1,0,0,75,1,1,0
29,285290,7,1,0,3,0,0,0,40,1,1,1
24,234640,11,1,4,0,0,0,0,35,1,1,1
44,121352,10,0,2,0,1,0,0,50,1,1,2
39,201410,9,0,2,0,1,0,0,40,1,1,1
27,321896,9,1,3,0,1,0,0,40,1,1,1
17,295308,7,1,4,0,0,0,0,20,1,1,1
63,68872,9,0,1,2,0,0,0,20,1,1,1
30,97521,13,0,2,0,1,0,0,50,1,0,1
39,171482,13,1,3,0,1,0,0,40,1,0,0
29,205499,10,0,2,0,1,0,0,45,1,1,1
20,180497,9,1,3,3,0,0,0,40,1,1,1
33,206609,13,0,2,0,1,0,0,45,1,1,1
43,187728,10,0,1,0,0,0,1,50,1,0,1
39,106347,10,1,0,0,1,0,0,47,1,1,2
31,114691,9,0,2,0,1,0,0,40,1,0,1
27,33429,10,1,0,0,0,0,0,40,1,1,1
36,180805,9,1,3,2,1,0,0,40,1,1,0
45,326064,10,1,0,3,0,1,0,35,1,1,0
24,38151,10,1,4,0,1,0,0,12,1,1,0
26,201930,9,0,2,0,1,0,0,50,1,1,2
31,54318,13,0,2,0,1,0,0,50,1,0,1
38,115076,14,0,2,0,1,0,0,70,1,0,0
35,35945,13,0,2,0,1,0,0,40,1,0,1
28,114158,13,0,1,0,0,0,1,24,1,0,1
29,167544,12,1,0,0,0,0,0,13,1,1,0
18,31983,8,1,4,0,0,0,0,20,1,1,1
50,200960,10,0,2,0,1,0,0,50,1,1,1
38,114059,10,0,2,0,1,0,0,60,1,1,1
43,299197,10,0,2,0,1,0,0,40,1,1,1
22,269583,4,0,2,0,1,1,0,40,1,1,2
51,96609,10,0,2,0,1,0,0,40,1,1,1
22,109482,10,1,4,0,1,0,0,98,1,1,1
24,72310,10,1,4,0,1,0,0,43,1,1,1
59,159724,14,0,2,0,1,1,0,55,1,0,1
47,191858,12,0,2,0,1,0,0,40,1,0,0
36,103323,12,0,2,0,1,1,0,40,1,1,1
32,281030,9,0,2,0,1,0,0,40,1,1,1
64,111795,13,0,2,0,1,0,0,45,1,0,0
23,434467,9,1,3,0,1,0,0,48,1,1,1
38,277347,9,0,2,0,1,0,0,50,1,1,1
38,227154,13,0,2,2,1,0,0,40,0,1,0
20,138352,9,1,5,0,1,0,0,30,1,1,1
34,221324,9,1,0,3,0,0,0,40,1,1,1
24,196675,9,0,2,3,1,0,0,70,1,1,1
46,119890,11,1,3,4,0,0,0,30,1,1,0
23,172047,9,1,4,0,1,0,0,40,1,1,1
62,33365,9,1,3,0,0,0,0,40,0,1,0
28,187479,10,0,2,0,1,0,0,55,1,1,1
36,187999,9,0,2,0,1,0,0,40,1,0,1
47,606752,14,1,3,0,1,0,0,40,1,1,1
29,163167,9,1,4,0,1,0,0,40,1,1,1
20,216563,10,1,4,0,0,0,0,20,1,1,1
22,287988,10,1,3,0,1,0,0,20,1,1,1
76,278938,13,1,3,0,0,0,0,20,1,1,1
47,220269,10,0,2,0,1,0,0,40,1,0,0
47,191411,14,0,2,2,1,0,0,45,0,1,1
53,35295,13,1,0,0,1,0,0,60,1,0,2
29,253799,8,1,3,0,1,0,0,42,0,1,1
30,86808,13,1,5,0,0,0,0,40,1,1,1
34,379412,9,0,2,0,1,0,0,50,1,1,1
56,265086,9,0,2,0,1,0,0,50,1,0,1
60,175273,9,1,0,0,0,0,0,40,1,1,1
20,26842,10,1,3,0,0,1,0,40,1,1,1
51,30008,9,0,2,0,1,0,0,60,1,1,1
21,152389,10,1,3,3,0,0,0,30,1,1,1
41,209547,9,1,3,0,1,0,0,40,1,1,1
52,102346,10,1,4,0,0,0,0,35,1,1,2
38,37778,9,1,3,0,1,0,0,60,1,1,2
55,67433,9,0,2,0,1,0,0,60,1,1,2
31,382368,7,0,2,0,1,0,0,40,1,1,1
37,238049,5,1,3,0,0,0,0,30,0,1,1
59,98350,9,1,3,2,1,0,0,40,0,1,1
43,316820,10,0,2,0,1,0,0,84,1,1,2
32,102858,12,0,2,0,1,0,1,42,1,1,1
28,218887,9,1,0,0,0,0,0,35,1,1,1
35,112271,10,0,2,0,1,0,0,45,1,1,1
34,57426,13,1,3,0,1,0,0,45,1,1,1
31,155781,13,0,2,0,1,0,0,40,1,0,1
47,297884,6,1,3,0,1,0,0,40,1,1,1
36,112264,9,0,2,0,1,0,0,50,1,1,1
36,123983,13,0,2,2,1,0,0,55,0,0,1
58,142182,9,0,2,0,1,0,0,25,1,1,1
67,286372,13,0,2,0,1,0,0,40,1,1,2
34,595000,14,0,1,3,0,0,0,40,1,0,0
49,182752,10,0,1,0,0,0,0,40,1,0,1
42,34037,13,1,4,0,1,0,0,35,1,1,2
37,359131,9,1,0,0,0,0,0,48,1,1,1
57,56480,9,0,2,0,1,0,0,1,1,1,2
31,188961,12,1,4,0,0,0,0,40,1,1,1
21,186314,9,0,2,0,1,0,0,40,1,1,1
30,151868,5,0,2,0,1,0,0,40,1,1,1
29,69132,15,1,3,0,1,1,0,60,1,0,2
19,29083,9,1,4,1,0,0,0,25,1,1,1
33,365908,9,0,2,3,1,1,0,40,1,1,0
41,225978,13,1,3,3,1,0,0,40,1,1,1
34,186346,9,1,3,0,0,0,0,40,1,1,1
27,134566,9,1,3,0,1,0,0,40,1,1,1
45,306889,13,0,1,0,0,0,0,40,1,0,1
22,317528,10,1,4,0,1,0,0,34,1,1,1
18,210932,9,1,4,0,0,0,0,40,1,1,1
21,61777,10,1,3,0,1,0,0,70,1,1,1
20,190457,9,1,4,0,0,0,0,30,1,1,1
29,107998,9,1,4,0,0,0,0,40,1,1,1
49,276247,10,0,2,0,1,0,0,40,1,1,0
56,385632,4,1,0,0,0,0,0,40,1,1,2
31,173495,9,0,2,0,1,0,0,40,1,1,1
31,253354,13,0,2,0,1,0,0,50,1,1,1
18,186909,10,1,4,0,0,0,0,16,1,1,1
48,431513,6,0,2,0,1,0,0,65,1,0,1
33,235109,9,1,0,0,0,0,0,40,1,1,1
37,166744,9,1,0,0,0,0,0,12,1,1,1
27,181280,14,1,0,0,1,0,0,30,1,1,1
64,149044,14,0,2,2,1,0,1,60,0,1,1
44,151089,9,0,2,0,1,0,0,40,1,1,0
26,154093,9,1,4,3,1,0,0,40,1,1,1
24,207940,9,0,1,0,0,0,0,30,1,1,1
52,138611,9,0,2,0,1,1,0,55,1,0,2
59,190541,9,0,2,0,1,0,0,40,1,0,0
38,175120,9,1,3,0,1,0,0,40,1,1,1
46,228372,13,1,0,0,1,0,0,40,1,0,1
39,119421,9,1,0,0,0,0,1,35,1,1,0
34,204461,14,0,2,0,1,0,0,50,1,0,0
35,31095,10,1,3,0,1,1,0,60,1,1,2
50,108926,10,1,3,3,0,0,0,40,1,1,1
19,560804,10,1,4,0,0,0,0,30,1,1,1
44,163215,8,1,0,0,0,0,0,40,1,1,1
49,192323,9,0,2,0,1,0,0,40,1,1,1
35,91839,13,0,2,1,1,1,0,20,1,0,1
38,188503,10,1,0,0,0,1,0,35,1,1,1
30,237903,10,1,0,0,0,0,0,40,1,1,1
42,198341,14,0,2,2,1,0,1,55,0,0,1
49,145290,3,0,2,0,1,0,0,40,1,1,0
54,439608,10,1,3,0,0,0,0,40,1,1,0
69,143849,7,1,3,0,0,0,0,20,1,1,0
37,201141,9,1,4,0,0,0,0,37,1,1,1
36,95336,9,0,2,0,1,0,0,45,1,0,1
64,253296,9,1,5,0,0,0,0,40,1,1,2
42,245317,6,0,2,0,1,0,0,50,1,1,1
45,33794,14,0,2,0,1,0,0,40,1,1,1
46,246212,14,0,2,0,1,0,0,45,1,0,2
30,396538,9,1,0,0,0,0,0,29,1,1,1
25,200408,10,1,3,0,1,1,0,40,1,1,1
18,102182,8,1,3,0,0,0,0,30,1,1,1
60,168223,13,1,3,0,0,0,0,30,1,1,2
39,172425,11,0,1,0,0,0,0,20,1,0,1
38,159179,10,0,2,0,1,0,1,50,1,0,1
42,185145,10,0,2,0,1,0,0,57,1,1,1
49,199378,9,0,2,0,1,0,0,40,1,1,0
25,114345,5,1,0,0,1,1,0,40,1,1,1
28,142712,9,1,4,0,1,0,0,40,1,1,1
45,273435,9,0,2,0,1,0,0,40,1,1,1
59,252714,9,0,2,0,1,0,0,30,0,1,1
39,37314,14,1,3,0,1,0,0,50,1,0,1
28,190391,13,1,3,0,1,0,0,40,1,1,1
41,328447,2,0,2,0,1,0,0,35,0,1,1
35,194490,9,1,0,0,0,0,0,38,1,1,1
28,168524,14,0,1,0,0,1,0,35,1,0,0
24,325596,13,1,4,0,1,0,0,35,1,1,1
20,347935,10,1,4,3,1,0,0,40,1,1,0
69,122850,6,0,2,0,1,0,0,20,1,1,0
24,59146,9,1,0,0,0,0,0,48,1,1,1
36,231082,13,1,3,0,0,0,0,50,1,1,1
21,119665,10,1,4,0,1,0,0,35,1,1,1
59,236426,12,1,3,0,0,0,0,50,1,1,0
40,192381,10,0,2,0,1,0,0,50,1,0,1
27,50295,10,0,2,0,1,0,0,48,1,1,1
39,53569,11,0,2,0,1,0,0,40,1,1,1
38,79619,13,0,2,0,1,0,0,42,1,0,1
23,176178,9,1,4,0,0,0,0,40,1,1,1
22,64292,13,1,4,0,0,0,0,43,1,1,0
53,288020,13,0,2,2,1,0,0,40,0,1,1
31,310773,10,1,0,0,0,0,0,40,0,1,1
21,231053,9,1,4,0,1,0,0,30,1,1,1
70,143833,10,0,2,0,1,0,1,40,1,0,2
20,110597,10,1,4,0,0,0,0,30,1,1,1
26,304283,9,0,2,0,1,0,0,40,1,1,1
46,504725,3,1,3,0,1,0,0,50,0,1,1
27,114967,13,1,3,0,1,0,0,40,1,1,1
46,155659,13,0,2,0,1,0,0,40,0,0,1
49,83610,13,0,2,0,1,1,0,66,1,0,1
32,106541,3,0,5,0,1,0,0,40,1,1,1
21,190805,9,0,2,0,1,0,0,32,1,1,1
29,107458,13,1,3,0,1,0,0,50,1,1,1
33,239781,1,0,2,0,1,0,0,40,0,1,1
42,134509,10,1,0,3,0,0,0,40,1,1,1
70,272896,16,0,2,0,1,0,0,40,1,0,2
23,224424,13,1,4,0,1,0,0,40,1,1,1
21,164019,10,1,4,3,1,0,0,10,1,1,1
41,162189,9,1,4,0,0,1,0,40,0,1,1
43,180599,13,1,0,0,1,1,0,40,1,0,1
52,152795,10,0,2,0,1,0,0,40,1,1,0
36,162164,9,0,2,0,1,0,0,44,1,1,1
38,173047,13,1,0,2,0,0,1,40,0,1,1
48,97863,13,0,2,0,1,0,0,45,0,0,1
25,248313,11,1,3,0,0,0,0,40,1,1,1
23,119665,9,1,3,0,1,0,0,60,1,1,1
28,237466,10,0,1,0,0,0,0,30,1,0,2
28,190067,13,1,4,0,0,0,1,40,1,0,1
27,177955,3,1,5,0,0,1,0,40,0,1,1
43,269733,9,1,3,0,1,0,0,40,1,1,0
48,34845,9,1,5,0,1,0,0,40,1,1,1
22,216129,9,1,5,0,1,0,0,40,1,1,0
33,37070,14,0,2,0,1,0,0,60,0,1,0
59,125000,13,0,2,0,1,0,0,40,0,0,2
36,170376,9,0,2,0,1,0,0,45,1,0,1
34,158800,13,0,2,0,1,0,0,50,1,0,1
24,96279,9,1,4,0,0,0,0,40,1,1,1
32,46746,10,1,0,0,1,0,0,40,1,1,1
46,170092,14,1,3,0,0,0,0,43,1,1,0
22,200593,10,1,4,0,1,0,0,40,1,1,1
50,119099,10,0,2,0,1,0,0,99,1,0,2
45,220213,9,1,3,0,0,0,0,40,1,1,1
60,132529,9,0,2,0,1,0,0,40,1,1,1
50,128143,13,0,2,0,1,0,1,50,1,0,1
26,176520,9,1,3,0,1,0,0,53,1,1,1
37,70562,2,1,0,0,0,0,0,48,0,1,1
39,119272,6,1,3,0,1,0,0,40,1,1,1
45,102076,10,1,0,0,0,0,0,32,1,1,1
44,236746,14,1,3,0,1,1,0,45,1,0,1
28,51461,14,0,2,0,1,0,0,60,1,1,1
62,122246,10,1,3,0,0,1,0,39,1,0,1
60,187458,4,0,2,0,1,0,0,40,1,1,1
34,155781,9,0,2,0,1,1,0,50,1,1,0
23,176486,11,1,4,0,0,0,0,36,1,1,1
67,256821,9,1,3,3,1,0,0,20,1,1,0
44,186916,10,0,2,0,1,0,1,60,1,0,1
82,132870,9,1,3,0,0,0,1,18,1,1,1
23,273206,13,1,3,0,0,0,0,23,1,1,1
58,234213,9,1,3,0,1,1,0,48,1,0,1
24,166036,10,0,2,0,1,0,0,60,1,1,2
29,148550,9,0,2,0,1,0,0,40,1,1,1
31,32406,10,1,0,0,0,0,0,20,1,1,1
25,28473,11,0,2,0,1,0,0,40,1,1,1
43,352005,13,0,2,0,1,1,0,45,1,0,1
21,67804,5,1,4,3,1,0,0,20,1,1,1
59,41258,13,0,2,0,1,0,0,50,1,1,2
68,123653,3,1,3,0,1,0,0,12,0,1,1
36,77146,14,1,3,0,1,0,0,40,1,1,0
34,183778,9,0,2,0,1,0,0,40,1,1,1
36,146412,10,1,0,0,0,0,0,40,1,1,1
33,112952,10,1,4,0,1,0,0,48,1,1,2
39,115076,10,0,2,0,1,0,0,40,1,1,1
76,178665,5,0,2,0,1,0,0,30,1,1,0
19,119964,9,1,5,0,0,0,0,15,1,1,1
54,71344,14,1,3,0,1,0,0,50,1,0,2
26,117833,13,1,3,0,0,0,1,50,1,1,1
23,192812,13,1,4,0,0,0,0,40,1,1,1
32,204374,9,1,3,0,1,0,0,40,1,1,1
58,209423,2,0,2,0,1,0,0,38,0,1,1
33,173806,12,0,2,0,1,0,0,40,1,1,0
62,244087,16,0,2,0,1,1,0,50,1,0,1
35,153066,9,0,2,0,1,0,0,60,1,0,2
41,187802,10,1,3,0,1,0,0,50,1,1,1
46,43348,15,0,2,0,1,1,0,55,1,0,2
55,143266,9,1,0,0,1,0,0,25,1,1,1
26,485117,12,1,3,0,1,0,0,40,1,1,1
26,189590,13,1,3,0,1,0,0,40,1,1,1
51,200450,9,0,2,0,1,0,0,48,1,1,1
38,256864,11,0,2,0,1,0,0,40,1,1,0
17,232713,6,1,3,0,1,1,0,30,1,1,1
45,25649,10,0,2,0,1,1,0,50,1,0,1
47,162034,13,0,2,0,1,0,0,60,1,0,1
46,376789,9,1,3,0,1,0,0,15,1,1,1
44,214838,9,0,2,0,1,0,0,45,1,0,1
29,220656,13,0,2,3,1,0,0,40,1,0,0
40,111483,14,0,2,0,1,0,0,50,1,0,1
46,142210,9,0,1,0,0,0,0,25,1,1,3
30,113129,10,1,3,0,1,0,0,24,1,1,1
18,404868,7,1,4,3,0,0,1,20,1,1,1
28,203776,6,0,2,0,1,0,0,50,1,1,1
19,427862,10,1,4,0,1,0,0,35,1,1,1
50,234373,14,0,1,0,0,0,1,40,1,1,1
49,26502,13,1,0,0,1,1,0,45,1,1,2
37,143582,11,1,3,4,0,1,0,35,1,1,1
62,247483,10,0,2,0,1,0,0,40,1,0,1
55,422249,9,0,2,0,1,0,0,50,1,1,2
45,167187,13,1,3,0,0,0,0,40,1,0,1
42,344920,10,0,1,0,0,0,0,50,1,1,2
53,233369,10,1,0,0,0,0,0,40,1,1,1
24,388093,13,1,3,3,1,0,0,40,1,1,1
46,73541,6,1,3,0,1,0,0,40,1,1,1
27,103164,7,0,2,0,1,0,0,40,1,1,1
31,119432,13,0,2,0,1,0,0,40,1,0,1
33,150570,9,1,3,0,1,0,0,40,1,1,0
41,248406,9,1,4,0,1,0,0,40,1,1,0
48,113598,10,1,5,3,0,0,0,40,1,1,1
32,191731,10,1,0,3,0,0,0,40,1,1,0
40,26892,13,0,2,0,1,0,0,40,1,0,1
27,163127,11,0,1,0,0,0,0,35,1,1,1
17,176467,5,1,3,0,1,0,0,20,1,1,1
45,172822,9,0,2,0,1,0,0,52,1,0,1
20,236592,7,1,4,0,0,0,0,25,1,1,1
56,143266,10,0,2,0,1,0,0,40,1,0,1
53,152810,9,0,2,0,1,1,0,45,1,0,2
48,69586,10,1,3,3,1,0,0,40,1,1,1
30,162623,13,1,3,0,0,0,0,40,1,1,1
34,737315,13,0,2,0,1,0,0,40,1,0,1
23,216181,10,1,4,0,1,0,0,36,0,1,1
57,319122,13,1,3,0,1,0,0,40,1,1,1
28,37933,9,1,3,3,0,0,0,48,1,1,1
53,215790,10,1,5,0,0,0,0,22,1,1,1
28,148429,9,0,2,0,1,0,0,40,1,1,1
46,303918,9,0,2,0,1,1,0,96,1,0,0
19,57145,9,1,4,0,0,0,0,25,1,1,1
40,229148,8,0,2,3,1,0,0,40,0,1,1
37,118909,9,1,0,3,0,0,0,35,1,1,0
24,314182,9,1,3,0,0,0,0,50,1,1,1
28,188236,10,1,3,0,0,0,0,40,1,1,1
41,287306,12,0,2,0,1,1,0,60,1,0,1
45,123283,9,1,0,3,0,0,0,15,1,1,1
38,203628,13,0,2,0,1,0,0,45,1,0,0
22,34443,9,1,3,0,1,0,0,25,1,1,1
47,265097,9,0,2,0,1,0,0,45,1,0,2
38,156728,13,0,2,0,1,0,0,40,1,0,1
49,165513,10,1,0,3,0,0,0,40,1,1,1
26,213799,6,1,3,0,1,0,0,40,1,1,1
58,186791,10,0,1,0,0,0,0,40,1,0,2
54,327769,10,1,3,0,1,0,0,40,1,1,1
44,378251,9,0,1,0,0,0,0,38,1,1,1
41,253770,10,0,1,0,0,1,0,40,1,0,0
24,353010,13,1,3,0,1,0,0,10,1,1,1
51,293802,3,0,2,3,1,0,0,52,1,1,1
45,188330,13,0,2,0,1,0,0,60,1,1,2
47,238185,13,1,3,0,0,0,0,40,1,1,1
35,30529,9,1,3,0,1,0,0,40,1,1,1
50,177896,16,0,2,0,1,0,0,40,1,0,1
64,185912,15,0,2,0,1,1,0,35,1,0,2
36,153066,10,0,2,0,1,0,0,50,1,0,1
34,236415,10,1,0,0,0,0,0,18,1,1,0
70,280307,13,0,2,0,1,0,0,20,0,1,1
25,237865,10,1,4,3,1,0,0,42,1,1,1
26,102264,10,1,3,0,1,0,0,40,1,1,1
50,558490,9,1,3,3,1,0,0,40,1,1,1
30,179446,9,1,0,0,0,0,0,40,1,1,1
52,216342,13,1,0,0,0,0,0,55,1,1,0
43,131899,13,0,2,0,1,0,0,40,1,0,1
36,24106,9,0,2,0,1,1,0,40,1,0,1
24,283613,13,1,3,0,1,0,0,43,1,1,1
27,69132,13,1,3,0,1,0,0,40,1,1,1
19,27433,7,1,3,0,1,0,0,40,1,1,1
42,263608,10,1,4,0,1,0,0,40,1,1,1
57,314153,13,0,2,0,1,0,1,55,1,0,1
29,235393,9,0,2,3,1,0,0,40,1,1,1
40,79036,11,1,3,0,1,0,0,50,1,0,1
40,173307,6,0,2,0,1,0,0,40,1,1,1
25,297531,13,1,4,0,0,0,0,40,1,1,1
59,241297,10,1,3,0,0,1,0,40,1,1,2
26,89648,13,1,3,0,0,0,0,50,1,1,1
41,112797,14,1,0,0,0,0,0,60,1,1,0
38,122952,9,1,0,0,0,0,0,35,1,1,1
53,177647,9,0,2,0,1,0,0,40,0,0,0
34,201122,10,0,2,0,1,0,0,48,1,0,1
57,287229,9,0,2,0,1,0,0,48,1,0,2
28,328518,13,1,3,0,1,0,0,40,1,1,1
30,151967,10,0,2,0,1,0,0,58,1,1,1
51,141645,10,1,3,3,0,0,0,40,1,1,1
34,198103,9,1,4,0,1,0,1,40,1,1,1
57,79539,9,0,2,2,1,0,0,40,1,1,2
66,234743,10,0,2,0,1,0,0,50,1,1,1
33,31703,10,1,4,0,1,0,0,40,1,1,0
43,145441,13,0,2,0,1,0,0,38,1,0,1
25,120450,9,1,3,0,1,0,0,40,1,1,1
41,173370,13,1,0,0,0,0,0,30,1,1,1
40,166893,13,0,2,3,1,0,0,40,1,0,0
49,43479,10,0,2,0,1,0,0,40,1,1,2
33,188957,13,1,3,0,0,0,0,40,1,1,2
36,268620,10,0,1,0,0,0,0,33,1,1,1
24,22201,9,0,2,2,1,0,0,40,0,1,1
24,354351,9,1,4,0,1,0,0,40,1,1,1
30,33678,9,1,4,0,1,0,0,40,1,1,1
23,283796,8,1,5,0,1,0,0,30,0,1,1
39,76767,10,1,3,0,0,0,0,60,1,1,1
30,108247,13,0,2,0,1,0,0,40,1,0,1
29,31935,9,1,3,0,0,0,0,40,1,1,1
23,60331,10,1,3,0,1,0,0,60,1,1,1
