age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
50,32372,9,0,2,0,1,0,0,30,1,1,2
45,123075,9,0,2,0,1,0,0,50,1,1,1
52,298035,14,0,2,0,1,0,0,40,1,1,0
26,287233,13,0,1,3,0,0,0,40,1,0,0
18,210828,10,1,4,4,1,0,0,30,1,1,1
17,103851,7,1,4,0,0,1,0,20,1,1,1
42,138077,14,0,1,0,0,0,0,38,1,0,0
54,139850,14,0,2,2,1,0,0,45,1,0,1
52,155141,16,0,1,0,0,0,0,40,1,0,0
30,109282,10,1,4,0,1,0,0,20,1,1,1
38,214542,10,1,0,3,0,0,0,40,1,1,0
51,246519,6,0,2,0,1,1,0,45,1,1,1
36,214807,9,1,0,0,0,0,0,37,1,1,1
31,222130,10,1,3,0,0,0,0,43,1,1,1
36,111128,10,1,3,0,1,0,0,60,1,0,1
61,133164,4,1,3,0,1,0,0,48,1,1,1
27,381789,8,0,4,0,1,0,0,55,1,1,1
26,218782,9,0,2,4,1,0,0,40,1,1,0
21,118186,10,1,4,3,0,0,0,20,1,1,1
47,365516,14,1,0,0,0,0,0,40,1,1,1
23,162551,13,1,3,2,0,0,0,20,1,1,1
33,128016,9,1,0,0,0,0,0,40,1,1,2
59,114401,9,1,3,0,0,0,1,19,1,1,0
43,236985,9,0,2,3,1,0,0,40,1,1,1
53,122109,9,1,0,0,0,0,1,38,1,1,1
38,125550,9,1,3,0,0,0,0,35,1,1,1
26,386585,10,1,3,0,1,0,0,60,1,1,1
36,34378,11,0,2,0,1,1,0,75,1,1,2
46,82946,9,1,3,0,0,0,0,40,1,1,1
40,115331,9,0,2,0,1,0,0,35,1,1,1
35,144608,9,0,2,0,1,0,0,40,1,1,1
22,122272,9,1,4,0,0,0,0,40,1,1,1
59,205949,9,1,0,1,0,0,0,40,1,1,1
65,213477,14,1,3,0,1,0,0,28,1,1,1
30,107793,10,0,2,0,1,0,0,56,1,0,1
32,32732,9,0,2,0,1,0,0,50,1,1,1
64,151364,10,1,3,0,0,0,0,40,1,1,1
19,199495,9,1,4,0,1,0,0,40,1,1,1
40,305846,10,0,1,0,0,0,0,40,1,0,1
39,239409,9,0,2,0,1,0,0,50,1,1,0
49,175109,10,0,2,0,1,0,0,50,1,0,0
31,344275,9,1,3,0,1,0,0,44,1,1,2
27,169631,9,1,4,0,0,0,0,40,1,1,1
61,130466,9,1,0,1,0,0,0,40,1,1,0
47,120131,13,0,2,0,1,0,0,50,0,0,2
41,206066,10,0,2,0,1,0,0,40,1,1,1
33,169879,13,0,2,0,1,1,0,47,1,0,1
34,346275,7,1,3,0,1,0,0,43,1,1,1
30,182177,9,1,3,0,1,0,0,40,0,1,1
22,305781,9,1,3,0,1,0,0,45,0,1,1
51,141645,10,1,3,3,0,0,0,40,1,1,1
28,23324,10,1,3,0,1,0,0,40,1,1,1
39,193815,10,0,2,0,1,0,0,40,1,0,0
48,25468,14,1,3,0,1,1,0,50,1,0,1
26,186151,9,1,4,0,0,0,0,40,1,1,1
34,186269,9,1,4,0,1,0,0,40,1,1,1
59,99248,10,1,3,0,1,0,0,40,1,1,1
46,144351,14,0,2,0,1,0,0,40,1,0,1
35,153535,9,1,0,3,0,0,0,36,1,1,1
18,298860,8,1,4,0,1,0,0,20,1,1,1
50,146603,15,0,2,0,1,0,0,40,1,0,2
34,182218,11,1,0,0,0,0,0,40,1,1,1
33,121245,13,0,2,0,1,0,0,60,1,0,0
32,391874,9,0,2,0,1,0,0,40,1,1,1
45,148254,14,1,3,0,0,0,0,35,1,1,0
46,167882,9,1,3,0,0,0,0,43,1,1,1
22,235733,9,1,3,0,0,0,0,45,1,1,1
23,60331,9,1,4,0,1,0,0,40,1,1,1
48,125892,13,1,5,0,1,0,0,40,1,1,1
26,58098,10,1,3,0,0,0,1,40,1,1,1
37,193689,11,0,2,0,1,0,0,42,1,0,1
47,190072,10,0,2,0,1,0,0,40,0,0,2
47,235646,14,0,2,0,1,0,0,40,1,0,2
19,200136,10,1,4,0,0,0,0,20,1,1,1
44,123572,5,0,2,3,1,0,0,40,1,1,1
36,210830,14,1,4,0,0,0,0,30,1,1,0
31,59083,10,0,2,0,1,0,1,50,1,1,1
30,323069,13,1,3,0,0,0,0,40,1,1,1
31,110643,13,0,2,0,1,0,1,55,1,0,1
44,185057,14,1,3,0,0,0,0,35,1,1,1
27,37302,12,0,2,0,1,1,0,70,1,0,2
30,156718,10,1,3,0,0,0,0,40,1,1,1
44,159960,10,1,0,0,0,0,0,40,1,1,1
61,160037,4,1,3,0,1,0,0,35,1,1,1
53,29557,10,1,3,0,0,0,0,40,1,1,1
24,246207,13,1,4,3,0,0,0,40,1,1,1
48,345831,10,0,2,0,1,0,0,40,1,0,1
58,292379,13,0,2,0,1,0,0,40,1,1,0
32,377836,11,0,2,0,1,0,0,40,1,1,2
22,378104,9,1,4,0,1,0,0,40,1,1,1
58,223400,13,0,1,0,0,0,0,20,1,0,0
41,112262,9,0,2,0,1,0,0,50,1,1,2
53,22154,10,0,2,0,1,0,0,40,1,1,1
19,121074,4,0,2,0,1,0,0,99,1,1,1
41,114157,9,1,4,0,1,0,0,40,1,1,1
21,111467,10,1,3,0,1,0,0,40,1,1,1
61,253101,10,1,3,0,0,0,0,20,1,1,2
36,215392,13,1,3,0,0,0,0,40,1,1,1
29,142443,13,0,2,0,1,0,0,60,1,1,0
26,357933,10,1,4,0,0,0,0,15,1,1,1
26,213412,7,0,2,0,1,0,0,40,1,1,1
27,312692,13,1,3,0,1,0,0,12,1,1,0
47,335973,9,1,0,0,0,0,0,40,1,1,1
44,147206,10,0,2,0,1,0,0,40,1,1,1
65,87164,7,1,5,0,0,0,0,20,1,1,1
31,148607,10,1,3,0,1,0,0,40,1,1,1
32,141410,9,0,2,3,1,0,0,40,1,1,1
44,162028,10,0,1,0,0,0,1,6,1,0,1
22,218215,10,1,4,0,0,0,0,40,1,1,1
32,101709,13,0,2,2,1,0,0,40,1,0,1
35,225330,13,1,3,0,0,0,0,40,1,1,1
50,112351,9,1,0,0,1,0,0,38,1,1,1
41,287306,9,0,2,0,1,0,1,40,1,0,1
28,294936,9,0,2,0,1,1,0,45,1,1,1
35,306678,9,0,2,0,1,1,0,40,1,1,1
46,216999,13,1,3,0,1,0,0,55,1,0,1
24,325744,9,1,3,0,1,0,0,40,1,1,1
40,64980,10,0,2,3,1,0,0,55,1,0,1
60,85815,9,0,2,2,1,0,0,40,1,1,1
50,305319,4,0,2,0,1,0,0,40,1,1,1
38,66686,11,0,2,0,1,0,0,40,1,0,1
24,291407,9,0,2,3,1,0,0,40,1,1,1
30,313038,9,1,3,0,1,0,0,40,1,1,1
54,124194,9,1,0,0,0,0,0,40,1,1,1
30,143526,13,1,4,0,1,0,0,40,1,1,1
32,169837,12,1,3,3,0,0,0,40,1,1,0
43,191429,4,0,2,0,1,0,0,25,1,1,1
38,258888,10,0,1,0,0,0,0,35,1,0,1
60,220342,7,0,2,0,1,0,0,35,1,1,2
33,334744,10,0,2,0,1,0,0,50,1,0,2
24,177287,10,1,4,0,0,0,0,30,1,1,1
24,432376,13,1,5,0,1,0,0,40,1,1,1
37,117760,11,1,3,0,1,1,0,40,1,1,0
53,113176,9,1,3,0,0,1,0,40,1,1,1
55,80445,13,0,2,0,1,0,0,40,1,1,1
46,142719,9,1,3,0,1,0,0,65,1,1,1
47,170850,13,0,2,0,1,0,0,48,1,1,1
25,161027,13,0,2,0,1,1,0,40,1,0,1
24,42401,13,1,3,0,1,0,0,47,1,1,1
36,159016,9,0,2,0,1,0,0,38,1,1,1
25,96268,7,1,0,0,0,0,0,40,1,1,1
43,174575,10,1,3,0,1,0,0,45,1,1,1
37,80638,13,0,2,2,1,0,0,30,0,1,1
34,210164,10,0,2,0,1,0,1,40,1,1,0
33,287908,10,0,2,3,1,0,0,50,1,0,1
38,167140,15,0,2,0,1,1,0,70,1,0,1
49,107682,10,1,3,0,0,0,0,38,1,1,1
28,112403,13,1,4,0,1,0,0,40,1,1,2
35,340110,10,0,2,0,1,0,0,50,1,0,2
47,148171,16,1,0,0,1,0,0,50,0,0,0
31,199655,14,1,3,4,0,0,0,30,1,1,1
35,247547,9,1,5,3,0,0,0,40,1,1,1
41,195897,10,0,2,0,1,0,0,50,1,1,1
22,273734,9,1,4,0,1,0,0,20,1,1,0
40,98985,9,1,3,3,1,0,0,50,1,1,2
34,271933,14,1,0,0,0,0,0,50,1,1,1
18,35065,9,1,3,3,1,0,0,35,1,1,1
56,174533,13,1,3,0,0,0,0,45,1,0,1
21,198050,9,1,3,0,0,0,0,28,1,1,1
36,114719,14,0,2,0,1,0,0,50,1,0,0
22,41837,10,1,4,0,1,0,0,25,1,1,1
36,209993,2,1,5,0,0,0,0,20,0,1,1
42,179524,13,1,3,0,0,0,0,50,1,1,1
45,187226,12,0,2,0,1,0,0,40,1,1,1
42,209752,15,0,2,0,1,0,0,55,1,0,0
19,340567,2,1,3,0,1,0,0,55,0,1,1
37,78928,5,0,2,0,1,1,0,40,1,1,1
39,255407,9,0,2,0,1,0,0,40,1,1,0
22,232742,10,1,0,3,0,0,0,40,1,1,0
49,143482,10,0,1,0,0,0,0,65,1,0,2
63,111306,4,1,0,0,0,0,0,10,1,1,2
31,157673,9,0,2,0,1,0,0,40,1,1,0
28,100270,13,1,3,0,1,0,0,40,1,1,0
29,301582,10,0,2,0,1,0,0,40,1,1,0
25,174545,9,1,0,0,0,0,0,46,1,1,1
31,99928,14,0,1,0,0,0,0,50,1,1,1
69,159522,4,1,0,3,0,1,0,40,1,1,1
40,93955,10,0,1,0,0,0,0,40,1,1,1
26,57600,13,0,2,0,1,0,0,40,1,1,1
63,149756,12,1,3,0,1,0,0,40,1,0,1
33,171215,14,1,4,0,1,0,0,40,1,1,1
49,175070,10,1,0,0,0,0,0,40,1,1,1
22,234663,9,0,2,0,1,0,0,40,1,1,1
51,177727,12,0,2,0,1,0,0,45,1,0,1
23,203078,13,1,4,3,1,0,0,24,1,1,1
58,89922,11,0,2,0,1,1,0,40,1,0,2
33,125761,10,1,3,0,1,0,0,36,1,1,1
22,99199,10,1,4,0,1,0,0,20,1,1,1
52,101752,11,0,2,0,1,0,0,56,1,1,1
50,240496,10,1,3,0,0,0,0,36,1,1,1
32,229051,10,0,2,0,1,0,0,40,1,1,1
40,360884,10,0,1,0,0,1,0,40,1,0,1
31,33124,15,1,3,0,0,0,0,99,1,1,1
34,221396,10,0,2,0,1,0,0,40,1,1,1
39,229651,13,0,2,0,1,0,0,50,1,0,0
46,39606,14,0,2,0,1,0,0,40,0,0,0
67,94610,14,0,2,0,1,0,0,30,1,0,1
62,123582,6,1,0,0,0,0,0,40,1,1,1
23,260617,6,1,3,0,1,0,0,40,1,1,1
62,407669,4,1,3,3,0,0,0,35,1,1,0
53,195922,14,1,3,0,0,0,0,40,1,1,0
33,172498,10,1,4,0,1,0,0,40,1,1,1
34,182177,9,1,3,0,1,1,0,35,1,1,1
20,243986,10,1,4,0,0,0,0,20,1,1,0
42,33002,9,0,2,0,1,0,0,48,1,1,1
51,170086,13,0,2,0,1,0,0,45,1,0,2
26,180886,14,0,2,0,1,0,0,30,1,1,0
37,218490,14,0,2,0,1,0,0,55,0,0,1
26,157249,7,1,3,0,1,0,0,40,1,1,1
58,294313,10,0,1,3,0,0,0,55,1,1,0
35,138441,9,0,2,0,1,0,0,35,1,1,1
24,441700,13,1,4,0,1,0,0,40,1,1,1
21,176690,10,1,4,0,1,0,0,24,1,1,1
48,276664,16,0,2,0,1,0,1,50,1,0,1
22,147655,10,1,3,0,0,0,0,40,1,1,1
39,166744,9,1,4,0,0,0,0,38,1,1,1
40,273308,9,1,0,0,0,0,0,48,0,1,1
57,317847,14,1,3,0,1,0,1,50,1,0,1
39,142573,10,1,3,0,1,0,0,25,1,1,2
52,89041,13,1,3,0,1,0,0,30,1,0,1
25,263300,9,1,3,0,1,0,0,50,1,1,2
45,118081,10,0,2,0,1,1,0,42,1,1,2
50,139296,7,1,0,0,1,0,0,40,1,1,0
23,343019,6,1,3,0,0,0,0,40,1,1,1
36,337778,10,0,2,0,1,0,0,60,0,0,2
30,190511,9,0,2,0,1,0,0,40,1,0,1
19,150553,10,1,4,2,0,0,0,18,0,1,1
26,48099,13,1,3,0,0,0,0,40,1,1,0
29,228075,9,1,0,0,1,0,0,35,0,1,1
17,225106,6,1,4,0,0,0,1,18,1,1,1
25,383306,13,1,3,0,1,0,0,40,1,1,1
41,274363,10,0,2,0,1,1,0,42,1,0,1
34,737315,13,0,2,0,1,0,0,40,1,0,1
40,199303,9,0,2,0,1,0,0,40,1,1,1
43,117627,10,1,3,3,0,0,0,40,1,1,1
46,236827,5,1,0,3,0,0,0,40,1,1,0
20,373935,9,1,4,0,1,0,0,35,1,1,1
40,55363,9,0,2,0,1,1,0,40,1,1,2
45,172111,13,1,0,3,0,0,0,60,1,1,0
53,53197,14,0,2,0,1,1,0,40,1,0,1
40,33274,9,1,3,0,0,0,0,50,1,1,0
51,241745,3,1,0,0,0,0,0,40,0,1,1
31,226443,13,0,2,0,1,0,0,40,1,1,1
22,218343,9,1,4,0,0,0,0,40,1,1,1
38,123983,13,1,0,2,1,0,1,40,0,1,0
43,147099,10,1,0,0,0,0,0,36,1,1,2
28,204247,13,0,2,0,1,0,0,50,1,0,2
51,183390,9,0,2,0,1,0,0,40,1,1,1
23,320294,9,1,3,0,1,0,0,40,1,1,0
33,296453,14,0,2,0,1,0,0,15,1,1,1
66,166461,7,0,2,0,1,0,0,26,1,1,1
38,226106,10,1,0,3,0,0,0,40,1,1,1
39,357173,12,1,3,0,1,0,0,59,1,1,0
64,142166,9,0,2,0,1,0,0,99,1,1,0
26,197764,13,1,3,0,0,0,0,40,1,1,0
37,249392,11,0,2,0,1,0,0,40,1,0,0
17,142457,7,1,4,3,1,0,0,20,1,1,1
24,173679,11,0,2,0,1,0,0,20,1,1,1
52,260938,14,0,2,0,1,0,0,40,1,1,1
32,443546,9,0,2,0,1,0,0,45,1,1,0
42,184682,11,1,3,0,0,0,0,30,1,1,1
64,216208,10,1,3,0,0,0,0,40,1,1,1
42,138634,9,0,2,0,1,0,0,40,1,1,1
67,264095,10,0,2,0,1,1,0,24,0,0,1
26,294493,13,1,5,0,1,0,0,40,1,1,1
41,157025,9,1,0,3,1,0,0,40,1,1,1
47,402975,10,0,2,3,1,0,0,40,1,1,0
20,170800,10,1,4,0,0,0,0,15,1,1,1
32,53206,13,1,3,0,1,0,0,50,1,0,1
22,183083,10,1,3,0,0,0,0,35,1,1,1
24,259510,13,0,2,0,1,1,0,30,1,1,1
18,101709,7,1,4,2,1,0,0,15,0,1,0
17,138293,7,1,4,0,1,0,0,15,1,1,1
71,235079,1,1,0,3,1,0,0,10,1,1,1
45,87583,9,0,1,0,0,0,0,14,1,1,1
47,47247,10,0,1,0,0,0,0,40,1,1,1
36,166549,13,1,3,0,1,0,0,55,1,0,1
28,142712,10,0,2,0,1,0,0,40,1,1,1
63,71800,4,1,3,0,0,0,0,41,1,1,1
27,263614,12,0,2,0,1,0,0,45,1,0,1
48,369522,13,0,1,0,0,0,0,25,1,0,2
36,200360,10,1,3,0,1,0,0,40,1,1,1
42,97688,9,1,3,0,1,0,0,47,1,1,1
19,162621,10,1,4,0,1,0,0,14,1,1,1
21,221955,9,1,0,0,1,0,0,40,0,1,1
34,154227,10,1,3,0,1,0,0,75,1,1,2
48,120131,9,0,2,0,1,0,0,70,1,0,1
46,128047,10,1,3,0,1,0,0,42,1,1,1
22,113550,9,1,4,0,0,0,0,40,1,1,1
29,205499,10,0,2,0,1,0,0,45,1,1,1
28,69621,12,1,3,0,0,0,0,60,1,1,1
34,156464,13,1,3,0,1,0,0,85,0,0,1
39,365739,10,1,3,0,1,0,0,40,1,1,1
36,484024,9,1,0,0,1,0,0,40,1,1,1
50,27484,9,0,2,0,1,0,0,50,1,0,1
53,260106,9,1,3,0,0,0,0,30,1,1,1
42,174216,15,0,2,0,1,0,0,38,1,0,2
21,166851,9,1,5,0,1,0,0,40,1,1,1
22,332657,10,1,3,0,0,0,0,40,1,1,1
35,282461,9,0,2,0,1,0,0,50,1,1,1
42,223934,12,1,0,0,0,0,0,40,1,1,1
49,149049,10,1,3,0,1,1,0,45,1,0,1
34,849857,9,0,2,0,1,0,0,40,0,1,1
44,62258,7,1,3,0,0,0,0,40,1,1,1
50,24013,10,0,2,0,1,0,0,84,1,0,1
47,200471,11,0,2,0,1,1,0,40,1,1,1
38,177154,9,0,2,0,1,0,0,40,1,1,1
42,172148,10,0,2,3,1,0,0,40,1,1,1
33,246291,13,1,3,0,0,0,0,46,1,1,0
34,243165,13,0,2,0,1,0,0,30,1,0,1
55,158641,9,1,3,0,0,0,0,40,1,1,1
65,172949,9,0,2,0,1,1,0,20,1,1,3
34,236318,9,1,0,0,1,0,0,40,1,1,1
73,109833,13,0,2,0,1,0,0,30,1,1,2
29,124953,13,1,4,0,1,0,0,50,1,1,1
30,176410,11,0,4,0,0,1,0,16,1,0,1
26,165235,13,1,4,2,0,0,0,40,0,1,1
20,266400,10,1,4,0,0,0,0,48,1,1,1
28,30912,9,0,2,0,1,0,0,40,1,1,1
62,185503,13,0,2,0,1,0,0,50,1,0,1
36,82743,12,1,3,0,1,0,0,55,0,1,1
45,89028,9,1,3,2,1,1,0,40,1,0,1
50,222020,9,0,2,0,1,0,0,48,1,1,0
32,339773,10,0,2,0,1,0,0,40,1,0,1
31,187560,9,0,2,0,1,1,0,40,1,0,1
28,138692,10,1,4,0,1,0,0,50,1,1,1
18,452452,6,1,4,3,0,0,0,20,1,1,1
43,293176,13,0,2,0,1,0,0,40,1,0,1
23,148315,10,1,4,0,1,0,0,40,1,1,1
29,151476,10,1,3,0,0,0,0,40,1,1,1
37,127772,13,0,2,0,1,0,0,50,1,0,1
33,295589,10,1,4,3,1,0,0,35,1,1,0
20,323573,9,1,4,0,0,0,0,20,1,1,1
47,105273,13,1,0,3,0,1,0,40,1,1,1
53,194995,3,0,2,0,1,0,0,45,0,1,1
18,160984,7,1,4,0,0,0,0,15,1,1,1
47,274200,7,0,2,0,1,1,0,40,1,0,1
26,304283,9,0,2,0,1,0,0,40,1,1,1
36,173804,7,1,3,0,0,0,0,40,1,1,1
37,294919,10,1,3,0,1,0,0,40,1,1,1
23,208946,13,1,4,0,1,0,0,32,1,1,1
90,88991,13,0,1,0,0,0,0,40,0,0,1
32,119033,9,0,2,0,1,0,0,40,1,0,0
35,98776,9,1,4,0,1,0,0,40,1,1,0
60,95490,9,0,2,0,1,0,0,45,1,1,2
31,191276,11,1,0,0,0,0,0,40,1,1,1
36,154669,13,1,4,0,1,0,0,55,1,1,1
37,48093,13,1,3,0,1,0,0,90,1,0,1
35,162651,13,1,3,0,1,0,0,40,0,1,0
46,53893,10,0,2,0,1,0,0,40,1,0,1
46,140219,14,1,3,0,0,1,0,55,1,0,0
47,148884,9,0,2,0,1,0,0,60,1,1,1
21,39943,10,1,4,0,0,0,0,20,1,1,1
31,214235,9,0,2,0,1,0,0,65,1,1,1
28,138054,12,1,3,4,1,0,0,40,1,1,1
43,180599,9,1,3,0,1,0,0,35,1,1,2
21,191460,7,1,0,3,0,0,0,40,1,1,1
40,105936,9,1,4,0,0,0,0,38,1,1,1
23,311376,11,1,3,0,0,0,0,40,1,1,1
39,337898,13,1,3,0,1,0,0,55,1,1,1
49,97411,4,1,3,2,1,0,0,45,0,1,1
44,202692,14,0,2,0,1,0,0,40,1,1,2
48,287647,16,0,2,0,1,1,0,55,1,0,2
29,180758,12,1,3,0,1,0,0,60,1,1,1
53,608184,13,0,2,3,1,0,1,40,1,0,1
38,245090,5,0,2,0,1,0,0,40,0,1,2
33,198660,9,0,2,0,1,1,0,56,1,0,1
31,203463,13,1,3,0,0,0,0,40,1,1,2
20,306710,9,1,4,0,1,0,0,40,1,1,2
36,350783,9,1,3,0,0,0,0,38,1,1,1
37,184964,14,1,3,0,1,0,0,45,1,0,1
31,197689,9,1,3,3,0,0,0,38,1,1,1
24,402778,5,1,4,0,1,0,0,12,1,1,1
26,94392,7,1,0,0,0,0,0,20,1,1,1
60,327474,9,0,2,0,1,0,0,70,1,1,2
17,120068,7,1,4,0,1,0,0,17,1,1,1
45,80430,9,1,3,0,0,0,0,40,1,1,1
21,194861,9,1,4,0,1,0,0,40,1,1,1
22,279802,10,1,4,0,0,0,0,3,1,1,2
30,174201,10,1,4,0,1,0,0,40,1,1,1
47,201127,10,0,2,0,1,0,0,50,1,1,1
72,285408,15,0,2,0,1,0,1,28,1,0,2
44,219591,10,0,2,0,1,0,0,40,1,1,2
29,285419,8,1,3,0,1,0,0,40,1,1,1
44,203761,13,1,4,0,1,1,0,40,1,0,1
28,160731,9,0,2,0,1,0,0,40,0,0,1
21,154165,9,1,4,0,0,0,0,35,1,1,1
27,387776,10,1,4,0,1,0,0,40,1,1,1
49,155489,13,0,2,0,1,0,0,40,1,1,1
39,185099,13,0,2,0,1,0,0,48,1,0,1
24,43323,9,1,3,0,0,0,1,40,1,1,1
54,29909,7,0,1,0,0,0,0,43,1,1,1
38,183279,10,0,2,0,1,0,0,43,1,1,1
29,168221,13,0,2,0,1,0,1,70,1,1,2
58,154537,13,1,3,0,0,0,0,20,1,1,2
37,95654,6,1,0,0,0,0,0,35,1,1,1
51,415287,9,0,2,3,1,0,1,40,1,0,1
50,196232,9,0,2,0,1,1,0,50,1,0,1
34,206297,13,0,2,0,1,0,0,48,1,0,1
17,41865,6,1,4,0,0,0,0,25,1,1,1
34,163110,14,0,2,0,1,0,0,40,1,1,1
43,176138,13,0,2,0,1,0,0,50,1,1,1
54,146551,9,0,2,0,1,0,0,54,1,0,1
42,345504,11,1,3,0,0,0,0,35,1,1,1
29,169662,9,0,2,0,1,0,0,40,1,1,2
34,209317,10,0,2,0,1,0,0,40,1,1,0
27,229125,7,0,2,0,1,0,0,40,1,1,2
33,132705,5,1,3,0,1,0,0,48,1,1,1
34,207668,10,0,2,0,1,0,1,40,1,0,1
41,38397,9,1,3,0,0,0,0,40,1,1,1
19,255161,9,1,4,0,1,0,0,25,1,1,1
36,416745,12,1,3,0,1,0,0,48,1,1,1
26,273399,10,1,3,0,1,0,0,40,0,1,0
59,109015,9,1,0,0,0,0,0,40,1,1,1
61,132972,5,1,0,3,0,0,0,40,1,1,1
45,43434,13,1,3,0,0,0,0,40,1,1,2
27,192283,11,1,4,0,0,0,0,38,1,1,1
47,115813,12,1,0,0,0,0,0,57,1,1,1
42,175526,9,0,2,0,1,0,0,40,1,1,1
39,180667,9,1,3,0,1,0,0,40,1,1,1
37,289653,9,0,2,0,1,0,0,50,1,0,0
54,138852,10,0,2,0,1,0,0,45,1,0,2
47,159726,9,0,2,0,1,0,0,85,1,0,1
55,182460,9,0,2,0,1,1,0,35,1,0,1
53,304504,10,0,2,0,1,0,1,45,1,0,1
30,130021,4,0,2,0,1,1,0,40,1,1,1
32,481096,3,1,4,0,0,0,0,10,1,1,0
23,41432,13,1,3,0,0,0,0,15,1,1,0
55,141877,13,0,2,0,1,0,0,40,1,1,1
50,167380,4,0,2,0,1,0,0,40,1,1,2
51,224763,4,0,2,0,1,0,0,40,0,1,1
53,127671,4,0,2,0,1,0,0,40,1,1,1
30,272669,10,1,3,2,1,0,0,40,1,1,1
19,208656,10,1,4,0,0,1,0,20,1,1,1
72,116640,10,0,2,0,1,1,0,20,1,1,1
44,168515,10,1,3,0,0,0,0,40,0,1,1
18,60981,6,1,4,0,0,0,0,30,1,1,1
51,82566,9,0,2,0,1,0,0,50,1,1,1
39,174368,9,0,1,0,0,0,0,40,1,0,1
35,270059,10,1,0,0,0,0,0,30,1,1,1
35,54576,9,0,2,0,1,0,0,40,1,1,1
31,381153,10,0,2,0,1,1,0,56,1,0,0
81,122651,10,0,2,0,1,0,0,15,1,1,1
45,176917,9,1,5,0,1,0,0,40,1,1,1
25,200408,10,1,3,0,1,1,0,40,1,1,1
35,171968,9,1,3,0,1,0,0,70,1,1,2
79,309272,9,0,2,0,1,0,0,40,1,0,2
41,510072,13,0,2,0,1,0,0,40,1,0,0
51,168539,13,0,2,0,1,0,0,50,1,0,0
52,146579,9,1,0,3,1,0,0,40,1,1,2
37,28887,9,0,2,0,1,0,0,40,1,0,0
40,109762,10,1,0,0,1,0,0,40,1,1,1
51,313146,9,0,2,0,1,0,0,40,1,1,1
69,145656,10,1,3,0,0,0,0,24,1,1,1
38,169104,14,0,2,0,1,0,0,60,1,0,1
22,148294,7,1,4,0,1,0,0,35,1,1,1
26,245628,7,1,0,0,1,0,0,20,1,1,1
41,147372,9,0,2,0,1,0,0,48,1,1,1
62,41718,6,0,2,0,1,0,0,35,1,1,1
34,191856,10,0,1,0,0,1,0,40,1,0,1
23,210781,13,1,4,0,0,0,0,15,1,1,0
27,105598,9,1,3,0,1,0,0,40,1,1,1
48,69586,10,1,3,3,1,0,0,40,1,1,1
34,136997,9,1,0,0,0,0,0,35,1,1,1
34,149368,15,0,2,0,1,0,0,40,1,0,0
25,254746,13,0,1,0,0,0,0,40,1,1,1
17,128617,6,1,4,0,1,0,0,26,1,1,1
30,399088,10,1,3,0,0,0,0,45,1,1,1
55,124137,9,1,3,0,1,0,0,40,0,1,1
23,53245,13,1,3,0,1,0,1,12,1,1,1
36,123151,7,0,2,0,1,0,0,60,1,1,1
48,239058,8,1,0,0,0,0,0,50,1,1,1
32,192565,9,0,2,0,1,0,0,40,1,1,1
52,99682,10,0,1,0,0,0,0,52,0,0,1
26,242464,9,0,2,0,1,1,0,40,1,0,0
24,296045,4,0,2,0,1,1,0,38,1,1,1
60,199378,9,0,2,0,1,0,0,40,1,1,1
40,90222,10,1,3,0,0,0,0,40,1,1,1
34,27494,9,1,3,1,1,0,0,48,1,0,1
44,227065,13,0,2,0,1,0,0,40,1,0,1
26,250066,11,1,3,0,0,0,0,40,1,1,1
30,217296,11,0,1,0,0,0,0,35,1,1,1
51,204447,10,0,2,0,1,0,0,45,1,0,1
17,198146,7,1,4,0,0,0,0,16,1,1,1
32,33678,10,0,2,0,1,0,0,50,1,0,1
21,185948,10,1,4,0,1,0,0,35,1,1,1
44,144125,13,1,3,0,0,0,0,40,1,1,0
43,306440,15,1,3,0,1,0,0,66,0,1,1
39,176634,12,1,3,0,0,0,0,40,1,1,1
60,197553,10,0,2,0,1,1,0,50,1,0,2
26,118736,13,1,3,0,0,0,0,20,1,1,1
46,231515,12,1,3,0,0,0,0,47,0,1,1
31,236861,9,0,2,0,1,0,0,60,1,1,1
55,204751,9,0,2,0,1,0,0,65,1,1,1
32,353994,13,0,5,2,0,0,0,40,0,0,1
37,179088,10,1,3,0,0,0,0,40,1,1,1
36,127772,13,1,0,0,1,0,0,40,1,1,0
27,189530,10,1,4,0,1,0,0,35,1,1,1
23,27776,10,0,2,0,1,0,0,24,1,1,1
70,89787,9,0,2,0,1,0,0,20,1,1,1
29,178272,9,0,2,0,1,0,0,40,1,1,1
34,118605,12,0,2,0,1,0,0,55,1,1,1
56,125147,6,0,2,0,1,0,0,60,1,1,2
28,187479,10,0,2,0,1,0,0,55,1,1,1
45,170871,9,0,2,0,1,1,0,55,1,0,2
45,84298,11,0,2,0,1,0,1,50,1,0,1
53,164300,13,1,0,0,0,0,0,38,0,1,0
52,186785,9,1,3,0,1,0,1,50,1,1,1
45,107682,14,1,3,0,0,0,0,40,1,0,1
60,240951,9,1,5,0,0,0,0,40,1,1,1
29,92262,9,1,4,0,1,0,0,48,1,1,0
41,282882,9,1,0,3,0,0,0,40,1,1,1
27,553473,13,0,1,3,0,0,0,48,1,1,0
31,358461,10,1,3,2,1,0,0,40,1,1,0
20,132320,9,1,4,0,1,0,0,45,1,1,2
25,358975,9,1,3,0,0,0,0,35,1,1,1
