age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
47,180551,10,0,2,0,1,0,0,50,1,1,1
39,365739,9,0,2,0,1,0,0,40,1,0,1
23,111450,10,1,5,3,1,0,0,22,1,1,1
21,163870,10,1,4,0,1,0,0,30,1,1,1
70,90245,9,1,0,0,0,0,0,5,1,1,1
23,234460,4,1,4,3,0,0,0,40,0,1,1
21,231931,10,1,4,0,1,0,0,45,1,1,1
39,122742,12,0,2,0,1,1,0,55,1,0,2
41,221947,10,0,2,0,1,0,0,56,1,0,1
25,102476,13,1,3,0,1,0,0,50,1,1,1
41,26892,13,1,3,0,1,0,0,40,1,1,0
32,185480,11,1,0,0,0,0,0,40,1,1,1
45,109434,13,0,2,0,1,0,0,55,1,1,1
44,322391,7,1,0,3,0,0,0,30,1,1,1
32,152109,9,0,2,0,1,0,0,48,1,1,1
43,91949,9,1,3,3,0,0,0,40,1,1,1
38,207568,13,0,2,0,1,1,0,40,1,0,1
53,50048,16,0,2,0,1,1,0,50,1,0,0
37,140713,10,0,2,3,1,0,0,40,0,0,1
50,99307,9,0,2,0,1,1,0,45,1,1,1
24,189148,10,1,4,0,1,0,0,40,1,1,2
30,242122,9,1,0,3,0,0,0,40,1,1,0
30,167476,10,0,2,0,1,0,0,60,1,1,1
20,194848,10,1,4,0,1,0,0,40,1,1,1
41,564135,14,0,2,0,1,0,0,40,1,0,0
42,69333,11,0,2,0,1,1,0,80,1,0,2
26,205570,9,0,2,0,1,0,0,40,1,1,0
50,116211,15,0,2,0,1,0,0,52,1,0,0
30,46144,9,0,4,0,0,0,0,38,1,1,0
56,318450,14,0,2,0,1,0,0,80,1,0,1
28,129460,6,1,0,0,0,0,1,35,1,1,1
47,101926,13,1,3,0,1,0,0,70,1,0,2
53,283743,9,0,2,0,1,0,1,40,1,1,1
22,304710,13,1,3,2,0,0,0,10,0,1,1
45,160440,9,1,3,0,1,0,0,42,1,1,2
31,243605,13,1,0,0,0,0,1,40,0,1,1
54,294991,6,0,2,0,1,0,0,40,1,1,1
46,162187,13,0,2,0,1,0,0,40,1,0,0
37,167735,11,0,2,0,1,0,1,40,1,0,1
51,387250,13,0,2,0,1,0,0,50,1,0,0
41,287037,10,1,3,0,1,0,0,40,1,1,1
29,82393,9,1,0,2,1,0,1,45,1,1,0
53,156612,8,1,3,0,0,0,0,40,1,1,1
26,302603,9,1,4,0,1,0,0,45,1,1,1
41,392167,6,1,3,0,1,0,0,48,1,1,1
39,183898,12,0,2,0,1,1,0,60,0,0,1
41,136419,12,0,2,0,1,0,0,75,1,0,1
38,132879,9,0,2,0,1,0,1,40,1,0,1
27,189462,14,1,3,0,0,0,1,45,1,1,1
48,177775,9,1,3,0,0,0,0,40,1,1,1
34,243776,9,1,0,0,1,0,0,40,1,1,1
43,281138,9,1,3,0,0,0,0,40,1,1,1
18,167979,7,1,4,0,1,0,0,15,1,1,1
37,82622,10,0,2,0,1,0,0,40,1,0,1
26,378322,7,0,2,0,1,0,0,40,1,1,1
56,153451,10,1,3,0,0,0,0,35,1,1,0
46,189498,13,0,2,0,1,0,1,45,1,0,1
49,215389,13,0,2,3,1,0,0,48,1,1,1
35,283237,9,1,4,0,1,0,0,40,1,1,1
17,220562,5,1,5,4,0,0,0,32,0,1,1
39,172538,9,1,0,0,1,0,0,40,1,1,1
20,51816,9,1,4,3,1,0,0,40,1,1,1
34,111415,9,0,2,0,1,0,0,70,1,1,1
22,199555,10,1,4,0,1,0,0,25,1,1,1
43,160369,9,1,4,0,1,0,0,40,1,1,1
54,194580,11,0,2,0,1,0,0,50,1,1,1
23,197904,9,1,0,0,0,0,0,35,1,1,1
37,172538,9,1,4,0,1,0,0,40,1,1,1
28,42734,9,1,4,0,1,0,0,40,1,1,1
30,154882,15,1,3,0,1,0,0,35,1,1,1
30,87561,12,1,3,0,0,0,0,40,1,1,1
40,181015,9,1,0,0,0,0,0,47,1,1,1
35,328466,5,0,2,0,1,0,0,40,0,1,1
34,302770,10,0,2,0,1,0,0,60,1,1,1
39,28572,9,1,3,0,1,0,0,40,1,1,1
47,116279,9,1,0,0,0,0,0,43,1,1,1
28,176137,9,1,4,0,0,0,0,32,1,1,1
37,167415,9,0,2,0,1,0,0,50,1,1,1
66,179951,13,0,2,0,1,0,0,70,1,1,2
47,208872,10,0,2,0,1,0,0,40,1,1,1
27,271328,13,1,3,0,1,0,0,60,1,1,0
32,188245,7,1,0,3,0,0,0,40,1,1,1
47,266281,7,1,0,3,0,1,0,40,1,1,1
42,127314,13,0,2,0,1,0,0,45,1,0,1
22,113703,10,1,5,0,1,0,0,20,1,1,1
48,267912,13,1,3,0,1,0,0,50,0,0,1
22,362309,10,1,4,0,1,0,0,35,1,1,1
20,170800,10,1,4,0,0,0,0,40,1,1,1
19,144161,9,1,4,0,1,0,0,30,1,1,1
30,467108,14,0,2,0,1,0,0,44,1,0,1
56,142182,11,0,2,0,1,0,0,45,1,0,1
19,28790,10,1,3,0,0,0,0,40,1,1,1
40,208277,10,1,4,0,0,0,0,44,1,0,1
27,164607,13,0,2,0,1,0,0,40,1,1,1
38,497788,9,0,2,0,1,0,0,50,1,1,1
43,241506,13,1,0,0,0,1,0,36,1,1,0
44,185798,11,1,5,0,1,0,0,48,1,0,1
28,162551,4,0,5,2,0,0,0,48,0,1,1
38,308686,13,0,2,0,1,0,0,70,1,0,2
61,204908,5,0,2,0,1,0,0,40,1,1,1
33,348592,9,1,3,0,1,0,0,40,1,0,1
51,293802,3,0,2,3,1,0,0,52,1,1,1
21,50411,9,1,3,0,1,0,0,40,1,1,1
54,71344,14,1,3,0,1,0,0,50,1,0,2
31,77634,11,0,2,0,1,0,0,42,1,1,1
34,183801,13,1,3,0,1,0,0,14,1,1,0
58,145574,7,0,2,0,1,0,0,40,1,1,1
51,138179,9,1,3,0,1,0,1,40,1,1,1
56,104996,9,0,2,0,1,0,0,40,1,1,0
48,247685,10,1,3,0,1,1,0,40,1,1,1
29,141185,10,0,2,0,1,0,0,55,1,1,2
32,496743,13,1,4,0,1,0,0,40,1,1,1
41,69333,9,0,2,0,1,0,0,45,1,0,1
34,204991,10,1,4,0,1,0,0,44,1,1,1
70,124449,14,0,2,0,1,0,1,8,1,0,2
43,358199,10,0,2,0,1,1,0,40,1,0,1
28,175325,9,0,2,0,1,0,0,40,1,1,0
33,226267,12,0,2,0,1,0,0,40,0,1,1
42,177989,9,0,2,0,1,0,0,40,1,1,1
18,179203,10,1,4,0,0,0,0,20,1,1,1
62,122246,14,1,0,0,0,0,0,32,1,1,2
52,225317,3,0,2,0,1,0,0,40,0,1,1
30,100734,10,0,1,0,0,0,0,40,1,1,1
48,167967,9,1,0,3,0,0,0,40,1,1,1
41,240900,9,1,5,0,1,0,0,20,1,1,2
39,315291,9,1,0,3,0,0,0,40,1,1,1
43,145711,10,0,2,0,1,0,0,72,1,0,1
31,254293,10,1,3,0,1,0,0,40,1,1,1
19,121788,10,1,3,0,0,0,0,30,1,1,1
49,124356,13,0,2,0,1,0,0,60,1,0,1
22,214134,6,1,3,1,1,0,0,84,1,1,1
43,306440,15,1,3,0,1,0,0,66,0,1,1
38,329980,9,1,3,0,1,0,1,40,0,1,0
36,35429,10,0,2,0,1,0,0,60,1,1,1
40,34987,13,1,3,0,1,0,0,53,1,1,1
40,116632,13,1,4,0,1,0,0,40,1,1,1
46,264210,10,0,1,0,0,0,0,20,1,1,1
45,119199,12,1,0,0,0,0,0,48,1,1,0
38,154641,11,0,2,0,1,0,0,40,1,1,1
27,230885,13,0,2,0,1,0,0,45,1,0,0
46,117502,9,0,1,0,0,0,0,40,1,1,1
58,238438,10,0,2,0,1,0,0,42,1,1,1
45,123283,9,1,0,3,0,0,0,15,1,1,1
42,231813,7,0,2,0,1,0,0,40,1,1,1
40,141657,9,0,1,0,0,0,0,35,1,0,1
32,195891,12,0,2,0,1,0,0,45,1,0,1
19,162621,10,1,4,0,1,0,0,14,1,1,1
34,206297,13,0,2,0,1,0,0,48,1,0,1
79,333230,9,1,3,0,1,0,0,6,1,1,1
52,49069,10,0,1,0,0,0,0,40,1,0,2
20,181032,10,1,4,0,0,0,0,40,1,1,1
52,199995,14,0,2,0,1,1,0,60,1,0,0
32,270335,13,0,5,0,1,0,0,40,0,0,1
23,288771,10,1,3,0,0,0,0,30,1,1,1
22,203894,10,1,3,0,0,0,0,24,1,1,1
56,216824,15,0,2,2,1,0,0,40,0,0,0
72,205343,7,1,0,0,0,0,0,40,1,1,1
33,154981,13,0,2,0,1,0,1,50,1,0,1
29,242147,9,1,3,4,1,0,0,45,1,1,0
59,99131,9,0,1,0,0,0,0,40,1,1,1
28,191342,10,1,3,4,1,0,0,40,0,1,1
57,200316,10,0,2,0,1,0,0,40,1,0,1
37,177858,10,1,3,0,1,1,0,40,1,1,1
53,205005,13,0,1,0,0,0,0,60,1,0,0
38,125933,14,0,2,0,1,0,0,40,0,0,0
59,143372,6,1,3,3,0,0,0,40,1,1,1
57,161964,9,0,2,0,1,0,0,55,1,1,1
22,134192,10,1,4,0,0,0,0,10,1,1,0
24,199444,13,1,4,0,0,0,0,15,1,1,1
36,138940,9,0,2,0,1,0,0,70,1,1,2
29,194200,10,1,4,0,1,0,0,45,1,1,1
58,111625,13,1,0,0,1,1,0,40,1,0,1
31,217460,13,0,2,0,1,0,0,40,1,0,1
30,229504,9,0,2,0,1,0,0,50,1,1,1
63,124244,9,1,3,3,1,0,0,40,1,1,0
27,205499,16,1,3,0,1,0,0,77,1,1,0
24,147253,10,1,3,0,1,0,0,50,1,1,0
27,267325,9,0,1,0,0,1,0,40,1,1,1
30,226665,13,0,2,3,1,0,0,42,1,0,1
22,71469,12,1,4,0,0,0,0,25,1,1,1
46,305160,2,0,2,0,1,0,0,40,0,1,1
35,54576,9,0,2,0,1,0,0,40,1,1,1
42,352196,9,1,3,0,0,0,0,22,1,1,2
33,190511,9,1,3,0,1,0,0,30,1,1,1
32,209184,13,0,2,4,1,0,0,40,0,1,1
37,40955,15,0,2,0,1,0,0,50,1,0,1
48,207982,10,1,0,3,0,0,0,40,1,1,1
21,246207,10,1,4,3,0,0,0,20,1,1,1
47,155509,9,1,5,3,0,0,0,35,1,1,1
35,193241,10,0,2,0,1,0,0,38,1,1,1
54,135388,9,0,2,0,1,1,0,40,1,0,1
38,103925,9,1,0,0,0,1,0,20,1,1,0
23,103632,9,1,3,0,0,0,0,40,1,1,1
57,32365,10,1,3,0,1,0,0,40,1,1,1
38,58972,9,0,2,0,1,0,0,50,1,1,2
23,45713,10,1,5,0,1,0,0,40,1,1,1
33,72338,15,0,2,2,1,0,0,65,0,0,1
23,175183,10,1,3,0,0,0,0,40,1,1,1
34,217460,13,0,2,0,1,0,0,45,1,0,1
61,201273,10,1,3,0,0,0,0,40,1,1,2
25,154863,9,1,0,3,1,0,0,35,1,1,1
20,190231,5,1,4,0,0,0,0,11,0,1,1
38,498785,9,0,2,0,1,0,0,40,1,1,1
72,156310,6,0,2,0,1,1,0,12,1,1,1
44,115562,10,0,2,0,1,0,0,40,1,1,1
35,475324,13,0,2,0,1,0,0,45,1,1,1
24,145964,13,1,3,0,1,0,0,40,1,1,1
57,170603,10,0,2,0,1,0,0,40,1,0,0
35,258339,15,0,2,0,1,0,0,55,1,0,1
28,187397,9,1,5,4,1,0,0,48,0,1,1
32,302845,9,0,1,0,0,0,0,48,1,1,1
23,141272,13,1,4,3,0,0,0,30,1,1,1
34,45114,13,1,4,3,0,0,0,40,1,1,1
47,184005,9,1,3,1,0,1,0,45,1,1,1
29,293287,10,1,0,0,0,0,0,40,1,1,0
18,452452,6,1,4,3,0,0,0,20,1,1,1
41,384508,13,0,2,0,1,0,0,40,1,0,1
42,403187,9,1,0,3,0,0,0,40,1,1,1
21,200153,9,1,4,0,0,0,0,32,1,1,1
46,265097,9,1,5,0,1,0,0,5,1,1,1
27,253814,10,1,3,0,0,0,0,40,1,1,1
51,219599,9,0,1,0,0,0,0,40,1,1,1
24,197666,13,1,3,0,0,0,0,40,1,1,1
61,140300,9,1,3,0,0,0,0,44,1,1,2
24,424034,9,1,0,0,1,0,0,40,1,1,1
49,30219,9,1,3,0,1,0,1,40,1,1,1
56,98418,9,1,3,0,1,0,0,30,1,1,1
51,82566,9,0,2,0,1,0,0,50,1,1,1
23,140798,13,1,3,0,0,0,0,40,1,1,1
39,184117,13,0,1,0,0,1,0,20,1,0,1
24,193416,10,1,4,0,0,0,0,40,1,1,0
30,108247,13,0,2,0,1,0,0,40,1,0,1
35,185769,10,0,2,0,1,0,0,40,1,1,0
39,454915,9,1,5,0,1,0,0,40,1,1,1
23,32616,13,1,4,0,0,0,0,20,1,1,1
54,171924,9,0,2,0,1,0,0,70,1,1,1
22,205604,3,1,3,0,1,0,0,30,0,1,1
37,279029,13,1,3,0,1,0,0,40,1,1,1
27,31659,10,0,2,0,1,0,0,45,1,1,1
57,39380,9,1,3,0,0,0,0,35,1,1,0
45,34419,13,1,3,0,1,0,0,30,1,1,1
36,191335,10,0,2,0,1,0,0,56,1,1,1
22,219042,6,1,0,0,1,0,0,40,1,1,1
37,122493,9,0,2,0,1,0,0,45,1,1,1
36,218490,13,0,2,0,1,0,0,45,0,0,1
29,114870,10,1,4,0,1,0,0,40,1,1,1
27,276776,10,0,2,0,1,0,0,40,1,0,0
46,133616,10,1,0,0,0,0,0,40,1,1,1
45,241350,9,0,2,0,1,0,0,48,1,0,1
36,196529,14,0,1,0,0,0,0,40,1,0,0
57,159319,14,0,2,0,1,0,0,50,1,0,1
47,321851,13,1,3,0,0,0,0,50,1,0,0
22,193090,9,1,3,0,0,0,0,37,1,1,1
53,192386,9,1,0,0,1,0,0,45,1,1,1
35,308691,14,0,2,0,1,0,0,48,1,1,1
18,177722,9,1,4,0,0,0,0,20,1,1,1
53,105478,13,0,2,0,1,0,1,40,1,0,2
18,142647,10,1,4,0,0,0,0,20,1,1,1
33,106938,9,0,1,3,0,0,0,38,1,1,1
60,170310,3,0,2,0,1,0,0,40,1,1,1
29,41013,15,1,3,0,0,0,0,55,1,1,0
51,177705,13,1,3,0,1,0,0,50,1,0,1
67,330144,14,0,2,0,1,0,0,48,1,0,2
64,66634,4,0,2,0,1,0,0,40,1,1,1
60,225526,9,1,3,0,0,0,0,32,1,1,1
43,203637,13,0,2,0,1,1,0,40,1,0,0
31,206051,13,0,2,0,1,0,0,40,1,0,1
31,132996,9,0,2,0,1,1,0,45,1,0,1
35,194690,4,1,0,0,0,0,0,40,1,1,1
59,50223,9,0,2,0,1,0,0,40,1,1,1
68,75913,8,1,3,0,0,0,0,30,1,1,1
34,112212,9,0,2,0,1,0,1,40,1,1,1
58,209423,2,0,2,0,1,0,0,38,0,1,1
29,190562,9,1,0,0,1,0,0,56,1,1,1
39,108419,10,0,2,0,1,0,0,40,1,1,1
70,187891,7,0,2,0,1,0,0,40,1,1,1
52,330799,5,0,1,0,0,0,0,40,1,1,0
40,199303,12,0,2,0,1,0,0,40,1,0,0
17,95909,7,1,4,0,1,0,0,12,1,1,1
37,201319,10,1,0,0,0,0,0,40,1,1,1
42,50356,9,0,2,0,1,0,0,40,1,1,2
32,245487,3,0,2,1,1,0,0,40,0,1,1
54,312897,16,0,2,0,1,0,0,46,0,0,0
29,181282,13,1,3,0,1,0,0,50,1,1,0
30,155343,9,0,2,0,1,1,0,40,1,1,1
42,284403,9,1,3,3,1,0,0,40,1,1,0
20,227626,9,0,2,0,1,0,0,60,1,1,1
66,180211,13,0,2,2,1,0,0,30,0,1,1
54,257869,10,1,3,0,1,0,0,28,0,1,1
43,153132,14,0,2,0,1,1,0,40,1,0,0
57,173090,9,1,0,0,0,0,0,32,1,1,1
67,107138,10,0,2,0,1,0,0,40,1,1,2
27,168827,13,1,4,0,1,0,0,2,1,1,1
38,207202,9,0,2,0,1,0,0,48,1,0,1
44,206686,10,1,0,0,0,0,0,40,1,1,1
23,177265,9,1,4,0,0,0,0,45,1,1,0
21,301556,9,1,4,0,0,0,0,19,1,1,1
58,104333,10,0,2,0,1,0,0,40,1,0,1
19,219742,10,1,4,0,0,0,0,15,1,1,1
42,46366,9,1,0,3,0,0,0,40,1,1,0
63,137940,15,0,2,0,1,1,0,50,1,0,2
52,147876,13,0,1,0,0,1,0,60,1,0,1
26,215384,13,1,3,0,1,0,1,55,1,1,1
24,182163,7,1,3,0,0,0,0,40,0,1,1
53,233734,14,1,3,3,0,0,0,40,1,0,0
33,309630,9,0,2,0,1,0,0,40,1,1,1
35,105138,15,0,2,0,1,0,0,55,1,1,0
24,203924,13,0,2,0,1,0,0,45,1,1,0
46,56482,10,1,3,3,1,0,0,40,1,1,1
33,547886,13,1,0,3,0,0,0,40,1,1,1
32,127651,13,0,2,0,1,0,0,40,1,0,0
62,77884,3,0,2,2,1,0,0,40,0,1,1
33,119176,10,1,0,0,0,0,0,40,1,1,1
54,113000,10,0,2,0,1,0,0,40,1,1,0
31,188096,13,1,3,0,0,0,0,72,1,0,1
25,91709,12,1,3,0,0,0,0,45,1,1,1
28,186720,10,1,4,0,0,0,0,50,1,1,1
22,139190,9,1,4,0,1,0,0,50,1,1,1
46,106252,10,1,3,0,0,0,0,40,1,1,0
44,315406,7,0,2,0,1,0,0,88,1,1,2
36,255454,13,1,3,3,1,0,0,40,1,1,0
34,43959,9,0,2,0,1,0,0,50,1,1,0
33,191385,13,1,3,0,1,0,0,40,0,1,1
29,190330,10,1,4,0,0,0,0,10,1,1,0
62,102631,10,1,0,0,0,0,0,50,1,1,2
49,119565,14,0,2,0,1,0,0,40,1,0,2
22,305498,9,1,4,0,0,0,0,33,1,1,1
85,166027,9,1,3,0,0,0,0,50,1,1,2
47,34458,9,0,2,0,1,0,0,40,1,1,1
63,102479,13,1,3,0,0,0,0,40,1,1,1
23,33423,10,1,3,0,0,0,0,30,1,1,1
28,469864,13,1,3,3,1,0,0,40,1,1,1
40,309311,9,0,2,0,1,0,0,40,1,1,1
21,334113,9,1,4,0,1,0,0,40,1,1,1
42,118212,5,0,2,0,1,0,0,40,1,1,1
48,80430,7,1,3,0,0,0,0,30,1,1,1
26,318644,15,1,4,0,1,0,0,20,1,1,2
49,225124,9,1,4,3,0,0,0,40,1,1,1
22,162343,10,1,5,3,1,0,0,22,1,1,1
44,183829,13,1,3,0,0,0,0,38,1,1,0
27,99897,10,0,2,0,1,0,0,40,1,1,1
44,277647,9,0,2,0,1,0,1,40,1,0,1
66,234743,10,0,2,0,1,0,0,50,1,1,1
51,77905,11,1,0,0,0,0,0,40,1,1,0
43,241895,13,0,2,0,1,0,0,50,1,0,1
29,166210,10,1,3,0,1,0,0,55,1,1,1
34,27380,13,0,2,0,1,0,0,50,1,0,1
36,116608,9,1,3,0,0,0,0,40,1,1,1
43,248094,9,0,2,0,1,0,0,40,1,1,1
19,163015,10,1,4,0,0,0,0,20,1,1,1
40,223277,13,0,2,0,1,0,0,50,1,0,1
53,303462,9,0,2,0,1,0,0,30,1,1,1
22,356567,11,1,3,0,1,0,0,60,1,1,1
30,185384,10,0,1,0,0,0,0,25,1,1,2
24,653574,9,1,4,0,1,0,0,40,0,1,1
26,37023,10,0,2,0,1,0,0,78,1,1,2
42,96509,10,0,2,2,1,0,0,60,0,1,2
49,246183,9,0,2,0,1,0,0,40,1,0,1
26,132749,10,1,4,0,0,0,0,45,1,1,1
26,485117,12,1,3,0,1,0,0,40,1,1,1
24,200967,9,0,1,0,0,0,0,36,1,1,1
35,186845,15,0,2,0,1,0,0,45,1,0,1
43,163455,9,0,2,0,1,0,0,40,1,0,1
40,183765,9,0,2,0,1,0,0,40,1,1,1
46,102318,10,0,2,0,1,0,1,40,1,0,1
31,197886,10,0,2,0,1,1,0,45,1,0,1
65,323006,9,1,0,3,0,0,0,25,1,1,0
39,42186,9,0,1,2,0,1,0,20,1,1,0
53,236873,14,0,2,3,1,0,0,40,1,0,0
21,129350,10,1,4,0,1,0,0,40,1,1,1
30,126242,10,0,1,0,0,0,0,40,1,1,1
39,129573,13,1,3,0,1,0,1,40,1,1,0
54,143804,6,0,2,0,1,0,0,40,1,1,1
51,338836,10,0,2,0,1,0,0,40,1,0,2
22,349368,13,1,4,0,0,0,0,30,1,1,1
18,266287,8,1,4,0,0,0,0,35,1,1,1
46,120121,13,0,2,0,1,0,0,50,1,0,2
47,248776,14,1,3,3,1,0,0,25,1,1,2
50,168672,14,0,1,0,0,0,1,40,1,0,0
31,120460,10,0,2,0,1,0,0,50,1,0,1
35,115803,7,1,3,0,1,0,0,40,1,1,1
53,145409,9,0,2,0,1,0,0,40,1,0,1
20,201799,10,1,4,0,0,0,0,13,1,1,1
46,27243,16,0,2,0,1,1,0,45,1,0,0
46,157117,9,0,2,0,1,0,0,40,1,1,2
23,73514,9,1,4,2,0,0,0,40,0,1,1
22,213902,3,1,5,0,0,0,0,40,0,1,1
24,100321,13,0,2,0,1,0,0,45,1,1,1
43,206139,13,0,2,0,1,0,0,50,1,0,0
37,108913,9,1,3,0,1,0,0,40,1,1,1
42,101593,13,0,2,0,1,0,0,60,1,0,2
27,214858,9,0,4,0,1,0,0,40,1,1,1
39,187089,10,1,3,0,0,0,0,40,1,1,1
50,168539,9,0,2,0,1,0,0,40,1,0,1
35,162601,9,1,0,0,0,0,0,40,1,1,1
36,409189,10,0,2,0,1,0,0,40,1,0,2
33,119033,5,0,2,0,1,0,0,40,1,1,1
36,59313,10,1,4,3,1,0,0,40,1,1,0
62,41718,6,0,2,0,1,0,0,35,1,1,1
54,391016,13,0,2,0,1,0,0,40,1,0,1
27,191822,9,0,1,0,0,0,0,50,1,1,1
35,30916,9,0,2,0,1,0,0,50,1,0,1
42,336513,13,0,2,0,1,1,0,60,1,0,2
43,163108,10,0,2,0,1,0,0,99,1,1,2
25,254613,9,1,4,0,1,0,0,40,0,1,1
48,174829,12,0,2,0,1,0,0,40,1,1,1
27,167405,9,1,4,0,0,0,0,40,0,1,1
25,292058,9,1,5,0,1,0,0,30,1,1,1
52,276515,13,0,2,0,1,0,0,40,0,1,1
23,420973,13,1,3,0,0,0,0,40,1,1,1
65,190568,9,1,3,0,0,0,1,36,1,1,1
17,140117,6,1,4,0,0,0,0,12,1,1,1
30,340917,14,0,2,0,1,1,0,60,1,0,1
23,199915,9,1,4,0,0,0,0,21,1,1,0
46,189762,12,1,3,0,1,0,0,56,1,1,1
27,175034,13,1,3,0,0,0,0,40,1,1,1
45,175925,10,0,2,0,1,0,0,60,1,0,1
49,126446,10,1,0,0,0,0,0,30,1,1,0
42,132481,12,1,3,0,0,0,0,24,1,1,1
54,200098,13,1,3,3,0,0,0,60,1,1,1
21,56520,10,1,4,0,1,0,0,40,1,1,1
24,283896,9,1,3,0,1,0,0,40,1,1,1
26,185885,10,1,0,0,0,0,0,15,1,1,0
53,118793,9,0,2,0,1,0,0,40,1,1,0
39,190023,13,0,2,0,1,0,0,60,1,1,2
30,39150,9,0,2,0,1,0,0,40,1,1,1
36,176544,10,1,3,0,1,0,0,48,1,1,1
34,226872,13,1,3,0,0,0,0,40,1,1,1
37,113750,13,0,2,0,1,0,0,40,1,1,1
61,168654,9,1,3,0,0,0,0,40,0,1,1
39,190297,16,0,2,0,1,1,0,55,1,0,1
45,175625,9,1,0,0,0,0,0,38,1,1,1
25,197871,13,1,3,0,1,0,0,50,1,1,1
32,54782,10,1,4,0,0,0,0,40,1,1,1
30,55481,14,1,0,0,1,0,0,45,0,1,1
57,124852,10,1,4,3,1,0,0,40,1,1,1
44,96249,10,0,2,0,1,1,0,40,1,1,0
44,33105,9,0,2,1,1,0,0,40,1,1,1
60,232618,13,0,2,0,1,0,0,35,1,0,1
29,277342,10,1,0,0,1,0,0,40,1,1,1
36,179358,9,1,0,0,0,0,0,30,1,1,1
18,87169,9,1,4,2,1,0,0,40,1,1,2
36,353524,9,1,4,0,0,1,0,40,1,1,1
45,204057,13,1,0,0,0,0,0,40,0,1,1
18,41973,7,1,4,0,0,0,0,5,1,1,1
17,184924,5,1,4,0,1,0,1,15,1,1,1
61,113080,5,0,2,0,1,0,0,58,1,0,2
24,206861,13,1,4,0,1,0,0,40,1,1,1
60,114263,13,1,3,0,0,0,0,40,0,0,1
42,149823,10,0,2,0,1,0,0,40,1,1,1
18,205894,7,1,4,0,1,0,0,15,1,1,1
24,111445,9,1,3,0,1,0,0,38,1,1,1
38,170861,10,1,4,0,0,0,0,40,1,1,1
24,330571,13,0,1,0,0,0,0,40,1,1,1
37,89559,9,0,1,0,0,0,0,40,1,1,1
21,117210,9,1,4,0,1,0,0,40,1,1,1
32,53373,10,0,2,0,1,0,0,36,1,1,1
22,222490,10,1,4,0,0,0,0,30,1,1,1
45,246891,13,0,2,0,1,0,0,72,0,0,1
42,221172,13,0,2,0,1,0,0,40,1,0,1
37,125933,9,0,2,0,1,0,0,40,1,0,0
31,53042,10,0,2,3,1,0,0,40,0,1,1
28,239539,9,1,4,2,1,0,0,40,0,1,1
45,231672,9,0,2,3,1,0,0,40,1,1,1
37,167613,9,0,2,0,1,0,0,40,1,1,1
39,140752,9,0,2,0,1,0,0,50,1,0,2
54,196328,13,0,2,3,1,0,0,40,0,1,2
42,308279,13,0,2,0,1,0,0,21,1,1,2
60,55621,12,0,2,3,1,0,0,40,1,1,0
40,96554,9,1,4,0,0,0,0,40,1,1,0
37,409189,10,0,2,0,1,0,0,45,1,1,1
28,149769,9,1,3,2,1,0,0,40,0,1,1
42,188693,10,0,2,0,1,0,0,40,1,1,1
57,290661,16,1,3,0,1,0,0,60,1,0,0
39,125550,9,0,1,0,0,0,0,40,1,0,1
21,116489,10,1,4,0,0,0,0,60,1,1,1
53,123011,14,0,2,0,1,0,0,60,1,0,0
45,343377,10,0,2,0,1,0,0,40,1,1,1
23,53306,9,1,3,0,1,0,0,30,1,1,1
48,175221,9,0,2,0,1,0,0,40,1,1,1
68,159191,10,1,3,0,0,0,0,40,1,1,1
39,32146,10,1,3,0,1,0,0,40,1,1,1
21,307371,10,1,4,0,1,0,0,15,1,1,1
27,312692,13,1,3,0,1,0,0,12,1,1,0
23,189461,9,1,5,0,1,0,0,55,1,1,1
23,156513,9,1,4,3,1,0,0,40,1,1,1
32,182556,13,0,2,0,1,0,1,45,1,0,0
43,164693,11,0,2,0,1,0,0,50,1,1,1
32,79586,13,0,2,2,1,0,0,40,0,1,1
30,167309,13,0,2,0,1,0,1,40,1,0,1
25,109080,10,1,4,0,1,0,0,55,1,1,1
22,34443,9,1,3,0,1,0,0,25,1,1,1
29,330132,13,1,3,0,0,0,0,60,1,1,1
34,235124,9,1,0,3,0,0,0,35,1,1,1
20,115057,9,1,3,0,1,0,0,40,1,1,1
47,101299,9,0,2,0,1,0,0,40,1,1,1
26,71009,13,1,3,2,0,0,0,40,0,1,1
37,170408,11,1,3,0,0,0,0,30,1,1,1
33,206609,13,0,2,0,1,0,0,45,1,1,1
18,338836,9,1,4,0,1,0,0,20,1,1,1
23,320451,13,1,4,2,1,0,0,24,1,1,1
23,188409,7,0,2,0,1,1,0,25,1,1,1
55,60193,9,1,3,0,0,0,0,40,1,1,1
36,37778,10,0,2,0,1,0,0,40,1,1,1
25,184698,6,1,3,0,1,0,0,40,0,1,1
33,137616,14,1,3,3,0,0,0,35,1,1,0
28,452808,6,1,3,0,1,0,0,40,1,1,1
34,96245,9,1,3,0,1,0,0,40,1,1,1
40,141583,10,1,0,3,0,0,0,35,1,1,0
48,67725,13,0,2,0,1,0,0,45,1,1,1
21,238068,9,0,2,0,1,0,0,40,1,1,1
47,78529,13,0,2,0,1,0,0,60,1,0,1
42,259757,13,1,0,0,1,0,1,50,1,0,1
51,136913,9,0,2,0,1,0,0,40,1,1,1
56,87584,9,1,0,0,0,0,0,40,1,1,1
38,278253,9,1,0,0,0,0,0,48,1,1,1
