age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
44,133060,10,1,3,0,1,0,0,60,1,1,2
32,199416,13,0,2,0,1,0,0,40,1,1,1
48,192791,9,0,2,0,1,0,0,40,1,1,1
53,23698,9,0,2,0,1,0,0,46,1,0,1
40,244522,14,0,2,0,1,0,1,48,1,0,0
25,419658,9,1,4,0,0,0,0,8,1,1,1
18,280298,9,1,4,0,0,0,0,24,1,1,1
31,143653,11,0,2,0,1,0,0,50,1,1,1
31,189843,9,1,3,0,1,0,0,47,1,0,0
19,291429,9,1,4,0,0,0,0,25,1,1,1
34,284703,10,0,2,3,1,0,0,52,1,1,0
35,231180,9,0,2,0,1,0,0,45,1,1,0
61,153048,9,1,3,0,0,0,0,35,1,1,1
25,86745,13,1,4,2,0,0,0,40,1,1,2
37,160402,13,0,2,0,1,0,0,55,1,0,0
35,85399,9,1,3,0,0,0,0,40,1,1,1
20,184045,10,1,0,3,0,0,0,30,1,1,1
40,284303,10,0,1,0,0,1,0,40,1,0,1
46,167381,9,0,1,0,0,0,0,40,1,0,0
34,191930,10,0,2,3,1,0,0,40,1,1,1
32,171215,10,1,3,0,1,0,0,48,1,1,1
31,110643,13,0,2,0,1,0,1,55,1,0,1
27,230922,14,1,3,0,1,0,0,40,0,1,0
21,200153,9,1,4,0,0,0,0,32,1,1,1
42,113770,9,0,1,0,0,0,0,40,1,1,1
53,251675,10,1,3,0,1,1,0,50,0,0,2
27,113054,9,1,3,0,1,0,0,43,1,1,1
34,384150,13,0,2,0,1,0,0,40,1,0,1
41,151736,6,1,3,0,1,0,0,40,1,1,1
24,121313,9,0,2,0,1,0,0,40,1,1,1
39,267581,9,1,3,3,1,0,0,40,1,1,0
39,182828,14,1,3,0,0,0,0,45,1,1,1
47,93476,13,1,3,0,0,0,0,70,1,1,0
29,60722,9,1,3,2,0,0,0,40,1,1,1
45,204057,13,1,0,0,0,0,0,40,0,1,1
33,159442,13,0,1,0,0,0,0,40,1,1,1
33,226267,4,1,3,0,1,0,0,43,0,1,1
40,126845,10,0,2,0,1,0,0,40,1,0,1
52,366232,5,1,0,0,0,0,0,40,0,1,1
58,130714,14,0,2,0,1,0,0,50,1,1,2
49,190115,9,0,2,0,1,0,1,44,1,1,1
41,58880,13,0,1,0,0,1,0,10,1,0,1
49,314773,11,0,2,0,1,0,0,40,1,1,1
37,212826,9,0,2,3,1,0,0,40,1,1,1
39,152307,13,0,2,0,1,0,0,40,1,1,0
51,117496,14,0,1,0,0,0,0,40,1,0,0
28,201186,9,0,2,3,1,1,0,40,1,0,2
33,331615,16,0,2,0,1,0,1,40,1,0,0
17,182158,6,1,4,0,1,0,0,30,1,1,1
38,252250,7,1,3,0,1,0,0,65,1,1,1
52,81859,9,0,2,0,1,0,0,48,1,0,1
24,117767,12,1,4,0,1,0,0,20,1,1,1
56,172071,9,1,0,3,0,0,0,40,0,1,1
37,175720,6,1,3,0,1,0,0,40,1,1,1
65,115498,13,0,2,0,1,1,0,10,1,1,2
42,111252,14,0,2,0,1,0,1,40,1,0,0
38,176357,9,0,2,0,1,0,0,50,1,1,2
30,234919,10,1,4,0,0,0,0,40,0,1,1
54,159755,10,0,2,0,1,0,0,40,1,0,1
34,48014,13,1,3,0,0,0,0,35,1,1,1
40,309311,9,0,2,0,1,0,0,40,1,1,1
47,139268,9,0,2,0,1,0,0,40,1,1,1
29,122112,13,0,1,0,0,0,0,50,1,1,1
26,298225,9,0,2,0,1,0,0,45,1,1,1
60,130684,10,0,2,0,1,0,0,55,1,1,1
32,192039,11,0,1,0,0,0,0,40,1,0,1
52,89041,13,1,3,0,1,0,0,30,1,0,1
34,79586,13,1,3,4,1,0,0,60,1,1,2
34,56121,7,1,0,0,1,0,0,40,1,1,1
37,270278,9,1,0,0,0,0,0,12,0,1,0
27,334132,12,1,3,0,0,0,0,78,1,1,2
64,78866,9,1,3,0,0,0,0,40,1,1,0
63,308028,14,0,2,0,1,1,0,40,1,1,1
60,131681,13,0,2,0,1,0,0,50,1,0,1
42,217826,9,0,2,3,1,0,0,25,0,1,2
50,201513,9,1,4,0,0,0,0,40,1,1,0
24,32732,9,0,2,0,1,0,0,50,1,1,1
48,247043,9,1,3,0,1,0,0,40,1,1,0
68,197015,9,0,2,0,1,0,0,45,1,1,2
55,294395,11,1,0,0,0,1,0,40,1,1,0
20,38620,10,1,4,0,1,0,0,20,1,1,1
25,312338,11,1,0,1,1,0,0,40,1,1,1
30,54608,12,0,2,0,1,0,0,40,1,1,1
19,96176,10,1,4,0,0,0,0,20,1,1,1
58,316000,9,0,2,0,1,0,0,40,1,0,1
52,178915,9,1,0,0,0,0,0,40,1,1,1
18,115443,7,1,3,0,1,0,0,25,1,1,1
40,184018,11,0,2,0,1,0,0,38,1,0,0
29,87523,9,1,4,0,0,0,0,40,1,1,1
31,312055,9,0,2,0,1,0,0,70,1,1,2
19,229745,9,1,4,0,1,0,0,20,1,1,1
19,60890,9,1,3,0,1,0,0,49,1,1,1
23,180052,9,1,4,0,1,0,0,40,1,1,1
23,224954,10,1,4,0,1,0,0,25,1,1,1
33,34102,9,1,3,0,0,0,0,35,1,1,2
33,123253,13,0,2,0,1,0,0,55,1,0,1
51,243361,10,1,0,0,0,0,0,45,1,1,1
60,31577,9,0,2,0,1,0,0,60,1,0,1
31,36069,9,1,3,0,1,0,0,35,1,1,1
44,24982,10,0,2,0,1,0,0,40,1,0,0
41,39581,10,1,3,3,0,0,0,24,0,1,1
27,191822,9,0,1,0,0,0,0,50,1,1,1
22,122272,13,1,4,0,0,0,0,35,1,1,1
23,87528,13,1,3,0,0,0,0,45,1,1,1
30,128065,10,0,2,0,1,0,0,45,1,1,1
29,238680,10,1,3,3,1,0,0,55,0,1,1
31,351141,9,0,2,0,1,0,0,40,1,1,0
67,127543,6,0,2,0,1,1,0,80,1,1,2
37,174150,14,0,2,0,1,0,0,40,1,0,1
29,420054,9,0,2,0,1,0,0,40,1,1,1
41,46870,10,1,3,0,0,0,0,40,1,1,1
26,236068,10,1,5,0,0,0,0,20,1,1,1
25,60358,10,1,4,0,1,0,0,40,1,1,1
57,103529,14,0,2,0,1,0,0,38,1,0,2
20,180052,10,1,4,0,1,0,0,20,1,1,1
33,208180,13,1,3,0,0,0,0,40,1,1,1
31,109917,4,1,3,0,0,0,0,40,1,1,1
41,106900,13,0,2,0,1,0,1,42,1,0,1
24,235722,9,1,3,0,1,0,0,40,1,1,1
21,126314,10,1,4,0,1,0,0,10,1,1,1
27,145284,9,0,2,0,1,0,0,40,1,1,1
20,157541,10,1,4,0,1,0,0,40,1,1,1
45,222374,13,1,3,0,1,0,0,40,1,1,2
30,241259,11,0,2,0,1,0,0,40,1,1,1
28,108569,13,0,2,0,1,0,0,43,1,1,1
57,195876,9,0,2,0,1,0,0,40,1,1,1
41,171615,10,0,2,0,1,0,0,48,1,1,1
50,185407,11,0,2,0,1,0,0,38,1,0,1
39,53447,9,1,3,0,0,0,0,40,1,1,1
35,106347,9,0,2,0,1,0,0,45,1,1,1
19,105908,9,1,5,0,1,0,0,70,1,1,1
24,220323,10,0,2,3,1,0,0,40,1,1,1
52,416129,1,0,3,0,1,0,0,40,0,1,1
18,192409,8,1,4,0,0,0,0,25,1,1,1
45,185385,9,0,2,0,1,0,0,40,1,1,1
26,238367,9,0,2,0,1,0,0,40,1,1,1
31,221167,13,1,3,0,0,0,0,30,1,1,1
23,38707,10,0,2,0,1,0,0,60,1,0,1
34,260560,9,1,3,0,1,0,0,50,1,1,2
26,337940,3,1,3,0,1,0,0,40,0,1,1
26,199600,9,1,3,3,1,0,0,40,1,1,1
41,396467,12,0,2,3,1,0,0,50,1,0,0
36,191335,10,0,2,0,1,0,0,56,1,1,1
59,135647,7,0,2,0,1,0,0,60,1,1,1
44,151089,9,0,2,0,1,0,0,40,1,1,0
27,154210,7,1,4,2,1,0,0,35,0,1,1
43,193882,9,0,2,0,1,0,0,40,1,0,1
30,55481,14,1,0,0,1,0,0,45,0,1,1
26,30793,13,0,1,0,0,0,0,55,1,0,0
27,155382,10,1,3,0,0,0,0,25,1,1,1
29,272913,9,0,2,0,1,0,0,30,0,1,1
50,104849,15,0,2,2,1,0,0,40,0,1,2
22,62507,13,1,4,0,0,0,0,40,1,1,1
34,203488,9,0,2,0,1,0,0,60,1,1,2
32,223267,14,0,2,0,1,0,0,48,1,1,0
38,134069,14,0,2,0,1,1,0,60,1,0,0
33,136331,9,0,2,0,1,0,0,40,1,1,1
23,245147,10,1,4,3,1,0,0,40,1,1,1
30,20098,11,1,3,0,0,0,0,40,1,1,2
17,156501,8,1,4,0,0,0,0,16,1,1,1
30,167476,10,0,2,0,1,0,0,60,1,1,1
20,241951,9,1,3,0,1,0,0,45,1,1,1
39,91711,14,0,2,0,1,0,0,40,1,0,1
44,193882,11,1,3,0,1,0,1,40,1,1,0
57,127728,15,0,2,0,1,1,0,60,1,0,2
45,433665,4,1,0,0,0,0,0,40,0,1,1
39,179668,10,0,2,0,1,0,0,70,1,1,0
40,558944,4,1,4,0,1,0,0,40,1,1,1
24,219519,10,1,4,3,0,0,0,40,1,1,0
40,154374,9,0,2,0,1,0,0,40,1,0,1
51,384248,10,1,0,3,0,0,0,50,1,1,1
33,149184,9,1,3,0,1,0,0,60,1,0,1
63,174826,9,1,3,0,0,0,0,40,1,1,1
27,118230,10,1,4,0,0,0,0,40,1,1,1
63,179400,9,0,2,0,1,1,0,20,1,1,2
33,34574,9,0,2,0,1,0,0,43,1,1,1
36,139364,13,0,2,0,1,0,0,50,1,0,1
47,94809,11,0,1,0,0,0,0,45,1,0,1
44,134120,9,0,1,0,0,0,0,40,1,0,1
55,184702,9,0,2,0,1,0,0,40,1,1,2
44,176063,9,0,2,0,1,0,0,50,1,0,1
33,229716,9,1,3,0,1,0,0,38,1,1,1
32,299635,10,0,2,0,1,0,0,50,0,1,1
20,340217,9,1,4,0,0,0,0,40,1,1,0
44,193425,14,0,1,0,0,1,0,40,1,0,0
36,295127,9,0,2,0,1,0,0,84,1,1,2
19,283033,7,1,3,0,1,0,0,40,1,1,1
37,387430,10,0,2,0,1,0,0,37,1,1,1
24,223811,10,0,2,0,1,0,0,40,1,1,1
53,216931,4,0,2,0,1,0,0,38,1,1,0
60,135285,14,0,2,0,1,0,0,40,1,1,2
41,227968,13,0,1,3,0,0,0,35,0,0,1
20,263498,11,1,4,0,1,0,0,40,1,1,2
49,119182,9,1,3,3,0,0,0,35,1,1,1
21,38771,10,1,4,0,1,0,0,40,1,1,0
27,173611,12,1,3,0,0,0,0,40,1,1,1
44,118550,9,1,0,0,0,0,0,33,1,1,1
51,120914,4,0,2,0,1,1,0,40,1,1,1
39,126336,9,1,3,0,1,0,0,40,1,1,0
35,140752,9,1,3,0,1,0,0,25,1,1,1
51,186416,13,1,3,0,0,0,0,40,1,1,0
28,47783,10,1,3,0,0,0,0,30,1,1,1
49,44671,12,0,2,0,1,0,0,40,1,0,2
61,151459,6,1,3,3,0,0,0,38,1,1,0
44,291568,9,0,2,4,1,0,0,40,1,1,1
35,187053,13,1,3,0,0,0,0,50,1,1,2
37,104359,10,0,2,0,1,0,0,40,1,1,1
43,196084,14,0,2,0,1,0,0,55,1,1,1
45,206947,9,1,3,0,0,0,0,50,1,1,1
49,50748,13,1,0,0,0,1,0,35,1,1,1
57,140711,13,0,2,0,1,0,0,40,1,0,0
52,204322,11,0,2,0,1,1,0,40,1,1,1
40,360884,10,0,1,0,0,1,0,40,1,0,1
51,204322,11,0,2,0,1,0,0,40,1,0,1
34,271933,9,0,1,0,0,0,0,40,1,1,1
48,182566,13,0,2,3,1,0,0,40,1,0,1
41,114967,11,0,2,3,1,0,0,40,1,0,2
22,109815,10,1,3,0,0,0,0,40,1,1,1
56,161662,13,0,2,0,1,0,0,42,1,0,1
32,42485,9,1,0,0,1,0,0,40,1,1,1
34,191856,10,0,1,0,0,1,0,40,1,0,1
36,65624,13,1,3,0,1,0,0,40,1,1,1
33,237833,10,1,3,0,0,0,0,40,1,1,1
27,220754,9,1,3,0,0,0,0,70,1,1,1
27,255476,3,1,5,0,1,0,0,40,0,1,1
27,206889,10,0,2,0,1,0,0,50,1,1,2
38,154669,9,1,3,0,1,0,0,60,1,1,1
60,261119,9,1,0,0,0,0,0,40,1,1,2
35,22641,9,0,2,1,1,0,0,40,1,1,2
39,169249,9,1,5,3,1,0,0,40,1,1,1
33,336061,9,0,2,0,1,0,0,50,1,1,1
37,269300,10,1,0,3,0,0,0,27,1,1,0
20,146879,9,1,3,0,1,0,1,40,1,1,1
28,144063,9,0,2,0,1,0,0,40,1,1,1
23,161708,13,1,4,0,0,0,0,30,1,1,1
29,152503,10,1,3,3,1,0,0,45,1,1,1
25,321205,13,1,3,0,1,1,0,35,1,1,1
45,132847,9,1,3,0,0,0,0,40,1,1,1
18,170183,9,1,4,0,0,0,0,20,1,1,1
52,183618,9,0,2,0,1,0,0,40,1,1,1
20,37482,10,1,4,0,0,0,0,40,1,1,0
24,195808,9,1,3,0,1,0,0,40,1,1,0
45,205100,13,0,2,0,1,1,0,60,1,0,1
29,109621,9,0,2,0,1,0,0,40,1,1,1
38,149455,9,1,0,3,0,0,0,40,1,1,0
53,231919,9,0,2,0,1,0,0,45,1,1,1
60,191446,9,0,2,0,1,1,0,40,1,0,1
25,41526,13,1,4,0,1,0,0,30,0,1,1
28,194690,4,1,4,0,1,0,0,60,0,1,1
37,174503,13,1,3,0,0,0,0,50,1,1,1
49,59612,6,1,0,0,1,0,0,70,1,1,2
39,290321,11,0,2,0,1,0,0,50,1,1,0
39,328466,7,0,2,0,1,1,0,70,0,1,1
38,176101,13,0,2,0,1,0,0,40,1,1,1
43,76460,9,1,3,0,0,0,0,40,1,1,1
62,150693,9,1,3,0,0,0,0,42,1,1,1
27,252506,10,1,4,0,0,0,0,40,1,1,1
52,246936,7,0,2,0,1,0,0,40,1,1,1
30,96287,14,1,3,0,0,0,0,45,1,1,1
29,29361,9,1,3,0,0,0,0,38,1,1,1
22,361138,9,1,5,0,1,0,0,50,1,1,1
19,382738,9,1,4,3,0,0,0,40,1,1,1
43,216697,10,0,2,4,1,0,0,32,1,1,1
24,280134,6,1,3,0,1,0,0,49,0,1,1
40,174373,13,0,2,0,1,0,0,50,1,0,1
41,306405,10,0,1,0,0,0,0,40,1,1,1
26,106812,11,1,3,0,0,0,0,38,1,1,0
37,212437,10,1,0,3,0,0,0,48,1,1,1
53,220786,10,1,3,0,0,0,0,60,1,1,2
51,103824,9,1,3,3,1,0,0,40,0,1,1
38,183279,10,0,2,0,1,0,0,44,1,0,1
53,122412,13,1,3,0,0,0,0,40,1,1,1
36,116608,9,1,0,0,0,0,0,38,1,1,1
39,187847,10,1,3,0,1,0,0,40,1,1,1
31,134613,11,0,1,3,0,0,0,43,1,1,1
55,26683,9,0,2,0,1,0,0,60,1,1,2
32,232855,9,1,0,3,0,0,0,40,1,1,1
50,186565,13,0,2,0,1,0,0,50,1,1,2
17,721712,6,1,4,0,1,0,0,15,1,1,1
38,275338,13,1,0,0,0,1,0,40,1,1,1
67,116986,8,0,2,0,1,0,0,20,1,1,2
46,161508,6,1,3,3,1,0,0,40,1,1,1
46,51618,9,0,1,0,0,0,0,40,1,1,1
41,172307,5,0,2,0,1,0,0,40,1,1,1
20,243178,9,1,4,0,1,0,0,28,1,1,1
36,269318,13,0,2,0,1,0,0,50,1,0,1
45,220641,10,1,0,0,0,0,0,40,1,1,1
41,213019,14,1,0,0,0,0,0,40,1,1,0
50,270194,13,0,2,0,1,0,0,60,1,1,1
21,143062,10,1,4,0,1,0,0,32,1,1,1
26,37918,9,1,4,0,1,0,0,60,1,1,2
46,371373,9,1,3,0,1,0,0,40,1,1,0
24,35603,10,1,3,3,1,0,0,40,1,1,1
45,357540,13,0,2,0,1,0,1,55,1,1,1
41,167106,13,0,2,2,1,1,0,35,0,0,1
45,148549,10,1,3,0,1,1,0,56,1,0,1
60,105339,13,0,2,0,1,1,0,60,1,0,2
33,124187,12,1,3,3,1,0,0,32,1,1,2
27,23940,9,1,5,1,1,0,0,40,1,1,1
35,340018,6,1,0,3,0,0,0,38,1,1,1
27,346406,13,1,0,0,1,0,0,50,1,1,0
61,243493,9,0,2,3,1,0,0,12,1,1,2
36,205359,9,1,0,0,0,0,0,25,1,1,1
54,182854,9,0,2,0,1,0,0,45,1,1,1
31,345277,13,1,3,0,0,0,0,40,1,1,1
60,404023,9,1,3,0,1,1,0,40,1,0,0
59,303176,10,0,2,0,1,0,1,40,1,1,0
35,199753,9,1,4,0,1,0,0,48,1,1,1
60,199378,9,0,2,0,1,0,0,40,1,1,1
57,78707,9,1,4,0,0,0,0,40,1,1,1
30,220148,9,0,2,0,1,0,1,50,1,0,1
38,239397,4,0,2,0,1,0,0,36,0,1,1
23,171705,9,1,0,0,0,0,0,48,1,1,1
51,104651,13,0,2,0,1,0,0,50,1,1,1
24,322674,12,1,3,0,1,0,0,48,1,1,1
40,82465,10,0,2,0,1,1,0,40,1,1,1
50,132716,9,0,2,0,1,0,0,40,1,0,1
50,251585,13,1,3,0,1,0,0,55,1,0,0
27,167405,9,1,4,0,0,0,0,40,0,1,1
52,236180,13,1,3,0,1,0,0,50,1,1,1
37,131463,6,1,0,0,0,0,0,33,1,1,1
55,238192,9,0,2,0,1,0,1,40,1,0,0
42,42703,9,1,0,0,0,0,0,40,1,1,1
51,42017,10,1,3,0,0,0,0,40,1,1,0
39,164712,10,1,0,0,1,0,0,40,1,1,1
32,171111,13,1,3,0,1,0,0,37,1,1,0
27,31659,13,0,2,0,1,0,1,60,1,0,1
35,407068,2,1,3,0,1,0,0,40,0,1,1
33,147700,9,0,2,4,1,0,0,40,1,1,1
19,128363,10,1,4,0,0,0,0,30,1,1,1
54,172962,9,0,2,0,1,0,0,40,1,1,1
32,43403,10,1,3,0,0,0,1,54,1,1,1
20,58222,10,1,4,0,1,0,0,20,1,1,1
32,154087,9,0,2,0,1,0,0,40,1,1,1
31,284703,14,1,3,3,1,0,0,40,1,1,1
59,230039,9,1,0,0,0,0,1,38,1,1,1
62,81534,10,0,2,2,1,0,0,40,1,0,1
48,39464,14,1,3,0,0,0,0,52,1,1,0
55,111625,9,0,2,0,1,0,0,40,1,1,2
31,459465,10,1,3,0,1,0,0,50,1,1,1
21,341410,10,1,3,0,0,0,0,15,1,1,0
19,198943,10,1,4,0,0,0,0,35,1,1,1
23,407684,5,1,5,0,0,0,0,40,0,1,1
33,207937,9,1,3,0,1,0,1,40,1,1,1
52,221936,9,0,2,0,1,0,0,40,1,1,1
51,179010,10,1,3,0,0,0,0,60,1,1,1
35,144608,9,0,2,0,1,0,0,40,1,1,1
34,366198,16,0,2,0,1,0,0,45,0,0,0
23,165474,10,1,3,0,1,0,0,40,1,1,1
45,199590,3,0,2,0,1,0,0,38,0,1,1
57,173832,13,0,2,0,1,0,1,40,1,0,1
36,167440,10,0,2,0,1,0,0,44,1,1,1
24,220944,10,0,2,0,1,0,0,60,1,1,1
28,278736,3,0,2,0,1,0,0,40,0,1,1
26,523067,10,1,4,0,1,0,0,3,0,1,1
34,375680,12,1,4,3,0,0,0,40,1,1,1
31,62165,9,1,4,3,1,0,0,40,1,1,1
26,269060,13,1,4,0,0,0,0,40,1,1,1
25,64671,9,1,4,2,0,0,0,40,0,1,1
22,206815,9,1,0,0,0,0,0,40,0,1,1
35,278557,9,0,2,0,1,0,0,30,1,1,2
46,137547,9,1,3,1,1,0,0,40,1,1,1
34,191342,13,0,2,2,1,0,0,38,1,1,0
57,52267,14,0,2,0,1,0,0,50,1,0,0
53,290640,9,0,2,0,1,0,0,50,0,0,1
37,289653,10,0,2,0,1,0,0,40,1,1,0
27,211184,9,1,3,0,0,0,0,52,1,1,1
25,193787,10,1,4,0,0,0,0,50,1,1,1
31,124569,10,0,1,0,0,0,0,40,1,0,1
29,183111,11,0,2,0,1,0,0,40,1,1,1
49,193960,14,0,2,0,1,0,1,40,1,0,0
67,154035,9,1,5,3,1,0,0,32,1,1,1
40,157240,13,1,0,0,0,0,0,70,1,1,0
35,27763,9,0,2,1,1,0,0,40,1,1,0
30,178841,13,1,3,0,0,0,0,40,1,1,1
36,346478,13,0,2,0,1,0,1,45,1,0,1
52,152373,9,0,2,0,1,1,0,40,1,1,1
26,97153,12,0,2,0,1,1,0,40,1,0,1
42,50122,9,0,2,0,1,0,0,60,1,1,2
18,76142,7,1,4,0,1,0,0,8,1,1,0
33,124187,7,1,3,3,1,0,0,60,1,1,1
44,483201,13,0,2,0,1,0,0,40,1,1,2
39,119421,9,1,0,0,0,0,1,35,1,1,0
47,104521,11,0,2,0,1,0,0,40,1,0,1
46,188386,16,0,2,0,1,1,0,60,1,0,1
60,325971,9,0,2,0,1,1,0,40,1,0,1
28,181659,9,0,2,0,1,0,0,40,1,1,1
25,50053,13,1,3,0,1,0,0,45,1,1,0
49,176341,13,1,0,2,0,0,0,40,0,1,1
38,343642,9,0,1,0,0,0,0,40,1,0,0
39,206951,13,0,2,0,1,0,0,40,1,0,1
20,161708,10,1,4,0,0,0,0,35,1,1,1
31,402089,9,1,0,0,0,0,0,40,1,1,0
43,255635,3,0,2,4,1,0,0,40,0,1,1
43,213844,9,0,1,3,0,0,0,42,1,0,1
29,423024,3,0,2,0,1,0,0,40,0,1,1
29,130856,10,0,2,0,1,0,0,60,1,1,1
53,312446,13,0,2,0,1,0,0,60,1,0,1
38,166988,13,1,4,0,0,0,0,40,1,1,1
34,265807,10,1,3,0,1,0,0,45,1,1,1
38,159179,10,0,2,0,1,0,1,50,1,0,1
43,170214,10,0,2,0,1,0,0,50,1,0,1
27,37599,10,1,3,0,1,0,0,24,1,1,1
45,374450,9,0,1,0,0,1,0,40,1,0,0
28,31493,13,1,4,0,1,0,0,40,1,0,1
53,108083,4,0,2,0,1,0,0,45,1,1,1
39,106347,9,0,2,0,1,0,0,40,1,1,1
35,195516,4,0,2,0,1,0,0,40,0,1,1
31,83748,10,0,1,2,0,0,0,70,0,1,2
44,151294,10,1,3,0,0,0,0,25,1,1,1
37,103408,9,1,3,3,1,0,0,40,1,1,1
31,101697,11,0,1,0,0,0,0,40,1,1,1
18,60981,6,1,4,0,0,0,0,30,1,1,1
58,61474,9,0,2,0,1,0,0,55,1,0,2
32,165949,13,1,3,0,0,0,1,42,1,1,1
42,157443,13,0,1,2,0,0,0,27,0,0,1
34,180284,10,0,2,0,1,0,0,40,1,0,1
33,129707,10,1,3,0,1,0,0,50,1,1,0
53,168107,13,0,2,0,1,0,0,40,1,0,1
40,360884,10,1,3,0,0,0,0,50,1,0,1
22,51262,9,1,4,0,1,0,0,40,1,1,1
39,98941,9,0,2,0,1,0,0,40,1,1,1
22,51362,13,1,3,0,0,0,0,16,1,1,1
24,90934,13,1,4,2,1,0,0,55,1,1,1
60,154474,9,1,0,0,1,0,0,42,1,1,2
20,117767,10,1,4,0,1,0,0,25,1,1,1
20,34446,9,1,3,0,0,0,0,20,1,1,1
53,126977,9,1,3,0,1,0,0,35,1,1,1
33,116508,6,0,2,0,1,0,0,40,1,1,1
24,201680,9,1,4,0,1,0,0,40,1,1,1
28,104024,10,1,5,0,0,0,0,40,1,1,1
34,325792,10,0,2,0,1,0,0,40,1,1,0
41,216461,10,1,4,3,0,0,0,40,1,1,1
41,220694,13,1,3,0,1,0,0,37,1,1,1
19,176831,10,1,4,3,0,0,0,35,1,1,0
40,241895,10,0,2,0,1,0,0,40,1,1,1
44,174491,9,1,0,3,0,0,0,30,1,1,1
48,350440,10,0,5,2,1,0,0,40,0,0,1
37,190964,9,1,4,0,1,0,0,40,1,1,1
45,154117,9,1,0,0,0,0,0,38,1,0,0
19,374262,8,1,4,0,1,0,0,20,1,1,1
60,98350,10,0,2,2,1,0,0,60,0,1,0
42,126098,9,1,0,3,0,0,0,40,1,1,1
35,325802,12,1,0,0,0,0,0,24,1,1,1
46,102569,14,0,2,0,1,1,0,65,1,0,1
20,262749,10,1,4,0,1,0,0,40,1,1,1
57,124507,13,0,2,0,1,0,0,55,1,0,1
18,200603,9,1,5,0,0,0,0,30,1,1,1
45,44791,13,1,3,0,1,0,0,40,1,1,1
24,174461,12,1,3,0,0,0,0,22,1,1,1
17,32763,6,1,4,0,1,0,0,15,1,1,1
45,188330,13,0,2,0,1,0,0,60,1,1,2
20,100605,9,1,4,4,1,0,0,40,0,1,1
57,84231,10,0,2,0,1,0,0,48,1,1,2
34,281852,9,1,3,3,1,0,0,80,1,1,1
25,117833,13,1,3,0,0,0,1,40,1,1,1
63,203783,9,1,3,0,0,0,0,72,1,1,1
48,107682,9,1,3,0,0,0,0,10,1,1,1
49,184986,9,1,3,0,0,0,0,40,1,1,1
36,336595,9,0,2,0,1,0,0,50,1,0,1
63,95680,10,0,2,0,1,0,0,18,1,0,0
20,390817,3,1,3,0,1,0,0,25,0,1,1
67,123393,9,0,2,0,1,1,0,58,1,0,2
70,172370,15,0,2,0,1,0,0,25,1,1,2
37,385452,6,1,0,0,0,0,0,40,1,1,1
23,33423,10,1,3,0,0,0,0,30,1,1,1
26,101027,9,0,2,0,1,0,0,48,1,1,1
26,136226,9,1,4,0,1,0,0,40,1,1,1
39,498785,9,1,3,0,1,0,0,40,1,1,1
49,281647,13,0,2,0,1,0,0,45,1,0,1
63,41161,9,0,2,0,1,0,0,55,1,1,0
72,52138,16,0,2,0,1,0,1,25,1,0,2
48,189762,9,0,2,0,1,0,0,40,1,0,0
27,56870,9,0,2,0,1,0,0,40,1,1,1
34,287737,13,1,3,0,0,0,0,40,1,1,1
20,114874,10,1,4,0,1,0,0,30,1,1,1
41,187322,13,1,3,0,1,0,0,40,1,1,0
46,284799,10,0,2,0,1,0,0,60,1,1,2
42,190290,12,0,2,0,1,0,0,40,1,0,1
69,76968,5,0,2,0,1,0,0,25,1,1,2
55,419732,10,1,0,0,0,0,0,38,1,1,1
41,111483,9,1,4,0,1,0,0,40,1,1,1
25,254746,11,1,3,0,0,0,0,40,1,1,1
18,60981,10,1,4,0,0,1,0,35,1,1,1
32,271276,9,0,2,0,1,0,0,80,1,0,1
18,173585,9,1,4,3,0,0,0,18,1,1,1
33,175412,5,1,0,0,1,1,0,55,1,1,1
25,218184,13,1,3,3,0,0,0,40,1,1,0
19,276973,10,1,4,0,0,0,0,20,1,1,0
49,200471,7,1,3,0,1,0,0,60,1,1,1
34,289984,9,1,0,3,0,0,0,30,1,1,1
63,131519,9,1,3,0,0,0,0,40,1,1,1
30,149531,9,0,2,0,1,0,0,50,1,1,1
31,340880,15,0,2,0,1,0,0,60,1,0,1
42,194636,13,0,2,0,1,0,0,45,1,0,1
29,178564,13,1,5,0,1,0,0,40,1,1,2
60,220342,7,0,2,0,1,0,0,35,1,1,2
33,231826,4,0,2,0,1,0,0,40,0,1,1
57,161097,9,1,3,0,0,0,0,26,1,1,1
33,261511,9,0,2,0,1,0,0,40,1,1,1
34,199864,10,0,1,0,0,0,1,40,1,1,1
34,44464,16,1,3,0,0,0,0,60,1,1,0
43,51506,8,0,2,0,1,0,0,40,1,1,1
25,248313,11,1,3,0,0,0,0,40,1,1,1
37,151835,15,0,2,0,1,0,0,45,1,0,1
55,222615,14,0,2,0,1,0,0,60,1,1,2
35,146091,10,1,3,0,0,0,0,40,1,1,1
23,200318,12,1,3,0,0,0,0,20,1,1,1
50,145333,16,1,5,0,1,1,0,50,1,0,1
60,132529,9,0,2,0,1,0,0,40,1,1,1
43,193494,6,0,2,0,1,0,0,40,1,1,1
22,311512,10,0,2,3,1,0,0,15,1,1,0
37,121521,15,0,2,0,1,1,0,45,1,0,1
41,47902,10,0,2,0,1,0,0,35,1,0,1
46,146195,12,1,3,3,0,0,0,36,1,1,1
19,27433,7,1,3,0,1,0,0,40,1,1,1
