age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
22,214134,6,1,3,1,1,0,0,84,1,1,1
51,249706,10,1,0,0,0,0,0,40,1,1,1
35,210150,9,1,0,0,0,0,0,40,1,1,1
36,241998,13,0,2,0,1,0,0,50,1,0,1
24,200967,9,0,1,0,0,0,0,36,1,1,1
36,64875,11,0,2,0,1,0,0,60,1,1,2
45,247043,7,0,2,0,1,0,0,42,1,1,1
23,444554,9,1,4,0,1,0,0,50,1,1,1
34,203488,13,0,2,0,1,1,0,40,1,0,1
22,187538,6,1,0,0,0,0,0,40,1,1,1
19,282698,4,1,4,0,1,0,0,80,1,1,1
36,321733,13,1,3,0,1,0,1,40,1,1,1
31,22201,9,0,2,1,1,0,0,40,1,0,1
34,386370,10,0,2,0,1,0,0,50,1,1,1
38,462832,10,0,1,3,0,0,0,40,0,1,0
21,304602,11,1,4,0,1,0,0,98,1,1,2
19,124265,9,1,4,0,1,0,0,50,1,1,1
28,141350,13,0,2,0,1,0,0,45,1,1,1
31,49923,9,0,2,0,1,0,0,40,1,1,2
61,176839,13,0,2,0,1,1,0,50,1,0,1
42,342865,9,0,2,0,1,0,0,40,1,1,1
50,210217,13,1,0,3,1,0,0,40,1,1,1
51,115851,9,0,2,0,1,0,0,40,1,1,1
41,210844,10,1,0,3,0,0,0,40,1,1,1
27,257302,12,0,1,0,0,0,0,38,1,1,1
25,169100,14,0,2,0,1,0,0,40,1,1,1
29,109621,9,0,2,0,1,0,0,40,1,1,1
33,99309,10,1,0,0,1,0,0,50,1,1,1
52,186117,9,0,2,0,1,0,0,56,1,0,0
27,208725,12,1,3,0,1,0,0,42,1,1,1
40,50442,10,1,0,1,0,1,0,35,1,1,0
24,141040,10,1,4,3,0,0,0,40,1,1,1
30,103642,7,0,2,0,1,0,0,40,1,1,1
22,204160,9,1,4,0,0,0,0,40,1,1,1
18,423052,9,1,3,0,0,0,0,30,1,1,1
51,335997,9,0,2,0,1,1,0,55,1,0,1
33,186824,11,0,2,0,1,0,0,40,1,1,1
27,253814,9,1,0,0,0,0,0,25,1,1,1
54,175912,6,0,2,0,1,0,0,40,1,1,1
51,199995,5,0,2,0,1,0,0,50,1,0,1
25,335005,13,1,3,0,1,0,0,35,0,1,0
33,163392,9,0,2,1,1,0,0,48,1,0,1
42,65372,10,1,4,0,0,0,0,40,1,1,1
30,140790,9,0,2,0,1,0,0,45,1,1,1
45,217953,9,0,2,4,1,0,0,40,0,1,1
40,205195,12,0,2,0,1,0,0,60,1,0,1
24,442274,9,1,4,0,1,0,0,40,1,1,1
33,164190,11,0,2,0,1,1,0,40,1,0,1
30,103596,9,1,3,0,1,0,0,99,1,1,1
45,49298,13,1,4,0,1,0,0,40,1,1,1
26,169121,13,0,2,0,1,0,0,48,1,0,1
26,337940,3,1,3,0,1,0,0,40,0,1,1
23,218678,7,0,2,0,1,0,0,40,1,1,0
26,211435,9,1,0,0,0,0,0,40,1,1,1
46,102308,9,0,2,0,1,0,0,56,1,0,1
18,261720,9,1,3,0,0,0,0,40,1,1,1
31,459465,10,1,3,0,1,0,0,50,1,1,1
28,261725,2,1,3,0,0,0,0,40,0,1,1
41,188615,10,0,2,0,1,0,0,40,1,0,1
18,111256,9,1,4,0,0,0,0,20,1,1,1
49,208872,9,0,2,0,1,0,1,98,1,1,2
68,365020,9,0,2,0,1,0,0,40,1,1,2
24,191948,9,1,0,0,0,0,0,30,1,1,1
51,100653,9,1,3,0,0,0,0,8,1,1,0
65,103153,4,0,2,0,1,0,1,40,1,1,0
45,123283,9,1,0,3,0,0,0,15,1,1,1
38,22494,10,1,3,0,0,1,0,40,1,1,1
34,194740,10,1,3,0,1,0,0,40,1,1,0
40,326310,10,0,2,0,1,0,0,44,1,1,1
31,442429,9,1,0,0,0,0,0,40,0,1,1
28,132078,13,1,3,0,0,0,0,40,1,1,1
28,224629,14,1,3,4,1,0,0,30,0,1,1
31,341672,10,0,2,2,1,0,0,50,0,1,1
56,177271,11,0,2,0,1,0,0,40,1,0,1
25,102460,13,0,2,0,1,0,0,40,1,1,1
34,180284,10,0,2,0,1,0,0,40,1,0,1
38,191103,15,0,2,0,1,0,0,99,1,0,1
24,215443,9,1,3,0,1,0,0,40,1,1,1
59,178660,12,0,2,0,1,0,0,40,1,1,0
31,165148,9,1,0,0,0,0,0,12,1,1,1
42,66755,4,0,2,4,1,0,0,40,1,1,1
22,464103,2,1,3,0,1,0,0,40,0,1,1
50,128478,9,0,2,0,1,0,0,60,1,0,1
23,193949,13,1,4,0,0,0,0,60,1,1,1
23,52566,9,1,3,0,0,0,0,40,1,1,1
44,313022,11,0,2,3,1,0,0,40,1,0,1
26,162872,12,1,3,0,0,0,0,40,1,1,1
37,130277,3,1,0,0,0,0,0,40,1,1,1
31,194141,9,0,2,0,1,0,0,48,1,1,0
27,169815,13,1,4,0,1,0,0,40,1,1,1
36,186035,10,0,2,0,1,0,0,60,1,0,2
39,122353,13,0,2,0,1,0,0,45,1,0,0
63,41161,9,0,2,0,1,0,0,55,1,1,0
45,197240,8,0,2,0,1,1,0,40,1,0,1
56,295067,13,1,3,0,1,1,0,45,1,0,1
18,178142,9,1,4,0,1,0,0,40,1,1,1
18,89419,9,1,4,0,0,0,0,10,1,1,1
23,287988,13,1,3,0,1,1,0,40,1,0,0
36,98515,11,1,0,0,0,0,0,40,1,1,1
53,122412,13,1,3,0,0,0,0,40,1,1,1
58,147653,10,0,1,0,0,0,0,32,1,1,1
32,408328,4,0,2,0,1,0,0,40,1,1,1
64,301383,12,0,2,0,1,1,0,45,1,0,0
45,145697,10,0,2,0,1,0,0,30,1,1,2
35,27763,9,0,2,1,1,0,0,40,1,1,0
34,185408,10,1,3,0,0,0,0,40,1,1,1
48,156926,13,1,3,0,1,0,0,40,1,1,1
32,396745,13,0,2,0,1,0,1,48,1,0,1
48,52240,11,0,1,0,0,0,0,25,1,0,2
46,108699,10,1,3,0,0,0,0,40,1,1,1
47,36169,14,0,2,0,1,0,0,60,1,0,0
17,217342,6,1,4,0,0,0,0,5,1,1,1
54,174319,9,1,3,0,1,0,0,40,1,1,1
54,177927,14,0,2,0,1,0,0,60,1,1,1
51,410114,14,0,2,0,1,0,0,40,1,0,1
40,102606,14,0,2,0,1,0,0,40,1,0,1
24,154432,13,1,3,0,1,0,0,35,1,1,0
19,219867,9,1,5,0,0,0,0,35,1,1,1
44,99203,4,0,2,0,1,0,0,40,1,1,1
45,119904,9,1,3,0,0,0,0,50,1,0,1
62,39630,9,0,2,0,1,0,0,48,1,1,2
37,282461,10,0,2,0,1,0,0,60,1,1,2
51,173987,5,0,2,0,1,0,0,40,1,1,1
38,187999,13,0,2,0,1,0,0,45,1,0,1
50,202296,11,1,0,0,0,0,0,40,1,1,1
48,440706,4,0,2,0,1,0,0,40,1,0,1
26,118497,9,0,2,0,1,0,0,60,1,1,1
23,180052,9,1,4,0,1,0,0,40,1,1,1
26,172230,9,1,3,0,1,0,0,40,1,1,1
58,33350,9,1,0,0,0,0,0,35,1,1,1
41,166813,10,0,2,0,1,0,0,55,1,1,1
90,87285,9,1,4,0,0,0,0,24,1,1,1
35,498216,13,1,0,0,0,0,0,40,1,1,1
42,161510,13,0,2,0,1,1,0,40,1,0,1
29,79387,13,1,3,0,1,0,0,50,1,0,1
53,68684,9,0,2,0,1,0,0,40,1,1,1
43,52498,13,1,0,0,0,0,0,50,1,1,2
43,191547,9,0,2,0,1,0,0,40,0,1,1
48,325372,2,0,2,0,1,0,0,40,0,1,1
38,186325,10,0,1,0,0,0,0,38,1,0,1
44,107584,14,0,2,0,1,1,0,50,1,1,1
53,99064,5,0,2,0,1,0,0,40,1,1,0
71,337064,14,1,3,0,0,0,0,40,1,1,0
48,192791,9,0,2,0,1,0,0,40,1,1,1
44,225263,10,1,0,0,0,0,1,46,1,1,1
53,162576,4,0,2,0,1,0,0,99,1,1,2
50,485710,16,1,3,0,0,0,0,50,1,1,1
45,99385,9,1,3,0,0,0,0,40,0,1,1
29,128604,9,0,2,2,1,0,0,40,1,1,1
48,50880,10,0,2,0,1,0,0,40,0,1,1
60,166153,10,0,2,0,1,0,0,50,1,1,2
20,691830,9,1,4,3,0,0,0,35,1,1,1
40,144067,11,0,2,0,1,0,0,40,1,1,1
58,27385,9,0,2,0,1,0,0,60,1,0,1
45,44791,13,1,3,0,1,0,0,40,1,1,1
26,88449,9,0,2,0,1,0,0,36,1,1,1
39,153976,14,0,2,0,1,0,0,40,1,0,0
30,55291,13,0,2,0,1,0,0,40,1,0,1
26,330695,10,0,2,0,1,0,0,40,1,1,1
43,350661,15,1,3,0,1,0,0,50,0,0,1
37,171150,9,0,2,0,1,0,1,50,1,0,1
38,226311,9,0,1,0,0,0,0,25,1,1,1
30,97933,12,0,1,0,0,0,1,37,1,0,1
35,268620,9,1,3,0,0,0,0,45,1,1,1
45,38240,9,1,3,0,1,0,0,40,1,1,1
29,58115,13,0,2,0,1,0,0,41,1,1,1
48,234504,9,0,2,0,1,0,0,50,1,1,1
33,295589,10,1,4,3,1,0,0,35,1,1,0
18,134935,8,1,4,0,1,0,0,40,1,1,0
23,434467,9,1,3,0,1,0,0,48,1,1,1
49,151584,10,0,2,0,1,0,0,32,1,1,1
43,247880,9,1,3,0,1,0,0,40,1,1,1
25,395512,8,0,5,4,1,0,0,40,0,1,1
35,106347,9,0,2,0,1,0,0,45,1,1,1
32,137076,10,0,2,0,1,0,0,40,1,1,1
22,71379,10,1,3,0,0,0,0,35,1,1,1
37,334314,9,1,0,0,0,0,0,40,1,1,0
34,103371,11,1,0,0,0,0,0,40,1,1,0
19,211355,9,1,4,0,1,0,0,12,1,1,1
46,28419,11,1,3,0,1,0,0,50,1,1,1
42,98061,11,0,2,0,1,0,0,50,1,1,2
45,353012,9,1,3,0,1,0,0,40,1,1,1
37,126708,9,0,1,0,0,0,0,60,1,1,1
29,108574,11,1,4,0,0,0,0,40,1,1,1
50,124793,9,0,2,0,1,0,0,30,1,1,2
53,223660,9,1,3,0,1,1,0,40,1,1,1
36,51424,9,1,0,0,0,0,0,40,1,1,0
62,115176,9,0,2,0,1,0,0,65,1,1,2
50,118058,10,0,2,0,1,0,0,50,1,1,1
37,67433,9,0,1,0,0,0,0,40,1,0,1
90,250832,6,0,2,0,1,0,0,40,1,1,1
27,617860,10,1,4,3,1,0,0,40,1,1,1
44,173704,13,0,2,0,1,0,0,40,1,0,1
40,226585,10,0,1,0,0,0,0,35,1,0,1
44,208277,9,0,1,0,0,0,0,45,1,1,2
50,22418,5,1,3,0,1,0,0,50,1,1,1
54,178356,5,0,2,0,1,0,0,40,1,1,0
35,195744,9,0,2,0,1,0,0,40,1,1,1
52,260938,14,0,2,0,1,0,0,40,1,1,1
43,175669,10,0,1,0,0,0,0,40,1,1,0
40,64885,14,0,2,0,1,0,0,70,1,0,2
24,140001,9,1,4,0,1,0,0,35,0,1,1
45,320818,10,1,5,3,1,0,0,40,0,1,0
19,29250,10,1,4,0,1,0,0,10,1,1,1
48,497486,9,1,0,0,0,1,0,40,1,1,0
46,428350,9,0,4,0,0,0,0,15,1,1,1
33,251521,13,1,3,0,0,0,0,50,1,1,0
35,147258,11,1,4,0,1,0,0,65,1,1,2
59,359292,2,0,2,0,1,0,0,40,0,1,1
42,121998,10,0,2,0,1,1,0,40,1,0,0
26,186950,11,0,1,0,0,0,0,40,1,0,1
27,247711,9,0,1,0,0,0,0,40,1,1,1
47,73394,10,0,1,0,0,0,0,50,1,1,1
40,237293,15,0,1,0,0,1,0,40,1,0,2
46,155489,9,0,2,0,1,0,0,58,1,0,1
56,233312,14,0,2,0,1,0,0,50,1,0,2
44,172025,10,1,0,0,0,0,0,38,1,1,1
40,400061,10,0,2,4,1,0,0,40,1,0,1
51,282680,16,1,3,0,0,0,1,70,1,0,0
26,176756,10,0,2,0,1,0,0,40,1,1,1
35,194490,9,1,0,0,0,0,0,38,1,1,1
42,117227,14,1,0,0,0,0,0,45,1,1,0
20,186849,9,1,5,0,1,0,0,40,1,1,1
50,293196,9,0,2,0,1,1,0,40,1,0,2
24,183751,7,0,2,0,1,0,0,65,1,1,1
61,183355,7,0,2,0,1,0,0,40,1,1,1
28,535978,10,0,2,0,1,0,0,40,1,0,1
41,131591,9,0,2,3,1,0,0,45,1,1,1
23,41356,12,1,0,0,0,0,0,32,1,1,0
30,235271,13,0,2,0,1,0,0,40,1,0,0
36,156400,10,1,0,0,0,0,0,40,1,1,1
21,152540,9,1,3,0,0,0,0,35,1,1,1
22,194630,13,1,3,0,1,0,0,45,1,1,1
26,105787,9,1,4,0,1,0,0,36,1,1,1
57,149168,10,0,2,0,1,0,0,55,1,1,2
27,188576,13,1,3,2,1,0,0,40,0,0,1
46,114797,9,0,1,3,0,0,0,36,1,1,1
44,107845,12,1,3,0,0,0,0,56,1,0,0
23,74568,10,1,3,0,1,0,0,40,1,1,1
60,114413,12,0,2,0,1,0,0,30,1,1,1
64,194894,16,1,3,0,0,1,0,40,1,0,0
47,262244,13,1,3,3,1,0,0,60,1,0,1
27,113870,14,1,4,0,1,0,0,40,1,1,2
40,139193,9,1,3,0,1,0,1,48,1,1,1
47,155509,9,1,5,3,0,0,0,35,1,1,1
18,311795,8,1,4,3,0,0,0,20,1,1,1
44,202872,10,1,0,0,0,0,0,25,1,1,0
46,154430,14,1,3,0,0,0,0,50,1,0,1
46,142828,9,0,1,0,0,0,0,40,1,0,1
32,48014,10,1,3,0,0,0,0,35,1,1,2
37,185061,10,0,2,2,1,0,0,55,1,1,1
55,182273,10,0,2,0,1,0,0,40,1,1,2
17,36218,7,1,4,0,1,0,0,20,1,1,2
30,220148,9,0,2,0,1,0,1,50,1,0,1
26,177147,9,1,4,0,1,0,0,40,1,1,1
49,75673,9,1,4,2,0,0,0,40,1,1,1
63,214143,13,0,2,0,1,0,0,40,0,1,0
40,170525,10,1,3,0,0,0,0,38,1,1,0
31,183000,15,1,3,0,1,0,0,55,1,1,1
39,279490,10,1,0,0,0,0,0,40,0,1,1
33,248584,10,0,2,0,1,0,0,50,1,1,1
23,166527,10,1,4,4,0,0,0,40,1,1,1
26,280093,10,1,4,0,1,0,0,40,1,1,1
34,101345,9,0,1,0,0,0,0,40,1,0,1
44,156687,9,0,2,2,1,0,0,42,0,1,2
40,37869,9,0,2,0,1,0,0,50,1,1,2
31,256362,13,0,2,0,1,1,0,50,1,1,2
59,279232,6,0,2,0,1,0,0,40,0,1,1
32,110331,9,0,2,0,1,0,0,65,1,0,2
50,167065,13,0,2,0,1,0,0,40,1,0,1
44,408717,9,1,3,0,1,1,0,50,1,1,1
47,134671,9,1,3,0,1,0,0,40,1,1,2
29,427965,13,1,3,3,0,0,0,40,1,1,1
47,79627,15,1,3,0,1,1,0,50,1,0,2
50,176867,16,0,2,0,1,1,0,40,1,1,2
31,179013,9,1,3,3,1,0,0,40,1,1,1
27,163862,9,1,3,0,1,0,0,40,1,1,1
49,213307,10,0,2,0,1,0,0,40,1,1,0
21,189888,9,1,3,0,1,1,0,60,1,1,1
23,272185,11,1,4,0,1,0,0,33,1,1,1
24,211968,10,1,3,0,0,0,0,24,1,1,1
50,133963,13,1,3,0,0,0,0,50,1,1,1
26,369166,10,1,5,0,0,0,0,65,1,1,1
24,143062,9,1,4,0,1,0,0,30,1,1,2
61,103575,9,0,2,0,1,0,0,37,1,1,1
52,137658,7,0,2,4,1,0,0,40,0,1,1
55,325007,12,0,2,0,1,0,0,25,1,1,1
31,90668,6,1,3,0,0,0,0,40,1,1,1
53,233722,12,1,3,3,1,0,0,40,1,1,0
57,165922,9,0,2,0,1,0,0,50,1,1,2
37,31023,10,0,2,0,1,0,0,40,1,1,0
37,272950,9,1,3,0,1,0,0,40,1,1,1
68,123653,3,1,3,0,1,0,0,12,0,1,1
46,148599,14,0,2,0,1,0,0,50,1,0,2
27,194652,9,1,4,3,1,0,0,40,1,1,1
57,199934,13,0,2,0,1,0,0,40,1,0,1
37,150566,9,1,3,0,1,0,0,44,1,1,0
47,341995,10,1,4,0,1,0,0,55,1,1,1
28,173110,9,1,3,0,0,0,0,40,1,1,1
59,113959,9,0,2,0,1,0,0,45,1,0,1
34,77271,9,1,0,0,0,0,0,20,0,1,1
61,115023,9,0,2,0,1,0,0,40,1,1,0
38,117802,9,0,2,0,1,0,0,65,1,0,1
56,112840,9,0,2,0,1,0,0,55,1,0,1
43,75742,10,0,2,0,1,0,0,45,1,1,1
50,24013,10,0,2,0,1,0,0,84,1,0,1
21,138768,10,1,4,0,1,0,0,40,1,1,1
57,139290,9,1,3,0,1,0,0,38,1,1,1
46,116666,9,1,3,0,0,0,0,40,1,1,1
44,296728,14,0,2,0,1,0,0,40,1,0,1
23,131275,9,1,4,1,1,0,0,40,1,1,1
26,76996,10,1,3,3,0,0,0,38,1,1,1
48,119565,9,0,2,0,1,0,0,40,1,1,1
17,316929,8,1,4,0,1,0,0,20,1,1,1
24,322931,4,0,2,0,1,0,1,40,1,0,2
42,510072,9,0,2,0,1,0,0,40,1,0,1
42,272910,9,1,3,0,0,0,0,40,1,1,1
51,255412,13,0,2,0,1,0,0,50,0,0,1
36,237943,13,0,2,0,1,0,1,45,1,0,1
53,287192,2,0,2,0,1,0,0,32,0,1,0
82,152148,4,0,2,0,1,0,0,2,1,1,1
71,303860,14,1,3,0,1,1,0,20,1,1,0
46,250821,15,0,2,0,1,1,0,40,1,0,0
31,473133,14,0,2,0,1,1,0,40,1,0,1
47,149116,14,1,3,0,0,0,0,50,1,1,2
62,199193,9,0,2,0,1,0,0,25,1,1,1
24,161092,10,0,2,0,1,1,0,40,1,0,1
20,271379,10,1,4,0,0,0,0,25,1,1,1
36,224531,13,0,2,0,1,0,0,50,1,0,1
65,254413,10,1,3,0,0,0,0,40,1,1,0
44,183829,13,1,3,0,0,0,0,38,1,1,0
35,182467,11,0,1,0,0,0,0,44,1,1,1
44,180609,9,0,2,0,1,0,0,40,1,1,0
28,130067,13,0,1,0,0,0,0,40,1,0,1
44,111483,6,1,4,0,1,0,0,50,1,1,2
28,51461,13,0,2,0,1,0,1,40,1,0,1
47,152752,3,0,2,0,1,0,0,20,1,1,2
31,43953,13,0,1,0,0,0,0,35,1,1,1
55,227856,13,0,2,0,1,1,0,60,1,0,1
55,98361,13,0,2,0,1,1,0,55,1,0,1
33,173005,13,0,2,0,1,0,1,45,1,0,0
47,264052,10,0,2,0,1,0,0,50,1,0,1
47,354148,15,0,2,0,1,1,0,48,1,0,1
22,300871,10,1,4,0,1,0,0,40,1,1,1
27,341672,10,1,5,2,1,0,0,40,0,1,1
36,202950,13,0,2,0,1,0,0,50,0,1,2
44,317535,2,0,5,0,1,0,0,40,0,1,1
46,128796,13,0,2,0,1,0,0,44,1,0,1
64,134378,14,0,2,0,1,0,0,50,1,0,1
65,37092,11,0,2,0,1,0,0,25,1,1,2
41,214541,9,1,3,0,1,0,1,40,1,1,2
45,210875,9,0,2,0,1,0,0,40,1,1,1
40,283724,5,1,5,3,1,0,0,49,1,1,1
61,167670,13,1,3,0,1,0,0,40,1,1,0
52,302847,7,0,2,0,1,0,0,40,1,1,1
32,30497,11,0,2,0,1,0,0,40,1,1,1
50,174752,9,1,3,0,1,0,0,40,1,1,2
34,178615,9,0,2,0,1,0,0,40,1,1,1
31,34572,13,0,2,0,1,0,0,55,1,1,1
64,66634,4,0,2,0,1,0,0,40,1,1,1
19,231972,7,1,4,0,0,0,0,20,1,1,1
31,152156,9,0,2,0,1,0,0,45,1,1,1
37,125550,9,1,3,0,0,0,0,60,1,1,1
27,271243,10,1,0,3,1,0,0,40,0,1,0
33,162312,9,1,3,2,1,0,0,45,0,1,1
39,32312,13,1,3,0,0,0,0,60,1,1,0
36,183739,9,0,4,0,0,0,1,40,1,1,1
33,99339,12,1,3,0,0,0,1,40,1,1,1
47,266275,9,1,0,0,0,0,0,40,1,1,1
51,387250,13,0,2,0,1,0,0,50,1,0,0
20,203240,5,1,4,0,0,0,0,32,1,1,1
19,216937,9,1,5,4,0,0,0,60,0,1,1
42,27661,13,0,2,0,1,0,0,45,1,1,2
60,152369,11,0,2,0,1,0,0,60,1,1,1
40,327573,11,0,2,0,1,0,0,40,1,1,1
41,218302,13,0,2,0,1,0,0,60,1,0,2
35,176756,8,0,2,3,1,0,0,40,1,1,1
23,154210,10,1,5,2,1,0,0,14,0,1,1
62,138157,9,0,2,0,1,0,0,12,1,1,1
49,50567,10,1,3,0,0,0,0,32,1,1,1
22,460835,9,1,4,0,1,0,0,55,1,1,1
37,359591,6,0,2,0,1,0,0,40,1,1,1
45,34446,9,0,2,0,1,0,0,50,1,1,2
34,101517,10,1,0,0,0,0,0,35,1,1,0
30,241259,11,0,2,0,1,0,0,40,1,1,1
74,173929,16,1,3,0,1,0,0,25,1,0,2
19,113546,7,1,3,0,1,0,0,56,1,1,1
22,143062,9,1,4,0,1,0,0,40,0,1,2
35,96824,10,1,0,0,0,0,0,40,1,1,1
24,172047,12,1,4,0,1,0,0,40,1,1,2
27,154210,7,1,4,2,1,0,0,35,0,1,1
64,159938,9,0,2,0,1,1,0,24,0,1,2
25,182227,10,1,3,0,1,0,0,30,1,1,1
33,42485,7,0,2,0,1,0,0,70,1,1,2
50,140516,9,0,2,0,1,0,0,40,1,0,1
23,172047,9,1,4,0,1,0,0,40,1,1,1
33,312881,13,0,2,3,1,0,0,40,1,0,1
19,299050,7,0,2,0,1,0,0,60,1,1,1
28,430084,9,1,4,3,1,0,0,35,1,1,1
43,187795,13,0,2,0,1,0,0,45,1,0,1
30,432565,11,0,5,0,0,0,0,40,0,0,1
36,185325,9,1,4,0,1,0,0,37,1,1,1
58,106942,10,1,0,0,1,0,0,40,1,1,2
24,206671,11,0,2,0,1,0,0,40,1,1,1
27,158647,10,1,3,0,0,0,0,40,1,1,1
40,215596,13,1,3,4,1,0,0,40,0,1,1
32,131425,13,0,2,0,1,0,0,50,1,1,1
28,199600,9,0,2,3,1,0,0,40,1,1,1
35,60269,9,0,2,0,1,0,0,60,1,1,2
29,245310,10,1,3,0,1,0,0,35,1,1,0
50,30653,14,0,2,0,1,1,0,98,1,1,2
53,233780,11,1,3,3,0,1,0,40,1,1,1
55,105582,9,0,2,0,1,1,0,40,1,0,1
41,352056,12,1,3,0,1,0,0,40,1,1,0
31,241885,9,0,2,0,1,0,0,40,1,1,1
28,250135,10,1,3,0,0,0,0,40,1,1,1
35,56201,10,0,2,0,1,0,0,40,0,1,1
45,26502,13,0,2,0,1,0,0,72,1,0,1
51,193374,2,0,2,0,1,0,0,40,0,1,1
36,32334,11,0,1,0,0,0,0,50,1,0,1
44,124692,14,0,2,0,1,0,0,35,1,0,0
22,130356,10,1,4,0,1,0,0,48,1,1,1
20,116791,9,1,5,0,0,0,0,40,1,1,1
31,139753,13,1,3,0,0,0,0,40,1,1,1
41,288433,14,1,3,3,0,0,0,40,1,1,0
58,284834,12,1,3,0,0,0,0,40,1,1,1
29,255476,4,1,4,0,1,0,0,30,0,1,1
52,150393,13,0,2,0,1,0,0,40,1,0,1
38,299036,13,0,2,0,1,0,0,55,1,0,2
36,337039,12,1,3,3,1,1,0,40,0,0,1
48,145636,9,0,2,0,1,0,0,60,1,0,1
36,166988,13,0,1,0,0,0,0,40,1,0,1
67,171584,13,0,2,0,1,1,0,7,1,0,1
42,227890,13,0,2,0,1,0,1,40,1,1,0
23,330571,13,1,3,0,0,0,0,16,1,1,1
32,176253,10,1,3,3,1,0,0,40,1,1,1
44,56236,10,1,3,3,1,1,0,45,1,1,2
38,255621,9,0,2,0,1,0,0,40,1,1,1
48,155664,15,0,2,0,1,0,0,60,1,0,2
61,221943,10,0,2,0,1,1,0,40,1,0,0
36,345712,9,0,2,0,1,0,0,40,1,1,0
50,174855,9,1,0,0,0,0,0,40,1,1,2
49,32212,9,0,1,0,0,0,0,43,1,1,1
39,52645,10,1,0,0,0,0,0,40,1,1,1
24,204226,14,1,3,0,0,0,0,40,1,1,1
64,69525,9,1,0,0,1,0,0,20,1,1,1
25,258276,10,1,3,1,1,0,0,40,1,1,1
49,118701,9,1,0,3,0,0,0,40,1,1,0
42,121055,13,0,2,0,1,0,0,60,1,1,1
24,47791,9,1,0,0,0,0,0,32,1,1,1
34,178951,9,0,2,0,1,0,0,45,1,1,1
23,230824,13,1,3,0,1,0,0,40,1,1,1
18,193290,10,1,4,0,1,0,1,20,1,1,1
52,174421,12,1,0,0,0,0,0,32,1,1,1
31,164190,6,0,2,0,1,0,0,40,1,1,1
26,28443,11,1,3,0,0,0,0,40,1,1,1
35,226789,14,0,2,0,1,0,0,75,1,1,0
23,203353,13,1,4,0,0,0,0,45,1,1,0
47,102569,13,0,2,0,1,0,0,40,1,0,1
48,139290,6,1,4,0,0,0,0,48,1,1,1
34,202450,9,0,2,0,1,0,0,50,1,1,2
37,52221,7,0,2,0,1,0,0,40,1,1,1
64,195366,13,0,2,0,1,0,0,40,1,1,2
52,190762,2,0,2,0,1,0,0,40,0,1,1
47,78529,13,0,2,0,1,0,0,60,1,0,1
48,191277,16,0,2,0,1,0,1,60,1,0,2
30,191777,9,1,4,3,0,0,0,40,1,1,0
20,247115,10,1,0,3,0,0,0,35,1,1,1
18,216284,7,1,4,0,0,0,0,20,1,1,1
35,356238,12,1,3,0,0,0,0,80,1,0,1
39,230356,13,1,3,0,0,0,0,40,1,1,1
20,266467,9,1,4,0,1,0,0,25,1,1,1
22,203715,10,1,4,0,1,0,0,40,1,1,1
30,159442,9,1,3,0,0,0,0,40,1,1,1
61,137554,4,0,2,0,1,0,0,40,1,1,1
60,162947,3,1,3,0,0,0,0,40,0,1,1
45,197038,13,1,3,0,1,0,0,50,1,0,1
34,37210,9,1,4,0,1,0,0,50,1,1,1
52,180195,13,0,2,0,1,0,0,40,1,0,1
20,172232,9,1,4,0,1,0,0,48,1,1,1
34,167497,10,0,1,0,0,1,0,50,1,0,1
30,460408,9,0,2,0,1,0,0,40,1,0,1
50,226497,10,0,2,0,1,0,0,45,1,0,1
36,108320,9,1,3,0,1,1,0,40,1,1,1
32,291147,10,0,2,0,1,0,0,50,1,1,1
32,49325,4,0,2,0,1,0,0,40,1,1,0
24,1085515,9,1,3,0,0,0,0,30,1,1,1
50,150975,9,1,3,1,0,0,0,40,1,1,1
42,98427,9,0,1,3,0,0,0,35,1,1,1
58,250206,6,0,2,0,1,1,0,40,1,0,1
34,294064,14,0,2,0,1,0,0,50,0,1,1
20,200450,4,1,4,0,0,0,0,52,1,1,1
28,31717,9,0,2,0,1,0,0,40,1,1,2
45,167523,9,0,2,0,1,0,1,45,1,1,1
30,207172,13,0,1,0,0,0,0,40,0,1,1
41,143129,13,1,3,0,0,0,0,40,1,1,2
23,111296,7,1,4,0,1,0,0,50,0,1,2
22,95566,10,1,4,4,0,0,0,22,0,1,1
21,252253,10,1,0,3,0,0,0,40,1,1,1
46,423222,13,0,2,0,1,1,0,40,1,0,1
44,277783,14,1,4,0,1,0,0,99,1,1,2
42,112956,9,1,4,0,1,0,0,40,1,1,1
24,161708,9,1,3,0,0,0,0,45,1,0,1
41,121718,10,0,2,0,1,0,0,40,0,1,1
19,55284,9,1,4,0,0,0,0,25,1,1,1
46,160187,14,1,0,3,0,0,0,35,1,1,0
35,352188,9,1,3,0,1,0,0,40,1,1,1
55,282023,13,0,2,0,1,1,0,50,1,0,1
21,121889,10,1,4,3,0,0,0,20,1,1,1
55,60193,9,1,3,0,0,0,0,40,1,1,1
39,194404,14,0,2,0,1,1,0,40,1,0,1
53,177647,9,0,2,0,1,0,0,40,0,0,0
26,340335,13,1,3,0,0,0,0,40,1,1,1
18,157131,8,1,4,0,0,0,0,8,1,1,1
29,123983,14,1,4,2,1,0,0,40,0,1,0
42,191149,14,1,0,0,0,0,0,40,1,1,0
