age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
19,131615,9,1,4,0,1,0,0,40,1,1,1
38,103474,13,1,3,0,0,0,0,45,1,1,1
29,53642,11,0,2,0,1,0,0,40,1,1,1
22,357612,9,0,2,0,1,0,0,60,1,1,2
57,158827,9,1,0,0,1,0,0,40,1,1,1
26,120268,13,1,4,0,1,0,0,24,1,1,1
22,229456,10,1,4,3,0,0,0,35,1,1,1
39,45607,9,0,2,0,1,0,0,56,1,1,0
54,99185,16,0,2,0,1,1,0,45,1,0,1
36,150057,10,0,2,0,1,0,0,65,1,1,1
33,296282,9,0,2,0,1,0,0,40,1,1,0
29,176027,13,1,3,0,0,0,0,40,1,1,1
59,153484,13,0,2,0,1,1,0,50,1,0,1
24,195808,10,1,4,0,1,0,0,40,1,1,1
41,112181,13,0,1,0,0,0,0,12,1,0,1
41,207578,9,0,2,0,1,0,0,40,1,0,1
52,145879,10,0,2,0,1,0,0,65,1,1,1
21,143604,9,1,4,0,0,0,0,40,1,1,1
35,172475,13,1,3,2,0,1,0,45,1,1,0
33,336061,9,0,2,0,1,0,0,50,1,1,1
26,216522,13,1,4,3,0,0,0,42,1,1,0
26,248990,10,1,4,0,1,0,0,40,1,1,1
18,131033,7,1,5,3,1,0,0,15,1,1,1
19,274657,3,1,3,0,1,0,0,50,0,1,1
20,138938,10,1,4,0,0,0,0,10,1,1,1
28,263600,9,0,2,0,1,0,0,40,1,0,0
18,99219,7,1,4,0,0,0,0,15,1,1,1
53,188644,3,0,2,0,1,0,0,40,0,1,0
31,213750,10,1,3,0,1,0,0,45,1,1,1
23,219835,10,1,4,0,1,0,0,40,0,1,1
52,169182,5,1,3,0,0,0,0,25,0,1,1
51,102828,11,0,2,0,1,0,0,40,0,1,1
90,115306,14,1,4,0,0,0,0,40,1,1,1
31,247328,5,0,2,0,1,1,0,40,0,1,1
48,219565,9,0,2,0,1,0,0,40,1,1,1
41,288679,9,0,2,0,1,0,0,40,1,1,1
48,425199,10,1,0,0,1,0,0,45,1,1,1
36,68781,10,0,2,0,1,0,0,35,1,1,0
33,205950,9,1,4,0,1,0,0,40,1,1,1
24,220993,9,1,3,0,1,0,0,50,1,1,1
42,93099,10,0,4,0,0,0,0,25,1,1,2
27,61580,10,1,5,0,0,0,0,40,1,1,1
40,67852,9,1,3,0,1,0,0,35,1,1,1
33,117779,9,0,1,0,0,0,0,46,1,0,1
44,277783,14,1,4,0,1,0,0,99,1,1,2
57,399246,13,0,2,2,1,0,1,40,0,1,0
46,238162,13,0,2,0,1,0,0,45,1,0,1
36,137527,13,1,3,0,0,0,0,50,1,1,1
50,234373,14,0,1,0,0,0,1,40,1,1,1
36,162424,9,0,2,0,1,0,0,45,1,1,1
32,348152,14,0,2,0,1,0,0,40,1,0,1
53,38795,5,0,2,0,1,0,0,40,1,1,0
38,175441,9,1,3,3,1,0,0,40,1,1,1
47,323798,15,0,2,0,1,1,0,55,1,0,1
55,171780,12,1,0,3,0,0,0,30,1,1,1
39,388023,9,1,3,0,0,0,0,38,1,1,1
19,249609,10,1,4,0,1,0,0,8,1,1,1
49,35406,9,1,3,0,0,0,0,20,1,1,0
38,165930,9,0,2,0,1,0,0,40,1,1,1
44,151089,13,0,2,0,1,0,1,50,1,0,1
31,226624,5,0,2,0,1,0,0,60,1,1,2
37,37109,9,0,1,2,0,0,0,60,0,1,1
38,51838,9,0,1,0,0,0,0,40,1,1,1
32,204374,15,0,2,0,1,0,1,60,1,0,1
25,160300,13,1,3,0,1,0,0,35,1,1,1
27,163127,11,0,1,0,0,0,0,35,1,1,1
46,383384,9,0,2,0,1,0,0,40,1,1,1
45,172822,9,0,2,0,1,0,0,52,1,0,1
30,341187,4,1,3,0,1,0,0,35,1,1,1
50,177705,13,1,3,0,1,0,0,40,1,1,1
31,113838,9,0,2,0,1,0,0,45,1,1,1
25,175540,9,1,3,0,1,0,0,50,1,1,1
21,234108,10,1,4,0,1,0,0,40,1,1,1
40,165726,11,1,0,0,0,0,0,40,1,1,0
23,211601,10,0,1,3,0,0,0,40,1,1,1
41,648223,2,1,0,0,1,0,0,40,0,1,1
28,22422,9,1,0,0,1,0,0,55,1,1,1
30,340917,14,0,2,0,1,1,0,60,1,0,1
35,30916,9,0,2,0,1,0,0,50,1,0,1
40,177595,10,0,2,0,1,0,1,40,1,1,0
45,242552,10,1,3,3,1,0,0,40,1,1,1
19,286469,10,1,4,0,0,0,0,30,1,1,1
18,94196,9,1,4,0,0,0,0,25,1,1,1
64,142166,9,0,2,0,1,0,0,99,1,1,0
42,29393,10,1,3,0,0,0,0,40,1,1,1
28,216178,9,0,2,0,1,0,0,40,1,1,1
34,204052,9,0,2,0,1,0,0,40,1,0,2
73,284680,9,1,3,0,0,0,0,20,1,1,1
23,107801,10,1,4,0,0,0,1,25,1,1,1
31,148600,9,0,2,3,1,0,0,40,1,1,1
43,231964,10,1,0,0,0,0,0,40,1,1,0
19,121240,9,1,3,0,1,0,0,30,1,1,1
36,180686,15,0,2,0,1,0,0,50,1,1,2
42,182302,9,0,2,0,1,0,0,40,1,1,0
41,89226,9,1,3,0,1,0,0,40,1,1,1
47,343579,2,1,3,0,1,0,0,12,0,1,1
60,194252,14,0,1,0,0,1,0,40,1,0,0
33,188957,13,1,3,0,0,0,0,40,1,1,2
39,204501,14,0,2,0,1,0,0,50,1,0,1
40,325159,10,0,2,0,1,0,0,50,1,0,2
17,154398,7,1,4,3,1,0,0,16,0,1,1
44,302424,9,1,3,0,1,0,0,55,1,1,1
29,158218,9,1,0,0,1,0,0,35,1,1,1
31,295922,10,1,3,0,1,0,0,40,1,1,1
52,416059,13,0,2,3,1,0,0,40,1,0,1
49,213354,14,1,3,0,1,0,0,70,1,0,2
50,117791,9,1,3,0,0,0,0,40,1,1,0
28,191355,13,0,2,0,1,0,0,45,1,0,1
36,745768,10,1,0,3,0,0,0,40,1,1,1
38,203836,9,0,2,0,1,1,0,40,0,1,1
42,180019,9,1,3,0,0,0,0,65,1,1,1
24,83783,13,1,4,0,0,0,0,40,1,1,1
29,421065,9,1,3,0,1,0,0,48,1,1,1
19,45546,10,1,4,0,0,0,0,16,1,1,2
38,185203,9,1,0,0,0,0,0,20,1,1,1
58,51499,11,0,2,0,1,0,0,40,1,1,1
43,243476,9,1,3,0,0,0,0,40,1,1,1
49,423222,14,0,2,0,1,0,0,50,1,0,1
27,199314,13,1,3,0,1,0,0,40,0,1,1
53,183973,7,0,2,0,1,0,0,48,1,0,1
42,211915,10,1,0,0,0,0,0,40,1,1,0
45,44791,13,1,3,0,1,0,0,40,1,1,1
38,193815,14,0,2,0,1,0,0,45,1,0,1
44,215304,13,0,2,0,1,0,0,45,1,0,1
59,365390,10,0,2,0,1,0,0,40,1,1,1
18,318190,7,1,4,0,1,0,0,15,1,1,1
47,201699,12,0,2,0,1,1,0,50,1,0,1
27,187746,10,1,4,0,0,0,0,40,1,1,1
45,50567,9,0,1,0,0,0,0,40,1,1,0
19,164395,9,1,4,0,0,0,0,25,1,1,1
43,145711,10,0,2,0,1,0,0,72,1,0,1
49,31339,9,0,2,0,1,0,0,40,1,1,0
55,323706,10,0,2,0,1,0,1,40,1,0,1
25,114483,10,0,2,0,1,0,0,50,1,1,1
28,137296,12,1,3,3,0,0,0,40,1,1,1
34,188736,9,0,5,4,0,0,0,20,0,1,1
27,212506,10,1,0,3,0,0,0,40,1,1,1
53,288353,13,0,2,0,1,0,0,40,1,0,1
25,212793,12,1,3,0,1,0,0,50,1,0,1
41,101593,14,0,2,0,1,1,0,50,1,0,1
59,91384,13,0,2,0,1,0,0,40,1,1,1
32,53206,13,1,3,0,1,0,0,50,1,0,1
45,337825,9,0,2,0,1,0,0,45,1,1,1
77,192230,10,0,2,0,1,0,0,40,1,1,2
51,95469,9,0,2,0,1,0,0,40,1,1,1
38,446654,5,1,3,0,1,0,0,40,0,1,1
51,106151,7,1,4,0,1,0,0,40,1,1,1
56,257555,10,0,2,0,1,0,0,40,1,1,1
53,96062,13,0,2,0,1,0,0,40,0,1,1
51,548361,13,0,2,0,1,0,0,26,1,1,0
54,155408,9,1,0,0,0,0,0,40,1,1,1
24,170070,13,1,3,0,0,0,0,20,1,1,1
22,121471,13,1,3,0,0,0,0,40,1,1,0
36,337778,10,0,2,0,1,0,0,60,0,0,2
39,261504,8,1,0,0,0,0,0,40,1,1,1
31,188246,12,1,3,0,1,0,0,50,1,0,1
19,127190,9,1,4,0,0,0,0,15,1,1,1
34,342709,14,0,2,0,1,0,0,40,1,1,1
26,354784,10,1,4,0,1,0,0,20,1,1,1
56,229525,5,0,2,3,1,0,0,40,1,1,1
29,204862,12,1,3,0,0,0,0,36,1,1,1
45,155659,13,0,2,0,1,0,0,60,1,0,1
28,113870,9,1,3,0,1,0,0,40,1,1,1
25,253267,10,0,2,3,1,0,1,36,1,0,1
25,92093,13,0,2,0,1,0,0,20,1,1,1
37,289886,10,1,5,2,1,0,0,30,0,1,1
31,207201,10,0,2,0,1,0,0,40,1,0,1
40,180032,14,1,3,0,0,0,1,40,1,1,1
39,148015,9,1,3,3,0,0,0,52,1,1,1
39,255503,13,1,3,0,1,0,0,40,1,0,1
18,187770,9,1,4,0,1,0,0,30,1,1,1
37,329088,9,0,2,3,1,0,0,40,1,1,0
39,326342,7,0,2,3,1,1,0,37,1,1,1
28,190067,13,1,4,0,0,0,1,40,1,0,1
32,54782,10,1,4,0,0,0,0,40,1,1,1
45,186473,9,1,0,0,0,0,0,40,1,1,1
37,31368,10,0,2,0,1,0,0,40,1,1,1
41,168071,13,0,2,0,1,1,0,50,1,0,1
43,150533,9,0,2,0,1,0,0,68,1,0,2
34,114955,12,1,3,0,1,0,0,40,1,1,1
59,169133,9,0,2,0,1,0,0,45,1,1,1
42,201466,13,0,2,0,1,0,0,45,1,0,1
44,70884,9,0,2,0,1,0,0,60,1,1,2
23,173679,10,1,3,0,1,0,0,40,1,1,1
32,182691,9,1,0,0,1,0,0,60,1,1,2
32,74883,13,1,3,2,0,0,0,40,0,1,1
52,310045,5,1,3,2,0,0,0,30,0,1,1
58,141165,9,0,2,0,1,0,0,50,1,1,2
41,29324,9,1,0,0,0,0,0,45,1,1,0
41,174395,16,0,2,0,1,1,0,55,1,0,2
27,110931,9,0,2,0,1,0,0,40,1,1,1
32,207400,9,1,0,3,0,0,0,40,1,1,1
58,214502,5,0,2,0,1,0,0,50,1,0,1
44,155930,14,0,2,0,1,1,0,55,1,0,1
48,109421,13,0,2,0,1,0,0,55,1,1,1
63,117473,10,0,2,0,1,1,0,40,1,0,1
44,399155,9,1,4,3,0,0,0,40,1,1,0
31,113543,10,0,2,0,1,0,0,40,1,0,1
46,268358,7,1,3,0,0,0,0,40,1,1,1
52,208302,9,0,2,0,1,0,0,36,1,1,1
32,302845,9,0,1,0,0,0,0,48,1,1,1
42,40151,11,0,2,0,1,0,0,30,1,1,1
45,183710,5,0,2,0,1,0,0,40,1,1,2
69,122850,6,0,2,0,1,0,0,20,1,1,0
42,178470,9,1,3,0,0,0,0,40,1,1,0
61,163174,15,0,2,0,1,0,0,35,1,0,2
40,105936,9,0,1,0,0,1,0,20,1,1,1
57,133902,9,1,0,0,0,0,0,45,1,1,1
49,296849,10,0,2,0,1,0,0,40,1,0,1
41,157686,10,0,2,0,1,0,0,40,1,0,2
41,30759,4,0,2,0,1,0,0,60,1,1,1
47,176893,9,1,3,3,1,1,0,44,1,0,1
46,403911,9,0,2,3,1,0,1,40,1,0,1
32,190228,9,0,2,0,1,0,0,40,1,1,0
35,37314,10,0,2,0,1,1,0,40,1,1,1
37,52465,9,1,3,0,1,0,0,40,1,1,0
30,101266,9,0,2,0,1,0,0,40,1,1,1
35,403037,9,1,0,0,0,0,0,40,1,1,1
65,185001,6,1,3,0,0,0,0,20,1,1,1
53,366957,13,0,2,2,1,1,0,50,0,0,1
39,104089,11,0,2,0,1,0,0,50,1,0,1
25,189656,13,1,3,0,1,0,0,60,1,0,1
51,183390,9,0,2,0,1,0,0,40,1,1,1
48,96854,10,1,3,0,1,0,0,30,1,1,0
34,355571,9,1,0,3,0,0,0,40,1,1,1
41,179875,7,1,0,4,0,0,0,40,1,1,1
33,268127,9,1,0,3,0,0,0,40,1,1,1
63,215833,9,0,2,0,1,0,0,40,1,0,2
43,262233,13,1,3,0,1,0,0,40,1,0,0
21,312017,10,1,3,0,1,0,0,40,1,1,1
56,413373,4,0,2,0,1,0,0,36,1,1,1
64,143110,13,1,3,0,0,0,0,30,1,1,1
22,71864,10,1,4,0,0,0,0,35,1,1,1
37,185359,9,0,2,0,1,0,0,40,1,1,1
59,104216,15,0,2,0,1,0,0,25,1,1,2
48,407495,12,0,2,0,1,0,0,56,1,0,0
19,224849,9,1,3,0,1,0,0,35,1,1,1
46,72896,5,0,2,0,1,0,0,43,1,1,1
51,100653,9,1,3,0,0,0,0,8,1,1,0
45,102147,9,0,2,0,1,0,0,40,1,1,1
48,145636,9,0,2,0,1,0,0,60,1,0,1
43,117915,14,1,3,0,1,0,0,40,1,1,1
24,274398,10,1,4,3,0,0,0,20,1,1,1
57,319122,13,1,3,0,1,0,0,40,1,1,1
21,309348,10,1,3,0,0,1,0,4,1,1,0
28,185127,10,1,3,0,1,0,0,54,1,1,1
47,70943,9,0,2,0,1,1,0,40,1,0,1
22,361487,9,1,3,0,1,0,0,40,1,1,1
30,162442,13,0,1,0,0,1,0,50,1,0,1
42,390781,13,0,1,3,0,0,0,40,1,1,1
50,101094,14,0,2,0,1,0,0,55,1,1,2
41,264663,10,1,4,0,0,0,1,40,1,1,1
19,194905,10,1,4,0,0,0,0,12,1,1,1
28,76129,9,1,0,0,0,0,0,40,0,1,1
20,185554,10,1,4,0,0,0,0,25,1,1,1
18,170544,7,1,4,0,1,0,0,20,1,1,1
61,35649,10,0,2,0,1,0,0,6,1,1,1
30,257295,10,1,5,2,1,0,1,40,0,1,2
27,300777,9,1,3,0,1,0,0,70,1,1,2
35,267776,9,1,5,0,0,0,0,30,1,1,2
51,120914,6,1,4,0,1,0,0,40,1,1,1
26,352768,9,1,4,0,0,0,0,40,1,1,0
46,100067,7,0,1,3,0,0,0,35,1,0,1
19,169853,9,1,4,0,1,0,0,40,1,1,0
31,178370,9,1,0,0,0,0,0,99,1,0,1
27,23740,9,1,3,1,1,0,0,38,1,0,0
28,191177,14,0,1,0,0,0,0,20,1,0,0
19,389755,9,1,4,0,1,0,0,16,1,1,1
40,154076,12,0,2,0,1,0,0,60,1,1,2
65,173674,9,1,5,0,0,0,0,14,1,1,1
41,222504,15,1,0,0,0,0,0,38,1,1,1
36,155537,9,0,2,0,1,0,0,40,1,1,1
53,263729,10,1,3,0,0,0,0,40,1,1,1
22,210474,9,1,3,0,0,0,0,40,1,1,1
51,195638,10,1,3,0,0,0,0,40,1,1,2
23,205653,13,1,4,0,1,0,0,30,1,1,1
33,193285,13,0,2,0,1,0,0,38,1,0,1
59,148626,6,0,2,0,1,0,0,40,1,1,2
38,153066,14,1,3,0,1,0,0,45,1,0,1
18,243313,9,1,4,0,0,0,0,40,1,1,1
37,185061,10,0,2,2,1,0,0,55,1,1,1
22,150683,9,1,4,0,1,0,0,24,1,1,2
32,46746,10,1,0,0,1,0,0,40,1,1,1
59,120617,9,1,0,3,0,0,0,40,1,1,0
18,83492,4,1,4,0,1,0,0,40,1,1,1
36,257691,13,1,3,0,0,0,0,20,1,1,1
30,296462,14,1,3,3,1,0,0,30,1,1,1
42,325353,12,0,2,0,1,1,0,42,1,0,1
40,173607,6,0,2,0,1,0,0,40,1,1,1
45,386940,13,1,4,0,1,0,1,40,1,1,1
18,400616,10,1,4,0,1,0,0,40,1,1,1
70,379819,10,0,2,0,1,1,0,40,1,1,2
39,97136,9,1,0,3,0,0,0,40,1,1,1
36,144154,9,1,3,0,0,0,0,40,1,1,1
36,98037,11,0,2,2,1,0,0,40,1,1,0
58,197665,9,1,0,0,0,0,0,45,1,1,2
25,262664,13,0,2,0,1,0,0,40,1,0,0
29,56630,11,0,2,0,1,0,0,40,1,1,1
47,206947,12,1,3,0,0,0,0,67,1,1,2
38,809585,13,0,2,0,1,0,0,40,1,0,1
30,164190,11,0,2,0,1,1,0,52,1,0,1
49,43348,14,1,3,0,1,0,0,40,1,0,1
29,204516,14,0,2,0,1,0,0,15,1,1,0
20,186014,10,1,4,0,0,0,0,12,0,1,2
34,231826,9,0,2,0,1,0,0,40,0,1,0
42,203393,13,0,1,3,0,0,0,35,1,0,1
34,192259,15,0,2,0,1,0,0,35,1,0,2
33,183612,9,0,2,0,1,0,0,20,1,1,1
56,179641,9,1,3,0,0,0,0,45,1,1,1
64,270333,13,0,2,0,1,0,0,40,1,0,1
37,433491,9,1,4,0,1,0,0,40,1,1,1
35,107233,9,1,0,1,1,0,0,55,1,1,0
29,37933,8,1,3,3,0,0,0,40,1,1,1
51,145409,13,0,2,0,1,1,0,50,1,0,2
27,133937,10,1,3,0,1,0,0,45,1,1,1
51,199688,10,0,2,0,1,0,0,45,1,1,1
49,138370,14,1,3,2,1,0,0,40,0,1,1
37,103323,9,1,3,0,1,0,0,40,1,1,1
39,160402,10,1,3,0,1,0,0,38,1,1,1
35,90406,7,0,1,0,0,0,0,40,1,1,1
36,109766,13,1,3,0,1,0,0,60,1,1,0
26,402998,13,0,2,0,1,0,0,58,1,0,1
58,147653,10,0,1,0,0,0,0,32,1,1,1
33,110998,9,1,5,1,0,0,0,36,1,1,1
38,89559,10,1,0,0,0,0,0,40,0,1,1
38,103751,5,0,2,0,1,0,0,40,1,1,1
41,223062,10,1,3,3,1,0,0,40,1,1,1
42,344920,10,0,1,0,0,0,0,50,1,1,2
64,379062,10,1,0,0,0,0,0,12,1,1,1
18,174202,9,1,4,0,1,0,0,60,1,1,2
45,343377,10,0,2,0,1,0,0,40,1,1,1
51,234057,9,0,2,0,1,0,0,45,1,0,1
46,108699,10,1,3,0,0,0,0,60,1,1,1
22,222993,9,1,4,0,1,0,0,40,1,1,1
32,127651,9,0,2,0,1,0,0,40,1,1,0
42,460214,10,0,2,0,1,0,0,40,1,0,0
22,122272,13,1,4,0,0,0,0,35,1,1,1
46,247992,4,1,3,3,0,0,0,40,1,1,0
30,83253,9,0,2,0,1,0,0,55,1,1,1
20,230891,10,1,3,0,1,0,0,45,1,1,1
39,327435,13,0,1,0,0,0,0,36,1,0,1
57,106103,10,0,2,0,1,0,0,60,1,0,2
28,123147,10,1,3,0,0,1,0,40,1,1,1
20,104443,10,1,4,0,0,0,0,20,1,1,2
43,208277,14,0,1,0,0,0,0,45,1,0,1
61,224784,12,1,3,0,0,0,0,90,1,1,2
46,175625,15,1,0,0,0,0,0,40,1,1,1
23,346480,9,1,3,0,0,0,0,50,1,1,1
21,399022,9,1,4,0,1,0,0,24,1,1,1
24,259865,9,1,3,0,0,0,0,30,1,1,1
51,35576,9,1,3,0,1,0,0,38,1,1,1
51,138358,6,1,3,3,0,0,0,35,1,1,1
47,30457,11,0,2,0,1,0,0,40,1,1,1
25,31873,13,1,3,0,0,0,0,40,1,1,0
39,164898,9,0,2,0,1,0,0,40,1,1,1
30,185384,10,0,1,0,0,0,0,25,1,1,2
23,259109,12,0,1,0,0,0,0,40,0,1,1
43,313181,9,1,5,3,1,0,0,38,1,1,1
51,240236,12,1,3,3,1,0,0,30,1,1,2
32,381583,9,0,2,4,1,0,0,40,1,1,1
23,60409,9,1,3,0,0,0,0,40,1,1,1
29,419722,12,1,3,0,1,1,0,40,1,1,0
38,436361,9,1,3,0,0,0,0,75,1,1,1
22,110200,13,1,3,0,1,0,0,40,1,1,1
32,237478,7,1,0,0,0,0,0,40,1,1,1
50,189107,9,0,2,0,1,0,0,40,1,1,1
42,230959,13,0,1,2,0,0,1,40,0,0,1
24,275093,9,1,3,0,0,0,0,36,1,1,1
36,27408,11,0,2,0,1,0,0,60,1,1,2
34,81223,9,1,3,0,0,0,0,48,1,1,1
26,236564,9,1,3,0,1,0,0,40,1,1,1
20,181032,10,1,4,0,0,0,0,40,1,1,1
40,56795,14,1,3,0,0,1,0,55,1,0,0
64,80333,9,0,2,0,1,0,0,40,1,0,2
48,125933,10,1,0,3,0,0,1,38,1,1,1
37,179731,9,1,0,0,0,0,0,35,1,1,1
48,232145,9,1,3,0,1,0,0,40,1,1,1
21,364685,7,1,4,0,0,0,0,35,1,1,1
37,271767,13,1,3,0,1,0,0,48,1,0,1
60,90915,7,0,2,0,1,0,0,40,1,0,2
21,199444,9,1,4,0,0,0,0,44,1,1,1
47,218676,14,0,2,0,1,0,0,45,1,1,2
25,158751,11,1,0,0,1,0,0,55,1,1,2
63,420629,11,0,2,0,1,0,0,45,1,1,2
25,182380,9,1,4,0,1,0,0,40,1,1,0
34,46746,7,1,3,0,1,0,0,30,1,1,1
28,200515,10,0,2,0,1,0,0,35,1,0,1
46,428350,9,0,4,0,0,0,0,15,1,1,1
39,134367,14,0,1,0,0,0,1,24,1,0,1
62,122246,10,1,3,0,0,1,0,39,1,0,1
39,301867,13,1,3,2,0,0,0,24,0,1,1
38,112497,9,1,3,0,1,0,0,40,1,0,1
25,247025,13,1,3,0,1,1,0,48,1,1,1
23,93076,9,1,4,3,1,0,0,40,1,1,0
35,153066,9,0,2,0,1,0,0,60,1,0,2
62,232308,13,0,2,0,1,0,0,40,1,0,1
23,236994,9,1,4,0,1,0,0,60,1,1,1
34,231238,9,0,2,3,1,0,0,40,1,1,1
43,143046,10,1,0,0,0,0,0,20,1,1,0
31,265706,9,0,2,0,1,1,0,40,1,0,1
22,54825,9,1,3,0,1,0,0,40,1,1,1
40,195892,10,1,3,3,0,0,0,40,1,1,1
60,143932,9,0,2,0,1,0,0,40,1,1,1
26,106548,9,0,2,0,1,0,0,50,1,1,1
41,74581,13,1,0,0,1,0,0,65,1,1,0
35,147258,11,1,4,0,1,0,0,65,1,1,2
23,373628,13,1,4,0,0,0,0,20,1,1,1
24,204209,10,1,4,0,1,0,0,60,1,1,2
51,146574,14,0,2,0,1,0,0,50,1,0,1
32,171814,9,1,3,0,0,0,0,40,1,1,1
51,155963,10,0,2,0,1,0,0,55,1,1,2
43,114351,9,1,3,0,1,0,0,35,1,1,1
23,267471,8,1,4,0,0,0,0,25,1,1,1
49,227800,4,0,2,0,1,0,0,32,1,1,1
19,458558,9,0,1,0,0,0,0,40,1,1,1
41,149909,9,0,2,0,1,0,1,40,1,0,1
20,344492,9,1,4,0,0,0,0,26,1,1,1
74,180455,13,1,3,0,0,0,0,8,1,1,1
59,146013,10,0,2,0,1,1,0,40,1,1,1
28,263614,13,0,2,0,1,0,0,40,1,0,1
34,340940,13,0,2,0,1,1,0,60,1,0,1
43,361280,6,0,2,2,1,0,0,42,0,1,1
25,257310,9,1,3,0,1,0,0,40,1,1,1
42,211450,14,1,3,0,1,0,0,45,1,0,1
67,342175,14,1,3,0,0,1,0,40,1,1,0
28,77760,9,1,0,0,1,0,0,40,1,1,1
22,180052,10,1,4,0,1,0,0,20,1,1,1
42,198316,11,1,3,0,1,0,0,35,1,1,1
26,389856,9,1,3,0,1,0,0,40,1,1,1
38,195686,10,0,2,0,1,0,0,40,1,0,1
33,219034,7,1,3,0,0,0,0,40,1,1,1
44,326232,4,1,3,0,1,0,0,48,1,1,1
45,119199,12,1,0,0,0,0,0,48,1,1,0
46,73541,6,1,3,0,1,0,0,40,1,1,1
60,178312,9,0,2,0,1,1,0,65,1,0,1
18,160984,7,1,4,0,0,0,0,15,1,1,1
47,181342,9,0,1,3,0,0,0,40,1,1,1
45,76008,13,0,2,0,1,0,0,50,1,0,0
33,361497,9,0,2,0,1,0,0,40,1,1,2
53,204397,9,0,2,0,1,0,0,60,1,1,0
40,107433,13,0,2,0,1,0,1,50,1,0,1
37,259846,11,0,2,0,1,1,0,40,1,1,1
18,215110,9,1,4,3,1,0,0,40,1,1,1
20,179423,10,1,4,0,0,0,0,40,1,1,1
45,184581,9,0,2,0,1,0,0,40,1,1,1
39,132879,10,0,2,0,1,0,0,50,1,0,1
39,333305,10,0,1,0,0,0,0,45,1,0,1
21,122322,10,1,4,0,0,0,0,60,1,1,1
44,216907,12,0,2,0,1,0,1,40,1,0,1
31,120461,13,1,3,0,0,0,0,40,1,1,1
24,249351,9,0,1,0,0,0,0,40,1,1,1
58,259216,5,1,3,0,0,0,0,40,1,1,0
27,293828,9,1,3,3,0,0,0,40,0,1,1
75,101887,6,1,3,0,0,0,0,70,1,1,1
39,176949,12,0,2,0,1,0,0,52,1,1,0
37,243587,10,1,4,0,0,0,0,40,0,1,2
36,287658,9,1,4,3,1,0,0,40,1,1,1
21,195919,6,1,3,4,1,0,0,40,0,1,1
61,50483,4,0,2,0,1,0,0,56,1,1,2
23,199908,7,0,2,0,1,0,0,50,1,1,1
31,181824,13,0,1,0,0,0,1,35,1,0,0
32,223267,9,0,2,0,1,0,0,40,1,1,0
34,143699,9,0,1,0,0,0,0,15,1,1,1
50,425804,13,1,3,0,0,0,0,40,1,0,0
27,704108,14,1,3,0,1,0,0,40,1,1,1
33,155151,10,0,2,0,1,0,1,50,1,1,2
70,207938,10,1,3,0,1,0,0,5,1,1,2
35,268661,10,0,2,0,1,0,0,50,1,1,1
51,147200,9,1,3,3,0,0,0,40,1,1,1
47,423222,15,0,2,0,1,0,0,45,1,0,1
56,311249,9,1,0,3,0,0,0,38,1,1,1
33,377283,13,1,3,0,0,0,0,50,1,0,1
63,230823,8,0,2,0,1,0,0,40,0,1,1
55,88876,14,0,2,2,1,0,0,60,1,0,0
46,125892,10,0,2,0,1,0,0,40,1,0,0
24,127139,10,1,4,0,0,0,0,40,1,1,1
69,106395,9,0,2,0,1,0,0,40,1,0,2
19,55284,9,1,4,0,0,0,0,25,1,1,1
23,141264,10,1,5,3,0,0,0,40,1,1,1
44,87282,13,1,3,2,0,0,0,38,1,1,0
53,155594,13,0,2,0,1,0,0,40,1,0,0
48,98719,9,1,3,0,0,0,0,44,1,1,1
23,217961,9,1,0,0,1,0,0,45,0,1,1
48,238360,13,1,0,2,0,0,0,40,0,1,1
22,31387,13,0,4,1,0,1,0,25,1,1,1
46,375675,8,0,2,0,1,0,0,35,1,0,0
20,436253,10,1,4,0,1,0,0,35,1,1,1
21,25265,9,1,4,0,1,0,0,40,1,1,1
53,132304,9,1,3,0,0,0,0,40,0,1,1
28,227840,9,1,3,0,0,0,0,40,1,1,1
40,137225,14,0,2,0,1,0,0,40,1,0,1
27,151626,9,1,4,3,0,0,0,40,1,1,0
42,96524,9,0,2,0,1,0,0,60,1,0,0
36,217077,9,0,2,0,1,0,0,50,1,1,1
28,337664,9,1,4,0,1,0,0,40,1,1,1
24,205865,9,1,0,0,1,0,0,45,1,1,1
54,123011,10,0,2,0,1,0,0,40,1,0,1
33,137184,12,1,0,0,1,0,0,50,1,0,0
47,97419,13,1,3,3,0,0,0,40,1,1,0
37,236328,6,0,2,0,1,0,0,48,1,1,1
35,119421,13,0,1,0,0,0,0,35,1,0,0
21,203055,10,1,0,0,1,0,0,40,1,1,1
68,50351,14,1,3,0,0,1,0,20,1,1,1
43,188291,15,0,2,0,1,1,0,45,1,0,0
34,201122,10,0,2,0,1,0,0,48,1,0,1
27,376150,10,1,3,0,0,0,0,25,1,1,1
22,51111,10,1,3,0,0,0,0,40,1,1,1
26,122575,13,1,0,2,1,0,0,60,0,1,1
40,226388,9,0,2,3,1,0,0,40,1,1,1
25,178843,13,1,4,0,0,0,0,15,1,1,1
33,171215,14,1,4,0,1,0,0,40,1,1,1
40,108765,11,1,0,1,0,0,0,40,1,1,0
26,188626,9,0,2,0,1,0,0,48,1,1,1
18,80616,6,1,4,0,1,0,0,27,1,1,1
29,126399,9,1,0,0,0,0,0,32,1,1,1
27,189530,10,1,4,0,1,0,0,35,1,1,1
