age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
29,107458,9,0,2,0,1,0,0,40,1,1,1
46,102076,9,1,0,0,0,0,0,25,1,1,0
26,236564,9,1,3,0,1,0,0,40,1,1,1
21,207923,10,1,4,0,0,0,0,15,1,1,1
40,110622,15,0,5,2,0,0,0,40,0,1,1
34,160261,9,1,4,2,1,1,0,35,0,0,1
34,44464,16,1,3,0,0,0,0,60,1,1,0
20,71475,10,1,4,0,0,0,0,40,1,1,1
41,290660,13,0,2,0,1,1,0,55,1,0,1
19,226913,10,1,4,0,0,0,0,20,1,1,1
25,285367,9,1,3,0,1,0,0,50,1,1,1
55,98746,10,0,2,0,1,0,0,50,0,0,1
26,189219,12,1,3,0,0,0,0,8,1,1,1
28,191355,13,0,2,0,1,0,0,45,1,0,1
38,277347,9,0,2,0,1,0,0,50,1,1,1
60,125019,13,1,3,0,0,1,0,48,1,0,1
43,403276,9,0,2,0,1,0,0,40,1,1,1
29,179565,13,1,3,0,0,0,0,40,1,1,1
53,205005,13,0,1,0,0,0,0,60,1,0,0
66,236879,1,1,5,0,0,0,0,40,0,1,1
23,280164,9,1,4,3,1,0,0,32,1,1,0
23,175424,10,1,4,3,0,0,0,40,1,1,1
50,124963,9,0,2,0,1,0,1,35,1,0,0
43,37937,12,0,2,0,1,0,0,43,1,1,0
52,131631,7,1,0,3,1,0,0,40,1,1,1
26,146343,10,0,1,3,0,0,0,40,1,1,1
42,293791,13,0,2,0,1,0,0,50,1,0,0
36,174938,13,1,0,0,1,0,0,20,1,1,1
48,174386,14,0,2,0,1,0,0,40,0,0,1
45,325390,9,0,2,0,1,0,0,40,1,1,1
52,165998,10,0,2,0,1,0,0,40,1,1,1
32,227931,13,1,3,0,0,0,0,40,1,1,1
45,337825,9,0,2,0,1,0,0,45,1,1,1
29,144808,10,0,4,3,0,0,0,40,1,1,1
19,156294,10,1,4,0,1,0,0,25,1,1,0
24,85041,9,1,0,0,0,0,0,25,1,1,1
41,282882,9,1,0,3,0,0,0,40,1,1,1
36,241998,10,0,2,0,1,1,0,20,1,0,2
37,758700,5,0,2,0,1,1,0,50,0,1,1
23,53245,13,1,3,0,1,0,1,12,1,1,1
33,243674,9,1,3,0,1,0,0,46,1,1,1
25,210184,7,1,4,0,1,0,0,40,1,1,1
34,28984,11,1,0,0,0,0,0,40,1,1,2
25,86872,9,0,2,0,1,0,0,40,1,1,1
27,303954,13,0,2,0,1,0,0,45,1,1,1
44,111483,14,0,2,0,1,0,0,40,1,0,0
35,52187,10,1,3,0,1,0,0,30,1,1,1
35,162601,9,1,0,0,0,0,0,40,1,1,1
33,200289,14,0,2,2,1,0,0,19,0,1,0
72,139889,10,0,2,0,1,0,0,74,1,1,2
47,469907,12,0,2,0,1,0,1,40,1,1,0
42,39539,9,0,2,0,1,0,0,99,1,0,2
23,481175,10,1,4,4,1,0,0,24,0,1,1
23,254127,13,1,5,0,0,0,0,50,1,1,0
23,39615,10,1,4,0,1,0,0,10,1,1,1
42,144236,10,1,3,0,1,0,0,60,1,1,2
42,184837,9,0,1,0,0,1,0,40,1,0,1
41,149102,9,1,3,0,1,0,0,40,0,1,1
35,223242,13,1,3,0,1,0,0,40,1,1,0
46,116789,9,0,2,0,1,0,0,40,1,0,1
35,264627,7,1,0,0,0,0,0,84,1,1,2
29,134152,9,1,3,0,1,0,0,40,1,1,1
39,379350,6,0,2,0,1,0,0,40,1,1,1
44,387770,10,1,0,0,0,0,0,15,1,1,0
31,118941,10,1,4,0,0,0,0,20,1,1,1
23,120172,13,1,3,0,1,0,0,40,1,1,1
48,235108,9,0,2,0,1,0,0,40,1,1,1
41,328447,2,0,2,0,1,0,0,35,0,1,1
41,183850,9,1,3,0,1,0,0,50,1,1,1
63,129845,4,0,2,0,1,0,0,40,1,1,2
18,192485,8,1,4,3,1,0,0,20,1,1,1
72,56559,9,0,2,0,1,0,0,12,1,1,1
42,120277,14,0,2,0,1,0,0,40,1,0,2
23,46645,13,1,3,0,0,0,0,25,1,1,1
49,235683,10,0,1,0,0,0,0,40,1,0,1
21,34616,10,1,4,0,0,0,0,20,1,1,1
22,31387,13,0,4,1,0,1,0,25,1,1,1
56,444089,7,1,3,0,0,0,0,40,1,1,1
34,143582,10,1,3,2,0,0,0,35,0,1,1
54,166774,14,1,3,0,0,0,0,45,1,0,0
66,244661,13,0,2,2,1,0,0,40,0,1,1
55,191367,9,0,2,0,1,0,0,40,1,1,1
38,30509,14,1,3,0,0,0,1,55,1,1,0
41,363591,11,0,2,0,1,0,0,40,1,1,0
53,130143,9,0,2,0,1,0,0,48,1,1,1
21,313702,10,1,3,0,1,0,0,40,1,1,1
39,202937,10,1,3,0,0,0,0,40,0,1,1
17,220562,5,1,5,4,0,0,0,32,0,1,1
21,197997,10,1,4,0,1,0,0,30,1,1,1
58,210563,9,0,1,0,0,1,0,35,1,0,2
81,122651,10,0,2,0,1,0,0,15,1,1,1
28,314659,10,1,3,0,1,0,0,42,1,1,1
66,33619,9,0,2,3,1,0,0,4,1,1,1
54,169785,10,1,3,0,0,0,0,40,0,1,1
61,160062,9,0,2,0,1,0,0,40,1,1,1
31,216827,9,1,0,3,0,0,0,40,1,1,1
41,351350,10,1,0,0,0,0,0,40,1,1,0
42,70655,9,1,3,0,1,0,0,40,1,1,0
28,214858,9,0,2,0,1,0,0,40,1,1,1
22,279901,9,0,4,3,1,0,0,40,1,1,1
30,303485,10,1,0,3,0,0,0,40,1,1,0
31,48189,9,0,2,0,1,0,0,45,1,1,1
51,163921,13,0,2,0,1,0,0,56,1,0,1
59,286967,9,0,2,0,1,0,0,45,1,1,0
39,179016,9,1,3,3,1,0,0,40,1,1,1
34,117963,13,0,2,0,1,0,0,40,1,0,1
28,285294,13,0,1,3,0,1,0,45,1,0,1
36,132879,9,1,0,0,1,0,0,45,1,1,1
62,110586,10,1,0,0,0,0,0,40,1,1,1
24,417668,13,1,4,0,1,0,0,20,1,1,1
23,212617,13,1,3,0,1,0,0,66,0,1,1
61,107438,4,0,2,3,1,0,1,40,1,1,1
53,260106,9,1,3,0,0,0,0,30,1,1,1
22,176321,4,1,0,0,0,0,0,40,0,1,1
24,143436,10,1,4,0,1,0,0,24,1,1,1
33,94193,9,1,0,0,0,0,0,40,1,1,0
43,191196,10,0,2,0,1,0,0,55,1,0,1
22,198148,10,1,4,0,1,0,0,50,1,1,1
72,158092,13,1,3,0,1,0,0,30,1,1,1
28,251905,13,0,2,0,1,0,0,50,1,1,1
34,117503,13,0,2,0,1,0,0,20,0,1,0
57,29375,9,1,3,1,0,0,0,35,1,1,1
34,203357,10,1,5,0,0,0,0,40,1,1,1
31,344200,9,0,2,0,1,0,0,40,1,0,1
47,586657,14,0,2,0,1,0,0,40,0,0,1
63,213095,13,0,2,0,1,0,0,50,1,0,1
21,250051,10,1,4,0,0,0,0,10,1,1,1
30,509500,13,1,3,0,0,1,0,45,1,0,1
42,139126,9,1,3,0,1,0,0,40,1,1,1
39,347960,15,1,3,0,0,1,0,35,1,0,1
46,178829,14,1,3,0,1,0,0,70,1,0,1
34,56026,9,0,2,0,1,0,0,60,1,0,1
49,297884,9,0,2,0,1,1,0,50,1,1,1
23,175183,10,1,3,0,0,0,0,40,1,1,1
35,202027,13,1,3,0,1,1,0,50,1,0,1
23,117606,13,1,3,0,0,0,0,40,1,1,1
28,185127,10,1,3,0,1,0,0,54,1,1,1
45,142719,13,0,2,0,1,0,0,40,1,0,2
34,220362,13,1,4,0,1,0,0,40,1,1,1
53,154891,5,0,2,0,1,0,0,40,1,1,1
19,83930,9,1,4,0,0,0,0,20,1,1,1
58,190763,13,0,2,0,1,0,0,40,1,0,2
60,117509,5,0,2,0,1,0,0,40,1,1,1
45,129371,5,1,0,4,0,0,0,40,0,1,1
58,121912,11,0,2,0,1,0,0,42,1,1,2
24,243190,12,1,0,2,1,1,0,40,1,0,1
35,204621,12,1,4,0,0,0,0,40,1,1,1
18,31983,8,1,4,0,0,0,0,20,1,1,1
19,43285,10,1,4,0,0,0,0,20,1,1,1
49,60751,9,0,2,0,1,0,0,40,1,1,1
56,186556,10,0,2,0,1,0,0,50,1,0,1
32,136480,13,0,2,0,1,0,0,60,1,0,1
30,117393,9,1,3,0,0,0,0,40,1,1,1
32,42596,9,0,2,0,1,0,0,48,1,1,1
21,165107,10,1,4,0,0,0,0,40,1,1,1
31,244147,9,1,0,0,1,0,0,55,1,1,1
31,41493,13,1,3,0,0,0,0,45,1,1,2
34,338416,6,1,3,3,1,0,0,60,1,1,1
22,184779,9,1,3,0,0,0,0,40,1,1,1
46,228372,13,1,0,0,1,0,0,40,1,0,1
43,175485,10,0,2,0,1,0,0,40,1,1,2
24,24243,9,1,3,0,1,0,1,40,1,1,1
32,146154,9,0,1,0,0,0,0,40,1,1,1
28,115549,10,1,4,0,1,0,0,60,1,1,1
22,254547,10,1,0,3,0,0,0,40,0,1,1
57,190554,6,1,4,0,1,0,0,60,1,0,2
26,248612,13,1,4,0,1,0,0,30,1,1,1
17,174120,8,1,4,0,1,0,0,15,1,1,2
23,291248,9,1,5,3,1,0,0,40,1,1,1
51,128272,5,0,2,0,1,0,0,45,1,1,1
19,100009,9,1,3,0,0,0,0,40,1,1,1
36,176544,10,1,3,0,1,0,0,48,1,1,1
34,172716,8,0,2,0,1,0,0,40,1,1,0
32,117927,10,1,3,3,0,0,0,40,1,1,0
49,275845,10,0,2,0,1,0,0,60,1,1,2
53,291755,11,0,2,0,1,0,0,40,1,1,1
32,158291,9,0,2,0,1,0,0,50,1,0,1
28,38918,10,0,2,0,1,0,0,50,0,0,1
50,128143,13,0,2,0,1,0,1,50,1,0,1
67,342175,14,1,3,0,0,1,0,40,1,1,0
62,147627,5,1,3,3,0,1,0,22,1,1,1
48,166634,13,0,1,0,0,1,0,40,1,0,0
35,352188,9,1,3,0,1,0,0,40,1,1,1
19,183041,9,1,4,0,1,0,0,20,1,1,1
44,186916,10,0,2,0,1,0,1,60,1,0,1
52,108914,9,0,2,0,1,0,0,40,1,0,1
44,246862,9,0,1,0,0,0,0,40,0,0,2
41,116103,9,1,5,0,1,1,0,40,1,1,1
17,117906,6,1,4,0,1,0,0,40,1,1,0
31,154227,9,0,2,0,1,0,0,43,1,0,1
33,119176,10,1,0,0,0,0,0,40,1,1,1
44,151985,14,0,1,0,0,0,0,24,1,0,1
27,59068,9,0,2,0,1,0,0,40,1,1,1
36,199346,14,0,1,0,0,0,0,50,1,0,1
21,370990,10,1,4,0,1,0,0,40,1,1,1
56,345730,13,0,2,0,1,0,0,45,1,0,1
58,78634,7,0,2,0,1,0,0,60,1,1,2
22,94662,11,1,3,0,1,0,0,44,1,1,1
52,125932,4,1,3,0,0,0,0,40,1,1,1
41,106900,13,0,2,0,1,0,0,38,1,1,1
20,117767,10,1,4,0,1,0,0,40,1,1,1
39,230329,13,0,2,0,1,0,0,40,0,0,1
32,209538,14,0,2,0,1,0,0,55,1,0,1
46,330416,10,0,2,0,1,0,0,40,1,1,1
55,127014,9,0,2,0,1,0,0,60,1,1,1
36,202662,14,0,2,0,1,0,0,40,1,0,1
22,151105,10,1,5,0,0,0,0,18,1,1,1
28,31493,13,1,4,0,1,0,0,40,1,0,1
22,374313,9,0,2,0,1,0,0,50,1,0,1
39,89419,11,1,3,1,0,0,0,40,0,1,1
32,200700,10,1,3,0,1,0,0,50,1,1,1
38,107303,9,0,2,0,1,0,0,40,1,1,1
34,188245,9,1,0,3,0,0,0,35,1,1,0
30,84119,10,0,2,0,1,0,1,40,1,1,1
29,413227,13,1,3,0,1,0,0,35,1,1,1
25,166971,9,0,2,0,1,0,0,52,1,1,1
23,147253,12,1,3,0,1,0,0,40,1,1,1
48,397466,10,0,2,0,1,0,0,60,1,1,2
30,208668,12,1,3,3,0,0,0,25,1,1,1
34,85374,9,0,2,0,1,0,0,40,1,1,1
61,411652,8,0,2,0,1,0,0,40,0,1,1
22,138575,9,1,0,0,1,0,0,56,1,1,0
35,268661,10,0,2,0,1,0,0,50,1,1,1
44,157217,13,1,3,0,1,0,0,42,1,1,2
26,456618,10,1,4,0,1,1,0,40,1,1,1
34,379798,14,0,2,0,1,0,0,40,1,0,1
28,250679,9,0,2,0,1,0,0,40,1,1,1
44,175935,16,0,2,0,1,0,0,55,1,0,1
19,210308,10,1,4,0,0,0,1,30,1,1,0
61,84587,11,0,2,2,1,0,0,40,1,0,1
19,306467,10,1,4,0,0,0,0,20,1,1,1
27,267147,9,1,4,0,1,0,0,40,1,1,1
43,114537,13,0,2,0,1,0,0,40,1,1,0
26,60722,13,1,4,2,0,0,0,40,1,1,1
36,129150,10,0,2,0,1,0,0,20,1,0,1
38,27997,11,1,3,0,1,0,0,40,1,1,1
33,345277,13,1,3,0,0,0,0,45,1,0,1
21,83704,8,0,2,0,1,0,0,40,1,1,1
36,89718,9,0,2,0,1,0,0,40,1,1,1
46,204928,10,0,2,0,1,0,0,40,1,1,2
44,252930,6,1,0,4,0,0,0,42,1,1,1
43,104660,13,1,0,0,1,0,0,45,1,1,1
32,241885,6,1,3,0,1,0,0,40,1,1,2
59,46466,9,0,2,0,1,0,0,40,1,0,1
38,154641,11,0,2,0,1,0,0,40,1,1,1
17,173807,7,1,4,0,0,0,0,15,1,1,1
34,259705,10,1,4,0,0,0,0,40,1,1,0
23,169188,10,0,1,0,0,0,0,25,1,1,1
25,186925,10,1,3,0,1,1,0,48,1,1,1
21,232577,11,1,4,0,0,0,0,30,1,1,1
48,209146,9,0,2,0,1,0,0,60,1,1,2
47,171095,12,0,1,0,0,0,0,35,1,0,0
26,34307,11,1,4,0,1,0,0,65,1,1,2
62,91433,6,1,0,0,0,0,0,40,1,1,1
26,240842,9,1,0,3,0,0,0,40,1,1,1
25,58441,13,1,3,0,0,0,0,40,1,1,0
50,204838,9,1,0,0,0,0,0,38,1,1,1
37,212826,9,0,2,3,1,0,0,40,1,1,1
57,186386,13,1,0,0,1,1,0,40,1,0,1
40,111067,13,0,2,0,1,0,0,80,1,0,1
28,274679,14,1,3,0,1,0,0,50,1,1,1
23,259301,9,1,0,0,0,0,0,40,1,1,1
21,123727,9,1,5,0,0,0,0,40,1,1,1
54,284952,6,1,0,0,0,0,0,43,0,1,1
39,403489,7,1,4,0,1,0,0,40,1,1,1
49,236913,9,1,3,0,0,0,0,45,1,1,1
32,273287,10,1,3,3,1,0,0,40,0,1,1
46,102308,9,1,4,0,1,0,0,40,1,1,0
54,186117,13,0,2,0,1,0,0,45,1,0,1
17,126779,7,1,4,3,1,0,0,20,1,1,1
63,150079,9,0,1,0,0,0,0,35,1,0,0
47,280483,9,1,0,3,0,0,0,40,1,1,1
57,346963,13,0,2,0,1,0,0,40,1,0,1
49,46537,9,1,3,0,0,1,0,10,1,1,0
47,218676,14,0,2,0,1,0,0,45,1,1,2
36,179666,8,0,2,4,1,0,0,40,1,1,1
59,246262,10,0,2,0,1,0,0,40,1,0,1
18,25828,7,1,4,0,1,0,0,16,1,1,1
32,154087,9,0,2,0,1,0,0,40,1,1,1
50,132716,15,0,2,0,1,1,0,50,1,0,2
29,160731,9,0,2,0,1,0,0,45,1,0,1
36,104772,9,1,0,0,1,0,0,48,1,1,1
34,204461,14,0,2,0,1,0,0,50,1,0,0
38,101978,10,1,3,0,1,0,1,55,1,0,1
47,30840,14,1,3,0,1,0,0,40,1,0,1
25,130397,6,1,0,1,1,0,0,40,1,1,1
31,90668,6,1,3,0,0,0,0,40,1,1,1
47,285060,14,0,2,0,1,0,1,41,1,0,0
32,116539,13,0,2,0,1,0,1,55,1,0,1
45,190406,15,1,0,3,1,1,0,36,1,0,0
17,228399,7,1,4,0,0,0,0,7,1,1,1
56,169133,9,0,2,0,1,0,0,50,0,1,1
38,301743,9,1,3,0,0,0,0,35,1,1,1
19,208656,10,1,4,0,0,1,0,20,1,1,1
52,617021,13,0,2,3,1,1,0,40,1,0,0
36,336367,12,1,0,0,1,0,0,50,1,1,1
36,20333,9,0,1,0,0,1,0,40,1,0,2
63,795830,2,1,0,0,0,0,0,30,0,1,2
56,170148,9,1,0,3,1,0,0,40,1,1,1
22,163870,9,1,4,0,1,0,0,40,1,1,1
23,203078,13,1,4,3,1,0,0,24,1,1,1
27,120126,5,1,4,0,1,0,0,40,1,1,2
46,110151,11,1,0,0,0,0,0,45,1,1,1
23,335570,10,1,4,0,1,0,0,35,1,1,1
59,157303,10,1,3,0,0,0,0,48,1,1,1
31,208657,10,1,0,0,0,0,0,40,1,1,1
63,86590,9,0,1,0,0,0,0,32,1,1,0
37,172232,9,1,3,3,0,0,0,30,1,1,1
44,290521,9,1,0,3,0,0,0,40,1,1,1
33,173806,14,1,3,0,1,0,0,30,1,1,0
40,40024,15,0,2,0,1,0,0,38,1,0,0
43,226902,9,0,2,0,1,0,0,80,1,0,1
37,222450,7,1,5,0,1,0,0,40,0,1,1
19,274830,9,1,4,0,0,0,0,15,1,1,1
76,278938,13,1,3,0,0,0,0,20,1,1,1
18,395567,9,1,4,0,1,0,0,40,1,1,1
31,309974,10,1,0,3,0,0,0,40,1,1,1
21,174907,9,1,4,0,0,0,0,40,1,1,1
52,273514,9,1,3,0,1,0,0,40,1,1,1
50,211319,13,0,2,0,1,1,0,50,1,0,1
28,33798,8,1,3,0,1,0,0,50,1,1,1
26,302097,9,0,2,0,1,1,0,48,1,1,1
38,304651,9,1,3,0,1,0,0,60,1,1,1
23,137214,9,0,2,3,1,0,0,37,1,1,1
54,168723,9,0,2,0,1,0,0,40,1,1,2
50,50178,9,0,2,0,1,0,0,40,1,0,1
27,214702,15,0,2,0,1,0,0,42,1,0,1
56,174533,13,1,3,0,0,0,0,45,1,0,1
29,490332,10,0,2,0,1,0,0,45,1,0,1
37,257588,9,1,0,0,0,0,0,40,1,1,0
35,301862,9,0,2,0,1,0,0,40,1,1,1
35,176279,10,1,0,0,0,0,0,30,1,1,1
51,112310,10,1,0,0,0,0,0,40,1,1,1
41,66632,10,1,3,0,1,0,0,40,1,1,2
34,30497,13,0,2,0,1,1,0,60,1,0,1
18,169745,4,1,4,0,0,0,0,40,1,1,1
29,356133,10,1,5,0,0,0,0,40,1,1,1
33,236818,11,1,0,3,0,0,0,26,1,1,1
49,195727,13,0,2,0,1,0,0,40,1,1,1
40,306225,9,1,3,2,0,0,0,40,0,1,1
40,544792,10,0,2,0,1,0,0,40,1,1,0
35,92440,8,1,3,0,1,0,0,50,1,0,1
38,233717,10,1,0,3,1,0,0,60,1,1,1
26,284343,13,1,3,0,1,0,0,50,1,1,1
58,217775,9,0,2,0,1,1,0,40,1,0,0
42,141186,10,1,4,0,0,0,0,40,1,1,1
55,98361,13,0,2,0,1,1,0,55,1,0,1
18,215110,9,1,4,3,1,0,0,40,1,1,1
43,185057,9,1,3,0,0,0,0,30,1,0,1
47,200471,9,0,2,0,1,1,0,40,1,0,0
34,134886,10,1,3,0,0,0,0,40,1,1,1
28,173944,14,0,2,0,1,0,0,40,1,0,1
33,23871,9,1,0,0,0,0,0,30,1,1,1
42,178537,9,1,3,0,0,0,0,24,1,1,1
38,255941,14,1,3,0,0,1,0,50,1,0,1
24,321763,9,1,3,0,1,0,0,38,1,1,1
36,180686,15,0,2,0,1,0,0,50,1,1,2
34,203051,13,0,2,0,1,0,0,27,1,1,1
39,174330,10,0,2,0,1,0,0,40,1,1,2
67,217028,14,1,3,0,0,0,0,40,1,1,1
63,163708,5,1,3,0,0,0,0,20,1,1,1
68,336329,9,0,2,0,1,0,0,10,1,1,2
51,306108,16,1,3,0,1,0,0,40,1,0,1
55,101338,6,0,2,0,1,0,0,40,1,1,1
68,89011,16,0,2,0,1,0,0,50,0,1,2
55,84231,9,0,2,0,1,0,0,50,1,1,1
66,174276,10,1,0,0,0,0,0,50,1,0,1
20,148509,9,1,3,0,0,0,0,40,1,1,1
55,164857,10,1,4,0,1,0,0,40,1,1,1
33,129529,9,1,3,0,1,0,0,40,1,1,1
37,245053,10,1,4,0,1,0,1,40,1,1,1
46,330087,13,0,2,0,1,0,0,55,1,0,1
37,362062,15,0,2,0,1,1,0,50,1,0,2
40,193494,9,0,2,0,1,0,0,46,1,1,1
43,209894,9,0,1,0,0,0,0,40,1,0,1
19,212468,10,1,4,0,0,0,0,15,1,1,1
39,280570,13,0,2,0,1,1,0,50,1,0,1
47,284916,9,0,2,0,1,1,0,45,1,0,1
73,267408,9,1,5,0,0,0,0,15,1,1,1
70,124449,14,0,2,0,1,0,1,8,1,0,2
52,287927,9,0,1,0,0,1,0,40,1,0,2
41,55854,13,0,2,0,1,0,0,56,1,0,1
45,285060,13,0,2,0,1,0,0,50,1,0,1
50,44368,10,0,2,0,1,0,0,40,1,1,1
60,160339,10,0,2,0,1,0,0,40,0,1,1
34,105493,14,1,0,0,0,0,0,40,1,1,1
35,202027,10,1,3,0,1,0,0,60,1,1,2
60,227468,10,1,3,3,0,0,0,40,1,1,1
47,52795,10,0,2,0,1,0,0,46,1,1,1
61,175999,9,0,2,0,1,0,0,40,1,1,1
47,155664,14,0,2,0,1,1,0,55,1,0,1
24,111445,9,1,3,0,1,0,0,38,1,1,1
32,90446,6,0,2,0,1,0,0,40,1,1,1
57,73051,13,0,2,0,1,0,0,40,1,1,1
39,74194,9,1,0,0,1,0,0,40,1,1,1
21,294295,9,1,0,0,1,0,0,40,1,1,1
39,239755,15,0,2,0,1,0,1,50,1,0,2
40,204116,13,1,3,0,0,1,0,40,1,1,2
25,105693,13,1,3,0,0,0,0,40,1,1,1
24,291355,10,1,3,0,0,0,0,60,1,1,1
30,108386,11,0,2,0,1,0,0,40,1,1,0
36,28996,10,0,2,0,1,0,0,45,1,1,1
17,242773,7,1,4,0,0,0,0,20,1,1,1
21,57711,9,1,3,0,0,0,0,30,1,1,1
63,230823,8,0,2,0,1,0,0,40,0,1,1
32,170154,12,1,0,0,0,1,0,50,1,0,1
50,200960,10,0,2,0,1,0,0,50,1,1,1
45,379393,10,1,3,0,0,0,0,45,1,1,1
36,410034,13,0,2,0,1,0,1,40,1,0,0
37,107164,6,1,3,0,1,0,1,50,1,0,2
32,170017,9,0,2,0,1,0,0,50,1,1,1
33,192663,9,1,3,0,0,0,0,35,1,1,1
38,414791,13,0,2,0,1,0,0,42,1,0,0
31,62932,9,1,4,0,1,0,0,40,1,1,1
62,68268,9,0,2,0,1,0,0,40,1,1,0
43,153132,14,0,2,0,1,1,0,40,1,0,0
38,256864,9,0,2,0,1,0,0,50,1,0,1
25,182750,13,1,3,0,1,0,0,45,1,0,2
32,44677,13,1,3,0,1,0,0,40,1,1,1
40,121012,13,0,2,0,1,1,0,48,1,0,0
46,122206,9,0,2,0,1,0,0,50,1,1,2
58,147428,14,0,2,0,1,0,0,40,1,0,0
25,201579,5,1,3,0,1,0,0,40,0,1,1
58,127264,6,0,2,0,1,0,0,50,1,1,1
19,129620,6,1,5,0,0,0,0,30,1,1,1
23,195411,9,1,0,3,0,0,0,40,1,1,1
24,228772,3,1,5,0,0,0,0,40,0,1,1
47,213668,15,0,2,0,1,0,1,50,1,0,2
43,557349,6,0,2,0,1,0,0,40,0,1,1
38,130007,13,1,3,0,1,0,0,40,1,1,1
37,143058,6,0,2,0,1,0,0,50,1,1,1
38,245372,10,0,2,0,1,1,0,50,1,1,2
25,231714,10,0,2,0,1,0,0,40,1,1,1
57,217692,9,1,3,0,0,0,0,38,1,1,2
36,112497,15,1,0,0,1,1,0,40,1,0,2
20,262749,10,1,4,0,1,0,0,35,1,1,1
25,135568,9,0,2,0,1,0,0,40,1,1,1
27,134566,9,1,3,0,1,0,0,40,1,1,1
40,222011,14,1,3,0,0,1,0,40,1,1,1
22,73266,10,1,4,2,1,0,0,40,1,1,1
49,190115,9,0,2,0,1,0,1,44,1,1,1
52,278522,10,0,2,3,1,0,0,40,1,1,0
22,99199,9,0,2,0,1,0,0,48,1,1,1
40,311534,9,0,2,0,1,0,0,40,1,0,1
48,148995,14,0,2,0,1,0,0,40,1,0,1
23,376416,9,1,4,0,1,0,0,40,1,1,1
53,424079,14,0,2,0,1,1,0,55,1,0,1
40,104892,13,0,2,0,1,0,0,40,1,1,1
21,235442,9,0,2,0,1,0,0,40,1,1,1
27,279608,3,0,2,0,1,0,0,40,0,1,1
51,268639,10,0,1,0,0,0,1,60,0,1,2
39,206253,13,0,1,0,0,0,0,40,1,1,2
27,212041,13,1,3,0,1,0,0,50,1,1,2
35,39207,9,1,3,0,1,0,0,40,1,1,0
45,107231,13,1,3,0,1,0,0,45,0,1,2
29,351871,13,1,3,0,1,0,0,50,1,0,1
27,302406,10,0,2,0,1,0,0,40,1,0,1
48,238959,14,1,0,3,0,1,0,40,1,0,0
52,366232,5,1,0,0,0,0,0,40,0,1,1
48,334409,13,0,1,0,0,0,0,50,1,0,0
41,166813,10,0,2,0,1,0,0,55,1,1,1
45,212954,10,0,2,0,1,0,0,50,1,1,2
38,132879,9,0,2,0,1,1,0,50,1,0,1
43,184321,6,0,2,3,1,0,1,40,1,0,1
44,139338,8,1,0,3,1,0,0,40,1,1,1
32,345489,10,0,2,0,1,0,0,55,1,0,2
53,177916,13,0,2,0,1,1,0,40,1,0,1
32,388672,10,1,3,0,1,0,0,16,1,1,1
53,153486,6,0,2,0,1,0,0,40,1,0,0
40,291808,9,1,3,3,0,0,0,40,1,1,1
28,338409,13,0,1,3,0,0,0,40,0,1,1
29,46442,13,0,1,0,0,0,1,50,1,0,1
56,231781,9,0,2,0,1,0,0,40,1,0,1
39,114544,13,1,3,0,1,0,0,45,1,0,1
73,336007,13,0,2,0,1,0,1,40,1,0,1
18,198616,8,1,4,0,1,1,0,20,1,1,1
52,89534,9,0,2,0,1,0,0,40,1,0,1
45,170600,11,1,0,3,0,0,0,40,1,1,1
29,360527,14,0,2,0,1,0,0,40,1,0,0
48,118023,15,1,3,0,1,0,0,13,1,1,1
23,495888,9,1,3,0,1,0,0,40,0,1,1
63,205246,9,0,2,3,1,0,0,40,1,1,1
40,173590,14,0,2,0,1,0,0,50,1,0,1
67,116986,8,0,2,0,1,0,0,20,1,1,2
41,149909,9,0,2,0,1,0,1,40,1,0,1
50,114056,11,0,2,0,1,0,0,84,1,1,1
52,203392,10,0,2,0,1,1,0,40,1,1,1
77,177550,13,0,2,0,1,1,0,14,1,1,0
20,234663,9,1,4,0,1,0,0,30,1,1,1
32,130057,9,0,2,0,1,0,0,55,1,0,1
64,103021,4,0,2,0,1,0,0,40,1,1,1
44,286750,10,0,2,3,1,0,0,40,1,1,1
34,193344,10,1,0,0,0,0,0,40,0,1,1
65,150095,13,0,2,0,1,0,0,40,1,0,1
51,104748,10,0,2,0,1,0,0,45,1,1,1
22,244773,9,1,4,3,0,0,0,15,1,1,1
26,82246,13,1,3,0,1,0,1,38,1,1,1
19,127491,9,1,3,0,1,0,0,40,1,1,1
34,179673,15,0,2,0,1,1,0,60,1,0,2
22,137510,9,1,4,0,1,0,0,40,1,1,0
41,29702,11,1,3,0,1,0,0,30,1,1,1
75,188612,9,1,3,0,0,0,0,40,1,1,1
44,89413,11,0,2,0,1,0,0,40,1,1,1
27,132191,9,1,3,0,1,0,0,40,1,1,1
24,235722,9,1,3,0,1,0,0,40,1,1,1
25,27142,10,0,2,0,1,0,0,40,1,0,0
72,39110,7,1,3,0,0,0,0,8,0,1,0
20,118462,9,1,4,0,1,0,0,43,1,1,1
68,76371,9,0,2,0,1,0,0,45,1,0,1
32,114288,9,1,4,0,0,0,0,40,1,1,1
31,323020,10,0,1,0,0,0,0,30,1,1,2
39,327435,9,1,0,0,0,0,0,40,1,1,0
27,492263,6,1,4,0,1,0,0,35,0,1,1
47,149700,13,0,2,0,1,1,0,40,1,0,1
34,150154,9,1,4,0,1,0,0,40,1,1,1
45,252079,10,0,2,0,1,0,0,50,1,0,1
