age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
69,104003,4,0,2,0,1,0,0,55,1,1,2
32,54782,10,1,4,0,0,0,0,40,1,1,1
52,89534,9,0,2,0,1,0,0,40,1,0,1
56,249368,9,1,3,0,1,0,0,70,1,1,2
23,64520,9,1,4,0,1,0,0,30,1,1,1
44,198316,13,0,2,0,1,1,0,50,1,0,1
25,304032,9,1,4,0,1,0,0,36,1,1,1
21,216070,12,0,1,1,0,0,0,46,1,0,1
21,306850,9,1,4,0,1,0,0,40,1,1,1
37,337778,7,1,3,0,1,0,0,40,1,1,1
21,197583,10,1,4,0,0,0,0,20,1,1,1
59,139344,10,0,1,0,0,0,0,40,1,0,1
74,54732,10,0,2,0,1,0,0,20,1,0,1
28,129882,10,1,0,3,0,0,0,40,1,1,1
37,177285,11,0,1,3,0,0,0,48,1,0,1
29,95465,9,0,2,0,1,0,0,40,1,1,1
48,121253,13,1,0,0,0,0,1,70,1,0,1
45,421412,9,0,2,0,1,0,0,45,1,0,1
23,206861,10,1,4,0,1,0,0,25,1,1,1
54,220055,13,1,0,0,0,0,0,40,1,1,1
19,263932,9,1,4,0,0,0,0,20,1,1,1
32,213887,10,1,0,0,1,0,0,45,1,1,1
33,167309,13,1,3,0,1,0,0,40,1,1,1
47,78529,13,0,2,0,1,0,0,60,1,0,1
28,469864,13,1,3,3,1,0,0,40,1,1,1
36,269318,13,0,2,0,1,0,0,50,1,0,1
24,432376,13,1,5,0,1,0,0,40,1,1,1
63,391121,4,0,2,0,1,0,0,30,1,1,2
27,43652,13,1,3,0,0,0,0,40,1,1,1
19,121788,10,1,3,0,0,0,0,30,1,1,1
32,123291,8,0,2,0,1,0,0,40,1,1,1
43,393354,10,0,1,3,0,0,0,38,1,0,1
55,227158,13,1,0,0,0,0,0,40,1,1,1
18,157131,7,1,4,0,0,0,0,40,1,1,2
29,130620,10,1,4,2,0,0,0,26,0,1,1
39,108140,11,0,2,0,1,0,0,40,1,1,1
44,33126,10,0,2,0,1,0,0,80,1,1,2
26,200639,10,0,2,0,1,0,0,40,1,1,1
47,345493,15,0,2,2,1,1,0,55,0,0,1
48,181758,16,1,0,0,0,0,0,60,1,0,2
27,240172,13,1,3,0,1,0,0,40,1,1,1
51,162988,6,1,0,0,0,0,0,25,1,1,1
58,243929,13,1,3,0,1,0,0,48,1,1,0
35,148015,13,1,4,3,0,0,0,40,1,1,1
64,195366,13,0,2,0,1,0,0,40,1,1,2
36,414683,13,0,2,3,1,0,0,40,1,1,1
51,313146,9,0,2,0,1,0,0,40,1,1,1
72,285408,15,0,2,0,1,0,1,28,1,0,2
19,67929,10,1,4,0,1,0,0,50,1,1,2
43,118261,14,1,0,0,0,0,0,30,1,1,2
41,197069,10,1,3,3,1,1,0,40,1,1,0
32,160634,13,0,2,0,1,0,0,60,1,1,1
24,168997,10,0,2,0,1,0,0,40,1,1,1
31,207537,9,1,4,0,1,0,1,50,1,1,1
29,286452,12,1,0,0,0,1,0,40,1,1,1
42,230624,6,1,0,0,1,0,0,40,1,0,1
37,218490,9,0,2,0,1,1,0,35,1,0,0
21,301408,10,1,4,0,0,0,1,22,1,1,1
21,364685,7,1,4,0,0,0,0,35,1,1,1
54,187686,10,1,3,0,0,0,0,38,1,1,0
37,148581,9,0,2,0,1,0,0,50,1,0,1
37,265038,10,0,2,0,1,0,0,50,1,1,1
35,222868,9,0,2,0,1,0,0,40,1,1,1
23,230315,10,1,3,2,1,0,0,40,0,1,1
27,298510,9,1,4,0,1,0,0,40,1,1,0
59,172071,9,0,1,3,0,0,0,38,0,1,1
53,174102,4,0,2,0,1,1,0,50,0,0,2
46,249935,16,0,2,0,1,0,0,70,1,1,1
23,304386,9,1,3,0,0,0,0,40,1,1,0
23,215443,10,1,3,0,1,0,0,15,1,1,0
39,176335,14,0,2,0,1,1,0,65,1,0,1
23,184665,9,1,3,0,0,0,0,50,1,1,1
49,43206,15,1,3,0,0,0,0,55,1,0,1
51,145114,9,1,3,0,0,0,0,40,1,1,1
17,287160,7,1,4,0,0,0,0,15,1,1,1
45,98475,13,1,3,0,1,0,0,45,1,1,1
40,103789,12,1,0,3,0,0,0,32,1,1,1
47,82797,13,0,2,0,1,0,0,50,1,1,1
60,33717,7,0,2,0,1,0,0,50,1,1,2
33,162572,13,0,2,0,1,1,0,40,1,0,1
48,299291,9,0,2,0,1,0,0,44,1,1,1
57,163047,9,0,1,0,0,0,0,38,1,1,1
22,283969,9,1,4,0,1,0,0,40,0,1,1
26,132749,10,1,4,0,0,0,0,45,1,1,1
41,423217,13,1,3,0,1,0,0,50,1,1,2
19,574271,9,1,4,0,1,0,0,28,1,1,1
45,93535,14,1,0,0,0,0,0,40,1,1,0
31,310773,10,1,0,0,0,0,0,40,0,1,1
53,208321,9,0,2,3,1,0,1,40,1,1,1
50,30653,14,0,2,0,1,1,0,98,1,1,2
27,47907,13,1,3,0,0,0,0,43,1,1,1
34,31391,9,0,2,0,1,0,0,53,1,0,0
21,322674,10,1,3,0,1,0,0,32,1,1,1
30,114691,13,1,5,0,1,0,0,40,1,1,1
40,168071,12,1,3,0,1,0,0,50,1,1,1
51,87205,13,0,1,0,0,1,0,20,1,0,1
22,270436,9,1,4,0,1,0,0,40,1,1,1
54,170562,10,0,2,0,1,0,0,48,1,0,1
54,221915,10,1,0,0,0,0,0,50,1,1,1
34,158800,13,0,2,0,1,0,0,50,1,0,1
48,182566,13,0,2,3,1,0,0,40,1,0,1
58,314092,11,0,2,0,1,0,1,48,1,0,1
39,80004,9,0,2,0,1,0,0,40,1,1,1
42,328581,14,0,2,0,1,0,0,55,1,1,0
65,226215,13,0,2,0,1,0,0,15,1,1,2
34,245378,13,0,2,0,1,0,0,45,1,1,1
31,111363,13,1,3,0,1,0,0,40,1,1,1
45,341117,10,1,3,0,0,0,0,50,1,1,2
34,180284,10,0,2,0,1,0,0,40,1,0,1
26,28443,11,1,3,0,0,0,0,40,1,1,1
38,128033,10,0,2,0,1,0,0,60,1,1,1
54,185407,13,0,2,0,1,0,0,60,1,0,1
47,321851,13,1,3,0,0,0,0,50,1,0,0
49,242987,13,0,2,0,1,0,0,40,0,1,1
36,51838,10,1,0,0,0,0,0,40,1,1,1
28,243660,9,0,2,0,1,0,0,40,1,1,1
48,81513,13,0,2,0,1,0,0,50,1,0,2
22,210165,10,1,3,0,1,0,0,50,1,1,1
19,30800,6,1,0,1,0,0,0,40,1,1,2
17,48610,7,1,4,0,1,0,0,45,1,1,1
45,106517,9,1,3,0,0,0,0,40,1,1,2
32,194426,13,0,2,0,1,1,0,40,1,0,1
33,288825,9,1,3,0,1,0,1,84,1,1,1
40,478205,13,1,5,0,0,0,0,40,1,1,1
56,235205,9,1,0,0,0,0,0,40,1,1,1
43,101950,13,1,3,0,0,0,0,35,1,1,1
56,398067,9,1,3,0,0,0,0,40,1,1,1
41,352056,12,1,3,0,1,0,0,40,1,1,0
32,34104,10,0,2,0,1,0,0,40,1,1,1
35,409200,12,1,3,0,1,0,0,40,1,1,1
31,272856,9,1,4,3,1,0,0,50,0,1,1
43,195258,9,0,2,0,1,0,0,40,1,0,1
48,196107,9,1,3,0,0,0,0,30,1,1,1
22,171419,11,1,0,2,1,0,0,40,0,1,1
48,195437,7,0,2,0,1,0,0,40,1,0,1
28,71733,10,1,0,0,0,0,0,15,1,1,1
54,182314,16,0,2,0,1,0,1,50,1,0,1
43,271665,9,0,2,0,1,0,0,45,1,1,2
49,59612,10,0,2,0,1,0,0,44,1,1,1
22,292933,13,1,4,0,0,0,0,10,1,1,0
31,60229,9,0,2,0,1,0,0,40,1,1,1
49,94638,9,1,0,0,0,0,0,40,1,1,1
50,145409,9,0,2,0,1,0,0,50,1,0,1
40,45054,10,0,2,0,1,0,0,40,1,0,2
26,94936,12,1,3,0,1,0,0,40,1,1,1
52,217663,9,0,2,0,1,0,0,45,1,0,1
18,280298,9,1,4,0,0,0,0,24,1,1,1
26,34402,13,1,3,0,1,0,0,45,1,1,1
40,192344,13,0,2,0,1,0,0,40,1,0,1
65,338316,10,0,2,0,1,0,0,40,1,1,2
44,249332,9,0,2,0,1,0,0,40,0,1,1
42,183096,10,1,4,0,0,0,0,40,1,1,1
22,203894,10,1,4,0,0,0,0,15,1,1,1
24,197666,13,1,3,0,0,0,0,40,1,1,1
23,51985,9,1,3,0,1,0,0,38,1,1,1
33,36539,13,0,1,0,0,0,0,40,1,0,1
27,209109,14,1,4,0,1,0,0,35,1,1,0
39,343476,13,0,2,0,1,1,0,50,0,0,2
24,291355,10,1,3,0,0,0,0,60,1,1,1
28,104617,4,1,5,0,0,0,0,99,0,1,2
17,126779,7,1,4,3,1,0,0,20,1,1,1
59,195835,9,0,2,0,1,0,0,60,1,1,2
25,125159,12,0,2,3,1,0,0,40,0,1,1
42,24763,16,0,2,0,1,1,0,40,1,0,2
36,241998,13,0,2,0,1,0,1,50,1,1,0
30,211654,14,0,2,0,1,0,0,40,1,0,0
25,176077,14,1,3,0,0,0,0,37,1,1,0
41,495061,16,0,2,0,1,1,0,70,1,0,2
20,41103,10,1,4,0,0,0,0,20,1,1,0
43,91209,13,0,2,0,1,0,0,40,1,0,1
27,221366,10,0,2,0,1,1,0,50,1,0,1
28,210498,9,0,2,0,1,0,0,40,1,1,0
57,174353,9,1,3,0,1,0,0,40,1,1,1
27,288229,13,1,4,2,0,0,0,50,0,1,1
55,308746,15,1,3,0,1,0,0,55,1,0,2
44,191814,10,0,2,0,1,0,0,45,1,1,1
27,204648,11,1,0,3,0,0,0,40,1,1,1
46,295791,11,1,0,0,0,0,0,38,1,1,0
41,83411,9,0,2,0,1,0,0,40,1,1,0
20,54012,9,1,4,0,1,0,0,40,1,1,1
34,111746,9,1,3,0,1,0,0,45,0,1,1
32,223267,9,0,2,0,1,0,0,40,1,1,0
32,217304,13,1,3,3,1,0,0,30,1,1,1
37,51264,16,0,2,0,1,0,0,99,0,0,1
42,89413,8,1,4,0,1,0,0,40,1,1,1
24,119156,9,1,4,0,1,0,0,40,1,1,1
20,224640,12,1,4,0,0,0,0,40,1,1,1
22,388247,10,1,4,0,1,0,0,40,1,1,1
43,187702,10,1,3,0,1,1,0,45,1,1,1
38,134069,14,0,2,0,1,1,0,60,1,0,0
40,347934,9,1,3,0,0,0,0,35,1,1,1
34,342709,14,0,2,0,1,0,0,40,1,1,1
39,177154,13,0,2,0,1,1,0,50,1,0,1
46,174209,9,1,3,0,1,0,0,45,1,1,1
37,161141,9,1,3,0,1,0,0,40,1,1,1
44,146906,15,0,2,0,1,0,0,50,1,0,1
37,194630,14,1,4,0,0,0,0,40,1,1,0
30,169104,12,1,5,2,1,0,0,40,0,1,1
42,296749,10,1,3,0,1,0,0,45,1,1,1
33,171216,13,0,2,0,1,0,0,50,1,0,1
28,173611,9,1,4,0,0,0,0,40,1,1,1
33,108116,9,0,2,0,1,0,0,40,1,1,0
35,219902,9,1,0,3,0,0,0,48,1,1,1
36,89508,10,1,3,0,1,0,0,50,1,1,1
19,299050,7,0,2,0,1,0,0,60,1,1,1
38,103474,11,1,0,0,0,0,0,40,1,1,1
39,75995,9,1,0,0,0,0,0,45,1,1,1
18,39411,7,1,4,0,1,0,0,24,1,1,1
34,210164,10,0,2,0,1,0,1,40,1,1,0
46,55720,14,0,2,0,1,0,0,45,1,0,1
22,34029,13,1,4,0,0,0,0,20,1,1,0
40,123306,15,0,2,0,1,0,0,45,1,0,2
37,183345,11,1,3,0,1,0,0,45,1,1,1
31,218322,10,1,3,0,1,0,0,30,1,1,1
39,218490,13,0,2,0,1,0,1,40,1,0,1
29,174419,9,1,0,0,0,0,0,30,1,1,1
33,339388,12,1,0,0,1,0,0,40,1,1,0
45,82797,13,0,2,0,1,0,0,45,1,0,1
33,263561,10,0,2,0,1,0,0,60,1,0,1
40,284303,10,0,1,0,0,1,0,40,1,0,1
23,160398,10,1,0,0,1,0,0,40,1,1,1
53,424079,14,0,2,0,1,1,0,55,1,0,1
32,157289,9,1,5,0,1,0,0,40,1,1,1
32,190290,9,0,2,0,1,0,0,40,0,1,2
41,198425,10,0,2,0,1,0,0,45,1,1,1
46,176814,15,0,2,0,1,1,0,50,1,0,1
55,98361,13,0,2,0,1,1,0,55,1,0,1
55,179534,7,1,0,0,0,0,0,40,1,1,1
38,31964,5,0,2,0,1,0,0,40,1,1,1
25,130302,9,0,2,0,1,0,0,40,1,1,1
42,259643,14,1,3,0,1,1,0,40,1,1,1
34,150324,13,0,2,0,1,0,0,40,1,0,1
21,370990,10,1,4,0,1,0,0,40,1,1,1
19,197748,7,1,0,0,0,0,0,20,1,1,1
44,210525,13,0,2,0,1,0,0,40,1,0,1
29,568490,9,0,2,0,1,0,0,40,1,1,1
34,51543,10,1,3,0,1,0,0,48,1,1,0
51,136913,9,0,2,0,1,0,0,40,1,1,1
30,232356,13,0,2,0,1,0,0,40,1,0,1
37,179137,10,1,0,0,0,0,0,39,1,1,1
53,207449,6,0,2,0,1,0,0,40,1,1,0
40,105862,13,1,0,0,0,1,0,40,1,1,0
36,106964,9,0,2,0,1,0,0,40,1,1,1
38,133586,9,0,4,0,1,0,0,45,1,1,1
33,319560,11,1,0,3,0,0,0,40,1,0,0
53,276515,13,1,4,0,1,0,0,40,0,1,1
55,197422,9,0,2,0,1,1,0,40,1,0,1
19,205829,9,1,4,0,0,0,0,35,1,1,1
35,160120,13,0,2,2,1,0,0,40,0,0,1
22,437994,10,1,5,3,1,0,0,20,1,1,1
42,70655,9,1,3,0,1,0,0,40,1,1,0
38,54953,10,0,2,0,1,0,0,38,1,1,2
31,111843,12,1,0,3,0,0,0,40,1,1,0
23,82998,10,1,3,0,1,0,0,30,1,1,1
36,186415,9,0,2,0,1,0,0,65,1,1,1
25,344804,9,0,2,0,1,0,0,50,0,1,1
29,159479,9,0,2,4,1,0,0,55,1,1,1
40,164678,12,1,0,0,0,0,0,32,1,1,1
50,30682,14,0,2,0,1,0,0,50,1,1,0
35,125933,13,0,2,0,1,0,0,50,1,0,1
22,264738,9,1,5,0,0,0,0,42,0,1,1
38,316211,9,1,4,0,1,0,0,40,1,1,1
45,341762,14,0,2,0,1,0,0,65,1,0,1
43,178417,13,1,3,0,1,0,0,40,1,1,1
33,156192,14,0,2,0,1,0,0,45,1,0,1
27,285897,9,0,2,0,1,0,1,45,1,0,1
30,295010,9,1,3,0,0,0,0,40,1,1,1
42,189956,13,1,0,3,0,0,0,30,1,1,0
31,53042,10,0,2,3,1,0,0,40,0,1,1
41,26669,10,1,3,0,0,0,0,40,1,1,0
53,145409,9,0,2,0,1,0,0,40,1,0,1
44,116358,13,0,2,2,1,0,0,40,1,0,1
36,51089,13,1,3,0,1,0,0,60,1,1,1
47,166634,10,1,0,0,0,0,0,40,0,1,1
22,199336,10,1,4,0,1,0,0,25,1,1,1
35,301862,9,0,2,0,1,0,0,40,1,1,1
19,157605,9,1,3,0,0,0,0,40,1,1,1
18,142647,10,1,4,0,0,0,0,20,1,1,1
36,112512,8,1,0,0,0,0,0,40,0,1,1
28,149991,13,0,2,3,1,0,0,42,1,0,0
58,450544,13,0,2,0,1,0,0,40,1,0,2
34,117444,13,0,2,0,1,0,0,65,1,0,1
59,31840,9,0,2,0,1,0,0,40,1,0,0
49,143482,9,1,0,0,0,0,0,40,1,1,1
35,192923,9,0,2,0,1,0,1,40,1,1,1
44,169397,9,0,2,0,1,0,0,40,1,0,1
35,92440,8,1,3,0,1,0,0,50,1,0,1
48,131309,14,0,2,0,1,0,0,45,1,0,1
34,103371,11,1,0,0,0,0,0,40,1,1,0
41,180272,14,1,4,0,0,0,0,35,1,1,0
33,270889,9,1,3,0,1,0,0,60,1,1,2
43,237670,11,1,3,0,1,0,0,25,1,1,2
43,33521,13,1,3,0,1,0,0,70,1,0,2
46,178829,14,1,3,0,1,0,0,70,1,0,1
58,31732,13,0,2,0,1,0,0,50,1,1,2
47,74305,13,1,3,0,1,0,0,40,1,1,1
26,50103,10,0,1,0,0,0,0,40,1,1,1
23,107801,13,1,4,0,0,0,0,20,1,1,1
37,257042,9,1,0,0,1,1,0,40,1,1,1
22,279901,9,0,4,3,1,0,0,40,1,1,1
43,221172,15,0,2,0,1,0,1,40,1,0,2
31,61559,9,1,3,0,1,0,0,50,1,1,1
23,200089,10,0,5,0,1,0,0,40,0,1,1
37,34180,9,0,2,0,1,0,0,40,1,1,1
30,271710,13,0,2,0,1,1,0,50,1,0,1
36,160728,9,0,2,0,1,0,0,60,1,1,1
45,131826,10,0,2,0,1,0,0,40,1,1,1
39,186183,14,0,2,0,1,0,0,40,1,0,1
51,185283,10,0,2,0,1,0,0,45,1,0,1
17,29571,8,1,4,0,1,0,0,15,1,1,1
27,164607,13,0,2,0,1,0,0,40,1,1,1
58,136982,9,1,0,3,0,0,0,40,0,1,0
36,218490,11,0,2,0,1,0,0,60,1,1,1
27,162404,9,1,3,3,1,1,0,40,1,1,0
26,134945,9,1,5,0,1,0,0,40,1,1,1
32,509350,10,0,2,0,1,0,0,50,0,0,1
35,194591,10,0,2,0,1,0,0,40,1,1,1
30,432565,11,0,5,0,0,0,0,40,0,0,1
62,180162,5,1,3,3,1,0,0,24,1,1,0
50,207246,10,1,0,0,0,0,0,75,1,1,2
79,309272,9,0,2,0,1,0,0,40,1,0,2
34,188246,9,0,2,0,1,0,0,40,1,1,1
72,298070,11,1,0,0,0,1,0,25,1,1,1
34,34374,10,1,3,0,1,0,0,50,1,1,1
47,275361,12,1,4,0,0,0,0,35,1,1,1
30,293512,11,1,3,3,1,0,0,40,1,1,1
20,691830,9,1,4,3,0,0,0,35,1,1,1
19,284652,10,1,4,0,0,0,0,15,1,1,1
29,330132,13,1,3,0,0,0,0,60,1,1,1
39,164712,10,1,0,0,1,0,0,40,1,1,1
20,37783,10,1,3,0,0,0,0,25,1,1,1
47,148995,14,0,2,0,1,0,0,65,1,0,1
30,189759,13,1,3,0,1,0,0,40,1,1,1
41,165798,3,1,0,0,0,0,0,40,0,1,1
49,224393,13,0,2,0,1,0,0,55,1,0,1
60,39952,5,0,2,0,1,1,0,37,1,1,1
30,100734,10,0,1,0,0,0,0,40,1,1,1
68,52052,11,1,3,0,0,1,0,50,1,0,2
25,57512,10,1,3,0,1,0,0,45,1,1,1
38,95654,9,0,1,0,0,0,0,60,1,1,1
51,79324,10,0,2,0,1,0,0,40,1,1,1
58,130714,14,0,2,0,1,0,0,50,1,1,2
42,384236,14,0,2,0,1,1,0,40,1,0,1
57,64960,11,0,2,0,1,0,1,45,1,1,1
75,218521,10,1,3,0,1,0,0,30,1,1,2
45,55720,13,0,2,0,1,0,0,40,1,0,1
39,116608,9,1,0,0,0,0,0,40,1,1,0
52,561489,14,1,3,3,0,0,0,50,1,1,2
50,50459,9,0,2,0,1,0,0,42,1,0,0
40,224658,13,0,2,0,1,0,0,45,1,0,1
24,197387,9,1,4,0,1,0,0,40,0,1,1
44,106682,9,0,2,0,1,0,0,60,1,1,1
51,223206,16,0,2,2,1,1,0,40,0,0,0
18,205218,10,1,4,0,0,0,0,20,1,1,1
32,213750,11,1,3,0,1,0,0,45,1,1,1
17,117477,6,1,4,0,1,0,0,40,1,1,1
57,199847,13,0,2,0,1,1,0,60,1,0,1
24,190293,13,1,3,0,0,0,0,40,1,1,1
55,238192,9,0,2,0,1,0,1,40,1,0,0
55,189719,13,0,2,0,1,0,0,45,1,0,1
36,139364,13,0,2,0,1,0,0,50,1,0,1
55,179715,6,0,2,0,1,0,0,18,1,1,2
33,322873,9,1,3,0,0,0,0,50,1,1,1
20,153516,10,1,4,0,1,0,0,30,1,1,1
61,167138,9,1,3,0,0,0,0,40,1,1,1
37,99151,9,0,1,0,0,0,0,40,1,0,1
21,116788,9,1,4,0,1,0,0,40,1,1,1
17,53611,8,1,4,0,0,0,0,6,1,1,1
24,147719,14,1,3,2,1,0,0,20,0,1,0
57,158077,13,0,1,0,0,0,0,40,1,1,1
47,201699,12,0,2,0,1,1,0,50,1,0,1
47,88564,3,1,4,0,1,0,0,20,1,1,1
40,126701,13,1,3,0,1,0,0,40,1,0,1
18,90934,10,1,4,0,1,0,0,28,1,1,1
47,182752,9,0,1,0,0,0,0,35,0,1,2
19,183589,10,1,4,0,1,0,0,25,1,1,1
38,242080,10,0,2,0,1,0,0,55,1,0,1
58,40925,13,0,2,0,1,0,0,40,1,1,0
50,123429,13,0,2,0,1,0,0,45,0,0,2
53,103586,13,0,2,0,1,0,0,55,1,1,1
30,56004,10,1,4,3,0,0,0,40,1,1,1
46,367251,10,0,2,3,1,0,0,40,1,0,0
41,176663,9,0,1,0,0,0,0,40,1,1,0
60,119832,10,0,2,0,1,1,0,40,1,0,0
38,376025,4,0,2,0,1,0,0,40,1,1,1
42,182302,9,0,2,0,1,0,0,40,1,1,1
20,103840,9,1,4,0,0,0,0,42,1,1,1
20,317443,10,1,4,3,0,0,0,15,1,1,1
21,25631,10,1,4,0,1,0,0,40,1,1,2
19,167149,10,1,4,0,0,0,0,25,1,1,1
46,159869,13,0,2,0,1,0,0,40,1,0,1
37,48976,13,1,3,0,0,1,0,45,1,1,0
30,329425,9,0,2,0,1,0,0,40,1,1,1
59,98418,9,0,2,0,1,0,0,20,1,1,2
37,231180,9,0,2,0,1,0,0,40,1,1,1
63,52144,10,1,3,0,1,0,0,35,1,1,2
44,476391,10,1,3,0,0,0,0,40,1,1,1
40,163725,13,0,2,0,1,1,0,40,1,0,0
90,51744,9,1,3,3,1,0,1,40,1,1,1
46,366089,15,0,2,0,1,1,0,40,1,0,2
45,149640,10,0,2,0,1,0,0,40,1,1,1
23,120172,13,1,3,0,1,0,0,40,1,1,1
35,42044,12,0,2,0,1,0,0,40,1,1,2
58,104613,12,0,2,0,1,0,0,50,1,0,1
35,22641,9,0,2,1,1,0,0,40,1,1,2
34,101709,9,1,3,2,1,0,0,40,1,1,1
51,198186,13,1,3,3,0,0,0,40,1,1,0
25,262978,10,1,3,0,1,0,0,30,1,1,1
24,170277,9,1,3,0,0,0,0,35,1,1,1
51,293196,16,0,2,0,1,1,0,60,0,0,1
35,187329,13,1,3,0,0,0,0,40,1,1,1
31,352465,10,0,2,0,1,1,0,50,1,0,1
60,532845,2,0,2,0,1,0,0,40,0,0,1
18,145005,10,1,4,0,1,0,0,20,1,1,1
25,144259,9,1,4,3,1,0,0,40,1,1,0
23,244408,10,1,5,2,0,0,0,24,0,1,1
33,178107,13,1,4,0,1,0,0,20,1,1,1
33,131776,13,1,0,0,0,1,0,40,0,1,1
48,30289,6,0,2,0,1,0,0,30,1,1,1
33,112383,10,0,2,0,1,0,0,40,1,1,1
56,317847,13,1,3,0,1,0,0,40,1,1,0
19,120251,9,1,4,0,0,0,0,14,1,1,1
42,184105,10,1,3,0,1,0,0,28,1,1,1
36,129263,9,1,3,0,0,0,0,40,1,1,1
51,257337,9,0,2,0,1,0,0,50,1,1,1
57,195876,9,0,2,0,1,0,0,40,1,1,1
43,350661,15,1,3,0,1,0,0,50,0,0,1
45,207847,10,1,0,0,0,0,0,40,1,1,0
68,31725,9,0,2,0,1,0,0,40,1,1,0
69,208869,14,0,2,0,1,0,0,11,1,1,0
23,199336,11,1,0,0,1,0,0,50,1,1,1
43,94937,13,1,0,0,0,0,0,40,1,1,0
23,155919,5,1,3,0,1,0,0,40,0,1,1
54,285854,9,0,2,0,1,0,0,40,1,0,1
45,187581,11,0,2,0,1,0,0,40,1,1,0
32,127651,9,0,2,0,1,0,0,40,1,1,0
38,115433,12,0,1,0,0,1,0,33,1,0,0
34,268051,10,0,5,3,0,0,0,25,0,1,1
31,125457,9,1,3,0,1,0,0,45,1,1,1
44,35166,13,0,2,0,1,0,0,90,1,1,2
55,320835,13,0,2,0,1,0,0,50,1,0,1
19,117444,9,1,4,0,1,0,0,40,1,1,1
40,223277,13,0,2,0,1,0,0,50,1,0,1
26,102476,13,1,4,0,1,1,0,64,1,0,1
23,229826,9,1,4,0,1,0,0,40,1,1,1
38,133299,12,0,2,0,1,0,0,40,1,1,2
50,178596,9,1,0,0,1,0,1,50,1,1,1
23,200677,6,1,3,0,0,0,0,40,1,1,1
46,319163,9,0,2,3,1,0,0,40,1,1,1
59,307423,5,1,3,3,1,0,0,50,1,1,1
42,235700,9,1,3,0,0,0,0,40,1,1,1
27,80165,10,1,0,0,0,0,0,20,1,1,1
47,264052,10,0,2,0,1,0,0,50,1,0,1
42,123838,15,0,2,0,1,0,1,50,1,0,2
36,343476,9,1,3,0,1,0,0,30,1,1,1
21,452640,9,1,3,0,1,0,0,40,1,1,1
43,191196,9,1,3,0,1,0,0,40,1,1,1
84,241065,14,1,3,0,1,0,0,66,1,1,1
60,123218,10,0,2,0,1,0,0,40,1,1,2
17,137042,6,1,4,0,1,0,0,20,1,1,1
41,444743,9,1,0,0,0,0,0,40,1,1,1
45,81132,10,0,5,2,1,0,0,40,0,1,1
29,264961,9,1,4,0,1,0,0,45,1,1,1
26,176981,13,1,4,0,0,0,0,50,1,1,2
58,94741,8,0,1,0,0,0,0,24,1,1,1
39,326566,10,1,4,3,1,0,0,40,1,1,0
23,205653,13,1,4,0,1,0,0,30,1,1,1
26,125089,10,1,3,0,1,0,0,40,1,1,1
43,134782,12,1,0,0,0,0,0,30,1,1,0
31,174201,12,0,2,0,1,0,0,40,1,1,1
44,83237,13,0,2,0,1,0,0,55,1,0,1
20,233624,9,1,4,0,1,0,0,40,1,1,1
31,162572,13,0,2,0,1,0,0,40,1,1,1
32,127451,10,0,2,0,1,0,0,38,1,0,1
18,243900,9,1,4,0,0,0,0,15,1,1,1
53,291755,10,0,2,0,1,0,0,72,1,1,2
20,303565,10,1,4,3,1,0,0,40,0,1,1
43,190044,6,0,2,0,1,0,0,40,1,1,1
55,342121,10,0,2,0,1,0,0,40,1,1,1
24,213902,4,1,4,0,0,0,0,32,0,1,1
57,124852,10,1,4,3,1,0,0,40,1,1,1
40,178983,9,0,1,0,0,0,0,30,1,0,1
38,208358,11,0,2,0,1,0,0,40,1,1,1
39,172700,9,1,0,3,0,0,0,40,1,1,0
20,237305,10,1,5,3,0,0,0,35,1,1,1
44,296728,14,0,2,0,1,0,0,40,1,0,1
37,301070,9,1,0,0,1,0,0,45,1,1,1
47,303637,9,0,2,0,1,0,0,49,1,0,1
38,193961,10,0,2,2,1,0,0,40,0,0,1
46,81497,9,1,3,0,0,0,0,48,1,1,1
28,246974,9,1,3,0,1,0,0,40,1,1,1
22,83315,9,1,0,0,1,0,0,40,1,1,1
31,94991,9,1,0,1,1,0,0,40,1,1,0
41,282964,10,1,3,0,0,0,0,40,1,1,1
35,265535,10,0,2,3,1,0,0,50,0,0,1
70,280639,9,1,5,0,0,1,0,20,1,1,2
63,29859,4,0,2,0,1,1,0,60,1,0,2
25,295108,9,1,0,3,0,0,0,25,1,1,1
51,96609,10,0,2,0,1,0,0,40,1,1,1
39,184117,13,0,1,0,0,1,0,20,1,0,1
24,385540,9,0,2,0,1,0,0,40,0,1,1
48,192945,9,0,2,0,1,1,0,40,1,0,2
68,107910,9,1,3,0,0,0,0,40,1,1,1
25,189027,13,1,4,0,1,0,0,40,1,1,1
38,153976,9,0,2,0,1,0,0,40,1,1,1
46,121124,12,0,2,0,1,1,0,50,1,0,1
19,125938,8,1,4,0,1,0,0,40,0,1,1
31,58624,9,1,4,0,1,0,0,40,1,1,0
41,178431,9,0,2,2,1,0,0,40,0,1,1
23,283796,8,1,5,0,1,0,0,30,0,1,1
56,145574,9,0,2,0,1,0,0,40,1,0,1
43,214781,14,0,2,0,1,1,0,40,1,0,1
31,213643,9,0,2,0,1,1,0,40,1,1,1
20,125010,9,1,4,0,0,0,0,30,1,1,1
39,91367,14,0,2,0,1,0,1,45,1,0,1
45,187581,10,0,2,0,1,0,0,40,1,0,1
