age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
35,301614,9,0,2,0,1,0,0,60,1,1,1
37,259785,14,0,2,0,1,0,0,50,1,0,1
34,191856,10,0,1,0,0,1,0,40,1,0,1
37,217689,10,0,2,1,1,0,0,32,1,1,0
53,158746,10,0,2,0,1,0,0,40,1,1,1
49,200949,6,1,0,0,0,0,0,38,0,1,1
17,32124,5,1,4,3,1,0,0,9,1,1,0
24,137876,9,1,4,0,1,0,0,50,1,1,1
34,98283,15,1,3,2,1,0,1,40,0,0,1
51,182187,13,1,3,3,1,0,0,35,1,1,1
34,173495,9,1,3,0,1,0,0,40,1,1,1
42,134509,10,1,0,3,0,0,0,40,1,1,1
64,61892,9,1,3,0,0,0,0,15,1,1,1
24,216563,9,0,1,0,0,0,0,40,1,1,1
52,158993,9,1,5,3,0,0,0,38,1,1,1
29,54131,10,1,3,0,1,0,0,30,1,1,1
36,167691,10,1,0,0,0,0,0,50,1,1,2
42,157443,13,0,1,2,0,0,0,27,0,0,1
22,252355,9,1,3,0,1,0,0,27,1,1,1
22,48121,10,0,2,0,1,0,0,25,1,1,0
24,206861,13,1,4,0,1,0,0,40,1,1,1
28,153546,7,1,0,0,0,0,0,40,1,1,1
26,45869,13,1,4,0,1,0,0,40,1,1,1
29,190765,9,1,3,0,1,0,0,44,1,1,1
30,23778,4,1,3,0,1,0,0,40,1,1,1
27,38599,8,1,3,0,1,0,0,40,1,1,1
48,28791,9,0,1,0,0,0,0,50,1,1,2
45,275517,9,1,0,0,0,0,0,40,1,1,1
31,297188,14,1,3,0,0,0,0,60,1,1,1
66,167687,9,0,2,0,1,1,0,50,1,1,2
20,158206,10,1,3,0,1,0,0,30,1,1,1
23,244408,10,1,5,2,0,0,0,24,0,1,1
21,41183,10,1,4,0,0,0,0,20,1,1,0
25,374163,9,1,3,4,1,0,0,40,0,1,1
29,71592,10,1,0,2,0,0,0,40,0,1,0
26,381618,5,0,2,0,1,0,0,45,1,1,1
17,102726,8,1,4,0,1,0,0,16,1,1,1
20,199011,10,1,4,0,1,0,0,12,1,1,1
23,82393,5,1,4,2,1,0,0,20,0,1,1
30,171876,15,1,3,0,0,0,0,45,1,1,1
42,201520,9,0,2,0,1,0,0,45,1,1,2
35,103214,16,1,3,1,0,0,0,60,1,0,0
23,81281,10,0,2,0,1,0,0,40,1,1,1
24,388885,9,1,3,0,1,0,0,48,1,1,1
34,329993,10,0,2,0,1,0,0,40,1,1,1
40,239708,9,1,3,0,1,0,0,50,1,1,1
23,137214,9,0,2,3,1,0,0,37,1,1,1
41,107276,11,1,3,0,0,0,0,45,1,1,1
36,95654,13,0,1,0,0,0,0,50,0,0,1
31,121768,12,1,0,0,0,0,0,35,0,1,1
29,133625,9,0,2,3,1,0,0,40,1,1,1
49,181547,12,0,2,0,1,0,0,30,0,1,2
46,214955,12,1,0,0,0,0,0,40,1,1,1
37,38948,9,0,2,0,1,0,0,50,1,0,1
48,38819,9,0,2,0,1,0,0,36,1,1,2
26,57512,9,1,3,0,1,0,0,40,1,1,1
53,137815,10,1,3,0,1,0,0,40,1,0,2
47,167281,13,0,2,0,1,0,0,40,1,1,0
30,110622,13,1,3,2,0,0,0,40,0,1,1
65,118779,9,0,2,0,1,0,0,30,1,1,1
18,152545,9,1,4,0,0,0,0,8,1,1,1
24,214014,9,1,4,3,1,0,0,40,1,1,1
60,218085,9,0,1,3,0,0,0,50,1,1,2
43,110556,9,1,0,3,0,0,0,40,1,1,1
56,303090,10,0,2,0,1,0,0,50,1,1,2
40,226505,9,0,1,0,0,0,0,46,1,0,1
41,29762,10,0,2,0,1,0,0,60,1,1,1
46,375606,16,1,3,0,1,0,0,40,1,0,1
39,150480,15,0,2,0,1,0,0,55,1,0,1
28,182344,9,1,3,3,1,0,0,40,1,1,1
19,67759,9,1,4,0,1,0,0,43,1,1,1
17,254859,7,1,4,0,1,0,0,20,1,1,2
27,107218,9,1,4,2,1,0,0,40,1,1,1
28,163862,13,0,2,0,1,1,0,40,1,0,0
54,197481,10,1,0,0,0,0,0,40,1,1,1
21,38771,10,1,4,0,1,0,0,40,1,1,0
41,289669,9,1,3,0,0,0,0,40,1,1,1
59,133201,3,0,2,0,1,0,0,40,0,1,2
19,121788,10,1,3,0,0,0,0,30,1,1,1
52,127315,14,0,2,0,1,0,0,40,1,0,1
26,369166,10,1,5,0,0,0,0,65,1,1,1
48,143281,9,1,3,0,0,0,0,48,1,1,1
18,205004,10,1,4,0,1,0,0,26,1,1,1
32,324386,13,1,4,0,1,0,0,40,1,1,1
34,177733,5,1,0,0,0,0,0,35,0,1,1
26,302097,9,0,2,0,1,1,0,48,1,1,1
18,208103,7,1,5,0,1,0,0,25,1,1,1
25,37379,13,1,3,0,0,0,0,50,1,1,1
47,207140,9,1,3,0,0,0,0,38,1,1,1
31,118966,9,1,4,0,1,0,0,18,1,1,1
50,81548,9,0,2,0,1,0,0,40,1,1,1
25,161478,13,1,3,2,0,0,0,40,1,1,1
52,155434,9,0,2,0,1,0,0,48,1,1,1
36,355053,9,1,0,3,0,0,0,28,1,1,1
56,178202,10,0,2,0,1,0,0,40,1,1,1
46,149949,13,0,2,0,1,0,0,45,1,0,0
18,238401,10,1,4,0,0,0,0,25,1,1,1
37,188774,13,1,3,0,1,0,1,40,1,0,1
66,174995,12,0,2,0,1,1,0,30,0,1,2
42,46366,9,1,0,3,0,0,0,40,1,1,0
30,172748,4,1,4,0,1,0,0,40,1,1,2
52,209642,9,0,2,0,1,0,0,45,1,0,2
19,163578,10,1,4,0,1,0,0,30,1,1,1
31,459465,10,1,3,0,1,0,0,50,1,1,1
23,199070,9,1,4,3,1,0,0,16,1,1,1
54,292673,2,0,2,0,1,0,0,35,0,1,1
24,32921,9,1,3,0,1,0,0,40,1,1,2
38,207568,13,0,2,0,1,1,0,40,1,0,1
51,142411,11,1,0,0,0,0,0,50,1,1,0
21,213041,9,1,4,0,0,0,0,40,0,1,1
31,112062,13,1,3,0,0,0,0,40,1,1,1
23,60668,6,0,2,0,1,0,0,40,0,1,1
57,173832,13,0,2,0,1,0,1,40,1,0,1
50,189811,13,0,2,0,1,0,0,40,1,0,1
38,60135,9,1,3,0,0,0,0,40,1,1,1
46,112320,13,1,3,0,0,0,0,50,1,1,2
35,157473,9,0,2,0,1,0,0,40,1,1,2
43,209894,9,0,1,0,0,0,0,40,1,0,1
56,140558,9,0,2,0,1,0,0,40,1,1,2
67,330144,14,0,2,0,1,0,0,48,1,0,2
59,157932,6,0,2,0,1,0,0,40,1,0,1
69,128206,9,0,2,0,1,0,0,30,1,1,2
45,266860,13,0,2,0,1,0,0,50,1,0,1
36,145933,9,1,3,0,1,0,1,70,1,1,1
17,207791,6,1,4,0,1,0,0,20,1,1,1
58,157786,9,0,2,0,1,0,0,40,1,1,2
39,125550,9,0,1,0,0,0,0,40,1,0,1
20,199268,10,1,4,0,0,0,0,20,1,1,1
43,277647,9,0,2,0,1,0,0,35,1,1,2
32,236543,8,0,5,0,1,0,0,40,0,1,1
22,203263,9,1,4,0,1,0,0,50,1,1,1
49,276247,10,0,2,0,1,0,0,40,1,1,0
36,170376,9,0,2,0,1,0,0,45,1,0,1
57,180211,15,0,2,2,1,0,0,50,0,0,2
35,52738,10,0,2,0,1,0,0,46,1,1,1
42,53956,9,1,0,0,1,0,0,55,1,1,2
65,153522,9,1,0,0,0,0,0,17,1,1,1
42,336513,13,0,2,0,1,1,0,60,1,0,2
29,180758,12,1,3,0,1,0,0,60,1,1,1
46,53893,10,0,2,0,1,0,0,40,1,0,1
25,260754,13,1,3,3,1,0,0,40,1,1,0
42,397346,9,1,3,0,1,1,0,40,1,1,1
55,392325,13,0,2,0,1,1,0,60,1,0,2
65,31740,10,1,0,0,0,0,0,45,1,1,2
38,127865,14,1,0,0,0,0,0,40,1,1,1
35,376455,10,0,2,0,1,1,0,60,1,0,1
62,211408,11,0,2,0,1,0,0,40,1,0,1
29,187327,13,1,3,0,1,0,0,40,1,1,1
50,46401,13,1,0,0,0,0,0,50,1,1,0
54,294991,6,0,2,0,1,0,0,40,1,1,1
47,171095,12,0,1,0,0,0,0,35,1,0,0
27,321896,9,1,3,0,1,0,0,40,1,1,1
37,74593,9,0,2,0,1,0,0,70,1,1,1
38,220421,13,1,3,0,0,0,0,40,1,1,0
55,169482,9,0,2,0,1,0,0,40,1,0,0
30,178383,10,1,3,3,1,0,0,40,1,1,0
46,84402,13,1,3,0,1,0,0,45,1,0,1
19,194260,10,1,4,0,0,0,0,20,1,1,1
42,100800,9,1,3,0,1,0,0,40,1,1,1
26,152452,13,0,2,0,1,0,0,50,1,1,1
35,219546,10,1,3,0,1,0,0,45,0,1,1
20,238917,7,1,3,0,1,0,0,32,0,1,1
23,180060,13,1,4,0,1,0,0,50,1,1,1
45,118081,10,0,2,0,1,1,0,42,1,1,2
47,423222,15,0,2,0,1,0,0,45,1,0,1
35,107991,7,1,3,0,1,0,0,45,1,1,1
52,221532,13,0,2,0,1,0,0,45,1,0,0
23,203078,10,0,2,3,1,0,0,40,1,1,0
34,169583,14,1,3,0,0,0,0,50,1,1,1
37,328301,13,1,3,0,0,0,0,36,1,1,0
45,178416,11,1,3,0,0,0,0,40,1,1,1
25,125159,12,0,2,3,1,0,0,40,0,1,1
39,279490,10,1,0,0,0,0,0,40,0,1,1
37,151322,13,1,3,0,1,0,0,40,1,1,0
28,111696,9,1,3,0,1,0,1,40,1,1,1
26,201481,13,1,3,0,0,0,0,40,1,1,1
57,264148,9,0,2,0,1,0,0,45,1,1,2
71,228806,5,1,3,3,0,0,0,6,1,1,1
31,252210,3,1,4,0,1,0,0,40,0,1,1
36,202950,13,0,2,0,1,0,0,50,0,1,2
46,117059,11,0,2,1,1,0,0,60,1,1,1
38,112847,15,0,2,2,1,0,0,40,1,0,2
59,212448,9,1,0,0,0,0,0,40,0,1,0
32,110279,12,1,0,3,0,0,0,35,1,1,1
40,187376,10,0,2,0,1,0,0,60,1,0,1
46,459189,10,0,2,0,1,0,1,50,1,0,1
35,37778,11,0,2,0,1,1,0,55,1,1,2
57,217692,9,1,3,0,0,0,0,38,1,1,2
54,38795,5,1,0,0,1,0,0,40,1,1,1
31,123430,7,0,2,0,1,0,0,65,0,1,1
26,101150,9,1,3,0,0,0,0,41,1,1,1
32,116508,10,0,2,0,1,0,0,50,1,0,2
68,171933,4,0,2,0,1,0,0,40,1,1,1
47,106544,9,1,3,0,0,0,0,40,1,1,1
52,108914,9,0,2,0,1,0,0,40,1,0,1
25,173212,12,1,3,0,1,1,0,45,1,1,1
66,107196,9,1,3,0,0,0,0,18,1,1,1
63,124244,9,1,3,3,1,0,0,40,1,1,0
39,177728,14,1,3,0,0,0,0,40,1,1,0
25,166415,9,1,0,0,1,0,0,52,1,1,1
31,254293,10,1,3,0,1,0,0,40,1,1,1
27,211184,9,1,3,0,0,0,0,52,1,1,1
36,133655,9,1,0,0,0,0,0,40,1,1,1
32,113543,15,0,2,0,1,0,0,40,1,0,2
39,52187,9,0,2,0,1,0,0,40,1,1,2
22,188569,10,1,3,0,0,0,0,20,1,1,1
35,114605,9,1,3,0,1,0,0,25,1,1,1
44,286750,13,0,2,3,1,0,1,40,1,0,1
46,235320,14,1,3,0,1,0,0,60,1,0,2
29,122127,13,1,3,0,0,1,0,40,1,0,1
40,280433,13,0,2,0,1,0,0,50,1,1,2
73,191540,13,0,2,0,1,0,0,50,1,0,2
55,51008,9,1,0,0,0,0,0,40,1,1,1
25,234190,10,1,3,0,1,0,0,35,1,1,1
49,206577,10,1,4,0,1,0,0,40,1,1,0
55,35723,14,0,2,0,1,0,0,60,1,0,0
32,131224,9,0,2,0,1,0,0,40,1,1,1
65,103153,4,0,2,0,1,0,1,40,1,1,0
32,169589,11,0,2,0,1,0,0,40,1,0,1
61,392694,10,1,3,0,1,0,0,50,1,0,2
41,303510,9,0,2,0,1,0,0,40,1,1,1
52,301229,11,1,0,0,0,0,0,40,1,1,1
50,133963,13,0,1,0,0,0,1,40,1,0,1
52,156953,9,0,2,0,1,0,0,40,1,0,1
46,364548,13,1,3,0,1,1,0,40,1,0,1
24,83141,13,1,3,0,1,0,0,40,1,1,1
41,209344,9,0,5,0,0,0,0,40,0,1,2
27,156266,5,0,2,1,1,0,0,40,1,1,1
38,411797,11,1,0,0,0,0,0,40,1,1,1
29,244473,13,0,2,0,1,1,0,40,1,0,0
35,61343,9,0,2,0,1,0,0,90,1,1,2
40,137142,9,0,2,0,1,0,0,40,1,0,1
53,140359,1,1,3,0,0,0,0,35,1,1,0
44,113597,10,0,2,0,1,0,0,55,1,0,0
53,320510,6,1,3,0,1,0,0,40,1,1,1
49,127111,9,0,2,0,1,0,0,50,1,1,2
22,185452,13,1,4,0,0,0,0,40,1,1,1
36,286115,9,0,2,0,1,0,0,40,1,0,1
35,168322,7,0,2,0,1,0,0,40,1,1,1
26,156805,10,0,2,3,1,0,0,40,1,1,1
62,192515,9,1,0,0,0,0,0,40,1,1,1
23,227594,9,1,3,0,0,0,0,30,1,1,1
61,113544,14,0,2,0,1,0,0,40,1,0,2
26,233933,6,1,3,0,0,0,0,32,1,1,2
54,77336,9,0,2,0,1,0,0,40,1,1,1
78,180239,14,1,0,2,1,0,0,40,0,1,1
53,141388,7,0,2,0,1,0,0,40,1,1,1
35,167990,5,0,2,0,1,0,0,40,0,1,1
33,175697,13,0,2,0,1,1,0,60,1,0,1
17,222618,7,1,4,3,0,0,0,30,1,1,1
44,277488,10,0,2,0,1,1,0,40,1,0,1
30,155343,9,0,2,0,1,1,0,40,1,1,1
30,122042,14,0,2,0,1,0,0,45,1,0,1
59,366618,5,0,2,0,1,0,0,30,1,1,1
41,92775,13,0,2,0,1,0,0,60,1,0,1
29,663394,9,0,2,3,1,0,0,40,1,1,1
50,273536,4,0,2,4,1,0,0,49,0,1,1
33,146440,10,0,2,0,1,0,1,40,1,1,1
19,329130,7,1,4,0,0,0,0,40,1,1,1
45,200363,11,1,3,0,0,0,0,44,1,1,1
25,262778,13,1,3,0,0,1,0,50,1,1,1
24,224954,10,1,4,0,1,0,0,40,1,1,1
45,125489,14,1,0,0,0,0,0,50,1,1,1
22,254293,8,1,3,0,1,0,0,40,1,1,1
57,225927,6,0,2,0,1,0,0,40,1,1,1
26,179772,13,1,3,0,0,0,0,45,1,1,1
23,248344,10,1,3,3,1,0,0,30,1,1,0
37,549174,9,0,2,0,1,0,0,50,1,0,1
58,83542,9,1,3,0,1,0,0,40,1,1,1
35,109351,13,1,3,0,0,1,0,45,1,0,1
31,226696,9,1,3,0,1,0,0,50,1,0,1
44,290521,9,1,0,3,0,0,0,40,1,1,1
34,347166,16,1,3,0,1,0,0,50,1,0,1
55,100569,9,1,0,0,0,0,0,55,1,1,2
28,126129,10,1,3,0,0,0,0,40,1,1,1
46,72506,9,0,1,3,0,0,0,40,1,1,0
58,54566,10,0,2,0,1,0,0,35,1,1,2
38,133963,13,1,3,0,0,0,0,50,1,0,1
24,117789,13,1,4,0,0,0,0,40,1,1,1
42,119207,9,1,3,0,1,0,0,48,1,1,2
38,172571,10,1,3,0,1,0,0,40,1,0,0
24,188925,11,0,2,0,1,0,0,40,1,1,1
53,153486,6,0,2,0,1,0,0,40,1,0,0
29,94892,10,0,2,0,1,0,0,40,1,1,1
58,119751,9,0,5,2,0,0,0,60,0,1,1
24,116800,11,1,4,0,1,0,0,35,1,1,1
36,418702,11,1,0,0,0,0,0,40,1,1,1
46,176684,12,1,3,0,0,0,0,40,1,1,1
50,34832,13,0,2,0,1,1,0,40,1,0,1
49,187370,14,0,2,0,1,1,0,50,1,0,1
60,89884,9,0,2,0,1,0,0,50,1,1,2
23,436798,10,0,2,0,1,0,0,40,1,1,1
29,179565,13,1,3,0,0,0,0,40,1,1,1
56,92215,5,1,3,0,0,0,0,40,1,0,1
33,182971,10,0,2,0,1,0,1,40,1,0,0
20,247794,11,1,4,0,0,0,0,35,1,1,0
34,24266,11,0,2,0,1,1,0,40,1,0,1
59,261232,7,1,3,0,1,0,0,40,1,1,1
36,605502,6,1,3,3,0,0,0,40,1,1,1
50,279129,13,1,3,0,1,0,0,55,1,0,1
22,167787,9,1,3,0,0,0,0,40,1,1,1
55,52888,15,0,1,0,0,0,0,10,1,1,2
23,133239,11,1,3,0,0,0,0,40,1,1,1
29,130620,10,1,4,2,0,0,0,26,0,1,1
40,520586,10,1,0,0,0,0,0,39,1,1,1
28,149624,13,0,2,0,1,0,0,40,1,0,0
52,137753,9,0,1,3,0,0,0,20,1,1,0
23,210797,10,0,2,0,1,0,0,40,1,1,1
50,195690,9,0,2,0,1,0,0,45,1,1,1
28,162298,9,1,4,0,1,0,0,40,1,1,1
28,114158,13,1,4,0,0,0,0,15,1,1,1
32,256609,8,0,2,0,1,0,0,40,0,1,1
36,162312,9,1,3,2,1,0,0,70,0,1,1
38,172538,13,0,2,0,1,0,1,40,1,0,1
43,139734,13,0,2,0,1,1,0,40,1,0,0
37,187748,10,0,2,0,1,0,0,40,1,1,1
35,194690,4,1,0,0,0,0,0,40,1,1,1
23,70261,10,1,4,0,1,0,0,30,1,1,1
43,164790,10,1,3,3,1,0,0,50,1,0,0
31,190305,14,0,2,0,1,0,0,50,1,1,0
44,102085,10,1,5,0,0,0,0,40,1,1,1
20,157595,9,0,2,0,1,0,0,40,1,1,1
28,185957,9,0,1,0,0,0,0,40,1,1,1
25,431861,9,0,2,0,1,0,0,40,1,1,1
32,286101,9,1,0,3,0,0,0,37,1,1,0
26,206600,13,1,4,0,1,0,0,40,0,1,1
37,189922,12,0,2,0,1,0,0,50,1,0,1
36,129573,12,0,2,0,1,0,0,60,1,0,1
27,179915,13,1,4,0,0,0,0,99,1,1,1
23,176262,11,1,5,0,0,0,0,36,1,1,1
38,110713,12,0,2,0,1,0,0,50,1,0,1
27,330466,13,1,5,2,1,0,0,40,1,1,1
57,78707,9,1,4,0,0,0,0,40,1,1,1
36,127809,9,1,0,3,0,0,0,30,1,1,1
42,138662,10,1,4,0,0,0,0,40,1,1,1
54,183248,9,1,3,3,1,0,0,40,1,1,1
35,177121,9,1,3,0,0,0,0,35,1,1,1
29,82910,10,0,2,0,1,0,0,40,1,1,1
29,285290,7,1,0,3,0,0,0,40,1,1,1
26,94477,10,0,2,0,1,1,0,55,1,0,1
53,278114,4,0,2,0,1,0,0,40,1,0,1
37,34378,2,1,3,0,1,0,0,40,1,1,1
19,280071,10,1,5,0,1,0,0,50,1,1,1
36,36423,9,0,2,0,1,0,0,25,1,0,1
40,55395,11,0,2,0,1,0,0,40,1,0,1
37,198841,7,0,2,0,1,0,0,40,1,1,2
56,314149,16,0,2,0,1,0,0,50,1,0,1
65,29276,4,1,5,0,0,0,0,24,1,1,0
52,99682,10,0,1,0,0,0,0,52,0,0,1
61,160037,4,1,3,0,1,0,0,35,1,1,1
23,308205,12,1,4,0,1,0,0,20,1,1,1
27,56658,9,0,2,1,1,0,0,8,1,1,1
74,104001,9,0,2,0,1,0,0,40,1,0,2
41,143129,13,1,3,0,0,0,0,40,1,1,2
49,128990,13,0,2,0,1,0,0,40,1,0,0
26,375499,6,1,3,3,1,0,0,20,1,1,1
41,160837,7,1,3,0,1,0,0,40,0,1,1
29,85572,13,0,1,0,0,0,0,42,1,0,1
47,125892,10,0,2,0,1,0,0,75,1,0,1
41,223763,9,1,3,0,1,0,0,40,1,1,1
31,446512,10,1,0,3,0,0,0,40,1,1,1
52,404453,9,1,0,3,0,0,0,40,1,1,1
29,274010,10,1,3,0,1,0,0,45,1,1,1
30,80625,13,1,3,0,1,0,0,40,1,1,1
47,34248,9,0,2,0,1,0,0,38,1,1,1
23,125106,13,1,4,0,0,0,0,40,1,1,1
45,180309,10,1,0,0,0,0,0,40,1,1,1
50,175029,9,0,2,0,1,0,0,40,1,0,1
33,168981,11,1,0,0,0,0,0,55,1,1,1
56,175964,10,1,3,0,0,0,0,40,1,1,2
56,199763,10,0,2,0,1,0,0,45,1,1,1
40,181265,10,0,2,0,1,0,0,52,1,1,1
32,137367,7,1,3,2,1,0,0,40,0,1,1
44,162028,7,1,0,0,0,0,0,44,1,1,1
40,236110,8,0,2,0,1,0,0,40,0,0,1
49,305657,4,0,2,0,1,0,0,40,1,1,1
39,342642,9,1,3,0,1,0,0,60,1,1,1
34,275438,10,0,2,0,1,1,0,40,1,0,1
34,561334,10,0,2,0,1,0,0,50,1,0,1
49,105614,6,0,2,0,1,0,0,50,1,1,1
23,196508,10,1,4,3,0,0,0,40,1,1,1
20,138352,9,1,5,0,1,0,0,30,1,1,1
20,105686,9,1,3,0,1,0,0,40,1,1,1
44,177905,10,1,0,0,1,0,0,58,1,0,1
21,48301,10,1,4,0,1,0,0,40,1,1,1
44,79531,9,0,2,0,1,0,0,45,1,1,1
34,93169,10,1,0,3,0,0,0,40,1,1,1
20,320047,6,1,3,0,1,0,0,40,1,1,1
21,119665,10,1,4,0,1,0,0,35,1,1,1
34,180714,10,0,2,3,1,0,1,40,1,1,1
39,29874,10,1,3,0,1,0,0,60,1,0,2
30,86808,13,1,5,0,0,0,0,40,1,1,1
24,37440,13,1,0,0,1,0,0,50,1,1,2
32,342458,13,1,3,0,1,0,0,40,1,1,1
51,110747,9,0,2,0,1,0,1,40,1,0,1
23,543028,9,1,4,3,1,0,0,40,1,1,1
42,44121,14,1,3,0,0,0,1,40,1,1,1
60,142922,9,0,2,0,1,0,0,50,1,1,1
49,146268,10,0,2,0,1,0,0,40,1,1,1
55,296991,15,0,2,0,1,1,0,40,1,0,0
29,253593,9,1,4,3,1,0,0,40,1,1,1
59,122283,15,0,2,2,1,1,0,40,0,0,1
60,173960,13,1,3,0,0,0,0,42,1,1,1
23,218343,12,1,4,0,0,0,0,40,1,1,1
49,225124,9,1,4,3,0,0,0,40,1,1,1
45,112929,4,1,3,3,0,0,0,35,1,1,1
29,124680,13,1,3,0,0,1,0,35,1,0,1
24,233499,10,0,2,0,1,0,0,40,1,0,1
26,245465,12,1,4,0,1,0,0,30,1,1,1
27,492263,6,1,4,0,1,0,0,35,0,1,1
22,133833,10,1,4,0,0,0,0,40,1,1,1
47,96854,13,0,2,0,1,0,0,40,1,0,0
33,67006,6,1,3,0,0,0,0,45,1,1,1
27,152246,9,1,4,2,1,0,0,40,0,1,1
25,292058,9,1,5,0,1,0,0,30,1,1,1
17,46402,4,1,4,0,1,0,0,8,1,1,1
20,350845,10,1,4,0,0,0,0,10,1,1,0
42,179557,10,1,3,0,0,0,0,40,1,1,1
37,167735,11,0,2,0,1,0,1,40,1,0,1
60,119832,10,0,2,0,1,1,0,40,1,0,0
35,111095,9,0,2,0,1,0,0,50,1,1,2
44,160574,9,0,2,0,1,0,0,65,1,0,1
28,186239,10,1,0,3,0,0,0,40,1,1,1
36,95336,9,0,2,0,1,0,0,45,1,0,1
59,368005,7,0,2,0,1,0,0,40,1,1,1
57,42959,13,0,1,0,0,0,0,40,1,0,2
35,197365,9,0,2,0,1,0,0,40,1,1,1
45,289353,9,0,2,3,1,0,0,24,1,1,1
45,168598,8,0,1,3,0,1,0,40,1,0,1
34,198265,10,0,2,0,1,1,0,40,1,0,1
17,297246,7,1,4,0,0,0,0,9,1,1,1
39,155961,9,1,0,3,0,0,0,38,1,1,1
36,231948,9,0,2,0,1,0,0,64,1,0,1
26,68895,9,1,3,0,1,0,0,50,0,1,1
64,218490,13,1,3,0,1,1,0,55,1,0,1
34,248754,7,1,3,0,1,0,0,40,1,1,1
20,369677,6,1,3,0,0,0,0,36,1,1,1
49,155489,13,0,2,0,1,0,0,40,1,1,1
54,138944,9,0,2,0,1,0,0,44,1,1,1
42,25240,11,1,0,1,0,0,0,40,1,1,0
51,240358,9,0,2,0,1,0,0,40,1,0,0
47,168262,14,1,3,0,1,1,0,50,1,0,1
29,302422,11,1,3,0,1,0,1,56,1,0,0
38,242720,14,0,2,0,1,0,0,35,1,0,1
33,73296,9,1,0,3,0,1,0,40,1,1,0
33,345277,13,1,3,0,0,0,0,45,1,0,1
33,275369,4,1,3,3,1,0,0,35,0,1,1
18,119655,8,1,4,0,0,0,0,12,1,1,1
18,118847,8,1,4,0,0,0,0,20,1,1,1
48,173938,9,0,2,0,1,0,0,60,1,1,1
52,273514,9,1,3,0,1,0,0,40,1,1,1
29,83742,9,1,0,0,0,0,0,45,1,1,1
58,205896,9,1,5,0,0,0,0,40,1,1,1
48,167749,9,0,1,0,0,0,0,40,1,0,0
77,154205,9,1,3,0,0,0,0,10,1,1,1
50,151580,12,0,2,0,1,0,0,45,1,1,1
50,176157,14,0,2,0,1,0,0,50,1,0,1
41,265266,12,0,2,0,1,0,0,40,1,1,1
33,356823,13,1,3,0,0,1,0,45,1,0,1
30,121142,13,1,3,0,1,0,0,40,1,0,1
29,157612,13,1,3,0,0,1,0,45,1,1,1
29,201017,14,1,3,0,1,0,0,55,0,1,1
37,48063,13,0,2,0,1,0,0,55,1,0,2
28,376302,9,1,3,0,0,0,0,45,1,1,1
45,304570,13,0,2,2,1,0,0,60,0,0,1
22,99199,10,1,4,0,1,0,0,20,1,1,1
18,57108,7,1,4,0,1,0,0,16,1,1,1
24,182812,10,1,4,0,0,1,0,52,0,1,1
36,228157,10,1,3,2,1,0,0,40,0,1,1
32,90653,9,1,0,0,0,0,1,40,1,1,0
43,342567,13,1,0,0,0,0,0,40,1,1,1
32,188245,7,1,0,3,0,0,0,40,1,1,1
30,187560,13,1,3,0,1,0,0,40,1,1,1
30,308812,10,1,3,0,0,0,0,60,1,1,1
38,172342,10,1,0,0,0,0,0,40,1,1,2
29,107160,9,1,3,0,1,0,0,40,1,1,1
28,51461,14,0,2,0,1,0,0,60,1,1,1
28,192588,9,0,2,0,1,0,0,40,1,1,1
26,136309,13,1,3,0,1,0,0,40,1,1,1
35,112160,9,0,2,0,1,0,0,40,1,1,1
56,73684,4,0,2,0,1,0,0,40,0,1,1
47,123681,14,0,2,0,1,1,0,60,1,0,0
45,40690,10,1,4,0,1,0,0,75,1,1,2
23,378546,10,1,4,0,1,0,0,40,1,1,1
34,190385,14,1,3,0,0,0,0,40,1,0,1
28,221366,10,1,4,0,1,0,0,40,1,1,1
37,340614,14,0,2,0,1,0,0,50,1,0,1
29,195520,14,0,2,0,1,0,0,40,1,1,0
46,137547,9,1,3,1,1,0,0,40,1,1,1
36,111545,9,0,2,0,1,0,0,70,1,1,1
30,164309,9,1,3,0,0,0,0,35,1,1,1
31,109428,12,0,1,0,0,0,1,40,1,1,1
45,175625,9,1,0,0,0,0,0,38,1,1,1
26,120268,13,1,4,0,1,0,0,24,1,1,1
20,164219,9,1,4,0,1,0,0,45,1,1,1
35,202027,13,1,3,0,1,1,0,50,1,0,1
34,186346,9,1,3,0,0,0,0,40,1,1,1
37,335716,9,1,0,0,0,0,0,40,1,1,1
52,143533,4,1,5,3,0,0,0,40,1,1,0
37,327120,10,0,2,0,1,0,0,30,1,1,0
45,106113,10,0,2,0,1,0,0,40,1,0,1
55,278228,6,0,2,0,1,0,0,35,1,1,2
42,126320,10,0,2,3,1,0,0,40,1,1,0
39,30673,10,1,3,0,1,0,0,50,1,0,1
47,80282,16,0,2,0,1,0,0,45,1,1,0
35,186845,13,0,4,0,1,1,0,50,1,0,2
42,70655,9,0,2,0,1,0,0,44,1,1,0
30,302149,13,0,2,2,1,0,0,40,0,1,1
20,164775,3,1,5,0,1,0,0,40,0,1,1
31,154297,9,1,0,3,0,0,0,24,1,1,1
37,208106,13,1,3,0,1,0,0,35,1,1,1
46,179869,9,0,2,0,1,0,0,40,1,1,1
47,120131,13,0,2,0,1,0,0,50,0,0,2
40,151408,14,1,3,0,0,0,0,40,1,1,1
30,40338,9,0,2,0,1,0,0,40,1,1,0
26,116044,7,1,5,0,1,1,0,50,1,1,1
